system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_0000000000000000165b,42,42,43,49,60,199,56,1,135,5,6,-63,22,14,-37,19,-25,0,-10,327,-141,-121,-18,-47,-82,-32,-2,3,-64,-64,14,14,-38,26,-20,0,0.92740995,276.41666,0.07916778,99810.664,0.005312334,150.83333,277.04666,2.9553306,"{""type"":""Point"",""coordinates"":[127.39480480214421,46.0820937948216]}"
1_0000000000000000165c,37,36,39,49,58,200,51,1,130,8,305,-31,31,14,-18,11,-14,-1,-14,206,-194,-96,-32,-71,-77,-32,-1,6,306,-61,13,5,-35,11,-13,-1,1.6268564,276.58334,0.08500112,99907.336,0.0054136673,148.83333,276.78,2.9693305,"{""type"":""Point"",""coordinates"":[127.88906048111028,46.07966804384853]}"
1_0000000000000000165d,38,36,36,49,54,201,46,1,112,7,65,-46,1,22,-38,29,9,0,-15,-389,-185,-148,-58,-34,-101,-6,1,5,72,-57,-1,12,-37,21,1,0,0.92740995,276.0,0.08583444,99820.664,0.0054163337,144.83333,276.3633,3.3999972,"{""type"":""Point"",""coordinates"":[128.35986574763623,45.99450813192982]}"
1_0000000000000000165e,36,35,34,45,39,185,26,1,117,11,591,-95,31,10,-61,38,-8,-3,-18,-1219,-185,-164,-40,-30,-88,26,6,8,631,-110,11,-4,-66,24,0,-3,1.3308989,277.0,0.083334446,99944.0,0.0054350006,143.58333,276.60333,3.932664,"{""type"":""Point"",""coordinates"":[128.82124001543417,45.832000653138046]}"
1_00000000000000001660,36,32,31,38,39,200,29,1,175,7,145,-51,2,17,-34,51,-20,0,-13,-390,-156,-111,-29,-3,-64,1,1,5,119,-56,-3,15,-27,33,-13,0,0.92740995,275.75,0.07166778,98286.0,0.0051163337,148.66667,277.09332,3.6173306,"{""type"":""Point"",""coordinates"":[129.99434923877683,45.778103498705036]}"
1_00000000000000001661,41,32,31,33,23,171,21,1,221,6,738,-58,-1,2,-50,30,-13,-4,-10,654,-74,-85,-52,11,-45,38,-4,4,669,-52,-1,4,-41,13,0,-4,2.813156,276.91666,0.06666778,98607.336,0.0050556674,150.25,277.53998,3.4733307,"{""type"":""Point"",""coordinates"":[130.57241818114343,45.747647838510005]}"
1_00000000000000001662,46,37,35,35,20,168,17,1,220,4,185,-37,10,6,-29,11,-9,0,-19,-61,-127,-122,-47,3,-66,65,0,3,175,-43,5,8,-30,6,2,0,2.2810297,275.91666,0.065001115,97906.0,0.004976667,151.66667,277.4533,3.4713306,"{""type"":""Point"",""coordinates"":[131.00872784191998,45.76435609015726]}"
1_00000000000000001663,41,40,42,54,60,200,51,1,141,10,41,-80,23,-4,-47,55,-10,0,-9,-1521,-61,-98,-46,64,-65,18,9,7,-4,-74,10,-4,-39,37,-7,0,1.6137799,281.5,0.06666778,99571.336,0.005268667,151.33333,278.61,3.4006639,"{""type"":""Point"",""coordinates"":[131.61698043931736,45.40943394180824]}"
1_00000000000000001664,37,29,28,28,20,175,18,1,135,1,75,-58,9,3,-13,32,9,0,-17,-986,-141,-75,-28,14,-28,32,5,1,201,-53,17,5,-14,23,6,-1,3.8357124,282.0,0.06666778,99856.664,0.0053003337,150.75,278.59668,3.358664,"{""type"":""Point"",""coordinates"":[131.86248962511797,45.54202531163245]}"
1_00000000000000001666,35,36,35,50,45,200,38,1,71,7,-44,-52,32,18,-43,40,2,0,-21,-626,-154,-76,-7,-21,-94,7,2,4,-24,-68,24,1,-37,28,-4,0,0.92740995,283.33334,0.06333445,100482.0,0.005350667,142.66667,277.88666,2.9959974,"{""type"":""Point"",""coordinates"":[132.79682736435177,45.27010487029227]}"
1_000000000000000016a1,37,33,33,36,28,170,24,1,169,4,218,-99,-8,-19,-26,16,-28,-1,-18,-1301,-155,-113,-57,-23,-58,-8,7,3,131,-77,-5,-2,-32,22,-13,0,0.0,273.5,0.04833445,99240.664,0.004960334,156.08333,277.54,3.358664,"{""type"":""Point"",""coordinates"":[125.54418868294313,46.63509367106574]}"
1_000000000000000016a3,30,27,28,46,52,194,42,1,145,12,215,-91,27,3,-49,58,-36,0,-5,-491,-170,-199,-80,-27,-139,-6,2,10,259,-116,-6,10,-67,50,-31,0,2.2921848,274.16666,0.06083445,99555.336,0.005069667,152.83333,277.25,3.6399972,"{""type"":""Point"",""coordinates"":[126.65019289453247,46.548854656692114]}"
1_000000000000000016a4,37,35,36,44,53,199,48,1,146,7,354,-43,43,10,-51,32,-31,-1,-9,-182,-139,-162,-38,-28,-97,-31,0,6,185,-61,20,0,-52,27,-29,0,1.8543341,275.16666,0.06416778,99469.336,0.005136667,152.41667,277.3033,3.492664,"{""type"":""Point"",""coordinates"":[126.71621880383083,46.283671917043684]}"
1_000000000000000016a5,40,39,42,50,68,203,61,1,148,7,239,-42,14,22,-29,31,-13,-1,-8,635,-187,-170,-41,-85,-101,-19,-4,5,192,-51,3,12,-24,19,-9,0,1.6324399,273.91666,0.07750112,99535.336,0.0052160006,150.91667,276.53,2.9759972,"{""type"":""Point"",""coordinates"":[127.47835051948157,46.358054181716206]}"
1_000000000000000016a6,37,36,37,48,44,199,35,1,159,7,-53,-46,51,6,-37,19,-22,0,-19,-410,-167,-108,-10,-86,-116,-57,1,5,189,-58,18,8,-49,15,-13,0,3.2631648,274.58334,0.08166778,99468.0,0.0052943337,148.83333,276.38666,2.8773305,"{""type"":""Point"",""coordinates"":[127.86480297137953,46.38123258899202]}"
1_000000000000000016a9,33,28,28,33,29,187,22,1,107,6,150,-68,12,18,-46,44,-9,0,-17,-964,-186,-106,-32,19,-44,24,5,5,154,-80,16,8,-45,38,-8,0,1.6290188,277.16666,0.08166778,99809.336,0.005401667,145.41667,277.01666,3.9579973,"{""type"":""Point"",""coordinates"":[129.31199084097221,46.188001903941995]}"
1_000000000000000016ab,34,30,30,38,38,197,30,1,142,9,-60,-50,16,29,-44,43,-15,1,-11,-1086,-98,-164,-40,19,-62,20,6,7,-16,-63,0,21,-36,29,-3,0,1.6252465,278.58334,0.06666778,99702.0,0.0051223338,149.08333,277.69666,3.4253306,"{""type"":""Point"",""coordinates"":[130.5139370708275,45.998548077484244]}"
1_000000000000000016ac,32,27,25,30,28,176,24,1,221,6,-97,-66,14,28,-43,32,-11,1,-15,-316,-88,-140,-43,44,-69,51,1,5,-24,-87,0,30,-53,30,5,0,1.6210325,275.91666,0.065001115,97906.0,0.004976667,151.66667,277.4533,3.4713306,"{""type"":""Point"",""coordinates"":[131.06101080177163,45.784569195232535]}"
1_000000000000000016ad,37,38,41,55,59,201,53,1,150,11,-236,-26,27,21,-39,30,-4,2,-20,-674,-168,-153,-59,35,-85,29,3,7,-136,-58,7,12,-39,22,0,1,3.0804706,279.91666,0.06583445,99465.336,0.0051333336,152.0,278.35666,3.4879973,"{""type"":""Point"",""coordinates"":[131.5927229295866,45.73013248957206]}"
1_000000000000000016ae,40,36,35,40,27,178,22,1,135,4,187,-23,0,10,-13,15,14,0,-17,-903,-136,-90,-47,34,-43,25,4,3,141,-37,-3,3,-13,7,10,0,1.8543341,281.41666,0.06583445,100036.664,0.005230667,150.16667,278.40332,3.3779974,"{""type"":""Point"",""coordinates"":[132.06837969805875,45.70965183843359]}"
1_000000000000000016b0,41,39,38,44,44,199,40,1,90,6,-267,-29,14,18,-30,26,12,2,-12,-215,-168,-85,-30,-42,-72,14,0,4,-99,-41,3,5,-27,12,7,0,2.281049,282.41666,0.06333445,100403.336,0.005290667,140.83333,277.52,2.984664,"{""type"":""Point"",""coordinates"":[132.96984048522546,45.76570719777646]}"
1_000000000000000016e8,31,30,29,41,34,194,27,1,144,8,-137,-59,15,9,-39,22,0,1,-10,885,-73,-85,-2,-28,-69,16,-6,7,92,-76,-2,16,-51,26,10,0,0.92740995,275.41666,0.04833445,99572.664,0.0049770004,160.0,278.33667,2.9753306,"{""type"":""Point"",""coordinates"":[123.8310109764113,47.10509184030105]}"
1_000000000000000016e9,40,35,34,34,27,170,25,1,145,3,130,-56,-7,-11,-10,12,-9,0,-15,-724,-121,-75,-53,-30,-7,27,3,2,128,-46,-5,-2,-14,11,-6,0,0.0,274.66666,0.044167783,99582.0,0.004882334,158.83333,278.07666,3.176664,"{""type"":""Point"",""coordinates"":[124.44141731961753,46.86497370767404]}"
1_000000000000000016ec,37,33,35,44,30,198,26,1,217,5,1,-53,5,3,-38,2,-10,0,-13,-1212,-155,-108,-59,-16,-74,-9,7,4,-143,-63,1,3,-43,6,-5,1,3.9424188,273.16666,0.05416778,99056.0,0.0049393335,154.33333,277.35666,3.670664,"{""type"":""Point"",""coordinates"":[126.1082382115977,46.68629752846247]}"
1_000000000000000016ed,30,28,25,41,36,186,29,1,186,9,380,-92,9,15,-78,40,-15,-1,-16,-213,-145,-153,-75,-31,-104,-41,0,6,348,-100,-10,11,-82,37,-1,-1,1.6421546,273.0,0.05833445,99149.336,0.0049963337,152.5,277.06,3.646664,"{""type"":""Point"",""coordinates"":[126.49092272310547,46.83155720437952]}"
1_000000000000000016ee,37,30,27,35,25,169,21,1,183,6,200,-84,-8,0,-58,14,-2,0,-15,-422,-149,-132,-50,-15,-109,-6,1,5,-23,-86,-9,4,-67,18,3,0,1.8543341,272.41666,0.06416778,99220.664,0.0051110005,153.25,276.75665,3.5599973,"{""type"":""Point"",""coordinates"":[126.99002544491661,46.637251875975615]}"
1_000000000000000016ef,26,23,19,53,44,195,27,1,202,21,151,-92,76,54,-107,99,-10,0,-29,-556,-193,-133,-24,-49,-223,-3,2,13,666,-175,5,11,-146,58,-5,-2,0.0,271.91666,0.07500112,98900.664,0.005123667,150.08333,275.96332,2.520664,"{""type"":""Point"",""coordinates"":[127.57887203452943,46.870364760847664]}"
1_000000000000000016f3,36,31,28,34,23,186,16,1,92,12,0,-66,14,13,-41,44,-18,0,-13,-269,-158,-140,-1,92,-29,-1,0,8,-61,-67,-7,11,-33,28,0,0,0.0,278.58334,0.07583445,100168.664,0.005253,146.25,277.46,3.410664,"{""type"":""Point"",""coordinates"":[129.8461287197603,46.57391926371352]}"
1_000000000000000016f4,32,29,26,39,32,198,24,1,143,6,177,-46,6,16,-34,23,-2,0,-11,-529,-100,-150,-16,14,-68,35,2,4,355,-59,0,21,-33,27,-5,-1,1.6322153,277.75,0.06833445,99626.0,0.0050700004,147.25,277.3,3.2986639,"{""type"":""Point"",""coordinates"":[130.21317962297468,46.34700452930577]}"
1_000000000000000016f5,36,34,34,40,40,200,35,1,177,6,563,-53,11,10,-39,33,-16,-3,-15,-285,-143,-131,-23,12,-54,30,0,4,466,-57,1,17,-36,27,-6,-2,1.629988,277.41666,0.065001115,99320.0,0.004984667,148.0,277.35333,3.2839973,"{""type"":""Point"",""coordinates"":[130.56999243017037,46.236512464302436]}"
1_000000000000000016f8,34,30,28,31,26,176,23,1,89,5,349,-50,8,-6,-30,20,-3,-1,-14,24,-98,-97,-46,-8,-60,17,0,4,309,-62,6,1,-28,18,-1,-1,1.6317271,279.58334,0.06166778,100232.664,0.004985334,148.5,277.92667,3.4719973,"{""type"":""Point"",""coordinates"":[132.18130197313621,46.32275147867607]}"
1_000000000000000016f9,29,28,31,42,44,194,39,1,135,8,-5,-61,22,6,-37,33,10,0,-20,-282,-203,-130,-78,-67,-78,-7,0,6,-9,-81,15,-7,-39,15,9,0,2.8342435,280.16666,0.06250112,100044.664,0.0050583337,142.16667,277.37,3.1799972,"{""type"":""Point"",""coordinates"":[132.75828735394683,46.21198740850849]}"
1_000000000000000016fa,31,29,31,44,49,195,43,1,93,8,289,-28,28,11,-23,10,9,-1,-16,77,-200,-115,-44,-52,-51,29,-1,6,137,-49,5,8,-30,9,11,0,2.2872324,280.5,0.06333445,100117.336,0.005071667,138.08333,277.10666,3.0139973,"{""type"":""Point"",""coordinates"":[133.0862631546299,46.205521711980985]}"
1_00000000000000001735,35,30,28,31,26,186,23,1,183,4,280,-74,10,-7,-24,12,-16,-1,-12,166,-36,-101,-13,-1,-44,-2,-1,4,298,-67,2,6,-27,19,-10,-1,2.7347345,275.0,0.056667782,99238.664,0.004826334,158.58333,278.39667,2.7786639,"{""type"":""Point"",""coordinates"":[123.18476237893752,47.32877372644506]}"
1_00000000000000001736,36,34,34,38,40,199,36,1,149,3,-83,-53,-5,1,-12,6,3,0,-5,41,-60,-71,7,-11,-52,6,0,3,8,-45,-6,6,-16,9,3,0,2.7360277,274.25,0.04833445,99436.664,0.004948334,158.91667,278.02667,2.9379973,"{""type"":""Point"",""coordinates"":[123.95686464454377,47.353838333466484]}"
1_00000000000000001738,38,38,41,45,53,201,49,1,157,5,-4,-45,0,-3,-23,10,-18,0,-9,-34,-91,-78,-44,-32,-19,21,0,4,23,-40,-5,1,-23,10,-10,0,0.92740995,273.41666,0.046667784,99394.0,0.004925334,154.25,277.46,3.3906639,"{""type"":""Point"",""coordinates"":[124.86991017624736,47.18432560691973]}"
1_0000000000000000173a,37,35,34,45,43,199,38,1,256,5,446,-79,10,4,-49,23,-12,-2,-14,-1260,-184,-132,-66,3,-80,-5,7,3,210,-77,11,-3,-38,19,-9,-1,3.0960743,271.0,0.05333445,98479.336,0.004784334,153.08333,276.91,3.7279973,"{""type"":""Point"",""coordinates"":[125.90800673789376,47.18243940717412]}"
1_0000000000000000173b,29,25,24,51,44,194,33,1,198,12,23,-97,26,20,-79,98,-27,0,-19,-64,-190,-161,-63,-76,-161,-12,0,8,124,-131,-1,16,-108,86,-30,0,1.8543341,271.41666,0.05583445,98862.664,0.004971334,151.75,276.51666,3.0733306,"{""type"":""Point"",""coordinates"":[126.67255974541655,47.19052375738402]}"
1_0000000000000000173c,36,30,30,36,30,176,28,1,201,3,227,-59,16,23,-4,18,-2,-1,-17,392,-199,-127,-55,-105,-103,-30,-3,2,105,-65,15,17,-8,25,-14,0,0.92740995,270.83334,0.060001116,98936.0,0.005033334,151.25,276.12665,2.644664,"{""type"":""Point"",""coordinates"":[127.11372536724025,47.24415336575381]}"
1_0000000000000000173d,34,30,29,34,30,179,24,1,205,5,87,-48,35,24,-29,18,-2,0,-19,-370,-199,-95,-44,-78,-92,-13,1,4,137,-70,17,7,-38,15,0,0,1.6450207,272.5,0.07583445,99009.336,0.0051493337,149.16667,275.97,2.3093305,"{""type"":""Point"",""coordinates"":[127.75485045760367,46.96900007614988]}"
1_0000000000000000173e,38,33,34,44,29,176,25,1,229,7,433,-46,20,23,-53,19,-6,-2,-20,1090,-194,-65,3,-109,-100,5,-8,4,271,-73,22,8,-36,21,-6,-1,0.92740995,272.0,0.08166778,98475.336,0.005119334,146.33333,275.57666,2.182664,"{""type"":""Point"",""coordinates"":[128.16663952168727,46.922915266762516]}"
1_0000000000000000173f,35,29,28,30,22,173,20,1,269,6,-145,-34,34,15,-12,9,20,1,-17,-849,-189,-89,14,-7,-25,2,4,4,104,-48,22,12,-14,10,5,0,1.6446539,268.83334,0.080001116,97475.336,0.0049950005,144.5,275.12665,2.7699974,"{""type"":""Point"",""coordinates"":[128.86543862507594,46.95148026811089]}"
1_00000000000000001740,30,28,29,38,40,198,33,1,221,7,81,-33,28,5,-15,8,10,0,-13,-290,-163,-95,-15,-22,-35,5,1,6,262,-65,21,5,-22,15,0,-1,2.2992437,264.83334,0.07916778,95769.336,0.004765334,144.58333,274.43332,2.7793305,"{""type"":""Point"",""coordinates"":[129.01635690022982,47.025322981555966]}"
1_00000000000000001742,35,32,31,35,29,196,29,1,91,6,348,-54,3,2,-33,20,-10,-1,-15,-1256,-146,-104,4,63,-13,46,7,4,217,-58,3,4,-33,21,-3,-1,0.92740995,279.25,0.07500111,100304.664,0.005208667,145.5,277.57,3.1079972,"{""type"":""Point"",""coordinates"":[129.90380273278555,46.73022413293996]}"
1_00000000000000001743,37,32,30,45,29,193,21,1,133,9,152,-41,18,24,-38,42,-5,0,-17,-225,-173,-178,-55,1,-108,6,0,6,283,-63,-1,20,-41,27,-2,-1,0.92740995,278.08334,0.06666778,99700.0,0.004915667,145.0,277.31,2.9673307,"{""type"":""Point"",""coordinates"":[130.58562157936274,46.670396374105884]}"
1_00000000000000001744,41,34,36,41,30,173,27,1,191,5,-196,-24,21,6,-5,23,-3,1,-14,220,-134,-154,-48,-34,-9,85,-2,4,86,-27,6,5,-15,11,3,0,2.6991343,278.58334,0.06666778,99541.336,0.0049040006,144.75,277.5,3.1479971,"{""type"":""Point"",""coordinates"":[131.168002472448,46.62728132602011]}"
1_00000000000000001745,28,24,23,41,37,196,29,1,137,11,-21,-57,33,2,-40,22,5,0,-23,819,-172,-128,-60,-5,-101,13,-6,7,113,-102,20,-3,-51,17,8,0,1.6360829,277.33334,0.06583445,99174.0,0.004807334,145.58333,277.38998,3.290664,"{""type"":""Point"",""coordinates"":[131.46929501242724,46.53726991215525]}"
1_00000000000000001746,29,28,31,49,52,197,43,1,111,10,337,-49,13,13,-49,39,-7,-1,-13,1195,-128,-93,-57,-23,-58,35,-8,7,430,-74,-1,5,-58,27,2,-2,1.3457121,276.66666,0.06333445,99100.664,0.0048530004,148.91667,277.38,3.4799974,"{""type"":""Point"",""coordinates"":[132.0131358951076,46.44159543995252]}"
1_00000000000000001748,33,31,31,43,41,192,33,1,110,12,47,-66,38,7,-60,33,-2,0,-23,-267,-196,-126,-35,-60,-114,24,0,8,4,-91,16,0,-65,28,4,0,5.6837883,280.41666,0.06250112,100192.0,0.005003334,138.0,277.15332,3.0673306,"{""type"":""Point"",""coordinates"":[133.00191034000184,46.527834454326154]}"
1_00000000000000001787,36,35,37,44,49,195,39,1,167,7,129,-72,13,0,-32,35,-16,0,-13,-179,-81,-74,-37,-48,-74,2,0,6,226,-71,8,-2,-35,25,-12,-1,0.92740995,272.58334,0.047501117,99355.336,0.0049160006,151.58333,277.03998,3.3599973,"{""type"":""Point"",""coordinates"":[124.6777630527533,47.64650697200834]}"
1_00000000000000001789,32,30,31,46,49,201,39,1,224,9,23,-64,38,14,-43,40,-31,0,-17,-250,-169,-123,-57,-40,-110,-7,0,6,45,-75,13,2,-42,26,-22,0,1.6558092,270.0,0.05333445,98451.336,0.004740667,153.16667,276.66666,3.4719973,"{""type"":""Point"",""coordinates"":[125.79104451726187,47.47564759694346]}"
1_0000000000000000178a,37,35,35,42,43,201,38,1,244,4,392,-58,25,15,-43,36,-23,-2,-15,-746,-162,-99,-45,-19,-89,-2,4,3,306,-50,14,5,-29,20,-14,-1,1.6586063,269.25,0.05416778,98290.664,0.0047350004,153.0,276.3933,3.240664,"{""type"":""Point"",""coordinates"":[126.09368816486031,47.60446656727645]}"
1_0000000000000000178c,34,30,30,37,30,176,29,1,240,5,337,-33,26,29,-37,18,-20,-1,-18,519,-183,-131,-58,-116,-67,-24,-4,4,272,-55,11,15,-40,23,-15,-1,0.92740995,269.66666,0.057501115,98468.664,0.004927667,150.75,275.91998,2.5933306,"{""type"":""Point"",""coordinates"":[126.97708959276056,47.46163264233248]}"
1_0000000000000000178d,29,25,25,41,45,194,34,1,248,11,23,-78,47,19,-48,57,-9,0,-21,290,-189,-144,-42,-127,-139,0,-2,7,39,-111,19,16,-70,52,-18,0,1.6557431,268.83334,0.06666778,98506.0,0.004927667,149.16667,275.34665,2.0846639,"{""type"":""Point"",""coordinates"":[127.51042037425798,47.47241474867972]}"
1_00000000000000001790,35,29,27,29,24,176,21,1,169,5,226,-52,25,13,-27,16,-2,-1,-13,94,-121,-75,-36,-4,-61,-3,-1,4,407,-69,20,11,-23,17,-5,-2,1.3631237,268.08334,0.08083445,96451.336,0.0048286673,144.41667,275.38,2.8093305,"{""type"":""Point"",""coordinates"":[129.28100008865079,47.13392884681368]}"
1_00000000000000001792,37,34,34,37,29,179,28,1,189,7,-68,-44,14,14,-37,25,-4,0,-15,134,-170,-125,-12,25,-30,34,-1,5,-43,-65,6,18,-40,30,0,0,2.733572,278.16666,0.08250111,99494.0,0.0049290005,142.0,277.67334,2.846664,"{""type"":""Point"",""coordinates"":[130.26303683185327,47.306406875560974]}"
1_00000000000000001793,34,29,28,32,28,188,24,1,79,4,-35,-64,-9,2,-31,20,-5,0,-17,-210,-226,-165,-31,-10,-74,13,0,3,29,-58,-9,13,-29,13,7,0,1.6461235,280.75,0.07333445,100416.664,0.005020334,141.41667,277.85666,2.8799973,"{""type"":""Point"",""coordinates"":[130.71390099846823,47.02127857690048]}"
1_00000000000000001794,40,40,43,52,60,200,52,1,70,5,-151,-15,20,7,-15,4,-13,1,-18,1190,-189,-147,-50,-46,-73,39,-8,3,132,-42,4,3,-29,6,-1,0,1.8543341,281.16666,0.06666778,100502.664,0.0050263335,140.91667,277.81,3.1579974,"{""type"":""Point"",""coordinates"":[131.42833371015027,46.886533461267454]}"
1_00000000000000001795,30,27,29,38,38,197,34,1,65,6,31,-39,11,-5,-38,26,-2,0,-18,920,-179,-116,-81,-43,-54,-3,-6,4,195,-62,8,-8,-45,25,-10,0,1.353981,280.83334,0.06416778,100515.336,0.0050476673,142.08333,277.72,3.2986639,"{""type"":""Point"",""coordinates"":[131.811013762557,46.773615645291045]}"
1_00000000000000001796,31,29,30,45,52,198,43,1,68,10,447,-47,37,6,-43,42,-23,-2,-17,482,-187,-131,-51,-20,-58,7,-3,7,432,-77,11,9,-44,41,-18,-2,3.2909927,281.25,0.06333445,100588.664,0.005103334,134.75,277.16333,3.1679974,"{""type"":""Point"",""coordinates"":[132.25460067625275,47.0560461878142]}"
1_00000000000000001799,36,29,27,26,17,186,12,1,50,9,78,-44,26,1,-39,18,3,0,-19,264,-193,-120,-32,-63,-41,-8,-2,6,160,-57,11,-1,-39,13,2,0,1.8543341,281.58334,0.06583445,100436.664,0.0048950007,124.75,276.39667,2.8453307,"{""type"":""Point"",""coordinates"":[134.01628894314499,46.799754895666354]}"
1_000000000000000017d6,35,36,42,54,56,202,47,1,205,10,503,-29,-3,14,-43,22,-29,-2,-16,-1937,-133,-80,-38,14,-94,43,11,7,252,-53,3,-2,-45,14,-18,-1,1.6648502,268.16666,0.05333445,98606.664,0.0047730003,152.5,276.11334,3.1293306,"{""type"":""Point"",""coordinates"":[125.30271944269691,47.88851576348202]}"
1_000000000000000017d7,32,29,29,39,43,202,35,1,232,8,-235,-76,37,32,-48,56,-35,2,-25,-1966,-220,-106,-43,30,-155,46,11,5,-299,-99,28,9,-42,47,-25,2,3.105136,268.16666,0.05333445,98762.0,0.004738,153.83333,276.12332,2.8486638,"{""type"":""Point"",""coordinates"":[125.6614184496382,47.96397267150842]}"
1_000000000000000017d8,30,26,26,35,34,199,31,1,285,8,-55,-49,43,20,-34,46,-24,0,-26,-753,-217,-116,-13,-36,-154,-17,3,4,60,-83,14,7,-48,38,-11,0,0.92740995,266.66666,0.058334447,98037.336,0.004773667,152.0,275.35666,2.5719972,"{""type"":""Point"",""coordinates"":[126.39148031051256,47.96208647176282]}"
1_000000000000000017d9,32,26,26,32,29,183,25,1,219,10,387,-50,47,42,-38,38,-22,-2,-24,-797,-222,-134,-14,-40,-55,-17,4,6,277,-72,20,27,-37,39,-17,-1,0.92740995,269.66666,0.057501115,98908.664,0.0049620005,150.75,275.84,2.5119972,"{""type"":""Point"",""coordinates"":[126.76661556393688,47.77586549356881]}"
1_000000000000000017dd,36,35,37,50,54,200,47,1,256,9,246,-52,58,18,-23,26,-3,0,-19,-552,-185,-108,-43,-50,-93,-3,2,7,298,-68,21,11,-28,21,-4,-1,0.92740995,263.75,0.07083445,97150.664,0.0046623335,143.66667,274.12665,1.8786639,"{""type"":""Point"",""coordinates"":[128.65954409303413,47.72223588519901]}"
1_000000000000000017de,36,32,31,36,27,175,23,1,214,8,240,-74,24,16,-25,36,18,-1,-18,-305,-148,-106,-26,-48,-74,-3,0,6,343,-100,24,12,-32,38,6,-1,2.308621,267.75,0.075834446,97672.0,0.0047800005,143.5,275.29333,2.214664,"{""type"":""Point"",""coordinates"":[129.12684896523314,47.63572932476216]}"
1_000000000000000017e0,35,32,33,35,28,188,26,1,195,5,41,-39,14,1,-13,14,-10,0,-14,85,-166,-108,-14,-2,-5,28,-1,4,87,-55,10,6,-19,18,-7,0,2.8880868,275.83334,0.08500112,98638.0,0.0047980007,141.33333,277.28998,2.8533306,"{""type"":""Point"",""coordinates"":[130.2940275841747,47.34575398325658]}"
1_000000000000000017e1,58,46,48,50,22,156,19,1,85,5,330,-97,-18,2,-21,43,-8,-1,-19,463,-235,-166,-29,-4,-57,10,-4,3,113,-68,-3,9,-20,25,-6,0,0.92740995,280.33334,0.080001116,100379.336,0.004944334,136.16667,277.78333,2.8359973,"{""type"":""Point"",""coordinates"":[130.8254721659265,47.57509000953636]}"
1_000000000000000017e3,36,33,32,40,47,199,40,1,61,7,-47,-54,16,-5,-41,23,-2,0,-18,468,-188,-107,-44,-15,-45,-4,-4,5,-125,-73,11,5,-41,34,0,1,0.0,281.83334,0.06750111,100612.664,0.0051240004,132.16667,277.22,3.0533307,"{""type"":""Point"",""coordinates"":[131.85601946948944,47.28807997023131]}"
1_000000000000000017e4,38,37,39,46,46,199,39,1,59,7,91,-11,16,-3,-33,17,1,0,-21,293,-180,-131,-49,-22,-13,14,-3,4,64,-42,6,1,-30,23,-6,0,2.7309935,281.16666,0.06250112,100612.0,0.005076334,130.0,276.78665,3.0413306,"{""type"":""Point"",""coordinates"":[132.6399784847968,47.256277661518126]}"
1_000000000000000017e6,30,28,29,40,46,192,36,1,68,11,278,-46,37,3,-39,26,-15,-1,-18,15,-244,-155,-1,-75,-87,-17,-1,7,102,-69,1,7,-43,21,-9,0,0.92740995,280.91666,0.06333445,100549.336,0.005036667,128.83333,276.60666,2.914664,"{""type"":""Point"",""coordinates"":[133.2978162859085,47.06952159119771]}"
1_0000000000000000181a,36,37,40,53,61,201,54,1,225,9,265,-50,12,9,-38,42,0,-1,-14,-1145,-163,-116,14,-42,-131,1,6,6,208,-64,1,8,-42,24,-8,0,0.0,265.75,0.059167784,98772.664,0.0047153337,151.91667,275.50665,2.998664,"{""type"":""Point"",""coordinates"":[125.1539593724529,48.427505144216234]}"
1_0000000000000000181b,30,29,27,56,51,201,36,1,336,12,-137,-76,65,3,-45,51,-46,1,-25,-938,-259,-112,0,5,-164,62,4,6,68,-134,51,-9,-59,54,-42,0,2.3182461,264.58334,0.05583445,97793.336,0.0046116672,153.91667,275.30667,2.7253306,"{""type"":""Point"",""coordinates"":[125.65575985040138,48.23777931259421]}"
1_0000000000000000181c,33,31,32,40,46,199,37,1,239,6,51,-25,20,17,-35,17,-9,0,-18,-1324,-177,-76,-10,-29,-93,21,7,4,50,-53,10,3,-33,14,-11,0,0.92740995,265.0,0.05833445,97924.664,0.004699667,153.08333,275.09332,2.4926639,"{""type"":""Point"",""coordinates"":[126.20579442444499,48.158010453849116]}"
1_0000000000000000181d,36,32,31,31,28,183,24,1,268,5,-81,-2,40,25,3,31,1,0,-25,775,-210,-127,0,-83,-82,2,-6,3,158,-29,12,11,-8,16,-6,0,0.0,265.33334,0.06333445,98092.0,0.0048043337,149.83333,274.66,2.3953307,"{""type"":""Point"",""coordinates"":[126.50789852081593,48.239665512339826]}"
