system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_00000000000000000434,42,35,31,36,24,200,19,1,271,4,-309,-63,26,-12,2,9,14,1,-12,-164,21,8,33,20,20,39,0,3,40,-52,13,-3,-2,9,2,0,1.4073269,381.0,0.108334444,97822.0,0.011538667,118.0,291.55667,1.0813305,"{""type"":""Point"",""coordinates"":[104.97851586468015,28.841715323346932]}"
1_00000000000000000439,36,30,29,33,27,200,23,1,248,7,-283,-76,15,-10,-16,-24,0,1,-11,-962,7,-3,-17,3,-7,28,4,5,-253,-66,6,-1,-17,-1,-3,1,7.1924243,381.58334,0.14000112,97816.0,0.011515667,119.5,291.7633,1.9146639,"{""type"":""Point"",""coordinates"":[106.6509998149982,29.033594900777768]}"
1_0000000000000000047b,39,32,28,32,24,197,19,1,337,2,-364,-62,10,20,-10,25,-8,1,-11,104,0,10,17,17,21,-1,-1,1,-64,-57,13,8,0,5,0,0,1.4101694,372.08334,0.12083445,96539.336,0.010860001,124.0,290.46667,1.0013305,"{""type"":""Point"",""coordinates"":[103.94688945866227,29.209573323852002]}"
1_0000000000000000047c,38,33,30,36,30,202,25,1,355,6,-224,-64,9,5,-5,17,9,1,-10,458,3,5,31,27,-15,18,-2,4,228,-49,3,2,-3,2,0,0,2.3222723,366.83334,0.123334445,96950.664,0.009422667,116.083336,289.38666,0.9626639,"{""type"":""Point"",""coordinates"":[104.41850628157998,29.457780265789967]}"
1_0000000000000000047d,35,31,28,36,27,202,23,1,361,6,296,-59,14,11,-19,39,-14,-1,-12,852,-11,20,25,37,0,19,-4,4,655,-54,9,-5,-15,9,-3,-2,4.631255,372.08334,0.11500111,97414.664,0.01025,115.916664,290.11334,0.9573305,"{""type"":""Point"",""coordinates"":[104.73138802519712,29.308748190381696]}"
1_00000000000000000480,37,33,31,40,33,203,28,1,340,9,380,-102,20,2,19,-17,2,-1,-13,-305,9,10,-4,-19,15,39,0,6,-206,-82,0,1,3,-3,15,1,2.3213444,378.5,0.13583446,97227.336,0.011224668,119.916664,291.2933,1.6899972,"{""type"":""Point"",""coordinates"":[106.14219408929476,29.409541710593782]}"
1_00000000000000000481,36,30,27,31,25,200,20,1,216,7,-518,-100,26,6,14,-13,35,2,-12,-844,11,23,20,-44,1,29,3,5,-625,-74,7,8,-8,7,19,3,3.8535533,381.5,0.13916779,97924.664,0.011483334,119.916664,291.74335,1.7706639,"{""type"":""Point"",""coordinates"":[106.25349325158878,29.290960836279496]}"
1_00000000000000000482,37,31,28,30,19,199,15,1,292,2,-278,-49,23,22,19,5,0,1,-15,-1618,-19,69,52,9,0,41,6,1,-404,-40,15,18,11,9,3,1,26.481117,385.25,0.13750112,98938.664,0.011385,119.083336,292.40332,1.5486639,"{""type"":""Point"",""coordinates"":[106.57904330129875,29.561534629101544]}"
1_00000000000000000483,33,28,25,35,21,194,16,1,416,10,-211,-77,20,-19,-17,0,7,1,-17,-799,33,22,12,48,36,35,2,7,301,-69,17,-16,-28,6,-11,-1,6.3936534,378.33334,0.13583446,97442.0,0.010925334,123.833336,291.52332,0.9813305,"{""type"":""Point"",""coordinates"":[107.04958102176151,29.655590447621876]}"
1_00000000000000000484,30,27,24,40,32,199,27,1,1168,12,270,-69,51,15,-36,3,-7,0,-14,-257,24,-28,-36,19,8,16,0,10,803,-67,35,5,-15,2,2,-3,1.8543341,369.91666,0.13916779,95654.0,0.010143333,123.333336,290.21,0.8833305,"{""type"":""Point"",""coordinates"":[107.42310208060447,29.41196746156686]}"
1_000000000000000004b6,27,23,24,27,18,173,13,1,2327,5,-88,-21,-25,2,3,-12,19,0,-11,-602,-60,31,-107,-16,-32,1,2,5,-265,-32,-23,-24,-2,-13,16,1,4.3204303,293.5,0.08583445,68427.336,0.0058610006,163.83333,279.9533,1.8219973,"{""type"":""Point"",""coordinates"":[97.4639272918868,28.66331114929962]}"
1_000000000000000004bd,30,33,36,44,48,188,42,1,3744,8,63,-86,24,2,-68,62,-24,0,-2,-318,89,-4,-32,23,-3,-24,1,8,144,-91,31,-1,-76,66,-28,0,1.060763,259.16666,0.084167786,62905.332,0.0044440003,210.83333,276.54333,1.8419973,"{""type"":""Point"",""coordinates"":[100.29712416461895,29.042218802215128]}"
1_000000000000000004c3,55,55,63,73,58,201,49,1,1062,7,20,-27,4,15,-35,-4,-36,0,-12,-1055,39,2,24,41,10,-60,4,4,-60,-26,1,6,-18,5,-25,0,4.353832,333.0,0.15500112,83488.0,0.009031001,137.08333,285.09665,2.024664,"{""type"":""Point"",""coordinates"":[102.62475261901243,29.497662465611985]}"
1_000000000000000004c5,37,31,28,34,24,198,20,1,435,4,329,-52,25,0,-6,12,-6,-1,-14,330,40,-15,10,0,14,-37,-2,2,162,-58,18,4,-8,14,-10,0,6.5508056,386.41666,0.16333444,95642.0,0.013933334,134.41667,293.45334,2.292664,"{""type"":""Point"",""coordinates"":[103.48444054751046,29.610312735525188]}"
1_000000000000000004c6,38,31,28,35,27,197,22,1,384,8,106,-82,0,22,-23,37,-15,0,-10,913,58,-8,6,24,-11,22,-5,5,307,-79,5,9,-14,8,-6,-1,0.0,372.5,0.12666778,96730.664,0.010169667,121.166664,290.56,0.9659972,"{""type"":""Point"",""coordinates"":[103.87736315503696,29.531890525298238]}"
1_000000000000000004c7,41,34,30,37,27,191,21,1,497,10,-628,-90,10,0,-12,39,-4,3,-12,-1016,9,2,19,25,40,26,4,7,-370,-84,6,-1,-12,27,0,2,2.82701,363.08334,0.12666778,95278.0,0.008817667,117.25,288.96,1.0679972,"{""type"":""Point"",""coordinates"":[104.33307882359806,29.739131705858192]}"
1_000000000000000004c8,41,34,34,37,25,200,18,1,326,5,-306,-62,17,-5,21,6,12,1,-12,436,56,-12,-7,32,-20,39,-2,3,181,-48,5,-4,6,1,-11,0,5.6251884,370.5,0.12083445,97423.336,0.009948334,116.25,289.93665,1.0066639,"{""type"":""Point"",""coordinates"":[104.66401546738061,29.528925223097694]}"
1_000000000000000004cc,31,27,23,43,28,199,20,1,318,18,210,-173,31,-7,-35,22,19,0,-16,-526,75,53,58,-11,-57,32,1,12,-367,-133,-21,5,-41,62,5,2,9.238025,384.08334,0.13583446,98822.664,0.011348001,119.583336,292.23334,1.5459973,"{""type"":""Point"",""coordinates"":[106.393094328269,29.707329397145013]}"
1_000000000000000004d0,32,29,27,35,27,198,22,1,553,8,44,-46,-3,-5,-6,-19,0,0,-15,78,-23,-39,-12,6,-7,-11,0,6,129,-48,0,-3,-2,-6,-8,0,3.3403523,346.66666,0.14416778,90201.336,0.0089546675,131.5,286.77332,0.5573305,"{""type"":""Point"",""coordinates"":[108.10734667815468,30.000809592078603]}"
1_00000000000000000510,39,32,30,33,31,199,27,1,765,4,-339,-103,66,-15,15,-38,48,2,-13,-684,24,-5,26,4,24,-17,2,2,-34,-81,32,2,-18,18,2,0,4.3661227,359.91666,0.17083445,91171.336,0.010779667,131.25,289.13333,1.8813306,"{""type"":""Point"",""coordinates"":[102.84223189559108,29.795994162491724]}"
1_00000000000000000511,28,24,19,66,37,195,17,1,984,11,-482,-224,44,74,-131,171,-66,3,-14,-303,83,-5,-24,48,-36,9,0,6,-160,-199,10,119,-138,187,-71,1,12.786205,329.41666,0.17666778,82932.664,0.008602001,131.75,284.00333,1.9373306,"{""type"":""Point"",""coordinates"":[102.86352410312128,29.754493308987307]}"
1_00000000000000000512,40,34,32,36,28,196,24,1,414,3,-214,-48,24,0,13,7,-1,1,-12,912,7,-1,20,31,16,-49,-4,2,-236,-42,14,2,9,14,-11,1,2.1395626,383.08334,0.15583445,96300.664,0.012630001,126.166664,292.38333,1.5546639,"{""type"":""Point"",""coordinates"":[103.57175420523798,29.74021080831312]}"
1_00000000000000000513,39,32,29,36,25,199,21,1,421,6,270,-65,21,-9,-12,12,-22,0,-13,-967,24,-17,34,16,-3,-1,3,3,264,-65,15,-1,-19,18,-19,0,3.2131577,373.0,0.120001115,96464.0,0.0097836675,117.166664,290.57333,1.2039973,"{""type"":""Point"",""coordinates"":[103.86415529771664,30.111034111018732]}"
1_00000000000000000514,37,32,29,41,35,207,32,1,417,7,841,-37,1,-18,-8,7,-17,-3,-9,-18,22,-3,10,-16,-15,-15,0,5,742,-39,6,-16,-12,2,-16,-3,2.1408617,368.41666,0.12250111,96451.336,0.009092334,117.833336,289.9233,1.1579973,"{""type"":""Point"",""coordinates"":[104.15251644464088,29.995958090132454]}"
1_00000000000000000515,43,36,32,37,28,189,23,1,366,6,-578,-81,6,7,-5,22,11,3,-11,-705,-15,-7,1,-1,6,11,2,4,-26,-65,4,-1,-7,10,1,0,5.6257625,377.58334,0.10666778,96730.664,0.010364333,118.333336,291.3333,1.4213306,"{""type"":""Point"",""coordinates"":[104.64811431302402,30.119118461228634]}"
1_00000000000000000516,36,31,29,36,28,198,23,1,428,5,-239,-56,21,11,-11,40,-22,1,-12,262,36,17,24,10,-10,-33,-1,4,121,-65,14,0,-20,34,-26,0,5.0989647,376.33334,0.10666778,96327.336,0.010550667,119.083336,291.10333,1.400664,"{""type"":""Point"",""coordinates"":[104.90763845343564,30.11696471541981]}"
1_0000000000000000051d,37,32,30,36,27,196,22,1,274,7,12,-37,20,-8,12,10,11,0,-13,-1181,71,34,3,18,10,7,4,5,79,-47,9,-8,11,11,0,0,12.936965,378.41666,0.14666778,98777.336,0.011281667,134.58333,292.06332,0.7539972,"{""type"":""Point"",""coordinates"":[108.02973602431946,30.294289787012204]}"
1_0000000000000000055c,35,30,28,30,27,177,26,1,2508,5,105,-35,-8,-1,-3,-14,23,0,-3,1247,60,-30,34,-16,-20,-27,-6,4,4,-25,-4,3,-5,-4,9,0,12.776029,266.33334,0.10750111,65043.332,0.0046783336,157.66667,273.52667,2.3279972,"{""type"":""Point"",""coordinates"":[101.96314241840949,30.0560578541308]}"
1_0000000000000000055e,38,26,23,26,20,192,15,1,771,4,-235,-65,38,-12,-1,-1,25,1,-12,171,34,-16,-6,6,51,-81,-1,2,-190,-66,18,0,-21,26,-5,1,7.050846,361.16666,0.15583445,91766.664,0.009438667,125.166664,289.12668,1.4279972,"{""type"":""Point"",""coordinates"":[102.75545778909103,30.069261252350053]}"
1_00000000000000000560,41,32,28,35,24,196,21,1,513,5,238,-71,27,-13,-12,18,0,0,-9,439,-21,-5,11,-7,0,-2,-2,3,104,-67,12,2,-18,27,-12,0,4.247428,376.75,0.13916779,95270.0,0.010044667,114.083336,291.13666,1.0313306,"{""type"":""Point"",""coordinates"":[103.5062678471671,30.200238427592918]}"
1_00000000000000000561,39,35,33,44,36,201,29,1,468,8,582,-74,50,-32,4,10,-15,-2,-14,740,32,-17,20,3,-10,-15,-4,5,209,-70,36,-13,0,22,-20,0,2.1476004,374.66666,0.11916778,95926.0,0.009913334,114.75,290.80667,1.1759973,"{""type"":""Point"",""coordinates"":[103.68197872417812,30.30614653671331]}"
1_00000000000000000562,40,38,37,52,46,204,38,1,484,9,642,-54,19,-14,-10,27,-34,-2,-7,277,21,-16,0,-14,-26,8,-1,7,499,-48,6,-1,-21,21,-22,-1,2.8393312,372.58334,0.10333445,95792.664,0.009970667,117.333336,290.5533,1.4953306,"{""type"":""Point"",""coordinates"":[104.10993648868154,30.491292871553444]}"
1_00000000000000000563,41,34,30,33,26,196,21,1,407,6,6,-27,10,-22,11,-7,4,0,-16,1210,62,-9,-28,15,-54,-29,-6,4,407,-17,-1,-3,2,-5,-4,-1,2.14308,380.41666,0.105001114,96417.336,0.010633,118.333336,291.89334,1.6313306,"{""type"":""Point"",""coordinates"":[104.55083010534099,30.390499351341347]}"
1_00000000000000000564,38,33,31,37,28,202,25,1,438,5,-369,-99,-22,-24,3,5,-32,2,-14,2478,55,-28,4,-14,-55,-61,-12,3,-81,-89,-43,-27,-8,-1,-41,0,6.0258236,374.16666,0.11083445,95876.0,0.0105013335,119.916664,290.82333,1.4913306,"{""type"":""Point"",""coordinates"":[105.02729397110379,30.280007286338012]}"
1_00000000000000000565,35,30,27,35,25,202,21,1,291,9,89,-58,1,-7,-8,28,1,0,-16,-1740,17,32,50,-29,-10,54,7,6,680,-50,-11,-2,-2,27,-20,-2,2.1485376,378.5,0.11416778,98150.0,0.010865667,121.166664,291.56665,1.4519972,"{""type"":""Point"",""coordinates"":[105.45471218437973,30.348998497836924]}"
1_00000000000000000568,42,37,36,41,33,203,28,1,240,10,-248,-74,1,-10,9,26,-5,1,-17,-720,5,37,-16,-37,18,5,2,7,-73,-59,-2,-4,5,18,-6,0,2.1513004,375.0,0.13000111,97871.336,0.010770666,125.5,291.10666,1.0113306,"{""type"":""Point"",""coordinates"":[106.63752441161468,30.474312614741905]}"
1_00000000000000000569,36,31,28,35,28,202,22,1,395,8,25,-87,-7,-13,-20,20,15,0,-14,-1554,48,8,-25,-40,42,3,6,6,-13,-70,-3,-8,-17,16,10,0,11.842313,372.41666,0.13833445,96752.664,0.010876,128.25,290.78333,1.2573305,"{""type"":""Point"",""coordinates"":[107.20346459911593,30.736530052189806]}"
1_0000000000000000056c,38,34,33,33,24,194,20,1,206,8,-45,-75,6,-9,-3,6,-9,0,-12,-554,-19,10,18,12,0,17,1,6,-103,-65,4,-4,-6,16,-12,0,6.311626,370.83334,0.14500111,96644.0,0.010357001,129.08333,290.69998,0.7139972,"{""type"":""Point"",""coordinates"":[108.37953912465913,30.800669761742558]}"
1_000000000000000005b7,43,34,35,37,32,199,26,1,535,3,88,-43,18,-20,5,10,-3,0,-11,-66,12,24,-18,-50,34,1,0,2,67,-49,16,-6,-3,22,-20,0,0.92740995,378.66666,0.13750112,95450.0,0.009860667,111.666664,291.46667,0.9306638,"{""type"":""Point"",""coordinates"":[103.51974325055059,30.58696288465512]}"
1_000000000000000005b8,38,32,29,38,32,201,26,1,603,6,1017,-62,16,3,-14,18,-31,-4,-16,420,49,-9,9,-1,0,-33,-2,4,679,-63,13,-1,-16,25,-33,-2,2.1454499,369.08334,0.12083445,94324.664,0.010050001,112.916664,289.75333,1.1433306,"{""type"":""Point"",""coordinates"":[103.74962328715888,30.81522426758102]}"
1_000000000000000005b9,40,34,32,38,32,202,29,1,531,3,462,-25,4,-5,-15,26,-25,-1,-13,316,33,-15,0,-34,15,-17,-2,2,228,-31,3,0,-13,20,-22,0,0.92740995,370.75,0.10333445,95258.0,0.010292667,116.25,290.12,1.5353305,"{""type"":""Point"",""coordinates"":[103.96602346128262,30.757550254555742]}"
1_000000000000000005ba,43,35,31,34,25,193,21,1,450,4,9,-35,-7,3,5,-7,10,0,-18,1285,28,-18,28,-7,-50,-22,-6,3,78,-36,-3,2,5,3,0,0,0.0,378.75,0.094167784,96228.0,0.010891001,118.5,291.6133,1.7699972,"{""type"":""Point"",""coordinates"":[104.43494698716404,30.855378472567292]}"
1_000000000000000005bb,37,31,29,37,30,202,24,1,484,8,1120,-19,1,-15,0,0,-8,-4,-16,2464,56,-13,2,7,-79,-65,-12,6,1359,-23,1,-1,-6,4,-31,-6,2.145851,372.66666,0.10000111,95684.0,0.010417667,119.666664,290.66666,1.7679973,"{""type"":""Point"",""coordinates"":[104.7831314338213,30.886101678825533]}"
1_000000000000000005bc,39,35,32,37,35,199,27,1,337,4,1,-47,12,6,2,1,0,0,-11,2619,38,-34,-12,21,-24,-88,-12,3,429,-36,-2,-2,7,3,-16,-1,0.0,373.16666,0.11416778,96736.0,0.0104083335,120.833336,290.79,1.5206639,"{""type"":""Point"",""coordinates"":[105.3816810273264,30.87020052446894]}"
1_000000000000000005bd,40,35,33,47,39,202,31,1,349,12,252,-83,-28,20,26,40,11,0,-11,570,-8,2,46,17,-19,37,-3,8,322,-70,-15,21,-8,32,10,-1,8.3905,373.41666,0.11666778,96810.0,0.010629,121.25,290.78,1.1313305,"{""type"":""Point"",""coordinates"":[105.88428860256555,30.995514641373937]}"
1_000000000000000005be,39,34,31,34,28,200,26,1,291,4,430,-57,-15,9,26,6,-11,-1,-10,397,2,-15,36,7,-2,12,-2,3,296,-53,-10,14,8,2,-6,-1,8.3590355,371.33334,0.120001115,97058.664,0.010490334,125.916664,290.58,1.0439972,"{""type"":""Point"",""coordinates"":[106.10419363011728,30.78530815861345]}"
1_000000000000000005bf,38,32,28,34,24,201,19,1,332,6,62,-16,14,19,7,0,-8,0,-12,446,78,22,15,-15,-4,6,-2,4,101,-36,3,13,7,10,-11,0,3.7357886,368.91666,0.13000111,97258.0,0.010385334,125.75,290.15668,0.9253305,"{""type"":""Point"",""coordinates"":[106.56610744914269,31.078788353547033]}"
1_000000000000000005c0,37,32,31,41,36,202,31,1,270,9,-368,-71,-6,-9,-4,21,1,2,-12,-423,29,11,-31,-56,27,-5,1,6,-499,-70,-11,-6,-13,24,-2,2,9.100292,375.41666,0.13583444,97890.664,0.011053001,126.583336,291.18665,1.1499972,"{""type"":""Point"",""coordinates"":[106.96711886598014,30.84055642066563]}"
1_000000000000000005c4,35,30,27,34,26,196,20,1,194,8,52,-48,4,2,-24,6,-5,0,-13,-288,21,13,8,16,9,-3,0,6,121,-59,-2,0,-23,17,-10,0,2.9836693,352.33334,0.15250112,92958.0,0.009130667,135.25,288.23666,1.3786639,"{""type"":""Point"",""coordinates"":[108.79402148577901,31.219736078745406]}"
1_00000000000000000610,38,32,31,44,40,204,33,1,637,8,630,-53,12,9,-8,36,-43,-2,-13,738,11,0,-2,-43,40,-37,-4,4,365,-53,15,0,-18,50,-50,-1,1.0801806,369.75,0.13000111,94068.664,0.009928,112.333336,289.88,0.9779972,"{""type"":""Point"",""coordinates"":[103.64613646991052,30.846754571129924]}"
1_00000000000000000611,40,34,30,35,24,198,18,1,608,4,-166,-60,29,3,1,22,-16,1,-15,1482,14,-28,14,-36,8,-50,-7,3,-202,-58,21,-6,3,19,-14,1,3.5203671,368.5,0.101667784,94774.0,0.010276,115.75,289.77,1.4186639,"{""type"":""Point"",""coordinates"":[103.93745845993425,30.987969842391507]}"
1_00000000000000000612,42,36,34,39,28,190,20,1,432,4,-87,-41,-21,27,2,36,10,0,-14,2193,23,-26,-6,9,-25,-42,-11,3,250,-29,-10,13,8,14,0,-1,0.0,374.75,0.09250111,96273.336,0.010636667,119.5,291.03,1.7479973,"{""type"":""Point"",""coordinates"":[104.67425802250037,31.039980797078897]}"
1_00000000000000000613,37,31,26,36,23,182,15,1,406,16,1446,-151,51,-1,18,-20,-34,-6,-16,957,87,8,-17,9,-53,-58,-5,12,375,-183,26,4,24,-45,-34,0,15.943923,369.16666,0.11166778,95765.336,0.010171,120.0,290.16333,1.6459973,"{""type"":""Point"",""coordinates"":[105.10436953281261,31.092531302993756]}"
1_00000000000000000614,40,37,37,45,46,200,40,1,382,9,-162,-42,-6,12,-7,16,5,1,-10,1165,18,9,44,10,9,-36,-6,6,345,-36,-5,15,-2,6,-5,-1,2.7802885,371.41666,0.11833445,95682.0,0.010286667,118.5,290.46664,1.4806639,"{""type"":""Point"",""coordinates"":[105.38760717262643,31.225122672817964]}"
1_00000000000000000615,37,32,28,43,34,201,26,1,428,13,-148,-116,46,20,-17,23,-25,1,-13,738,62,-31,0,-2,28,-26,-4,8,-320,-102,31,43,-13,7,-12,2,0.0,373.91666,0.120001115,96090.0,0.010506,117.0,290.77,1.2526639,"{""type"":""Point"",""coordinates"":[105.71935537280069,31.301930688463575]}"
1_00000000000000000616,40,34,32,38,35,200,29,1,366,7,154,-52,17,6,7,5,-5,0,-12,67,-7,3,36,-8,18,22,0,4,78,-46,1,2,1,14,-6,0,5.7192183,372.91666,0.120001115,97046.664,0.010599667,119.0,290.58667,0.8886639,"{""type"":""Point"",""coordinates"":[106.05918792318485,31.349094600305868]}"
1_00000000000000000619,37,31,29,34,29,196,23,1,299,9,257,-74,6,7,-7,-1,7,0,-13,681,-14,-31,-14,2,46,29,-3,6,551,-55,6,3,-9,6,-8,-2,6.0722604,371.75,0.15000111,96762.0,0.010476667,120.666664,290.44,1.5959972,"{""type"":""Point"",""coordinates"":[107.51392059175998,31.22270138094595]}"
1_0000000000000000061c,36,32,29,38,30,199,25,1,202,9,233,-63,3,-5,-27,5,0,0,-13,-250,37,-3,5,17,12,15,0,6,440,-69,0,-5,-22,15,-5,-1,2.1698225,355.5,0.15500112,94467.336,0.009106,131.75,288.56665,1.4166639,"{""type"":""Point"",""coordinates"":[108.48221438551577,31.29627208922675]}"
1_0000000000000000061d,34,29,26,35,26,193,21,1,258,11,165,-64,0,-12,-23,8,-13,0,-16,-106,-5,0,-4,10,4,-2,0,8,242,-69,-10,-4,-28,26,-10,0,9.256867,319.75,0.15333445,84221.336,0.0070650005,137.83333,282.82666,1.5086639,"{""type"":""Point"",""coordinates"":[108.88511200209882,31.335886742985572]}"
1_0000000000000000061e,36,30,28,36,31,199,27,1,227,7,671,-63,3,-6,-20,-6,-12,-2,-14,-588,4,1,10,32,32,-12,2,5,542,-66,-2,0,-11,4,-14,-2,8.889344,332.08334,0.14583445,88663.336,0.007685667,144.08333,285.74667,1.8119973,"{""type"":""Point"",""coordinates"":[109.62513995382764,31.399219355247656]}"
1_00000000000000000646,40,47,53,61,67,202,59,1,4028,6,-158,-31,14,-8,-14,13,-7,1,5,736,46,-16,4,11,-11,-1,-3,8,-150,-18,8,-3,-13,9,0,1,3.4932902,255.66667,0.03333445,62690.668,0.0046330006,244.83333,278.39667,2.5886638,"{""type"":""Point"",""coordinates"":[89.6011542724362,28.91933043628321]}"
1_0000000000000000064a,39,45,49,66,63,201,53,1,3572,13,118,-77,17,1,-70,24,2,0,-2,-951,48,4,-11,45,-19,-30,4,14,67,-73,12,0,-78,19,1,0,1.0633372,268.25,0.06083445,65167.332,0.0050833337,242.08333,280.87,1.9853306,"{""type"":""Point"",""coordinates"":[90.98258377879374,29.29123284144375]}"
1_0000000000000000066b,39,33,29,35,26,200,20,1,602,4,15,-31,18,11,1,12,-23,0,-15,66,33,-25,-7,-23,24,-38,-1,3,-42,-38,15,5,0,18,-24,0,2.3604176,366.91666,0.094167784,94191.336,0.010357668,120.583336,289.87332,1.3206638,"{""type"":""Point"",""coordinates"":[104.19590349789092,31.34639684416853]}"
1_0000000000000000066c,42,37,34,41,31,200,31,1,517,7,-435,-30,15,-16,5,5,-23,2,-11,77,-22,-6,-2,-1,-2,-21,0,5,-317,-38,18,-12,-3,10,-22,1,2.1756086,374.58334,0.09166778,95460.664,0.010640667,120.75,291.28,1.3539972,"{""type"":""Point"",""coordinates"":[104.55568160728714,31.546360771809262]}"
1_0000000000000000066d,40,33,30,36,26,196,20,1,470,4,-919,-77,30,7,3,21,17,4,-12,-264,-12,0,19,-4,12,-13,0,2,-849,-80,25,4,6,17,10,4,4.7175274,371.08334,0.09000111,96062.664,0.010327334,121.083336,290.65,1.5626639,"{""type"":""Point"",""coordinates"":[104.7553735297636,31.456888909171873]}"
1_0000000000000000066e,37,31,27,40,30,201,23,1,508,15,-82,-91,6,11,-17,46,-26,1,-13,1303,50,-15,44,3,-10,-19,-6,10,411,-88,9,7,1,18,-17,-1,1.0886438,371.25,0.11833445,94800.0,0.010118667,117.666664,290.53333,1.4259973,"{""type"":""Point"",""coordinates"":[105.42884048006765,31.58462877704994]}"
1_00000000000000000670,39,33,31,36,35,202,32,1,373,6,393,-25,-16,6,-1,16,-4,-1,-8,643,-38,-13,24,-31,2,10,-3,3,-26,-35,-1,0,0,8,-2,0,5.547545,373.16666,0.11916778,96720.0,0.010514,116.333336,290.57666,0.8999972,"{""type"":""Point"",""coordinates"":[105.97052761693921,31.57789107535819]}"
1_00000000000000000671,35,30,28,35,33,200,28,1,552,8,11,-63,0,10,-2,13,-10,0,-13,2198,-20,-17,47,-5,9,7,-10,6,1062,-69,-26,-11,14,31,-21,-4,12.81245,363.41666,0.12583445,96294.0,0.009802334,125.333336,289.37665,0.8119972,"{""type"":""Point"",""coordinates"":[106.40252532699702,31.518335321688355]}"
1_00000000000000000672,35,30,27,40,31,199,23,1,367,11,-197,-92,28,-7,-20,8,-7,1,-12,281,50,28,24,0,12,-1,-1,7,186,-99,17,-4,-23,20,-9,0,1.8543341,364.16666,0.14916778,95365.336,0.009943667,128.0,289.67334,1.3426639,"{""type"":""Point"",""coordinates"":[107.09782403605874,31.563341028620787]}"
1_00000000000000000674,34,29,27,34,27,192,24,1,386,10,-150,-62,35,-11,-6,-35,6,1,-16,711,23,-7,13,9,38,50,-4,8,-1063,-77,43,8,-45,-20,18,5,6.09606,346.66666,0.16500111,91258.664,0.008603667,129.66667,286.98666,1.7339972,"{""type"":""Point"",""coordinates"":[107.94268545355409,31.68865514552578]}"
1_000000000000000006a0,39,46,46,58,54,200,47,1,3846,6,-764,-12,2,-4,-35,13,1,3,0,488,27,25,14,13,-12,34,-2,7,-815,-7,1,-4,-40,15,5,4,2.1253421,263.33334,0.054167785,64098.668,0.0049890005,244.41667,279.89667,1.4666638,"{""type"":""Point"",""coordinates"":[88.87998831816347,29.262128288867917]}"
1_000000000000000006a6,33,35,36,40,44,199,41,1,3656,4,-288,-20,2,0,-10,-16,10,1,0,903,-52,-28,10,-21,-21,-70,-4,5,-742,-16,0,-2,-14,-12,5,3,0.92740995,274.83334,0.06333445,66035.336,0.005026334,235.66667,282.11,1.8379972,"{""type"":""Point"",""coordinates"":[91.13242295149269,29.654778891230148]}"
1_000000000000000006a7,42,48,54,70,72,202,63,1,3693,8,-371,-48,-2,0,-39,10,2,2,-1,-502,23,-19,19,-16,-45,-58,2,8,-599,-44,-10,3,-40,11,1,3,1.4138376,267.5,0.07083445,64369.332,0.0047060004,239.25,280.86667,1.8199973,"{""type"":""Point"",""coordinates"":[91.34262943425318,29.673373342623016]}"
1_000000000000000006c7,38,35,36,42,41,201,39,1,1581,5,259,-36,0,10,-18,-3,0,0,-5,-404,0,4,-33,0,23,-18,1,4,147,-40,4,0,-17,-2,1,0,3.7539468,315.25,0.10166778,80024.0,0.006972667,129.0,281.5533,1.0466639,"{""type"":""Point"",""coordinates"":[103.84960525097925,31.68353609751642]}"
1_000000000000000006c8,25,24,18,77,49,193,26,1,1308,17,-1321,-171,41,26,-35,50,-67,7,-14,1083,121,-15,5,-12,-4,-28,-5,14,-1098,-157,39,1,-11,24,-70,6,30.102152,353.08334,0.094167784,90446.0,0.009228667,126.416664,288.10666,1.0839972,"{""type"":""Point"",""coordinates"":[104.42874883669975,31.821246515349983]}"
1_000000000000000006c9,39,34,29,34,23,197,19,1,532,5,-494,-40,7,0,17,21,-8,2,-13,473,4,-26,11,14,9,23,-3,3,-317,-47,2,6,16,30,-19,1,3.7047918,365.91666,0.09416778,95400.664,0.010035667,124.666664,290.03998,1.3339972,"{""type"":""Point"",""coordinates"":[104.75699218344602,31.770849755243944]}"
1_000000000000000006ca,35,31,28,36,28,192,20,1,559,12,-583,-70,-7,31,6,43,-33,3,-13,444,60,2,-27,-10,-27,-23,-2,9,-395,-72,-8,29,4,36,-29,2,1.4321694,360.75,0.10250112,94467.336,0.009555001,125.25,289.23666,1.3706639,"{""type"":""Point"",""coordinates"":[105.07257168320048,31.830142421951614]}"
1_000000000000000006cb,35,30,28,35,28,200,24,1,479,7,-146,-39,-7,16,-1,13,-23,1,-9,-267,13,47,14,0,3,-6,0,4,-372,-49,-6,14,6,15,-14,2,1.0939488,362.16666,0.10583445,93594.0,0.009318334,124.5,289.59332,1.3706639,"{""type"":""Point"",""coordinates"":[105.46872713899072,32.033878749083556]}"
