system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_0000000000000000165b,35,30,28,39,29,180,26,1,135,8,707,-77,33,-1,-59,23,-12,-4,-17,227,-158,-141,-69,-49,-41,-13,-2,6,832,-96,21,-4,-68,22,-6,-5,0.92740995,276.5,0.06416778,99811.336,0.0051490003,149.91667,277.03,3.036664,"{""type"":""Point"",""coordinates"":[127.39480480214421,46.0820937948216]}"
1_0000000000000000165c,42,42,44,51,54,202,49,1,113,4,-72,-14,17,4,-12,8,-2,0,-15,-482,-159,-141,-15,-26,9,6,2,3,-112,-27,8,0,-12,9,-3,1,1.6242634,276.33334,0.06750112,99907.336,0.005255,146.5,276.67667,3.1506639,"{""type"":""Point"",""coordinates"":[128.04159295084548,45.94896287376992]}"
1_0000000000000000165d,40,37,37,49,53,202,47,1,112,10,161,-52,31,7,-39,36,-14,0,-18,563,-200,-146,-15,2,-50,2,-5,6,144,-67,17,1,-34,28,-14,0,0.92740995,275.08334,0.06750111,99821.336,0.005171334,144.66667,276.37,3.386664,"{""type"":""Point"",""coordinates"":[128.35986574763623,45.99450813192982]}"
1_0000000000000000165e,29,26,26,54,43,198,33,1,117,14,97,-120,44,-6,-69,59,-19,0,-21,183,-169,-145,-23,-14,-78,30,-2,9,290,-143,38,-8,-75,53,-17,-1,1.3308989,275.0,0.06750112,99943.336,0.005181667,145.33333,276.54666,3.8379974,"{""type"":""Point"",""coordinates"":[128.82124001543417,45.832000653138046]}"
1_00000000000000001660,35,34,33,38,40,199,30,1,175,7,-182,-44,7,5,-30,16,-25,1,-11,61,-92,-70,-27,-16,-54,-16,-1,5,9,-46,2,2,-27,11,-15,0,0.92740995,274.5,0.06166778,98285.336,0.004908334,149.16667,277.05,3.4919972,"{""type"":""Point"",""coordinates"":[129.99434923877683,45.778103498705036]}"
1_00000000000000001661,41,34,34,42,25,165,24,1,221,7,-35,-56,11,1,-32,18,3,0,-10,-351,-62,-50,-16,12,11,10,1,6,-132,-62,12,-1,-30,18,3,1,2.813156,277.0,0.06083445,98607.336,0.0048870007,149.41667,277.58664,3.0419972,"{""type"":""Point"",""coordinates"":[130.57241818114343,45.747647838510005]}"
1_00000000000000001662,32,28,28,37,32,189,24,1,249,10,-43,-56,18,6,-41,22,17,1,-12,-1048,-42,-86,-2,-29,-59,-83,7,7,-133,-62,7,3,-39,24,-1,1,2.8021166,278.83334,0.06583445,98165.336,0.0049250005,149.75,277.99332,2.8699973,"{""type"":""Point"",""coordinates"":[130.95105828799575,45.499984906900565]}"
1_00000000000000001663,36,35,35,58,50,201,40,1,141,10,7,-66,8,7,-47,41,-4,0,-9,-589,-81,-142,-56,15,-45,-10,3,8,117,-79,-6,4,-52,40,-5,0,1.6137799,281.5,0.06666778,99572.0,0.005068334,151.08333,278.66666,3.1073308,"{""type"":""Point"",""coordinates"":[131.61698043931736,45.40943394180824]}"
1_00000000000000001664,36,33,32,40,38,198,32,1,93,10,-75,-48,26,4,-25,44,-14,1,-10,439,-117,-148,-85,-21,-73,-10,-3,8,-64,-73,12,1,-28,37,-10,1,1.6130687,278.0,0.06666778,98524.0,0.0049560005,149.91667,277.73,3.1679974,"{""type"":""Point"",""coordinates"":[132.1141969613829,45.37224503902251]}"
1_00000000000000001666,31,28,27,37,33,192,26,1,71,7,-43,-60,19,16,-35,24,6,0,-22,-333,-184,-143,-35,-28,-54,17,1,5,92,-73,6,7,-39,20,9,0,0.92740995,283.83334,0.072501116,100482.0,0.005368667,141.0,277.87668,2.8733306,"{""type"":""Point"",""coordinates"":[132.79682736435177,45.27010487029227]}"
1_000000000000000016a1,38,32,33,40,29,191,26,1,169,5,-243,-59,-22,-14,-17,9,-3,2,-12,953,-119,-140,-38,-9,-56,-18,-7,4,-109,-56,-14,-7,-20,16,-3,1,0.0,271.83334,0.049167782,99240.664,0.004677334,156.83333,277.43332,3.158664,"{""type"":""Point"",""coordinates"":[125.54418868294313,46.63509367106574]}"
1_000000000000000016a3,32,29,31,41,49,196,44,1,137,9,-86,-48,17,-4,-44,43,-32,1,-8,999,-174,-174,-151,-60,-63,-60,-7,7,120,-69,0,-17,-55,41,-35,0,0.0,275.91666,0.05833445,99729.336,0.004854667,151.58333,277.56665,3.3673306,"{""type"":""Point"",""coordinates"":[126.46343236511096,46.439441694143696]}"
1_000000000000000016a4,35,32,32,39,49,202,44,1,146,6,112,-16,27,-1,-27,32,-17,0,-10,171,-157,-143,-109,-59,-43,-35,-1,5,78,-38,8,-10,-35,28,-19,0,1.8543341,275.25,0.06083445,99468.664,0.004892334,151.41667,277.24667,3.3293307,"{""type"":""Point"",""coordinates"":[126.71621880383083,46.283671917043684]}"
1_000000000000000016a5,34,33,34,45,56,201,48,1,148,9,56,-38,10,8,-35,37,-15,0,-11,640,-158,-134,-63,-57,-57,-46,-5,7,213,-61,-4,-3,-41,24,-17,0,1.6324399,274.25,0.06416778,99536.0,0.005005667,149.33333,276.57333,3.0119975,"{""type"":""Point"",""coordinates"":[127.47835051948157,46.358054181716206]}"
1_000000000000000016a6,34,34,35,51,55,200,45,1,134,9,86,-26,26,14,-29,35,-4,0,-17,83,-178,-137,-33,-73,-71,-21,-1,6,102,-64,11,8,-37,24,-9,0,2.6801333,275.08334,0.06583445,99584.0,0.0050970004,148.08333,276.59332,3.016664,"{""type"":""Point"",""coordinates"":[127.807940514746,46.24163151231179]}"
1_000000000000000016a9,34,31,32,48,47,199,37,1,105,10,-72,-59,18,13,-32,21,-9,1,-19,1231,-185,-84,-17,-13,-47,-28,-10,7,190,-82,20,3,-28,22,-17,0,2.8243334,276.0,0.065001115,100154.0,0.0051913336,147.5,277.09665,4.214664,"{""type"":""Point"",""coordinates"":[129.24165298095517,45.995315229220495]}"
1_000000000000000016ab,30,27,27,34,32,196,30,1,142,7,-104,-20,23,2,-18,15,1,1,-17,-311,-112,-66,-34,-2,-73,-58,1,5,-21,-44,8,2,-31,20,-3,0,1.6252465,278.25,0.05833445,99702.0,0.0049546673,149.0,277.72665,3.0813305,"{""type"":""Point"",""coordinates"":[130.5139370708275,45.998548077484244]}"
1_000000000000000016ac,37,29,27,35,30,173,23,1,221,5,172,-55,16,-1,-32,25,0,0,-11,-164,-110,-117,-51,15,-58,-77,0,4,49,-79,11,2,-35,37,-11,0,1.6210325,276.33334,0.06333445,97906.0,0.004791334,150.66667,277.53998,2.9599974,"{""type"":""Point"",""coordinates"":[131.06101080177163,45.784569195232535]}"
1_000000000000000016ad,39,42,42,60,61,202,53,1,150,10,-41,-31,42,10,-25,23,9,1,-13,-246,-123,-139,-57,-10,-38,-50,1,8,-186,-52,14,3,-36,26,0,2,3.0804706,279.83334,0.06333445,99466.0,0.004935,152.08333,278.42334,3.1833305,"{""type"":""Point"",""coordinates"":[131.5927229295866,45.73013248957206]}"
1_000000000000000016ae,41,33,32,37,26,173,23,1,135,6,206,-60,29,-9,-23,11,-7,-1,-12,696,-114,-154,-69,13,-39,-55,-5,5,128,-63,12,-6,-26,17,-9,0,1.8543341,280.91666,0.065001115,100036.664,0.0050640004,150.91667,278.42667,3.274664,"{""type"":""Point"",""coordinates"":[132.06837969805875,45.70965183843359]}"
1_000000000000000016b0,54,41,39,39,23,167,20,1,90,6,168,-65,29,9,-28,9,1,0,-16,-214,-156,-142,-12,-23,-28,0,0,4,140,-62,10,7,-28,9,4,0,1.3293345,282.25,0.07083445,100403.336,0.0052376674,139.75,277.50333,2.918664,"{""type"":""Point"",""coordinates"":[132.96957293916225,45.76651429506713]}"
1_000000000000000016e8,34,31,30,45,41,201,33,1,144,6,202,-58,18,16,-37,22,1,0,-17,368,-107,-92,-48,-51,-16,17,-3,5,260,-69,4,7,-42,11,17,-1,0.92740995,273.25,0.049167782,99570.664,0.004733334,161.08333,277.97998,3.1113305,"{""type"":""Point"",""coordinates"":[123.8310109764113,47.10509184030105]}"
1_000000000000000016e9,39,36,38,41,44,201,39,1,145,3,65,-36,-2,2,-10,11,1,0,-10,1225,-88,-83,-3,-25,-18,-9,-9,3,47,-36,-3,5,-11,11,0,0,0.0,273.08334,0.044167783,99580.0,0.004748667,159.58333,277.80667,3.1133306,"{""type"":""Point"",""coordinates"":[124.44141731961753,46.86497370767404]}"
1_000000000000000016ec,32,29,29,38,46,202,41,1,200,7,-114,-28,34,3,-21,35,-12,1,-15,1588,-132,-176,-68,-70,-47,-41,-12,5,69,-54,9,-4,-30,30,-13,0,1.3566062,271.83334,0.058334447,98835.336,0.004653667,152.75,277.15332,3.5173306,"{""type"":""Point"",""coordinates"":[126.01984545141524,46.87764201376688]}"
1_000000000000000016ed,32,28,28,38,35,186,29,1,186,8,111,-76,22,4,-56,51,-22,0,-18,1504,-163,-173,-107,-70,-59,-50,-11,6,255,-85,-3,0,-70,51,-16,-1,1.6421546,272.91666,0.06416778,99149.336,0.0047713337,150.83333,277.0,3.372664,"{""type"":""Point"",""coordinates"":[126.49092272310547,46.83155720437952]}"
1_000000000000000016ee,37,34,34,47,53,202,46,1,165,8,192,-26,25,7,-34,25,-11,0,-16,612,-195,-147,-68,-35,-57,-34,-5,5,166,-56,15,0,-39,24,-16,0,2.7139106,272.75,0.06750111,99428.664,0.0048630005,150.91667,276.75665,3.050664,"{""type"":""Point"",""coordinates"":[126.98220864076993,46.92156861824438]}"
1_000000000000000016ef,29,24,23,55,48,194,29,1,202,19,223,-100,62,-1,-81,89,-23,0,-25,907,-202,-192,-25,-29,-195,-68,-8,12,326,-168,25,-18,-111,68,-28,0,0.0,272.0,0.06666778,98902.0,0.004843667,147.91667,276.07,2.658664,"{""type"":""Point"",""coordinates"":[127.57887203452943,46.870364760847664]}"
1_000000000000000016f3,32,33,36,57,57,199,44,1,92,10,215,-71,21,14,-54,47,-12,0,-15,564,-167,-85,-43,-13,-108,-37,-5,7,518,-92,16,4,-58,37,-23,-3,0.0,276.91666,0.06083445,100168.664,0.005026667,147.91667,277.46,3.5619974,"{""type"":""Point"",""coordinates"":[129.8461287197603,46.57391926371352]}"
1_000000000000000016f4,35,32,33,44,45,200,38,1,143,8,300,-65,26,12,-48,44,-31,-1,-16,-101,-83,-75,-50,9,-93,-23,0,6,331,-68,21,-2,-39,27,-23,-1,1.6322153,276.66666,0.057501115,99626.0,0.0049010003,147.83333,277.30667,3.0946639,"{""type"":""Point"",""coordinates"":[130.21317962297468,46.34700452930577]}"
1_000000000000000016f5,35,34,35,44,42,200,36,1,177,5,13,-46,15,11,-28,32,-15,0,-15,-241,-99,-75,-42,-4,-78,-37,0,4,87,-54,10,6,-31,27,-13,0,1.629988,276.75,0.057501115,99320.664,0.0048350007,148.41667,277.38666,2.9099972,"{""type"":""Point"",""coordinates"":[130.56999243017037,46.236512464302436]}"
1_000000000000000016f8,34,29,26,36,28,180,24,1,89,6,87,-75,25,4,-30,28,-9,0,-15,106,-91,-139,-79,-2,-51,-11,-1,5,132,-78,10,10,-38,33,-9,0,1.6317271,277.33334,0.05583445,100232.0,0.004854667,153.33333,277.97,3.6493306,"{""type"":""Point"",""coordinates"":[132.18130197313621,46.32275147867607]}"
1_000000000000000016f9,31,27,27,31,34,185,29,1,135,8,-194,-87,44,-3,-30,25,-6,2,-16,230,-164,-193,-69,-26,10,-11,-2,6,-47,-84,12,-6,-39,21,0,0,2.8342435,278.75,0.06333445,100045.336,0.005006667,144.83333,277.38,3.3279972,"{""type"":""Point"",""coordinates"":[132.75828735394683,46.21198740850849]}"
1_000000000000000016fa,30,28,30,45,46,194,38,1,69,9,332,-60,29,-4,-35,25,-10,-1,-15,175,-121,-153,-34,-31,-26,2,-2,6,257,-71,3,0,-45,25,-4,-1,1.3359871,280.91666,0.06750111,100378.664,0.0051506674,140.91667,277.40668,3.0819974,"{""type"":""Point"",""coordinates"":[132.94424078607764,46.043553784416666]}"
1_00000000000000001735,31,32,35,44,45,198,37,1,159,6,-187,-35,28,6,-20,29,-21,2,-11,759,-47,-47,-52,-66,-33,45,-6,5,116,-49,10,10,-35,26,-17,0,0.92740995,272.83334,0.05333445,99336.664,0.0045813336,161.08333,278.08,2.9919972,"{""type"":""Point"",""coordinates"":[123.40278120674365,47.24469291698128]}"
1_00000000000000001736,36,32,33,34,29,180,25,1,151,5,-145,-44,4,11,-26,3,16,1,-15,113,-66,-68,-24,-27,-34,21,-1,4,-16,-48,-6,16,-36,2,25,0,2.3040557,272.0,0.050001115,99434.0,0.0046993336,160.16667,277.64,3.0293305,"{""type"":""Point"",""coordinates"":[123.95929039551685,47.341709578601105]}"
1_00000000000000001738,40,40,45,52,62,201,57,1,157,6,0,-26,0,0,-18,13,-2,0,-3,1337,-114,-93,-25,-53,-61,-44,-10,4,72,-33,-6,1,-20,8,-5,0,0.92740995,271.16666,0.047501117,99393.336,0.004696667,155.75,277.21332,3.148664,"{""type"":""Point"",""coordinates"":[124.86991017624736,47.18432560691973]}"
1_0000000000000000173a,33,31,34,44,52,202,45,1,229,9,50,-51,21,6,-42,53,-27,0,-12,910,-131,-155,-71,-42,-124,-68,-7,7,196,-76,1,6,-56,46,-31,0,1.8543341,270.33334,0.06333445,98502.664,0.0046143336,151.16667,276.71,3.4613307,"{""type"":""Point"",""coordinates"":[126.14273381734715,47.17462260302743]}"
1_0000000000000000173b,30,26,27,44,53,196,44,1,198,11,63,-71,31,-5,-67,81,-38,0,-15,1140,-221,-201,-86,-132,-168,-90,-9,8,287,-113,8,-13,-97,70,-49,-1,1.8543341,270.83334,0.06916778,98863.336,0.0047476673,150.58333,276.49,2.9279974,"{""type"":""Point"",""coordinates"":[126.67255974541655,47.19052375738402]}"
1_0000000000000000173c,34,30,30,37,33,199,30,1,201,4,57,-33,20,1,-10,12,-5,0,-17,514,-202,-154,-28,-66,-65,-37,-4,3,92,-49,15,0,-20,14,-8,0,0.92740995,270.66666,0.07166778,98936.664,0.004783667,150.08333,276.15665,2.5893307,"{""type"":""Point"",""coordinates"":[127.11372536724025,47.24415336575381]}"
1_0000000000000000173d,36,31,29,38,29,175,25,1,205,6,14,-60,32,-5,-22,20,-7,0,-17,1418,-158,-128,-29,-50,-75,-28,-11,4,49,-83,25,-10,-32,24,-9,0,1.6450207,272.5,0.06750111,99010.0,0.004849334,146.83333,276.09,2.5286639,"{""type"":""Point"",""coordinates"":[127.75485045760367,46.96900007614988]}"
1_0000000000000000173e,34,32,31,42,32,192,27,1,212,7,-56,-39,32,-6,-29,2,13,1,-20,274,-181,-119,11,-3,-86,-28,-3,4,-128,-66,21,-14,-33,3,10,1,3.944983,272.0,0.06750111,98685.336,0.0047936672,144.41667,275.81332,2.416664,"{""type"":""Point"",""coordinates"":[128.01518169530593,46.98382212805154]}"
1_0000000000000000173f,33,28,27,31,24,178,21,1,269,6,-85,-50,38,-6,-2,-10,0,1,-25,393,-183,-100,-25,-41,2,-30,-4,4,-89,-60,30,-3,-7,5,-5,1,1.6446539,267.66666,0.068334445,97476.664,0.0046923338,144.25,275.18,3.106664,"{""type"":""Point"",""coordinates"":[128.86543862507594,46.95148026811089]}"
1_00000000000000001740,30,28,29,41,45,200,39,1,221,9,-87,-30,35,-3,-16,4,-4,1,-18,476,-130,-101,-84,-35,13,5,-4,7,66,-57,22,-12,-23,11,-2,0,2.2992437,263.41666,0.07000112,95770.664,0.004494667,145.08333,274.46,3.118664,"{""type"":""Point"",""coordinates"":[129.01635690022982,47.025322981555966]}"
1_00000000000000001742,37,31,30,34,26,180,25,1,83,2,-345,-17,9,4,-8,12,14,2,-18,-305,-126,-83,-62,-22,-41,-42,1,2,-255,-27,12,-1,-9,11,10,2,1.8543341,278.41666,0.06083445,100391.336,0.004873667,146.16667,277.64334,2.562664,"{""type"":""Point"",""coordinates"":[130.36840984884725,46.80379930032182]}"
1_00000000000000001743,37,37,38,55,57,199,46,1,133,9,-96,-37,23,17,-39,36,-6,1,-19,96,-152,-104,-55,-4,-67,-23,-1,6,-9,-63,16,8,-32,29,-14,0,0.92740995,276.91666,0.05750112,99700.0,0.004776667,147.0,277.34,2.626664,"{""type"":""Point"",""coordinates"":[130.58562157936274,46.670396374105884]}"
1_00000000000000001744,36,35,34,48,55,202,47,1,80,6,-165,-43,18,5,-33,26,-14,1,-7,-1401,-41,-94,-14,11,-52,-60,10,5,-90,-53,10,0,-28,20,-13,1,0.0,278.16666,0.058334447,100380.0,0.0048556672,148.41667,277.92,2.9919972,"{""type"":""Point"",""coordinates"":[131.24480602899254,46.816463147313605]}"
1_00000000000000001745,36,31,32,33,27,177,25,1,159,6,-187,-54,15,-2,-19,0,4,1,-13,121,-86,-120,-52,-27,-24,-31,-1,5,-67,-59,7,-3,-26,1,3,0,4.0367146,276.25,0.05416778,99690.0,0.0047553335,152.33333,277.81332,3.3619974,"{""type"":""Point"",""coordinates"":[131.62749054050033,46.5162497097893]}"
1_00000000000000001746,31,29,33,48,51,194,43,1,111,10,173,-60,19,6,-44,21,-1,0,-12,-77,-108,-152,-52,-23,-33,-35,0,8,193,-78,-4,4,-53,23,1,0,1.3457121,274.33334,0.055001117,99101.336,0.0047166673,153.75,277.42667,3.620664,"{""type"":""Point"",""coordinates"":[132.0131358951076,46.44159543995252]}"
1_00000000000000001748,34,29,29,44,30,189,25,1,110,11,208,-60,37,20,-45,36,6,0,-25,308,-177,-163,-14,-68,-86,-10,-3,7,128,-80,11,12,-45,22,12,0,5.6837883,278.66666,0.065001115,100192.0,0.0049940003,141.58333,277.17334,3.2693305,"{""type"":""Point"",""coordinates"":[133.00191034000184,46.527834454326154]}"
1_00000000000000001787,38,37,41,50,61,202,50,1,164,9,-11,-63,16,-3,-34,22,-16,0,-13,787,-138,-114,-57,-29,-94,-11,-6,6,212,-68,5,2,-40,20,-10,0,0.92740995,269.41666,0.05416778,99330.0,0.0046660006,153.0,276.47665,2.874664,"{""type"":""Point"",""coordinates"":[124.46674947270215,47.79957899297102]}"
1_00000000000000001789,35,33,33,44,52,202,46,1,262,5,-95,-59,15,0,-39,26,0,1,-7,1458,-176,-144,-41,-42,-114,-48,-11,4,15,-77,-5,0,-50,24,0,0,1.8543341,265.66666,0.05750112,97971.336,0.0044303336,154.0,275.86334,3.1679971,"{""type"":""Point"",""coordinates"":[125.65953224989259,47.73247844031877]}"
1_0000000000000000178a,48,52,57,69,79,202,68,1,277,10,220,-29,18,2,-17,44,-33,0,-9,725,-75,-47,-60,-108,-88,18,-5,7,201,-32,-7,-3,-10,20,-28,0,1.8543341,269.16666,0.06166778,98306.0,0.004545667,151.83333,276.56998,3.4866638,"{""type"":""Point"",""coordinates"":[125.9613643410993,47.40477018569894]}"
1_0000000000000000178c,32,28,26,31,32,187,31,1,240,7,-117,-25,31,9,-17,29,-1,1,-16,1266,-183,-150,-70,-83,-91,-53,-9,5,10,-56,14,5,-33,28,-9,0,0.92740995,269.08334,0.07166778,98470.0,0.004698667,150.08333,275.91998,2.5533307,"{""type"":""Point"",""coordinates"":[126.97708959276056,47.46163264233248]}"
1_0000000000000000178d,29,25,24,38,43,195,33,1,248,12,286,-75,50,5,-42,54,-13,-1,-17,1057,-200,-177,-36,-54,-125,-27,-8,8,357,-127,29,-5,-65,48,-20,-1,1.6557431,268.5,0.072501116,98507.336,0.0046800002,147.83333,275.41666,2.220664,"{""type"":""Point"",""coordinates"":[127.51042037425798,47.47241474867972]}"
1_00000000000000001790,34,30,29,36,30,183,26,1,169,6,-268,-43,21,-2,-17,2,-2,2,-18,1105,-73,-55,-59,-29,-21,-8,-9,5,-215,-56,16,-11,-25,11,1,2,1.3631237,266.5,0.072501116,96451.336,0.004592334,146.16667,275.38333,3.122664,"{""type"":""Point"",""coordinates"":[129.28100008865079,47.13392884681368]}"
1_00000000000000001792,34,29,28,31,29,195,25,1,94,5,-163,-26,16,24,-20,27,-12,1,-20,-155,-97,-117,-63,7,-52,-38,0,3,7,-35,9,8,-15,18,-9,0,1.3611633,277.83334,0.06750111,100293.336,0.0048473338,147.83333,277.86667,2.710664,"{""type"":""Point"",""coordinates"":[130.2819032884104,47.057125290269134]}"
1_00000000000000001793,38,31,30,33,28,175,22,1,79,5,-328,-61,1,-1,-30,16,-9,2,-17,-309,-124,-107,-86,9,-36,-21,1,4,26,-71,6,-2,-37,19,-10,0,1.6461235,278.16666,0.06416778,100417.336,0.004827667,147.75,277.94333,2.744664,"{""type"":""Point"",""coordinates"":[130.71390099846823,47.02127857690048]}"
1_00000000000000001794,35,33,34,50,49,202,41,1,70,8,475,-44,30,10,-39,23,-7,-2,-9,-1903,-63,-78,-11,-1,-30,-80,13,6,320,-72,18,7,-46,32,-14,-1,1.8543341,278.16666,0.057501115,100503.336,0.0048673335,148.5,277.93668,3.136664,"{""type"":""Point"",""coordinates"":[131.42833371015027,46.886533461267454]}"
1_00000000000000001795,31,28,28,35,37,189,33,1,65,6,160,-52,25,-5,-19,14,-11,0,-12,-243,-92,-145,-69,-16,-16,-50,1,5,34,-60,7,-2,-22,17,-12,0,1.353981,277.58334,0.05583445,100515.336,0.0048920005,149.91667,277.83334,3.416664,"{""type"":""Point"",""coordinates"":[131.811013762557,46.773615645291045]}"
1_00000000000000001796,36,31,31,47,51,199,42,1,68,10,132,-36,22,4,-31,26,-5,0,-11,-497,-175,-144,-66,-30,-62,-35,3,7,114,-72,5,-4,-36,23,-5,0,3.2909927,277.0,0.058334447,100588.664,0.004948334,144.91667,277.29666,3.4199975,"{""type"":""Point"",""coordinates"":[132.25460067625275,47.0560461878142]}"
1_00000000000000001799,38,37,37,42,40,192,27,1,50,10,232,-55,45,5,-26,7,7,0,-19,277,-189,-136,-32,-50,-94,-3,-3,6,291,-81,28,0,-29,4,6,-1,1.8543341,279.83334,0.07750112,100436.664,0.0050150002,128.08333,276.40332,3.0259974,"{""type"":""Point"",""coordinates"":[134.01628894314499,46.799754895666354]}"
1_000000000000000017d6,35,36,42,51,59,200,48,1,205,5,10,-15,12,5,-10,11,6,0,-9,1480,-151,-108,-28,-68,-91,-61,-11,4,218,-34,3,2,-22,7,-5,-1,1.6648502,266.5,0.05583445,98605.336,0.0045093335,153.25,275.92334,3.0833306,"{""type"":""Point"",""coordinates"":[125.30271944269691,47.88851576348202]}"
1_000000000000000017d7,36,35,36,46,53,201,42,1,292,7,184,-45,13,5,-30,11,-10,0,-10,1216,-187,-147,-47,-22,-122,-32,-9,6,256,-68,9,-4,-29,9,-14,-1,2.774036,262.5,0.057501115,97392.664,0.004322667,153.83333,274.98666,3.0053306,"{""type"":""Point"",""coordinates"":[125.55819917845304,48.073925185284295]}"
1_000000000000000017d8,31,28,27,38,41,197,35,1,285,7,-254,-56,21,12,-35,40,-17,2,-15,958,-172,-154,-32,-33,-140,-42,-7,5,-82,-87,12,10,-46,41,-17,1,0.92740995,266.25,0.065001115,98038.0,0.0045770006,151.58333,275.36667,2.7673306,"{""type"":""Point"",""coordinates"":[126.39148031051256,47.96208647176282]}"
1_000000000000000017d9,33,30,28,38,40,199,37,1,215,7,-347,-49,30,20,-44,40,-17,3,-11,1574,-175,-198,-79,-81,-106,-70,-12,5,-158,-68,12,5,-47,35,-15,1,1.8543341,269.16666,0.07083445,98908.664,0.004738667,150.16667,275.85,2.564664,"{""type"":""Point"",""coordinates"":[126.76391780779954,47.76562293844904]}"
1_000000000000000017dd,36,35,36,53,56,199,45,1,256,8,26,-56,35,-2,-18,12,0,0,-18,-165,-152,-152,-61,-32,-62,1,0,6,59,-67,14,-4,-27,12,1,0,0.92740995,263.25,0.07416779,97149.336,0.0044230004,141.5,274.07,2.126664,"{""type"":""Point"",""coordinates"":[128.65954409303413,47.72223588519901]}"
1_000000000000000017de,31,29,28,37,36,188,29,1,180,7,139,-36,41,12,-18,2,-4,0,-18,797,-119,-87,-65,-40,-47,-29,-6,6,160,-54,25,-3,-20,2,0,0,2.305284,273.16666,0.07833445,98792.0,0.004840667,146.16667,276.93332,2.9339974,"{""type"":""Point"",""coordinates"":[129.41817095525687,47.421478437346195]}"
1_000000000000000017e0,37,30,29,30,24,173,22,1,173,3,-269,-36,-2,7,-12,15,-6,2,-18,487,-109,-100,-107,-19,15,-20,-4,3,-183,-38,0,3,-13,12,-6,1,2.3040001,275.16666,0.075834446,99494.664,0.004689334,149.66667,277.74,2.9199972,"{""type"":""Point"",""coordinates"":[130.29052718984775,47.33793717910989]}"
1_000000000000000017e1,38,39,43,53,58,199,48,1,85,8,144,-53,13,10,-34,22,-3,0,-14,-95,-106,-124,-77,11,-18,-23,0,5,168,-57,8,-3,-27,19,-8,0,0.92740995,276.25,0.07833445,100380.0,0.004695667,147.41667,277.8933,2.9926639,"{""type"":""Point"",""coordinates"":[130.8254721659265,47.57509000953636]}"
1_000000000000000017e3,35,30,30,39,36,199,31,1,66,6,139,-43,28,12,-37,19,1,0,-16,-90,-148,-121,-47,-16,-46,-41,0,5,169,-66,17,1,-42,23,-1,0,0.0,277.0,0.06166778,100576.664,0.004940334,143.25,277.21667,3.2993307,"{""type"":""Point"",""coordinates"":[132.02795794700924,47.255470564227466]}"
1_000000000000000017e4,38,37,38,52,45,200,36,1,59,7,308,-28,33,9,-25,23,-4,-1,-17,-261,-158,-148,-49,-19,-45,-30,0,5,283,-53,16,-2,-26,16,-7,-1,2.7309935,276.75,0.06333445,100612.664,0.004961667,140.75,276.90332,3.3719974,"{""type"":""Point"",""coordinates"":[132.6399784847968,47.256277661518126]}"
1_000000000000000017e6,36,35,39,52,61,199,50,1,68,11,-286,-41,35,21,-25,30,5,2,-22,-585,-231,-144,11,-66,-114,19,2,7,-241,-68,13,10,-31,15,5,2,0.92740995,277.75,0.068334445,100549.336,0.0050100004,136.33333,276.65332,3.2533305,"{""type"":""Point"",""coordinates"":[133.2978162859085,47.06952159119771]}"
1_0000000000000000181a,38,37,40,50,62,202,54,1,225,8,-77,-17,34,0,-8,27,7,1,-16,-127,-234,-134,-9,-61,-98,-43,0,5,59,-48,12,1,-21,18,-7,0,0.0,264.75,0.05750112,98770.664,0.004428667,151.83333,275.27667,3.0059974,"{""type"":""Point"",""coordinates"":[125.1539593724529,48.427505144216234]}"
1_0000000000000000181b,32,30,30,43,58,200,47,1,336,12,71,-49,40,6,-28,34,4,0,-15,941,-196,-170,-18,-6,-172,-27,-7,8,41,-88,15,1,-30,16,0,0,2.3182461,263.66666,0.057501115,97792.664,0.004379667,154.08333,275.20334,2.9759972,"{""type"":""Point"",""coordinates"":[125.65575985040138,48.23777931259421]}"
1_0000000000000000181c,33,29,28,28,27,183,25,1,262,5,54,-50,33,19,-21,31,-5,0,-19,883,-182,-140,-20,-38,-82,-14,-7,3,-16,-64,19,13,-23,26,-6,0,1.6728971,265.41666,0.065001115,98092.0,0.0045940005,149.25,274.69998,2.5593307,"{""type"":""Point"",""coordinates"":[126.50062572699778,48.24774986254972]}"
1_0000000000000000181d,35,32,31,34,29,186,27,1,268,5,-200,-26,35,8,-16,23,-3,1,-18,983,-184,-123,-20,-37,-76,-7,-8,4,-99,-42,17,5,-19,14,-1,1,0.0,265.41666,0.065001115,98092.0,0.0045940005,149.25,274.69998,2.5593307,"{""type"":""Point"",""coordinates"":[126.50789852081593,48.239665512339826]}"
