system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000001133,29,25,19,66,53,199,25,0,397,31,-115,-238,8,59,74,-140,69,2,-13,934,132,-12,-19,15,48,-35,-5,22,177,-170,-19,46,68,-130,64,0,25.809118,350.33334,0.12166778,97477.336,0.009476334,135.33333,288.27335,1.8326639,"{""type"":""Point"",""coordinates"":[111.60997055563641,31.920688927942887]}"
000000000000000008cf,34,30,29,41,42,201,35,1,368,13,32,-64,-2,-19,0,-45,9,0,-5,639,42,-1,0,16,26,-30,-3,10,103,-64,12,-13,-8,-35,3,0,1.0185568,361.5,0.12166778,90989.336,0.010061667,162.08333,290.97998,0.97999716,"{""type"":""Point"",""coordinates"":[106.08479208143375,24.42577836809841]}"
00000000000000001259,25,18,13,31,12,192,6,0,908,15,466,-101,45,-17,0,-115,69,-1,-19,-190,5,-54,-31,63,69,30,0,12,1176,-46,38,0,-23,-116,22,-4,31.566376,358.16666,0.12166778,89124.664,0.010117001,161.83333,290.35666,1.4533305,"{""type"":""Point"",""coordinates"":[106.32841506748876,23.795698471044403]}"
00000000000000000bfd,25,22,17,64,51,195,26,0,1323,26,-1666,-188,41,13,-73,-3,67,9,-11,85,225,37,0,63,-21,-5,0,21,-1204,-196,43,30,-68,-12,86,7,32.370804,306.58334,0.12166778,83642.664,0.0063513336,150.41667,281.55,1.596664,"{""type"":""Point"",""coordinates"":[109.78737988655622,31.819092769541175]}"
00000000000000001d60,23,19,14,68,38,193,16,0,1246,29,-1158,-244,22,47,-32,-54,137,7,-18,624,183,22,-3,23,28,-25,-3,23,-1194,-232,11,48,-45,-40,152,7,17.78112,306.58334,0.12166778,83642.664,0.0063513336,150.41667,281.55,1.596664,"{""type"":""Point"",""coordinates"":[109.85663864411833,31.823939812386275]}"
00000000000000000f3f,25,21,14,54,28,192,13,0,580,33,-672,-221,77,-52,-33,-116,36,5,-21,1011,90,-49,4,51,33,-14,-5,25,-5,-143,55,-26,-60,-110,21,1,33.566547,366.83334,0.12166778,92144.664,0.0104353335,162.41667,291.84998,0.98866385,"{""type"":""Point"",""coordinates"":[105.92794766097984,24.38723835769348]}"
00000000000000000212,38,36,36,48,48,202,42,1,254,12,-55,-90,31,-7,-9,0,-14,0,-8,-47,64,-14,3,25,-8,-9,0,10,-88,-72,13,3,9,-11,-12,1,3.8612473,337.91666,0.12166778,93620.0,0.008749001,135.5,286.14667,1.920664,"{""type"":""Point"",""coordinates"":[111.55984580069463,31.7889091145104]}"
00000000000000000528,41,38,36,48,45,200,35,1,168,6,-43,-58,-5,-4,-16,-24,8,0,-8,-235,-32,6,-41,-38,-18,-1,0,4,438,-54,3,-12,-22,-18,8,-1,3.4525287,379.08334,0.22916777,99406.0,0.011572667,149.66667,292.9,2.1053305,"{""type"":""Point"",""coordinates"":[110.31909201437121,25.25528264156568]}"
00000000000000000cdd,30,23,17,44,27,191,12,0,321,18,-362,-155,63,0,-21,-26,14,2,-15,176,43,-10,-41,31,12,-10,-1,12,72,-154,49,27,-5,-73,52,0,24.116905,373.16666,0.22916777,97712.664,0.011183334,152.16667,291.96667,1.4593306,"{""type"":""Point"",""coordinates"":[109.68496771266173,25.233183336744805]}"
00000000000000000525,32,27,24,35,28,200,22,1,222,8,-281,-68,19,13,-26,8,-7,1,-12,170,20,-8,-10,24,-30,-14,-1,6,318,-74,20,6,-20,-11,14,-1,3.2076476,373.16666,0.22916777,97712.664,0.011183334,152.16667,291.96667,1.4593306,"{""type"":""Point"",""coordinates"":[109.76932052728975,25.159880174527206]}"
0000000000000000080f,40,38,36,46,44,201,36,1,5,6,472,-17,12,-8,-12,-23,2,-1,-8,379,33,8,-21,-16,-15,15,-2,4,322,-14,8,-6,-18,-22,6,-1,1.0079715,397.5,0.16666779,101359.336,0.013037001,161.66667,296.38333,1.9653306,"{""type"":""Point"",""coordinates"":[112.83185788540271,23.065097058942566]}"
0000000000000000024f,35,30,27,34,26,197,21,1,308,11,389,-66,22,-30,-33,-8,36,-1,-8,-158,-32,-6,-24,26,14,22,0,9,37,-50,17,-5,-29,-11,42,0,5.5293326,374.25,0.16666779,95082.664,0.011592668,157.25,292.37665,2.6953306,"{""type"":""Point"",""coordinates"":[108.35016256691901,23.871155379070814]}"
000000000000000011e6,26,20,14,48,27,194,11,0,801,22,-1615,47,66,-50,-42,-2,78,8,-16,-326,-26,-55,15,66,13,-43,0,17,-2544,94,111,-68,-69,0,87,13,12.173992,369.75,0.16666779,96668.0,0.010941334,178.75,293.01666,1.7486639,"{""type"":""Point"",""coordinates"":[116.86888718773571,24.39074321112149]}"
000000000000000014c5,29,26,21,53,32,198,16,0,59,22,2365,-71,-8,36,-129,-26,-55,-9,-22,-2646,78,-8,24,47,-13,10,11,19,2290,-77,-13,41,-119,-34,-67,-9,5.527795,386.66666,0.16666779,99800.664,0.0119486675,165.83333,295.22665,1.4179972,"{""type"":""Point"",""coordinates"":[114.73880136911096,23.75015321288451]}"
00000000000000000a39,42,38,35,45,39,200,32,1,58,4,480,-45,11,-15,-19,8,-12,-2,-5,574,22,19,-5,9,-45,-9,-2,3,609,-33,9,-19,-25,6,-12,-2,6.1065345,382.83334,0.16666779,100200.0,0.011835667,157.0,293.85666,1.7853305,"{""type"":""Point"",""coordinates"":[113.59371759588919,24.789056871821593]}"
00000000000000001e5e,42,34,30,38,29,199,26,1,70,8,-117,-55,15,-1,-10,6,1,0,-8,-27,22,6,-16,4,-21,-6,0,6,207,-31,10,-11,-19,-4,2,0,7.172032,382.83334,0.16666779,100200.0,0.011835667,157.0,293.85666,1.7853305,"{""type"":""Point"",""coordinates"":[113.58347949987049,24.761834059890308]}"
00000000000000001ede,38,32,30,33,26,190,21,1,69,9,137,-84,24,-7,-30,5,8,0,-10,-156,5,8,5,19,-30,3,0,7,509,-61,24,-27,-39,-1,8,-1,5.5016747,382.83334,0.16666779,100200.0,0.011835667,157.0,293.85666,1.7853305,"{""type"":""Point"",""coordinates"":[113.58428659716117,24.759680314081493]}"
00000000000000001f18,40,34,32,67,51,201,31,1,78,21,1169,-101,49,-46,-96,5,5,-4,-7,-1283,82,3,6,32,-10,4,5,16,1484,-60,46,-59,-89,-7,3,-6,5.5017147,382.83334,0.16666779,100200.0,0.011835667,157.0,293.85666,1.7853305,"{""type"":""Point"",""coordinates"":[113.5856332456793,24.761298967763896]}"
00000000000000000bad,36,30,25,33,18,194,11,0,16,11,663,-44,0,6,-41,-16,1,-2,-20,-356,82,23,-6,54,18,-10,0,8,685,-34,6,-2,-45,-32,12,-2,3.0297315,391.75,0.16666779,101020.0,0.012663334,162.58333,295.51,1.5953306,"{""type"":""Point"",""coordinates"":[112.70142472048836,23.43188041609375]}"
00000000000000001da3,33,30,27,38,25,194,15,0,26,8,466,-68,-11,28,-44,-10,3,-1,-15,-1594,82,10,4,29,19,32,6,6,70,-51,-16,14,-43,-27,15,0,2.7802885,391.75,0.16666779,101020.0,0.012663334,162.58333,295.51,1.5953306,"{""type"":""Point"",""coordinates"":[112.65237460890046,23.458559217696518]}"
000000000000000001b0,38,36,35,47,42,201,35,1,27,9,-492,-61,-14,-5,-12,-5,4,2,-9,995,58,46,40,-6,11,74,-4,7,-53,-43,-9,12,-10,-1,15,0,2.1552114,365.16666,0.16666779,101094.0,0.010361667,145.91667,291.15,1.1879972,"{""type"":""Point"",""coordinates"":[114.02302646801182,30.65083058904362]}"
000000000000000015f0,34,31,28,45,30,196,15,0,20,29,-762,-191,6,-34,-167,113,5,4,-21,-2077,117,63,-29,15,10,29,8,23,-200,-123,-12,-5,-130,79,17,2,1.4223841,365.16666,0.16666779,101094.0,0.010361667,145.91667,291.15,1.1879972,"{""type"":""Point"",""coordinates"":[114.02949216453932,30.7106583478777]}"
00000000000000000b9e,28,26,23,62,27,198,15,0,75,24,-1743,-135,0,90,-47,93,42,9,-21,111,113,21,-7,-41,-25,54,-1,18,-2441,-121,-15,89,-15,96,3,12,5.288006,378.5,0.2200011,99669.336,0.012785001,143.16667,292.56,3.8093307,"{""type"":""Point"",""coordinates"":[113.11428842792587,27.35518480515968]}"
00000000000000000e6a,28,25,18,78,47,194,19,0,344,33,-784,-116,-38,49,-105,-79,108,5,-19,-648,0,17,-15,15,43,-3,2,24,-226,-45,-76,29,-105,-74,88,2,35.293808,367.75,0.2200011,96918.664,0.010718334,145.91667,290.91333,2.2939973,"{""type"":""Point"",""coordinates"":[110.71309372435262,25.793460465908176]}"
00000000000000000384,39,41,44,53,56,204,47,1,556,8,-483,-70,4,9,-11,31,-23,2,-12,1047,-11,6,-47,-26,-18,79,-5,6,23,-54,5,-3,-13,11,-9,0,1.459492,325.08334,0.08583444,95416.0,0.007270334,160.91667,286.49664,1.9653306,"{""type"":""Point"",""coordinates"":[111.67357071396171,34.638274687662324]}"
0000000000000000049e,40,36,36,48,43,199,34,1,25,10,774,-41,8,0,-19,-3,5,-3,-7,590,40,10,-9,14,-41,18,-3,7,473,-29,10,-5,-14,-17,11,-1,2.1066947,396.0,0.22000112,100672.0,0.013992334,180.33333,296.31665,3.056664,"{""type"":""Point"",""coordinates"":[112.32278461363605,22.038594160035107]}"
00000000000000000b6b,27,24,18,70,42,196,20,0,272,30,-3025,-194,-88,-132,-131,-75,44,15,-15,648,135,60,90,55,5,20,-3,21,-2431,-156,-70,-96,-123,-80,8,12,3.8442898,358.08334,0.22000112,93956.0,0.009950667,147.66667,289.51,2.3933306,"{""type"":""Point"",""coordinates"":[110.87074524209721,25.68377549819551]}"
000000000000000013fd,34,31,25,32,25,194,13,0,-4,23,1022,-62,31,-30,-142,-159,20,-3,-18,-1859,40,-2,5,104,62,0,7,18,822,-51,24,-30,-130,-134,22,-2,3.5392845,400.25,0.22000112,101372.0,0.013190667,165.25,297.01334,1.934664,"{""type"":""Point"",""coordinates"":[113.34254981085176,22.854355484055656]}"
00000000000000001799,35,28,25,31,24,188,17,0,493,9,-190,-103,-8,8,-24,2,0,1,-15,444,-31,-11,-45,12,0,9,-2,7,-44,-96,-29,14,-34,-3,17,0,21.256392,317.58334,0.08583445,93145.336,0.0069170003,162.33333,285.31,2.2733307,"{""type"":""Point"",""coordinates"":[112.00531891413597,34.86761517304314]}"
00000000000000000359,41,37,38,51,45,201,37,1,215,13,79,-70,-1,26,-29,21,-47,0,-11,-1709,63,34,19,15,-7,15,7,9,-156,-50,-19,0,-3,8,-33,1,2.4248402,342.41666,0.08583445,98991.336,0.008145334,143.58333,288.07666,2.6793306,"{""type"":""Point"",""coordinates"":[112.85530383874173,34.17016271817262]}"
00000000000000000995,41,35,33,34,28,195,25,1,98,1,-50,-27,-3,1,4,6,-4,0,-11,-668,7,-28,3,20,-22,12,2,1,-186,-24,-10,5,6,1,-3,0,1.4609867,344.58334,0.08583445,100315.336,0.008149668,143.25,288.66666,2.3093307,"{""type"":""Point"",""coordinates"":[113.68211481517272,34.780297056214565]}"
000000000000000009e2,43,41,41,45,44,201,39,1,92,3,313,-33,3,1,-3,5,-7,-1,-7,-1514,2,-15,1,19,-40,25,6,2,226,-23,-2,0,1,1,0,0,2.4407034,344.58334,0.08583445,100315.336,0.008149668,143.25,288.66666,2.3093307,"{""type"":""Point"",""coordinates"":[113.67699130806231,34.80724786298158]}"
00000000000000000a22,42,37,35,44,34,199,26,1,96,6,-738,-51,-22,3,1,-5,2,3,-12,-498,19,-19,-6,34,-16,16,1,5,-822,-38,-32,5,2,-9,0,4,2.4402606,344.58334,0.08583445,100315.336,0.008149668,143.25,288.66666,2.3093307,"{""type"":""Point"",""coordinates"":[113.65597110569637,34.78972805494261]}"
00000000000000001e0e,44,39,37,40,37,199,33,1,100,2,-403,-27,-5,-10,1,2,-2,2,-6,-1849,-7,-41,-17,14,-24,16,8,2,-453,-22,-10,-5,3,0,-4,2,1.4609954,344.58334,0.08583445,100315.336,0.008149668,143.25,288.66666,2.3093307,"{""type"":""Point"",""coordinates"":[113.64869831187819,34.78110415350524]}"
0000000000000000147e,33,33,32,59,48,206,32,0,263,22,-1674,-84,-31,6,-30,105,-85,9,-13,1794,58,32,-37,0,-39,96,-9,17,-1474,-47,-36,0,-13,58,-50,7,3.872193,333.16666,0.08583445,97921.336,0.0077230004,159.75,287.99667,3.0413306,"{""type"":""Point"",""coordinates"":[112.42411322597455,34.801317258580504]}"
000000000000000003ae,39,40,45,64,59,207,52,1,315,11,447,-65,4,8,-20,37,-26,-1,-9,573,23,-3,-46,12,-48,38,-3,9,255,-40,-7,3,-10,19,-13,0,6.8416004,333.16666,0.08583445,97921.336,0.0077230004,159.75,287.99667,3.0413306,"{""type"":""Point"",""coordinates"":[112.43704907813061,34.80967361395466]}"
000000000000000009e7,40,36,36,38,30,199,26,1,326,10,79,-55,-3,9,-16,27,-37,0,-12,29,20,0,-23,16,-6,47,0,7,-434,-49,-16,7,-13,-3,-36,2,0.0,333.16666,0.08583445,97921.336,0.0077230004,159.75,287.99667,3.0413306,"{""type"":""Point"",""coordinates"":[112.43354422470259,34.82664941166514]}"
000000000000000016f5,34,30,30,51,51,204,36,0,355,15,124,-110,10,6,-38,18,-13,0,-6,-11,94,-4,-43,16,4,26,0,13,-379,-87,0,5,-26,6,3,2,14.879979,335.41666,0.08583445,98902.0,0.007918667,161.33333,288.49667,2.8973305,"{""type"":""Point"",""coordinates"":[112.47154468388005,35.015835692059674]}"
00000000000000001562,36,35,34,65,52,202,38,0,258,22,-926,-115,-17,20,2,40,-88,5,-15,330,44,10,-42,4,-38,55,-2,16,-1052,-77,-38,16,10,7,-66,5,10.208711,339.41666,0.08583445,99776.0,0.008072,158.66667,288.99332,3.0393307,"{""type"":""Point"",""coordinates"":[112.49471863205483,34.85521887211457]}"
000000000000000019d6,34,29,31,57,50,200,37,0,69,31,148,-149,-60,128,5,82,-149,0,-17,364,78,61,-87,-34,-46,92,-2,24,-553,-93,-59,96,29,44,-101,3,2.1733744,340.33334,0.08583445,100546.664,0.008197667,151.33333,288.15332,2.7879972,"{""type"":""Point"",""coordinates"":[114.32889850477292,35.162709562558085]}"
00000000000000001eb9,43,38,36,37,29,203,26,1,169,1,503,-31,-5,9,10,8,-18,-2,-13,422,-14,10,0,-1,-12,22,-2,1,303,-27,-5,7,8,2,-11,-1,2.9996078,335.75,0.08583445,98468.0,0.007837667,158.66667,288.34,2.9933307,"{""type"":""Point"",""coordinates"":[112.37344891980531,34.67600314167552]}"
00000000000000001942,25,21,17,51,41,188,17,0,1123,29,-284,-233,3,24,-59,-40,87,2,-17,271,168,8,-55,24,6,-45,-1,24,-671,-201,-21,-8,-81,-47,66,4,25.49615,296.41666,0.08583445,84650.0,0.006137334,156.66667,280.43665,1.3159972,"{""type"":""Point"",""coordinates"":[110.88691394251701,33.77292815992745]}"
0000000000000000149c,34,31,28,56,47,203,34,0,207,28,-1559,-72,-34,57,40,81,-125,8,-17,1801,9,11,-71,-47,-58,80,-9,20,-1537,-44,-26,40,36,48,-84,8,1.4610689,340.66666,0.08583445,100032.664,0.00813,157.58333,289.11667,2.984664,"{""type"":""Point"",""coordinates"":[112.58419049469221,34.78811386036126]}"
0000000000000000195b,32,33,36,60,59,202,47,0,498,14,300,-87,25,-16,-64,29,-38,0,-9,1309,27,3,-35,-27,2,48,-6,11,571,-93,26,-30,-83,29,-33,-1,14.406483,328.08334,0.08583445,96127.336,0.007607667,161.08333,286.87332,1.4459972,"{""type"":""Point"",""coordinates"":[111.43210147371552,34.32889333837213]}"
0000000000000000170b,29,24,19,44,36,197,19,0,533,20,-252,-222,50,-34,-74,-18,40,2,-15,1181,95,-29,-36,-1,28,-3,-6,16,636,-167,1,-21,-95,-39,53,-1,9.143484,314.33334,0.08583445,92096.0,0.0067260005,162.16667,284.68668,2.1333306,"{""type"":""Point"",""coordinates"":[111.90291119934254,34.77598510549589]}"
00000000000000001738,29,24,19,44,36,197,19,0,533,20,-252,-222,50,-34,-74,-18,40,2,-15,1181,95,-29,-36,-1,28,-3,-6,16,636,-167,1,-21,-95,-39,53,-1,9.143484,314.33334,0.08583445,92096.0,0.0067260005,162.16667,284.68668,2.1333306,"{""type"":""Point"",""coordinates"":[111.90291119934254,34.77598510549589]}"
0000000000000000000f,40,35,34,42,35,200,28,1,72,9,483,-85,-16,22,-15,17,-19,-1,-11,-70,34,-7,-17,18,-7,8,0,7,303,-63,-15,18,-6,10,-17,-1,2.1724854,340.5,0.08583445,100548.664,0.008219667,152.08333,288.21664,2.8319972,"{""type"":""Point"",""coordinates"":[114.41513751914657,35.04008874268938]}"
000000000000000003ca,41,40,39,60,55,201,44,1,71,20,-240,-119,-28,37,-5,63,-64,2,-9,546,53,23,-32,13,-23,33,-3,15,-386,-80,-24,33,5,37,-52,2,0.0,340.5,0.08583445,100548.664,0.008219667,152.08333,288.21664,2.8319972,"{""type"":""Point"",""coordinates"":[114.37148291983334,35.04224694759925]}"
0000000000000000039b,39,36,38,55,47,201,39,1,488,6,251,-53,-9,6,-2,-18,-2,0,-11,383,-34,-3,-29,-10,9,28,-2,5,316,-48,-8,2,-14,-14,2,-1,2.919344,326.16666,0.08583445,95690.664,0.0073620006,161.41667,286.73666,2.1319973,"{""type"":""Point"",""coordinates"":[111.86706894507495,34.7455339044019]}"
00000000000000000352,39,37,35,51,50,202,42,1,35,14,434,-75,-10,14,28,15,-80,-1,-3,-414,35,0,-18,-16,-5,26,1,11,279,-58,-3,-1,17,9,-49,0,0.0,345.25,0.112501115,100979.336,0.009357001,154.58333,288.78333,2.4179971,"{""type"":""Point"",""coordinates"":[116.14502347732562,33.772388608699984]}"
000000000000000018b9,38,34,30,48,55,201,31,0,29,27,1627,-83,-12,31,26,31,-208,-6,-9,-177,48,-12,-34,-67,-3,80,0,22,894,-58,-6,9,30,23,-133,-2,1.115231,345.25,0.112501115,100979.336,0.009357001,154.58333,288.78333,2.4179971,"{""type"":""Point"",""coordinates"":[116.20135084183276,33.74139785637853]}"
00000000000000000270,39,35,34,43,36,199,30,1,80,9,247,-78,14,-1,6,24,-26,0,-12,-1162,25,-20,13,11,0,9,4,6,588,-53,-10,-2,14,4,-34,-2,1.4349525,360.0,0.112501115,100469.336,0.009909667,134.58333,289.87665,1.7526639,"{""type"":""Point"",""coordinates"":[111.81182068302275,32.1365540099402]}"
000000000000000018c4,34,28,25,59,42,200,22,0,49,31,-520,-119,-47,49,38,49,-119,3,-17,85,44,7,-62,-41,0,75,-1,22,-957,-95,-35,39,36,47,-81,5,4.490246,341.75,0.112501115,100803.336,0.008982,151.0,287.96667,1.9366639,"{""type"":""Point"",""coordinates"":[115.87634034335024,34.458519405995816]}"
00000000000000001eaa,42,38,38,47,45,202,38,1,47,9,-284,-47,-18,22,8,11,-20,1,-6,-677,23,-4,-24,1,0,13,2,7,-302,-41,-19,19,10,14,-13,1,0.92740995,341.75,0.112501115,100803.336,0.008982,151.0,287.96667,1.9366639,"{""type"":""Point"",""coordinates"":[115.86043918899365,34.40920174834469]}"
00000000000000000e07,27,22,17,40,27,192,14,0,309,25,-921,-211,52,46,23,-16,-43,5,-16,-392,60,-29,-13,0,-14,-10,1,18,-1454,-109,67,50,27,-7,-71,8,23.381615,356.41666,0.112501115,98518.664,0.009860334,135.83333,289.34665,2.238664,"{""type"":""Point"",""coordinates"":[112.72567777111804,31.67545174730652]}"
00000000000000000271,41,39,40,50,46,201,39,1,70,8,281,-61,5,-6,-6,7,-18,0,-10,-521,15,-8,11,19,-12,-4,2,5,45,-39,-6,1,-3,3,-14,0,4.4633126,361.08334,0.112501115,100591.336,0.010033,134.08333,290.01666,1.8446639,"{""type"":""Point"",""coordinates"":[112.09721652774644,32.00881414206214]}"
000000000000000002a3,32,29,28,46,45,200,32,1,202,16,-65,-127,-7,22,-13,10,7,1,-11,-1445,78,9,-21,37,-11,17,6,13,-734,-109,-14,21,-9,17,-2,4,2.3821352,338.25,0.112501115,96912.664,0.008119,139.16667,286.78,2.0013306,"{""type"":""Point"",""coordinates"":[113.19217108692536,32.34460674689188]}"
000000000000000014b9,33,28,26,46,29,197,17,0,79,18,344,-150,72,5,-47,104,-102,0,-17,-1327,94,-50,1,5,-28,39,5,13,109,-94,22,20,-28,59,-78,0,2.3768795,359.25,0.112501115,100230.664,0.009833001,134.25,289.74,1.7686639,"{""type"":""Point"",""coordinates"":[111.86706894507493,32.107721462528616]}"
00000000000000000210,35,33,31,42,37,197,31,1,568,11,256,-66,1,28,24,-12,25,0,-13,-785,99,-19,-6,29,-7,0,3,9,123,-55,-7,22,28,-14,18,0,10.096576,333.0,0.112501115,92347.336,0.008485001,139.41667,285.52,1.8266639,"{""type"":""Point"",""coordinates"":[111.22054834243687,31.746596704614255]}"
00000000000000000c09,26,19,16,21,14,184,6,0,743,17,-72,-264,45,6,-4,-26,8,1,-24,298,33,-33,-17,92,36,-25,-2,15,-1450,-274,-26,30,-32,-16,-6,7,43.05138,310.33334,0.112501115,88460.0,0.0067326673,152.33333,282.91,2.1139972,"{""type"":""Point"",""coordinates"":[112.11931583256731,33.60826693532685]}"
000000000000000017a8,28,24,19,68,50,195,23,0,617,28,-882,-200,-37,30,-66,-7,22,5,-12,946,158,8,-29,73,26,0,-5,22,-1366,-154,-61,35,-75,0,13,7,35.3807,310.33334,0.112501115,88460.0,0.0067326673,152.33333,282.91,2.1139972,"{""type"":""Point"",""coordinates"":[112.18264398572835,33.633059537184]}"
00000000000000000e61,27,20,15,25,16,185,9,0,479,19,-310,-222,46,12,69,-100,43,2,-20,-1901,14,-28,0,-23,46,-33,7,15,-218,-207,-1,37,77,-83,45,2,28.145515,344.41666,0.112501115,96004.664,0.0089983335,137.66667,287.44666,1.7413305,"{""type"":""Point"",""coordinates"":[111.39518457609404,32.02040334570004]}"
00000000000000000259,37,37,37,50,46,202,42,1,519,10,390,-68,10,-3,-6,-43,2,-1,-9,-957,29,7,4,20,3,-23,4,8,94,-65,11,-9,6,-32,5,0,15.19408,344.41666,0.112501115,96004.664,0.0089983335,137.66667,287.44666,1.7413305,"{""type"":""Point"",""coordinates"":[111.4334525813347,31.9896801394418]}"
000000000000000013ae,39,40,41,62,65,203,51,0,150,22,-57,-129,21,26,-33,83,-95,1,-6,-816,77,-11,-8,34,-17,25,3,18,-1053,-87,-5,15,-10,62,-67,5,2.395356,346.58334,0.112501115,99777.336,0.008713667,140.25,288.24667,2.1253307,"{""type"":""Point"",""coordinates"":[113.42986792768033,32.92832982939427]}"
000000000000000002df,42,40,42,63,58,203,46,1,141,13,54,-91,1,1,-14,48,-42,0,-9,-727,57,-9,5,22,11,-10,3,10,-498,-68,-13,1,0,35,-29,2,2.1579566,346.58334,0.112501115,99777.336,0.008713667,140.25,288.24667,2.1253307,"{""type"":""Point"",""coordinates"":[113.4527743297919,32.89868572559096]}"
000000000000000013f2,34,30,25,39,26,198,15,0,53,18,903,-155,15,48,-23,58,-58,-3,-13,596,53,23,-49,97,9,19,-3,14,581,-132,-5,47,-18,59,-46,-1,5.1419716,340.41666,0.112501115,100730.664,0.008949,151.41667,287.75,1.9259973,"{""type"":""Point"",""coordinates"":[115.94721775459477,34.58356597683759]}"
000000000000000002f1,39,37,36,54,48,202,38,1,90,15,599,-96,-6,9,7,39,-61,-2,-10,-1102,53,-8,-32,17,-11,20,4,12,169,-70,-14,2,23,29,-53,0,1.4430051,346.83334,0.112501115,99732.0,0.008755667,141.33333,288.38666,2.1653306,"{""type"":""Point"",""coordinates"":[113.71849662066776,32.99543484114757]}"
000000000000000002cf,44,41,43,51,53,203,46,1,148,9,-33,-40,-3,-8,11,8,-22,0,-8,-1742,0,-30,-31,33,-4,10,7,6,-201,-29,-11,-5,13,4,-20,1,1.8543341,345.0,0.112501115,99466.0,0.008575668,139.58333,287.93,2.0493305,"{""type"":""Point"",""coordinates"":[113.32179715454902,32.72809835569033]}"
00000000000000001f0c,37,34,34,43,46,202,39,1,149,8,-155,-67,-7,-1,-5,21,-27,1,-7,-1205,40,-8,-6,32,-24,-8,5,6,-536,-55,-21,-1,0,14,-23,2,3.3037708,345.0,0.112501115,99466.0,0.008575668,139.58333,287.93,2.0493305,"{""type"":""Point"",""coordinates"":[113.32449491068635,32.72459350226232]}"
00000000000000001197,24,20,14,53,29,193,13,0,995,33,1592,-100,7,26,-98,-67,-38,-5,-21,-502,102,13,-15,53,15,17,1,31,1329,-83,-63,59,-91,-80,-63,-4,32.863018,375.91666,0.112501115,92312.664,0.011483667,170.66667,293.94666,1.8359972,"{""type"":""Point"",""coordinates"":[104.98067406959002,24.523602127008903]}"
000000000000000010ec,30,23,17,39,22,193,9,0,140,19,-532,-54,30,-28,-120,-8,-1,3,-14,-262,-12,-52,25,78,-11,-35,0,14,-481,-46,51,-57,-147,-22,-4,3,23.777966,398.83334,0.21083444,100358.0,0.013086334,170.41667,297.01,2.5113306,"{""type"":""Point"",""coordinates"":[113.4727154297029,22.471938518611083]}"
00000000000000001332,37,33,27,17,6,193,3,0,0,-6,901,5,-1,23,0,-20,6,-4,-20,-852,-21,9,37,63,24,-7,2,-6,974,11,-6,24,22,-26,26,-5,0.0,398.83334,0.21083444,100358.0,0.013086334,170.41667,297.01,2.5113306,"{""type"":""Point"",""coordinates"":[113.54925144018425,22.57919773535067]}"
00000000000000000099,39,33,33,36,36,199,34,1,6,3,-1557,-44,20,22,28,21,43,7,-5,-1835,-12,29,-4,35,4,42,8,3,-622,-23,8,1,-1,-2,19,3,4.115647,398.83334,0.21083444,100358.0,0.013086334,170.41667,297.01,2.5113306,"{""type"":""Point"",""coordinates"":[113.45762583173803,22.549014080319896]}"
00000000000000000a15,56,57,65,67,62,201,44,1,22,6,75,-1,-2,8,0,-15,3,0,-10,-423,54,-6,-29,15,-10,-7,1,4,-30,-3,-1,5,-1,-11,4,0,2.210406,398.83334,0.21083444,100358.0,0.013086334,170.41667,297.01,2.5113306,"{""type"":""Point"",""coordinates"":[113.53658759319245,22.485953473222065]}"
00000000000000001c95,28,25,19,63,36,196,16,0,48,26,-1036,-79,-12,52,-153,-18,21,6,-18,-1102,85,-8,17,64,27,-38,4,19,-752,-78,-26,51,-144,-20,32,4,1.3651264,394.91666,0.21083444,100438.664,0.013923667,173.33333,295.67667,2.2999973,"{""type"":""Point"",""coordinates"":[108.99021301392852,22.237211439157697]}"
00000000000000000f31,28,25,20,51,45,191,20,0,151,19,156,-76,-20,-11,-106,60,-23,0,-18,-229,123,-35,-67,-43,77,-64,0,15,4,-52,-5,-30,-77,47,-16,1,11.358104,344.33334,0.21083444,94770.664,0.009105,148.41667,287.84,1.3366638,"{""type"":""Point"",""coordinates"":[114.69029080875049,29.471795220400942]}"
00000000000000000756,36,33,32,45,48,199,39,1,71,9,256,-43,-21,24,-27,26,-9,0,-10,140,150,2,-60,-93,102,-65,-1,7,227,-37,-6,5,-35,25,-5,0,2.7802885,344.33334,0.21083444,94770.664,0.009105,148.41667,287.84,1.3366638,"{""type"":""Point"",""coordinates"":[114.67762696175873,29.517068473396588]}"
00000000000000001281,29,26,20,66,42,195,19,0,123,22,2425,-15,-50,-2,-116,-23,0,-10,-17,-459,84,34,24,39,-14,9,1,17,2329,-13,-39,3,-120,-21,-10,-9,28.312485,399.66666,0.21083444,100463.336,0.0144713335,176.25,296.38333,3.534664,"{""type"":""Point"",""coordinates"":[109.46640933362812,21.7413415656103]}"
