system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
000000000000000009dc,28,20,16,38,18,180,11,0,435,19,-380,-227,-17,22,-112,51,40,2,-22,825,-4,-103,-51,-8,-117,-97,-4,15,-1017,-201,-63,56,-143,72,47,5,20.81754,268.41666,0.060001116,94572.0,0.0045753336,158.16667,276.24667,2.3179972,"{""type"":""Point"",""coordinates"":[129.45913671663487,43.196341957073564]}"
00000000000000000863,28,24,20,50,50,195,25,0,155,22,779,-169,85,35,-143,159,-113,-2,-19,-650,-55,-93,68,-51,-332,8,2,14,178,-183,65,16,-136,119,-91,0,1.6407648,273.41666,0.060001116,99382.664,0.0051696673,157.58333,277.36,2.422664,"{""type"":""Point"",""coordinates"":[127.06548235294304,46.76471973868943]}"
000000000000000007fd,27,23,22,41,43,196,28,0,275,18,595,-170,94,3,-101,120,-90,-1,-20,-1944,-118,-134,88,-26,-240,53,7,12,31,-193,67,-12,-95,88,-53,0,2.767672,265.66666,0.060001116,97906.664,0.004505667,154.66667,275.78333,2.046664,"{""type"":""Point"",""coordinates"":[126.09664900795978,47.95534877007105]}"
000000000000000000a4,28,24,22,39,40,195,26,0,222,14,1842,-139,65,23,-84,99,-65,-7,-16,-1802,-133,-134,30,1,-182,50,7,9,1159,-170,49,20,-95,95,-57,-4,0.0,265.66666,0.060001116,97906.664,0.004505667,154.66667,275.78333,2.046664,"{""type"":""Point"",""coordinates"":[126.07104930881195,47.88069895933531]}"
000000000000000001b1,24,20,17,55,38,192,17,0,521,24,572,-193,128,-47,-66,72,-12,-1,-26,-1524,-115,-117,107,-66,-81,104,5,16,865,-250,95,-24,-107,87,-9,-2,3.969652,252.08333,0.060001116,94836.664,0.003964667,153.41667,272.44998,2.3213305,"{""type"":""Point"",""coordinates"":[126.59898903713574,49.56396055689955]}"
00000000000000000040,28,24,20,50,35,190,18,0,582,21,-1144,-182,56,34,-100,81,26,6,-27,-948,-24,-44,80,-20,-123,-37,2,14,-1770,-194,12,46,-117,59,45,8,9.980253,273.08334,0.060001116,96420.664,0.0049790004,154.33333,277.07333,2.5319972,"{""type"":""Point"",""coordinates"":[130.3277160926335,43.82804050780998]}"
00000000000000000ad4,43,47,53,68,72,200,60,0,149,10,157,-27,37,0,-14,24,-4,0,-11,-745,-28,-54,14,-15,-76,-57,2,8,225,-36,21,2,-21,17,-11,0,2.699397,275.75,0.060001116,99506.664,0.0048093335,153.16667,277.8033,2.4239972,"{""type"":""Point"",""coordinates"":[125.03268520110234,46.632400374029466]}"
00000000000000000a35,27,26,21,76,44,194,23,0,124,23,-162,-160,50,30,-140,150,-62,1,-22,-58,-31,-66,52,-6,-226,-12,0,16,-370,-177,21,16,-134,114,-49,2,0.92740995,278.33334,0.060001116,99548.664,0.004964667,145.66667,277.31665,2.966664,"{""type"":""Point"",""coordinates"":[128.56764647942367,45.632036725497315]}"
0000000000000000001d,23,20,15,62,39,191,16,0,466,23,-1890,-59,152,17,-62,177,-1,9,-29,-2522,-114,-150,51,-51,-136,72,9,15,-363,-179,86,43,-130,155,-24,2,3.1348794,249.66667,0.060001116,94488.664,0.0037750003,153.58333,272.15332,2.5079973,"{""type"":""Point"",""coordinates"":[126.50170037035164,50.2622245681618]}"
00000000000000000ace,27,23,16,90,47,196,19,0,297,30,-654,-184,109,-27,-70,76,-17,4,-19,-645,105,-42,42,-12,-172,-81,2,20,-650,-165,64,-18,-77,42,-28,3,10.618025,278.08334,0.060001116,99126.664,0.0050920006,146.66667,277.25333,2.7093306,"{""type"":""Point"",""coordinates"":[128.20867992641917,45.46656840360603]}"
0000000000000000007e,28,23,22,41,50,196,31,0,293,16,304,-149,87,-2,-93,128,-89,0,-19,-313,-96,-101,71,-101,-238,11,0,11,114,-174,69,-10,-95,104,-75,0,4.621631,264.5,0.060001116,97598.664,0.0045300005,154.16667,275.29333,1.9226639,"{""type"":""Point"",""coordinates"":[126.26912703670708,48.011404129413926]}"
000000000000000000ee,27,25,20,67,44,195,21,0,122,20,361,-120,42,47,-136,138,-74,0,-19,1847,-53,-75,54,0,-226,-16,-8,14,-198,-145,17,33,-128,110,-63,1,1.6186888,278.0,0.060001116,99680.664,0.005030667,145.5,277.16998,3.044664,"{""type"":""Point"",""coordinates"":[128.60052343149073,45.664106580273696]}"
000000000000000000ad,28,24,23,58,45,195,26,0,166,20,-353,-156,60,-8,-108,87,-17,2,-24,49,-105,-45,30,-76,-239,13,-1,14,-763,-160,27,-17,-108,51,0,4,0.0,281.58334,0.060001116,99720.664,0.004941,151.66667,278.88,3.468664,"{""type"":""Point"",""coordinates"":[131.67195669620529,45.29112507265821]}"
0000000000000000012c,27,24,20,51,44,197,21,0,161,18,-550,-94,45,34,-114,119,-72,3,-15,-299,-66,-67,10,-37,-280,-30,0,13,-791,-116,8,39,-127,101,-66,4,2.8966756,273.5,0.060001116,99345.336,0.004734,151.08333,277.33667,2.6079972,"{""type"":""Point"",""coordinates"":[124.88446468208579,47.520385757812676]}"
00000000000000000151,25,22,18,61,45,194,21,0,275,28,496,-210,149,-11,-106,124,-46,0,-29,-865,-109,-128,111,-75,-173,68,2,18,551,-240,84,10,-124,98,-15,-1,5.1110306,260.83334,0.060001116,98411.336,0.0043410007,153.25,274.3,2.6493306,"{""type"":""Point"",""coordinates"":[127.29455529226065,49.716765031799035]}"
00000000000000000b13,29,24,21,39,45,193,29,0,61,19,399,-157,48,75,-147,173,-60,0,-25,1055,-63,-48,52,-94,-262,30,-5,12,-656,-146,16,41,-128,117,-26,3,0.92740995,274.25,0.060001116,100613.336,0.004934667,154.41667,277.00333,3.2099974,"{""type"":""Point"",""coordinates"":[132.3971670551335,46.86955320445593]}"
00000000000000000a5a,30,28,28,70,55,196,36,0,294,16,-142,-110,70,61,-112,118,-58,1,-32,263,-352,-163,-2,-87,-87,131,-2,10,86,-158,36,46,-115,108,-45,0,3.1411822,255.91667,0.060001116,97657.336,0.003927667,152.75,273.5533,2.4533308,"{""type"":""Point"",""coordinates"":[127.19753863064082,50.70392528211193]}"
00000000000000000992,29,25,23,45,43,195,26,0,372,14,-15,-136,23,6,-58,53,26,0,-9,-303,49,-78,-16,2,-70,49,1,13,-160,-127,-9,16,-72,38,51,1,9.799519,296.66666,0.060001116,98223.336,0.0056560007,154.5,281.83667,2.474664,"{""type"":""Point"",""coordinates"":[121.13525697544955,41.83297180998249]}"
000000000000000009ca,28,21,18,42,17,177,9,0,1571,22,33,-43,-8,25,-54,48,-5,0,-30,-168,-97,-32,-30,-11,-25,18,0,17,-204,-47,-68,36,-99,22,41,1,3.100032,258.5,0.13500112,84954.664,0.0046873335,152.25,273.13666,3.296664,"{""type"":""Point"",""coordinates"":[127.98930999099383,41.78095639619404]}"
000000000000000001d1,22,19,16,48,31,190,14,0,1382,16,-676,-97,50,27,-67,30,-3,3,-29,-459,-66,-19,29,-82,-99,57,0,11,-1671,-108,-5,50,-81,0,51,8,2.497347,256.25,0.13500112,84625.336,0.004660334,153.75,272.80667,3.754664,"{""type"":""Point"",""coordinates"":[128.27713158669061,42.0714712889271]}"
00000000000000000a54,28,24,23,58,43,196,25,0,212,19,669,-167,52,21,-144,142,-68,-1,-13,-1423,18,-103,-49,30,-217,26,5,15,300,-150,9,29,-144,113,-43,0,1.5773225,288.75,0.07000111,99020.0,0.0053680004,153.08333,280.55334,2.516664,"{""type"":""Point"",""coordinates"":[124.46351216533733,43.3898401881868]}"
00000000000000000a0b,29,25,25,50,45,189,26,0,80,19,1628,-158,45,88,-167,132,-65,-6,-28,1260,-90,-4,-31,-113,-222,106,-6,14,1462,-147,-8,81,-145,97,-23,-5,1.6207609,278.41666,0.07000111,100319.336,0.0050890003,156.41667,278.12332,2.4219973,"{""type"":""Point"",""coordinates"":[132.6790580464292,45.77055424062156]}"
000000000000000001f8,30,27,27,49,26,189,16,0,81,14,1590,-118,24,66,-129,85,-16,-6,-34,-1344,-19,10,-57,-194,-174,-18,4,10,1838,-126,-17,73,-124,71,4,-7,0.92740995,278.41666,0.07000111,100319.336,0.0050890003,156.41667,278.12332,2.4219973,"{""type"":""Point"",""coordinates"":[132.65507254186272,45.74980604341987]}"
000000000000000009eb,27,25,21,71,32,192,15,0,213,18,-1298,-162,52,-8,-87,121,-68,6,-30,75,-76,-161,43,-57,-210,10,-1,12,-1136,-187,37,-10,-105,106,-69,5,1.3152008,276.75,0.07000112,98624.0,0.0051796674,148.75,277.20667,2.6553307,"{""type"":""Point"",""coordinates"":[128.7476693071534,45.163652750843355]}"
000000000000000008ec,27,21,17,37,23,176,11,0,621,21,-1501,-176,20,11,-67,64,11,7,-22,196,12,-30,9,-13,-92,-56,-1,17,-2632,-173,-23,33,-85,67,2,12,35.51694,269.58334,0.07000112,95760.664,0.004793334,152.66667,276.26334,2.9933307,"{""type"":""Point"",""coordinates"":[129.96389803768284,45.26633247080105]}"
000000000000000009ab,29,28,28,59,49,197,31,0,560,21,60,-161,34,33,-100,76,-7,0,-8,-397,154,-14,14,71,-67,-10,1,20,7,-141,11,45,-97,65,2,0,11.6814375,292.41666,0.07000112,95464.664,0.005459667,161.66667,281.71,1.2199972,"{""type"":""Point"",""coordinates"":[119.41830686942653,40.96007602416414]}"
00000000000000000969,31,30,35,61,65,197,46,0,61,17,-516,-114,-1,32,-120,74,1,3,0,-23,175,-21,-3,62,-136,60,0,15,-967,-87,-21,26,-102,43,17,5,3.0330215,306.25,0.07000112,100668.664,0.006921667,157.33333,283.51,1.8873305,"{""type"":""Point"",""coordinates"":[120.01146540975802,40.1933648117315]}"
000000000000000009cd,28,23,22,39,49,196,27,0,133,19,1752,-138,58,56,-136,161,-77,-6,-12,855,-13,-127,-39,25,-177,53,-4,14,1036,-140,32,36,-120,127,-64,-3,1.3366725,278.41666,0.07000112,99652.664,0.0049873334,149.5,277.66333,3.176664,"{""type"":""Point"",""coordinates"":[130.20725347767467,46.071851239701836]}"
00000000000000000039,29,27,25,65,58,196,38,0,217,19,627,-104,91,40,-99,101,-66,-1,-28,1400,-265,-141,33,-114,-141,67,-7,11,723,-169,50,27,-109,92,-53,-2,2.3386102,263.41666,0.07000112,99290.664,0.0042910003,151.16667,274.88,2.5373306,"{""type"":""Point"",""coordinates"":[128.31971154264997,49.43622068902149]}"
0000000000000000012f,26,23,18,60,40,193,19,0,182,26,-653,-170,109,-8,-120,82,-27,3,-31,559,-122,-165,43,-68,-220,0,-3,15,-55,-231,61,-20,-130,67,-13,1,4.182524,271.33334,0.07000112,98780.664,0.0050150002,153.58333,276.46,2.2119973,"{""type"":""Point"",""coordinates"":[127.37486370223323,47.080299238443885]}"
000000000000000001c6,25,22,18,50,33,194,15,0,202,20,-710,-140,109,25,-120,153,-98,3,-36,597,-172,-236,11,-58,-242,40,-3,11,-321,-200,81,-6,-127,134,-91,2,1.647435,271.33334,0.07000112,98780.664,0.0050150002,153.58333,276.46,2.2119973,"{""type"":""Point"",""coordinates"":[127.34468004720243,47.08353208670764]}"
0000000000000000088f,25,21,17,46,45,191,20,0,252,29,-932,-211,157,-26,-97,94,-8,5,-28,-349,-87,-145,84,-75,-173,86,0,20,-835,-238,96,-19,-116,81,9,4,6.464861,259.75,0.07000112,97339.336,0.0041163336,150.5,274.04666,2.3293307,"{""type"":""Point"",""coordinates"":[128.53207177121928,49.18855775741204]}"
00000000000000000826,29,29,31,71,62,199,43,0,121,18,-655,-150,72,-21,-69,89,-42,3,-9,-3619,-11,-120,0,17,-159,45,15,15,-1443,-128,37,-10,-68,76,-16,7,3.1182332,294.16666,0.07000112,99965.336,0.0058440003,154.16667,280.8933,2.8119972,"{""type"":""Point"",""coordinates"":[123.31088359313317,42.35821378216893]}"
00000000000000000b09,30,24,21,42,20,180,10,0,271,26,-193,-145,76,-28,-43,59,-9,1,-28,201,-50,-83,15,-13,-103,2,-2,20,73,-202,38,-23,-70,40,-18,0,4.5884676,268.91666,0.07000112,97109.336,0.004868667,144.41667,274.82666,1.7499973,"{""type"":""Point"",""coordinates"":[128.19062502625377,46.93693022137351]}"
00000000000000000b6c,30,22,17,41,17,177,9,0,430,34,252,-115,81,-29,-34,52,3,0,-32,1205,-75,-94,25,-24,-56,36,-6,28,208,-143,41,-8,-60,59,12,0,5.7205896,259.16666,0.09666778,96282.0,0.003946667,147.83333,274.0533,2.2106638,"{""type"":""Point"",""coordinates"":[129.59415383743217,48.70535173085644]}"
00000000000000000a83,25,23,19,52,43,191,19,0,67,20,-396,-157,104,4,-143,87,-41,2,-28,-194,-55,-11,38,-171,-233,9,0,14,-877,-152,57,4,-148,65,-23,4,1.6081331,278.16666,0.09666778,100418.0,0.005427667,157.75,277.9,2.2626638,"{""type"":""Point"",""coordinates"":[133.07709970196504,45.111641796155965]}"
0000000000000000011c,28,25,26,65,49,194,31,0,120,21,820,-145,80,36,-132,127,-69,-2,-35,803,-292,-119,-31,-138,-199,110,-4,11,918,-190,42,21,-134,103,-45,-3,1.8543341,263.08334,0.09666778,99214.0,0.004167667,148.41667,274.83002,2.3846638,"{""type"":""Point"",""coordinates"":[129.47827071925522,49.32249577575441]}"
000000000000000000fb,25,18,13,30,18,182,9,0,567,22,243,-370,89,-35,-102,83,32,0,-21,720,-23,-96,25,-22,-115,-35,-4,18,-375,-359,-12,-19,-131,92,94,2,30.543589,295.0,0.09666778,97391.336,0.006224667,147.5,280.57,2.008664,"{""type"":""Point"",""coordinates"":[123.0815475668534,40.45612180040684]}"
00000000000000000154,27,23,19,48,36,192,21,0,54,19,711,-45,88,29,-103,72,-2,-2,-25,1498,-164,-62,49,-101,-173,27,-7,13,1709,-129,23,18,-142,64,1,-6,1.3763946,266.58334,0.09666778,100645.336,0.0049070003,154.83333,275.23666,3.312664,"{""type"":""Point"",""coordinates"":[133.30374689030958,47.64462077226273]}"
00000000000000000076,33,32,32,63,65,201,51,0,151,16,1278,-64,0,64,-79,84,-17,-4,-3,-3394,14,-65,-34,63,-156,-2,14,12,908,-59,-23,58,-78,55,0,-3,1.2991469,283.08334,0.037501115,99396.0,0.0048703337,158.5,279.76,2.8879974,"{""type"":""Point"",""coordinates"":[123.71809316043492,44.454883097499184]}"
0000000000000000086b,30,27,24,54,52,201,35,0,142,14,691,-67,2,62,-101,111,-55,-2,-2,-2277,37,-88,-75,42,-143,1,9,12,130,-82,-24,64,-113,99,-33,0,0.0,277.75,0.037501115,99591.336,0.004740667,162.91667,279.25333,3.2499974,"{""type"":""Point"",""coordinates"":[123.02818550454681,45.50402485245499]}"
00000000000000000a5d,25,22,19,58,46,192,22,0,335,24,1109,-150,127,-8,-89,71,-33,-3,-29,553,-192,-101,53,-97,-163,135,-3,14,1153,-224,88,-11,-91,57,-20,-4,0.0,252.5,0.037501115,97141.336,0.0035006672,129.91667,271.29666,2.0833306,"{""type"":""Point"",""coordinates"":[125.34557140382053,52.571521658124574]}"
00000000000000000b21,29,27,23,61,45,197,27,0,77,19,-586,-117,16,31,-108,100,-24,3,-10,459,70,-94,-21,10,-81,-1,-2,15,-332,-109,-18,22,-108,68,14,2,3.7407947,297.83334,0.050834447,100476.664,0.0060160006,155.5,281.85,3.340664,"{""type"":""Point"",""coordinates"":[122.5355484792632,42.306474832645804]}"
00000000000000000b5c,28,24,22,57,43,196,27,0,68,22,-159,-144,21,11,-90,41,12,1,-12,57,-1,-107,-25,45,-123,-9,0,17,133,-140,-19,9,-107,24,45,0,5.0869985,297.83334,0.050834447,100560.664,0.005993,155.75,281.84332,3.2299974,"{""type"":""Point"",""coordinates"":[122.68053615001595,42.29245987803481]}"
0000000000000000017b,28,22,21,37,25,175,14,0,947,18,-303,-163,27,-21,-56,39,3,1,-23,-136,-11,-87,-33,-29,-29,64,0,15,-449,-212,29,-20,-76,45,28,2,30.010977,234.16667,0.050834447,91506.664,0.0032336672,152.0,268.77,2.1199973,"{""type"":""Point"",""coordinates"":[123.13463762399572,51.48572609250944]}"
00000000000000000aa5,25,21,20,43,33,186,16,0,763,28,-379,-170,0,57,-95,67,76,2,-28,2451,-83,-71,51,-25,-103,-26,-11,22,-566,-141,-90,81,-122,19,83,3,14.570805,270.16666,0.087501116,91658.0,0.0047380007,148.5,275.25,1.9899973,"{""type"":""Point"",""coordinates"":[126.73292705547809,42.60561362681623]}"
000000000000000009ff,29,21,18,32,20,180,11,0,654,22,1474,-228,-28,41,-93,58,56,-5,-23,2515,-119,-116,0,20,-74,-28,-12,17,173,-202,-102,72,-124,47,87,0,24.538912,278.41666,0.087501116,94890.0,0.005122667,147.83333,276.88666,1.994664,"{""type"":""Point"",""coordinates"":[126.69493105540167,42.67702613018716]}"
000000000000000000c9,27,22,20,65,40,196,23,0,230,20,589,-136,-12,14,-158,78,45,-1,-23,-722,-118,-96,-21,10,-213,-48,2,13,193,-140,-42,7,-159,58,50,0,2.5213661,290.41666,0.087501116,98624.0,0.005794667,152.91667,280.31,1.9933306,"{""type"":""Point"",""coordinates"":[124.64784694378575,42.67325373069594]}"
00000000000000000888,27,22,20,47,29,186,13,0,464,32,-142,-206,125,-8,-88,94,2,1,-27,753,-20,-95,30,-1,-124,11,-4,26,592,-224,76,9,-118,85,2,-1,5.793686,264.33334,0.087501116,96586.0,0.0045110006,147.16667,274.25998,1.5479972,"{""type"":""Point"",""coordinates"":[128.14076781737518,47.67291822754791]}"
00000000000000000957,28,24,20,52,47,191,25,0,575,21,-1376,-154,24,4,-93,49,22,6,-28,-501,-68,-119,41,-83,-187,-77,1,14,-1954,-143,-29,14,-104,22,36,9,1.8543341,279.66666,0.087501116,95080.0,0.0048220004,150.33333,277.74664,2.3086638,"{""type"":""Point"",""coordinates"":[127.3112635439079,42.59079157491456]}"
0000000000000000006f,29,24,22,35,34,189,20,0,314,17,-1897,-196,-7,43,-55,63,25,8,-12,39,85,-61,11,42,-76,70,0,17,-2445,-184,-41,39,-49,42,46,11,17.903614,299.66666,0.087501116,98294.0,0.006269334,157.25,282.46667,1.4606639,"{""type"":""Point"",""coordinates"":[119.71016841067774,40.56580676811951]}"
00000000000000000ade,29,25,25,55,41,193,20,0,392,18,-175,-152,-3,50,-167,114,-11,1,-24,1872,-154,-91,-11,-29,-300,-35,-9,12,-352,-148,-55,42,-169,74,24,2,2.6749136,287.08334,0.087501116,96766.0,0.0055700005,147.58333,278.97998,2.0173306,"{""type"":""Point"",""coordinates"":[125.93657173924214,42.3765406874986]}"
00000000000000000b96,29,23,21,56,36,193,22,0,309,19,-203,-191,53,15,-120,114,-82,1,-15,-1364,-100,-151,-8,8,-250,-16,5,14,66,-175,9,23,-121,87,-50,0,12.572206,287.08334,0.087501116,98054.664,0.0055793338,150.0,279.41998,2.6619973,"{""type"":""Point"",""coordinates"":[125.49783632749252,43.30010077948621]}"
00000000000000000b58,28,23,23,47,36,191,24,0,298,23,-822,-207,1,19,-113,74,0,4,-24,1601,-84,-137,-14,-46,-238,-68,-7,16,-1023,-178,-58,68,-135,63,22,5,3.915173,283.5,0.087501116,97072.664,0.0053323335,146.0,277.74667,1.9833306,"{""type"":""Point"",""coordinates"":[126.80784887137808,43.08180994651581]}"
00000000000000000945,28,24,22,62,46,195,26,0,214,21,404,-129,17,26,-134,98,-28,0,-18,-1378,-35,-117,-30,51,-184,-1,5,15,260,-149,-22,24,-147,83,-19,0,4.7669163,285.41666,0.087501116,98642.664,0.0052560004,147.58333,278.86334,2.3059974,"{""type"":""Point"",""coordinates"":[126.3400044479516,44.2446766147387]}"
00000000000000000127,31,29,26,23,14,191,8,0,244,3,-429,-38,66,-10,-3,52,5,2,-37,2568,-119,-105,-8,-88,-173,-59,-12,2,-601,-39,57,-9,0,46,13,2,3.9275591,285.25,0.087501116,97467.336,0.005576667,148.33333,278.63,2.2839973,"{""type"":""Point"",""coordinates"":[126.0203850026427,43.292823526566984]}"
00000000000000000853,25,22,17,53,44,188,20,0,625,27,-1383,-189,66,-6,-62,22,62,7,-27,2567,-71,-143,33,-75,-137,-57,-12,19,-1520,-209,-7,22,-115,35,42,7,18.813269,276.0,0.087501116,95445.336,0.0049883337,146.75,276.57,2.3519971,"{""type"":""Point"",""coordinates"":[127.27946123519474,43.95928522911605]}"
00000000000000000b45,27,21,18,38,25,187,12,0,382,27,68,-267,79,-41,-76,63,9,0,-26,548,-74,-138,44,-50,-140,35,-3,21,474,-281,50,-10,-109,64,12,-1,11.958904,266.25,0.087501116,97253.336,0.0046150004,147.66667,274.67667,1.5839972,"{""type"":""Point"",""coordinates"":[128.0936039055329,47.62117481892371]}"
000000000000000009af,26,24,20,57,47,194,24,0,165,21,132,-134,85,-2,-71,46,-12,0,-15,-1671,-8,-84,55,-93,-232,-70,6,16,203,-170,65,5,-99,38,-20,0,0.0,271.5,0.05083445,99026.0,0.004668334,151.25,276.86,2.6399972,"{""type"":""Point"",""coordinates"":[124.83487947837148,47.82545069728312]}"
00000000000000000857,23,20,14,61,35,191,15,0,651,25,334,-150,82,-33,-61,32,15,0,-27,-600,-53,-29,12,-104,-77,92,1,16,740,-225,70,-28,-80,31,27,-2,7.5298085,233.75,0.05083445,91380.0,0.0030966671,144.66667,268.10666,2.118664,"{""type"":""Point"",""coordinates"":[123.69087480760467,52.315769917204186]}"
000000000000000008d2,30,27,25,51,52,197,34,0,247,14,-1141,-54,39,4,-50,73,-31,5,-6,-228,-49,-116,-47,-35,-115,27,0,11,-1319,-86,22,3,-66,73,-37,6,3.101631,268.66666,0.05083445,97560.0,0.0040926673,161.25,277.43332,2.1793306,"{""type"":""Point"",""coordinates"":[122.99368989879737,47.66672007708361]}"
00000000000000000800,29,25,25,57,48,199,35,0,147,16,556,-108,-15,45,-95,86,-15,-1,-6,-2973,-13,-80,-36,74,-185,-46,12,13,133,-103,-45,51,-105,71,4,0,1.8543341,285.58334,0.05083445,99762.0,0.0050753336,157.33333,279.99335,2.8453307,"{""type"":""Point"",""coordinates"":[123.47770302264365,43.84259055454738]}"
000000000000000009a6,29,27,26,52,57,201,42,0,302,17,816,-71,71,15,-74,81,-43,-2,-21,1165,-322,-213,-44,-100,-139,39,-6,11,1179,-152,47,3,-100,75,-42,-4,9.302495,254.75,0.05083445,96728.0,0.0039503337,156.83333,273.46664,2.6673307,"{""type"":""Point"",""coordinates"":[125.51454457913981,49.6992496828611]}"
0000000000000000009d,28,25,24,66,45,198,27,0,362,17,460,-101,55,30,-100,97,-71,-1,-2,29,126,-21,-29,72,-160,91,0,15,313,-101,24,26,-96,81,-28,0,1.2553923,287.0,0.05083445,96292.664,0.0051390002,157.58333,280.01334,2.6966639,"{""type"":""Point"",""coordinates"":[121.5823487425733,42.380313086989815]}"
000000000000000009d0,26,22,18,54,41,192,21,0,506,23,1143,-102,87,16,-82,42,26,-4,-30,322,-260,-3,51,-148,-40,162,-2,13,1567,-211,34,17,-101,59,20,-6,6.343053,236.83333,0.05083445,94772.664,0.0033070005,146.41667,268.56,2.0066638,"{""type"":""Point"",""coordinates"":[121.8804084342888,53.21642360708023]}"
00000000000000000088,30,23,21,28,17,171,12,0,539,18,-52,-259,21,5,-87,44,41,1,-25,478,-9,-60,-35,-15,-117,-52,-3,14,-1234,-240,-27,55,-129,91,29,6,19.012545,266.08334,0.05083445,94466.664,0.0045713335,158.16667,275.71667,2.3419974,"{""type"":""Point"",""coordinates"":[129.9331748314246,43.252129770353235]}"
000000000000000000b6,24,21,17,40,28,183,15,0,702,20,-115,-190,60,-25,-48,52,-5,1,-21,413,21,-23,17,-29,-91,82,-2,17,534,-252,52,2,-78,50,13,-1,4.0836473,243.66667,0.05083445,93608.664,0.0033763337,144.5,270.53,2.0919974,"{""type"":""Point"",""coordinates"":[124.94240624117427,51.78243913570678]}"
00000000000000000a0a,26,21,19,55,38,191,17,0,404,27,692,-228,115,-38,-95,89,-17,-1,-22,-713,-79,-106,61,-67,-119,85,1,20,604,-284,89,-34,-127,86,-7,-1,5.6672454,253.5,0.05083445,96172.664,0.0038730004,156.41667,273.24667,2.6279972,"{""type"":""Point"",""coordinates"":[125.2434312350903,49.77524614211498]}"
00000000000000000881,26,21,17,26,11,191,7,0,128,11,-939,-61,63,7,-51,60,0,4,-34,603,-75,-44,-14,66,-99,-70,-4,8,-1353,-116,33,4,-83,78,-4,6,1.6190666,278.0,0.05083445,99782.664,0.004798667,161.08333,279.1133,2.8559973,"{""type"":""Point"",""coordinates"":[123.7407275573822,45.683508128957236]}"
0000000000000000091e,29,26,27,60,54,199,39,0,139,18,1,-88,15,29,-87,90,-40,0,-2,-1781,21,-73,-39,72,-158,-20,7,15,-579,-82,-19,40,-93,70,-15,3,2.7317634,285.83334,0.05083445,99847.336,0.005126334,157.25,280.04,2.8513305,"{""type"":""Point"",""coordinates"":[123.49467882035411,43.837471506538016]}"
00000000000000000b8a,23,19,14,51,34,188,15,0,668,24,326,-116,89,15,-71,41,11,0,-29,40,-135,24,60,-103,-64,108,-1,16,1263,-229,32,11,-96,48,54,-4,6.7151833,234.25,0.05083445,93233.336,0.0032853337,148.75,268.0833,2.026664,"{""type"":""Point"",""coordinates"":[122.08360521019326,52.86580895034884]}"
00000000000000000af6,28,23,19,52,41,195,23,0,138,18,322,-89,5,36,-137,114,-36,0,-13,-3020,36,-86,-11,24,-190,10,12,14,563,-96,-19,47,-153,109,-26,-1,2.2821841,274.75,0.05083445,99645.336,0.004994667,161.5,278.36334,2.8906639,"{""type"":""Point"",""coordinates"":[124.99253099611606,45.84762980233037]}"
000000000000000009ac,27,23,22,44,51,193,37,0,296,19,-53,-149,113,-36,-62,94,-69,1,-20,1276,-306,-245,20,-107,-191,55,-6,11,354,-198,83,-30,-84,79,-57,0,0.92740995,256.25,0.05083445,97189.336,0.004057667,156.75,273.74332,2.602664,"{""type"":""Point"",""coordinates"":[125.68863680246844,49.71137397862541]}"
00000000000000000a34,25,21,18,51,31,188,13,0,372,26,388,-60,270,115,-156,8,-129,0,-21,-1067,-136,-198,32,-47,-158,98,3,18,920,-349,37,-16,-142,120,-34,-3,21.125206,256.25,0.05083445,97189.336,0.004057667,156.75,273.74332,2.602664,"{""type"":""Point"",""coordinates"":[125.72043465208056,49.760691636276526]}"
00000000000000000ab5,27,23,22,44,51,193,37,0,296,19,-53,-149,113,-36,-62,94,-69,1,-20,1276,-306,-245,20,-107,-191,55,-6,11,354,-198,83,-30,-84,79,-57,0,0.92740995,256.25,0.05083445,97189.336,0.004057667,156.75,273.74332,2.602664,"{""type"":""Point"",""coordinates"":[125.68863680246844,49.71137397862541]}"
00000000000000000137,24,22,16,70,44,190,19,0,932,25,596,-119,94,-14,-80,51,-9,-1,-31,150,-161,-4,45,-85,-62,105,-2,15,489,-210,64,-6,-96,61,11,-1,26.69847,228.58333,0.05083445,89517.336,0.002964667,146.66667,266.87332,2.1079972,"{""type"":""Point"",""coordinates"":[123.15969777191609,52.30337361627561]}"
0000000000000000008c,27,25,21,57,51,194,26,0,302,28,1445,-277,181,-69,-96,80,-57,-5,-30,302,-206,-256,82,-101,-170,19,-2,15,1186,-265,105,-57,-86,48,-28,-4,0.92740995,262.0,0.05083445,97241.336,0.0044370005,155.5,274.8033,1.9833306,"{""type"":""Point"",""coordinates"":[126.03763280551743,48.33991948132444]}"
