system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000f06,27,29,33,46,78,184,54,0,5237,8,146,5,-10,18,-12,3,16,0,9,-2262,176,-51,20,45,-12,-32,10,9,-437,36,-27,22,-11,-2,19,2,6.412115,232.58333,0.046667784,56637.332,0.003606667,241.41667,272.65665,3.234664,"{""type"":""Point"",""coordinates"":[88.916909674886,28.2156798309484]}"
00000000000000000d41,46,61,78,89,109,203,99,0,5193,6,-381,23,-9,-4,2,-10,3,2,-7,-1942,91,-151,2,48,-142,60,8,5,-333,18,-15,-2,2,-8,6,1,10.693022,219.83333,0.046667784,54089.332,0.0033490006,221.75,267.70667,3.4539974,"{""type"":""Point"",""coordinates"":[86.69950573943264,34.453939909213915]}"
00000000000000000de9,40,54,72,87,115,202,102,0,4893,6,390,-5,-6,8,0,18,11,-1,1,1730,-20,-16,14,19,117,92,-7,6,965,-12,-1,2,-6,35,9,-4,11.67454,227.66667,0.046667784,56219.332,0.0033783338,246.75,271.9,3.1839974,"{""type"":""Point"",""coordinates"":[87.6772349910175,31.627480738173553]}"
00000000000000000b99,32,37,41,50,64,185,57,0,5889,5,-192,-5,-7,4,-6,-15,-15,1,-4,1294,-20,-7,14,-4,-89,-88,-6,4,160,-5,0,0,-6,-20,-13,0,23.727169,222.75,0.046667784,50381.332,0.0032503337,243.0,269.55667,4.761997,"{""type"":""Point"",""coordinates"":[84.99603103679314,29.97332369318516]}"
00000000000000000e5d,36,48,63,80,110,191,89,0,5036,9,305,4,-17,15,-23,9,3,0,2,2765,114,-93,28,-41,-10,35,-12,9,341,4,-29,12,-32,10,3,-1,8.887309,228.33333,0.046667784,54747.332,0.0033490004,233.91667,271.04666,3.6199973,"{""type"":""Point"",""coordinates"":[89.49578125544222,31.23321148212892]}"
00000000000000000a01,37,37,37,35,27,193,22,0,5535,0,20,-5,12,-3,-9,-6,19,0,-21,-2901,222,-78,113,-10,22,23,12,0,15,-10,11,-5,-10,-4,13,0,33.091747,240.08333,0.046667784,55269.332,0.0036443337,218.0,272.46,2.4639974,"{""type"":""Point"",""coordinates"":[92.76744599386073,28.464693870177037]}"
00000000000000000d81,48,60,75,91,115,202,92,0,5067,8,51,7,9,-13,0,7,2,0,2,556,151,-26,-44,73,-71,89,-2,7,190,14,5,-10,-1,7,6,0,2.903175,222.5,0.046667784,55283.332,0.0034800004,227.16667,268.82666,3.4813306,"{""type"":""Point"",""coordinates"":[86.93100442972334,33.961302883930266]}"
00000000000000000cc9,42,53,61,81,97,200,80,0,4655,9,-63,-22,8,-1,-18,15,-2,0,7,-848,26,-31,-16,15,-30,19,4,9,-183,-19,-1,0,-21,14,-3,1,2.9864805,237.91667,0.046667784,57868.668,0.003796667,228.08333,273.06332,4.1453304,"{""type"":""Point"",""coordinates"":[90.15550525629956,31.88296047392967]}"
00000000000000000cc0,44,55,66,75,100,206,87,0,4760,6,-44,2,14,-5,-3,-5,8,0,1,1027,92,84,-58,-28,36,-28,-4,5,-18,8,17,-9,-2,-4,3,0,0.0,225.83333,0.046667784,55312.668,0.0029740005,247.16667,271.59332,3.5413306,"{""type"":""Point"",""coordinates"":[85.51292111270648,31.32349044205699]}"
00000000000000000e48,29,33,39,50,64,179,48,0,5530,6,-501,-16,22,-17,-5,-2,3,2,-6,-3043,-42,7,8,-27,-73,-17,13,6,-1074,-21,25,-10,-4,-12,7,5,1.4137664,225.0,0.046667784,51504.668,0.0030883339,246.83333,271.09332,3.0619972,"{""type"":""Point"",""coordinates"":[86.63833133208041,29.66448189512245]}"
00000000000000000c80,34,41,45,52,80,207,67,0,5397,6,-81,-4,9,-3,7,-9,-4,0,9,350,141,104,-108,53,-99,50,-1,6,-158,11,12,-11,14,-22,3,0,26.494154,235.83333,0.046667784,54068.668,0.0039186673,245.0,273.13666,4.2933307,"{""type"":""Point"",""coordinates"":[85.85167901973676,29.604114585060888]}"
00000000000000000dc2,35,45,52,62,90,199,78,0,5476,6,27,-21,0,3,-12,-3,-9,0,3,-4378,-68,-101,-60,-1,-189,-96,20,6,160,-17,-1,5,-14,-13,-6,0,4.67461,224.66667,0.046667784,50508.668,0.0031563337,242.25,270.30667,4.9899974,"{""type"":""Point"",""coordinates"":[84.64029733205238,30.41798970933584]}"
00000000000000000f6d,26,30,37,48,75,182,55,0,4922,8,462,-42,13,0,-16,2,-10,-1,-6,10159,0,-105,119,-43,-51,-6,-47,7,1770,-61,8,5,-33,0,-7,-7,10.954648,231.16667,0.046667784,55658.668,0.0034293337,232.91667,271.71667,3.8053308,"{""type"":""Point"",""coordinates"":[89.6566700805516,31.42374441104161]}"
00000000000000000bf8,33,40,46,54,69,187,47,0,5656,3,221,-10,17,3,-16,15,3,0,-15,14677,-166,69,19,-71,119,54,-68,2,980,-20,11,2,-18,22,0,-4,21.724276,216.08333,0.046667784,50580.668,0.0028353338,241.75,268.3,2.7426639,"{""type"":""Point"",""coordinates"":[87.26813922397017,30.545457572049642]}"
00000000000000000aed,30,31,33,33,27,188,22,0,4718,0,-687,-25,11,5,-12,15,0,3,-8,631,23,31,-21,37,-40,8,-3,0,-1111,-16,5,13,-12,16,5,5,4.2657056,238.41667,0.046667784,55192.668,0.004572667,231.58333,272.34332,4.050664,"{""type"":""Point"",""coordinates"":[85.87215967087523,29.018772848876115]}"
00000000000000000ec2,28,32,38,50,65,186,48,0,4870,8,-190,3,-2,6,-18,15,10,1,8,12,107,-21,-14,27,-49,34,0,9,-295,35,-12,7,-20,12,17,1,13.304744,238.41667,0.046667784,55192.668,0.004572667,231.58333,272.34332,4.050664,"{""type"":""Point"",""coordinates"":[85.87027347112964,29.043837455897528]}"
00000000000000000ee4,28,32,38,50,65,186,48,0,4870,8,-190,3,-2,6,-18,15,10,1,8,12,107,-21,-14,27,-49,34,0,9,-295,35,-12,7,-20,12,17,1,13.304744,238.41667,0.046667784,55192.668,0.004572667,231.58333,272.34332,4.050664,"{""type"":""Point"",""coordinates"":[85.87027347112964,29.043837455897528]}"
00000000000000000e7f,30,39,47,59,88,198,79,0,5117,7,-569,9,-3,1,-14,9,-4,2,11,884,113,3,-28,27,-49,1,-3,8,-524,33,-15,6,-19,4,5,2,5.6455464,223.58333,0.046667784,53934.668,0.0030686671,247.25,270.96664,3.1233306,"{""type"":""Point"",""coordinates"":[88.76895670193267,28.365519003647343]}"
00000000000000000eb2,30,39,47,59,88,198,79,0,5117,7,-569,9,-3,1,-14,9,-4,2,11,884,113,3,-28,27,-49,1,-3,8,-524,33,-15,6,-19,4,5,2,5.6455464,223.58333,0.046667784,53934.668,0.0030686671,247.25,270.96664,3.1233306,"{""type"":""Point"",""coordinates"":[88.76895670193267,28.365519003647343]}"
00000000000000000f17,30,37,43,54,89,189,77,0,4907,8,-48,-18,8,-1,-7,3,3,0,15,648,133,-60,9,8,5,-62,-2,10,-13,-5,4,-1,-7,6,-5,0,9.788811,223.58333,0.046667784,53934.668,0.0030686671,247.25,270.96664,3.1233306,"{""type"":""Point"",""coordinates"":[88.68137103904088,28.35527644852758]}"
00000000000000000ee9,26,30,38,48,57,182,45,0,5394,7,324,-23,14,-5,-9,17,-10,-1,-8,1997,107,-6,15,93,-41,72,-9,6,405,-14,18,-9,-1,19,-6,-1,3.3398705,233.33333,0.046667784,54470.668,0.0033796672,243.16667,272.92667,2.7693305,"{""type"":""Point"",""coordinates"":[86.82589895879256,29.98518044288628]}"
0000000000000000185e,28,23,17,35,17,194,8,0,386,17,937,-101,12,-4,-30,10,-12,-3,-21,-648,-4,0,18,90,39,52,1,14,1094,-128,3,10,-39,24,-36,-4,35.494022,365.5,0.14416778,95250.0,0.009907334,128.91667,289.88,0.6486638,"{""type"":""Point"",""coordinates"":[108.59163180716523,30.71712850350626]}"
0000000000000000102b,26,23,20,54,48,192,24,0,1354,30,1668,58,4,3,-85,0,12,-6,-10,-1147,68,-1,-39,103,14,20,4,27,1262,77,18,-20,-36,-1,32,-4,7.555416,362.16666,0.14416778,88782.0,0.011407333,197.91667,292.96332,0.91999716,"{""type"":""Point"",""coordinates"":[100.62671861898438,22.432595870016527]}"
00000000000000001066,25,20,15,50,29,190,12,0,1142,33,2042,58,69,-57,0,8,-85,-8,-22,-781,-50,-15,-3,74,-48,22,2,31,2067,155,48,-77,-15,49,-76,-8,17.80391,362.16666,0.14416778,88782.0,0.011407333,197.91667,292.96332,0.91999716,"{""type"":""Point"",""coordinates"":[100.66902656977948,22.4414873175171]}"
000000000000000017e9,27,24,18,66,53,196,24,0,872,28,244,-140,14,129,-86,-61,66,0,-11,-305,152,35,22,-6,-3,-7,0,22,1292,-89,3,145,-70,-86,60,-4,40.808945,363.66666,0.14416778,91368.0,0.010228667,136.16667,289.97998,1.4313306,"{""type"":""Point"",""coordinates"":[107.84216393850626,25.266867386102533]}"
000000000000000014fb,28,23,19,46,30,195,17,0,590,17,794,-124,-24,5,-33,42,-56,-2,-15,61,-9,6,-9,18,-1,4,-1,12,-76,-113,-17,17,-39,70,-44,1,20.56084,345.08334,0.14416778,90940.0,0.0086383335,138.5,287.44,1.6226639,"{""type"":""Point"",""coordinates"":[109.41547748139565,30.949162285923364]}"
000000000000000014a6,28,25,20,58,40,194,21,0,896,28,1283,-122,66,25,-65,-3,34,-4,-14,-312,107,-2,24,33,-50,25,0,20,2406,-95,68,43,-69,-33,72,-9,3.592806,363.66666,0.14416778,91036.0,0.010338667,134.41667,289.84668,1.7133305,"{""type"":""Point"",""coordinates"":[107.38537362659126,25.485158219072925]}"
00000000000000001073,25,21,17,55,33,190,15,0,1318,35,1469,5,70,-29,-46,-15,5,-5,-21,-266,46,-80,18,65,-18,-33,0,33,957,32,87,-52,23,-25,67,-2,22.031311,366.66666,0.14416778,89520.0,0.011731667,197.58333,293.70667,0.9626639,"{""type"":""Point"",""coordinates"":[100.64989256715914,22.723917860040252]}"
000000000000000017f2,19,13,9,18,14,186,7,0,1938,10,495,-4,-12,-17,-37,-34,-2,-1,-11,385,-5,-30,18,24,2,-20,-2,9,-1715,33,13,-86,-33,-56,80,9,31.104982,337.0,0.14416778,84066.664,0.009406667,194.66667,289.73334,1.6399972,"{""type"":""Point"",""coordinates"":[98.98010637297843,25.655482502011395]}"
00000000000000000fe5,26,21,15,51,28,196,12,0,1200,20,995,-45,54,59,-33,-32,-35,-3,-17,-701,25,-39,0,35,-17,32,2,14,2149,-75,60,23,16,-16,-64,-8,22.749357,348.91666,0.14416778,88966.664,0.00906,116.916664,286.3933,2.0919971,"{""type"":""Point"",""coordinates"":[107.0299074679137,28.65360814540732]}"
0000000000000000186d,27,23,18,62,37,198,16,0,604,22,770,-169,53,-31,-68,3,3,-2,-19,-79,82,-2,24,62,15,6,0,16,1606,-164,36,-31,-46,-9,-5,-6,17.599249,370.5,0.14416778,96142.664,0.010240667,126.5,290.45334,0.58066386,"{""type"":""Point"",""coordinates"":[107.53332659954458,29.693586447698284]}"
000000000000000017c1,30,29,27,55,39,196,17,0,680,21,401,-66,35,84,-57,41,-56,0,-11,1133,164,6,-45,-2,7,9,-5,16,193,-22,21,111,-75,18,-30,0,5.194619,370.33334,0.14416778,93084.664,0.010663667,137.16667,291.12,1.3513305,"{""type"":""Point"",""coordinates"":[107.88259014865679,25.21000492946899]}"
00000000000000000fea,24,20,14,27,8,191,4,0,480,19,-1312,-153,47,67,-14,-6,29,7,-19,613,-25,-30,-81,139,31,32,-3,15,-1038,-107,38,120,-67,-31,40,5,15.741132,370.33334,0.14416778,93084.664,0.010663667,137.16667,291.12,1.3513305,"{""type"":""Point"",""coordinates"":[107.82761389176885,25.143711474107413]}"
00000000000000001606,28,24,24,41,37,198,27,0,1113,11,-53,-108,-13,16,-76,84,-4,1,-10,-970,-7,-40,0,8,-14,39,4,9,-113,-68,-58,48,-65,67,44,1,16.83577,378.58334,0.14416778,92066.664,0.012140667,147.08333,292.75333,2.592664,"{""type"":""Point"",""coordinates"":[105.32319991701046,25.780257067688915]}"
000000000000000017cd,22,19,17,34,34,190,21,0,2351,12,541,-166,0,27,62,-58,50,-1,-11,-797,53,-26,12,-2,18,-65,3,8,-281,-116,-35,35,117,-36,16,2,10.570621,305.08334,0.14416778,75712.664,0.0071300003,143.66667,280.44998,1.9839972,"{""type"":""Point"",""coordinates"":[102.48811684453274,29.337585196894338]}"
00000000000000001588,25,25,23,59,49,199,32,0,1617,24,615,-49,-112,65,-84,31,3,-1,-7,188,22,59,-34,56,-59,2,-1,19,273,-41,-138,75,-67,-13,73,0,14.319319,350.58334,0.14416778,85001.336,0.010156333,155.33333,288.97333,2.2519972,"{""type"":""Point"",""coordinates"":[104.86371184895813,25.546604631589407]}"
000000000000000015da,32,32,29,68,54,196,31,0,826,27,-290,-40,31,59,-32,5,35,2,-7,557,87,32,84,-44,-54,11,-3,20,531,0,14,62,-29,-38,58,-1,1.8543341,361.41666,0.14416778,90717.336,0.010131667,133.66667,289.45334,1.8299972,"{""type"":""Point"",""coordinates"":[107.69987402389079,25.495400774192692]}"
000000000000000015ef,25,21,14,39,19,190,7,0,1043,27,1372,-168,31,103,1,-29,71,-5,-22,-1135,-18,2,42,8,17,-26,3,23,3105,-144,0,107,-28,-66,108,-13,29.629423,357.91666,0.14416778,89759.336,0.009861001,133.83333,288.91,1.8353305,"{""type"":""Point"",""coordinates"":[107.51014819226877,25.43341481044874]}"
00000000000000001069,28,23,18,47,28,192,13,0,969,17,-3425,-184,55,-22,-254,138,-125,17,-13,88,-4,1,53,82,12,-37,-1,13,-1218,-99,76,-90,-185,73,-112,6,29.783525,388.16666,0.14416778,93353.336,0.013664001,176.66667,295.53998,1.9359972,"{""type"":""Point"",""coordinates"":[103.1413706897615,23.069681014825505]}"
0000000000000000096a,23,18,12,36,17,191,7,0,1186,31,941,-171,76,-28,-72,-5,-18,-2,-16,-198,-11,-19,26,18,12,-20,0,30,-197,-107,90,-77,5,-55,48,3,12.041817,352.66666,0.14416778,87297.336,0.011016,200.66667,291.29666,0.91933054,"{""type"":""Point"",""coordinates"":[100.4162445901607,22.029430707370278]}"
00000000000000000014,25,21,15,59,30,190,12,0,1211,45,1123,80,-31,28,-47,65,-20,-3,-26,-1888,-67,31,-9,16,51,-35,7,42,1282,186,-70,11,32,-32,46,-4,12.023231,352.66666,0.14416778,87297.336,0.011016,200.66667,291.29666,0.91933054,"{""type"":""Point"",""coordinates"":[100.37042732683653,22.05422330922744]}"
00000000000000001592,24,22,21,43,47,190,28,0,2518,26,1797,-229,36,5,-98,18,3,-6,-10,-1644,157,-25,-19,120,17,2,7,22,874,-162,15,13,-86,42,-31,-2,5.0849366,286.25,0.14416778,69521.336,0.0055693337,156.83333,277.74667,1.5719972,"{""type"":""Point"",""coordinates"":[102.2900391166376,28.870280324695308]}"
0000000000000000001d,22,20,17,75,43,185,19,0,2374,35,-610,-3,94,-7,7,-25,52,4,-20,-178,12,-10,-8,-21,11,-11,0,28,-1136,35,96,-13,57,-26,49,7,42.92732,353.25,0.20666778,76934.664,0.008719667,119.916664,288.9,1.2119973,"{""type"":""Point"",""coordinates"":[95.68850053464891,28.62557823618536]}"
00000000000000001207,26,27,33,56,67,192,48,0,4365,21,617,-190,66,2,-116,115,-83,-1,-15,-2440,6,17,-8,126,-145,-33,11,17,869,-221,103,-19,-102,86,-94,-2,9.000583,239.58333,0.060001113,59740.668,0.0037650005,206.58333,271.63666,2.4933305,"{""type"":""Point"",""coordinates"":[97.75983323779347,33.36087154978062]}"
000000000000000013ce,28,27,24,55,31,197,16,0,416,25,-394,-129,44,-17,13,15,-30,3,-19,-2294,37,-16,23,-44,34,13,9,19,-1209,-115,42,4,-19,-7,-12,6,9.291312,371.0,0.13500111,96234.0,0.0106706675,133.41667,290.87665,1.0106639,"{""type"":""Point"",""coordinates"":[107.56997595110286,30.462455865040802]}"
00000000000000001097,21,15,11,37,19,186,7,0,1502,16,741,57,-114,79,-53,8,30,-2,-20,1574,-48,33,3,11,-16,-97,-8,14,-621,140,-102,63,-56,24,77,4,21.034546,347.41666,0.13500111,86538.664,0.010482667,203.58333,291.17667,1.1093305,"{""type"":""Point"",""coordinates"":[98.96797761811305,24.331994554742334]}"
000000000000000017d7,28,22,16,33,22,191,12,0,1051,12,606,-163,77,-39,-77,46,-77,-2,-10,2546,58,-94,-71,-72,37,-10,-12,9,1751,-170,49,-44,-25,60,-93,-7,31.842697,371.58334,0.13500111,92124.664,0.010599667,140.5,291.53333,0.9759972,"{""type"":""Point"",""coordinates"":[106.38393087560416,25.573015887128967]}"
000000000000000008ba,20,17,17,44,43,188,25,0,3010,20,72,-15,-40,51,-114,0,48,0,-4,237,84,32,-32,68,-31,1,-1,22,472,0,-49,88,-138,-21,102,0,8.929354,303.5,0.13500111,75337.336,0.007044667,184.83333,283.34665,1.8259972,"{""type"":""Point"",""coordinates"":[99.43716869005767,26.829131276581514]}"
000000000000000008c1,20,17,17,44,43,188,25,0,3010,20,72,-15,-40,51,-114,0,48,0,-4,237,84,32,-32,68,-31,1,-1,22,472,0,-49,88,-138,-21,102,0,8.929354,303.5,0.13500111,75337.336,0.007044667,184.83333,283.34665,1.8259972,"{""type"":""Point"",""coordinates"":[99.43716869005767,26.829131276581514]}"
0000000000000000119a,19,13,9,19,10,179,4,0,2676,9,962,-21,-20,-16,-64,18,3,-3,-17,222,-32,-35,-14,19,-5,12,-1,6,361,34,14,-36,-49,21,12,-1,44.721386,409.5,0.13500111,90283.336,0.012324334,146.58333,299.49664,1.9399973,"{""type"":""Point"",""coordinates"":[93.79637910284232,27.915729480386258]}"
000000000000000013d4,29,28,24,56,51,200,35,0,939,17,950,-112,21,34,-53,-2,-3,-3,-7,-38,56,-2,7,1,-12,-2,0,13,1508,-110,37,38,-19,32,-42,-6,11.038273,362.33334,0.13500111,90909.336,0.009660667,124.083336,289.14667,1.1679972,"{""type"":""Point"",""coordinates"":[106.8153934935356,27.415547656120182]}"
00000000000000000864,22,18,15,69,45,189,19,0,1992,30,347,126,-40,122,-84,66,-16,0,-20,-363,-14,-35,-18,34,22,-17,0,22,-627,178,-9,146,-19,50,25,4,18.569033,362.66666,0.13500111,90435.336,0.011111666,202.25,293.55667,0.8539972,"{""type"":""Point"",""coordinates"":[99.12428694644056,23.715390061071844]}"
0000000000000000092d,21,14,12,29,10,175,4,0,2935,11,-512,-10,39,-44,6,23,-8,3,-20,-1954,-116,-154,146,12,-75,-57,8,8,889,63,102,-107,22,-27,0,-3,24.806307,369.83334,0.19750111,82712.664,0.010339334,123.166664,291.76334,1.1813306,"{""type"":""Point"",""coordinates"":[96.11214634843364,28.628815543550164]}"
000000000000000012b6,23,18,14,18,13,186,7,0,1380,13,260,-138,12,-4,-94,33,-11,0,-18,618,56,-55,11,112,47,-9,-3,17,540,-127,-26,-6,-131,17,-17,-1,40.555077,328.66666,0.10583445,80906.0,0.007958667,192.58333,289.04333,1.4399972,"{""type"":""Point"",""coordinates"":[101.99979176996777,27.72061705469168]}"
00000000000000000960,16,12,9,22,15,179,7,0,3232,18,-4,-206,30,-1,-67,67,-18,1,-17,687,152,-69,-19,73,-34,41,-4,26,-321,-228,32,-3,-82,147,-79,3,25.745178,325.33334,0.10583445,77332.0,0.0073353336,182.75,288.25998,1.9346639,"{""type"":""Point"",""coordinates"":[101.33548827232855,28.330211841506152]}"
00000000000000001828,26,24,18,55,44,197,28,0,1337,18,179,-160,46,-3,-24,1,1,0,-9,455,63,2,-5,23,-16,5,-2,13,477,-172,42,5,-15,-15,3,-1,7.6594024,351.0,0.10583445,86126.0,0.009431667,130.08333,287.51,1.6913306,"{""type"":""Point"",""coordinates"":[105.90988830171338,26.77684831672986]}"
00000000000000001568,28,27,32,65,59,199,41,0,2038,24,145,-125,-3,25,-116,37,-32,0,-10,112,134,-12,-19,94,3,-1,-1,23,123,-89,-5,22,-91,24,-43,0,31.594486,304.33334,0.10583445,74882.0,0.0072523337,201.25,284.48666,1.7473305,"{""type"":""Point"",""coordinates"":[102.61100521046464,26.137876972175278]}"
00000000000000001767,23,21,21,40,45,197,27,0,2175,20,-162,-143,43,-15,-69,48,-28,1,-5,1252,110,-16,-24,127,-29,-20,-6,21,305,-95,42,-13,-44,40,-61,0,38.163807,304.33334,0.10583445,74882.0,0.0072523337,201.25,284.48666,1.7473305,"{""type"":""Point"",""coordinates"":[102.63660936871352,26.10634666862636]}"
000000000000000013bc,26,25,26,44,45,194,30,0,2087,13,-761,-133,0,-5,-88,43,53,4,-6,-353,116,-59,27,101,-2,24,1,11,-287,-114,-14,0,-85,45,39,2,19.985497,328.5,0.10583445,79528.0,0.0084110005,153.33333,285.56,2.6259973,"{""type"":""Point"",""coordinates"":[104.50771059815416,26.484986775478664]}"
00000000000000000fb3,25,19,14,41,20,190,11,0,1132,19,1011,-150,40,21,-41,-30,33,-3,-24,-1467,51,-33,14,12,-30,-9,5,14,1752,-86,44,57,-21,-45,56,-7,15.51743,320.16666,0.10583445,85736.0,0.0074530006,141.5,282.98666,1.3179972,"{""type"":""Point"",""coordinates"":[106.76903667898397,32.696563593040366]}"
00000000000000000963,24,19,14,45,28,190,12,0,1424,29,1030,-37,-21,12,-46,-70,-60,-3,-18,-1525,81,17,8,54,31,22,6,26,2532,48,-53,40,-71,-74,-51,-10,22.25158,355.33334,0.10583445,86324.0,0.010200667,174.08333,291.03665,2.4933307,"{""type"":""Point"",""coordinates"":[104.44842239054756,24.39640181035831]}"
0000000000000000146e,27,27,27,66,55,195,31,0,1653,26,-1583,-81,-26,-13,-93,5,51,8,-7,-310,122,-12,-7,104,2,-34,1,22,-1246,-63,-39,-41,-65,-30,59,7,16.792849,345.25,0.10583445,83304.0,0.010076667,178.25,289.36,3.0479972,"{""type"":""Point"",""coordinates"":[104.04983672468319,23.81510001972795]}"
00000000000000001674,25,24,25,50,52,197,32,0,1735,20,-815,-64,-1,-27,-41,30,-11,4,-4,87,72,-22,-17,61,-8,-28,0,17,-870,-46,-36,-26,-30,10,-2,5,12.518669,345.25,0.10583445,83304.0,0.010076667,178.25,289.36,3.0479972,"{""type"":""Point"",""coordinates"":[104.09618908013377,23.884091231226854]}"
0000000000000000103a,18,12,8,21,8,177,4,0,2916,15,967,-142,-19,-48,-7,-22,25,-3,-26,-1186,-88,-32,-21,68,77,8,3,20,1646,-181,-37,-114,-63,-70,18,-6,32.42366,320.0,0.10583445,77230.0,0.008234,171.83333,285.13333,1.4066639,"{""type"":""Point"",""coordinates"":[98.87796620424821,28.275507589782478]}"
00000000000000001314,22,19,18,31,26,189,17,0,2045,12,327,-28,-3,-8,-42,14,0,0,-13,-851,23,5,-14,29,30,8,3,11,577,14,12,-41,-16,-2,-7,-1,20.594809,325.75,0.10583445,79316.0,0.0082806675,190.08333,287.71664,1.898664,"{""type"":""Point"",""coordinates"":[101.13525233952357,25.359576556104727]}"
00000000000000001556,26,24,24,34,33,182,25,0,2650,12,-253,-168,27,4,-128,116,-39,2,-12,555,115,-30,-3,77,-112,-7,-3,12,44,-162,-3,24,-160,142,-60,0,17.345722,308.58334,0.10583445,76922.664,0.0066670002,162.25,282.56332,2.0113306,"{""type"":""Point"",""coordinates"":[102.30458916337501,30.299141288958346]}"
0000000000000000172c,27,25,25,49,44,190,30,0,2082,16,-138,-189,8,34,-133,91,-13,1,-7,1085,174,-13,5,71,-66,5,-5,15,-351,-163,-10,47,-146,101,-19,2,36.950844,308.58334,0.10583445,76922.664,0.0066670002,162.25,282.56332,2.0113306,"{""type"":""Point"",""coordinates"":[102.25419686237002,30.339567499108888]}"
00000000000000001350,23,20,19,33,31,178,19,0,3798,15,-112,-69,24,-12,-57,29,0,1,-16,391,61,23,12,-52,-54,-32,-2,13,-1248,-97,27,-18,-81,54,8,6,30.782394,238.41667,0.10583445,57675.332,0.0028723339,126.166664,264.45334,1.0786638,"{""type"":""Point"",""coordinates"":[103.87736315503696,31.599722834115855]}"
00000000000000001725,19,15,11,34,18,186,10,0,2618,20,261,-183,54,-24,-61,19,-18,0,-21,290,67,-114,-60,1,-58,-51,-2,17,264,-257,88,-32,-92,50,-49,0,30.212275,238.41667,0.10583445,57675.332,0.0028723339,126.166664,264.45334,1.0786638,"{""type"":""Point"",""coordinates"":[103.79301034040893,31.561722374938384]}"
000000000000000008e3,20,17,12,42,24,184,12,0,2773,20,76,-231,74,-11,-53,35,-26,0,-20,-1641,6,-41,25,-17,-61,-17,6,17,132,-315,76,-10,-74,61,-41,0,38.742558,238.41667,0.10583445,57675.332,0.0028723339,126.166664,264.45334,1.0786638,"{""type"":""Point"",""coordinates"":[103.79866893964574,31.594603786106497]}"
00000000000000001547,37,28,25,39,18,192,11,0,385,17,-168,-208,115,-44,-62,60,-18,1,-21,485,44,-25,12,12,-10,25,-3,12,326,-196,101,-37,-45,39,-21,0,2.3060808,382.66666,0.10583445,96716.664,0.011321334,115.916664,291.88666,0.9493305,"{""type"":""Point"",""coordinates"":[104.69393157634818,28.596473683609517]}"
00000000000000001777,25,23,16,66,36,195,17,0,1313,26,-34,-260,6,21,-62,-30,3,1,-13,612,97,13,-14,27,13,-13,-3,19,-469,-240,-33,6,-101,-10,2,3,13.937552,358.33334,0.10583445,89562.664,0.009692334,129.16667,288.65332,0.8786639,"{""type"":""Point"",""coordinates"":[106.06592562487663,27.586407031185065]}"
0000000000000000146d,30,26,23,47,50,198,30,0,626,26,288,-217,27,-16,-83,-62,85,0,-4,-1551,133,-71,-2,89,74,-47,6,22,639,-181,55,-63,-6,-139,71,-1,21.409805,338.5,0.10583445,83932.664,0.009003334,192.0,289.41998,2.1306639,"{""type"":""Point"",""coordinates"":[102.41912563303381,23.392805313562405]}"
0000000000000000187f,22,16,13,33,28,185,12,0,2029,14,976,24,-40,26,19,-23,-49,-3,-14,-1234,109,49,-6,17,14,57,5,13,3174,70,-57,-27,-24,-48,-64,-13,24.05926,324.25,0.10583445,80397.336,0.009780333,188.16667,286.56332,3.256664,"{""type"":""Point"",""coordinates"":[92.32116578312872,27.352487049022347]}"
000000000000000016c6,30,23,17,41,29,195,16,0,695,15,1121,-125,-2,91,-121,58,-33,-4,-16,-258,21,-3,-4,0,-3,5,0,11,541,-104,-36,83,-129,72,-32,-1,8.470395,360.33334,0.10583445,91239.336,0.009706001,126.416664,288.82,0.93666387,"{""type"":""Point"",""coordinates"":[104.99818941852796,28.289522544393463]}"
00000000000000001389,17,15,15,20,22,169,14,0,4349,9,326,-78,-18,-5,-49,11,3,-1,-17,-1543,5,64,-31,35,-2,54,6,9,90,-67,-17,-20,-42,11,-1,0,35.46078,250.75,0.10583445,59472.668,0.0044090003,204.66667,273.89667,2.1139972,"{""type"":""Point"",""coordinates"":[100.79892464256741,29.82725691997743]}"
000000000000000012a9,33,30,24,54,39,201,23,0,270,13,962,-104,81,-11,25,-58,-73,-3,-10,704,20,-19,63,14,50,-5,-3,8,1030,-105,70,-23,24,-60,-56,-4,0.0,383.33334,0.10583445,97473.336,0.011441001,115.333336,291.91333,0.94266385,"{""type"":""Point"",""coordinates"":[104.56780590305145,28.803175312942003]}"
