system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
0000000000000000019c,36,32,29,41,32,200,24,1,287,6,448,-74,1,10,-12,-5,9,-2,-9,528,-12,-21,-17,-23,4,7,-4,4,509,-87,5,7,-15,2,6,-2,9.796768,383.25,0.11833444,98934.664,0.011744001,117.333336,291.86,1.5146639,"{""type"":""Point"",""coordinates"":[106.54212194457621,29.575010032485054]}"
000000000000000001a7,37,33,29,33,24,200,20,1,213,3,205,-44,11,5,-6,-11,-4,-1,-10,282,13,4,-32,-7,0,14,-2,2,142,-46,13,2,-6,-4,1,0,1.0654646,383.25,0.11833444,98934.664,0.011744001,117.333336,291.86,1.5146639,"{""type"":""Point"",""coordinates"":[106.5415868524498,29.49442961734824]}"
000000000000000001f4,36,31,28,29,21,201,16,1,310,1,240,-22,0,7,0,0,11,-1,-12,780,19,-25,0,-15,12,47,-5,0,312,-24,0,0,0,-2,7,-1,2.8244274,383.25,0.11833444,98934.664,0.011744001,117.333336,291.86,1.5146639,"{""type"":""Point"",""coordinates"":[106.54293350096795,29.57743578345813]}"
0000000000000000020f,41,37,39,42,41,200,34,1,297,2,289,-35,6,9,1,-17,-4,-1,-9,-63,-32,5,-13,-6,11,3,0,2,301,-35,5,3,0,-12,-2,-1,2.1309521,383.25,0.11833444,98934.664,0.011744001,117.333336,291.86,1.5146639,"{""type"":""Point"",""coordinates"":[106.5577555528696,29.53054387678009]}"
00000000000000000251,36,33,32,34,31,200,26,1,267,3,195,-47,1,13,3,-13,-7,-1,-9,-145,-17,-8,-4,-8,5,2,0,2,339,-44,-1,5,-1,-9,-2,-2,4.3574286,383.25,0.11833444,98934.664,0.011744001,117.333336,291.86,1.5146639,"{""type"":""Point"",""coordinates"":[106.58632055421796,29.585520133668027]}"
00000000000000000256,36,32,30,36,27,200,22,1,287,3,460,-40,15,9,-9,-1,-3,-2,-11,536,-2,6,-8,8,10,0,-4,1,392,-46,16,0,-8,-2,1,-2,5.547545,383.25,0.11833444,98934.664,0.011744001,117.333336,291.86,1.5146639,"{""type"":""Point"",""coordinates"":[106.55910220138774,29.52703902335209]}"
0000000000000000027a,36,31,28,33,23,199,18,1,264,2,500,-46,13,3,-12,-14,-3,-3,-11,-113,2,-14,-31,-28,-2,22,0,1,536,-51,12,-2,-14,-10,7,-3,11.869657,383.25,0.11833444,98934.664,0.011744001,117.333336,291.86,1.5146639,"{""type"":""Point"",""coordinates"":[106.5634141521064,29.56099507787408]}"
00000000000000000291,38,35,35,38,35,200,31,1,298,2,94,-32,10,15,5,-8,-8,0,-10,-255,-16,13,-9,-8,19,9,1,1,157,-32,7,4,4,-8,-4,0,6.3916974,383.25,0.11833444,98934.664,0.011744001,117.333336,291.86,1.5146639,"{""type"":""Point"",""coordinates"":[106.55721600164212,29.53027187161583]}"
0000000000000000029c,38,34,33,42,37,200,31,1,299,5,227,-66,4,9,-16,-5,7,-1,-9,-348,-8,0,-16,3,14,7,1,3,406,-69,3,4,-18,-2,10,-2,10.406971,383.25,0.11833444,98934.664,0.011744001,117.333336,291.86,1.5146639,"{""type"":""Point"",""coordinates"":[106.55263650486025,29.52973232038836]}"
000000000000000002ed,35,29,26,31,24,199,19,1,243,3,241,-66,-2,14,-3,-4,-16,-1,-11,318,-11,-12,-17,-22,0,-17,-2,2,369,-68,-1,7,-10,0,-8,-2,11.434287,383.25,0.11833444,98934.664,0.011744001,117.333336,291.86,1.5146639,"{""type"":""Point"",""coordinates"":[106.58605300815475,29.587138787350426]}"
0000000000000000032e,36,31,29,34,29,201,22,1,252,2,159,-31,13,15,11,-10,-11,0,-10,-91,1,2,-19,4,-1,0,0,1,165,-38,7,8,3,-4,-3,0,21.349604,383.25,0.11833444,98934.664,0.011744001,117.333336,291.86,1.5146639,"{""type"":""Point"",""coordinates"":[106.57877575523553,29.563420828847146]}"
0000000000000000037c,36,32,30,37,30,200,24,1,294,5,235,-64,4,10,-19,-7,-3,-1,-10,-181,0,16,-21,7,9,11,0,3,310,-72,4,8,-24,0,4,-1,5.615111,383.25,0.11833444,98934.664,0.011744001,117.333336,291.86,1.5146639,"{""type"":""Point"",""coordinates"":[106.55371114821412,29.530004325552625]}"
000000000000000003b0,37,32,29,39,29,199,20,1,278,7,427,-101,18,0,-29,-4,4,-2,-10,178,30,-15,-21,-6,-4,23,-1,4,460,-112,21,0,-35,8,7,-2,7.659461,383.25,0.11833444,98934.664,0.011744001,117.333336,291.86,1.5146639,"{""type"":""Point"",""coordinates"":[106.54967120265968,29.526499472124616]}"
000000000000000003cb,38,34,32,33,29,200,24,1,251,1,287,-20,5,7,-7,-7,0,-1,-9,194,0,0,-25,-22,-2,10,-1,0,241,-23,4,2,-9,-5,4,-1,26.8067,383.25,0.11833444,98934.664,0.011744001,117.333336,291.86,1.5146639,"{""type"":""Point"",""coordinates"":[106.57554290697179,29.556415581092185]}"
00000000000000000445,37,31,28,29,23,200,20,1,340,0,90,-16,6,6,0,-22,-4,0,-8,-139,13,9,-23,-21,-18,10,0,0,154,-17,5,2,0,-14,0,0,10.537759,383.25,0.11833444,98934.664,0.011744001,117.333336,291.86,1.5146639,"{""type"":""Point"",""coordinates"":[106.575810453035,29.559108878128473]}"
00000000000000000487,36,30,28,32,22,197,17,1,270,1,159,-32,3,5,-1,-22,3,0,-11,85,15,-12,-28,-35,-4,35,-1,1,246,-37,4,0,-4,-12,4,-1,16.766024,383.25,0.11833444,98934.664,0.011744001,117.333336,291.86,1.5146639,"{""type"":""Point"",""coordinates"":[106.55425069944158,29.559108878128473]}"
000000000000000004dc,36,30,28,28,22,199,18,1,280,0,122,-12,7,4,-10,-9,8,0,-9,-155,32,6,-33,-2,-6,6,0,0,177,-13,6,1,-10,-6,11,-1,12.515883,383.25,0.11833444,98934.664,0.011744001,117.333336,291.86,1.5146639,"{""type"":""Point"",""coordinates"":[106.57392425328938,29.55802977567353]}"
000000000000000004e8,36,31,30,37,28,199,22,1,251,5,518,-71,-9,26,-9,-20,-6,-3,-9,-173,6,-1,-37,-18,3,1,0,3,691,-75,-10,17,-9,-18,0,-4,14.963215,383.25,0.11833444,98934.664,0.011744001,117.333336,291.86,1.5146639,"{""type"":""Point"",""coordinates"":[106.5499387487229,29.562613731556475]}"
000000000000000004ec,36,31,28,31,23,196,18,1,309,0,333,-27,8,16,-6,-10,0,-2,-10,820,-1,-16,-8,-24,0,21,-6,0,317,-27,7,8,-9,-9,5,-2,2.3242266,383.25,0.11833444,98934.664,0.011744001,117.333336,291.86,1.5146639,"{""type"":""Point"",""coordinates"":[106.55721600164212,29.559108878128473]}"
000000000000000004f3,34,30,29,37,29,199,23,1,287,6,338,-69,6,16,-17,-7,-1,-1,-10,421,1,-1,-13,-26,-4,2,-3,4,375,-81,10,9,-17,0,2,-2,7.659143,383.25,0.11833444,98934.664,0.011744001,117.333336,291.86,1.5146639,"{""type"":""Point"",""coordinates"":[106.57338470206192,29.51760802462405]}"
0000000000000000050d,35,30,27,47,34,200,24,1,284,11,179,-128,20,13,-27,-8,20,0,-11,69,34,-9,-13,-14,0,0,-1,7,362,-137,23,1,-33,1,23,-1,6.391421,383.25,0.11833444,98934.664,0.011744001,117.333336,291.86,1.5146639,"{""type"":""Point"",""coordinates"":[106.56907275134324,29.51248897661469]}"
000000000000000003a9,31,27,26,29,25,193,20,1,1194,6,55,-30,-7,2,-33,20,-1,0,-9,93,9,-18,0,45,-8,14,-1,6,170,-32,-1,-3,-19,18,-6,0,1.391413,352.08334,0.11833445,87682.0,0.010411333,202.83333,292.53,1.5146638,"{""type"":""Point"",""coordinates"":[101.26245711527521,26.6315886408128]}"
0000000000000000051a,29,28,26,45,56,191,37,1,1657,14,901,-159,113,-28,-9,29,-65,-4,-7,652,-83,90,18,123,52,-32,-4,13,300,-301,216,-87,13,22,-55,0,16.679502,344.16666,0.11833445,84170.0,0.010666334,192.0,289.29,0.5933305,"{""type"":""Point"",""coordinates"":[100.59222301323493,21.934028240331802]}"
0000000000000000021a,36,33,32,44,36,200,31,1,392,10,35,-66,47,2,13,17,-49,0,-10,19,0,-2,10,-20,-23,37,0,7,-105,-77,37,-10,8,6,-14,1,1.0602127,379.16666,0.11833445,98278.0,0.011706,127.75,291.5533,1.4859972,"{""type"":""Point"",""coordinates"":[105.57517925843962,28.98858919384534]}"
00000000000000000d70,36,30,25,36,24,194,19,1,465,8,-102,-84,35,-9,2,52,-43,1,-15,-426,41,-15,20,1,-27,51,1,5,217,-84,23,-5,-4,25,-34,0,2.9803905,370.33334,0.11833445,95958.664,0.010533667,117.583336,289.86334,1.0846639,"{""type"":""Point"",""coordinates"":[103.78303979045342,30.411791558871546]}"
00000000000000000df9,39,32,29,31,23,195,19,1,465,4,-350,-43,29,-3,16,31,-18,2,-12,-53,30,11,-2,2,-29,17,0,2,-128,-50,21,-1,7,19,-11,1,2.1431963,370.33334,0.11833445,95958.664,0.010533667,117.583336,289.86334,1.0846639,"{""type"":""Point"",""coordinates"":[103.81322344548418,30.411791558871546]}"
00000000000000000e92,38,31,29,30,23,194,19,1,464,4,-210,-47,27,-11,15,33,-22,1,-12,94,35,6,6,12,-25,14,-1,2,-1,-55,23,-8,5,19,-16,0,2.1499352,370.33334,0.11833445,95958.664,0.010533667,117.583336,289.86334,1.0846639,"{""type"":""Point"",""coordinates"":[103.81106524057431,30.412598656162217]}"
00000000000000000f47,38,32,28,31,23,191,19,1,463,4,-202,-53,30,-11,13,30,-25,1,-12,36,29,10,2,16,-23,16,-1,2,0,-60,23,-7,5,18,-16,0,2.1499352,370.33334,0.11833445,95958.664,0.010533667,117.583336,289.86334,1.0846639,"{""type"":""Point"",""coordinates"":[103.81079769451112,30.412598656162224]}"
000000000000000000d1,38,32,28,33,22,191,17,1,464,4,-249,-57,30,-8,15,27,-25,2,-12,34,34,12,3,17,-11,15,-1,3,0,-62,22,-5,6,14,-16,0,4.2526946,370.33334,0.11833445,95958.664,0.010533667,117.583336,289.86334,1.0846639,"{""type"":""Point"",""coordinates"":[103.81079769451112,30.413138207389693]}"
00000000000000000148,37,32,29,31,19,187,16,1,460,5,-7,-65,32,-13,8,33,-28,0,-12,-54,25,9,15,5,-12,15,0,3,284,-63,17,-5,-1,22,-20,-1,1.419897,370.33334,0.11833445,95958.664,0.010533667,117.583336,289.86334,1.0846639,"{""type"":""Point"",""coordinates"":[103.81295144031994,30.41475686107209]}"
000000000000000002cb,41,34,30,36,27,196,21,1,469,7,-83,-77,59,-34,22,33,-47,1,-11,-247,34,16,3,5,-23,24,0,4,37,-73,35,-20,11,20,-33,0,1.4201264,370.33334,0.11833445,95958.664,0.010533667,117.583336,289.86334,1.0846639,"{""type"":""Point"",""coordinates"":[103.85041234826993,30.442242759965538]}"
00000000000000000363,37,31,27,32,26,191,21,1,479,7,112,-86,53,-45,25,29,-35,0,-11,-24,37,-20,2,-30,-34,31,0,4,213,-77,32,-21,11,11,-23,0,2.9806874,370.33334,0.11833445,95958.664,0.010533667,117.583336,289.86334,1.0846639,"{""type"":""Point"",""coordinates"":[103.80863948960125,30.486441369607288]}"
00000000000000000365,39,32,28,32,23,188,18,1,467,7,-162,-82,67,-39,25,35,-45,1,-11,-261,28,6,6,-10,-15,18,0,4,-21,-76,40,-25,16,18,-31,0,1.8543341,370.33334,0.11833445,95958.664,0.010533667,117.583336,289.86334,1.0846639,"{""type"":""Point"",""coordinates"":[103.84987279704245,30.442782311193]}"
000000000000000004fb,39,33,28,33,23,192,19,1,463,5,-160,-65,37,-9,10,43,-28,1,-12,-390,36,27,9,23,-16,2,1,3,107,-69,24,-5,1,26,-16,0,1.0753645,370.33334,0.11833445,95958.664,0.010533667,117.583336,289.86334,1.0846639,"{""type"":""Point"",""coordinates"":[103.8072928410831,30.414217309844624]}"
00000000000000000518,39,32,29,33,23,187,19,1,463,5,-171,-63,36,-16,13,37,-30,1,-11,-175,18,-4,24,-4,-5,21,0,3,73,-64,27,-10,7,18,-19,0,3.5125642,370.33334,0.11833445,95958.664,0.010533667,117.583336,289.86334,1.0846639,"{""type"":""Point"",""coordinates"":[103.81106524057431,30.41637105565344]}"
0000000000000000017c,34,29,27,33,24,200,19,1,225,5,-156,-59,17,-4,12,2,-8,1,-12,-843,11,3,-4,-34,-37,16,4,3,-234,-70,26,-2,6,-1,2,1,2.8156822,381.41666,0.11833445,98532.664,0.012058,125.25,291.79333,1.7206639,"{""type"":""Point"",""coordinates"":[105.84871389436115,29.019040394939317]}"
00000000000000000112,32,27,26,33,27,195,25,1,783,7,195,-42,1,7,-5,-12,28,0,-4,254,34,2,2,40,-40,-7,-2,5,91,-59,-9,7,-16,-12,25,0,9.032553,371.25,0.11833445,94323.336,0.011760667,115.166664,289.83667,2.7953305,"{""type"":""Point"",""coordinates"":[106.67202001736413,28.60725578995675]}"
00000000000000000d2f,38,31,26,32,22,187,16,1,541,6,102,-66,27,-1,21,22,3,0,-12,-9,-16,-14,1,3,20,35,0,3,20,-67,16,1,12,15,-2,0,0.0,368.75,0.11833445,95373.336,0.010674,117.666664,289.58334,1.0766639,"{""type"":""Point"",""coordinates"":[103.82561974641277,30.700687797922196]}"
00000000000000000e23,37,30,26,29,19,187,15,1,544,6,-244,-70,33,-6,23,40,-6,2,-12,-490,-21,-6,-9,33,25,37,2,3,-20,-56,16,3,8,26,-10,0,1.4223064,368.75,0.11833445,95373.336,0.010674,117.666664,289.58334,1.0766639,"{""type"":""Point"",""coordinates"":[103.83585784243147,30.701494895212868]}"
00000000000000000e2b,38,29,26,30,21,186,16,1,544,6,-261,-84,39,-12,13,41,-12,2,-12,-229,-19,-13,0,31,28,34,0,3,-33,-63,15,2,4,22,-7,0,1.4223253,368.75,0.11833445,95373.336,0.010674,117.666664,289.58334,1.0766639,"{""type"":""Point"",""coordinates"":[103.82912014073972,30.70365310012274]}"
00000000000000000e42,40,34,29,34,24,188,22,1,543,6,-180,-68,28,-6,14,33,-3,1,-11,-249,-2,-2,-9,25,5,23,0,4,-23,-55,11,0,4,19,-7,0,1.4223206,368.75,0.11833445,95373.336,0.010674,117.666664,289.58334,1.0766639,"{""type"":""Point"",""coordinates"":[103.8315458917128,30.70311354889527]}"
00000000000000000e48,40,33,30,32,21,186,17,1,541,6,-346,-72,33,-16,27,36,0,2,-11,-497,-18,-7,-3,32,16,25,2,3,-84,-51,11,-4,14,22,-3,0,1.4223064,368.75,0.11833445,95373.336,0.010674,117.666664,289.58334,1.0766639,"{""type"":""Point"",""coordinates"":[103.83424364785013,30.701494895212875]}"
000000000000000000da,38,30,26,31,17,188,14,1,546,6,-50,-75,27,-5,18,31,3,0,-12,-573,-16,-6,-19,25,30,31,2,3,60,-70,16,0,7,24,-2,0,0.92740995,368.75,0.11833445,95373.336,0.010674,117.666664,289.58334,1.0766639,"{""type"":""Point"",""coordinates"":[103.83262499416773,30.70122734914967]}"
0000000000000000011a,38,30,25,31,18,187,14,1,548,7,-237,-79,28,3,17,33,0,2,-13,-569,-10,-7,-10,37,27,31,2,4,-67,-70,17,8,7,20,-8,0,1.0785575,368.75,0.11833445,95373.336,0.010674,117.666664,289.58334,1.0766639,"{""type"":""Point"",""coordinates"":[103.83505074514082,30.70203444644034]}"
00000000000000000130,37,30,26,29,19,187,15,1,543,6,-244,-70,33,-6,23,40,-6,2,-12,-490,-21,-6,-9,33,25,37,2,3,-20,-56,16,3,8,26,-10,0,2.346969,368.75,0.11833445,95373.336,0.010674,117.666664,289.58334,1.0766639,"{""type"":""Point"",""coordinates"":[103.83612984759573,30.701494895212875]}"
0000000000000000023e,39,32,29,34,25,186,19,1,542,7,-135,-70,28,-4,10,37,-19,1,-11,-205,-6,-9,-17,19,16,30,0,4,24,-53,9,3,0,18,-12,0,1.8543341,368.75,0.11833445,95373.336,0.010674,117.666664,289.58334,1.0766639,"{""type"":""Point"",""coordinates"":[103.83774404217708,30.70122734914967]}"
00000000000000000540,33,29,27,31,28,185,23,1,741,9,31,-77,6,11,-37,11,0,0,-15,-705,39,-13,6,6,-8,20,3,7,-123,-79,2,14,-27,4,3,1,10.963973,343.75,0.11833445,91907.336,0.008222001,126.583336,286.34,1.4819973,"{""type"":""Point"",""coordinates"":[108.65631106794544,31.94790728077312]}"
00000000000000000d5e,39,34,32,37,31,200,25,1,253,4,-520,-74,21,21,44,-21,-33,3,-12,-276,-74,23,25,32,3,56,0,3,-314,-63,19,15,43,-26,-12,2,3.6750588,376.66666,0.11833445,97691.336,0.011440334,127.75,291.17667,1.3606639,"{""type"":""Point"",""coordinates"":[105.44339498590608,28.90396883315409]}"
00000000000000000ef6,40,34,30,32,24,199,20,1,259,3,-626,-69,15,19,23,-10,-23,4,-14,-755,-60,12,25,20,-15,28,3,2,-506,-63,9,16,20,-19,3,3,9.8351345,376.66666,0.11833445,97691.336,0.011440334,127.75,291.17667,1.3606639,"{""type"":""Point"",""coordinates"":[105.44285543467862,28.90396883315409]}"
00000000000000000f79,37,31,27,29,20,202,17,1,250,2,-785,-55,20,11,43,9,-11,5,-14,-917,-8,36,20,75,-23,-2,4,1,-493,-51,17,14,28,1,8,3,1.4074843,376.66666,0.11833445,97691.336,0.011440334,127.75,291.17667,1.3606639,"{""type"":""Point"",""coordinates"":[105.43261287955887,28.86219597448541]}"
00000000000000000004,39,32,28,37,26,200,20,1,263,5,-915,-112,1,37,5,-10,14,6,-13,-60,-20,21,7,1,-40,13,0,4,-704,-110,-15,42,-17,-5,53,5,3.492931,376.66666,0.11833445,97691.336,0.011440334,127.75,291.17667,1.3606639,"{""type"":""Point"",""coordinates"":[105.44932559030718,28.89022588370737]}"
0000000000000000015b,40,34,30,32,24,200,19,1,257,1,-772,-61,33,29,22,-13,-8,5,-14,-403,-38,19,22,-4,-3,33,1,0,-560,-58,20,24,12,-12,12,3,8.463377,376.66666,0.11833445,97691.336,0.011440334,127.75,291.17667,1.3606639,"{""type"":""Point"",""coordinates"":[105.44824648785223,28.89345873197112]}"
000000000000000001e8,41,35,33,36,26,200,21,1,253,1,-802,-61,35,35,34,-16,-18,5,-14,-37,-24,21,22,-9,-16,19,0,0,-425,-50,25,25,23,-13,-6,2,3.3070073,376.66666,0.11833445,97691.336,0.011440334,127.75,291.17667,1.3606639,"{""type"":""Point"",""coordinates"":[105.4495931363704,28.894537834426057]}"
00000000000000000228,41,34,32,34,25,196,20,1,255,3,-564,-72,16,28,33,-4,-32,3,-14,-1078,-60,3,24,1,-9,50,6,2,-377,-63,10,25,24,-5,-8,2,1.0593491,376.66666,0.11833445,97691.336,0.011440334,127.75,291.17667,1.3606639,"{""type"":""Point"",""coordinates"":[105.44447408836102,28.904236379217295]}"
0000000000000000034d,40,34,31,34,25,199,21,1,257,3,-334,-68,21,19,20,7,-31,2,-13,-523,-51,34,8,36,-22,10,2,2,-260,-55,17,16,21,-4,-10,1,6.439966,376.66666,0.11833445,97691.336,0.011440334,127.75,291.17667,1.3606639,"{""type"":""Point"",""coordinates"":[105.44231588345116,28.902889730699158]}"
0000000000000000036a,39,34,30,34,26,200,20,1,255,3,-1008,-83,17,30,43,-15,-22,6,-13,-641,-54,25,17,29,-26,20,3,3,-694,-74,7,28,28,-17,6,4,4.873448,376.66666,0.11833445,97691.336,0.011440334,127.75,291.17667,1.3606639,"{""type"":""Point"",""coordinates"":[105.44096923493301,28.90100353095355]}"
000000000000000003c7,36,29,25,27,18,202,15,1,251,2,-925,-55,29,8,43,-4,-21,6,-13,-749,-4,3,38,38,0,12,3,1,-648,-51,30,7,35,-10,-3,4,0.0,376.66666,0.11833445,97691.336,0.011440334,127.75,291.17667,1.3606639,"{""type"":""Point"",""coordinates"":[105.43072667981325,28.860577320803014]}"
000000000000000003d5,40,34,30,31,24,201,19,1,254,0,-867,-60,12,31,23,-11,-4,5,-14,-1565,-28,14,34,48,-55,54,9,0,-416,-50,6,27,9,-4,8,2,0.92740995,376.66666,0.11833445,97691.336,0.011440334,127.75,291.17667,1.3606639,"{""type"":""Point"",""coordinates"":[105.4487860390797,28.896691580234865]}"
00000000000000000409,36,33,32,43,35,202,27,1,289,6,-1343,-91,6,13,19,-19,19,9,-10,-481,-14,-2,0,21,-27,42,2,4,-1168,-86,2,14,10,-23,41,8,6.591289,376.66666,0.11833445,97691.336,0.011440334,127.75,291.17667,1.3606639,"{""type"":""Point"",""coordinates"":[105.44636028810663,28.87998332858761]}"
00000000000000000507,41,34,30,34,26,200,20,1,260,3,-973,-90,11,32,4,-15,21,6,-14,-535,-28,8,38,8,-20,23,2,2,-756,-90,-6,37,-17,-7,55,5,7.70608,376.66666,0.11833445,97691.336,0.011440334,127.75,291.17667,1.3606639,"{""type"":""Point"",""coordinates"":[105.44905358514292,28.89211208345298]}"
0000000000000000051c,37,32,31,35,29,200,25,1,269,1,-634,-67,22,24,27,-6,-5,4,-8,-715,-40,22,-19,15,-34,49,3,1,-337,-56,15,21,20,-10,9,2,5.0561466,376.66666,0.11833445,97691.336,0.011440334,127.75,291.17667,1.3606639,"{""type"":""Point"",""coordinates"":[105.44582073687916,28.893186726806864]}"
0000000000000000017a,35,31,29,39,34,200,29,1,223,7,304,-69,8,12,6,-12,-1,-1,-16,95,-29,-47,-22,-10,26,21,-1,4,976,-85,-3,0,-19,0,-10,-5,7.7272243,379.66666,0.11833445,98715.336,0.01099,120.666664,291.53665,1.160664,"{""type"":""Point"",""coordinates"":[106.43621383545583,29.831568870696124]}"
0000000000000000018d,32,27,23,48,33,200,21,1,233,12,1940,-171,-13,18,-40,-16,-17,-11,-19,-471,19,-38,-16,20,0,25,2,8,2714,-189,-37,5,-79,0,-16,-16,2.137315,379.66666,0.11833445,98715.336,0.01099,120.666664,291.53665,1.160664,"{""type"":""Point"",""coordinates"":[106.43540227906408,29.830489768241186]}"
000000000000000003ac,32,28,24,37,30,200,20,1,466,9,500,-120,-20,3,-28,-1,-7,-2,-14,463,-89,-112,-46,-8,-5,3,-3,5,517,-124,5,0,-24,11,-18,-2,0.0,379.66666,0.11833445,98715.336,0.01099,120.666664,291.53665,1.160664,"{""type"":""Point"",""coordinates"":[106.4979277940355,29.87522792911041]}"
0000000000000000042a,33,29,29,39,27,200,18,1,219,6,302,-76,8,17,24,-35,10,-1,-19,-545,-13,-58,-44,-12,37,34,2,4,1318,-103,-12,5,-6,-33,1,-8,2.1400208,379.66666,0.11833445,98715.336,0.01099,120.666664,291.53665,1.160664,"{""type"":""Point"",""coordinates"":[106.43162987957287,29.826449822686765]}"
00000000000000000546,33,29,26,38,28,199,20,1,229,11,550,-87,4,-1,-1,-7,6,-3,-15,52,-10,-65,-28,0,31,41,-1,7,1455,-119,-12,-5,-37,3,-6,-8,5.6203995,379.66666,0.11833445,98715.336,0.01099,120.666664,291.53665,1.160664,"{""type"":""Point"",""coordinates"":[106.43486718693767,29.825098715067572]}"
00000000000000000da2,35,31,30,50,38,196,33,1,1347,4,204,-77,73,-37,2,-21,-24,0,-11,-274,41,19,-51,-2,-18,-40,1,3,-32,-104,81,-40,7,-19,-13,0,5.547545,352.5,0.16000111,86310.0,0.010498,139.25,287.99664,2.444664,"{""type"":""Point"",""coordinates"":[105.47546484068248,26.207135729737402]}"
00000000000000000eac,34,28,25,28,21,187,17,1,509,4,-81,-59,44,-19,27,20,-22,0,-12,-222,-12,-8,-6,21,2,-4,0,3,-26,-64,38,-24,14,12,-13,0,3.7164197,371.0,0.16000111,95393.336,0.010011667,109.166664,289.72,0.9673305,"{""type"":""Point"",""coordinates"":[103.4626087887528,30.41205910493476]}"
000000000000000000dc,35,29,24,30,21,188,18,1,509,5,-89,-57,52,-26,29,13,-20,1,-12,-180,-10,-25,-18,27,0,-2,0,3,-112,-66,55,-31,17,10,-24,1,3.8568633,371.0,0.16000111,95393.336,0.010011667,109.166664,289.72,0.9673305,"{""type"":""Point"",""coordinates"":[103.45668264345275,30.411252007644087]}"
00000000000000000149,36,30,25,28,17,188,13,1,508,4,-231,-63,52,-36,34,15,-27,1,-13,-230,-6,-15,-22,41,-10,-7,0,3,-80,-69,48,-35,19,9,-20,0,5.3616567,371.0,0.16000111,95393.336,0.010011667,109.166664,289.72,0.9673305,"{""type"":""Point"",""coordinates"":[103.45991549171652,30.412598656162217]}"
00000000000000000132,33,32,32,41,49,200,42,1,1264,10,733,-47,26,-28,-48,12,-4,-3,-5,-116,55,32,-32,72,3,-20,0,8,487,-17,7,-27,-1,-2,7,-2,7.643648,353.0,0.15083444,87646.0,0.011559334,201.5,291.29333,0.73399717,"{""type"":""Point"",""coordinates"":[99.24879396605486,23.15484092674421]}"
0000000000000000052f,33,33,33,40,47,202,40,1,1257,8,684,-64,34,-28,-44,15,-7,-3,-7,-316,37,26,-38,61,-3,-26,1,7,448,-29,9,-27,-2,0,4,-2,4.889446,353.0,0.15083444,87646.0,0.011559334,201.5,291.29333,0.73399717,"{""type"":""Point"",""coordinates"":[99.24932905818127,23.15430137551675]}"
00000000000000000159,30,28,27,40,31,198,24,1,370,13,-633,-102,-17,11,16,8,25,4,-8,309,22,-20,11,-55,-24,-28,-2,12,-799,-111,-52,-8,30,32,10,6,0.92740995,350.16666,0.15083444,91454.664,0.0091986675,124.833336,286.88998,0.75733054,"{""type"":""Point"",""coordinates"":[108.84630444563068,27.694745350379584]}"
00000000000000000d64,35,29,27,32,30,188,23,1,1386,6,230,-52,-26,31,-59,27,-11,0,-10,-91,60,-35,-3,-42,14,-10,0,4,168,-43,-27,32,-64,24,-2,0,4.1601253,351.08334,0.15083444,86251.336,0.010132668,137.0,287.67334,2.5059972,"{""type"":""Point"",""coordinates"":[105.92363571026115,26.2529485339605]}"
00000000000000000de3,33,30,29,31,28,186,25,1,1368,5,12,-84,23,-10,-20,3,-11,0,-9,-285,72,-59,6,-63,30,-33,1,3,-126,-57,7,0,-19,4,-3,1,3.2343235,351.08334,0.15083444,86251.336,0.010132668,137.0,287.67334,2.5059972,"{""type"":""Point"",""coordinates"":[105.93198760653428,26.237319384768178]}"
00000000000000000ed2,36,33,32,39,35,191,30,1,1390,4,79,-31,-7,10,-20,9,-9,0,-9,101,59,-41,7,-62,20,-21,-1,3,64,-28,-7,8,-23,9,-5,0,1.3888747,351.08334,0.15083444,86251.336,0.010132668,137.0,287.67334,2.5059972,"{""type"":""Point"",""coordinates"":[105.92417080238758,26.252408982733034]}"
00000000000000000312,35,30,28,30,25,192,21,1,1376,3,-69,-25,-3,13,8,-8,-6,0,-10,-476,53,-37,-3,-44,17,-32,2,2,-68,-25,-2,13,2,-4,-1,0,0.92740995,351.08334,0.15083444,86251.336,0.010132668,137.0,287.67334,2.5059972,"{""type"":""Point"",""coordinates"":[105.93252715776173,26.247561939887945]}"
00000000000000000430,30,26,23,41,29,187,20,1,1381,8,555,-39,6,12,-63,7,-15,-2,-11,-407,30,-54,-15,-10,19,-7,1,6,392,-22,5,7,-66,-1,-5,-1,1.0340117,351.08334,0.15083444,86251.336,0.010132668,137.0,287.67334,2.5059972,"{""type"":""Point"",""coordinates"":[105.918784208315,26.248369037178616]}"
