system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
0000000000000000056e,16,12,9,25,14,177,7,0,3601,13,50,-36,14,-23,3,-40,10,0,-19,-36,-26,-30,4,-2,12,23,-1,15,236,20,53,-27,9,-101,25,0,20.133263,275.5,0.09833445,65188.668,0.0056530004,205.08333,279.61667,2.5153306,"{""type"":""Point"",""coordinates"":[100.59788161247177,27.874228626881834]}"
000000000000000003dc,32,30,28,55,43,199,25,0,791,10,-660,-83,-12,13,-41,43,16,4,-14,-104,75,-27,15,0,-9,28,0,6,-321,-77,-18,10,-30,40,17,2,13.030555,342.58334,0.09833445,91050.0,0.008586333,136.83333,286.76666,1.4639972,"{""type"":""Point"",""coordinates"":[106.08964358337991,32.709499445196414]}"
000000000000000004af,36,33,26,41,19,189,11,0,340,9,139,-94,21,-33,-20,32,-5,0,-14,-506,-3,-50,27,33,-19,26,1,5,28,-79,19,-22,-3,23,-48,0,4.2831984,375.75,0.09833445,97348.664,0.011255667,126.5,291.09665,0.7533305,"{""type"":""Point"",""coordinates"":[105.1677021450747,30.663226889972204]}"
0000000000000000157e,63,109,98,122,30,176,17,0,4353,4,545,-133,39,20,-115,103,-49,-2,-41,267,-283,137,-42,-157,108,2,-3,2,448,-129,22,29,-117,109,-51,-1,5.0972786,240.91667,0.09833445,57164.0,0.0040043336,202.08333,270.98,1.864664,"{""type"":""Point"",""coordinates"":[94.01547703310338,30.279200189047334]}"
00000000000000001336,89,78,75,66,9,150,6,0,5530,-3,-388,-111,-29,8,58,-24,20,1,-59,-120,145,-132,1,17,-44,40,-3,-2,-110,-31,-24,-6,47,-37,45,0,20.051155,214.25,0.09833445,48756.0,0.0027263337,198.16667,263.63333,1.9633306,"{""type"":""Point"",""coordinates"":[94.17205390749409,30.16277751964292]}"
00000000000000001348,99,155,152,130,15,169,10,0,5558,0,273,83,-69,-3,34,-71,28,-1,-48,919,36,-9,24,1,-72,19,-8,0,262,52,-44,-6,21,-45,15,-1,33.582676,214.25,0.09833445,48756.0,0.0027263337,198.16667,263.63333,1.9633306,"{""type"":""Point"",""coordinates"":[94.2119361073161,30.169243216170408]}"
00000000000000001439,91,90,86,80,14,169,11,0,4809,2,-199,-15,12,34,2,43,-31,1,-39,861,-312,214,-11,-180,242,-209,-6,1,-138,-2,1,21,3,20,-15,0,27.925184,214.25,0.09833445,48756.0,0.0027263337,198.16667,263.63333,1.9633306,"{""type"":""Point"",""coordinates"":[94.15399900732868,30.105103506617645]}"
00000000000000001358,125,255,223,249,22,173,16,0,5198,6,-241,43,-36,-16,59,-66,19,1,-56,-181,-67,-48,96,-82,229,-64,-2,4,-163,40,-36,-12,47,-59,22,1,34.337505,239.58333,0.09833445,56647.332,0.0039243335,203.91667,270.78,1.7433306,"{""type"":""Point"",""coordinates"":[94.0130512821303,30.552195273741397]}"
0000000000000000139a,57,47,44,38,10,161,7,0,4876,1,-594,-56,-47,-1,-1,11,-36,3,-59,-1951,-407,116,-35,-251,308,-125,8,0,-671,-51,-34,-14,7,18,-32,3,3.5154314,239.58333,0.09833445,56647.332,0.0039243335,203.91667,270.78,1.7433306,"{""type"":""Point"",""coordinates"":[93.9653522781616,30.62873128422275]}"
00000000000000001849,23,20,17,44,25,181,13,0,4392,11,-404,-17,55,27,-32,-43,-7,3,-30,-286,-51,-3,-22,-119,26,38,0,7,-671,-62,68,30,-49,-26,-33,4,23.18792,257.83334,0.09833445,60233.332,0.0045950003,178.25,273.15668,1.9626639,"{""type"":""Point"",""coordinates"":[94.53964436193596,29.800845664437876]}"
0000000000000000049f,33,27,22,72,43,199,23,0,278,16,2912,-149,-47,-16,-81,-21,-22,-15,-13,29,81,7,-13,14,-50,-15,-1,13,1384,-146,3,-1,-32,8,-53,-6,11.042736,380.0,0.09833445,98242.0,0.011836001,126.666664,291.67334,0.7159972,"{""type"":""Point"",""coordinates"":[105.61937340898032,30.219639976276458]}"
000000000000000013c2,98,151,150,145,16,171,10,0,4442,3,-175,-131,-31,72,-115,131,-45,1,-46,346,-202,-19,-10,-178,72,85,-4,1,-56,-101,-43,92,-118,136,-48,0,18.098314,272.91666,0.09833445,64018.0,0.0056043337,167.25,275.47333,1.6219972,"{""type"":""Point"",""coordinates"":[94.00739268289348,28.96191039224257]}"
00000000000000001500,94,97,92,76,29,172,19,0,4443,1,2,-22,-1,7,-56,12,3,0,-24,625,-53,-4,-47,-241,18,-12,-4,0,17,-26,-1,0,-51,25,-7,0,57.406685,278.33334,0.09833445,64540.668,0.005336667,153.75,275.84665,1.5573306,"{""type"":""Point"",""coordinates"":[97.25857677017352,28.691604145483733]}"
000000000000000013e3,36,38,40,48,73,180,57,0,5174,4,-201,-11,13,0,8,12,-25,1,-37,1986,-131,153,19,-215,29,-97,-12,3,-152,-10,8,0,6,8,-18,1,50.758907,253.58333,0.09833445,60772.668,0.0046640006,197.75,273.61,2.010664,"{""type"":""Point"",""coordinates"":[93.99257063099185,29.95553633908296]}"
00000000000000001bab,30,24,23,35,11,173,5,0,3854,9,172,-20,-66,58,-70,22,12,0,-33,161,-201,131,-126,-103,28,-47,-2,5,86,-105,-26,76,-122,87,-30,0,43.983944,251.75,0.09833445,60062.668,0.004501334,198.91667,273.3033,1.9186639,"{""type"":""Point"",""coordinates"":[94.23026301264576,30.251442284989636]}"
000000000000000007ca,20,17,16,52,34,184,19,0,2763,25,905,15,46,18,-56,-32,25,-3,-14,-845,-40,39,-18,3,8,0,4,23,1938,10,53,29,-72,-94,43,-9,26.451254,263.66666,0.09833445,63704.0,0.005350667,182.5,274.58,1.5599972,"{""type"":""Point"",""coordinates"":[99.30673552514335,27.842158772105456]}"
00000000000000000918,21,20,22,45,55,187,38,0,3613,14,421,15,-55,74,-96,0,57,-1,-7,611,45,142,-39,7,-171,70,-3,13,832,-15,-33,77,-131,-42,85,-3,30.966534,263.66666,0.09833445,63704.0,0.005350667,182.5,274.58,1.5599972,"{""type"":""Point"",""coordinates"":[99.33044902454556,27.85805992646204]}"
000000000000000009f6,27,24,23,68,61,193,32,0,1335,35,1002,-93,44,-21,-169,-35,10,-3,-7,-362,154,-37,25,124,48,-24,1,30,1087,-50,38,-18,-135,-51,56,-3,29.837929,321.91666,0.18250111,79688.0,0.009437334,177.91667,285.63,1.8846639,"{""type"":""Point"",""coordinates"":[98.19075630449743,25.15476112651785]}"
00000000000000001c1a,23,17,15,29,10,175,5,0,3138,5,958,0,-1,24,-56,-40,-22,-5,-25,543,-12,80,-61,-36,-71,-69,-4,4,964,11,-20,27,-126,-47,-33,-4,26.599403,315.08334,0.098334454,76463.336,0.009292333,183.41667,284.33,2.6613307,"{""type"":""Point"",""coordinates"":[93.15067005659598,27.81467287321201]}"
00000000000000000ad4,24,20,14,70,37,190,16,0,946,49,-1239,-186,89,-164,-21,58,-23,10,-23,364,77,-12,56,1,-4,0,-3,37,-1514,-185,92,-187,28,64,-16,11,13.095082,366.75,0.18250112,89106.664,0.012896334,187.16667,292.45667,0.5293305,"{""type"":""Point"",""coordinates"":[101.1363314419785,22.169838881341178]}"
00000000000000000a78,23,22,18,81,53,186,23,0,1794,42,603,-212,74,-2,-199,-39,35,0,-16,-149,52,14,-28,67,11,1,0,33,995,-156,78,20,-176,-74,27,-2,30.714779,324.66666,0.18250112,79197.336,0.008883667,156.83333,284.84668,0.96666384,"{""type"":""Point"",""coordinates"":[98.88066396038553,27.233638628644858]}"
00000000000000001787,38,49,59,65,76,203,68,0,4570,3,284,-4,-6,1,-11,5,-1,-1,-7,2386,-146,-84,-59,-2,81,113,-14,3,323,-9,-6,1,-15,9,3,-1,2.8661978,230.83333,0.038334448,58326.668,0.0029800006,239.08333,272.44333,3.5593307,"{""type"":""Point"",""coordinates"":[87.02748154011569,32.03199254933796]}"
000000000000000019f4,36,50,65,77,103,204,83,0,4890,6,60,-13,8,7,-12,9,-2,0,3,156,-44,61,34,-28,-2,20,0,6,31,-19,7,5,-16,6,-3,0,17.248337,201.41667,0.038334448,48472.668,0.002103667,240.5,263.97998,3.8093307,"{""type"":""Point"",""coordinates"":[86.69843109607876,31.463626610863624]}"
00000000000000001487,26,27,27,28,24,182,22,0,5579,2,-27,-19,0,13,9,-6,-3,0,-39,1910,-146,70,21,-165,-39,32,-12,1,-22,-13,0,13,4,-3,-2,0,44.245148,227.83333,0.038334448,54446.668,0.0035770005,238.91667,271.26,2.2373307,"{""type"":""Point"",""coordinates"":[90.06172144294348,29.00772319646567]}"
00000000000000001378,95,147,156,139,12,163,9,0,5313,1,-391,-106,-82,3,22,-22,-8,2,-56,745,-194,-33,44,-179,184,-34,-7,0,-392,-60,-47,11,17,-17,-9,2,6.5537143,195.66667,0.038334448,52042.0,0.0018046671,236.25,262.21667,2.3819973,"{""type"":""Point"",""coordinates"":[78.96070018836889,31.245068231830036]}"
0000000000000000187b,39,53,66,78,38,189,30,0,4613,6,220,-17,21,21,-10,17,5,0,-13,1738,25,70,155,-2,99,-70,-10,6,394,-17,22,33,-19,22,-1,-1,3.5303476,236.75,0.038334448,58166.0,0.0037653337,231.41667,272.84665,3.3033307,"{""type"":""Point"",""coordinates"":[89.42113144470649,31.693239101408718]}"
00000000000000001a80,52,47,47,47,15,157,11,0,5066,6,690,-58,-10,3,-3,38,6,-3,-13,3380,-147,-41,40,-41,144,46,-20,5,434,-52,-7,13,-9,33,0,-2,27.438316,228.25,0.038334448,57696.0,0.0029500006,239.58333,271.63333,3.7593307,"{""type"":""Point"",""coordinates"":[86.64480148770896,31.715605952292808]}"
0000000000000000019a,29,34,38,57,62,193,46,0,4709,13,923,0,12,8,-54,43,-6,-4,-4,1785,82,46,-7,-47,-24,43,-10,12,1032,38,6,11,-45,26,5,-5,31.503866,238.91667,0.06250112,58798.668,0.0043070004,244.58333,273.95667,1.9693305,"{""type"":""Point"",""coordinates"":[91.36176343687352,30.01509209275279]}"
000000000000000001e6,24,26,24,60,58,190,28,0,4281,17,-550,-149,40,3,-94,91,-25,4,-2,-564,163,35,-34,188,-20,28,3,17,-474,-182,46,12,-110,120,-6,4,1.4207472,229.5,0.06250112,56260.0,0.0039073336,234.0,270.62665,1.6586639,"{""type"":""Point"",""coordinates"":[91.20599365977348,30.516353019473797]}"
0000000000000000014c,22,25,24,73,65,192,34,0,4514,13,851,-168,57,19,-100,129,-28,-3,-21,408,-38,3,38,68,54,101,-3,10,614,-180,29,42,-124,137,-18,-2,12.1288395,242.25,0.06250112,61252.0,0.0042943335,203.0,271.53333,2.4793305,"{""type"":""Point"",""coordinates"":[98.23576201142988,33.05660924849979]}"
00000000000000001376,38,38,36,32,12,171,11,0,5461,-2,-30,-29,-11,-3,-4,4,-3,0,-32,-1414,-240,13,19,-26,-41,21,6,-1,-70,-16,-8,2,0,8,-4,0,18.775116,231.66667,0.06250112,56195.332,0.004089667,232.41667,270.74,4.8459973,"{""type"":""Point"",""coordinates"":[85.21189611879046,29.02173815107665]}"
00000000000000001a48,26,22,21,16,7,164,6,0,4867,0,402,-81,-4,22,-83,-60,10,-2,-22,848,-120,-6,-91,-148,-41,38,-6,0,-174,-97,-27,-26,-56,-29,0,0,14.062964,249.0,0.06250112,57974.0,0.0044633336,203.58333,272.88666,1.6439972,"{""type"":""Point"",""coordinates"":[97.37769273661422,29.58147572901255]}"
000000000000000000b8,26,28,28,46,47,201,34,0,4341,8,744,-105,35,3,-69,76,0,-3,-23,3505,-85,21,10,-67,27,125,-20,6,640,-123,33,9,-87,88,-8,-2,23.067501,242.75,0.06250112,61494.668,0.004325334,204.0,271.73666,2.4339972,"{""type"":""Point"",""coordinates"":[98.10424974406058,32.99920724063879]}"
00000000000000000073,28,30,36,53,75,191,55,0,4069,11,-63,-23,-14,35,-72,67,-13,1,0,598,172,61,-45,16,-70,46,-3,11,298,-11,-18,40,-98,81,-20,0,3.708942,236.41667,0.06250112,58236.0,0.0042273337,242.91667,273.13,1.9279972,"{""type"":""Point"",""coordinates"":[91.36661493881967,30.147955467741266]}"
00000000000000000058,29,33,39,56,79,192,61,0,4508,10,-119,-128,71,-4,-58,79,-25,1,-6,434,89,55,21,117,42,37,-2,9,332,-145,82,12,-83,117,-31,0,7.744018,246.16667,0.06250112,60691.332,0.004795667,232.58333,274.44,1.6133306,"{""type"":""Point"",""coordinates"":[91.10251130162618,30.543303826240827]}"
000000000000000001dc,27,26,28,44,44,180,32,0,4362,12,340,-40,32,30,-56,43,-19,-1,-17,1244,0,0,96,-32,-46,37,-8,10,490,-21,7,70,-63,36,0,-1,20.326223,252.5,0.06250112,61332.0,0.0046953335,202.83333,273.82666,1.2853305,"{""type"":""Point"",""coordinates"":[96.48997489889423,31.158022120165718]}"
0000000000000000166c,30,30,32,35,31,202,23,0,5129,6,-192,-24,40,-22,-10,2,-7,1,-49,1696,-115,25,148,-59,28,11,-11,4,-185,-20,24,-6,-19,11,-7,1,25.589502,246.75,0.06250112,60808.668,0.004561334,213.83333,273.25665,1.7506639,"{""type"":""Point"",""coordinates"":[92.82080805616732,31.61131203775376]}"
00000000000000001403,22,19,20,22,20,185,17,0,4903,6,97,-35,9,5,-19,19,-7,0,-19,2191,17,151,44,-137,1,45,-13,5,170,-18,4,13,-18,16,-3,0,29.591322,227.83333,0.06250112,55626.668,0.0033416671,198.25,267.65668,1.8626639,"{""type"":""Point"",""coordinates"":[97.98486177245564,32.76905965796728]}"
00000000000000000289,24,21,18,43,21,177,12,0,3840,15,987,77,-101,33,-54,-44,20,-4,-23,-1927,124,-64,69,5,-33,83,9,11,1737,117,-155,40,-117,-87,45,-9,24.618366,275.66666,0.06250112,68174.664,0.007083667,201.58333,278.19333,3.9153306,"{""type"":""Point"",""coordinates"":[91.77274094456541,27.914382831868114]}"
00000000000000000535,19,14,10,31,14,177,9,0,3525,9,-522,39,-135,72,-66,18,53,3,-24,-939,4,5,-30,34,-117,64,3,9,-815,132,-285,136,-147,11,99,5,38.596287,275.66666,0.06250112,68174.664,0.007083667,201.58333,278.19333,3.9153306,"{""type"":""Point"",""coordinates"":[91.74956699639066,27.896060385639505]}"
00000000000000000152,25,25,27,43,70,188,48,0,4667,11,171,31,-7,16,-12,5,-4,0,1,1599,240,-62,28,-9,-24,44,-9,10,486,53,-23,25,-36,24,4,-2,32.268524,258.33334,0.06250112,62226.668,0.005266667,205.58333,275.09668,1.7373306,"{""type"":""Point"",""coordinates"":[98.23091050948372,29.39282899984547]}"
000000000000000004a9,17,11,9,13,12,175,8,0,4141,7,-284,-135,25,-2,-22,34,-11,2,-11,1053,-10,-3,-20,-25,21,-12,-6,8,174,-148,10,-62,23,-53,48,0,43.313343,258.33334,0.06250112,62226.668,0.005266667,205.58333,275.09668,1.7373306,"{""type"":""Point"",""coordinates"":[98.24411836680402,29.442418662660838]}"
000000000000000013ff,40,53,61,66,77,203,68,0,5296,8,-223,-18,4,1,-4,1,-10,1,-17,-1016,-50,47,-26,-24,-100,88,5,7,-31,-8,4,0,-2,-1,-5,0,11.674604,213.08333,0.06250112,51268.668,0.0031730004,236.5,266.80667,2.5693307,"{""type"":""Point"",""coordinates"":[88.05102359592367,28.06664775554013]}"
00000000000000000014,17,13,11,14,15,181,10,0,3814,6,-504,-87,9,-29,-37,29,-6,3,-2,-321,33,-25,-96,95,-56,-51,1,12,-1642,-139,-53,-65,-83,46,34,10,36.21238,266.91666,0.06250112,64267.332,0.0051320004,231.25,279.59665,2.008664,"{""type"":""Point"",""coordinates"":[92.05948343780724,29.262128288867917]}"
00000000000000001b7f,29,33,38,51,79,190,62,0,4911,9,-39,-17,-9,1,-36,24,-1,0,4,105,96,21,-71,-40,-16,62,0,10,18,-32,-13,15,-75,54,-7,0,8.017512,235.91667,0.03833445,56935.332,0.0040370002,236.33333,273.02664,2.6719973,"{""type"":""Point"",""coordinates"":[90.02587918867587,28.756555411428224]}"
000000000000000017d2,40,49,58,67,70,202,56,0,4724,5,213,-12,-5,13,-29,22,-5,0,-4,744,-8,10,-21,-33,4,14,-4,5,241,-13,-5,14,-38,26,-6,-1,2.984293,231.41667,0.03833445,58022.668,0.0032830003,240.75,272.34665,3.5426638,"{""type"":""Point"",""coordinates"":[87.25143097232291,31.369303246280086]}"
00000000000000001951,28,35,38,58,71,192,52,0,5365,8,-41,-20,-8,2,-36,26,3,0,-16,1565,-94,9,61,90,113,67,-9,6,-101,-37,-11,3,-42,34,4,1,13.448321,213.91667,0.03833445,52972.0,0.0025763337,241.33333,267.67667,3.8873308,"{""type"":""Point"",""coordinates"":[86.53565607122377,31.206260675361897]}"
00000000000000001a76,150,204,214,199,16,154,12,0,4663,5,404,-46,-22,-6,0,24,18,-2,-20,2418,-151,-159,-4,-11,110,112,-15,4,544,-31,-23,-1,-4,24,8,-2,3.507943,224.08333,0.03833445,56232.668,0.0035033338,247.25,270.03665,4.7486644,"{""type"":""Point"",""coordinates"":[83.7773765552906,30.068993706286836]}"
000000000000000015ee,34,45,54,65,75,195,64,0,4862,5,240,-3,0,7,-5,-1,0,-1,5,1521,-32,-93,19,-74,-77,-131,-8,5,153,0,-7,8,-19,5,-6,0,0.0,224.5,0.03833445,56333.332,0.0025523338,229.5,270.15332,3.326664,"{""type"":""Point"",""coordinates"":[87.82087601325216,33.14392736532837]}"
0000000000000000166b,32,41,47,58,69,200,59,0,4841,5,194,1,-5,10,-16,8,-6,0,3,1837,-27,-93,32,-64,-76,-127,-10,5,115,1,-14,10,-31,14,-13,0,2.3994625,224.5,0.03833445,56333.332,0.0025523338,229.5,270.15332,3.326664,"{""type"":""Point"",""coordinates"":[87.81009390690492,33.10619891131517]}"
000000000000000012e6,27,20,10,5,2,176,1,0,4612,-10,16,-78,-25,-2,-57,-97,-17,0,-36,610,-160,-19,-45,-60,-36,15,-6,-9,170,-1,13,-29,58,-14,27,-2,0.0,216.08333,0.03833445,54473.332,0.0029263338,251.66667,269.01666,4.3686643,"{""type"":""Point"",""coordinates"":[85.42048394786855,30.884215479079916]}"
00000000000000001724,36,46,52,63,61,199,48,0,4950,4,62,-7,-2,12,-17,17,-4,0,-7,-168,-18,26,46,30,64,68,0,5,120,-10,-3,15,-20,19,-3,0,5.650443,216.08333,0.03833445,54473.332,0.0029263338,251.66667,269.01666,4.3686643,"{""type"":""Point"",""coordinates"":[85.38599280122014,30.84594747383926]}"
000000000000000012f1,22,15,8,5,2,177,2,0,4612,-10,494,-90,-17,15,-81,-79,-34,-3,-42,-321,-153,4,-24,-60,-99,21,0,-11,-22,-15,16,-13,43,11,-3,0,0.0,227.83333,0.03833445,58154.0,0.0033300004,249.41667,271.97,4.2473307,"{""type"":""Point"",""coordinates"":[85.6131750816911,30.903349481700257]}"
0000000000000000196d,22,22,23,23,24,171,20,0,5100,5,181,8,4,4,-8,-3,0,0,-7,1921,85,38,7,-175,-58,-86,-11,4,373,20,1,5,-26,-5,-13,-1,8.569142,218.66667,0.03833445,54628.668,0.0023903337,226.0,268.24332,3.334664,"{""type"":""Point"",""coordinates"":[88.66951428933976,33.61203933481807]}"
000000000000000019d7,27,32,38,46,47,183,32,0,5178,6,171,0,-5,13,-14,13,-21,0,-23,1712,126,186,-102,-211,-33,-16,-11,5,371,-9,5,11,-14,2,-13,-1,1.4497129,218.66667,0.03833445,54628.668,0.0023903337,226.0,268.24332,3.334664,"{""type"":""Point"",""coordinates"":[88.84252741021346,33.68157009754445]}"
0000000000000000166d,31,40,47,57,63,188,48,0,4972,5,132,-31,-1,18,-19,23,-6,0,-17,2446,-51,7,49,4,82,29,-14,4,141,-31,0,16,-24,23,-5,0,14.865398,220.0,0.03833445,54615.332,0.0028133336,241.16667,269.37665,3.644664,"{""type"":""Point"",""coordinates"":[87.05119949861897,31.371728997253165]}"
00000000000000001824,41,53,66,78,100,200,88,0,4588,6,-246,-13,6,0,4,14,-4,1,-1,-1020,30,92,19,57,31,-10,6,6,-370,-11,13,0,1,17,-5,2,2.1522207,237.5,0.03833445,58638.0,0.0037470004,231.91667,273.19,3.4719973,"{""type"":""Point"",""coordinates"":[89.51788056026311,31.97405099024947]}"
00000000000000001661,62,73,81,90,90,199,81,0,4731,5,62,-13,56,22,-72,1,33,0,-3,384,-160,225,186,-127,-69,184,-3,4,-31,-11,45,17,-59,0,27,0,2.1453433,225.75,0.03833445,57052.0,0.0033560004,250.58333,271.25665,4.5206637,"{""type"":""Point"",""coordinates"":[84.48453201405341,30.796357811023878]}"
00000000000000001b1b,31,39,45,60,62,189,52,0,5346,6,257,17,0,12,-15,16,-12,-1,-9,340,53,35,32,-37,32,-56,-2,5,390,16,6,13,-17,15,-16,-1,6.2168345,214.58333,0.03833445,53309.332,0.0024906672,222.41667,266.57,3.3419974,"{""type"":""Point"",""coordinates"":[89.54240561605707,33.8936583209495]}"
00000000000000001786,32,34,36,45,35,194,27,0,4733,5,-307,-12,7,0,-18,19,3,2,-1,-363,22,47,41,6,31,43,2,5,-77,-9,7,4,-23,24,0,0,1.426349,222.33333,0.03833445,55694.668,0.0028963338,241.33333,269.95667,3.9279974,"{""type"":""Point"",""coordinates"":[86.42515954711938,31.17257216690312]}"
00000000000000001908,29,35,43,51,62,171,51,0,5326,4,439,-19,7,20,4,13,-5,-2,-19,2051,14,77,103,-9,163,-63,-12,4,399,-15,12,21,-5,16,-13,-1,3.86396,206.16667,0.03833445,49494.668,0.0020046672,235.33333,265.44333,3.444664,"{""type"":""Point"",""coordinates"":[87.3379419918608,32.587690181719424]}"
0000000000000000168f,34,40,48,55,65,175,57,0,5210,4,333,-4,-4,21,-4,10,-22,-1,-26,4959,-42,77,121,-62,-103,-5,-29,3,439,0,-2,20,-9,6,-21,-2,1.8543341,214.91667,0.03833445,53861.332,0.0023356671,225.5,267.06665,3.254664,"{""type"":""Point"",""coordinates"":[88.90100852052942,33.81416146736866]}"
0000000000000000184b,38,51,63,73,86,203,77,0,4707,5,459,-12,4,17,-8,21,-3,-2,-11,2267,18,55,138,-30,68,-19,-13,5,428,-9,5,22,-11,19,-2,-2,4.2933345,236.75,0.03833445,58046.668,0.003817667,230.75,272.72333,3.236664,"{""type"":""Point"",""coordinates"":[89.49282041234274,31.5490585279466]}"
000000000000000019d1,34,48,62,78,52,190,39,0,4647,7,-385,-23,32,19,-4,20,-6,2,-14,94,-17,96,187,8,51,-62,-1,6,-23,-26,30,31,-15,28,-9,0,3.7047918,236.41667,0.03833445,58091.332,0.003936334,230.91667,272.60333,3.236664,"{""type"":""Point"",""coordinates"":[89.83346006001759,31.542588372318047]}"
00000000000000000028,25,27,31,37,55,185,45,0,4604,5,0,-19,-9,8,-36,24,3,0,2,906,73,10,-78,-23,28,-1,-4,6,277,-16,-8,13,-57,41,-2,-1,10.626085,243.91667,0.03833445,59010.0,0.004403667,237.25,275.03,2.4693305,"{""type"":""Point"",""coordinates"":[90.0592956919704,28.841982869410142]}"
00000000000000001821,135,222,225,211,25,159,17,0,5602,3,216,23,1,19,12,-15,18,-1,-26,-991,-56,170,95,-15,89,-81,4,2,205,29,-3,25,18,-23,28,-1,6.6770763,211.66667,0.03833445,52511.332,0.0023453338,223.16667,265.86,3.3053305,"{""type"":""Point"",""coordinates"":[89.30417368317566,33.91279232356983]}"
000000000000000016b8,38,50,54,40,20,187,15,0,4556,-2,741,-36,-23,14,-39,-37,-21,-4,-16,1786,-73,-66,14,2,-56,36,-11,-1,215,-4,-7,5,-19,-21,-3,-1,0.92740995,232.0,0.03833445,58521.332,0.0031530005,239.58333,272.59665,3.6239972,"{""type"":""Point"",""coordinates"":[87.0293677398613,31.775161705962624]}"
00000000000000001ad9,40,52,70,88,99,203,86,0,4808,10,44,6,2,8,-14,5,-2,0,-2,574,-33,24,16,2,48,62,-3,9,58,0,2,8,-17,10,5,0,12.366496,232.0,0.03833445,58521.332,0.0031530005,239.58333,272.59665,3.6239972,"{""type"":""Point"",""coordinates"":[87.13177545465474,31.780824764300505]}"
0000000000000000177b,33,42,51,60,64,200,53,0,4870,5,473,18,84,-19,-149,52,26,-2,0,1077,-17,280,38,-343,1,167,-7,7,205,15,107,-17,-177,53,45,-1,9.843967,225.58333,0.03833445,57272.0,0.0033313339,251.08333,271.31,4.4719973,"{""type"":""Point"",""coordinates"":[84.64272308302546,30.82519481753652]}"
000000000000000018c2,21,24,26,33,28,189,19,0,4659,6,-442,-8,15,1,1,9,9,3,-6,-62,48,42,40,20,76,7,0,6,2,-9,14,13,-9,21,7,0,0.92740995,236.75,0.03833445,58222.0,0.0038883337,231.16667,272.75333,3.3133307,"{""type"":""Point"",""coordinates"":[89.77443939847417,31.65901104172247]}"
00000000000000001a6b,30,39,53,68,43,186,33,0,4839,6,137,-24,7,17,-5,22,0,0,-4,826,-99,34,80,55,167,129,-4,6,173,-24,12,14,-15,30,11,0,3.8607395,223.58333,0.03833445,54670.668,0.0030543339,236.25,269.94,3.3213305,"{""type"":""Point"",""coordinates"":[88.33345413844681,31.635025537155983]}"
0000000000000000198b,32,41,50,62,72,182,56,0,5126,5,119,7,-2,3,-5,-7,1,0,-8,1285,60,1,0,-77,-138,-37,-7,4,223,18,-10,7,-19,-8,-6,0,2.4078343,217.25,0.03833445,54114.0,0.002263667,227.08333,268.00333,3.372664,"{""type"":""Point"",""coordinates"":[88.44340665222268,33.46354681063727]}"
000000000000000019da,31,40,49,59,42,172,36,0,5298,2,630,12,31,0,-25,55,-37,-3,-31,4682,187,369,-115,-86,144,-201,-29,2,775,8,35,-3,-24,44,-35,-4,21.328266,214.5,0.03833445,53434.668,0.0023023337,225.66667,267.01666,3.3033307,"{""type"":""Point"",""coordinates"":[88.8519584089415,33.73358105223184]}"
00000000000000001a11,29,39,48,66,79,195,62,0,4590,8,-56,-22,17,8,-10,14,-15,0,-5,131,23,67,79,-74,-13,-61,0,8,313,-25,19,22,-30,19,-13,-1,1.4296985,238.58333,0.03833445,58625.332,0.003991667,230.75,273.12,3.2426639,"{""type"":""Point"",""coordinates"":[89.74856769416208,31.553910029892755]}"
0000000000000000176a,45,60,76,90,107,200,96,0,5121,6,-73,-10,-12,21,12,-20,1,0,-1,285,53,-16,-23,-161,8,-91,-1,6,38,5,-18,20,-8,-8,-9,0,4.7582197,218.0,0.03833445,54443.332,0.0023040003,226.58333,268.16666,3.3539972,"{""type"":""Point"",""coordinates"":[88.51859601418589,33.57215267589499]}"
00000000000000001a4c,27,32,36,49,59,191,49,0,5058,6,228,-9,13,21,-23,26,-2,0,-6,1945,6,87,69,-12,5,69,-11,6,554,-17,26,27,-38,26,-1,-2,14.999426,223.91667,0.03833445,54700.668,0.0031233337,236.41667,270.01666,3.284664,"{""type"":""Point"",""coordinates"":[88.33156793870121,31.562801477393315]}"
000000000000000012f3,75,88,80,44,16,175,13,0,4470,-16,829,73,-19,71,123,-38,-57,-6,-36,2832,-115,-25,-20,56,13,-34,-18,-9,402,55,-2,29,92,-27,-39,-3,2.7802885,231.0,0.03833445,58986.0,0.0029310004,240.08333,272.59,3.6379974,"{""type"":""Point"",""coordinates"":[86.64398993131724,31.990491695833523]}"
00000000000000001ae3,30,40,49,69,84,195,67,0,4737,8,278,-19,9,17,-8,23,-1,-1,-9,-642,7,81,116,12,43,-67,3,8,36,-28,10,27,-18,31,-5,0,2.1496897,236.33333,0.03833445,57950.668,0.0038410004,230.75,272.59665,3.2413306,"{""type"":""Point"",""coordinates"":[89.63187747869445,31.550133171300473]}"
