system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_0000000000000000165a,39,37,37,45,48,201,42,1,153,8,-92,-59,1,10,-47,38,-8,0,-10,-824,-86,-87,-28,-16,-73,-47,3,6,-35,-62,-3,8,-51,38,-13,0,0.0,279.16666,0.06333445,99473.336,0.0050630006,152.58333,278.26,2.3513305,"{""type"":""Point"",""coordinates"":[126.80407647188687,46.20013065880737]}"
1_0000000000000000165b,41,37,37,42,47,199,41,1,135,5,444,-88,-40,-27,-9,38,19,-1,-9,2291,-201,-130,-44,-70,-72,-4,-10,4,365,-58,-16,-6,-18,22,0,-1,0.92740995,280.16666,0.06333445,99812.664,0.005279667,149.16667,277.82666,2.2293305,"{""type"":""Point"",""coordinates"":[127.39480480214421,46.0820937948216]}"
1_0000000000000000165c,41,38,38,44,49,200,47,1,112,2,-31,-46,-6,5,-17,19,19,0,-8,-333,-141,-112,-52,-23,-89,-37,1,2,-48,-43,2,4,-13,15,9,0,0.92740995,278.66666,0.06666778,99907.336,0.005313,146.5,277.13998,2.6179972,"{""type"":""Point"",""coordinates"":[128.03242949818065,45.9481513173782]}"
1_0000000000000000165d,51,48,50,54,64,201,64,1,112,3,-606,-32,22,12,-18,15,1,2,-4,447,-73,-47,-9,-26,-74,-39,-2,2,-321,-26,13,9,-17,11,0,1,0.92740995,276.75,0.06416778,99821.336,0.0052230004,145.08333,276.65332,2.878664,"{""type"":""Point"",""coordinates"":[128.35986574763623,45.99450813192982]}"
1_0000000000000000165e,42,40,41,43,51,200,50,1,117,3,-236,-13,16,18,-28,18,4,1,-9,206,-89,-46,-1,-7,-58,-27,-1,2,-108,-20,11,6,-21,11,-1,0,1.3308989,277.16666,0.05333445,99944.664,0.0051313336,145.75,276.93,3.3613307,"{""type"":""Point"",""coordinates"":[128.82124001543417,45.832000653138046]}"
1_00000000000000001660,41,39,46,53,60,200,55,1,175,5,-149,-44,5,15,-21,21,1,0,-9,-460,-79,-79,18,-23,-99,-17,1,4,-193,-40,0,10,-21,17,-2,1,0.92740995,275.33334,0.07333445,98286.0,0.0049470006,150.08333,277.13998,3.286664,"{""type"":""Point"",""coordinates"":[129.99434923877683,45.778103498705036]}"
1_00000000000000001661,38,33,30,31,26,185,25,1,221,4,-264,-80,-7,-11,-20,15,9,1,-13,-1695,-78,-71,6,8,-71,-32,6,3,-107,-69,-7,2,-16,19,10,0,2.813156,276.66666,0.06833445,98605.336,0.004917334,150.58333,277.5,3.478664,"{""type"":""Point"",""coordinates"":[130.57241818114343,45.747647838510005]}"
1_00000000000000001662,39,36,38,40,37,201,34,1,201,6,141,-49,7,-5,-29,16,-5,0,-13,-2139,-63,-97,34,-10,-97,12,8,4,-1,-39,-5,2,-22,7,6,0,3.2389107,276.91666,0.06750111,98556.0,0.004867667,151.0,277.63666,3.5746639,"{""type"":""Point"",""coordinates"":[130.96399414015178,45.77001914849513]}"
1_00000000000000001663,37,34,33,44,49,202,41,1,141,8,559,-71,21,7,-64,33,-4,-2,-11,-742,-46,-57,0,-15,-115,-7,2,6,99,-66,11,-3,-57,25,-3,0,1.6137799,280.83334,0.058334447,99572.0,0.0048340005,151.58333,278.75665,3.410664,"{""type"":""Point"",""coordinates"":[131.61698043931736,45.40943394180824]}"
1_00000000000000001664,34,26,24,24,17,184,15,1,135,2,179,-79,4,-10,-33,25,8,0,-20,-1099,-97,-43,15,10,-92,8,4,2,-107,-74,5,-3,-37,27,17,0,3.8357124,281.41666,0.05833445,99856.664,0.0048763338,152.33333,278.88666,3.2593305,"{""type"":""Point"",""coordinates"":[131.86248962511797,45.54202531163245]}"
1_00000000000000001666,38,38,38,50,50,199,44,1,71,8,290,-83,30,-5,-59,38,-8,0,-18,-1278,-83,-16,15,-89,-152,-5,4,5,91,-71,18,-6,-49,27,-4,0,0.92740995,279.33334,0.076667786,100482.664,0.0053490005,157.16667,278.24667,2.408664,"{""type"":""Point"",""coordinates"":[132.79682736435177,45.27010487029227]}"
1_000000000000000016a1,43,38,39,46,49,199,45,1,169,7,-219,-79,-16,-7,-28,11,-15,1,-5,-476,-140,-68,-19,-39,-40,-44,1,5,158,-64,-13,-2,-28,12,-16,0,0.0,275.25,0.054167785,99240.0,0.004829,152.0,277.6,2.4213307,"{""type"":""Point"",""coordinates"":[125.54418868294313,46.63509367106574]}"
1_000000000000000016a3,31,29,30,47,51,199,41,1,145,13,314,-79,14,12,-63,48,-29,0,-4,30,-81,-68,1,-7,-136,-63,0,11,380,-97,10,8,-71,50,-31,-1,2.2921848,276.0,0.057501115,99558.0,0.005033667,155.5,278.02335,2.4659972,"{""type"":""Point"",""coordinates"":[126.65019289453247,46.548854656692114]}"
1_000000000000000016a4,44,43,44,51,60,201,57,1,146,8,-6,0,15,0,-43,12,-25,0,2,710,26,-38,4,-26,-79,-17,-3,5,115,-12,11,-5,-35,14,-27,0,1.8543341,277.91666,0.06166778,99472.664,0.005071,154.08333,278.13998,2.3793306,"{""type"":""Point"",""coordinates"":[126.71621880383083,46.283671917043684]}"
1_000000000000000016a5,43,42,43,51,62,200,57,1,148,5,190,-31,20,3,-15,14,0,0,-3,798,-172,-100,3,-60,-87,-20,-3,4,-291,-44,10,13,-26,26,-7,1,1.6324399,277.08334,0.06250112,99537.336,0.005225334,151.0,277.31665,2.1633306,"{""type"":""Point"",""coordinates"":[127.47835051948157,46.358054181716206]}"
1_000000000000000016a6,40,39,40,56,61,201,53,1,134,8,-623,-42,30,16,-40,24,0,3,-9,-99,-111,-75,-18,-58,-110,-28,0,6,-663,-44,13,1,-44,27,-10,3,2.6801333,277.41666,0.06416778,99584.664,0.0052863336,148.75,277.1133,2.2599974,"{""type"":""Point"",""coordinates"":[127.807940514746,46.24163151231179]}"
1_000000000000000016a9,40,40,40,56,50,201,41,1,107,12,418,-52,26,28,-54,64,22,-1,-15,1276,-58,-38,22,-52,-80,-8,-6,8,-216,-72,0,15,-53,37,-2,1,1.6290188,278.25,0.060001113,99809.336,0.005038,145.41667,277.24664,3.2839973,"{""type"":""Point"",""coordinates"":[129.31199084097221,46.188001903941995]}"
1_000000000000000016ab,36,32,33,47,45,201,38,1,142,11,-102,-66,18,18,-70,72,-18,0,-15,-243,-69,-137,12,-5,-113,-16,0,8,-98,-69,4,9,-66,53,-15,0,1.6252465,278.58334,0.07000112,99702.0,0.004953667,149.66667,277.7333,3.2173307,"{""type"":""Point"",""coordinates"":[130.5139370708275,45.998548077484244]}"
1_000000000000000016ac,38,31,29,30,24,180,21,1,164,4,-554,-70,-5,-5,-17,25,2,2,-18,-3198,-28,-102,9,8,-73,2,13,3,-702,-56,-10,2,-16,16,11,3,1.8543341,276.91666,0.06750111,98556.0,0.004867667,151.0,277.63666,3.5746639,"{""type"":""Point"",""coordinates"":[130.91467648250068,45.79993079836166]}"
1_000000000000000016ad,39,36,36,56,50,200,42,1,150,13,302,-63,11,-1,-77,32,7,0,-14,-587,-57,-71,31,-17,-137,-8,2,10,-12,-63,-5,-1,-68,15,12,0,3.0804706,279.33334,0.05833445,99464.0,0.004780667,151.33333,278.3633,3.354664,"{""type"":""Point"",""coordinates"":[131.5927229295866,45.73013248957206]}"
1_000000000000000016ae,45,43,42,60,62,200,53,1,135,19,-716,71,25,19,-4,21,3,4,-11,-1014,-44,-35,39,-32,-129,-63,4,12,-627,15,5,11,-8,6,-1,3,1.8543341,280.75,0.06166778,100036.664,0.0048563336,153.08333,278.74,3.006664,"{""type"":""Point"",""coordinates"":[132.06837969805875,45.70965183843359]}"
1_000000000000000016b0,30,29,34,58,62,197,50,1,110,12,525,-79,22,6,-75,45,-11,-1,-13,39,-64,6,6,-117,-128,26,0,9,378,-70,0,14,-78,29,0,-1,1.3317163,274.25,0.07833445,99846.664,0.0052360003,158.58333,277.10333,2.1399972,"{""type"":""Point"",""coordinates"":[133.03451974600569,45.866228712824295]}"
1_000000000000000016e8,31,28,27,46,39,203,32,1,144,8,549,-95,35,9,-35,65,16,-1,-14,-20,-56,-18,8,-74,-126,-42,0,6,370,-77,14,10,-75,35,-1,-1,0.92740995,273.5,0.05333445,99571.336,0.004583667,162.41667,278.22,2.6499972,"{""type"":""Point"",""coordinates"":[123.8310109764113,47.10509184030105]}"
1_000000000000000016e9,40,38,52,56,67,200,60,1,145,3,339,-35,0,-3,-13,0,-1,-1,-3,-2399,-90,-22,24,-37,-74,-39,10,3,325,-36,-1,-1,-15,-2,-2,-1,0.0,274.66666,0.054167785,99580.664,0.0047160005,156.91667,277.95334,2.628664,"{""type"":""Point"",""coordinates"":[124.44141731961753,46.86497370767404]}"
1_000000000000000016ec,45,41,40,39,21,165,20,1,217,6,249,-108,17,-11,-52,23,-16,0,-5,-109,-154,-138,-39,4,-53,-18,0,5,394,-84,14,-4,-40,22,-6,-1,3.9424188,274.58334,0.06583445,99057.336,0.0048540006,153.0,277.69333,2.514664,"{""type"":""Point"",""coordinates"":[126.1082382115977,46.68629752846247]}"
1_000000000000000016ed,40,38,38,48,52,202,48,1,211,8,-198,-57,18,25,-46,52,-21,1,-10,329,-152,-73,-21,-43,-125,-37,-1,6,126,-63,12,15,-44,44,-21,0,0.92740995,273.25,0.057501115,99102.664,0.0049900003,156.33333,277.53333,2.5513306,"{""type"":""Point"",""coordinates"":[126.65585149376928,46.71944648569378]}"
1_000000000000000016ee,41,33,30,27,26,167,27,1,188,0,-214,-59,3,16,-20,10,-6,0,-2,497,-130,-75,-16,-11,-69,-56,-2,0,-128,-50,12,15,-11,16,-3,0,1.638213,273.58334,0.05416778,99224.664,0.0051313336,157.66667,277.47,2.4353306,"{""type"":""Point"",""coordinates"":[126.98382729445233,46.641024275466826]}"
1_000000000000000016ef,29,26,25,57,46,197,33,1,202,20,596,-62,58,18,-76,56,-9,-1,-22,222,-171,-118,29,-49,-164,-6,-1,14,286,-136,15,-3,-86,37,-11,0,0.0,273.58334,0.056667782,98902.0,0.0051620007,150.66667,276.49,1.9359972,"{""type"":""Point"",""coordinates"":[127.57887203452943,46.870364760847664]}"
1_000000000000000016f3,38,37,39,54,52,203,44,1,92,7,662,-74,13,34,-65,57,-18,-2,-19,2222,-141,-120,43,-40,-26,8,-10,5,104,-72,0,17,-50,35,-15,0,0.0,278.75,0.060001116,100168.664,0.0048873336,147.08333,277.6,2.7819972,"{""type"":""Point"",""coordinates"":[129.8461287197603,46.57391926371352]}"
1_000000000000000016f4,39,37,36,49,52,200,45,1,143,9,312,-70,22,16,-53,70,-23,-1,-12,113,-87,-124,14,-42,-68,48,0,6,263,-65,17,0,-47,48,-19,0,1.6322153,277.16666,0.06583445,99626.0,0.0048453338,148.66667,277.3633,2.8753307,"{""type"":""Point"",""coordinates"":[130.21317962297468,46.34700452930577]}"
1_000000000000000016f5,40,39,41,47,49,201,46,1,177,6,221,-46,3,15,-44,38,-7,0,-15,-1142,-96,-100,21,-31,-88,16,4,5,-42,-40,-4,8,-35,22,-1,0,1.629988,276.66666,0.069167785,99320.0,0.0048113335,149.25,277.34332,3.046664,"{""type"":""Point"",""coordinates"":[130.56999243017037,46.236512464302436]}"
1_000000000000000016f8,38,35,35,44,41,199,34,1,89,8,-2,-82,27,4,-49,50,-17,0,-14,-1295,-37,-34,43,-40,-140,-1,5,6,-241,-69,14,6,-40,33,-3,1,1.6317271,277.75,0.05333445,100232.0,0.0048160003,152.75,277.9,2.892664,"{""type"":""Point"",""coordinates"":[132.18130197313621,46.32275147867607]}"
1_000000000000000016f9,32,29,33,49,56,196,47,1,135,7,622,-85,16,22,-43,27,-10,-2,-11,-1218,-73,-50,6,-74,-140,-2,4,6,45,-70,6,14,-37,11,1,0,2.8342435,274.66666,0.07750112,100043.336,0.0050430004,156.33333,277.15335,2.4419973,"{""type"":""Point"",""coordinates"":[132.75828735394683,46.21198740850849]}"
1_000000000000000016fa,32,31,34,44,49,201,43,1,93,7,310,-46,13,4,-38,13,8,-1,-15,-822,-36,-43,-2,-90,-122,10,3,5,144,-46,3,6,-40,6,15,0,2.2872324,272.08334,0.09333445,100115.336,0.0051630004,157.91667,276.59665,2.2733307,"{""type"":""Point"",""coordinates"":[133.0862631546299,46.205521711980985]}"
1_00000000000000001735,42,44,52,59,64,202,59,1,183,5,-190,-7,4,1,-7,18,-4,1,-5,1193,-34,-44,-9,-43,-29,11,-5,4,-44,-15,0,3,-16,12,-3,0,0.92740995,273.5,0.055001117,99238.664,0.004341667,162.83333,278.5,2.306664,"{""type"":""Point"",""coordinates"":[123.18476237893752,47.33335322322694]}"
1_00000000000000001736,44,39,43,52,48,202,40,1,150,6,707,-39,16,5,-46,34,-11,-2,-9,-603,-43,-22,-4,-45,-96,-25,2,5,740,-40,6,7,-49,28,-13,-2,2.7338014,273.0,0.052501116,99532.664,0.004623334,161.75,278.03665,2.7213306,"{""type"":""Point"",""coordinates"":[123.92802763803114,47.310718826279654]}"
1_00000000000000001738,43,40,41,52,55,204,49,1,154,9,250,-29,17,-3,-37,24,-17,0,-6,298,-20,-13,10,-20,-75,-47,-1,7,210,-32,2,0,-38,14,-10,0,1.3641996,274.33334,0.065001115,99394.664,0.004770334,151.66667,277.49332,2.5793307,"{""type"":""Point"",""coordinates"":[124.87098927870227,47.17570170548237]}"
1_0000000000000000173a,36,35,36,53,54,202,47,1,229,10,434,-57,29,13,-53,42,-23,-1,-10,-313,-110,-59,-2,-51,-118,-26,0,7,537,-70,19,6,-55,32,-22,-1,1.8543341,270.33334,0.06666778,98502.664,0.004682667,152.5,276.88998,2.5299973,"{""type"":""Point"",""coordinates"":[126.14273381734715,47.17462260302743]}"
1_0000000000000000173b,29,26,24,50,45,197,31,1,198,18,513,-115,51,8,-97,95,-51,-1,-18,-20,-164,-133,-11,27,-199,-34,0,12,677,-164,27,10,-106,87,-45,-2,1.8543341,270.5,0.06166778,98864.664,0.0048140003,154.91667,276.81665,2.6399972,"{""type"":""Point"",""coordinates"":[126.67255974541655,47.19052375738402]}"
1_0000000000000000173c,44,39,39,47,53,200,48,1,165,5,156,-39,22,35,-24,45,-9,0,-13,121,-134,-83,-17,-38,-102,2,0,3,82,-37,15,20,-15,28,-11,0,1.361227,272.0,0.06750111,99232.664,0.0050266674,156.5,277.07333,2.5773306,"{""type"":""Point"",""coordinates"":[127.00296129707266,47.059818587305415]}"
1_0000000000000000173d,51,52,57,62,70,200,69,1,205,3,-271,-46,4,16,-13,39,7,1,-8,1435,-170,-125,28,-62,-102,-27,-6,2,-274,-36,2,9,-12,22,0,1,1.6450207,274.0,0.059167784,99010.0,0.005171667,149.16667,276.37,1.8239973,"{""type"":""Point"",""coordinates"":[127.75485045760367,46.96900007614988]}"
1_0000000000000000173e,41,42,45,56,60,204,54,1,229,9,169,-39,14,21,-30,38,12,0,-14,134,-172,-108,-11,-34,-92,-34,-1,6,28,-52,2,12,-24,21,1,0,0.92740995,272.66666,0.06583445,98475.336,0.005070334,144.91667,275.66,1.706664,"{""type"":""Point"",""coordinates"":[128.16663952168727,46.922915266762516]}"
1_0000000000000000173f,46,42,41,44,27,170,24,1,269,5,-568,-37,34,-4,2,21,26,2,-16,898,-200,-110,19,-98,-76,-26,-4,3,-476,-35,24,-3,-2,14,15,2,1.6446539,269.0,0.07000112,97472.664,0.0047350004,144.08333,274.99332,2.1433306,"{""type"":""Point"",""coordinates"":[128.86543862507594,46.95148026811089]}"
1_00000000000000001740,37,37,41,52,64,201,59,1,221,8,-101,-37,40,0,-14,17,1,0,-11,360,-157,-128,-3,-80,-53,-29,-2,6,5,-44,17,0,-20,13,-8,0,2.2992437,264.58334,0.072501116,95763.336,0.004468334,144.66667,274.2,2.1313305,"{""type"":""Point"",""coordinates"":[129.01635690022982,47.025322981555966]}"
1_00000000000000001742,36,29,28,27,19,181,17,1,83,2,152,-44,0,8,-18,10,-2,0,-25,-135,-126,-59,-16,-45,-22,-8,0,1,68,-39,3,12,-13,12,0,0,1.8543341,277.83334,0.05416778,100390.664,0.004830334,148.66667,277.61667,2.356664,"{""type"":""Point"",""coordinates"":[130.36840984884725,46.80379930032182]}"
1_00000000000000001743,36,35,38,56,55,201,45,1,133,9,555,-50,11,21,-52,45,-1,-2,-18,-842,-191,-122,31,-98,-117,3,2,6,193,-64,-2,14,-50,36,-7,0,0.92740995,276.25,0.06750111,99699.336,0.0047356673,148.83333,277.28665,2.638664,"{""type"":""Point"",""coordinates"":[130.58562157936274,46.670396374105884]}"
1_00000000000000001744,31,30,33,50,51,195,44,1,204,10,-62,-59,9,4,-44,32,-3,0,-16,-1255,-101,-46,12,-65,-113,21,4,8,-488,-74,0,5,-54,26,-1,2,1.6372489,274.0,0.06666778,98938.664,0.004677667,149.91667,276.97998,3.1879973,"{""type"":""Point"",""coordinates"":[131.31945583972828,46.59413236878879]}"
1_00000000000000001745,39,37,42,52,58,199,54,1,93,8,396,-82,36,1,-53,43,-45,-1,-10,-1663,-42,-91,12,-35,-114,-13,6,5,-152,-51,6,7,-34,27,-19,0,1.3486431,276.41666,0.056667782,100132.0,0.0048120003,151.41667,277.55,3.230664,"{""type"":""Point"",""coordinates"":[131.74525985842288,46.55990430910254]}"
1_00000000000000001746,32,32,37,53,61,200,53,1,111,9,49,-58,9,5,-39,28,6,0,-10,-226,-34,-4,45,-81,-115,-9,0,7,-238,-61,-2,9,-41,24,8,1,1.3457121,275.0,0.05333445,99100.0,0.0046843337,152.41667,277.3333,2.968664,"{""type"":""Point"",""coordinates"":[132.0131358951076,46.44159543995252]}"
1_00000000000000001748,34,34,36,57,54,200,46,1,110,10,501,-39,-7,22,-45,25,37,-1,-16,-1257,-124,-81,-14,-68,-131,14,4,7,376,-70,-8,18,-58,25,18,-1,5.6837883,272.0,0.084167786,100189.336,0.005066334,156.41667,276.55667,2.4673307,"{""type"":""Point"",""coordinates"":[133.00191034000184,46.527834454326154]}"
1_00000000000000001787,48,48,53,62,62,202,53,1,164,7,-55,-33,23,11,-31,26,-18,0,-7,357,-41,-31,23,-31,-100,-28,-1,5,57,-31,13,9,-28,17,-13,0,0.92740995,272.58334,0.047501117,99332.0,0.004702334,152.41667,277.12332,2.6959972,"{""type"":""Point"",""coordinates"":[124.46674947270215,47.79957899297102]}"
1_00000000000000001789,40,39,40,47,58,204,55,1,262,8,922,-41,30,-4,-36,28,-24,-3,-7,182,-71,-32,29,-25,-67,-35,-1,5,534,-33,14,0,-27,21,-18,-2,1.8543341,267.25,0.05333445,97973.336,0.004478667,153.16667,276.19666,2.336664,"{""type"":""Point"",""coordinates"":[125.65953224989259,47.73247844031877]}"
1_0000000000000000178a,43,43,73,72,95,201,81,1,236,1,226,-2,13,4,-16,6,0,0,0,22,-172,-68,-15,-9,-48,-10,0,1,82,-6,11,-1,-10,3,0,0,1.6586123,268.58334,0.06583445,98290.664,0.004561334,152.75,276.49667,2.3393307,"{""type"":""Point"",""coordinates"":[126.08802956562347,47.60473411333965]}"
1_0000000000000000178c,42,38,37,44,49,199,47,1,240,4,-422,-49,29,13,-25,21,-5,1,-10,-5,-235,-102,-10,-32,-84,-6,0,2,-213,-46,23,6,-25,17,-3,1,0.92740995,269.0,0.06166778,98470.664,0.0047080005,153.41667,276.26334,2.564664,"{""type"":""Point"",""coordinates"":[126.97708959276056,47.46163264233248]}"
1_0000000000000000178d,31,28,29,47,49,199,39,1,248,12,-32,-58,26,0,-43,53,-9,0,-18,8,-213,-110,15,-65,-128,-9,0,8,147,-96,8,0,-61,44,-9,0,1.6557431,270.08334,0.083334446,98508.0,0.0048390003,150.58333,275.89667,1.920664,"{""type"":""Point"",""coordinates"":[127.51042037425798,47.47241474867972]}"
1_00000000000000001790,35,29,28,32,22,180,19,1,169,4,-18,-61,16,-6,-12,1,10,0,-17,-597,-144,-88,-1,-39,-41,-15,1,3,34,-58,11,0,-17,5,4,0,1.3631237,266.16666,0.08500111,96440.664,0.004474,145.25,274.81998,2.166664,"{""type"":""Point"",""coordinates"":[129.28100008865079,47.13392884681368]}"
1_00000000000000001792,35,35,37,47,49,201,42,1,94,8,-311,-5,34,9,-29,32,-11,1,-19,-824,-146,-93,-12,-106,-102,-35,2,5,-298,-36,12,7,-34,26,-10,1,1.3611633,278.25,0.058334447,100293.336,0.004820334,148.25,277.91,2.3293307,"{""type"":""Point"",""coordinates"":[130.2819032884104,47.057125290269134]}"
1_00000000000000001793,43,39,39,43,31,183,26,1,79,4,-69,-76,-4,-3,-43,12,-19,0,-17,-1173,-107,-35,-12,-48,-32,-20,4,2,-51,-58,-4,-3,-34,17,-9,0,1.6461235,278.0,0.05833445,100416.664,0.004813667,149.41667,277.93,2.660664,"{""type"":""Point"",""coordinates"":[130.71390099846823,47.02127857690048]}"
1_00000000000000001794,40,41,41,49,50,202,46,1,70,5,297,-49,6,25,-50,44,-17,-1,-17,-839,-95,-60,-25,-65,-126,-2,2,3,-109,-46,6,13,-43,34,-12,0,1.8543341,276.5,0.06083445,100502.664,0.0048440006,151.25,277.55,3.2813306,"{""type"":""Point"",""coordinates"":[131.42833371015027,46.886533461267454]}"
1_00000000000000001795,35,34,37,47,54,200,50,1,65,7,515,-84,17,7,-52,28,-23,-1,-11,-189,-39,-50,28,-87,-88,-27,0,6,212,-70,2,5,-48,24,-16,0,1.353981,276.08334,0.059167784,100514.664,0.0048920005,152.41667,277.43,3.3173306,"{""type"":""Point"",""coordinates"":[131.811013762557,46.773615645291045]}"
1_00000000000000001796,39,37,38,46,57,203,49,1,59,11,395,-61,17,10,-48,41,-9,-1,-13,-244,-106,-38,22,-100,-135,-9,0,8,-45,-58,6,0,-43,25,-5,0,1.6450906,272.75,0.065001115,100623.336,0.004951667,155.08333,276.66666,3.1933305,"{""type"":""Point"",""coordinates"":[132.5585909723693,46.97223292441363]}"
1_00000000000000001799,47,46,48,54,22,177,19,1,50,5,718,-74,25,6,-11,5,17,-2,-16,-1841,-258,-61,-9,-80,-4,39,7,3,541,-55,17,8,-9,4,9,-2,1.8543341,265.83334,0.14166778,100431.336,0.0051083337,158.16667,275.02332,2.4919972,"{""type"":""Point"",""coordinates"":[134.01628894314499,46.799754895666354]}"
1_000000000000000017d6,38,33,34,37,30,177,26,1,214,6,-914,-73,17,5,-35,30,-23,4,-13,-1136,-90,-32,8,-52,-97,-37,4,5,-707,-67,13,5,-34,27,-13,3,1.664918,268.66666,0.05000112,98607.336,0.004556667,152.66667,276.41,2.4959974,"{""type"":""Point"",""coordinates"":[125.29382799519634,47.89174861174576]}"
1_000000000000000017d7,33,31,29,49,47,202,38,1,232,9,507,-79,28,17,-57,68,-21,-1,-9,896,-57,-28,59,-35,-118,-39,-4,6,403,-86,17,22,-68,71,-29,-1,3.105136,268.08334,0.050834447,98763.336,0.004538667,154.41667,276.39334,2.2713306,"{""type"":""Point"",""coordinates"":[125.6614184496382,47.96397267150842]}"
1_000000000000000017d8,36,36,38,46,64,201,59,1,283,8,803,-5,29,7,-20,29,-9,-3,-9,-2050,-177,-91,51,-56,-101,-9,8,6,297,-27,13,10,-22,14,-13,0,1.8543341,266.75,0.05750112,98079.336,0.0045080003,154.33333,276.07,2.1439972,"{""type"":""Point"",""coordinates"":[125.95381954211686,47.80631669466279]}"
1_000000000000000017d9,35,33,34,43,45,201,42,1,215,5,333,-43,16,20,-37,30,-17,-1,-10,257,-174,-176,-9,-39,-109,-17,-1,4,279,-50,8,6,-34,26,-14,-1,1.8543341,269.08334,0.06250112,98908.664,0.0047230003,152.58333,276.16333,2.272664,"{""type"":""Point"",""coordinates"":[126.76391780779954,47.76562293844904]}"
1_000000000000000017dd,41,39,39,47,51,199,46,1,256,6,-217,-38,19,0,-15,12,9,1,-11,450,-209,-136,-40,-73,-52,-30,-2,4,-102,-48,10,-2,-25,13,4,0,0.92740995,264.66666,0.076667786,97151.336,0.0043910006,146.41667,274.35666,1.5133306,"{""type"":""Point"",""coordinates"":[128.65954409303413,47.72223588519901]}"
1_000000000000000017de,34,33,34,45,48,202,44,1,180,8,39,-39,31,3,-19,12,5,0,-11,-21,-151,-134,-22,-53,-60,-19,0,6,-88,-56,19,0,-23,18,2,0,2.305284,271.0,0.08083445,98784.0,0.0046743336,145.41667,276.03333,2.0519972,"{""type"":""Point"",""coordinates"":[129.41817095525687,47.421478437346195]}"
1_000000000000000017e0,39,39,44,57,60,203,51,1,114,8,27,-37,16,-7,-25,22,-3,0,-16,-446,-53,-84,12,-57,-75,18,1,6,-86,-42,2,-1,-26,18,-8,0,2.307154,277.33334,0.07333445,99888.0,0.004581667,147.66667,278.21332,2.4573307,"{""type"":""Point"",""coordinates"":[130.4565350629665,47.54194551140609]}"
1_000000000000000017e1,33,29,27,44,36,187,29,1,85,10,-546,-107,6,3,-62,42,-6,2,-18,-648,-72,-83,15,-27,-109,-29,2,7,-658,-102,-5,15,-64,45,0,3,0.92740995,276.91666,0.07500111,100380.664,0.0046743336,149.16667,278.04666,2.8039973,"{""type"":""Point"",""coordinates"":[130.8254721659265,47.57509000953636]}"
1_000000000000000017e3,40,38,38,47,48,203,47,1,61,5,250,-64,13,3,-32,20,0,0,-15,278,-82,-41,25,-69,-86,-10,-1,3,102,-52,10,1,-29,18,0,0,0.0,273.25,0.056667782,100612.0,0.0049030003,153.58333,276.83334,3.640664,"{""type"":""Point"",""coordinates"":[131.85601946948944,47.28807997023131]}"
1_000000000000000017e4,44,45,47,53,61,202,57,1,59,6,380,-48,12,-5,-25,17,-3,-1,-14,181,-73,-24,59,-96,-116,-3,-1,4,195,-39,6,0,-24,9,-1,0,2.7309935,270.33334,0.065001115,100610.0,0.0049410006,155.33333,276.12668,3.4119973,"{""type"":""Point"",""coordinates"":[132.6399784847968,47.256277661518126]}"
1_000000000000000017e6,40,41,45,56,62,203,55,1,68,9,545,-57,39,24,-49,32,-5,-2,-18,186,-194,-68,21,-92,-106,28,-1,6,362,-57,16,12,-42,20,0,-1,0.92740995,268.33334,0.09166778,100546.664,0.0050330004,157.16667,275.69666,2.9159973,"{""type"":""Point"",""coordinates"":[133.2978162859085,47.06952159119771]}"
1_0000000000000000181a,43,43,46,53,65,202,61,1,225,5,39,-48,21,-7,-23,31,-12,0,-9,-688,-123,-45,-8,-72,-106,-49,2,3,190,-41,12,-2,-24,20,-12,0,0.0,266.08334,0.04666778,98773.336,0.004448667,154.33333,275.8633,2.596664,"{""type"":""Point"",""coordinates"":[125.1539593724529,48.427505144216234]}"
1_0000000000000000181b,30,29,28,59,51,202,37,1,336,15,1190,-80,30,35,-88,111,-30,-4,-14,937,-171,-117,9,-51,-148,-3,-4,10,1207,-124,19,25,-107,94,-43,-4,2.3182461,264.5,0.05083445,97795.336,0.0044066673,155.41667,275.61,2.2566638,"{""type"":""Point"",""coordinates"":[125.65575985040138,48.23777931259421]}"
1_0000000000000000181c,42,42,44,49,59,202,60,1,239,6,342,-18,9,1,-19,26,-9,-1,-6,-30,-160,-94,4,-33,-51,-36,0,4,148,-28,5,0,-16,15,-11,0,0.92740995,264.83334,0.056667782,97926.0,0.004544667,154.83333,275.4,1.9166639,"{""type"":""Point"",""coordinates"":[126.20579442444499,48.158010453849116]}"
