system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_00000000000000000039,29,26,24,59,54,196,28,1,53,28,-181,-54,-30,-18,-125,-39,13,2,-12,-448,93,9,0,57,16,-25,1,19,161,-8,-22,-41,-121,-48,17,0,5.7047935,400.91666,0.18750112,100615.336,0.014366333,178.41667,296.93,2.2693307,"{""type"":""Point"",""coordinates"":[110.71362881647904,22.00625230009446]}"
1_00000000000000000051,37,33,30,43,41,199,34,1,144,10,-498,-64,-64,3,20,-36,-16,2,-8,-352,45,-18,-18,-30,-17,-25,1,8,-78,-42,-49,-6,-7,-36,6,0,0.92740995,390.0,0.18250112,98738.664,0.012714334,172.41667,295.53,1.4079973,"{""type"":""Point"",""coordinates"":[110.72980197599989,22.582974593942936]}"
1_0000000000000000006e,42,35,31,38,28,199,23,1,27,13,364,-55,25,-5,-35,-26,31,-1,-8,555,42,0,-28,-4,-32,1,-3,10,451,-29,11,-12,-32,-22,23,-1,2.7361627,395.75,0.13750112,100869.336,0.012949667,166.41667,296.15,1.7693305,"{""type"":""Point"",""coordinates"":[111.73932907719687,22.93466389402822]}"
1_000000000000000000cd,36,30,27,33,30,193,24,1,82,14,643,-67,-6,4,-60,-7,6,-2,-10,-330,32,-3,8,13,-15,1,1,11,533,-44,-13,0,-55,-17,17,-1,1.0138396,386.25,0.16500111,100179.336,0.012406333,163.83333,294.56,1.2819972,"{""type"":""Point"",""coordinates"":[112.10125647330086,23.831808271375206]}"
1_0000000000000000016a,37,32,30,43,37,200,33,1,637,11,393,-41,3,-11,-31,-5,1,-1,-5,-964,49,2,12,27,-4,24,4,8,93,-31,-11,0,-30,-3,6,0,3.1962063,364.33334,0.18333444,95173.336,0.010280001,153.58333,290.90665,1.4486638,"{""type"":""Point"",""coordinates"":[113.05553977154672,24.678025255590793]}"
1_0000000000000000019c,31,26,23,34,30,196,23,1,222,9,-173,-87,25,1,-27,-32,18,1,-11,394,73,11,12,-16,-3,8,-2,7,-863,-91,14,-26,-25,-37,16,4,2.9623806,366.58334,0.19916779,95709.336,0.010607,153.08333,291.10333,1.9813306,"{""type"":""Point"",""coordinates"":[111.09577377675934,25.11190916539423]}"
1_000000000000000001a0,41,34,32,33,29,193,23,1,274,6,535,-52,-5,6,-27,-28,2,-2,-12,-840,4,0,17,-12,-49,25,3,5,362,-49,-15,13,-22,-24,3,-1,0.92740995,373.08334,0.18000111,97609.336,0.010413,142.75,291.85,1.1779972,"{""type"":""Point"",""coordinates"":[112.55859079554439,25.282500994395914]}"
1_000000000000000001a1,31,28,25,40,38,198,32,1,265,14,-175,-36,-7,11,-35,0,21,1,-6,-92,46,-15,10,27,-6,11,0,12,214,-28,-8,1,-20,-8,10,0,6.3883777,381.5,0.16916777,100128.0,0.011567,151.5,293.40332,1.3606639,"{""type"":""Point"",""coordinates"":[113.27948920375393,25.013813401319485]}"
1_000000000000000001d5,29,26,25,39,28,196,18,1,275,15,-759,-71,36,-4,-16,-17,59,4,-16,98,96,4,22,-7,8,-21,-1,12,-961,-68,22,-22,-28,-30,54,5,3.4536695,353.75,0.20000112,92544.0,0.009593667,152.08333,289.01666,2.1453307,"{""type"":""Point"",""coordinates"":[111.31595080947535,25.369275100895972]}"
1_000000000000000001d8,38,31,28,34,25,199,20,1,284,8,-527,-87,-14,18,-34,-5,9,2,-15,-116,28,-5,0,-22,-21,-9,0,7,-530,-90,-19,35,-29,5,4,2,3.8437176,351.08334,0.17833444,91920.0,0.008776667,140.41667,288.22333,1.2826638,"{""type"":""Point"",""coordinates"":[112.70600421727025,25.43314726438553]}"
1_000000000000000001da,40,42,43,61,59,199,46,1,537,9,203,-51,-5,4,-4,-12,28,0,-5,-202,47,37,-9,-8,-15,11,0,9,484,-45,-3,-1,-8,-5,19,-1,6.8863764,341.0,0.17416778,89589.336,0.008673334,149.5,286.91333,1.0319972,"{""type"":""Point"",""coordinates"":[113.49616138304191,25.449587969969585]}"
1_00000000000000000209,28,25,20,39,31,196,23,1,297,17,1108,-81,-22,16,-48,-57,-27,-4,-13,889,13,-30,-30,8,-5,-34,-4,13,1184,-59,-22,16,-11,-57,14,-4,18.698612,369.16666,0.22750111,96983.336,0.010951667,142.58333,290.84332,1.9499972,"{""type"":""Point"",""coordinates"":[110.0673846781063,25.734711809529024]}"
1_0000000000000000020d,28,24,22,44,40,197,27,1,253,14,-197,-23,17,-3,7,-14,72,1,-10,-288,49,23,21,12,7,19,1,12,-205,-28,13,-21,-21,-21,60,1,3.8447866,372.08334,0.20250112,98754.0,0.011016667,146.25,291.58,2.6713307,"{""type"":""Point"",""coordinates"":[111.5964951522529,25.898565936838946]}"
1_00000000000000000245,32,28,26,37,31,199,25,1,163,11,-513,-69,8,-9,4,-6,42,2,-11,-108,78,35,36,8,21,19,0,9,-98,-84,11,-6,-16,-8,32,1,10.270405,369.25,0.19250111,97834.0,0.010722,147.5,291.24,2.5626638,"{""type"":""Point"",""coordinates"":[111.29493060710941,26.0147166010791]}"
1_0000000000000000027b,35,30,28,34,31,200,28,1,310,7,-24,-53,12,-12,8,-1,9,0,-10,586,61,64,39,-12,-3,38,-3,6,-383,-49,5,-4,3,4,17,2,2.0706253,367.83334,0.16833444,97651.336,0.010636333,144.58333,290.87997,1.7499973,"{""type"":""Point"",""coordinates"":[110.84514554294938,26.431624713172074]}"
1_000000000000000002e2,34,29,26,36,32,199,25,1,521,14,90,-72,2,-31,-17,-22,-2,0,-11,129,44,-15,-4,-4,-16,19,-1,11,622,-91,-20,-21,-8,-37,-3,-2,2.2794914,351.41666,0.13916779,92052.0,0.009432001,128.0,287.24667,1.5253305,"{""type"":""Point"",""coordinates"":[108.94655395551423,27.091076708865135]}"
1_00000000000000000449,38,36,36,52,59,202,50,1,164,11,132,-65,3,3,-17,27,-2,0,-7,-998,34,-54,-16,-5,63,-27,4,9,257,-50,-7,17,-12,26,1,0,2.137261,358.66666,0.20000112,99570.0,0.010180334,155.66667,290.25,1.9126639,"{""type"":""Point"",""coordinates"":[113.50721103545234,29.30120339139926]}"
1_0000000000000000044a,37,36,35,44,41,201,32,1,79,10,-464,-66,4,6,-25,14,2,2,-12,-554,48,-24,30,-9,18,-35,2,8,-322,-59,-6,13,-23,23,4,1,2.3224595,354.16666,0.19666778,98266.664,0.0099990005,157.66667,289.69,1.4819973,"{""type"":""Point"",""coordinates"":[113.9300497519464,29.467483269682262]}"
1_00000000000000000488,35,31,29,32,29,199,26,1,462,7,545,-43,11,0,-3,12,-17,-2,-12,-2100,60,74,86,14,31,44,9,5,164,-40,3,13,-8,11,-14,0,4.3543653,358.25,0.1525011,93690.664,0.009899667,123.916664,288.38333,0.6766638,"{""type"":""Point"",""coordinates"":[109.40200207801216,29.5108703229323]}"
1_00000000000000000489,35,34,34,44,46,200,39,1,527,9,305,-44,36,26,-14,9,-10,0,-10,-1082,42,47,81,6,43,14,4,7,195,-38,19,36,-17,7,-13,0,6.2761717,365.16666,0.1550011,95518.0,0.010371667,123.083336,289.49,0.6806638,"{""type"":""Point"",""coordinates"":[109.45670632973582,29.588752981931776]}"
1_0000000000000000048d,36,30,27,42,30,198,23,1,110,15,-166,-74,35,-8,-24,0,4,1,-18,326,59,-18,-8,-17,-16,40,-2,11,50,-45,-4,10,-23,-9,-10,0,5.547545,360.41666,0.18250112,98594.664,0.009983334,138.0,289.73666,1.7233305,"{""type"":""Point"",""coordinates"":[111.45743362680014,29.883312279320304]}"
1_0000000000000000048e,37,33,30,38,30,200,25,1,66,8,-595,-66,30,4,-7,31,4,3,-15,-307,60,-9,19,1,-4,30,0,6,-298,-44,5,5,-4,6,0,1,2.977872,364.58334,0.18250112,100020.0,0.010270667,139.25,290.41666,1.7993306,"{""type"":""Point"",""coordinates"":[111.53532074490067,29.763656761652133]}"
1_0000000000000000048f,32,31,30,42,45,202,41,1,38,10,-1152,-60,-26,-33,-16,29,39,5,-10,4633,205,32,53,23,-7,-40,-21,8,1037,7,20,4,0,35,2,-4,2.139595,365.66666,0.16500111,100936.0,0.010343334,137.58333,290.47333,1.7813306,"{""type"":""Point"",""coordinates"":[112.07296347711676,29.746408958777415]}"
1_00000000000000000491,39,36,34,49,40,202,32,1,32,10,-267,-72,2,8,-10,8,-1,1,-12,-140,59,-6,4,-11,13,13,0,8,-22,-60,-7,9,-11,14,-2,0,2.7802885,365.5,0.18333445,101056.0,0.010377001,151.91667,291.25998,2.2773306,"{""type"":""Point"",""coordinates"":[113.11833283258134,29.72565630247467]}"
1_00000000000000000492,42,37,35,43,38,201,30,1,33,6,-986,-65,-15,18,5,2,14,4,-13,-1960,5,7,3,-25,-13,26,8,4,-754,-57,-22,24,-2,9,10,3,3.504541,362.83334,0.18333445,101097.336,0.010371667,157.08333,291.07666,1.8659972,"{""type"":""Point"",""coordinates"":[113.46948258143914,29.80866246858457]}"
1_00000000000000000498,38,33,32,54,54,201,42,1,18,13,-116,-63,-34,6,-3,25,-18,1,-8,-1441,31,15,0,15,-36,-4,6,10,-196,-63,-25,4,3,14,-18,1,1.4155561,375.33334,0.20166779,101190.0,0.011999667,142.5,292.86,3.360664,"{""type"":""Point"",""coordinates"":[115.91325724097175,29.886545127584053]}"
1_0000000000000000051f,35,32,33,42,42,200,36,1,1134,11,890,-42,-18,-34,-40,-12,-20,-3,-7,-701,39,4,16,4,-39,35,2,8,1055,-72,0,-18,-37,11,-33,-4,2.980459,339.5,0.13916779,88173.336,0.008313334,129.91667,285.60333,0.70666385,"{""type"":""Point"",""coordinates"":[108.7921352860334,30.428767356582018]}"
1_0000000000000000056e,29,27,22,34,30,194,23,1,1395,13,477,-77,18,-5,-24,-23,52,-1,-13,886,6,8,49,56,37,2,-4,11,-173,-75,2,-11,-35,-2,35,1,1.4213891,312.83334,0.14666778,81313.336,0.006736334,132.33333,281.08,1.1073306,"{""type"":""Point"",""coordinates"":[109.27560885865222,30.592889029955156]}"
1_0000000000000000062a,36,34,31,43,41,200,33,1,84,11,214,-94,12,-18,-12,11,-11,0,-10,-494,70,-34,-19,2,34,5,1,9,208,-71,10,-24,-11,26,-2,0,0.92740995,351.5,0.15583445,100317.336,0.009284001,152.0,289.55667,2.6153307,"{""type"":""Point"",""coordinates"":[114.68059226395926,31.826365563359342]}"
1_00000000000000000679,31,26,24,33,27,196,21,1,483,11,1,-79,1,-17,-2,-20,20,0,-12,115,33,22,-1,-1,-2,36,-1,9,-130,-87,0,-10,-21,-23,33,1,8.731455,332.08334,0.11166778,91798.0,0.0078546675,152.25,286.19333,1.4453305,"{""type"":""Point"",""coordinates"":[109.84558899170788,32.013126092780816]}"
1_00000000000000000687,40,37,37,47,50,205,44,1,59,6,-418,-56,0,19,3,9,-11,2,-4,-175,6,-48,-9,-12,-3,-14,0,5,-16,-50,-6,6,3,5,-10,0,0.92740995,352.91666,0.15166779,100904.0,0.009663333,146.08333,289.30667,2.6413307,"{""type"":""Point"",""coordinates"":[115.66559430936229,32.18344591661825]}"
1_000000000000000006da,38,37,37,45,46,206,40,1,139,8,512,-36,-23,12,26,11,-23,-1,-12,-552,28,-26,0,7,-25,47,2,5,382,-30,-27,11,18,6,-21,-1,3.4163387,357.16666,0.10333445,99908.0,0.009471,134.33333,289.52332,1.7386639,"{""type"":""Point"",""coordinates"":[112.12955392858603,32.310918238433096]}"
1_000000000000000006db,38,39,42,56,57,205,45,1,88,11,930,-68,-30,25,33,19,-53,-3,-12,-595,16,25,39,-22,-31,18,2,8,122,-45,-32,20,25,11,-31,0,4.3018346,358.58334,0.10166778,100336.664,0.009522667,134.5,289.80667,1.7299972,"{""type"":""Point"",""coordinates"":[112.23708515048988,32.25863527858145]}"
1_000000000000000006dd,39,35,35,40,35,199,29,1,151,6,25,-61,-9,-12,-5,-4,2,0,-12,-773,5,-9,-13,2,18,-5,3,4,-166,-52,-12,-10,0,-5,0,1,1.4370799,345.25,0.11833444,99604.664,0.008580334,140.08333,287.99664,2.2013307,"{""type"":""Point"",""coordinates"":[113.3951003167666,32.36751314900343]}"
1_00000000000000000734,39,39,42,48,48,206,44,1,196,7,167,-53,-30,7,-8,24,-29,0,-12,1066,-12,-6,-10,10,-14,39,-5,5,97,-40,-28,16,3,8,-20,0,1.4408145,351.91666,0.10333445,99475.336,0.008928333,139.91667,289.11,2.000664,"{""type"":""Point"",""coordinates"":[111.70375436899248,32.76582680970353]}"
1_0000000000000000073c,37,33,31,50,44,202,34,1,51,15,239,-80,-31,-27,32,4,-35,0,-10,-291,64,29,2,6,-9,32,1,12,303,-83,-23,-15,23,-3,-31,0,0.0,352.16666,0.13750112,100861.336,0.009348334,141.5,289.16333,2.444664,"{""type"":""Point"",""coordinates"":[114.73260321864667,32.65263698856287]}"
1_00000000000000000797,37,35,35,56,46,202,37,1,43,15,-527,-112,-46,13,6,35,-71,3,-8,-503,49,37,-17,-6,-23,35,1,12,-1130,-114,-65,-17,4,4,-75,6,0.0,351.0,0.11166778,100877.336,0.009538667,141.25,288.87668,2.2093306,"{""type"":""Point"",""coordinates"":[114.94604254967089,33.184888667605335]}"
1_000000000000000007f3,40,38,39,52,47,203,42,1,41,13,212,-72,-32,25,26,44,-51,0,-8,-501,15,21,-21,-17,-30,25,2,10,94,-57,-31,15,31,29,-35,0,1.4467764,349.83334,0.109167784,100901.336,0.0094800005,142.08333,288.76334,2.3346639,"{""type"":""Point"",""coordinates"":[115.26782019988966,33.38431750311964]}"
1_0000000000000000084e,37,33,32,57,52,202,39,1,44,19,289,-123,-29,38,-8,14,-18,0,-9,-1054,50,-23,-29,17,7,22,4,14,-303,-93,-35,26,5,8,-1,2,0.0,345.08334,0.11083445,100840.0,0.008861001,149.16667,288.56665,2.1433306,"{""type"":""Point"",""coordinates"":[115.48422483311444,33.95079278274729]}"
1_00000000000000000850,35,30,27,46,36,199,24,1,37,16,151,-116,5,-25,-9,-3,-34,0,-12,547,84,-52,-4,11,13,18,-3,13,-30,-99,-14,-21,-5,-3,-10,0,0.92740995,343.33334,0.115834445,100909.336,0.009276001,155.5,288.47998,2.1906638,"{""type"":""Point"",""coordinates"":[116.11511182745915,33.95941668418466]}"
1_00000000000000000851,39,36,33,55,49,202,41,1,36,14,557,-83,-5,20,1,18,-47,-1,-7,-52,39,-54,-34,-10,5,9,0,11,489,-75,-22,15,3,14,-34,-1,0.92740995,343.0,0.11166778,100958.0,0.009361333,158.66667,288.6,2.1306639,"{""type"":""Point"",""coordinates"":[116.53848563607959,33.93704983330058]}"
1_000000000000000008ac,37,35,35,53,54,201,44,1,48,16,531,-104,-24,40,-20,25,-27,-1,-8,-1415,34,-17,-33,33,-16,29,6,12,-21,-85,-30,30,0,20,-19,0,1.4545617,344.25,0.11000112,100855.336,0.008915001,150.83333,288.48334,2.0799973,"{""type"":""Point"",""coordinates"":[115.69119400851011,34.16234591402593]}"
1_00000000000000000017,34,33,35,43,42,200,35,1,62,10,188,-31,19,40,-75,-40,-15,0,-15,1406,61,-43,12,83,-52,-81,-7,9,577,-44,3,44,-68,-56,-23,-2,2.1836538,402.66666,0.14333445,100327.336,0.015611334,197.25,297.10333,3.0399973,"{""type"":""Point"",""coordinates"":[110.18057004014591,20.31841120574834]}"
1_00000000000000000167,36,32,29,39,33,197,26,1,332,11,1021,-39,-7,-17,-26,-16,-15,-4,-8,-453,-6,6,13,27,-45,51,1,8,858,-49,-24,6,-7,-22,8,-3,1.0225719,370.66666,0.19083445,96522.664,0.0107,149.91667,291.68332,1.0766639,"{""type"":""Point"",""coordinates"":[112.02741821895685,24.91679673969966]}"
1_00000000000000000409,37,35,34,43,43,200,36,1,188,9,97,-36,-7,-5,-14,-3,8,0,-11,-241,81,-17,6,-17,25,5,0,7,188,-29,-8,1,-10,2,7,0,5.6146507,351.33334,0.19916779,97309.336,0.009795001,155.08333,289.12665,1.2739972,"{""type"":""Point"",""coordinates"":[114.16962833334594,29.313867238391055]}"
1_0000000000000000062c,39,33,31,33,32,193,27,1,88,3,-77,-42,0,5,0,-1,-2,0,-9,126,-29,-23,0,-18,15,16,-1,2,77,-42,1,5,-1,0,0,0,2.1511772,347.0,0.17083445,99205.336,0.009206668,152.41667,288.72,2.4133306,"{""type"":""Point"",""coordinates"":[115.40310486675017,31.800493859047243]}"
1_0000000000000000000f,31,30,29,49,52,200,37,1,18,17,-84,-42,-25,13,-44,-25,40,1,-6,-465,56,-39,9,78,-15,1,2,15,172,-49,-26,17,-34,-24,39,0,3.4040143,411.5,0.14083445,101475.336,0.016062334,204.91667,298.82333,3.820664,"{""type"":""Point"",""coordinates"":[108.95814315915214,19.500491676817926]}"
1_00000000000000000024,41,36,32,43,42,202,35,1,22,7,-478,-43,-4,2,-24,20,7,2,-11,494,62,-7,-21,13,-20,16,-2,5,-48,-30,-7,-1,-37,6,14,0,0.9988021,403.25,0.20166779,101090.664,0.014745668,176.16667,296.90665,3.468664,"{""type"":""Point"",""coordinates"":[109.60547085908088,21.79631782249823]}"
1_00000000000000000059,41,38,36,42,40,200,32,1,9,5,208,-16,-5,-2,-6,-3,-5,0,-7,368,27,-12,12,-3,37,-16,-2,4,133,-14,-3,0,-9,-3,-5,0,1.3666397,400.66666,0.18333444,101126.0,0.013581334,172.58333,297.10666,2.5213306,"{""type"":""Point"",""coordinates"":[114.03326456403053,22.52341438117206]}"
1_00000000000000000058,39,33,31,34,30,197,26,1,2,3,-92,-29,13,14,-10,-23,-3,0,-5,306,-5,24,-20,-2,-54,0,-1,2,-81,-26,6,2,-13,-15,-2,0,6.083744,401.41666,0.21916778,101394.0,0.013279334,167.33333,297.27,2.1619973,"{""type"":""Point"",""coordinates"":[113.3813573673199,22.782666516419408]}"
1_00000000000000000029,33,29,26,27,25,193,20,1,18,7,575,-47,15,11,-28,-16,16,-2,-8,-139,40,-19,-11,2,-18,-34,0,5,407,-25,2,9,-18,-11,7,-1,10.908026,402.58334,0.23666778,101242.0,0.014807001,180.83333,297.14667,2.962664,"{""type"":""Point"",""coordinates"":[111.61212430144523,21.74700016484712]}"
1_00000000000000000040,36,35,31,52,49,200,35,1,8,12,187,-42,18,-17,-45,3,-16,0,-8,-280,50,-22,-14,-10,41,-38,0,9,573,-42,10,-17,-50,-3,-9,-2,1.8543341,403.0,0.20750111,101368.0,0.013509001,172.66667,297.61664,2.6619973,"{""type"":""Point"",""coordinates"":[113.5379342417106,22.374382305763795]}"
2_0000000000000000095f,33,31,29,63,47,199,27,0,75,38,-373,-198,-77,159,37,163,-185,3,-18,71,93,82,-103,-81,-77,125,-1,28,-866,-118,-55,116,60,88,-119,5,0.92740995,340.91666,0.076667786,100469.336,0.008141668,150.0,288.25665,2.5573306,"{""type"":""Point"",""coordinates"":[114.06102246808823,35.08212914742126]}"
2_000000000000000007f1,33,31,26,62,49,200,27,0,48,31,143,-122,-46,38,23,124,-151,0,-16,-314,79,67,-40,-24,-18,45,0,22,-119,-101,-32,22,40,76,-102,1,3.867328,348.33334,0.10333445,100800.664,0.00923,144.58333,288.65665,1.7659973,"{""type"":""Point"",""coordinates"":[114.6380123079999,33.52903316870818]}"
2_000000000000000004dd,35,30,26,35,22,191,12,0,21,19,-1397,-203,15,49,-119,167,-34,7,-24,-338,81,30,-49,-2,77,85,0,16,-1441,-133,-11,45,-99,136,-26,7,0.92740995,363.33334,0.15250112,101086.0,0.010118667,148.41667,290.93,1.4646639,"{""type"":""Point"",""coordinates"":[113.48187888236772,30.195654471709968]}"
2_0000000000000000010b,28,23,16,45,21,193,8,0,218,29,-648,-135,-24,38,-30,-19,-1,4,-26,-362,-55,-22,-70,15,19,25,0,25,-830,-64,8,34,-87,-4,-2,5,31.479286,379.91666,0.15583445,98762.664,0.011781667,176.75,294.38998,1.698664,"{""type"":""Point"",""coordinates"":[116.49429148553887,24.279711594890685]}"
2_0000000000000000084d,29,24,20,65,46,199,22,0,50,34,-930,-139,-130,122,95,130,-149,6,-20,-1166,88,97,-113,-44,-33,79,4,24,-855,-114,-90,105,88,94,-109,5,0.92740995,343.83334,0.10250111,100783.336,0.008772001,148.66667,288.27664,1.9573306,"{""type"":""Point"",""coordinates"":[115.06111857055717,33.97423873608631]}"
2_0000000000000000031e,31,25,20,47,23,191,10,0,417,26,56,-95,-1,6,-56,-9,-61,1,-21,-193,91,-2,-55,13,24,51,0,18,-12,-82,-40,37,-38,-30,-81,1,7.662824,351.41666,0.16333444,94162.664,0.009392001,147.83333,288.49664,1.0106639,"{""type"":""Point"",""coordinates"":[110.90658749636479,27.468370167199296]}"
2_00000000000000000681,36,31,25,56,33,200,16,0,87,24,-1036,-97,3,7,61,107,-99,6,-17,379,137,-11,5,-62,-24,29,-2,18,-1096,-66,-8,7,60,72,-74,6,2.986243,352.33334,0.120001115,100187.336,0.009368001,144.33333,289.24,2.2053306,"{""type"":""Point"",""coordinates"":[113.4449575256452,31.82798421704175]}"
2_0000000000000000043e,28,20,16,38,27,190,12,0,1016,23,2812,-123,-18,116,7,0,-26,-12,-18,-2263,85,-20,18,42,55,50,9,18,3393,-89,-39,143,17,-8,-32,-14,20.789732,346.33334,0.16416778,90725.336,0.009031334,124.916664,286.43668,0.6526638,"{""type"":""Point"",""coordinates"":[108.97458386473622,29.363996452433884]}"
2_000000000000000002e7,29,23,20,53,40,191,20,0,281,32,662,-170,-48,-3,-35,-44,16,-1,-18,963,80,-10,-40,-34,0,-20,-5,22,575,-125,-61,9,-14,-50,-6,-1,0.92740995,368.33334,0.1525011,98093.336,0.010670667,147.75,291.1133,1.1373305,"{""type"":""Point"",""coordinates"":[110.8769433925615,27.09242335738327]}"
2_0000000000000000061f,23,18,13,34,19,186,10,0,1610,20,-28,-259,67,3,-3,-7,48,1,-19,-835,55,-47,-25,18,-3,-32,2,16,-664,-251,22,18,-6,18,65,4,48.909943,306.16666,0.12833445,82058.664,0.0062510003,145.25,281.17334,1.8326639,"{""type"":""Point"",""coordinates"":[110.08301382729863,31.476294916956462]}"
2_00000000000000000407,29,23,19,37,26,199,14,0,96,17,-1027,-107,-4,43,-51,52,-1,5,-11,-1204,114,-10,-54,22,16,10,5,13,-572,-84,-33,60,-42,53,-3,3,2.3175452,364.08334,0.20000112,100632.0,0.010537,154.08333,290.99332,2.1439972,"{""type"":""Point"",""coordinates"":[113.36276291592702,29.210384880243737]}"
2_00000000000000000278,29,21,16,41,21,188,9,0,523,16,1622,-112,60,-51,-55,-20,38,-6,-16,-824,51,-36,-27,3,48,4,2,11,2632,-111,44,-27,-46,-70,29,-11,7.16171,361.66666,0.16500112,95726.0,0.0102286665,137.66667,289.38998,1.8853306,"{""type"":""Point"",""coordinates"":[109.84585653777111,26.563136980541362]}"
2_00000000000000000133,30,25,20,46,30,189,15,0,257,23,-127,-101,-37,3,-29,-50,3,1,-13,1607,75,63,15,-4,-14,24,-8,18,-248,-127,-39,30,-5,-54,21,2,7.612499,372.66666,0.1875011,96970.0,0.011007334,155.91667,292.25,1.1453305,"{""type"":""Point"",""coordinates"":[111.90830225251617,24.488566970031986]}"
2_0000000000000000012c,28,22,17,43,27,197,13,0,180,20,987,-122,69,7,-124,-7,43,-3,-19,-266,94,0,14,21,-46,3,0,14,1882,-110,46,0,-119,-28,70,-7,22.723537,381.66666,0.1550011,97993.336,0.011532667,156.66667,293.64667,1.7306639,"{""type"":""Point"",""coordinates"":[109.19745419448847,24.32309864814071]}"
2_000000000000000000d7,28,24,18,57,34,195,15,0,194,30,-81,-117,49,24,-86,-67,25,1,-17,-56,61,-22,11,51,12,-12,0,24,-68,-96,79,28,-102,-87,21,1,22.061335,375.08334,0.13916779,97284.664,0.0116116665,180.5,293.83,1.8226639,"{""type"":""Point"",""coordinates"":[115.80842377520521,23.758777114321866]}"
2_00000000000000000571,24,16,13,26,17,184,9,0,1297,26,1249,-241,20,58,-61,3,1,-4,-16,-513,80,-45,-28,17,6,-13,1,15,832,-218,-21,58,-9,-57,33,-2,37.476727,322.16666,0.13750112,85335.336,0.0071033337,134.91667,283.34,1.6933305,"{""type"":""Point"",""coordinates"":[110.37757312468716,30.870740075696414]}"
2_0000000000000000016b,30,29,26,63,48,196,22,0,54,27,610,-206,21,-29,-82,-18,35,-1,-7,-1438,126,-6,-14,52,-21,-22,6,21,1384,-152,27,-45,-95,-17,16,-5,1.3794035,382.83334,0.16666779,100200.0,0.011835667,157.0,293.85666,1.7853305,"{""type"":""Point"",""coordinates"":[113.53281519370123,24.76102696259963]}"
2_0000000000000000002f,30,26,21,69,41,198,19,0,146,24,798,7,-19,27,-153,55,12,-2,-20,-1452,101,-52,-50,163,-12,-51,6,20,1212,23,-12,45,-124,46,12,-4,5.0767937,396.83334,0.15333444,98900.664,0.013573667,162.5,295.8333,1.2986639,"{""type"":""Point"",""coordinates"":[106.98409466369061,22.09195176324064]}"
2_00000000000000000442,30,25,19,49,29,196,14,0,574,26,18,-62,26,70,-64,13,-60,1,-18,325,57,-43,-15,23,-23,23,-2,20,8,-40,29,86,-30,2,-71,1,15.034011,359.08334,0.20583445,96512.664,0.009593001,125.5,288.82333,1.2599972,"{""type"":""Point"",""coordinates"":[110.56945270211797,29.195290823177814]}"
2_00000000000000000009,31,31,24,23,11,196,6,0,48,9,-1324,-74,21,-9,41,35,-26,6,-10,-3232,-33,88,11,145,17,6,14,9,-1939,-90,18,-21,79,48,-17,9,0.0,408.5,0.13750112,100619.336,0.016021334,208.5,298.48334,3.9713306,"{""type"":""Point"",""coordinates"":[108.82581933539115,19.15554007842441]}"
2_00000000000000000127,28,25,21,42,46,194,28,0,719,17,346,-141,-14,22,-23,-43,65,0,-10,2092,68,-117,-93,109,-6,-23,-10,15,1358,-150,-16,-40,-3,-54,0,-5,20.978617,375.5,0.1550011,94411.336,0.011594,157.41667,292.65668,1.5846639,"{""type"":""Point"",""coordinates"":[107.07383853149226,24.128253768509342]}"
2_0000000000000000003a,27,22,15,74,34,193,15,0,409,37,2070,-63,11,61,-121,-48,103,-7,-21,-721,1,-17,-10,50,11,-29,2,26,1720,2,50,61,-89,-58,92,-6,37.273212,387.16666,0.20916778,97616.664,0.013139334,180.58333,295.16,2.1779974,"{""type"":""Point"",""coordinates"":[111.25666260186873,22.068505809901623]}"
2_0000000000000000027d,29,26,22,51,28,196,16,0,96,25,226,-165,65,-17,-41,1,103,0,-16,-295,170,43,27,-16,-27,10,0,20,127,-151,56,0,-52,17,71,0,4.2423296,374.5,0.16666779,100233.336,0.010743001,144.75,292.02,2.1766639,"{""type"":""Point"",""coordinates"":[111.69917041310956,26.559364581050147]}"
2_0000000000000000019f,29,25,17,86,51,196,20,0,286,30,229,-173,-79,34,20,-86,41,0,-14,303,142,-27,-17,7,49,-48,-2,20,-225,-205,-37,50,39,-95,80,2,27.367205,376.58334,0.18333444,98117.336,0.010990667,146.58333,292.50665,0.93666387,"{""type"":""Point"",""coordinates"":[112.37533511955091,24.965035294895834]}"
2_000000000000000006e1,31,29,26,71,48,199,27,0,42,22,200,-87,-42,28,41,93,-65,0,-11,-164,68,30,-51,-41,-75,43,0,17,-317,-83,-40,24,35,73,-48,2,2.7802885,352.5,0.15083444,100747.336,0.009516667,146.16667,289.3633,2.682664,"{""type"":""Point"",""coordinates"":[115.00129081172308,32.31657683766991]}"
