system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
000000000000000016e3,30,42,52,67,77,192,63,0,4703,6,16,0,8,0,-8,13,-2,0,-2,-133,41,9,16,-32,66,11,0,6,199,0,5,2,-12,16,-4,0,11.485151,220.41667,0.037501115,57991.332,0.0031163339,224.5,268.8033,4.2459974,"{""type"":""Point"",""coordinates"":[92.92213666850583,35.278592680735045]}"
00000000000000000f73,23,30,41,34,9,181,8,0,4744,-4,556,-34,4,-12,19,-21,-4,-2,-36,111,-73,20,-15,67,25,30,-2,-4,15,0,47,-16,80,-31,-16,0,4.364224,217.58333,0.037501115,56810.0,0.0028983338,235.5,268.69333,3.7986639,"{""type"":""Point"",""coordinates"":[92.47666355506449,34.422949156892464]}"
00000000000000001615,37,51,63,75,87,196,77,0,4713,3,-278,-7,35,20,28,24,-9,1,-9,-361,-13,53,33,5,99,8,1,2,207,-4,19,-1,2,11,-1,0,8.02481,216.08333,0.037501115,57370.0,0.002598667,218.75,267.82,4.5659976,"{""type"":""Point"",""coordinates"":[92.5933537705321,35.99194628996215]}"
000000000000000015e2,49,64,79,95,109,206,99,0,4061,6,871,17,-15,-14,12,5,-30,-3,-6,395,33,-13,-1,0,-100,-13,-2,5,1126,13,-28,-18,18,4,-38,-5,31.267736,216.33333,0.037501115,58206.0,0.0025370005,225.08333,268.50998,2.7539973,"{""type"":""Point"",""coordinates"":[96.90688301098719,35.965802580485786]}"
00000000000000001655,49,64,79,95,109,206,99,0,4061,6,871,17,-15,-14,12,5,-30,-3,-6,395,33,-13,-1,0,-100,-13,-2,5,1126,13,-28,-18,18,4,-38,-5,31.267736,216.33333,0.037501115,58206.0,0.0025370005,225.08333,268.50998,2.7539973,"{""type"":""Point"",""coordinates"":[96.90688301098719,35.965802580485786]}"
00000000000000001612,28,28,30,41,45,199,36,0,4593,5,72,-23,13,6,-17,24,-15,0,-31,1162,-188,0,71,-119,-41,16,-6,4,125,-37,8,1,-25,28,-15,0,24.01891,213.33333,0.037501115,58898.668,0.0021853338,204.33333,266.75665,2.3013306,"{""type"":""Point"",""coordinates"":[96.48700959669367,37.928801423536896]}"
00000000000000001793,39,46,50,57,65,202,55,0,3174,5,-83,-13,8,-4,-2,9,-7,0,-1,848,33,-3,28,-17,-13,-8,-4,4,59,-15,3,0,-3,9,-7,0,11.04186,253.16667,0.037501115,69386.0,0.0041180006,210.33333,276.33667,2.0519972,"{""type"":""Point"",""coordinates"":[100.29847527223814,35.78874505495662]}"
0000000000000000169a,39,48,55,70,88,207,76,0,2994,6,416,-17,14,-2,-20,15,-6,-1,0,828,86,-41,-11,-26,-29,1,-3,6,439,-12,11,0,-22,10,-3,-1,3.4485576,250.41667,0.037501115,71024.0,0.0036553338,211.33333,276.34,3.114664,"{""type"":""Point"",""coordinates"":[99.85784920164188,36.30509557964249]}"
000000000000000014f1,34,41,47,55,57,201,50,0,4645,3,-30,-4,4,5,-7,16,-9,0,-6,-435,13,-13,-40,-11,20,-10,1,3,20,-7,3,1,-8,16,-11,0,2.9396603,212.08333,0.037501115,56126.668,0.002591667,220.58333,266.61002,4.5373306,"{""type"":""Point"",""coordinates"":[92.65722593402167,35.685797788935716]}"
00000000000000000fa8,109,85,76,72,15,154,9,0,2586,4,961,-154,21,41,-86,-40,-85,-4,-42,159,-265,-7,33,-162,184,-30,-2,2,459,-122,9,-11,-40,40,13,-1,10.327037,229.0,0.037501115,75289.336,0.0029650005,160.83333,267.72333,2.454664,"{""type"":""Point"",""coordinates"":[88.36983594394188,48.29598841774589]}"
00000000000000000016,45,55,61,72,80,204,71,0,3136,5,293,0,2,8,-16,7,1,-1,-3,569,25,-1,16,-28,-53,11,-2,4,107,0,7,10,-21,3,4,0,1.1534673,240.16667,0.037501115,68390.0,0.0031376672,209.83333,273.94666,3.492664,"{""type"":""Point"",""coordinates"":[99.69157378245994,36.488083709572756]}"
000000000000000001b0,29,34,40,51,66,193,52,0,4926,6,233,-19,10,12,-18,30,-15,0,-11,-87,39,-8,44,14,38,-40,0,5,347,-26,6,17,-28,33,-20,-1,4.5567994,203.16667,0.037501115,53821.332,0.0023620005,219.16667,263.71,4.4119973,"{""type"":""Point"",""coordinates"":[91.60269312589224,35.66477758656977]}"
00000000000000000fdb,47,43,43,42,15,167,11,0,5208,0,-388,-10,14,11,15,13,12,1,-42,-1905,-222,48,73,-26,121,-42,7,0,-170,-6,5,4,7,2,6,0,26.225277,185.08333,0.037501115,51938.668,0.0015606672,203.41667,257.07666,2.2093306,"{""type"":""Point"",""coordinates"":[85.25393652352234,36.84570361405911]}"
0000000000000000112a,30,28,24,25,13,162,12,0,4641,0,38,-18,1,-8,6,14,0,0,-26,-334,-78,14,14,-66,75,-60,0,0,-406,-42,-12,-16,14,20,11,1,31.751263,185.08333,0.037501115,51938.668,0.0015606672,203.41667,257.07666,2.2093306,"{""type"":""Point"",""coordinates"":[85.23722827187508,36.90607092412066]}"
0000000000000000101d,29,33,36,38,36,188,30,0,5023,0,166,8,10,0,0,9,-10,0,-37,-440,-161,-8,59,-8,129,-65,0,0,101,3,4,0,-1,8,-6,0,7.3523135,207.16667,0.037501115,54621.332,0.002294667,209.41667,264.3633,4.042664,"{""type"":""Point"",""coordinates"":[91.04672348834652,36.34578933585624]}"
00000000000000000f7f,28,29,31,38,49,194,43,0,3198,6,-242,-1,6,8,-26,19,0,1,0,51,6,-9,-19,21,-81,-8,0,5,-309,-4,-6,5,-25,11,5,1,4.6273675,243.91667,0.037501115,69092.0,0.0038970003,212.41667,275.01,3.1173306,"{""type"":""Point"",""coordinates"":[100.23972215675794,37.18257086224274]}"
0000000000000000043c,99,208,177,201,18,171,11,0,2827,6,715,-84,9,37,-35,40,-29,-2,-51,39,-255,24,28,-168,178,-52,-2,3,753,-74,-1,22,-33,31,-17,-3,17.986788,236.33333,0.037501115,79132.0,0.0032563338,165.66667,270.02332,2.428664,"{""type"":""Point"",""coordinates"":[88.1291782600874,48.19196650837111]}"
000000000000000002b6,27,30,37,61,75,187,56,0,4524,12,-524,-73,0,40,-51,95,-53,3,-10,-1064,35,-55,17,137,-13,-80,4,11,-679,-92,1,44,-72,121,-80,3,5.29293,221.91667,0.037501115,58558.668,0.0032210003,221.66667,268.59,2.8979974,"{""type"":""Point"",""coordinates"":[96.2719560710881,34.84174346873105]}"
0000000000000000011b,29,33,37,64,73,190,53,0,4706,9,314,-41,12,13,-66,50,-27,0,-12,-563,75,9,-84,-72,-41,-44,2,8,414,-41,10,10,-76,48,-39,-1,18.689327,223.08333,0.037501115,59273.332,0.003332667,222.66667,269.22333,3.260664,"{""type"":""Point"",""coordinates"":[96.81687159712233,35.16567486475863]}"
00000000000000001674,36,43,56,65,64,186,58,0,4883,5,262,-11,13,8,-7,15,-2,-1,-15,2344,-69,0,54,5,6,11,-11,4,312,-15,14,6,-8,12,-3,-1,0.0,212.91667,0.037501115,55498.0,0.0029150003,222.66667,266.23666,4.1659975,"{""type"":""Point"",""coordinates"":[90.88017606400031,35.165407318695415]}"
000000000000000016eb,38,47,55,72,82,200,68,0,4381,8,341,-31,5,-1,-21,19,-11,-1,-5,-881,-3,-29,-55,31,-38,-41,4,7,204,-33,3,1,-25,18,-16,0,3.8709214,223.08333,0.037501115,59273.332,0.003332667,222.66667,269.22333,3.260664,"{""type"":""Point"",""coordinates"":[96.7160825360113,35.17887826297788]}"
00000000000000000177,48,53,58,74,83,206,74,0,395,7,-2801,-102,-43,-14,41,101,89,13,-15,1555,-226,-188,-34,-42,-79,-5,-7,4,61,-44,-20,0,-12,12,1,0,0.92740995,282.33334,0.02583445,96822.664,0.004353667,174.0,279.45667,1.2159972,"{""type"":""Point"",""coordinates"":[86.62216263166063,44.53303776166293]}"
000000000000000016ba,42,47,47,51,43,201,37,0,1603,4,42,-2,0,8,-16,6,7,0,-13,150,-50,-103,-30,-1,-62,-34,-1,3,-46,-13,-12,1,-21,5,5,0,27.522678,254.91667,0.02583445,72496.0,0.0029113337,165.25,274.8633,2.0339973,"{""type"":""Point"",""coordinates"":[85.98669614053405,42.49404245935795]}"
00000000000000001393,38,38,41,43,60,209,54,0,661,1,-159,17,10,7,0,-1,-1,0,1,-139,-124,-104,-75,-15,-1,51,0,1,243,3,-12,0,12,0,-10,-1,1.8543341,285.08334,0.02583445,94130.664,0.0045023337,168.25,281.41333,2.9999974,"{""type"":""Point"",""coordinates"":[90.01213623922916,44.85535050400811]}"
000000000000000016dd,33,34,37,41,61,208,56,0,1067,4,55,-6,0,-3,-1,-2,-4,0,-13,776,-290,-211,-94,-46,10,65,-4,2,73,-15,-8,-3,0,0,2,0,2.2730346,262.83334,0.02583445,89648.0,0.0038940003,169.25,276.19666,2.7366638,"{""type"":""Point"",""coordinates"":[89.25108362603333,45.17658860299941]}"
000000000000000002d3,33,34,36,44,45,203,39,0,1780,6,-141,-10,34,7,-26,-6,2,0,-30,553,-239,-69,-1,-163,-33,0,-3,3,-79,-37,14,1,-28,1,11,0,10.07827,248.41667,0.02583445,81759.336,0.002544667,180.25,275.83667,5.829331,"{""type"":""Point"",""coordinates"":[91.91342112370057,44.26623636833211]}"
000000000000000015fb,30,29,33,35,42,202,55,0,4004,4,66,-6,6,-11,-3,14,-2,0,-2,-58,38,-38,-44,-28,20,-46,0,4,334,4,7,-15,-2,17,2,-1,14.685234,232.25,0.02583445,63590.668,0.0031343338,220.25,272.02332,2.9473305,"{""type"":""Point"",""coordinates"":[93.99472437680065,35.896004271696206]}"
00000000000000001454,37,37,41,44,53,210,51,0,766,2,51,12,6,4,-2,-3,-2,0,-7,-316,-157,-129,-59,-40,-42,-25,1,1,-15,1,-3,-2,-4,-1,-1,0,0.0,272.5,0.02583445,92758.664,0.0042770007,168.5,277.98,2.754664,"{""type"":""Point"",""coordinates"":[89.29069827979215,44.94293616689989]}"
00000000000000001566,36,39,45,49,71,209,61,0,721,3,231,1,0,0,1,-2,6,0,3,-827,-86,-108,-60,9,20,60,4,3,-14,0,-5,-3,1,-4,3,0,2.2694037,287.5,0.02583445,94686.0,0.004540667,168.5,282.05667,3.1019974,"{""type"":""Point"",""coordinates"":[90.10295475038468,44.90224241068614]}"
000000000000000004e3,26,27,25,61,40,188,28,0,1990,18,7934,28,111,152,-79,3,117,-36,-38,-321,-253,-45,-16,-87,-25,84,0,10,376,-168,-85,-40,-119,18,54,0,29.321537,247.58333,0.02583445,79973.336,0.0029573338,171.5,274.86334,2.8633306,"{""type"":""Point"",""coordinates"":[90.6500284813288,45.318615430652706]}"
00000000000000000005,45,48,52,65,77,207,68,0,431,7,221,-26,-1,11,-21,-12,4,0,-19,1917,-254,-202,-7,-50,-45,24,-9,3,92,-37,-20,0,-10,0,5,0,0.0,284.66666,0.02583445,96553.336,0.0044600004,173.5,279.94333,1.1779972,"{""type"":""Point"",""coordinates"":[86.57203787671884,44.387778085745886]}"
00000000000000000050,37,37,32,85,54,202,32,0,354,19,1248,-208,37,-7,-145,91,-32,-5,-32,-1842,-137,-183,23,27,-235,-3,7,11,1184,-171,14,5,-125,61,-16,-4,1.3075372,288.0,0.02583445,97411.336,0.004724667,176.5,280.83334,1.5773306,"{""type"":""Point"",""coordinates"":[86.12898605514951,44.828671702405344]}"
000000000000000016f5,35,39,40,71,69,201,50,0,1140,16,-197,-163,40,15,-97,95,-28,1,-10,-1192,98,-1,-29,121,-75,42,5,14,183,-147,30,13,-87,76,-21,0,1.8543341,292.66666,0.02583445,87832.664,0.0053570005,186.5,283.29666,2.7659972,"{""type"":""Point"",""coordinates"":[105.99909261828756,38.31175348110789]}"
0000000000000000009e,42,49,56,67,79,210,70,0,1871,5,333,1,-5,6,-25,1,13,-1,-6,1900,17,-59,-95,9,-137,25,-9,4,438,-4,-16,-2,-28,-8,10,-1,2.3756742,274.33334,0.02583445,80618.664,0.0042060004,187.5,280.45334,2.2639973,"{""type"":""Point"",""coordinates"":[101.01506172972898,38.704948093798635]}"
0000000000000000117c,47,55,62,65,73,204,68,0,3192,2,510,-4,4,3,-6,0,-3,-2,-25,1575,-258,-116,-5,-109,-28,91,-8,1,489,-6,2,3,-6,0,-2,-2,1.2011114,227.0,0.02583445,67641.336,0.0024763339,187.5,269.34332,3.3893306,"{""type"":""Point"",""coordinates"":[95.50120045399997,39.45899100013844]}"
00000000000000001474,25,31,37,40,48,220,45,0,4582,5,8,20,-2,-4,-1,4,7,0,-17,2106,-36,-104,-27,-51,-21,24,-10,3,-366,1,6,4,-18,-5,19,1,23.125881,210.91667,0.02583445,64024.0,0.0022823338,192.5,264.15997,2.7059972,"{""type"":""Point"",""coordinates"":[86.90890512490246,37.526987368509836]}"
000000000000000001c3,40,43,50,58,72,207,63,0,1456,7,260,0,0,4,-15,4,-2,0,6,-200,46,-27,-2,14,-19,8,1,7,237,-2,-4,4,-14,1,0,0,12.347799,290.41666,0.02583445,85401.336,0.0056103338,198.5,283.03998,1.5039972,"{""type"":""Point"",""coordinates"":[104.76804183585644,36.685626345341454]}"
00000000000000001616,39,50,64,73,97,212,94,0,1314,4,-69,12,2,5,-6,4,1,0,5,340,30,-55,6,-38,13,6,-1,4,-28,8,-2,3,-8,6,3,0,6.571996,274.58334,0.02583445,86665.336,0.0040473337,201.5,281.99,2.894664,"{""type"":""Point"",""coordinates"":[104.06277257683922,38.918926976050344]}"
00000000000000001651,39,50,64,73,97,212,94,0,1314,4,-69,12,2,5,-6,4,1,0,5,340,30,-55,6,-38,13,6,-1,4,-28,8,-2,3,-8,6,3,0,6.571996,274.58334,0.02583445,86665.336,0.0040473337,201.5,281.99,2.894664,"{""type"":""Point"",""coordinates"":[104.06277257683922,38.918926976050344]}"
000000000000000012c7,53,67,79,87,104,204,95,0,4478,4,-29,19,0,2,0,5,-4,0,0,-513,68,-56,32,1,-19,27,2,4,-21,16,-3,2,0,3,-1,0,24.001698,217.91667,0.02583445,59606.0,0.0030133338,204.5,267.13666,3.2399971,"{""type"":""Point"",""coordinates"":[88.90208762298434,37.3038450335933]}"
00000000000000000229,29,27,27,72,45,200,28,0,569,16,422,-178,67,-28,-113,86,-21,-1,-31,-1113,-138,-213,8,-5,-134,37,3,9,384,-166,25,-13,-115,77,-5,-1,0.92740995,289.58334,0.02583445,94682.664,0.0048643337,169.75,280.97,1.5473306,"{""type"":""Point"",""coordinates"":[87.19348941323443,44.05602988557162]}"
00000000000000000fdc,30,34,40,47,62,192,54,0,3438,4,-265,-6,26,14,-2,13,4,1,-40,-1234,-269,56,38,-126,74,23,4,2,-319,-27,10,7,-10,12,3,1,21.19967,235.66667,0.02583445,76187.336,0.0028223337,182.75,271.99,2.4039972,"{""type"":""Point"",""coordinates"":[93.02265818355366,43.49198035691703]}"
00000000000000000159,43,44,47,59,76,206,66,0,345,2,-20291,-23,4,5,186,64,44,99,0,32767,32767,32767,9787,-32768,19365,14510,-32768,1,-13919,-22,7,-7,136,84,52,68,0.0,289.66666,0.02583445,97457.336,0.0047633336,176.08333,281.16666,1.6206639,"{""type"":""Point"",""coordinates"":[86.01472159065496,44.90736591779656]}"
000000000000000011a3,37,36,36,34,43,207,42,0,963,0,-187,12,7,3,4,2,0,0,-6,-1706,-62,-50,-58,-24,-37,-24,8,0,-80,8,2,0,4,1,0,0,3.1731865,272.58334,0.02583445,90377.336,0.0038176673,181.08333,280.56665,2.2493305,"{""type"":""Point"",""coordinates"":[93.90148011467205,43.99539502944686]}"
00000000000000000048,30,32,32,76,52,200,33,0,1889,13,103,-141,83,-41,25,-62,60,0,-13,-203,89,-135,-23,-19,-26,-39,0,11,118,-137,63,-43,26,-62,49,0,0.92740995,272.83334,0.02583445,80310.0,0.004120667,188.08333,280.21332,2.3739972,"{""type"":""Point"",""coordinates"":[101.2155652085972,38.67745773580415]}"
000000000000000014f2,40,46,49,52,69,209,64,0,3411,3,188,-1,3,0,-12,10,-2,0,-4,929,-152,-66,-23,3,16,-3,-4,2,203,-9,0,0,-13,11,-3,0,4.776616,230.58333,0.02583445,65912.0,0.0029270004,189.08333,269.98,2.840664,"{""type"":""Point"",""coordinates"":[96.36331413347108,38.796573702244835]}"
0000000000000000147b,47,60,72,79,95,201,86,0,4252,4,127,7,0,0,-4,1,0,0,-1,-209,4,-48,-4,-7,-24,29,0,3,54,6,-1,-2,-5,1,2,0,5.178081,217.08333,0.02583445,59730.668,0.002942667,204.08333,266.94998,3.2633307,"{""type"":""Point"",""coordinates"":[88.9266126787783,37.40571319715927]}"
00000000000000001667,45,58,69,83,98,202,89,0,4411,6,276,0,7,8,-4,16,-12,-1,-7,834,-10,-6,51,35,-3,-65,-4,5,361,-5,1,9,-5,12,-12,-1,4.5651655,212.41667,0.02583445,57424.0,0.002634667,227.08333,267.25,2.7713306,"{""type"":""Point"",""coordinates"":[96.1649644004117,35.811383911004974]}"
0000000000000000168b,49,64,77,88,104,202,93,0,4303,5,280,-13,8,6,0,10,-4,-1,-16,1068,-149,-22,1,0,38,6,-5,4,330,-21,6,5,-3,8,0,-1,12.748451,223.58333,0.02583445,62682.0,0.0023393338,215.33333,270.91333,2.0813305,"{""type"":""Point"",""coordinates"":[95.70978828307805,37.90239016799733]}"
0000000000000000153b,34,38,45,48,70,207,62,0,988,2,47,11,-1,0,0,0,4,0,3,129,-68,-115,-37,0,26,39,0,2,57,3,-9,-4,0,1,6,0,1.3114095,273.58334,0.02583445,91510.664,0.004213667,167.58333,278.60666,2.7133307,"{""type"":""Point"",""coordinates"":[89.73320609103295,44.998723980179555]}"
00000000000000000003,46,52,57,70,90,200,79,0,626,6,196,-28,-8,8,-10,5,25,0,-27,1346,-364,-214,64,-167,-139,52,-7,3,-177,-33,-11,13,-18,0,13,1,0.0,269.75,0.02583445,94217.336,0.0042760004,168.58333,277.75333,2.550664,"{""type"":""Point"",""coordinates"":[87.23068277512122,47.863183610397385]}"
000000000000000016f6,51,59,68,81,87,207,80,0,433,6,47,-30,-3,-1,-29,-2,-2,0,-21,872,-247,-151,32,-99,-127,10,-5,3,15,-36,-10,1,-21,0,3,0,0.0,285.66666,0.02583445,96608.664,0.004513,173.58333,280.16333,1.1919972,"{""type"":""Point"",""coordinates"":[86.49065036429134,44.384812783545335]}"
00000000000000001698,37,48,64,73,99,210,94,0,1433,5,34,3,0,1,1,-1,1,0,7,-1899,-87,-45,-8,39,31,30,9,5,-80,-4,-4,3,1,-1,5,0,9.447284,289.0,0.02583445,86213.336,0.0051980005,198.58333,283.52667,2.610664,"{""type"":""Point"",""coordinates"":[104.95156505791311,37.49221975759612]}"
00000000000000001397,46,57,67,73,96,202,91,0,3575,3,-3,4,4,1,0,1,2,0,5,-1120,-73,-44,31,-70,-10,-44,5,3,-54,0,0,1,-2,0,-1,0,0.92740995,242.41667,0.02583445,65950.664,0.0030676671,209.58333,274.52335,4.346664,"{""type"":""Point"",""coordinates"":[91.96462498109729,36.633610931553]}"
00000000000000000010,43,51,60,71,86,202,75,0,867,3,280,-78,-32,21,-50,-68,-43,-1,-22,-34,-345,-140,91,-253,-161,-1,0,2,85,-32,-8,16,-26,-19,2,0,3.247202,266.25,0.02583445,91436.664,0.0038853337,170.83333,277.38998,2.2039971,"{""type"":""Point"",""coordinates"":[89.17535471284266,45.98130027460951]}"
000000000000000000fe,45,54,63,75,94,206,83,0,820,5,129,-50,-21,4,-23,-38,-15,0,-16,95,-351,-204,-16,-135,-114,-17,-1,3,120,-37,-17,1,-14,-17,3,0,6.6410065,260.75,0.02583445,91832.0,0.0039033336,172.83333,275.66333,2.9299972,"{""type"":""Point"",""coordinates"":[88.64579633083649,45.41266679007199]}"
000000000000000015d9,34,36,39,42,53,206,49,0,1625,3,-561,10,5,7,-6,7,6,2,-14,-1480,-168,-132,-58,-66,-39,-26,6,2,-142,-5,-5,0,-15,2,3,0,4.282771,253.91667,0.02583445,82978.0,0.0030696671,180.83333,276.66998,3.3233306,"{""type"":""Point"",""coordinates"":[92.8687790653003,44.015068583294656]}"
00000000000000000ff4,38,39,43,42,27,215,24,0,5201,-1,-604,-22,-6,-3,-1,5,-22,2,-22,-3450,-55,45,-8,-35,90,-104,15,-1,-480,-15,-2,0,0,5,-9,2,2.496997,195.5,0.02583445,54252.0,0.0021183337,201.83333,260.0833,2.3899972,"{""type"":""Point"",""coordinates"":[86.18180856622863,36.91361572310309]}"
0000000000000000157f,120,134,140,144,20,240,13,0,4293,3,385,-25,7,1,-9,13,4,-1,-26,-3,-255,-47,16,-77,36,21,-1,2,443,-29,7,3,-12,8,-4,-1,14.772758,216.33333,0.02583445,60498.0,0.0021643338,212.83333,268.81,2.1933305,"{""type"":""Point"",""coordinates"":[95.270513320101,38.101546998347395]}"
000000000000000016c6,42,53,65,76,95,202,84,0,4474,6,-38,-1,3,11,-7,17,-8,0,-1,390,11,22,26,39,16,-43,-1,5,66,-1,1,16,-7,18,-11,0,1.8543341,217.08333,0.02583445,58405.332,0.002840667,223.83333,268.12,2.4639974,"{""type"":""Point"",""coordinates"":[95.53731471343183,35.54269631792853]}"
00000000000000001169,1,2,2,1,1,179,1,0,4407,2,93,-15,0,0,-7,16,11,0,-37,-700,-321,-36,54,-164,6,102,2,1,589,-9,5,14,-9,5,0,-2,28.982555,211.25,0.02583445,60155.332,0.0021640004,194.16667,265.47,2.8053308,"{""type"":""Point"",""coordinates"":[95.60037532052965,38.90760531847565]}"
000000000000000002af,39,42,46,69,80,203,65,0,1006,6,2507,-135,-55,-3,-38,-23,47,-11,-27,723,-354,-197,67,-172,-120,96,-4,3,419,-81,-14,13,-32,-29,30,-1,4.827187,264.66666,0.02583445,91536.664,0.0041606673,170.41667,276.90332,2.2873306,"{""type"":""Point"",""coordinates"":[87.67696298585325,47.79904390084462]}"
00000000000000001596,33,32,35,35,51,205,47,0,1126,1,-191,9,8,3,-6,-4,-6,0,-2,1315,-126,-74,-26,-42,49,54,-6,1,-100,0,1,0,-4,2,0,0,4.0159345,262.0,0.02583445,87152.664,0.0029553338,175.41667,278.60666,4.8099976,"{""type"":""Point"",""coordinates"":[91.93497641819293,44.69365458160805]}"
0000000000000000143e,40,42,43,45,64,205,59,0,1458,2,-71,7,-2,1,3,0,6,0,-1,-1034,-106,-108,-37,-54,-41,-19,5,1,-55,4,-7,0,0,-3,5,0,4.2931733,258.16666,0.02583445,84594.0,0.002972667,179.41667,277.89334,4.360664,"{""type"":""Point"",""coordinates"":[92.56856116867495,44.19185856276063]}"
000000000000000015ba,45,59,72,80,104,204,98,0,3019,4,0,6,5,0,0,-1,-2,0,3,230,-36,17,9,-42,-68,-60,0,4,-19,4,5,-2,-2,-3,-6,0,5.547545,258.75,0.02583445,71170.664,0.0033463337,209.41667,278.98,1.6006639,"{""type"":""Point"",""coordinates"":[97.41650029308238,37.0262659930163]}"
00000000000000000384,35,36,36,78,59,202,42,0,607,14,1207,-148,64,-17,-79,34,-36,-5,-21,-1335,-143,-140,37,-62,-148,10,5,10,1068,-154,38,-25,-74,38,-27,-4,1.2931232,273.25,0.02583445,93345.336,0.0042310003,175.66667,278.62,3.8379974,"{""type"":""Point"",""coordinates"":[88.3461179854386,44.18215555886833]}"
00000000000000001041,29,30,30,32,38,185,33,0,4335,0,-189,-57,-20,0,-4,16,2,0,-34,-946,-308,-57,52,-100,24,71,3,0,138,-27,0,-2,-6,15,-11,0,34.546673,203.33333,0.02583445,57128.668,0.0019363337,195.66667,263.26666,2.698664,"{""type"":""Point"",""coordinates"":[95.63459892111486,38.836999912395385]}"
000000000000000001f4,43,44,47,62,68,206,58,0,392,8,400,-49,8,4,-32,10,4,-1,-21,103,-239,-163,36,-76,-120,1,-1,4,502,-62,-3,2,-31,7,1,-2,0.0,283.25,0.02583445,96866.664,0.0043793335,173.91667,279.68,1.2113305,"{""type"":""Point"",""coordinates"":[86.57823602718312,44.53007245946239]}"
00000000000000000336,41,42,45,74,68,206,56,0,386,12,-964,-90,1,23,-31,13,31,5,-22,707,-224,-160,2,-92,-141,-30,-4,6,-873,-94,-13,26,-30,12,28,4,2.7628143,281.58334,0.02583445,96939.336,0.004424,174.91667,279.34,1.2926638,"{""type"":""Point"",""coordinates"":[86.59763757586668,44.58963267223326]}"
000000000000000013d0,51,64,78,85,98,204,89,0,4144,4,-50,9,2,1,-3,5,0,0,0,-216,19,-38,6,-13,-19,10,1,4,-45,7,0,0,-3,4,0,0,1.4911573,223.08333,0.02583445,61264.668,0.0031766673,204.91667,268.7033,3.228664,"{""type"":""Point"",""coordinates"":[88.96919263473765,37.43374310638123]}"
0000000000000000160b,53,64,75,86,107,204,93,0,3041,5,168,-1,3,-1,-3,1,-6,0,0,380,-21,7,5,-38,-51,-96,-1,4,230,-2,0,-4,-3,1,-12,0,3.6269512,256.25,0.02583445,71184.0,0.0033830004,207.91667,278.31998,1.7693306,"{""type"":""Point"",""coordinates"":[97.25210661454499,37.368791840436735]}"
00000000000000001442,52,64,77,83,101,207,93,0,4025,4,48,14,5,2,-1,-1,-2,0,0,-1670,-2,-14,33,11,31,-1,7,3,-144,9,7,4,-1,0,1,0,2.493718,233.33333,0.02583445,63245.332,0.0026106671,210.91667,272.52,4.304664,"{""type"":""Point"",""coordinates"":[92.06244874000778,36.796925507635464]}"
00000000000000001714,24,23,24,27,22,192,13,0,4570,6,-40,0,8,3,-2,15,-4,0,-6,258,31,-19,-2,-9,77,-13,-1,5,802,5,-9,-13,6,30,-8,-3,2.7802885,220.33333,0.03750112,58265.332,0.0030930005,223.25,268.70667,4.010664,"{""type"":""Point"",""coordinates"":[93.22262211119438,35.3249450361856]}"
000000000000000001fa,47,58,66,89,91,201,74,0,3104,9,46,-16,4,1,-31,20,-5,0,0,-721,36,-47,1,33,-33,-21,3,8,42,-25,2,-2,-35,20,-8,0,0.0,248.58333,0.03750112,70200.0,0.0034533336,210.33333,276.01334,2.988664,"{""type"":""Point"",""coordinates"":[98.9644772237861,36.82656961143877]}"
000000000000000000d3,33,41,57,76,80,201,77,0,4865,8,107,-5,7,5,-10,19,-4,0,-8,41,2,-10,32,8,72,1,0,8,196,-4,5,7,-10,24,-4,0,5.6588125,216.0,0.03750112,56189.332,0.0028663338,235.16667,268.13,3.8393307,"{""type"":""Point"",""coordinates"":[92.3257452799106,34.37982964970565]}"
00000000000000000f74,25,19,14,11,5,176,4,0,3197,-11,-530,-30,-4,-11,-16,15,7,2,-41,-2342,-181,-21,38,-1,-38,-65,9,-8,-777,-11,10,0,16,51,0,3,0.0,245.0,0.03750112,69061.336,0.0039140005,211.66667,275.11,2.4599974,"{""type"":""Point"",""coordinates"":[100.58440620908823,37.0184491888696]}"
0000000000000000039a,33,37,41,62,65,200,52,0,1942,10,482,-77,20,0,-12,-20,4,-1,-8,1072,51,-54,7,19,-27,-4,-5,8,790,-79,26,-1,-9,-19,6,-3,13.455889,283.66666,0.050834447,80733.336,0.005515667,176.0,279.59332,2.2219973,"{""type"":""Point"",""coordinates"":[105.85275829901663,35.787937957665946]}"
0000000000000000029b,35,36,38,53,64,206,53,0,1070,10,102,-48,0,13,-39,26,-3,0,1,-447,10,-62,-31,55,-38,-18,2,10,32,-54,-7,12,-44,24,-1,0,18.125591,293.83334,0.050834447,90288.664,0.0054340004,169.16667,282.33334,1.7679973,"{""type"":""Point"",""coordinates"":[110.95132565723402,39.035617191517964]}"
