system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000001285,26,23,23,42,52,190,33,0,1412,21,102,-172,80,-42,-47,19,41,0,-8,-85,190,-28,0,76,-119,-13,0,19,-76,-141,57,-44,-43,-10,60,1,31.287718,259.16666,0.05000112,84417.336,0.0038513336,168.33333,275.55667,2.6773307,"{""type"":""Point"",""coordinates"":[116.24958939702891,41.40016254353293]}"
000000000000000012b4,26,23,23,42,52,190,33,0,1412,21,102,-172,80,-42,-47,19,41,0,-8,-85,190,-28,0,76,-119,-13,0,19,-76,-141,57,-44,-43,-10,60,1,31.287718,259.16666,0.05000112,84417.336,0.0038513336,168.33333,275.55667,2.6773307,"{""type"":""Point"",""coordinates"":[116.24958939702891,41.40016254353293]}"
00000000000000000fbf,28,27,25,63,67,199,38,0,1337,16,-41,-83,60,9,-67,38,-27,1,-22,-1820,-138,-170,15,-59,-180,-34,7,11,-109,-120,21,12,-81,30,-20,1,23.865023,253.66667,0.040001117,87396.0,0.0034613337,169.33333,274.22665,2.7699974,"{""type"":""Point"",""coordinates"":[119.20432798717486,44.870444561074024]}"
000000000000000000cf,48,51,53,65,83,200,79,0,540,7,-443,26,5,17,-7,11,-4,2,-2,-647,-138,-113,1,-65,-34,-62,2,5,-317,-1,-9,12,-11,6,-4,1,0.0,254.16667,0.022501117,94813.336,0.0034853339,169.33333,274.93332,3.0813308,"{""type"":""Point"",""coordinates"":[117.68383695536454,49.28584196509508]}"
000000000000000009e4,37,39,43,65,71,202,58,0,1001,11,1316,-23,6,18,-47,34,-13,-5,-1,284,134,-31,35,19,3,-19,-1,10,1225,-15,1,20,-48,32,-18,-4,8.37276,268.33334,0.035001118,89384.0,0.003883667,169.33333,277.98666,2.4366639,"{""type"":""Point"",""coordinates"":[118.57424809012085,42.7058631366998]}"
000000000000000009a3,37,40,45,69,82,203,69,0,314,17,-191,-42,9,29,-52,46,-13,1,1,419,64,-21,-1,35,-80,23,-1,16,-394,-37,3,30,-58,32,-9,2,0.92740995,286.25,0.039167784,97632.0,0.004570667,169.33333,281.28,2.9319973,"{""type"":""Point"",""coordinates"":[120.51865248177904,43.344834481254374]}"
000000000000000010cb,35,34,38,65,72,205,56,0,313,17,1458,-63,12,35,-39,26,-4,-5,2,-816,62,-63,5,30,-57,30,3,16,1629,-63,7,41,-45,19,-2,-6,0.92740995,286.25,0.039167784,97632.0,0.004570667,169.33333,281.28,2.9319973,"{""type"":""Point"",""coordinates"":[120.53751893833619,43.37852298971315]}"
00000000000000000a2d,29,30,30,59,67,204,50,0,726,17,1217,-80,24,67,-92,112,-65,-4,-3,-1023,106,-47,36,103,-60,72,4,16,879,-68,8,70,-83,105,-48,-3,6.9606853,263.91666,0.04333445,91194.0,0.0037843336,169.33333,276.72333,2.424664,"{""type"":""Point"",""coordinates"":[119.55197734170572,44.56995911838546]}"
00000000000000000d25,29,27,26,64,65,203,42,0,818,20,564,-61,1,44,-86,77,-21,-1,-1,-1817,107,-45,70,51,-56,21,7,19,259,-58,-18,59,-93,82,-15,0,0.92740995,263.91666,0.04333445,91194.0,0.0037843336,169.33333,276.72333,2.424664,"{""type"":""Point"",""coordinates"":[119.52340788125626,44.58720692126019]}"
00000000000000000f6b,28,24,24,60,57,197,33,0,767,21,884,-112,22,47,-95,102,-34,-2,-2,-1552,113,-52,55,44,-106,38,6,21,1075,-109,6,59,-112,97,-17,-3,7.8169613,263.91666,0.04333445,91194.0,0.0037843336,169.33333,276.72333,2.424664,"{""type"":""Point"",""coordinates"":[119.54146278142164,44.72249158812069]}"
000000000000000007d1,36,40,47,68,81,205,68,0,1269,10,-442,-21,11,13,-27,18,-9,2,-11,-375,-265,-144,-16,-133,-175,-68,1,8,-749,-52,-4,10,-43,10,-14,3,2.7654748,254.5,0.024167784,87561.336,0.0031773339,169.33333,275.13333,3.1439972,"{""type"":""Point"",""coordinates"":[114.36635941272293,44.652693279331096]}"
00000000000000000908,37,43,52,75,91,205,76,0,1175,11,-347,-14,2,18,-36,17,-7,2,-8,-290,-242,-139,-14,-131,-173,-87,0,8,-603,-47,-12,12,-51,11,-13,3,0.92740995,254.5,0.024167784,87561.336,0.0031773339,169.33333,275.13333,3.1439972,"{""type"":""Point"",""coordinates"":[114.4420883259136,44.56402851398438]}"
00000000000000000ceb,28,25,26,55,62,202,39,0,671,19,986,-89,-3,58,-92,99,-13,-3,-1,-2115,113,-44,33,105,-43,32,9,19,887,-73,-20,71,-95,96,-5,-2,9.730125,270.08334,0.03833445,93189.336,0.003942667,169.33333,278.18665,2.276664,"{""type"":""Point"",""coordinates"":[119.7222971655431,44.466472301137095]}"
00000000000000000c31,28,26,29,42,65,193,56,0,1636,14,-551,-100,53,-16,-60,56,-62,3,-9,-1222,-108,-249,-123,58,-191,14,4,11,-96,-109,28,-24,-53,35,-51,1,5.015021,255.5,0.045834452,82983.336,0.0038153338,169.33333,274.79666,3.192664,"{""type"":""Point"",""coordinates"":[115.84534513192774,41.34330008689938]}"
00000000000000001011,30,30,29,55,57,199,39,0,1276,16,94,-134,15,0,-70,40,0,0,-3,-2190,4,-101,-71,66,-36,1,9,15,-184,-135,-1,12,-70,37,19,1,14.887149,293.08334,0.068334445,87011.336,0.005740334,169.33333,281.48666,1.9826639,"{""type"":""Point"",""coordinates"":[113.2460727004594,35.82351266587033]}"
000000000000000013df,30,31,30,60,64,199,39,0,1179,19,-35,-146,41,2,-52,16,20,0,0,-1311,117,-34,-36,44,-31,28,5,18,-156,-128,20,9,-47,3,42,1,28.051165,293.08334,0.068334445,87011.336,0.005740334,169.33333,281.48666,1.9826639,"{""type"":""Point"",""coordinates"":[113.19944833984458,35.71328814693022]}"
0000000000000000160b,32,33,33,49,46,200,38,1,1225,11,-321,-116,27,-10,-56,31,-3,1,-9,-1144,10,-78,-59,48,-58,23,4,10,-317,-109,15,-5,-50,24,14,1,2.9403565,293.08334,0.068334445,87011.336,0.005740334,169.33333,281.48666,1.9826639,"{""type"":""Point"",""coordinates"":[113.20456738785391,35.71732809248463]}"
000000000000000010b5,31,33,35,59,64,201,50,0,1381,11,-124,-89,14,4,-37,30,28,1,-12,-1002,-83,-79,-74,42,-66,29,3,9,-535,-98,1,-3,-40,16,37,2,25.37598,272.83334,0.050001115,82235.336,0.004362667,169.33333,278.06668,2.0673306,"{""type"":""Point"",""coordinates"":[112.27184830230254,38.113943299275974]}"
0000000000000000111b,28,26,28,53,60,196,40,0,1037,18,394,-59,20,12,-54,71,-26,-1,-9,-1183,82,-45,30,40,-28,-5,5,15,-484,-67,0,34,-35,49,-12,2,10.535071,265.16666,0.040001117,91446.0,0.0039023338,170.33333,277.02,2.632664,"{""type"":""Point"",""coordinates"":[119.20513508446555,44.39828818692886]}"
00000000000000000982,34,32,31,75,53,200,32,0,454,21,-228,-108,3,49,-101,121,-59,1,4,-797,157,16,-52,103,-133,33,3,19,-437,-93,-8,58,-106,112,-55,2,1.2621738,286.0,0.035001118,95804.664,0.004485667,170.33333,281.59332,2.7959974,"{""type"":""Point"",""coordinates"":[119.53472953883099,42.71664524304702]}"
00000000000000000a2a,37,37,41,74,85,205,68,0,477,17,1010,-44,27,20,-52,58,-39,-3,11,-1395,65,-3,-47,41,-66,9,6,16,712,-44,15,21,-59,56,-39,-2,3.7804523,286.0,0.035001118,95804.664,0.004485667,170.33333,281.59332,2.7959974,"{""type"":""Point"",""coordinates"":[119.54604673730462,42.69723923526242]}"
000000000000000008ff,28,27,27,55,52,197,38,0,1374,14,868,-111,9,-30,-42,43,0,-3,-16,234,-147,-123,-7,-40,-119,-22,-1,10,943,-109,-9,-22,-60,27,-4,-3,3.053499,257.16666,0.035001118,85961.336,0.0038100004,170.33333,275.22333,3.0813305,"{""type"":""Point"",""coordinates"":[116.70206775822528,42.828751502631704]}"
00000000000000000ae9,29,29,32,57,74,199,53,0,1361,12,1192,-81,16,-6,-51,40,-20,-4,-18,752,-231,-206,-73,-80,-115,-23,-3,8,1252,-95,-11,-9,-63,34,-18,-4,2.7802885,257.16666,0.035001118,85961.336,0.0038100004,170.33333,275.22333,3.0813305,"{""type"":""Point"",""coordinates"":[116.7306372186747,42.81420145589431]}"
0000000000000000110d,33,35,40,64,88,201,67,0,1353,11,527,-51,11,-1,-34,21,-9,-1,-14,1133,-237,-193,-70,-60,-68,8,-5,7,669,-73,-9,-6,-42,19,-8,-2,3.0537665,257.16666,0.035001118,85961.336,0.0038100004,170.33333,275.22333,3.0813305,"{""type"":""Point"",""coordinates"":[116.69371586195216,42.86055381134488]}"
000000000000000008d4,26,24,20,63,54,194,27,0,810,23,-554,-148,88,-18,-81,85,-38,3,-17,207,-90,-215,-64,-12,-193,26,-1,17,-628,-156,26,-18,-93,61,-22,3,9.816424,251.16667,0.052501116,91850.0,0.003711334,170.33333,274.14667,3.1079972,"{""type"":""Point"",""coordinates"":[121.04821086378524,46.97411912415924]}"
000000000000000009bb,31,31,35,60,67,199,52,0,1429,18,240,-84,63,-19,-60,48,-53,0,-7,-2533,3,-160,-12,16,-149,-56,10,15,-206,-102,31,-7,-61,47,-46,1,0.92740995,261.08334,0.04333445,84980.0,0.004247334,170.33333,276.13666,3.7313306,"{""type"":""Point"",""coordinates"":[115.20825998711878,41.45567835164833]}"
00000000000000000bcc,29,29,32,53,66,197,51,0,1512,12,-441,-62,21,2,-30,34,-17,2,-10,-1617,-97,-144,-36,0,-162,-31,6,9,-234,-82,4,-1,-42,23,-19,1,2.7802885,261.08334,0.04333445,84980.0,0.004247334,170.33333,276.13666,3.7313306,"{""type"":""Point"",""coordinates"":[115.32252891071438,41.43600479780053]}"
00000000000000000e87,30,28,28,48,48,200,35,0,998,12,-533,-96,-6,15,-54,37,29,2,-6,-1079,59,-5,-46,53,-45,1,4,10,-767,-106,-12,24,-59,47,28,3,10.472006,297.41666,0.056667782,89474.0,0.0055680005,170.33333,283.04666,1.7853305,"{""type"":""Point"",""coordinates"":[112.99975195826704,37.696500095056585]}"
000000000000000008f3,31,29,30,55,42,203,27,0,782,14,-331,-140,7,56,-79,52,-2,2,-12,-1179,73,5,-32,96,-28,-8,4,10,-523,-131,11,46,-68,41,3,2,3.9720767,307.25,0.047501117,92467.336,0.006049667,170.33333,284.81332,1.9786639,"{""type"":""Point"",""coordinates"":[112.53352618852297,37.76036779944509]}"
00000000000000001623,39,36,37,53,46,203,36,1,775,9,-25,-89,6,20,-54,15,-3,0,-10,-1352,31,7,-4,68,-2,-14,5,7,-276,-77,7,18,-42,9,2,1,0.92740995,307.25,0.047501117,92467.336,0.006049667,170.33333,284.81332,1.9786639,"{""type"":""Point"",""coordinates"":[112.54808069436142,37.76953125210992]}"
0000000000000000181a,42,40,42,50,50,202,45,1,776,4,-221,-53,1,8,-20,9,-8,1,-9,-2074,-12,34,14,38,6,-5,8,3,-259,-44,2,6,-13,5,-1,1,4.6273675,307.25,0.047501117,92467.336,0.006049667,170.33333,284.81332,1.9786639,"{""type"":""Point"",""coordinates"":[112.55832324948118,37.732881900551654]}"
00000000000000001865,39,35,36,44,39,200,33,1,782,4,72,-70,0,4,-13,8,16,0,-10,-260,-59,2,-2,38,41,10,0,3,271,-73,-6,5,-6,13,15,-1,1.4958884,307.25,0.047501117,92467.336,0.006049667,170.33333,284.81332,1.9786639,"{""type"":""Point"",""coordinates"":[112.54780868919715,37.81696271001543]}"
000000000000000018a6,38,34,34,45,39,201,32,1,780,4,-282,-75,-2,5,-12,3,13,1,-9,-862,-14,5,-21,34,2,-20,3,3,-297,-71,-3,7,-9,3,14,1,3.5178473,307.25,0.047501117,92467.336,0.006049667,170.33333,284.81332,1.9786639,"{""type"":""Point"",""coordinates"":[112.55347174753503,37.8177698073061]}"
00000000000000001078,28,25,24,48,55,201,36,0,619,14,455,-90,-1,50,-76,89,-20,-1,-1,-251,133,-31,56,82,-49,4,1,14,436,-89,-25,67,-95,97,-4,-1,3.9939182,270.66666,0.038334448,93218.664,0.0039480003,170.33333,278.37665,2.2919972,"{""type"":""Point"",""coordinates"":[119.7546345663827,44.35409403638815]}"
0000000000000000085a,39,40,40,53,48,204,41,0,916,6,-612,-93,27,4,-44,48,-32,3,-9,-506,21,-48,-32,31,-47,20,1,5,-353,-79,15,9,-37,39,-16,1,3.8786035,305.16666,0.06250112,90882.664,0.0063236672,170.33333,284.0533,2.1039972,"{""type"":""Point"",""coordinates"":[113.10593207255171,36.340942293011146]}"
000000000000000009aa,34,36,36,82,69,200,47,0,450,20,702,-73,10,47,-91,85,-38,-2,3,-1476,124,0,-25,89,-82,11,6,18,450,-57,-4,50,-88,75,-31,-1,3.7047918,286.25,0.037501115,96036.0,0.0045293337,170.33333,281.63333,2.786664,"{""type"":""Point"",""coordinates"":[119.57245799284418,42.73981919122178]}"
000000000000000009d1,30,28,28,76,51,200,32,0,447,22,784,-126,29,22,-105,74,-30,-2,-1,-1058,166,-17,-35,101,-96,4,4,21,366,-106,8,34,-108,72,-31,0,1.5658373,286.25,0.037501115,96036.0,0.0045293337,170.33333,281.63333,2.786664,"{""type"":""Point"",""coordinates"":[119.6498011006162,42.70155118598111]}"
00000000000000000a71,31,30,29,77,57,200,33,0,453,20,686,-102,38,33,-97,107,-75,-2,2,-1551,158,-10,-53,122,-133,38,6,18,503,-88,13,49,-108,101,-60,-1,0.92740995,283.5,0.037501115,95122.664,0.0044423337,170.33333,281.02332,2.778664,"{""type"":""Point"",""coordinates"":[119.8036846779706,42.6735257358602]}"
0000000000000000000c,25,23,21,38,27,178,15,0,1136,17,-859,-154,33,3,-25,69,-84,4,-23,-829,-13,-68,-16,-88,-127,129,2,13,-910,-182,20,5,-78,78,-37,4,4.6273675,233.25,0.050834447,85684.664,0.0031956672,170.33333,269.62665,3.0599973,"{""type"":""Point"",""coordinates"":[120.4760725258197,47.266252670574694]}"
000000000000000005a6,40,47,57,65,72,208,64,0,1101,6,-495,9,3,9,-3,4,-2,2,-9,147,-254,-175,-100,-55,-50,-22,-1,5,-503,-15,-14,2,-10,3,-1,2,2.753996,260.25,0.016667783,88943.336,0.0030146672,170.33333,276.97998,3.2253306,"{""type"":""Point"",""coordinates"":[112.19369363813881,44.379154184308526]}"
000000000000000012e5,22,17,15,28,20,177,12,0,2385,12,799,-139,25,-16,-11,-8,52,-2,-18,325,18,-11,-19,-35,-44,-25,-2,11,481,-171,13,-11,-4,-36,106,-1,16.583593,266.91666,0.05916778,80104.0,0.0041343337,170.33333,276.83,2.3906639,"{""type"":""Point"",""coordinates"":[111.57466785259628,37.85765646622917]}"
000000000000000000c5,36,34,29,18,4,175,3,0,540,-10,-578,35,33,10,14,2,0,2,-50,670,-77,44,14,-16,-56,44,-5,-7,-822,104,38,8,57,-18,-18,2,0.0,254.08333,0.02083445,94852.664,0.0034963337,171.33333,275.18332,3.3339972,"{""type"":""Point"",""coordinates"":[117.43617402375514,49.180201402037895]}"
0000000000000000086e,31,31,33,52,58,208,46,0,567,11,-175,-13,18,12,-33,42,-7,1,-15,1560,-259,-188,-49,-106,-112,-67,-7,8,-143,-63,-7,8,-45,38,-12,1,2.3345284,254.08333,0.02083445,94852.664,0.0034963337,171.33333,275.18332,3.3339972,"{""type"":""Point"",""coordinates"":[117.43644156981833,49.20364735537691]}"
000000000000000000b8,31,31,34,59,66,197,47,0,1329,10,852,-76,-12,7,-45,24,16,-3,-23,1994,-286,-217,29,-124,-81,1,-9,6,475,-84,-22,0,-64,17,11,-1,1.5776583,255.33333,0.027501117,86489.336,0.0035663338,171.33333,275.02,3.5399973,"{""type"":""Point"",""coordinates"":[116.51854453616856,43.409513742034605]}"
00000000000000000990,32,34,35,58,72,202,53,0,1254,9,724,-78,-2,-2,-46,16,14,-2,-25,1842,-300,-137,9,-180,-90,13,-8,6,305,-80,-15,-7,-57,3,20,0,1.8543341,255.33333,0.027501117,86489.336,0.0035663338,171.33333,275.02,3.5399973,"{""type"":""Point"",""coordinates"":[116.58996149864059,43.4011618457615]}"
00000000000000000f8f,26,23,23,37,35,187,22,0,1709,13,-1165,-157,63,2,-61,8,10,5,-17,-997,-80,-62,-66,-17,-122,0,3,10,-889,-167,39,-19,-48,8,26,4,19.025545,261.83334,0.049167782,81182.0,0.004027667,171.33333,276.05667,2.0799973,"{""type"":""Point"",""coordinates"":[112.14464798565194,39.40266809473236]}"
0000000000000000112a,26,22,24,61,48,192,20,0,828,29,-394,-257,123,-56,-98,113,-41,3,-21,-1551,-72,-215,-55,-44,-190,26,5,24,-330,-256,61,-27,-128,86,-25,2,6.9954505,249.41667,0.044167783,90564.0,0.0035633338,171.33333,273.88333,3.194664,"{""type"":""Point"",""coordinates"":[120.91507994273357,46.54885465669211]}"
00000000000000000b72,26,23,21,46,42,197,24,0,336,18,-389,-117,62,25,-107,126,-96,2,-2,136,-34,-170,-124,113,-149,58,0,17,-475,-146,48,14,-121,131,-93,2,2.6739888,269.58334,0.04833445,96788.0,0.004076667,171.33333,278.57,2.1873305,"{""type"":""Point"",""coordinates"":[121.7594062681025,46.11523829295186]}"
00000000000000000db3,30,30,34,54,60,199,47,0,1531,9,154,-84,26,2,-47,31,-15,0,-22,-1952,-227,-112,-202,-50,-237,32,7,7,-360,-107,23,-13,-50,23,-18,2,6.64371,269.91666,0.052501116,83792.0,0.004352334,171.33333,277.69998,1.9879973,"{""type"":""Point"",""coordinates"":[111.89779215133319,39.371405337246664]}"
0000000000000000095b,30,29,29,55,62,201,44,0,788,14,412,-53,50,15,-63,36,-19,-1,-19,1535,-417,-240,16,-146,-118,15,-7,10,462,-120,14,5,-78,45,-19,-1,3.9834473,245.33333,0.02833445,92416.0,0.003248667,171.33333,273.36334,3.870664,"{""type"":""Point"",""coordinates"":[116.68832480877852,49.55641575791712]}"
00000000000000000aa6,28,27,28,57,60,199,38,0,780,14,120,-84,58,4,-71,37,-20,0,-23,50,-419,-189,24,-147,-118,62,-1,10,211,-142,35,1,-80,52,-24,0,2.853849,245.33333,0.02833445,92416.0,0.003248667,171.33333,273.36334,3.870664,"{""type"":""Point"",""coordinates"":[116.60397199415053,49.499553301283576]}"
00000000000000001101,30,29,29,55,62,201,44,0,788,14,412,-53,50,15,-63,36,-19,-1,-19,1535,-417,-240,16,-146,-118,15,-7,10,462,-120,14,5,-78,45,-19,-1,3.9834473,245.33333,0.02833445,92416.0,0.003248667,171.33333,273.36334,3.870664,"{""type"":""Point"",""coordinates"":[116.68832480877852,49.55641575791712]}"
00000000000000001145,27,23,23,62,53,192,23,0,851,30,-919,-169,119,-5,-95,107,-41,5,-15,244,9,-182,-39,-13,-162,-27,-1,25,-723,-175,45,-2,-108,72,-27,4,18.325495,249.08333,0.046667784,90911.336,0.0036216672,171.33333,273.75665,3.1793306,"{""type"":""Point"",""coordinates"":[120.9716748533039,46.75960069068007]}"
00000000000000001220,27,23,24,57,52,191,26,0,835,29,-379,-164,134,3,-118,143,-83,3,-17,-111,24,-176,-14,2,-184,9,0,24,-838,-166,51,10,-131,109,-56,4,13.322188,249.08333,0.046667784,90911.336,0.0036216672,171.33333,273.75665,3.1793306,"{""type"":""Point"",""coordinates"":[120.9708632969122,46.74774394097896]}"
000000000000000006b1,36,45,59,76,92,205,77,0,1283,8,-89,-4,0,8,-7,16,4,0,4,1012,-138,-105,-68,-45,-46,-10,-4,8,-51,-21,-7,5,-17,11,0,0,3.8066585,252.08333,0.019167783,86603.336,0.0029446671,171.33333,275.09332,3.2933307,"{""type"":""Point"",""coordinates"":[113.18381919065223,44.61739057629097]}"
00000000000000000eab,41,42,47,66,62,206,50,0,347,20,1052,-183,-6,-11,-198,98,-39,-3,-11,300,82,5,-1,124,-44,30,-1,17,896,-125,-10,-30,-140,43,-15,-3,1.8543341,329.0,0.06833445,94190.0,0.008255,171.33333,287.90665,3.2593307,"{""type"":""Point"",""coordinates"":[110.51177868909271,34.938492584287665]}"
00000000000000000b2e,35,36,40,57,68,205,56,0,1163,12,211,-35,4,17,-36,24,-1,0,-5,-1585,-12,-99,-52,-3,-120,-57,6,10,242,-50,-3,10,-35,9,-7,0,9.0320015,282.16666,0.04083445,88455.336,0.004746667,172.33333,280.60333,1.3693305,"{""type"":""Point"",""coordinates"":[111.64069376189465,40.193097265668285]}"
00000000000000000ca1,36,40,44,64,70,202,61,0,1276,10,-132,-50,3,29,-44,40,-4,1,-2,-114,26,-8,44,0,-113,1,0,9,-116,-47,-4,36,-52,34,3,1,5.2260585,279.5,0.040001117,88776.0,0.0044960002,172.33333,280.66998,2.4073305,"{""type"":""Point"",""coordinates"":[114.17959888330145,40.80565735468331]}"
0000000000000000062c,57,70,86,105,130,204,119,0,447,12,171,35,6,3,3,0,-5,0,8,-196,38,-10,2,5,-7,7,1,10,84,29,3,3,1,-1,-2,0,3.1420987,282.91666,0.035001118,95934.0,0.0044033336,172.33333,281.11667,2.712664,"{""type"":""Point"",""coordinates"":[119.80611042894367,43.0880080969801]}"
00000000000000000874,52,63,74,98,115,204,101,0,458,13,175,2,12,5,-14,13,3,0,7,-831,40,-23,-6,10,0,3,3,12,183,0,8,3,-15,8,3,0,2.7802885,282.91666,0.035001118,95934.0,0.0044033336,172.33333,281.11667,2.712664,"{""type"":""Point"",""coordinates"":[119.72013896063324,43.08288458986969]}"
00000000000000000eaf,42,47,53,67,79,206,72,0,854,8,24,-70,-20,9,-49,31,4,0,-6,-2135,-83,-35,-52,35,-88,16,9,7,-15,-63,-21,0,-40,11,12,0,16.311487,301.33334,0.052501116,90688.0,0.0054776673,172.33333,284.14334,2.1719973,"{""type"":""Point"",""coordinates"":[110.81792719011915,37.428080048043356]}"
00000000000000000eb4,32,34,37,58,73,203,54,0,1663,12,-178,-74,14,7,-48,27,-10,1,-18,-3852,-65,-89,-109,-28,-161,-47,16,10,-593,-79,-7,0,-48,9,-6,3,21.196829,266.16666,0.05083445,83276.0,0.004254667,172.33333,277.05,1.7706639,"{""type"":""Point"",""coordinates"":[111.97216995690466,39.6338947798588]}"
00000000000000000ae2,35,37,40,60,72,206,58,0,900,11,271,-36,-5,13,-34,31,-9,0,-4,-2570,-254,-226,-94,-33,-68,-19,10,9,234,-58,-22,11,-40,31,-7,0,3.9717603,261.08334,0.023334451,91690.0,0.0036236672,172.33333,276.28,2.7639973,"{""type"":""Point"",""coordinates"":[117.81130927717939,45.617754224823116]}"
00000000000000000a1c,48,55,65,64,18,172,13,0,557,5,-976,-61,67,74,-102,-95,-35,4,-9,-2115,-55,51,145,-139,-155,-2,8,4,-453,-49,38,48,-67,-53,-12,2,0.92740995,279.08334,0.031667784,94766.664,0.004215667,173.33333,280.66666,2.606664,"{""type"":""Point"",""coordinates"":[118.85559953018907,43.34726023222744]}"
00000000000000000593,40,46,55,72,90,204,73,0,1177,8,98,-8,14,8,-22,18,-3,0,0,-1065,-6,10,38,-5,-45,47,4,7,-78,-17,4,14,-24,19,5,0,2.2710018,250.08333,0.025001116,87274.0,0.0030800004,173.33333,274.57,3.1506639,"{""type"":""Point"",""coordinates"":[115.37993091857541,45.023516582036706]}"
000000000000000006c8,40,45,52,77,96,208,76,0,1196,12,-98,-28,18,28,-39,35,-9,1,-3,536,-100,3,17,-54,-104,-1,-2,9,-130,-43,10,25,-43,31,-7,1,3.208145,249.91667,0.025001116,87012.0,0.0030733338,173.33333,274.5,3.1379974,"{""type"":""Point"",""coordinates"":[115.30608820513034,44.96207016952023]}"
00000000000000000d3e,28,25,24,36,37,193,25,0,1322,12,350,-118,28,18,-45,35,10,-1,-8,-2086,5,28,73,2,-98,36,8,10,122,-128,13,25,-56,31,32,0,17.663704,269.75,0.03583445,85705.336,0.0041526672,173.33333,278.72665,2.4693305,"{""type"":""Point"",""coordinates"":[114.01386301534697,40.883000462455335]}"
00000000000000000e31,28,27,27,46,51,195,37,0,1661,10,-341,-53,5,14,-43,19,10,2,-18,-1995,-79,-117,-39,-9,-123,-31,8,8,-747,-66,-21,21,-48,3,18,3,11.947246,271.0,0.049167782,85212.0,0.0044276672,173.33333,278.2333,1.548664,"{""type"":""Point"",""coordinates"":[111.87569284651231,39.889106969551726]}"
000000000000000000bc,34,35,38,58,77,204,65,0,902,10,-51,-22,18,21,-31,18,-3,0,-15,-1330,-334,-206,24,-156,-134,-28,5,8,315,-68,-5,18,-54,14,-12,0,1.8543341,253.66667,0.040001117,90774.0,0.0035123336,173.33333,274.47,2.470664,"{""type"":""Point"",""coordinates"":[118.358922559351,46.24810166794033]}"
0000000000000000158b,37,33,32,37,31,193,28,1,763,6,-324,-74,-6,17,-20,18,-22,1,-14,-1355,-18,-31,-48,13,-2,17,5,5,-285,-62,-13,20,-16,9,-10,1,1.4693934,310.16666,0.065001115,92713.336,0.006638667,173.33333,285.06332,1.900664,"{""type"":""Point"",""coordinates"":[112.92644879604944,35.558869477449385]}"
000000000000000000ba,31,33,39,58,75,200,63,0,1589,12,-324,-50,14,36,-52,44,-21,1,-14,979,-156,-172,-24,-39,-202,-1,-4,9,-732,-64,-20,24,-59,28,-19,3,5.9388766,251.41667,0.039167784,82898.0,0.003820667,173.33333,274.22,3.504664,"{""type"":""Point"",""coordinates"":[115.55294403944909,41.998979683101226]}"
0000000000000000089b,31,29,33,50,65,197,47,0,1356,10,1721,-90,-4,-5,-31,22,10,-7,-23,1064,-270,-174,7,-157,-138,7,-5,6,1172,-88,-20,2,-55,7,-1,-4,3.7047918,254.58333,0.024167784,86724.0,0.0035276671,173.33333,275.12,3.5753307,"{""type"":""Point"",""coordinates"":[116.35711615983176,43.48524265522527]}"
000000000000000009ec,29,28,32,50,63,196,45,0,1442,7,1335,-81,-7,10,-60,27,-14,-5,-27,575,-251,-196,-3,-127,-144,20,-3,3,1248,-91,-21,-1,-72,17,-8,-4,3.1541004,251.16667,0.024167784,85266.664,0.003430667,173.33333,274.31665,3.5579972,"{""type"":""Point"",""coordinates"":[116.3819087616889,43.44400934778406]}"
00000000000000000ba1,30,28,30,49,65,197,47,0,1523,8,520,-115,12,-2,-53,22,0,-1,-27,993,-266,-188,21,-169,-121,-26,-5,5,729,-104,-12,-5,-68,11,6,-2,4.6273675,251.16667,0.024167784,85266.664,0.003430667,173.33333,274.31665,3.5579972,"{""type"":""Point"",""coordinates"":[116.35119001453168,43.408974190807136]}"
00000000000000000ca9,28,24,27,53,55,195,33,0,1074,14,-357,2,167,174,-135,-28,-132,2,-24,-1856,-307,-160,43,-180,-183,92,7,9,-742,-162,18,15,-108,64,-46,3,9.186861,249.66667,0.046667784,89538.664,0.0035303337,173.33333,273.32333,2.4993308,"{""type"":""Point"",""coordinates"":[118.97660615547639,46.24378971722166]}"
00000000000000000559,43,54,67,81,98,206,87,0,1059,6,-417,28,23,19,4,8,12,2,-2,2848,-229,-183,-115,-35,4,12,-12,5,93,-8,-10,-3,-5,4,3,0,1.2900525,263.66666,0.013334451,89527.336,0.0030900005,173.33333,278.07,3.1959972,"{""type"":""Point"",""coordinates"":[111.90749069612443,44.04174738489743]}"
00000000000000000590,43,54,67,81,98,206,87,0,1059,6,-417,28,23,19,4,8,12,2,-2,2848,-229,-183,-115,-35,4,12,-12,5,93,-8,-10,-3,-5,4,3,0,1.2900525,263.66666,0.013334451,89527.336,0.0030900005,173.33333,278.07,3.1959972,"{""type"":""Point"",""coordinates"":[111.90749069612443,44.04174738489743]}"
