system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000777,29,30,35,60,67,189,45,0,1102,22,-513,-130,0,48,-232,122,-33,5,-2,1430,237,4,-35,323,-191,39,-10,23,-66,-108,-16,41,-228,97,-19,2,10.1458,354.75,0.123334445,88115.336,0.010787333,200.83333,292.43332,0.6666638,"{""type"":""Point"",""coordinates"":[99.63605797434452,24.50527522167925]}"
00000000000000000b2e,24,24,27,49,61,190,41,0,2314,17,-560,-1,22,5,-3,0,11,4,-1,-223,37,29,13,123,-55,45,1,18,-817,28,41,-10,47,-51,18,6,10.962554,291.75,0.123334445,71811.336,0.0064890003,198.91667,281.89334,2.0673306,"{""type"":""Point"",""coordinates"":[100.80620189548664,25.96997844020988]}"
00000000000000000c1f,30,23,21,43,26,192,15,0,131,20,1277,106,-167,101,-158,56,-36,-6,-22,72,-28,-16,25,0,41,-46,-1,17,1645,84,-148,17,-141,-29,-15,-9,6.206743,396.83334,0.123334445,99531.336,0.016861668,179.08333,296.22665,3.2393305,"{""type"":""Point"",""coordinates"":[92.54080326461724,26.94770769179474]}"
00000000000000000918,31,28,24,57,33,194,16,0,516,16,406,-176,12,27,-64,14,-23,-1,-16,312,128,-33,60,19,-28,-57,-3,10,591,-201,20,2,-61,18,-7,-2,17.772966,370.75,0.123334445,95605.336,0.011008667,118.583336,289.8633,0.7593305,"{""type"":""Point"",""coordinates"":[107.34440786521326,29.71056670450981]}"
0000000000000000057c,27,26,25,39,33,191,24,0,2002,12,38,-95,57,-4,-14,7,-41,0,-12,-161,91,-4,20,-5,20,7,0,10,-478,-87,51,0,-8,-13,-49,4,27.460686,326.41666,0.123334445,78783.336,0.009073667,153.25,284.58334,2.8599973,"{""type"":""Point"",""coordinates"":[104.63033141802288,26.660965198552905]}"
0000000000000000009a,32,42,53,71,79,188,64,0,4919,7,326,-15,0,1,-17,15,-2,-1,-2,1940,-43,-18,14,-17,-13,-17,-12,7,402,-20,-1,3,-24,14,-6,-2,14.728588,225.16667,0.037501115,56108.0,0.0033323336,232.83333,270.13998,3.8619971,"{""type"":""Point"",""coordinates"":[90.57349247084746,32.71165765010627]}"
000000000000000013a0,35,47,63,82,100,201,91,0,4869,7,358,-11,2,4,-13,11,-1,-1,-2,1858,-61,-19,20,-14,-27,-3,-12,7,390,-16,4,2,-16,4,-3,-1,2.1567156,225.16667,0.037501115,56108.0,0.0033323336,232.83333,270.13998,3.8619971,"{""type"":""Point"",""coordinates"":[90.62011237236123,32.70276174350465]}"
000000000000000001d5,22,22,25,31,42,178,34,0,5112,5,272,-30,6,-7,-15,15,-5,-1,-4,-164,74,-5,-40,48,-24,41,1,6,350,-46,12,-25,-26,20,-1,-1,28.486208,227.66667,0.037501115,54378.0,0.003230667,246.0,271.71,1.3553306,"{""type"":""Point"",""coordinates"":[89.74991434268021,29.38609575725477]}"
0000000000000000128a,23,22,21,21,28,167,22,0,5451,1,62,-28,-2,10,-6,5,0,0,-6,101,36,-8,-7,-4,-9,34,0,1,200,-29,-7,0,-3,6,0,-1,46.473854,227.66667,0.037501115,54378.0,0.003230667,246.0,271.71,1.3553306,"{""type"":""Point"",""coordinates"":[89.80408350227748,29.378278953108076]}"
00000000000000001302,23,22,21,21,28,167,22,0,5451,1,62,-28,-2,10,-6,5,0,0,-6,101,36,-8,-7,-4,-9,34,0,1,200,-29,-7,0,-3,6,0,-1,46.473854,227.66667,0.037501115,54378.0,0.003230667,246.0,271.71,1.3553306,"{""type"":""Point"",""coordinates"":[89.80408350227748,29.378278953108076]}"
0000000000000000117b,28,35,39,45,48,166,37,0,5048,5,175,1,-9,-1,0,1,0,0,8,645,14,-15,25,5,22,21,-3,6,138,6,-7,0,1,4,1,0,32.65564,214.58333,0.037501115,52156.0,0.0031253337,241.33333,267.74,3.2913306,"{""type"":""Point"",""coordinates"":[89.93424912112862,28.343687244889665]}"
000000000000000013b1,29,32,34,42,51,190,44,0,4625,6,175,-26,-5,4,-42,15,-1,0,1,583,28,-13,-10,-40,-66,-50,-3,7,174,-30,-10,5,-58,19,-9,0,0.92740995,241.91667,0.037501115,57554.0,0.003991667,236.41667,274.27,2.4353306,"{""type"":""Point"",""coordinates"":[91.61077747610214,28.70103960331282]}"
000000000000000011df,29,39,54,66,63,187,54,0,5576,5,25,13,3,-3,4,-1,-6,0,-11,-1238,66,20,-21,-15,-5,47,7,6,29,21,7,-9,7,-8,-2,0,18.378101,215.16667,0.037501115,50918.0,0.0023113338,246.16667,268.64334,2.906664,"{""type"":""Point"",""coordinates"":[87.20831146513608,29.729700707130146]}"
000000000000000011fa,41,53,64,73,76,207,65,0,4895,5,118,4,-4,9,-13,7,3,0,-2,645,36,-6,7,-15,-34,4,-4,6,177,8,-9,3,-19,4,6,0,1.4198298,222.16667,0.037501115,56042.0,0.0027720004,249.83333,270.72665,3.9599974,"{""type"":""Point"",""coordinates"":[85.90234332590602,30.406668051761137]}"
0000000000000000144d,28,35,47,62,75,186,63,0,5036,8,128,-23,3,7,-18,14,0,0,-14,237,-90,-11,36,-69,-103,32,-2,7,230,-38,2,11,-42,7,-5,0,5.584145,215.91667,0.037501115,53244.0,0.0029190003,227.25,267.10333,3.724664,"{""type"":""Point"",""coordinates"":[91.145630808813,32.920785030411835]}"
00000000000000000eee,38,48,53,57,62,204,53,0,4818,2,109,-6,-1,7,-8,8,-1,0,-3,1744,-16,7,26,9,-19,9,-11,2,50,-3,1,4,-7,3,-1,0,5.083437,224.91667,0.037501115,56655.332,0.0031883337,258.66666,272.22,2.0259972,"{""type"":""Point"",""coordinates"":[88.69727219339747,28.690797048193062]}"
00000000000000001470,23,22,22,26,24,187,18,0,4868,7,-44,6,2,5,-6,-2,2,0,14,126,60,15,0,25,-56,-5,0,8,-42,4,5,1,-6,-2,0,0,28.092068,224.91667,0.037501115,56655.332,0.0031883337,258.66666,272.22,2.0259972,"{""type"":""Point"",""coordinates"":[88.78728360726234,28.730683707116132]}"
00000000000000000060,39,51,62,79,88,194,70,0,4968,7,256,-17,0,4,-11,9,-5,-1,-6,932,-41,-45,-3,-1,-52,-13,-6,7,257,-25,-1,4,-21,8,-10,-1,4.7552257,224.83333,0.037501115,55891.332,0.0033223338,234.91667,270.20667,3.8379972,"{""type"":""Point"",""coordinates"":[90.3708307870694,32.53917962135899]}"
00000000000000000340,26,30,35,57,79,196,64,0,4427,15,505,-9,12,-14,-36,9,-2,-2,5,3,117,6,-37,60,-43,1,0,16,778,2,8,-35,-40,4,-4,-3,47.394444,248.83333,0.037501115,60251.332,0.004203,246.0,276.83334,1.4453305,"{""type"":""Point"",""coordinates"":[89.71623029332248,29.417893606866897]}"
000000000000000000ff,30,39,52,72,86,197,75,0,4888,8,324,-18,-6,5,-16,15,1,-1,-5,431,-18,-53,11,7,-33,16,-3,8,284,-18,-2,5,-23,14,-3,-1,2.3830907,230.0,0.037501115,57390.668,0.0035283337,236.25,271.68,3.8053308,"{""type"":""Point"",""coordinates"":[90.28270557295015,32.38745424891444]}"
00000000000000001205,36,45,54,67,72,199,61,0,4685,5,-44,-21,-4,3,-7,7,1,0,-9,-947,-57,-7,-3,21,-36,-19,5,5,-58,-18,-2,4,-16,10,0,0,2.7802885,228.58333,0.037501115,56936.668,0.003456334,236.91667,271.35666,3.6779974,"{""type"":""Point"",""coordinates"":[90.3543945405864,32.0271410473918]}"
0000000000000000131d,35,46,56,64,83,204,69,0,4937,6,53,0,-4,-4,-22,9,7,0,6,-296,63,-9,-40,-12,-5,22,2,7,64,8,-7,-9,-24,6,9,0,7.679105,223.33333,0.037501115,56482.668,0.0028876672,251.91667,271.20667,4.212664,"{""type"":""Point"",""coordinates"":[85.59161532809769,30.414484855907823]}"
000000000000000013a9,40,53,64,74,88,204,76,0,4208,6,86,0,0,-2,-3,0,2,0,5,153,21,-22,-14,35,-12,37,0,6,91,3,-1,-6,-1,-3,4,0,30.968723,258.33334,0.037501115,62642.668,0.0047140005,246.25,278.93332,1.5399972,"{""type"":""Point"",""coordinates"":[89.43783969635375,29.409002159366317]}"
00000000000000000e5b,26,28,29,28,27,166,17,0,5406,2,144,-6,3,-12,3,-3,5,0,0,-385,50,33,-41,-36,-1,55,2,3,147,-4,0,-13,2,-2,5,0,19.31157,217.0,0.037501115,52200.668,0.0024010004,245.33333,268.98334,3.0633307,"{""type"":""Point"",""coordinates"":[87.08946750385964,29.93478368278023]}"
00000000000000000ea6,41,56,65,70,110,199,102,0,5443,3,-98,1,0,3,1,1,7,0,10,829,50,-42,-28,-8,-56,-22,-4,3,-33,2,0,2,0,-2,4,0,16.845226,217.0,0.037501115,52200.668,0.0024010004,245.33333,268.98334,3.0633307,"{""type"":""Point"",""coordinates"":[87.00457513800414,29.929125083543404]}"
000000000000000013e9,29,33,36,43,55,185,46,0,4694,5,324,-18,-8,0,-6,15,4,-1,3,1798,-20,-40,-23,27,-1,31,-11,6,263,-5,-7,-6,-11,6,1,-1,16.993124,231.58333,0.037501115,58608.668,0.0031813337,260.08334,274.26666,2.2433305,"{""type"":""Point"",""coordinates"":[87.95642822617586,28.539878773039177]}"
00000000000000000f33,48,59,65,69,69,204,63,0,4192,2,105,-6,-2,2,-7,12,2,0,-5,1018,-14,-26,-5,17,34,29,-6,2,60,-4,-1,2,-8,11,1,0,5.339465,242.58333,0.037501115,61694.668,0.003734667,258.83334,276.76666,2.2913306,"{""type"":""Point"",""coordinates"":[87.82545551003406,28.442322560191894]}"
0000000000000000136e,38,47,60,70,76,206,67,0,4793,6,-22,-2,-6,6,-17,14,0,0,-4,277,11,-29,-13,-3,6,8,-2,6,-10,1,-10,7,-23,14,1,0,3.858511,229.41667,0.02583445,56852.0,0.0028970004,243.0,272.27,3.0599973,"{""type"":""Point"",""coordinates"":[87.74999860200764,30.942424584231606]}"
00000000000000001408,30,40,51,62,82,180,71,0,5270,4,325,-18,11,2,-8,-6,-16,-1,-22,2595,-168,4,-46,-109,-98,-79,-18,3,455,-25,5,-5,-14,-12,-8,-2,6.182847,222.33333,0.02583445,54770.0,0.002845667,231.75,269.59998,4.031997,"{""type"":""Point"",""coordinates"":[89.99461643119017,33.29807848874599]}"
00000000000000000cc4,22,16,8,6,2,174,2,0,4612,-12,-349,-113,29,58,-120,-100,-22,1,-52,418,-83,97,65,-146,-56,-59,-6,-10,-223,-31,50,43,50,47,-31,0,0.0,225.5,0.02583445,58153.332,0.0027433338,252.91667,272.12665,3.9559972,"{""type"":""Point"",""coordinates"":[85.6131750816911,30.903349481700257]}"
0000000000000000124e,38,52,65,79,95,202,83,0,4613,6,38,-17,-9,8,-15,16,7,0,-10,-487,-99,-82,-16,41,-42,82,2,5,-118,-17,-11,7,-17,11,12,1,3.5303476,234.66667,0.02583445,58195.332,0.0032820005,239.0,273.31,3.6439972,"{""type"":""Point"",""coordinates"":[89.42113144470649,31.693239101408718]}"
00000000000000000cde,31,21,11,7,3,173,2,0,4535,-10,1011,-54,61,64,-64,-125,-14,-7,-34,898,-145,139,87,-89,-66,-23,-8,-9,-49,-42,11,-32,38,-36,12,0,0.0,230.66667,0.02583445,58805.332,0.0028653338,245.91667,272.84332,3.6359973,"{""type"":""Point"",""coordinates"":[86.4599271580331,30.85780422354037]}"
0000000000000000121e,38,51,64,75,89,202,78,0,4707,5,24,-23,0,5,-12,15,-9,0,-14,-707,-91,-85,-4,48,-76,79,3,5,8,-19,-2,-1,-13,4,0,0,4.2933345,234.58333,0.02583445,58073.332,0.003298667,238.16667,273.16333,3.5813308,"{""type"":""Point"",""coordinates"":[89.49282041234274,31.5490585279466]}"
00000000000000001035,36,47,58,67,82,200,73,0,4890,3,124,2,0,4,-2,-8,0,0,-6,2126,-67,-67,60,-67,-138,-49,-14,4,174,0,-2,5,-4,-12,1,0,2.3974047,227.25,0.02583445,56299.332,0.0030463336,234.16667,271.12665,4.0233307,"{""type"":""Point"",""coordinates"":[89.87577246991373,33.017262140804185]}"
0000000000000000130c,43,53,58,70,74,200,63,0,4879,5,217,-6,3,3,-24,0,-10,-1,-9,197,-47,-35,0,-53,-161,-59,-1,4,236,-10,0,2,-30,0,-12,-1,5.9438925,212.25,0.02583445,53755.332,0.0028226671,256.66666,268.17334,4.6759973,"{""type"":""Point"",""coordinates"":[83.68682559019827,30.303720785740232]}"
0000000000000000000d,36,47,57,67,84,203,73,0,4961,6,-194,-2,2,0,-9,6,5,1,0,-259,-1,15,-51,-18,-16,2,1,6,-144,-5,0,-1,-17,8,1,1,2.7802885,213.83333,0.02583445,53004.668,0.002266334,245.75,268.27667,3.4713306,"{""type"":""Point"",""coordinates"":[86.77388800410519,30.885290122433812]}"
00000000000000001339,40,53,65,79,100,204,86,0,4791,7,-52,-11,-4,8,-20,8,-8,0,0,-110,-24,-45,49,-70,-113,-76,0,7,-42,-11,-6,7,-25,0,-8,0,4.2772636,224.16667,0.02583445,57136.668,0.0034560005,253.91667,270.93668,4.7539973,"{""type"":""Point"",""coordinates"":[83.57498687667679,30.122890860719842]}"
000000000000000011f7,39,51,65,78,98,206,87,0,4588,6,-95,-7,0,-3,-2,9,0,1,-3,-1441,-10,-39,-30,74,5,63,9,5,-138,-6,3,-3,0,9,2,1,2.1522207,235.75,0.02583445,58676.668,0.0033416671,239.91667,273.73334,3.8259974,"{""type"":""Point"",""coordinates"":[89.51788056026311,31.97405099024947]}"
00000000000000001466,42,58,73,89,112,203,103,0,4802,8,92,-1,-6,11,-20,4,0,0,2,1878,-33,-28,52,-24,-83,-30,-12,7,118,-1,-9,10,-21,-1,-1,0,11.657484,229.5,0.02583445,58484.668,0.003758667,252.25,272.04666,4.774664,"{""type"":""Point"",""coordinates"":[83.52674832148061,30.032879446854988]}"
000000000000000012ac,32,41,50,63,72,202,62,0,4814,7,-34,1,-2,9,-20,6,6,0,0,115,67,-4,-41,-52,38,-35,0,7,-102,2,-4,10,-27,12,3,1,18.375702,228.91667,0.02583445,57302.668,0.0028000004,243.75,272.25998,3.2079973,"{""type"":""Point"",""coordinates"":[87.53790591950154,31.119754114925037]}"
00000000000000001344,32,41,50,63,72,202,62,0,4814,7,-34,1,-2,9,-20,6,6,0,0,115,67,-4,-41,-52,38,-35,0,7,-102,2,-4,10,-27,12,3,1,18.375702,228.91667,0.02583445,57302.668,0.0028000004,243.75,272.25998,3.2079973,"{""type"":""Point"",""coordinates"":[87.53790591950154,31.119754114925037]}"
000000000000000007af,23,19,17,41,31,182,18,0,2671,18,216,52,19,3,-52,-34,-2,0,-13,160,110,-48,49,-23,-23,32,-2,15,-607,18,73,-32,-49,-68,18,5,47.56576,332.25,0.17000112,78378.0,0.008332667,130.66667,284.89667,1.1326638,"{""type"":""Point"",""coordinates"":[97.05322178935917,28.27739378952809]}"
00000000000000000596,29,25,20,29,21,190,13,0,1205,9,241,-159,19,-5,-91,46,-6,0,-10,-139,36,-16,-2,37,-9,-38,0,6,143,-129,-14,-6,-106,28,14,0,18.622934,351.66666,0.17000112,86286.0,0.010383334,141.0,287.94666,2.1433306,"{""type"":""Point"",""coordinates"":[105.59242706131437,25.759776416550444]}"
000000000000000005c1,29,27,26,43,49,191,35,0,1498,10,41,-88,14,-10,-81,13,-12,0,-4,744,66,-2,-56,-3,-41,-18,-5,7,92,-41,-35,9,-112,18,-9,0,1.8543341,351.66666,0.17000112,86286.0,0.010383334,141.0,287.94666,2.1433306,"{""type"":""Point"",""coordinates"":[105.56331804963746,25.7665141182422]}"
0000000000000000050b,29,27,25,47,55,193,38,0,1309,13,427,-79,16,-61,-95,-43,12,-1,-7,1042,21,-11,-64,-26,-55,-13,-7,9,443,-56,-16,-52,-111,-59,22,-1,27.166908,355.0,0.17000112,87310.0,0.010635334,144.0,288.71332,1.8066639,"{""type"":""Point"",""coordinates"":[105.32670477043845,25.346640703948676]}"
0000000000000000066b,27,23,21,37,39,189,26,0,1282,13,-69,-91,-33,40,-153,74,-48,1,-10,311,36,8,-55,6,-53,-12,-2,9,314,-90,-47,13,-170,31,-22,0,11.883978,355.0,0.17000112,87310.0,0.010635334,144.0,288.71332,1.8066639,"{""type"":""Point"",""coordinates"":[105.34152682234013,25.37574525652452]}"
0000000000000000076c,28,27,26,47,40,191,27,0,1328,15,705,-111,-15,-55,-107,-5,16,-3,-10,437,154,-110,-1,-58,-34,7,-3,11,780,-140,-1,-88,-109,-40,40,-3,9.705841,355.0,0.17000112,87310.0,0.010635334,144.0,288.71332,1.8066639,"{""type"":""Point"",""coordinates"":[105.34475967060386,25.40215651206408]}"
00000000000000000a92,23,18,15,31,26,188,17,0,1588,13,125,-118,26,24,-5,-13,-24,0,-11,88,109,6,-3,65,-40,4,-1,9,289,-96,0,42,-14,-13,-51,0,23.760948,356.75,0.17000112,85348.0,0.011396,150.58333,289.25665,1.7333306,"{""type"":""Point"",""coordinates"":[104.404491326969,22.919841842126562]}"
00000000000000000c51,24,18,13,32,14,189,7,0,1411,18,503,-93,27,-62,35,-33,-7,-1,-24,-158,-24,-64,-6,-41,-36,30,-1,16,1139,-118,99,-72,74,23,-31,-5,16.851357,356.33334,0.17000112,86080.664,0.011693001,187.5,291.22998,0.7773305,"{""type"":""Point"",""coordinates"":[100.82910829759818,22.77296797162816]}"
00000000000000000672,26,23,19,39,39,188,24,0,1487,10,327,-123,4,-10,-144,2,0,0,-9,-127,54,3,-20,1,-41,-17,0,7,108,-127,-2,-13,-149,-24,11,0,12.486049,355.25,0.17000112,86637.336,0.010836334,142.5,288.61667,2.338664,"{""type"":""Point"",""coordinates"":[105.36470077051487,25.957582139281303]}"
00000000000000000a75,25,21,20,36,26,191,14,0,1423,17,1043,-144,43,-33,10,-19,-10,-5,-16,639,-9,-65,56,30,48,-23,-5,16,899,-125,72,-62,61,-26,6,-4,16.928596,359.66666,0.17000112,86723.336,0.011902333,186.25,291.73334,0.9779972,"{""type"":""Point"",""coordinates"":[100.99188332245318,23.0564731575052]}"
00000000000000000c0e,24,20,14,46,28,189,12,0,953,23,1166,-40,94,12,-71,-125,27,-5,-18,59,-36,-39,9,10,31,-21,-1,18,867,35,128,14,-20,-162,31,-3,18.747297,377.83334,0.23250112,90960.0,0.013760334,153.0,292.50998,1.7993306,"{""type"":""Point"",""coordinates"":[102.86190544943888,22.705323408647388]}"
000000000000000005be,28,25,21,55,51,191,27,0,1303,20,-745,-143,-10,76,-48,-2,1,6,-8,472,85,12,0,7,-18,-19,-3,14,-1184,-112,-34,93,-45,-12,-1,9,18.05794,354.5,0.12333445,87786.664,0.010001667,127.5,287.72998,1.494664,"{""type"":""Point"",""coordinates"":[106.22870064973159,26.773883014529318]}"
000000000000000006ce,30,27,24,44,28,196,18,0,360,14,277,-148,56,-13,7,27,-47,0,-20,-827,34,-3,11,-28,-20,45,3,10,940,-191,46,-12,-3,27,-63,-4,13.856336,371.08334,0.12333445,97259.336,0.010879334,124.75,290.27332,1.1406639,"{""type"":""Point"",""coordinates"":[106.5838948032449,31.049144249743733]}"
000000000000000011cb,28,28,30,33,33,169,25,0,5155,2,141,-9,0,1,-18,14,0,0,-20,-26,-21,47,-19,-63,-2,61,0,2,282,-8,4,-3,-11,9,-1,-1,17.580593,239.83333,0.03750112,58193.332,0.0037270004,234.41667,273.66333,2.4206638,"{""type"":""Point"",""coordinates"":[92.66261252809423,28.48760027228858]}"
0000000000000000124c,33,42,50,58,78,203,69,0,4706,5,90,-3,-5,0,-8,8,3,0,5,-51,40,-13,-26,24,-36,0,0,5,79,3,-8,-2,-7,1,2,0,6.38922,224.25,0.03750112,54922.668,0.0034940005,241.41667,269.95334,3.9573307,"{""type"":""Point"",""coordinates"":[86.2790972330127,28.767065512611197]}"
00000000000000000c9d,27,24,19,66,49,194,22,0,987,35,1159,-14,-17,-26,-84,-22,41,-4,-17,-1156,69,-13,-6,87,-17,22,6,26,1522,-9,-30,-33,-35,-21,62,-7,29.34714,372.33334,0.26333445,89768.664,0.013195667,166.66667,292.40665,0.93866384,"{""type"":""Point"",""coordinates"":[101.69499437656053,22.64738184955891]}"
0000000000000000021a,24,23,27,37,44,185,29,0,4597,8,200,-65,-12,19,-44,35,-17,0,-10,691,-76,-106,-29,79,-95,-27,-4,8,365,-105,-31,44,-79,64,-17,-1,22.825945,240.16667,0.050834447,59354.0,0.003920334,219.41667,272.40668,2.0559971,"{""type"":""Point"",""coordinates"":[92.343800180076,31.59001983022356]}"
00000000000000001099,21,20,21,22,21,163,14,0,5553,0,110,-26,0,-11,0,1,-7,0,-11,829,-128,13,-120,-30,-1,-54,-6,1,227,-63,-21,-27,-3,0,-7,-1,37.860992,233.08333,0.050834447,56050.668,0.0033790004,236.16667,272.16666,1.3233306,"{""type"":""Point"",""coordinates"":[90.54627411801722,30.01940404347147]}"
0000000000000000075b,29,24,22,51,38,180,20,0,1459,15,20,-149,-9,33,-138,69,12,1,-20,-318,-10,-51,-65,10,-52,20,0,9,206,-148,-32,22,-154,59,13,0,12.309152,314.16666,0.087501116,82966.0,0.006701667,132.08333,281.38666,1.3833306,"{""type"":""Point"",""coordinates"":[106.19797744347338,32.6537160910178]}"
000000000000000005da,25,23,24,52,55,195,34,0,1897,17,653,6,82,-16,10,-32,-31,-2,-4,-242,76,9,0,70,-41,26,1,14,1019,56,75,11,14,-18,-56,-5,18.554943,326.91666,0.087501116,80428.0,0.008947333,182.66667,286.65,2.8479972,"{""type"":""Point"",""coordinates"":[103.99890487245072,24.013717298850526]}"
00000000000000000735,20,18,15,30,15,169,10,0,4306,12,649,-87,27,3,-53,10,5,-3,-30,535,-109,-89,-37,-30,-123,69,-5,13,554,-144,82,50,-59,25,-28,-1,21.7235,270.41666,0.087501116,65304.0,0.0053580003,204.83333,278.15332,1.5373306,"{""type"":""Point"",""coordinates"":[94.95655247402892,31.12379406047947]}"
00000000000000000381,25,25,29,49,57,181,35,0,3630,15,215,-123,43,-14,-99,75,-12,0,-5,278,139,19,-17,42,-81,9,-2,14,280,-156,53,-13,-126,84,-6,0,24.854383,246.66667,0.087501116,61822.0,0.004304334,197.16667,272.38998,1.0966638,"{""type"":""Point"",""coordinates"":[101.2713485627758,32.728905452981]}"
00000000000000000f08,28,29,28,56,47,189,30,0,4770,4,86,-124,10,-4,-77,46,1,0,-47,-549,-302,-28,57,-131,-47,113,1,2,48,-154,11,2,-109,66,3,0,8.772597,239.25,0.087501116,57232.0,0.0038770004,210.83333,271.35,1.438664,"{""type"":""Point"",""coordinates"":[93.72253638939726,30.875052026415094]}"
00000000000000000375,20,19,16,53,36,183,21,0,4491,21,-220,-11,-1,28,-11,0,-2,2,-22,-251,-68,39,8,-41,6,71,0,18,-575,-41,-18,48,-84,3,20,5,20.576702,256.16666,0.087501116,61348.0,0.004371334,182.75,273.27,2.6513307,"{""type"":""Point"",""coordinates"":[101.59716615854899,29.207147572878934]}"
000000000000000006a2,31,29,26,56,29,193,15,0,370,23,1078,-169,-7,-5,-62,30,-24,-5,-18,-1326,65,65,41,37,-45,22,7,15,1484,-168,-39,12,-73,36,-17,-8,3.7148526,374.41666,0.087501116,97266.0,0.011218,128.5,290.94,1.0626639,"{""type"":""Point"",""coordinates"":[105.18333129426703,30.357082848046826]}"
00000000000000000af0,16,13,9,20,11,173,6,0,3681,13,330,-107,12,-20,-12,2,1,-1,-19,738,-64,-28,21,23,9,0,-6,16,271,-131,-12,-84,-37,-32,21,0,34.08578,272.0,0.087501116,66036.0,0.0055936673,206.25,278.62665,2.1246638,"{""type"":""Point"",""coordinates"":[100.64342687063166,30.218832878985786]}"
00000000000000000495,24,26,26,57,72,189,44,0,3995,23,-153,-176,-10,47,-127,39,55,2,-6,-1090,146,-28,1,136,-82,41,6,21,-574,-191,-22,58,-129,2,81,5,10.570738,250.25,0.087501116,60767.332,0.004167667,176.08333,271.20667,2.7799973,"{""type"":""Point"",""coordinates"":[101.66535027275722,29.58174773417682]}"
000000000000000003af,26,30,29,62,79,202,49,0,4474,11,205,-88,10,17,-93,31,1,0,-11,1178,-43,21,31,-92,-150,-19,-7,8,372,-122,33,23,-109,32,-7,-1,18.474892,243.91667,0.087501116,58231.332,0.0039656674,205.33333,272.24332,1.7019973,"{""type"":""Point"",""coordinates"":[95.05168293590314,30.994975090146472]}"
00000000000000000dbd,50,32,28,47,11,176,9,0,4231,1,875,-194,-104,-40,-77,73,31,-5,-44,-98,-283,76,-42,-163,142,-46,-2,1,924,-143,-47,12,-117,87,0,-5,16.253326,263.91666,0.087501116,66350.664,0.0044316673,162.0,273.85,1.1459972,"{""type"":""Point"",""coordinates"":[103.82858504861332,32.69980090040517]}"
000000000000000003c2,26,23,18,55,36,195,19,0,519,18,91,-166,83,-28,52,41,-132,0,-11,-154,127,11,0,-23,-53,42,0,12,-626,-190,72,10,32,50,-66,5,0.0,365.75,0.087501116,95568.664,0.010296334,127.833336,289.83667,1.1093305,"{""type"":""Point"",""coordinates"":[104.88149920306033,31.54151372896417]}"
00000000000000000d4f,79,71,67,60,10,161,7,0,5313,-2,-39,-53,-20,4,1,28,-8,0,-59,-1644,-183,-12,46,-167,185,-43,7,-1,-123,-19,-7,-1,0,17,-6,0,26.717512,237.83333,0.087501116,56511.332,0.0036203337,206.91667,270.79666,1.3893305,"{""type"":""Point"",""coordinates"":[94.05131928737099,31.071783105792072]}"
00000000000000000474,26,29,36,61,93,189,65,0,4297,16,116,-71,8,16,-88,52,3,0,1,180,121,16,-5,44,-83,18,-1,16,40,-77,17,4,-90,26,12,1,31.773275,261.0,0.087501116,63181.332,0.0050753336,206.83333,276.28665,2.243997,"{""type"":""Point"",""coordinates"":[100.73020543623277,30.10214266351816]}"
00000000000000000631,23,22,23,40,47,180,31,0,3639,11,96,-26,22,-3,-46,6,-15,0,-7,31,57,7,64,-5,-39,-33,0,8,-32,39,9,14,-22,-32,-29,1,27.043495,265.91666,0.087501116,63965.332,0.0053630006,197.75,276.45667,2.3746638,"{""type"":""Point"",""coordinates"":[99.88183470620837,27.344135152749242]}"
000000000000000003ab,24,22,22,35,36,180,24,0,4686,9,-552,-56,-7,3,-51,20,27,4,-24,-2014,-43,1,27,-33,-102,61,11,7,-424,-63,-11,6,-50,0,45,3,25.013544,247.83333,0.087501116,59389.332,0.004097,205.83333,273.35333,1.8619972,"{""type"":""Point"",""coordinates"":[100.37123888322827,30.298334191667674]}"
0000000000000000051c,26,25,24,46,40,192,25,0,1922,10,506,-144,40,-15,-76,29,-19,-2,-12,-432,68,17,22,-18,-46,-49,2,8,629,-166,49,-11,-103,50,-46,-2,5.5768256,320.41666,0.087501116,80423.336,0.0075286673,135.0,282.36667,1.3253305,"{""type"":""Point"",""coordinates"":[104.33954452012556,27.628451895018006]}"
00000000000000000395,29,36,51,59,89,200,59,0,1482,6,-283,-26,29,-9,-30,26,-41,2,4,661,125,-7,-2,93,-93,-15,-4,6,61,4,14,-15,-19,3,-26,0,3.5575633,350.16666,0.087501116,85635.336,0.010469334,184.08333,290.55,3.008664,"{""type"":""Point"",""coordinates"":[103.8644273028809,23.79785221685322]}"
00000000000000000422,26,22,19,34,27,192,15,0,1495,16,-425,-109,-59,38,-17,23,-7,4,-15,91,-6,-4,-12,62,-34,14,-1,15,98,-73,-74,22,-13,4,-28,0,32.305687,350.16666,0.087501116,85635.336,0.010469334,184.08333,290.55,3.008664,"{""type"":""Point"",""coordinates"":[103.90053710321172,23.718355363272384]}"
