system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000404,34,41,47,53,25,182,20,0,5369,2,-384,-8,18,10,17,13,5,1,-23,-5046,-68,133,111,141,177,0,19,2,-343,-6,20,8,17,13,2,1,6.264213,210.0,0.032501116,53588.0,0.0023123338,230.16667,266.12997,3.6793306,"{""type"":""Point"",""coordinates"":[83.10364205892336,34.69433004700518]}"
000000000000000000e7,26,27,26,25,33,187,28,0,5704,0,-41,-9,5,1,1,0,2,0,-17,1381,-49,101,-9,-192,26,-32,-5,0,91,-3,7,3,-2,-1,0,0,25.620333,209.58333,0.032501116,50834.0,0.0024490005,248.16667,266.94333,4.3026643,"{""type"":""Point"",""coordinates"":[83.01012579163049,30.52201161871063]}"
00000000000000001aa1,24,24,25,28,23,177,16,0,5404,6,-263,-16,-4,0,-2,13,9,1,-6,-949,-29,-12,-25,1,-11,13,3,6,146,-3,-4,-3,-12,2,1,0,21.964237,218.33333,0.032501116,53402.0,0.002599667,247.66667,269.56665,4.510664,"{""type"":""Point"",""coordinates"":[83.56097192206582,30.63762719082438]}"
00000000000000000526,42,56,67,80,104,201,95,0,4865,5,253,-4,5,-1,-12,6,-4,0,1,-526,43,-19,1,-41,29,-46,2,5,253,-3,5,0,-14,7,-6,0,2.9296336,217.33333,0.032501116,56494.0,0.0028593338,226.41667,267.86334,3.7173307,"{""type"":""Point"",""coordinates"":[87.29131763124597,35.22765636940152]}"
000000000000000006e4,32,38,42,60,66,194,50,0,5205,6,475,-16,15,6,-16,16,-8,-1,-4,1820,13,70,0,-38,-3,37,-7,5,647,-14,12,5,-24,19,-4,-2,6.1953754,213.83333,0.032501116,54200.0,0.0025060005,241.5,268.33,3.474664,"{""type"":""Point"",""coordinates"":[85.10571600450581,33.51960216998013]}"
0000000000000000069a,43,54,64,77,97,202,81,0,4928,6,-86,-3,3,2,0,5,-2,0,4,-948,20,-21,-20,61,-33,-3,4,7,-147,-8,1,2,-1,8,-7,0,0.92740995,221.66667,0.032501116,55994.0,0.002694667,246.5,270.99664,3.5039973,"{""type"":""Point"",""coordinates"":[85.30029333807397,32.63566119085239]}"
00000000000000002780,38,41,35,21,8,167,7,0,4879,-6,-316,-17,3,26,-38,-28,-1,0,-44,-311,-159,21,7,-55,95,-22,0,-5,-513,28,-21,37,24,-59,-4,1,0.92740995,207.75,0.032501116,55506.0,0.0026600005,220.66667,265.32333,3.3439972,"{""type"":""Point"",""coordinates"":[89.30471323440312,36.15418176358967]}"
00000000000000000321,42,51,59,65,55,187,41,0,5137,3,-543,-7,14,10,4,16,-2,2,-9,-6444,-79,91,68,80,96,-22,25,2,-578,-10,15,7,2,14,-4,2,1.1260182,211.41667,0.032501116,53821.332,0.0023666671,230.75,266.62665,3.9559972,"{""type"":""Point"",""coordinates"":[83.83990207026201,34.55472897032495]}"
0000000000000000028c,40,53,64,74,97,203,83,0,4997,5,-205,-4,5,-6,1,10,-8,1,1,-1900,-18,-82,-73,18,2,-41,7,4,-263,-4,-1,-6,2,7,-11,1,2.2139652,219.5,0.032501116,55623.332,0.0027360006,243.33333,270.0533,3.5319972,"{""type"":""Point"",""coordinates"":[85.50753451863392,33.12937285948993]}"
00000000000000000478,41,54,65,75,95,204,83,0,5072,5,-83,0,1,-1,-3,9,-4,0,1,-940,-22,-56,-54,8,3,-14,3,5,-60,-3,-4,-4,-7,10,-9,0,7.8003664,219.5,0.032501116,55623.332,0.0027360006,243.33333,270.0533,3.5319972,"{""type"":""Point"",""coordinates"":[85.43584555099767,33.0881395520487]}"
00000000000000000272,40,50,58,66,90,202,82,0,4936,4,-29,6,5,4,-5,7,1,0,0,-48,9,0,5,-54,20,0,0,3,-113,3,1,5,-7,10,2,0,6.464861,208.16667,0.032501116,55375.332,0.002662667,220.75,265.29666,3.4059973,"{""type"":""Point"",""coordinates"":[88.66385123100189,36.04692254685009]}"
000000000000000002a9,31,35,40,49,54,192,43,0,5322,3,-371,-4,11,2,2,8,-5,1,-14,-966,12,72,69,-2,64,-111,3,3,-294,-7,12,2,0,6,-9,1,1.4584054,205.5,0.032501116,52053.332,0.0024820005,231.5,264.87,3.9253306,"{""type"":""Point"",""coordinates"":[86.25241397230889,34.53452032435074]}"
00000000000000001b26,40,49,55,68,88,202,82,0,4719,7,-19,-33,-3,2,-23,19,0,0,1,420,-95,-80,4,-16,-11,17,-1,6,-214,-30,-10,-1,-19,12,0,1,2.1430264,220.66667,0.032501116,54615.332,0.0028833337,247.91667,269.99335,4.240664,"{""type"":""Point"",""coordinates"":[82.95892193423377,30.380796347449046]}"
000000000000000006ce,39,47,49,79,64,193,37,0,4442,12,134,-57,0,7,-47,25,-17,0,-5,-65,33,-17,3,28,-21,-8,0,11,277,-62,-3,9,-55,26,-13,0,2.3626912,238.66667,0.032501116,59741.332,0.002937667,247.83333,275.55667,3.5286639,"{""type"":""Point"",""coordinates"":[84.14739276070553,31.45338851484492]}"
00000000000000000703,30,36,45,54,73,200,63,0,5152,6,55,-1,15,-5,-3,0,-4,0,0,1745,-11,46,-17,-34,-30,6,-6,6,258,-2,15,-9,-5,-2,-6,0,3.8688114,210.33333,0.032501116,53609.332,0.0026086671,237.41667,266.78998,3.6853306,"{""type"":""Point"",""coordinates"":[85.61479373537351,33.92761437547148]}"
000000000000000001ea,43,54,63,70,83,202,71,0,4731,4,100,-1,1,0,-4,3,0,0,2,-105,25,-11,-11,4,-24,6,0,4,112,0,-1,0,-5,2,0,0,9.7463045,229.75,0.032501116,57961.332,0.0030126672,246.33333,273.06,3.616664,"{""type"":""Point"",""coordinates"":[85.57382797399549,32.27130358467428]}"
000000000000000003d6,41,49,57,63,81,203,73,0,4682,4,242,0,2,0,-3,0,5,0,4,431,5,-27,-41,2,-30,-3,-1,4,283,2,0,0,-5,-1,4,0,2.378739,229.75,0.032501116,57961.332,0.0030126672,246.33333,273.06,3.616664,"{""type"":""Point"",""coordinates"":[85.57598617890538,32.1920698180556]}"
0000000000000000029d,31,40,48,54,59,184,41,0,4903,4,178,10,3,0,1,4,-2,0,4,111,23,38,25,41,5,-48,0,4,221,9,4,0,1,4,-3,0,0.0,213.66667,0.032501116,55405.332,0.0027150004,226.83333,266.90665,3.7119973,"{""type"":""Point"",""coordinates"":[86.95121307569755,35.25164187396801]}"
000000000000000000f3,85,124,129,125,48,182,41,0,4913,1,-156,-12,-4,6,8,19,2,0,-8,-1786,-61,9,49,58,148,5,6,1,-6,-5,0,7,0,14,-2,0,2.9475229,207.66667,0.032501116,55411.332,0.002695667,220.16667,264.95334,3.250664,"{""type"":""Point"",""coordinates"":[87.7553851960802,36.037219542957786]}"
000000000000000001de,26,30,37,42,58,172,48,0,5474,3,-127,-5,12,3,8,5,-7,0,-9,-2098,-23,101,43,35,45,-120,8,2,-246,-6,13,1,6,4,-9,1,12.659712,205.66667,0.032501116,51837.332,0.0024790005,232.08333,264.98666,3.9233308,"{""type"":""Point"",""coordinates"":[86.39470834602541,34.473073911834256]}"
0000000000000000040f,27,33,39,41,52,163,41,0,5431,3,-93,-10,14,7,13,11,-4,0,-9,-1136,-34,99,73,25,34,-47,4,3,-120,-11,14,6,8,7,-3,0,18.691082,205.66667,0.032501116,51837.332,0.0024790005,232.08333,264.98666,3.9233308,"{""type"":""Point"",""coordinates"":[86.40602554449904,34.452860806758984]}"
0000000000000000040e,71,107,107,103,21,179,15,0,5068,5,-169,-2,0,1,7,8,-2,0,-3,-1132,-47,31,27,35,59,-25,4,4,-66,0,-2,2,1,6,-6,0,3.5875213,212.58333,0.032501116,54921.332,0.0026940005,226.5,266.61667,3.7339973,"{""type"":""Point"",""coordinates"":[87.56997577427792,35.26781503348886]}"
000000000000000002fb,50,64,75,83,101,202,92,0,4652,3,388,-17,0,0,-5,10,-2,-1,-3,2209,-115,-61,11,-22,-16,5,-9,3,366,-12,0,-3,-2,6,-4,-1,1.0741653,231.08333,0.032501116,57737.332,0.0032760005,246.58333,272.64667,4.212664,"{""type"":""Point"",""coordinates"":[82.98128878511785,30.305071893359425]}"
00000000000000000221,29,33,38,42,47,198,30,0,5023,4,-146,0,-1,-3,-1,2,4,0,-1,-1248,66,-10,-86,53,-53,-9,5,4,-122,4,-4,-4,0,0,2,0,32.00019,226.08333,0.032501116,56215.332,0.0030383337,247.33333,271.45334,4.3639975,"{""type"":""Point"",""coordinates"":[83.17721276720415,30.530100428021573]}"
00000000000000000388,35,40,44,56,63,195,49,0,5442,5,298,-24,17,-3,-12,23,6,0,-17,-1210,-2,30,24,86,37,22,4,4,246,-28,15,-4,-15,22,7,0,15.224014,225.41667,0.032501116,56255.332,0.0027113338,247.41667,272.05334,3.3479972,"{""type"":""Point"",""coordinates"":[85.07876519773878,31.733660852458204]}"
000000000000000003e2,45,59,71,83,103,202,89,0,4916,5,17,0,6,5,-1,3,-1,0,-3,432,-17,44,71,4,-20,-60,-1,4,11,-2,6,4,-1,0,-2,0,2.9196367,214.66667,0.032501116,54989.332,0.002774667,230.0,267.36334,3.896664,"{""type"":""Point"",""coordinates"":[86.62216263166063,34.75954439991183]}"
000000000000000005ed,39,52,61,70,92,203,82,0,5206,5,257,-10,0,-3,-16,14,-5,0,0,2317,46,-17,-39,-58,47,-10,-9,5,287,-3,-7,-3,-17,10,0,0,9.837654,208.83333,0.032501116,50647.332,0.0024193337,248.75,266.80667,4.3073306,"{""type"":""Point"",""coordinates"":[83.06052255173653,30.6112159352848]}"
00000000000000000579,36,41,48,64,74,183,59,0,5448,3,-374,-22,4,1,-5,12,13,1,-20,-1175,-113,34,17,-53,25,-46,3,2,-337,-17,4,2,-13,8,14,1,5.636457,204.08333,0.032501116,49371.332,0.0022573338,250.08333,265.56998,4.1386642,"{""type"":""Point"",""coordinates"":[82.78402261361445,30.691524345257374]}"
000000000000000002cf,32,39,44,48,59,203,51,0,4898,4,31,8,-5,5,4,-1,1,0,0,-143,7,-52,-24,-75,-8,-18,0,4,123,5,-6,2,-1,-1,0,0,11.52045,208.66667,0.032501116,53764.668,0.002543667,225.83333,265.48334,3.6679974,"{""type"":""Point"",""coordinates"":[87.53736636827406,35.30661813085595]}"
000000000000000002f8,112,133,132,124,16,166,12,0,5006,2,-492,-17,6,15,23,28,-3,2,-16,-6681,-107,57,71,191,189,-94,26,1,-412,-13,3,9,13,22,-5,1,17.124596,206.58333,0.032501116,55068.668,0.0026633337,220.16667,264.60666,3.2179973,"{""type"":""Point"",""coordinates"":[87.52523761340869,36.08033905014461]}"
00000000000000000459,29,33,39,51,61,193,47,0,5240,3,-280,-6,3,3,-6,14,-10,1,-11,-373,1,32,69,-105,-28,-28,1,3,-285,-17,8,1,-14,12,-16,1,11.211057,206.0,0.032501116,53030.668,0.0025080005,230.91667,264.88998,3.860664,"{""type"":""Point"",""coordinates"":[85.85086746334505,34.71373159568873]}"
000000000000000002d4,78,118,126,128,42,177,32,0,4936,5,-12,3,7,7,6,4,-3,0,-5,-731,35,112,60,29,70,-78,2,4,39,6,4,6,4,3,-3,0,5.547545,210.25,0.032501116,55088.668,0.0026293339,223.5,265.80667,3.4753306,"{""type"":""Point"",""coordinates"":[87.03664499278052,35.64752978369504]}"
000000000000000002bc,38,48,56,61,68,203,59,0,4922,4,161,-9,1,2,-9,5,0,0,-2,-524,18,-19,-23,19,-6,-1,2,4,44,-5,0,3,-10,7,1,0,11.430284,229.75,0.032501116,57918.668,0.0030220004,246.0,273.07333,3.600664,"{""type"":""Point"",""coordinates"":[85.76516800019886,32.31172533572377]}"
00000000000000000685,29,34,39,46,66,191,55,0,4648,2,886,-6,20,0,14,-17,-11,-3,3,-734,-10,-40,6,-5,-99,-38,3,2,62,-3,4,-4,3,-29,4,0,2.1453872,223.91667,0.032501116,56920.668,0.0031470004,245.75,270.92334,2.522664,"{""type"":""Point"",""coordinates"":[80.39117980631433,30.80417461517058]}"
00000000000000000297,46,56,69,78,79,204,68,0,4450,5,-164,-3,2,0,-3,-1,6,0,-1,-805,10,-1,-11,2,-9,-1,3,5,-261,-2,3,0,-3,-1,7,1,2.8744588,235.41667,0.032501116,59538.668,0.0026416671,245.33333,274.91,3.196664,"{""type"":""Point"",""coordinates"":[83.18502957135084,32.480698511043045]}"
000000000000000005c4,38,52,67,78,105,202,93,0,4923,6,34,1,0,-1,-3,5,-4,0,3,265,12,-26,-35,15,-57,14,0,6,196,3,0,-6,-4,0,-1,0,2.3838744,225.83333,0.032501116,56726.668,0.0028883338,245.83333,272.04333,3.6099973,"{""type"":""Point"",""coordinates"":[85.89156121955878,32.42248940589136]}"
00000000000000000053,33,32,33,32,23,186,20,0,5670,1,33,-9,-2,5,-1,-3,-2,0,-39,-1773,168,25,1,-39,74,-158,5,1,71,-7,-2,3,-1,-3,-1,0,23.691952,195.58333,0.032501116,49048.668,0.0018066671,241.75,262.93,3.2619975,"{""type"":""Point"",""coordinates"":[82.41642770007154,33.773467711154915]}"
000000000000000000f1,90,188,160,178,18,175,14,0,5707,2,-563,-27,3,9,-8,-3,18,2,-46,-9180,-165,54,13,49,37,-94,35,1,-496,-20,3,7,-7,-5,12,2,10.097249,195.58333,0.032501116,49048.668,0.0018066671,241.75,262.93,3.2619975,"{""type"":""Point"",""coordinates"":[82.42289785570009,33.696120144281835]}"
0000000000000000013e,42,53,60,67,89,202,79,0,4843,2,198,0,0,6,2,-3,0,0,-2,44,-4,6,5,-59,15,-15,0,2,99,1,1,4,-1,-2,-2,0,3.5553539,210.16667,0.032501116,55962.668,0.0027220005,221.16667,265.66666,3.2499971,"{""type"":""Point"",""coordinates"":[87.06386334561077,35.946129026638]}"
00000000000000000492,43,54,64,73,99,206,82,0,4927,4,129,-2,7,-6,-7,5,-6,0,5,119,51,0,-34,55,-34,-19,0,4,208,0,9,-6,-6,2,-7,0,1.0899582,218.33333,0.032501116,53434.668,0.0022803338,247.83333,270.16333,3.9099975,"{""type"":""Point"",""coordinates"":[83.6011261270521,31.69701150089994]}"
00000000000000000229,30,33,37,41,53,196,47,0,5010,3,-33,0,5,-2,-1,-1,0,0,0,183,6,5,-28,-57,-10,-27,0,3,-14,-1,5,-3,-2,0,-2,0,2.1654603,214.25,0.032501116,54724.668,0.002774667,236.16667,267.77667,3.726664,"{""type"":""Point"",""coordinates"":[86.01391449336428,34.037838894411614]}"
00000000000000000217,29,32,36,37,36,182,29,0,5498,4,-185,5,0,4,8,0,-11,0,-15,-4051,-24,-6,-40,-25,-62,-16,15,3,-239,-1,-2,2,2,-6,-12,1,11.498476,195.91667,0.032501116,49358.668,0.0019690006,231.41667,261.88998,3.2853305,"{""type"":""Point"",""coordinates"":[82.34393609424566,34.62372018182386]}"
000000000000000003f6,38,50,60,68,88,204,77,0,4950,5,274,0,1,0,-1,6,-2,0,1,-1831,103,-1,-17,2,27,-43,7,5,195,6,2,0,0,5,-3,0,1.1162983,215.66667,0.032501116,55258.668,0.0024663338,239.25,268.63333,3.712664,"{""type"":""Point"",""coordinates"":[83.8264266668785,33.823320460932436]}"
0000000000000000033f,48,61,73,82,100,202,91,0,4725,4,-125,-15,7,6,-16,11,2,0,-1,-1231,-8,21,4,24,33,31,4,4,-126,-14,1,6,-17,8,5,0,0.92740995,221.08333,0.032501116,54496.668,0.0023790004,248.75,271.0533,3.1419973,"{""type"":""Point"",""coordinates"":[84.62520773408752,31.599183282888387]}"
00000000000000000717,29,34,41,48,65,177,55,0,5123,6,205,-20,0,-2,-4,12,0,0,1,1327,29,5,3,57,20,34,-5,7,256,-9,-3,-2,-4,10,3,0,14.592711,221.08333,0.032501116,54496.668,0.0023790004,248.75,271.0533,3.1419973,"{""type"":""Point"",""coordinates"":[84.65431228666337,31.535311119398823]}"
00000000000000001b3a,40,49,56,66,80,204,65,0,4968,8,77,-20,-2,20,-47,38,-9,0,1,-318,70,-37,-45,28,-40,34,1,8,52,-12,-4,13,-43,29,-2,0,18.373611,228.16667,0.032501116,54508.668,0.0027193339,246.08333,272.47333,1.3273306,"{""type"":""Point"",""coordinates"":[89.97548242856983,29.199602773896505]}"
0000000000000000021c,29,33,38,43,62,173,46,0,5818,3,-592,-20,6,3,19,-2,3,2,-15,-8535,-126,-55,-14,114,-18,-96,33,2,-891,-22,4,2,15,-10,0,3,26.336193,213.16667,0.023334451,53570.0,0.0018636672,253.0,269.60333,3.3993306,"{""type"":""Point"",""coordinates"":[81.50014932010421,32.48043096497984]}"
000000000000000002ae,36,48,57,73,97,200,69,0,5532,6,-695,-20,12,-4,-3,16,-17,3,-6,-4597,-81,-40,-25,20,27,-82,18,5,-989,-33,13,-4,-7,9,-17,4,14.386041,213.16667,0.023334451,53570.0,0.0018636672,253.0,269.60333,3.3993306,"{""type"":""Point"",""coordinates"":[81.48721346794817,32.48878286125295]}"
00000000000000000554,28,32,38,45,41,179,34,0,5416,0,96,-55,-6,4,-5,4,-11,0,-27,-3300,-277,-38,44,-20,-56,-163,12,0,-169,-41,5,9,-10,1,-14,0,13.794012,209.58333,0.023334451,51794.0,0.0023336671,252.25,267.61334,3.9219973,"{""type"":""Point"",""coordinates"":[82.08037200827964,30.997940392347008]}"
00000000000000000136,35,44,51,55,47,200,43,0,5386,1,-275,-9,8,3,8,-1,4,1,-19,-1507,-71,71,75,27,50,-65,5,1,-218,-11,5,3,7,-1,4,0,14.629865,204.0,0.023334451,53372.0,0.002263667,233.83333,264.50998,3.1179974,"{""type"":""Point"",""coordinates"":[80.15429006285004,34.70456814302389]}"
000000000000000000d2,34,43,50,53,56,200,49,0,5504,0,-381,-9,-1,6,8,10,1,1,-27,-5251,-194,-3,49,17,63,-63,20,0,-195,-7,-1,6,3,6,0,0,16.416231,195.08333,0.023334451,50562.0,0.0019213337,235.91667,262.04666,3.2239974,"{""type"":""Point"",""coordinates"":[80.0257430976813,34.73717754902774]}"
00000000000000001ca6,27,30,35,54,60,190,37,0,4604,13,-19,-93,14,27,-66,58,-33,0,-5,-3118,-35,32,31,118,-80,-32,12,12,-532,-95,0,33,-76,54,-32,2,2.3443062,223.66667,0.023334451,56734.0,0.0033060005,249.0,270.78333,2.7653306,"{""type"":""Point"",""coordinates"":[81.38669195290034,30.57106173029853]}"
0000000000000000018d,41,52,58,63,70,204,62,0,4822,2,-152,-1,5,0,-6,6,7,0,-2,-645,-5,-18,-68,-28,-1,10,2,2,-157,0,2,-3,-9,6,7,0,6.624857,224.08333,0.023334451,57246.0,0.002357334,246.25,271.9,3.236664,"{""type"":""Point"",""coordinates"":[82.29812329002257,32.918091733375554]}"
00000000000000000267,28,33,39,43,51,162,40,0,5552,3,-266,-4,-9,13,-6,-1,-14,1,-19,-3053,-68,79,54,-74,-20,-11,11,2,-608,0,-13,17,-9,-3,-14,2,12.641419,204.08333,0.023334451,50860.0,0.0018850005,257.58334,266.93,2.924664,"{""type"":""Point"",""coordinates"":[80.64477334232485,31.64796138931203]}"
0000000000000000036c,86,108,113,117,21,174,15,0,5234,0,-880,-38,0,15,-5,14,-2,3,-33,-9284,-289,-15,107,-19,33,-25,36,0,-736,-37,5,13,-13,15,-6,3,2.9979117,206.08333,0.023334451,52916.0,0.0020830005,235.5,265.47,2.770664,"{""type"":""Point"",""coordinates"":[80.46690426040395,34.34021499594684]}"
0000000000000000039b,24,24,27,29,30,161,22,0,5202,6,232,-26,-7,-11,3,2,-9,0,-4,94,34,-3,-76,39,-12,-61,0,7,85,-22,-11,-19,0,-1,-5,0,21.06953,215.41667,0.023334451,55280.0,0.002199667,246.58333,269.46332,2.9666638,"{""type"":""Point"",""coordinates"":[81.71412820235592,33.38701080015592]}"
000000000000000004aa,28,29,34,35,46,167,35,0,5250,4,101,-6,0,-12,2,8,-1,0,2,186,31,58,-42,-7,13,-44,0,4,26,2,2,-18,1,1,0,0,19.216322,215.41667,0.023334451,55280.0,0.002199667,246.58333,269.46332,2.9666638,"{""type"":""Point"",""coordinates"":[81.74485140861417,33.39778844740211]}"
0000000000000000021d,43,55,64,72,81,199,64,0,5116,3,132,1,4,4,-1,6,-1,0,-3,-606,3,11,11,-10,15,-68,2,2,118,-3,7,4,-3,7,-3,0,5.9780903,208.66667,0.023334451,53551.332,0.0022533338,236.25,266.21332,2.6819973,"{""type"":""Point"",""coordinates"":[81.3120421421646,34.19764861706606]}"
000000000000000002d3,38,48,53,62,72,206,62,0,4999,5,194,-13,11,1,-19,12,-4,0,-4,471,64,0,-37,-40,-21,12,-1,5,230,-7,10,0,-22,8,-2,0,7.461085,209.16667,0.023334451,53639.332,0.002238667,239.16667,266.71,2.8573306,"{""type"":""Point"",""coordinates"":[81.80845156693947,33.87263811858355]}"
000000000000000001d3,49,62,71,77,95,208,87,0,4463,3,110,6,8,4,-10,-2,4,0,8,-326,24,32,19,-33,-19,27,1,3,100,7,8,3,-10,-2,5,0,6.152768,231.41667,0.023334451,59547.332,0.002449334,249.66667,274.32333,3.2033308,"{""type"":""Point"",""coordinates"":[81.70011324774494,32.75531670852057]}"
000000000000000001c4,36,40,44,45,18,162,15,0,5333,-1,-1400,-60,-9,11,6,17,4,5,-41,-7542,-283,47,63,-86,70,-11,28,-1,-252,-27,-1,0,-1,9,2,0,18.062204,199.58333,0.023334451,50599.332,0.0018883338,235.41667,263.46667,2.7353306,"{""type"":""Point"",""coordinates"":[80.53293016970233,34.32835378714467]}"
000000000000000002f0,39,52,58,71,72,204,59,0,5258,2,-153,-23,9,7,-3,10,-11,0,-30,-5179,-241,9,106,-38,11,-105,20,2,-231,-28,11,6,-9,10,-15,1,3.3670962,199.58333,0.023334451,50599.332,0.0018883338,235.41667,263.46667,2.7353306,"{""type"":""Point"",""coordinates"":[80.50517226564462,34.368779997295206]}"
0000000000000000275f,48,61,70,75,84,201,71,0,4856,2,-29,-1,0,2,2,4,-5,0,-6,-1205,-52,34,-1,-1,27,-46,4,2,-1,-1,-1,1,0,4,-5,0,1.8543341,214.33333,0.023334451,55731.332,0.0023936671,227.91667,267.38333,3.6333306,"{""type"":""Point"",""coordinates"":[84.05738134684067,35.22334441868284]}"
000000000000000002e1,30,34,38,42,57,174,50,0,4969,4,143,-16,8,-2,-6,-4,-3,0,-6,-1291,-31,4,10,-53,-141,-77,4,3,81,-11,8,-4,-6,-12,-7,0,26.77491,214.16667,0.023334451,54453.332,0.0019730004,257.41666,270.13,2.4439974,"{""type"":""Point"",""coordinates"":[80.19229052202748,31.806692009511544]}"
0000000000000000035d,30,34,38,42,57,174,50,0,4969,4,143,-16,8,-2,-6,-4,-3,0,-6,-1291,-31,4,10,-53,-141,-77,4,3,81,-11,8,-4,-6,-12,-7,0,26.77491,214.16667,0.023334451,54453.332,0.0019730004,257.41666,270.13,2.4439974,"{""type"":""Point"",""coordinates"":[80.19229052202748,31.806692009511544]}"
00000000000000000184,39,46,52,57,63,210,55,0,4519,1,-493,-8,11,17,5,18,11,2,1,467,38,18,-22,-16,-28,35,-1,2,-1033,-16,16,30,12,25,18,4,2.1562476,224.25,0.023334451,56529.332,0.0022053337,246.41667,272.11,3.3039973,"{""type"":""Point"",""coordinates"":[82.3757339438578,32.62838393793318]}"
0000000000000000042e,41,46,51,56,68,201,60,0,4964,2,47,1,-1,-3,-2,4,3,0,-1,213,42,27,0,-27,-1,18,0,2,11,2,0,-1,-6,3,4,0,3.765707,217.41667,0.023334451,53747.332,0.002102667,248.5,270.19,3.6359973,"{""type"":""Point"",""coordinates"":[83.02090789797772,32.06540905263247]}"
000000000000000002dc,74,109,111,106,19,177,13,0,5476,3,-400,-28,-4,14,-1,5,-7,1,-31,-5478,-238,48,84,-73,77,-108,21,2,-429,-24,0,15,-8,5,-4,1,2.4304607,199.66667,0.023334451,50681.332,0.002045667,232.83333,263.11664,2.6919973,"{""type"":""Point"",""coordinates"":[81.39854870260145,34.39842410109851]}"
0000000000000000060e,67,82,93,105,111,199,85,0,4551,7,121,-16,7,-2,-10,16,-8,0,3,-652,24,-8,1,38,11,-23,2,6,55,-27,13,-8,-13,21,-14,0,2.373336,232.66667,0.023334451,58910.668,0.002714667,249.0,274.22998,3.1233306,"{""type"":""Point"",""coordinates"":[84.3939810489611,31.94629308619177]}"
00000000000000000324,45,58,70,78,94,206,85,0,4938,4,-217,-5,0,2,-6,6,-3,1,-2,-2455,6,-3,-45,-10,3,-20,9,4,-226,-4,1,2,-9,4,-3,1,2.1609108,216.91667,0.023334451,55614.668,0.0024040004,243.5,269.46667,3.5053306,"{""type"":""Point"",""coordinates"":[83.16993551428493,33.35602004783447]}"
0000000000000000052f,46,60,73,84,109,201,95,0,4943,6,60,0,7,0,0,5,-3,0,2,-638,18,11,-3,28,27,-51,2,6,76,5,6,0,-2,3,-5,0,2.9937515,211.83333,0.023334451,54106.668,0.0020200005,247.08333,268.50665,2.754664,"{""type"":""Point"",""coordinates"":[81.32551754554811,33.48699276397628]}"
000000000000000000d3,34,40,44,55,50,198,39,0,5335,2,-220,-37,8,4,-6,21,-8,1,-30,-5908,-248,-76,42,49,31,-16,22,1,-123,-42,9,2,-15,21,-12,0,9.396387,203.0,0.023334451,52646.668,0.0020480005,236.5,264.58,3.0639973,"{""type"":""Point"",""coordinates"":[80.14162621585824,34.40731554859909]}"
000000000000000000f6,25,25,28,30,15,166,12,0,5833,0,-51,-20,-1,0,0,1,3,0,-34,-2138,-81,26,-21,-63,63,-48,7,0,-113,-37,-13,-5,2,11,17,0,22.909117,210.66667,0.023334451,53174.668,0.0019956671,257.25,268.93,2.8919973,"{""type"":""Point"",""coordinates"":[80.61944118924022,31.843345820170867]}"
0000000000000000212b,27,23,19,61,41,192,19,0,1035,24,1674,-79,-6,60,-11,-89,-2,-5,-15,-552,100,2,14,27,24,-5,1,18,1304,-31,-8,48,19,-97,-5,-4,6.351632,351.75,0.15000111,89178.0,0.008964334,124.583336,287.47,1.8959973,"{""type"":""Point"",""coordinates"":[107.56943639987539,26.74019450607053]}"
00000000000000001f81,28,27,27,40,36,193,21,0,1309,18,586,-160,86,-50,-61,-43,12,-1,-12,-900,187,46,24,4,-8,68,2,17,502,-99,92,-45,-14,-60,-8,-1,16.165136,329.75,0.15000111,80144.0,0.009269667,193.08333,287.77332,0.9819972,"{""type"":""Point"",""coordinates"":[99.90204781128362,23.035185409076046]}"
000000000000000024b4,26,21,15,46,27,190,13,0,807,24,244,-66,48,16,-102,-32,18,0,-18,-324,61,21,7,53,28,20,0,19,-6,-43,37,-4,-79,-71,-9,1,13.29596,348.41666,0.15000111,90764.664,0.0091326665,134.75,287.15332,1.1973305,"{""type"":""Point"",""coordinates"":[108.97943090758129,25.97510194732029]}"
00000000000000001b7c,23,16,12,17,6,172,3,0,3767,7,87,-83,24,-13,-65,50,-31,0,-21,-1100,-69,38,-14,-79,25,46,3,5,318,-80,13,-51,-109,24,-14,0,33.73385,301.5,0.15000111,71586.664,0.005330667,152.0,281.08,1.5606639,"{""type"":""Point"",""coordinates"":[96.99042872832455,28.436935966119336]}"
00000000000000002436,25,23,21,56,49,196,26,0,1425,30,574,-319,113,67,52,-81,174,0,-9,124,33,54,-53,179,-99,93,0,22,-207,-339,167,97,191,-173,259,2,19.625322,356.0,0.15000111,88000.664,0.009596,141.91667,289.0533,0.8339972,"{""type"":""Point"",""coordinates"":[106.30577621144042,25.469529069880593]}"
