system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_000000000000000007e1,28,24,19,55,34,195,16,0,91,19,-657,-25,10,16,-75,-30,-31,4,-15,34,27,0,-8,43,13,-30,0,16,-861,-26,7,3,-73,-22,-31,4,32.101254,368.16666,0.22416778,99717.336,0.009867667,161.66667,291.88333,1.5653305,"{""type"":""Point"",""coordinates"":[119.84787882851133,26.527566731438018]}"
2_00000000000000000877,26,22,18,55,40,196,18,0,287,24,834,-178,5,43,-103,19,-3,-2,-13,-502,54,-22,-1,28,-22,10,1,19,1074,-141,35,26,-123,31,-22,-3,16.100622,363.75,0.23416777,94782.0,0.011507,156.66667,290.68,1.5979972,"{""type"":""Point"",""coordinates"":[118.78202882190824,27.207766924332756]}"
2_0000000000000000035d,32,29,26,41,25,195,11,0,6,22,-897,-85,-54,26,-199,76,-83,4,-21,-497,115,-16,46,104,-32,-11,1,19,-872,-70,-47,1,-159,45,-77,4,1.4271405,361.58334,0.13250111,101144.0,0.010823,150.33333,290.71332,2.9399972,"{""type"":""Point"",""coordinates"":[117.42431727405402,31.263395137159687]}"
2_000000000000000009e5,27,22,15,37,23,193,10,0,355,15,-1873,-116,-28,7,-29,-46,58,8,-16,-206,-18,1,-9,51,0,-10,0,11,-1592,-108,-24,14,-6,-51,79,7,26.588877,373.66666,0.23666778,101128.0,0.011084001,156.16667,292.27667,1.3493305,"{""type"":""Point"",""coordinates"":[120.46664152709167,28.20220442756489]}"
2_0000000000000000072d,31,28,23,62,42,198,19,0,131,27,-1083,-52,-62,31,-131,64,50,5,-14,1447,113,57,-12,-8,-38,-17,-6,23,-939,-6,-64,35,-133,70,32,5,7.6487527,379.16666,0.17833444,99455.336,0.011381667,144.16667,292.68665,1.3486638,"{""type"":""Point"",""coordinates"":[115.48260617943203,26.054331254837923]}"
2_000000000000000004d6,30,25,21,60,27,196,15,0,1,29,1333,-113,-162,125,22,71,-77,-4,-24,-723,107,85,-36,-1,-30,4,2,21,1284,-74,-126,84,0,50,-19,-4,1.4388174,354.41666,0.14000112,101340.664,0.009987334,152.16667,289.65,2.7239974,"{""type"":""Point"",""coordinates"":[119.78805106967724,32.55400167326064]}"
2_000000000000000008d9,28,23,17,56,30,196,13,0,109,25,-620,-68,32,5,-95,22,-24,4,-17,-430,80,-13,-17,49,2,19,1,19,-614,-61,30,9,-109,20,-39,4,8.845605,375.75,0.20833445,99878.664,0.011795667,139.83333,291.81668,2.3039973,"{""type"":""Point"",""coordinates"":[116.85217893608846,27.418245412257512]}"
2_00000000000000000781,26,23,17,75,43,196,19,0,611,25,-3911,-168,-50,-76,-84,5,-42,18,-15,316,104,-6,18,63,-2,-11,-2,19,-3286,-170,-44,-67,-72,11,-45,15,18.043808,369.91666,0.18750112,96071.336,0.011948334,138.75,290.66666,1.4786639,"{""type"":""Point"",""coordinates"":[114.21032208955971,26.353202502945127]}"
2_00000000000000000396,42,40,32,21,8,191,4,0,5,-12,-628,-31,-12,13,9,6,23,2,-32,-400,-68,48,15,67,-26,10,0,-10,-388,-33,-5,34,12,23,27,0,0.0,361.41666,0.13666777,101298.0,0.010781667,152.33333,290.79333,2.7233305,"{""type"":""Point"",""coordinates"":[117.57550309527106,31.454195612135592]}"
2_000000000000000005a1,29,25,20,70,40,197,18,0,118,33,-2439,-48,61,-1,-80,4,-6,12,-16,2050,77,-23,-13,61,-8,-3,-9,24,-2743,-21,60,-5,-77,8,-4,13,7.4471784,389.58334,0.20833445,100693.336,0.012466667,165.66667,295.16333,2.906664,"{""type"":""Point"",""coordinates"":[117.60218189687383,24.312321000894535]}"
2_000000000000000002cc,27,23,16,67,38,195,16,0,281,40,-1595,-260,45,-9,-9,-106,53,8,-23,-331,95,24,38,-57,-3,-26,0,30,-2186,-203,13,-49,-22,-117,65,11,19.407648,367.16666,0.19000112,100260.0,0.012159334,147.83333,291.45334,3.8906639,"{""type"":""Point"",""coordinates"":[118.37994276171693,30.752970757773856]}"
2_0000000000000000047b,33,28,24,70,47,197,23,0,5,29,272,-54,-6,35,49,169,-93,0,-19,-40,25,27,-25,-62,-64,30,0,20,-252,-7,-18,25,30,126,-38,2,4.3005176,360.16666,0.11916778,101334.0,0.010534667,146.41667,289.99332,2.342664,"{""type"":""Point"",""coordinates"":[120.61189674390766,32.150568964551184]}"
2_00000000000000000327,31,29,24,49,35,197,17,0,6,28,934,-160,-60,66,-60,144,-131,-2,-19,-587,84,22,-28,-9,-90,78,1,23,557,-127,-51,34,-23,85,-110,-1,0.92740995,363.16666,0.13166778,101312.0,0.011060334,149.91667,290.93668,3.1473308,"{""type"":""Point"",""coordinates"":[117.43967441808206,31.203567378325612]}"
2_000000000000000003eb,33,28,21,71,35,198,17,0,2,26,484,-63,-140,54,-63,79,-37,0,-18,-614,97,66,-45,7,-63,15,1,19,670,-42,-103,36,-38,67,-24,-1,1.8543341,362.83334,0.13333444,101304.0,0.010268667,148.16667,290.66,2.5386639,"{""type"":""Point"",""coordinates"":[121.03284926065612,31.673293542396646]}"
2_00000000000000000ef6,28,25,18,67,44,196,20,0,103,27,1983,-197,-22,54,-121,61,55,-7,-10,-1197,199,-20,-1,94,-3,0,4,22,1587,-165,-43,69,-104,58,69,-5,5.1773486,320.41666,0.10666778,100384.0,0.007661667,169.16667,286.0533,4.136664,"{""type"":""Point"",""coordinates"":[122.18628493015098,37.353162691244414]}"
2_000000000000000007cc,27,22,16,45,23,192,10,0,450,35,224,-112,40,35,-79,-31,-47,0,-24,185,71,-39,-34,76,67,11,-1,31,-492,-104,47,52,-111,-42,-38,3,25.532917,369.16666,0.20833445,96437.336,0.011226334,146.0,291.16333,1.0366639,"{""type"":""Point"",""coordinates"":[117.27797849568199,26.61703859407541]}"
2_0000000000000000005e,28,23,17,55,31,191,14,0,420,25,-2599,55,7,31,-32,-87,22,12,-24,215,3,-9,-12,65,2,0,-2,20,-3050,102,23,12,-23,-38,-14,14,16.364563,367.25,0.20333445,101242.0,0.010446667,160.83333,291.74,2.248664,"{""type"":""Point"",""coordinates"":[121.38615721442379,28.809373463406292]}"
2_00000000000000000c60,40,36,31,22,9,187,6,0,23,-4,-675,-62,-4,-1,19,23,-12,2,-26,-1719,-53,42,-23,124,-15,3,5,-4,-1079,-65,15,-4,30,8,-24,4,0.0,335.33334,0.13750112,100502.664,0.008710334,159.41667,287.45,2.1979973,"{""type"":""Point"",""coordinates"":[118.93375419435283,34.97136953635473]}"
2_00000000000000000c43,34,33,31,55,45,197,29,0,50,27,906,-31,-11,130,34,32,-105,-2,-16,-452,30,23,-126,-21,-24,69,1,21,1124,-23,-25,93,40,17,-69,-3,0.92740995,337.75,0.08250111,100776.664,0.008870667,154.91667,287.72333,1.9326639,"{""type"":""Point"",""coordinates"":[115.58717209913534,35.03443014345255]}"
2_00000000000000000131,27,25,19,76,36,197,16,0,32,33,-1199,-118,-29,10,-85,42,62,6,-23,-325,151,85,-89,0,-49,-6,0,25,-1418,-71,-56,1,-102,57,50,7,1.064218,372.58334,0.17750111,100704.0,0.011442667,146.91667,292.23334,2.9006639,"{""type"":""Point"",""coordinates"":[116.5053366788483,29.375585656071795]}"
2_00000000000000000018,26,20,16,50,32,191,13,0,872,22,-1848,-120,39,23,32,-72,101,9,-19,-737,75,-66,-63,27,7,-25,2,19,-2024,-93,25,13,35,-50,91,10,38.41486,356.41666,0.22166778,96985.336,0.009800667,154.83333,289.59998,0.91933054,"{""type"":""Point"",""coordinates"":[120.54694993706424,28.60617668750181]}"
2_0000000000000000060b,25,19,14,47,28,190,11,0,1248,18,-624,-57,-35,-24,-19,40,50,3,-16,-383,0,15,-6,5,4,-9,0,13,-281,-9,-49,-45,-38,66,27,2,26.778423,349.66666,0.4791678,90360.0,0.011295667,151.5,287.37665,9.379331,"{""type"":""Point"",""coordinates"":[121.43493532084743,24.78663112084852]}"
2_000000000000000001a4,27,22,16,60,29,192,11,0,151,27,-1144,73,-4,97,-109,37,-55,6,-23,36,-15,-29,-31,40,-15,4,-1,21,-1276,106,-18,89,-96,61,-61,7,9.066063,364.08334,0.19000112,99060.0,0.010894667,150.41667,290.99,2.2419972,"{""type"":""Point"",""coordinates"":[117.04756336694729,29.747488061232342]}"
2_000000000000000001ee,32,23,18,31,15,190,7,0,131,14,1866,-138,-2,-3,-3,-48,3,-7,-21,-1228,-56,-14,-13,13,43,-11,4,13,1398,-98,-26,-31,0,-60,-27,-5,26.100523,368.16666,0.16166778,100711.336,0.010188,148.41667,291.4,1.6679972,"{""type"":""Point"",""coordinates"":[119.78966972335962,29.98949239360496]}"
2_00000000000000000526,26,19,14,41,19,193,8,0,484,34,981,-14,25,-145,-163,44,-23,-2,-23,-1715,-113,-57,41,82,1,2,6,27,1243,97,36,-137,-139,51,-17,-3,33.907093,399.16666,0.5575011,100762.0,0.013349,164.66667,296.91666,10.940664,"{""type"":""Point"",""coordinates"":[120.67603645346045,22.349589703906634]}"
2_00000000000000000e84,35,30,27,68,44,200,28,0,12,32,-167,-103,-34,107,-6,18,-72,2,-17,-458,34,-15,-137,-27,-33,28,1,25,348,-102,-49,72,4,11,-46,0,2.32348,322.41666,0.06666778,101148.0,0.0075543337,171.91667,286.57666,2.8333306,"{""type"":""Point"",""coordinates"":[119.72553001380687,37.06749930045751]}"
2_00000000000000000726,30,29,24,48,23,197,12,0,228,19,805,-48,38,-42,-65,31,18,-2,-15,66,138,-19,-10,11,-41,-37,0,15,685,-43,40,-43,-66,26,5,-2,3.2292886,372.91666,0.17000112,98599.336,0.009957334,143.91667,292.06998,1.8799973,"{""type"":""Point"",""coordinates"":[114.65714631062025,26.038702105645584]}"
2_00000000000000000e92,28,25,22,72,54,196,29,0,148,28,1913,-115,34,27,-122,28,51,-7,-8,-636,104,-39,6,73,-27,-25,2,23,2279,-109,-4,36,-111,14,50,-8,16.577156,314.83334,0.12166778,98704.0,0.0070290007,169.08333,285.21,2.860664,"{""type"":""Point"",""coordinates"":[121.47508952583375,37.13190655607348]}"
2_00000000000000000d58,35,34,35,60,52,201,41,0,210,15,1265,-82,2,62,-49,57,-29,-4,-10,-965,73,-13,-19,10,-35,35,3,12,1437,-46,-3,54,-24,34,-22,-5,3.442342,322.0,0.09916778,98271.336,0.0070793335,169.66667,286.99,3.136664,"{""type"":""Point"",""coordinates"":[117.65743015892603,36.16361276231771]}"
2_000000000000000003f1,29,25,20,59,36,197,20,0,91,22,-1488,-206,39,-20,-20,29,-50,7,-18,815,116,-49,-4,10,0,-1,-4,17,-1358,-159,0,-19,24,-2,-42,6,6.777342,349.25,0.1525011,100589.336,0.009940334,166.41667,289.69333,1.9013306,"{""type"":""Point"",""coordinates"":[115.9830600088624,31.853048824063162]}"
2_000000000000000008cf,28,23,17,71,42,196,17,0,113,37,309,-172,-14,-41,-148,-25,47,0,-17,-754,113,22,5,29,-1,-1,2,27,291,-104,-34,-54,-152,-23,22,0,16.385984,375.08334,0.19166778,99638.0,0.011316334,137.91667,291.66998,1.4773306,"{""type"":""Point"",""coordinates"":[115.70116901756668,27.467291064744362]}"
2_000000000000000008ef,28,24,22,44,48,192,29,0,1552,16,315,-58,22,13,-64,-9,-23,0,-8,-1292,67,-3,-11,28,-28,-29,5,13,-444,-39,11,3,-67,-3,15,2,20.945333,340.25,0.24583444,90456.0,0.009566001,155.33333,286.82333,0.8499972,"{""type"":""Point"",""coordinates"":[119.40645011972542,27.53439607649767]}"
2_0000000000000000099f,27,23,17,57,26,193,11,0,529,30,-963,-97,-10,51,-135,-4,-2,5,-24,-551,37,-12,-68,48,11,-45,1,25,-559,-77,-23,64,-125,-26,-16,4,13.743793,339.41666,0.19250111,89840.664,0.009141,151.91667,286.61334,1.3293306,"{""type"":""Point"",""coordinates"":[119.17117902994352,28.006280445478584]}"
2_00000000000000000bc0,39,38,34,71,46,199,34,0,39,28,622,-129,-56,96,-48,101,-64,-1,-16,-1084,134,35,-40,22,-61,23,4,20,594,-75,-40,74,-24,43,-35,-1,1.1225672,338.91666,0.10250112,100900.664,0.009205334,166.33333,288.41,1.8986639,"{""type"":""Point"",""coordinates"":[116.73360252087522,34.29817013211389]}"
2_00000000000000000cc6,35,34,36,67,56,200,42,0,174,17,581,-126,39,7,-49,3,4,-1,-12,763,164,1,-29,28,-14,34,-3,13,986,-73,17,10,-29,-11,16,-3,3.8750556,309.25,0.10083445,92908.0,0.0064150007,162.58333,283.70667,1.8179972,"{""type"":""Point"",""coordinates"":[117.98432685715414,35.50658651759773]}"
2_000000000000000005ec,27,21,15,50,23,191,9,0,500,25,609,-92,24,41,-115,-27,-20,-1,-16,199,37,-32,-9,80,44,7,-2,18,-241,-47,35,27,-99,-47,-31,2,13.688798,375.16666,0.19000112,96507.336,0.011129,143.5,292.07666,1.1833305,"{""type"":""Point"",""coordinates"":[114.99778595829505,24.911138140462832]}"
2_00000000000000000108,26,22,15,55,27,193,11,0,617,35,684,-84,24,32,-134,-66,32,-1,-26,-1177,59,-4,-22,89,38,-37,3,32,-552,-65,8,40,-151,-108,62,4,19.493402,354.16666,0.16166778,97786.0,0.009168,156.66667,289.66666,1.6459972,"{""type"":""Point"",""coordinates"":[118.58772349350436,29.2941981436443]}"
2_00000000000000000778,26,20,14,45,23,192,10,0,965,21,-543,-122,46,-6,-74,-75,50,3,-14,1268,44,-27,23,34,7,-26,-6,16,-1384,-80,65,-38,-118,-55,18,7,20.107285,353.41666,0.21833444,90505.336,0.010979334,156.16667,289.0,3.6433308,"{""type"":""Point"",""coordinates"":[118.74456791395825,26.260765338107195]}"
2_00000000000000000819,29,27,22,77,46,196,22,0,124,33,-1544,-254,-27,-30,-133,33,66,8,-16,749,102,-10,-10,27,-12,-2,-3,26,-1426,-232,-38,-43,-90,24,72,7,2.7859423,374.5,0.19500111,97552.0,0.012592334,136.75,291.30664,1.5019972,"{""type"":""Point"",""coordinates"":[114.16370218804592,26.98031709779859]}"
2_00000000000000000062,29,26,21,64,43,195,23,0,400,30,-567,-139,-40,-28,-32,-42,13,3,-17,-644,90,-8,-33,37,3,10,2,24,-775,-104,-50,-12,-20,-47,2,4,3.8522513,352.75,0.17000112,96653.336,0.009507,147.25,288.9233,1.1146638,"{""type"":""Point"",""coordinates"":[114.3507302635306,28.828507466026622]}"
2_00000000000000000109,26,20,14,36,20,192,10,0,564,26,-1007,-174,11,5,-73,-41,39,5,-15,-1070,3,-22,-18,69,38,-49,3,22,-1909,-132,-23,1,-93,-89,81,9,37.29833,349.75,0.15500112,96306.0,0.009026,157.66667,288.94,1.7853305,"{""type"":""Point"",""coordinates"":[118.67261585935985,29.306322439408625]}"
2_0000000000000000066e,30,28,28,52,44,199,29,0,178,15,-1414,-69,2,-1,-46,19,13,6,-8,-176,100,4,-9,-8,12,-7,0,12,-847,-68,-6,20,-58,10,4,4,13.369911,382.58334,0.17250112,99120.664,0.011320667,143.75,293.34332,1.4406638,"{""type"":""Point"",""coordinates"":[114.9382257455242,25.312145098199228]}"
2_000000000000000005d4,26,21,15,69,35,192,14,0,728,23,-1941,53,-17,49,-32,13,44,10,-18,958,-18,-8,-18,15,-13,-3,-5,16,-2441,84,0,64,-40,16,36,11,39.942726,371.91666,0.21916778,95038.0,0.011152,157.75,292.31,1.2926639,"{""type"":""Point"",""coordinates"":[117.57792884624415,24.669668900216635]}"
2_00000000000000000751,25,22,16,56,33,195,15,0,534,19,-2998,-199,-8,-32,-45,49,-22,14,-16,692,51,12,30,57,0,18,-3,14,-3307,-177,-38,-33,-53,70,-41,15,14.889562,368.41666,0.18666779,95566.0,0.011731334,139.5,290.46,1.4893305,"{""type"":""Point"",""coordinates"":[114.15939023732724,26.283943745383002]}"
2_000000000000000009d0,30,28,22,49,28,197,15,0,133,21,-1084,-121,2,15,-69,26,-34,5,-14,585,97,12,-40,27,-13,31,-3,17,-1579,-123,2,17,-80,6,-28,7,8.854326,374.41666,0.19833444,99684.664,0.011255667,147.66667,292.26334,1.5639973,"{""type"":""Point"",""coordinates"":[117.9913321049091,28.29059718774735]}"
2_00000000000000000df7,36,35,34,61,52,199,31,0,44,19,927,-167,52,7,-88,60,-67,-3,-6,134,93,7,-26,65,-62,1,0,16,1571,-118,34,-5,-57,14,-32,-6,3.010162,325.83334,0.09333445,100966.0,0.007978667,159.0,286.16998,2.9599972,"{""type"":""Point"",""coordinates"":[120.59653514077854,36.626333678633785]}"
2_00000000000000000af1,32,28,23,44,26,191,14,0,-1,34,-2692,-179,-46,-33,-187,29,-42,13,-29,651,10,56,23,-76,-43,-47,-4,25,-1817,-115,-66,-2,-159,14,-1,9,2.2191207,349.08334,0.15333445,101612.0,0.009447333,152.16667,288.94998,2.672664,"{""type"":""Point"",""coordinates"":[119.51424442859143,33.33311364572291]}"
2_00000000000000000357,31,26,21,21,9,193,5,0,66,5,-83,-91,44,-20,-12,42,-4,0,-24,228,114,33,-39,89,5,35,-2,5,-382,-107,51,-12,-15,47,-11,1,1.0849617,357.0,0.15583445,100743.336,0.009838667,145.75,289.88666,2.1839972,"{""type"":""Point"",""coordinates"":[116.77591047167033,31.26689553148665]}"
2_00000000000000000090,29,22,16,42,21,193,8,0,213,25,766,-113,0,46,-25,-56,-3,-2,-21,-980,19,-23,-72,63,75,54,3,20,1037,-118,-2,67,-36,-93,-14,-3,32.59108,367.75,0.15416777,99915.336,0.009880001,155.25,291.75,1.7579972,"{""type"":""Point"",""coordinates"":[119.80071937577006,28.848181019874435]}"
2_00000000000000000e1d,35,31,30,74,49,200,32,0,10,28,1249,-200,13,74,-104,82,-48,-4,-12,-867,140,-41,-57,32,-92,9,3,22,1597,-143,-10,49,-64,35,-18,-5,3.0107439,324.91666,0.07833445,101270.0,0.0077740005,167.25,286.62332,2.8739972,"{""type"":""Point"",""coordinates"":[119.55332399022382,36.727394744909084]}"
2_00000000000000000238,40,36,29,18,6,190,4,0,9,-8,-506,-43,-43,5,35,-19,26,1,-25,954,-42,-50,-27,72,-97,31,-6,-7,28,-46,-19,4,29,-24,19,0,0.0,364.66666,0.13750112,101194.0,0.0096166665,147.58333,291.35,2.1873307,"{""type"":""Point"",""coordinates"":[116.67862180488626,30.255482230544057]}"
2_0000000000000000036b,29,27,23,62,40,199,23,0,7,26,-673,-101,-43,-10,38,94,-84,4,-16,-1636,80,24,0,-51,-59,96,6,19,-1128,-104,-22,-19,16,77,-45,6,1.0856107,359.0,0.12083445,101192.0,0.0096906675,149.5,290.13998,1.7333306,"{""type"":""Point"",""coordinates"":[119.11943562131933,31.323222895993784]}"
2_00000000000000000010,26,21,14,39,27,192,12,0,597,34,2150,-149,69,-6,-20,-18,45,-8,-18,-2019,49,-37,-7,16,34,-9,7,29,1904,-128,76,-27,-19,-73,19,-6,30.074816,362.91666,0.16333444,97516.664,0.009627667,150.41667,290.76,1.5833305,"{""type"":""Point"",""coordinates"":[119.61153309537555,28.476011068650674]}"
2_0000000000000000062c,29,28,25,84,62,197,29,0,605,30,-1906,-54,27,23,-35,-28,9,9,-12,46,65,-9,9,36,24,-4,0,24,-2144,-26,22,22,-38,-29,7,10,21.45643,370.58334,0.21500112,93965.336,0.012589,156.0,291.67667,3.2493305,"{""type"":""Point"",""coordinates"":[117.85981983753986,24.92218333377222]}"
2_00000000000000000054,24,20,14,36,21,189,10,0,1014,17,10,-108,12,1,-18,-34,17,0,-17,-758,-13,-56,-43,27,-3,-3,2,13,-124,-70,12,11,-23,-39,10,1,19.33277,347.66666,0.19500111,94246.664,0.008967,154.08333,288.22333,0.96666384,"{""type"":""Point"",""coordinates"":[120.30494114559058,28.650642843206782]}"
2_00000000000000000d10,36,37,37,66,62,203,46,0,315,20,1166,-166,0,52,-132,86,-19,-4,-5,852,154,0,-18,60,-64,28,-3,16,1665,-107,0,41,-92,53,-16,-6,18.778385,320.25,0.09250111,96430.0,0.0072240005,159.5,285.31665,1.874664,"{""type"":""Point"",""coordinates"":[118.39638346730098,35.838874268999454]}"
2_0000000000000000044b,31,29,23,72,39,197,20,0,3,21,1174,-71,-71,55,-23,82,-4,-4,-18,-1244,105,64,-25,-19,-28,3,4,16,771,-49,-61,46,-12,77,8,-2,2.373725,362.08334,0.120001115,101338.0,0.010518,147.0,290.36334,2.1953306,"{""type"":""Point"",""coordinates"":[120.75338402033351,31.96408044029396]}"
2_000000000000000007ec,30,24,20,38,27,194,16,0,91,20,-100,-45,-26,-3,-37,4,7,1,-13,88,17,9,12,27,-1,14,-1,17,163,-45,-26,-3,-25,14,-4,0,3.4680378,380.33334,0.18083444,100441.336,0.011733334,138.75,292.55667,1.5499972,"{""type"":""Point"",""coordinates"":[114.94523545238023,26.742352710980402]}"
2_000000000000000004fc,30,24,19,45,24,191,11,0,77,25,-787,-82,-19,-8,-62,-4,26,4,-28,-456,18,7,8,23,0,-3,0,20,-1175,-55,-38,-1,-83,-5,42,6,4.755688,349.83334,0.1375011,100680.0,0.009903334,157.0,289.43668,2.1039972,"{""type"":""Point"",""coordinates"":[118.12850297151519,32.70303374866891]}"
2_00000000000000000a57,33,32,30,58,31,197,19,0,46,21,-1267,-145,24,-9,-94,70,-42,6,-21,540,51,-28,-54,-55,-32,10,-3,16,-1657,-118,4,11,-86,70,-19,8,1.4417303,348.58334,0.15583445,100654.0,0.009626,153.16667,289.02667,2.2299972,"{""type"":""Point"",""coordinates"":[118.66641770889557,32.86230392009588]}"
2_00000000000000000a93,35,29,24,38,25,191,16,0,1,18,1061,-97,-45,24,-56,24,-42,-3,-25,-1237,88,57,-36,5,-38,28,4,14,814,-78,-52,20,-68,27,-24,-2,1.1054314,350.5,0.14083445,101348.0,0.009647001,152.83333,289.12,2.774664,"{""type"":""Point"",""coordinates"":[119.65222685158928,32.97306799026349]}"
2_000000000000000005ab,22,19,16,50,38,187,22,0,2760,19,709,-52,4,-36,-99,2,-10,-2,-14,-720,51,-9,-22,7,15,9,2,17,1009,-27,31,-49,-136,12,-28,-3,45.331512,321.16666,0.48500112,81598.664,0.008724334,158.5,283.10333,8.8326645,"{""type"":""Point"",""coordinates"":[121.08593931779842,24.188353532507687]}"
2_00000000000000000dd3,35,31,28,42,23,194,16,0,27,15,-214,-127,-15,39,-98,25,-30,1,-19,-1221,114,-9,-35,52,-30,11,4,12,200,-95,-25,33,-72,-3,-2,0,2.184275,333.83334,0.084167786,101142.0,0.008491,162.08333,287.95667,3.3433306,"{""type"":""Point"",""coordinates"":[116.35792325712242,36.6004619743217]}"
2_00000000000000000ceb,37,34,34,66,57,203,40,0,157,22,2075,-130,58,45,-71,100,-88,-7,-13,-1088,155,-35,-55,0,-93,82,4,17,2458,-67,27,41,-36,63,-47,-9,3.7047918,331.33334,0.10083445,99661.336,0.0078093335,160.33333,287.34665,1.7966639,"{""type"":""Point"",""coordinates"":[118.14225038006302,35.56991467075877]}"
2_00000000000000000abe,35,32,26,31,14,185,8,0,4,28,-2893,-338,29,61,-69,90,-56,13,-29,-1397,-30,48,38,-116,-14,47,4,20,-2318,-247,0,72,-60,65,6,10,2.992091,348.08334,0.15166779,101298.0,0.009275001,154.83333,289.12332,2.500664,"{""type"":""Point"",""coordinates"":[119.09113816603416,33.13395681537287]}"
2_00000000000000000181,35,26,19,17,7,192,4,0,100,0,-32,-35,16,-11,2,-23,0,0,-23,147,-56,43,-17,74,-12,1,-2,0,138,-48,20,-7,7,-14,3,0,0.0,363.75,0.14166778,99214.0,0.010216334,155.5,290.99332,1.6073306,"{""type"":""Point"",""coordinates"":[119.03077085597262,29.618129539671877]}"
2_000000000000000003f7,40,36,31,27,11,192,6,0,44,4,337,-60,-11,-19,0,33,-76,-1,-22,-223,98,-67,-7,62,-25,-44,0,3,384,-47,-9,-19,12,29,-71,-1,0.0,350.08334,0.11833445,100793.336,0.009672,166.83333,290.02,2.202664,"{""type"":""Point"",""coordinates"":[116.71446851825488,31.84011297190712]}"
2_00000000000000000859,32,34,33,70,68,200,44,0,54,25,-809,-116,-14,8,-51,-9,47,4,-5,320,56,28,-6,-34,-14,7,-1,20,-325,-107,-19,-6,-43,-18,43,2,1.3953689,378.91666,0.18500112,100268.664,0.011662001,137.75,292.27667,1.4913305,"{""type"":""Point"",""coordinates"":[115.28102359810892,27.206959827042088]}"
2_000000000000000005af,22,17,12,48,24,190,10,0,1352,20,-729,-143,1,-68,-106,39,-32,4,-24,-871,52,-7,45,2,-20,-11,2,16,-308,-117,16,-121,-122,69,-20,2,37.98171,333.91666,0.5066678,84240.0,0.010166334,148.25,284.63998,10.185998,"{""type"":""Point"",""coordinates"":[121.58396293715465,24.347084152707197]}"
2_0000000000000000069d,27,21,17,51,33,192,17,0,641,24,-942,-17,22,19,-142,94,-129,5,-18,483,23,-7,-2,20,-9,48,-2,19,-624,74,20,42,-160,59,-144,4,18.617014,365.33334,0.17500111,94959.336,0.009996334,143.58333,290.63333,1.5513306,"{""type"":""Point"",""coordinates"":[115.31255390165784,25.6002342399592]}"
2_00000000000000000d9a,30,23,18,30,18,184,10,0,375,16,243,-128,32,-37,-46,-11,34,0,-18,-151,1,-29,8,20,3,-11,0,13,1060,-101,13,-28,-46,-33,48,-3,25.824982,322.16666,0.094167784,98654.0,0.007822667,156.75,285.26666,3.5433307,"{""type"":""Point"",""coordinates"":[120.48954792920323,36.22074722411551]}"
2_00000000000000000756,27,24,18,61,37,196,17,0,381,22,-1101,-31,16,-25,-66,54,-70,6,-14,-562,71,-18,7,23,10,-3,1,17,-272,-24,13,-11,-43,45,-62,2,15.12783,370.08334,0.17250112,97941.336,0.009849334,143.25,291.53998,1.8966639,"{""type"":""Point"",""coordinates"":[114.67331501104003,26.211987231683548]}"
2_000000000000000006dc,29,24,18,59,34,194,15,0,647,26,-435,-27,-73,-43,-46,-14,-122,3,-21,-920,113,-24,11,12,82,-42,3,21,-862,-17,-80,-61,-39,-10,-118,5,12.30281,363.91666,0.19250111,94800.0,0.009697667,150.41667,290.96664,1.1439972,"{""type"":""Point"",""coordinates"":[116.97965125790331,25.75034095872135]}"
2_00000000000000000158,28,23,18,41,30,192,16,0,484,16,-2,-75,29,24,46,-7,36,1,-16,643,21,-67,-30,34,14,17,-3,12,-903,-41,64,11,82,-25,51,5,2.8216662,356.58334,0.15916778,98087.336,0.009837334,157.41667,289.88,1.8506639,"{""type"":""Point"",""coordinates"":[121.1061524228737,29.403071554965226]}"
2_00000000000000000084,29,26,22,61,47,198,25,0,154,30,-995,-133,0,-36,-71,33,-6,5,-9,2,104,1,-13,0,0,12,0,27,-1434,-142,-12,-37,-84,47,8,7,5.6464005,369.91666,0.17500111,100010.0,0.010945001,152.16667,291.63666,2.2579973,"{""type"":""Point"",""coordinates"":[118.31014445292733,28.82554662292714]}"
2_00000000000000000b96,28,23,17,69,35,196,15,0,5,29,50,-111,-96,78,-64,59,-83,1,-20,-444,84,50,-58,29,-57,-2,1,21,397,-88,-89,76,-83,52,-42,0,1.4536779,344.66666,0.16416778,101296.0,0.009204667,154.0,288.43,2.6973307,"{""type"":""Point"",""coordinates"":[119.63282530290572,34.07556734842482]}"
2_0000000000000000018c,28,26,22,53,46,197,24,0,84,21,-596,-129,-29,30,-36,-2,0,3,-14,-1823,77,-39,-27,52,-1,8,7,15,-764,-89,-32,15,-18,-21,-7,4,4.27082,366.5,0.13583446,100469.336,0.009853667,152.33333,291.47,1.8913306,"{""type"":""Point"",""coordinates"":[120.35453080840593,29.51598937094165]}"
