system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000001dab,27,30,37,53,71,199,54,0,2262,11,520,-113,42,-6,-43,28,-26,-1,-4,616,103,-35,59,92,-18,-13,-2,10,559,-106,46,-12,-20,2,-22,-1,19.535553,326.5,0.08583445,78173.336,0.008523334,150.66667,284.75333,2.5013306,"{""type"":""Point"",""coordinates"":[104.13446154447549,26.873864978349683]}"
000000000000000021b6,25,23,21,63,43,199,24,0,1699,21,-721,-253,24,-6,-56,-24,52,4,-15,-282,108,-19,-23,103,33,-17,0,17,-885,-236,3,6,-32,-41,77,5,36.148354,344.41666,0.08583445,84855.336,0.009341334,144.83333,287.3033,1.6766639,"{""type"":""Point"",""coordinates"":[104.15871459510517,27.548411031108653]}"
00000000000000001b12,27,29,29,51,54,196,35,0,4950,8,199,-91,19,2,-61,2,-26,0,-20,-284,-49,66,82,-9,-84,56,0,6,454,-93,10,-4,-68,5,-13,-1,17.595882,234.75,0.05000112,54316.0,0.0030423338,229.16667,271.99332,1.2646638,"{""type"":""Point"",""coordinates"":[89.91430802121761,29.673105796559813]}"
00000000000000000ed3,25,27,27,60,45,188,29,0,5048,6,728,-59,20,19,-28,8,-6,-2,-33,-2437,-260,-2,-30,-69,126,121,9,4,956,-69,22,17,-42,28,-19,-3,14.588132,236.58333,0.05000112,54922.0,0.003208667,215.25,271.23334,2.3446639,"{""type"":""Point"",""coordinates"":[96.53848545925464,30.22691722919568]}"
00000000000000001afa,26,28,33,49,61,188,45,0,5038,10,106,-76,9,11,-32,39,8,0,-6,-2286,-17,91,131,106,-30,39,9,10,168,-97,14,21,-48,45,21,0,20.32766,237.58333,0.05000112,55216.0,0.003026667,226.66667,272.66,1.8546638,"{""type"":""Point"",""coordinates"":[90.44898545123314,29.78898891473676]}"
00000000000000000e24,23,22,21,22,22,185,15,0,4842,2,836,-16,0,11,-11,-12,-9,-3,4,963,12,-7,-11,-6,-22,-26,-3,3,905,-18,1,11,-9,-15,-4,-3,2.1597786,228.5,0.05000112,56587.332,0.0035076672,233.91667,271.09332,4.296664,"{""type"":""Point"",""coordinates"":[87.88662991738627,33.18219537056905]}"
00000000000000000f5d,34,42,49,58,71,206,63,0,4852,4,-525,0,21,0,-8,12,7,2,3,-1329,23,74,42,-32,-34,37,5,4,-657,3,27,8,-7,19,12,3,2.2130563,228.5,0.05000112,56587.332,0.0035076672,233.91667,271.09332,4.296664,"{""type"":""Point"",""coordinates"":[88.0211074869561,33.09326305915912]}"
00000000000000001bd5,22,21,20,37,48,186,29,0,4923,7,-116,-92,9,6,-21,31,27,0,-12,-2694,-76,83,69,35,-10,176,11,6,-387,-101,16,0,-29,17,37,2,9.821649,238.08333,0.05000112,55159.332,0.0029293338,218.91667,272.1,1.5393306,"{""type"":""Point"",""coordinates"":[97.72884248547204,30.0285674961363]}"
00000000000000001bcc,21,20,22,35,56,190,39,0,4526,11,-368,-92,21,21,-27,40,-7,2,-4,-1582,15,3,117,82,-19,38,6,11,-1063,-98,18,40,-18,14,16,5,18.944368,255.5,0.05000112,61071.332,0.0043553337,217.58333,275.83,1.5519972,"{""type"":""Point"",""coordinates"":[98.50202385353323,29.83776702116041]}"
0000000000000000209f,23,19,19,30,37,179,24,0,4190,10,-439,-110,18,0,-38,43,-27,2,-4,-4518,-5,18,73,21,-37,24,19,11,-1427,-109,-11,13,-65,59,-5,7,50.68617,252.41667,0.05000112,58073.332,0.0032103339,209.41667,275.13,1.4393306,"{""type"":""Point"",""coordinates"":[98.77852379165529,30.325820090561113]}"
00000000000000001e71,17,13,10,24,13,180,6,0,4044,12,-408,-109,7,0,-17,3,10,2,-18,125,-48,-12,15,73,6,17,-1,13,-1446,-134,-9,6,-90,-3,22,7,34.681812,270.58334,0.05000112,63790.668,0.004213,219.41667,280.04666,1.4979973,"{""type"":""Point"",""coordinates"":[97.64583631936213,30.411519553707286]}"
00000000000000001125,29,38,48,56,75,184,65,0,5380,4,134,10,5,1,-1,5,-5,0,-9,-2222,78,27,-21,-34,49,-124,9,4,108,8,5,2,-4,3,-10,0,12.685171,215.25,0.05000112,52844.668,0.0029323339,229.66667,267.31665,4.4299974,"{""type"":""Point"",""coordinates"":[88.13348575170504,34.10279016035611]}"
00000000000000001143,34,42,48,62,68,186,50,0,5316,6,-194,-12,15,9,-11,13,-4,1,-7,-1995,-40,141,81,-8,14,-33,8,5,-189,-17,17,10,-12,13,-7,1,8.921535,215.25,0.05000112,52844.668,0.0029323339,229.66667,267.31665,4.4299974,"{""type"":""Point"",""coordinates"":[88.15073355457976,33.96534728858575]}"
00000000000000000eb9,33,39,42,50,74,195,62,0,4855,3,150,-23,13,5,-12,20,-3,0,-27,-4053,-198,27,-70,-120,162,180,16,2,121,-26,15,1,-10,14,-2,0,17.11814,239.16667,0.05000112,55666.668,0.0034386672,207.75,271.13666,2.3259974,"{""type"":""Point"",""coordinates"":[96.35091783254252,30.25251692834352]}"
0000000000000000235b,16,12,9,19,9,174,6,0,3915,9,-545,-48,-29,-1,-9,15,0,2,-18,1553,-84,-6,-7,22,-9,-5,-7,11,-1054,-8,-73,-8,-52,-7,21,5,30.374308,269.16666,0.05000112,65154.668,0.0055410005,217.91667,278.50998,1.5713305,"{""type"":""Point"",""coordinates"":[98.95450221472953,29.219815878971772]}"
00000000000000000d02,36,23,10,7,3,177,2,0,4605,-14,3115,-504,-338,-188,-43,28,112,-15,-49,1142,-189,-38,-50,-1,16,90,-7,-8,861,-68,-46,-27,24,45,17,-4,0.0,242.0,0.05000112,58564.668,0.003914334,239.91667,274.84,3.2819972,"{""type"":""Point"",""coordinates"":[87.3325509386872,31.576544426840044]}"
00000000000000001f06,29,26,21,67,44,197,24,0,754,21,478,-142,36,-80,-21,14,-7,0,-16,358,74,-3,-6,-48,22,-27,-2,15,755,-135,1,-108,-40,6,-14,-2,6.4366713,341.33334,0.112501115,92232.0,0.009195334,151.41667,287.31332,1.0926639,"{""type"":""Point"",""coordinates"":[106.68846072294821,32.2033914756303]}"
00000000000000001f35,29,26,21,67,44,197,24,0,754,21,478,-142,36,-80,-21,14,-7,0,-16,358,74,-3,-6,-48,22,-27,-2,15,755,-135,1,-108,-40,6,-14,-2,6.4366713,341.33334,0.112501115,92232.0,0.009195334,151.41667,287.31332,1.0926639,"{""type"":""Point"",""coordinates"":[106.68846072294821,32.2033914756303]}"
00000000000000002032,27,22,18,49,45,195,26,0,1637,19,1661,50,-20,95,-13,-18,-24,-6,-11,-18,86,-39,-22,52,-8,-4,0,16,1400,70,-29,95,20,-17,-41,-4,16.935839,369.16666,0.112501115,87228.0,0.011781334,147.66667,291.31332,2.648664,"{""type"":""Point"",""coordinates"":[104.38697597803107,23.441583419986053]}"
00000000000000001f86,27,25,24,45,56,195,36,0,1566,15,-1338,-90,-50,45,-49,3,13,6,-5,190,122,-17,13,85,17,-13,-1,13,-1045,-87,-63,57,-45,0,2,5,18.039347,351.08334,0.112501115,84274.0,0.010123334,144.16667,288.21332,1.7933306,"{""type"":""Point"",""coordinates"":[105.20839590128844,23.6552902970735]}"
00000000000000002062,28,23,18,56,36,194,19,0,581,29,-1980,-188,13,-86,63,43,-65,9,-18,1047,99,-6,12,-79,27,0,-5,19,-2610,-151,-24,-121,44,47,-63,12,12.979601,349.08334,0.112501115,94018.0,0.009568667,152.08333,288.60666,0.86799717,"{""type"":""Point"",""coordinates"":[106.37853982243054,31.899129174349476]}"
00000000000000002093,20,16,13,28,24,182,15,0,2948,9,729,-77,-26,46,-21,43,-30,-2,-15,282,33,-32,-1,16,-7,-44,-1,7,294,-57,-55,53,3,46,-47,0,41.273647,280.83334,0.112501115,68476.0,0.0056733335,182.91667,278.28665,1.9346639,"{""type"":""Point"",""coordinates"":[102.78510189289435,27.406388662556395]}"
000000000000000021cd,41,36,35,55,48,202,34,0,460,15,689,-48,-44,58,-48,77,-59,-2,-17,-1446,0,9,38,57,11,26,5,11,-494,-43,-67,22,-31,67,-36,2,5.0870442,362.75,0.112501115,96184.0,0.009095001,142.58333,290.50333,1.2099972,"{""type"":""Point"",""coordinates"":[104.01049407608863,29.784137412790614]}"
0000000000000000201d,24,22,17,52,36,190,20,0,2060,26,1212,-43,55,13,-69,105,-109,-3,-14,113,15,-25,0,49,-92,15,-1,24,2106,19,71,11,-30,95,-120,-7,17.338,340.75,0.112501115,80860.0,0.0096286675,169.5,288.3333,1.6779972,"{""type"":""Point"",""coordinates"":[100.39603148508542,24.901702682633744]}"
00000000000000001ee1,24,21,20,47,39,192,21,0,1947,22,807,-6,2,11,-39,0,-3,-2,-13,91,28,27,-13,54,-49,0,0,20,2506,13,15,27,-18,9,-31,-9,26.250109,278.25,0.112501115,65274.0,0.005355667,178.08333,277.64667,2.4413307,"{""type"":""Point"",""coordinates"":[99.98504951829247,25.703721057207577]}"
00000000000000001ee7,31,29,23,71,51,196,26,0,615,27,-1512,-182,17,83,-18,48,-58,7,-13,-659,63,-1,12,-10,29,1,2,19,-1641,-154,6,112,-5,27,-61,8,5.233505,357.33334,0.112501115,92788.664,0.009401,139.08333,289.02667,1.1166638,"{""type"":""Point"",""coordinates"":[108.10681158602826,27.914922383095575]}"
00000000000000001e77,27,24,21,61,49,196,30,0,1303,19,-852,-193,-29,-68,-110,28,7,4,-14,45,75,-30,-72,29,32,28,0,15,-80,-149,-80,-74,-84,4,20,1,18.05794,353.16666,0.112501115,87798.664,0.009851667,135.75,287.97998,1.8726639,"{""type"":""Point"",""coordinates"":[106.22870064973159,26.773883014529318]}"
00000000000000000d3d,65,50,45,36,5,160,3,0,4907,-2,-49,-108,-62,0,19,25,19,0,-44,331,-17,-65,79,14,25,33,-3,-1,-1,-41,-30,-6,3,13,6,0,13.645926,255.5,0.112501115,58503.332,0.0039323336,159.08333,271.13333,1.1513306,"{""type"":""Point"",""coordinates"":[95.73808573836322,29.686041648715854]}"
000000000000000022be,25,23,18,53,43,187,21,0,1820,30,-742,-164,68,3,-61,-45,59,4,-18,119,116,-15,-2,28,19,-53,-1,22,-1977,-88,54,-27,-28,-70,44,10,43.0759,286.58334,0.112501115,77702.664,0.005423334,155.91667,278.02,1.6753305,"{""type"":""Point"",""coordinates"":[108.85330969338564,31.980249140713763]}"
00000000000000002403,23,21,22,47,53,193,33,0,2586,14,833,23,48,16,-50,7,-85,-2,-10,863,75,43,5,121,32,-39,-4,13,982,77,36,-32,-67,-52,-78,-3,19.575628,336.66666,0.112501115,79848.664,0.009199333,166.25,287.5,1.6553305,"{""type"":""Point"",""coordinates"":[100.60354021170858,24.912212783816717]}"
00000000000000001f43,31,30,23,69,34,194,16,0,838,24,4190,-159,-154,19,101,227,38,-17,-19,-1634,-19,-13,-54,-68,-92,84,6,19,3319,-187,-196,3,144,249,54,-13,27.23419,341.83334,0.112501115,87563.336,0.008871334,138.08333,286.26334,1.816664,"{""type"":""Point"",""coordinates"":[107.27514910765113,27.986606891630778]}"
00000000000000001fec,30,27,23,50,40,192,22,0,1168,21,8957,-146,18,140,-86,78,-16,-37,-18,-894,36,-55,-41,63,0,23,3,17,7166,-93,23,139,-54,31,-24,-30,18.072796,341.83334,0.112501115,87563.336,0.008871334,138.08333,286.26334,1.816664,"{""type"":""Point"",""coordinates"":[107.41070577967588,27.95184373981811]}"
00000000000000001d2a,29,24,21,49,22,192,10,0,935,18,-640,-90,-49,13,-14,40,-22,3,-13,1766,100,41,-8,7,-25,45,-8,13,-966,-55,-52,33,-18,37,-18,4,2.1251922,355.66666,0.112501115,90661.336,0.009446001,134.08333,288.41998,1.8959973,"{""type"":""Point"",""coordinates"":[107.646244415521,26.79409611960459]}"
0000000000000000218a,32,29,26,67,55,194,34,0,741,21,-2244,-125,4,16,-8,11,33,10,-11,593,106,23,33,17,7,-2,-2,15,-1725,-68,-17,49,-17,3,40,8,13.801876,359.08334,0.112501115,91799.336,0.009790334,134.33333,288.90332,1.7313306,"{""type"":""Point"",""coordinates"":[107.9281354068167,26.609221789928725]}"
00000000000000001af8,20,14,12,28,9,174,5,0,4071,12,-417,-12,-66,24,-60,12,24,2,-29,-1366,-208,77,-65,38,-62,52,4,11,213,42,-115,40,-233,13,32,0,30.994884,271.25,0.112501115,64616.668,0.0054520005,175.5,275.49,1.3993306,"{""type"":""Point"",""coordinates"":[99.04909758447735,27.987685994085712]}"
00000000000000001b1b,20,14,12,28,9,174,5,0,4071,12,-417,-12,-66,24,-60,12,24,2,-29,-1366,-208,77,-65,38,-62,52,4,11,213,42,-115,40,-233,13,32,0,30.994884,271.25,0.112501115,64616.668,0.0054520005,175.5,275.49,1.3993306,"{""type"":""Point"",""coordinates"":[99.04909758447735,27.987685994085712]}"
00000000000000001dc9,22,21,23,34,36,190,27,0,2735,11,-1056,-156,27,-21,-27,27,14,5,-13,-583,78,-67,-28,56,-61,-15,1,10,-498,-125,-24,3,-45,23,6,2,19.559868,313.66666,0.112501115,77147.336,0.0077996673,178.91667,284.0,1.6846639,"{""type"":""Point"",""coordinates"":[102.79722618865866,27.759692157223025]}"
00000000000000001f48,25,24,26,49,57,194,36,0,2725,14,598,-144,-12,54,-134,88,-17,-1,-6,-527,134,-46,-17,100,-64,-24,1,12,1175,-133,-49,81,-146,86,-23,-3,11.537214,313.66666,0.112501115,77147.336,0.0077996673,178.91667,284.0,1.6846639,"{""type"":""Point"",""coordinates"":[102.8101620408147,27.932170185970314]}"
000000000000000021d0,37,31,24,43,21,192,9,0,771,25,1047,-109,-20,17,-47,68,0,-3,-21,-246,47,7,-54,-4,-115,14,0,14,629,-86,-46,19,-21,100,-16,-2,1.4152503,361.5,0.112501115,94637.336,0.010167668,145.58333,290.06998,0.83533055,"{""type"":""Point"",""coordinates"":[107.30128835802643,29.848816673570848]}"
00000000000000001f3f,38,33,28,38,17,197,10,0,385,14,159,-130,39,-1,-71,90,-90,0,-20,765,19,-15,9,-7,-1,25,-4,9,-106,-86,24,20,-53,56,-67,0,2.3060808,378.33334,0.112501115,96713.336,0.0114503335,128.0,291.70667,1.0326638,"{""type"":""Point"",""coordinates"":[104.69393157634818,28.596473683609517]}"
00000000000000002036,24,19,17,38,24,191,14,0,1494,23,854,-43,16,25,-66,36,-16,-2,-13,-29,-7,-31,12,40,-20,13,0,21,891,31,81,23,-18,23,-41,-2,14.792416,366.33334,0.112501115,87001.336,0.011644,176.0,292.72,1.9706639,"{""type"":""Point"",""coordinates"":[99.89881496301987,25.1841332251569]}"
00000000000000002114,23,21,18,53,39,193,19,0,1706,27,663,10,17,13,-71,12,5,-1,-15,-1197,2,-6,-20,90,-29,-7,4,24,1698,46,47,27,-50,17,-17,-5,17.799263,366.33334,0.112501115,87001.336,0.011644,176.0,292.72,1.9706639,"{""type"":""Point"",""coordinates"":[99.97535097350124,25.133201372924443]}"
00000000000000001de0,30,25,18,38,24,184,12,0,824,27,1805,-166,20,-33,-31,-31,-7,-6,-22,-716,54,-7,-23,17,11,-15,2,20,1918,-94,13,-52,-34,14,-47,-7,29.802914,342.66666,0.14833444,91936.0,0.008833334,148.08333,287.69333,2.0079973,"{""type"":""Point"",""coordinates"":[108.05371706978488,32.06190419920446]}"
000000000000000022c8,29,24,18,54,28,191,14,0,456,25,-604,-108,-30,0,-36,35,-43,3,-21,-644,75,-26,-27,-5,35,-3,1,17,-683,-97,-48,-26,-39,39,-23,3,13.63421,352.25,0.14833444,94010.0,0.009765667,150.33333,289.04666,1.3293306,"{""type"":""Point"",""coordinates"":[107.12180508152419,31.837415215769784]}"
000000000000000023e1,27,24,19,58,41,194,19,0,946,23,-164,-106,-12,30,-42,18,-26,1,-20,-367,92,-38,-55,1,66,32,0,16,215,-75,-16,-8,-25,40,-42,0,30.706455,346.66666,0.14833444,92818.664,0.009386,149.16667,288.16333,1.5726639,"{""type"":""Point"",""coordinates"":[107.4244487291226,32.006660396253324]}"
00000000000000002315,27,23,17,58,35,192,15,0,1065,33,-507,-60,89,-117,-54,24,-45,4,-22,420,65,-50,35,18,13,11,-3,31,-830,-55,136,-153,-17,8,-37,5,21.41091,349.91666,0.14833444,83696.664,0.009352,164.0,289.72333,1.4653306,"{""type"":""Point"",""coordinates"":[101.3284830245736,23.800549972990556]}"
000000000000000023d1,24,20,18,47,41,191,23,0,1486,24,748,-113,95,-151,7,-44,-3,-1,-12,-898,34,-19,-4,33,52,3,3,20,491,-28,148,-179,56,-61,-20,0,5.137087,349.91666,0.14833444,83696.664,0.009352,164.0,289.72333,1.4653306,"{""type"":""Point"",""coordinates"":[101.29156166785106,23.754465163603193]}"
000000000000000022ee,26,21,17,48,38,192,17,0,998,29,-73,-77,11,-53,-117,1,-64,1,-13,876,129,-108,20,47,-10,21,-4,22,-359,-56,35,-67,-60,-5,-80,3,22.335161,352.08334,0.14833444,83704.664,0.009896,170.5,290.44998,1.0639973,"{""type"":""Point"",""coordinates"":[100.40411583529533,23.922898787694997]}"
00000000000000002288,28,22,16,45,25,193,13,0,957,13,25,-82,86,72,-59,-17,-70,0,-17,-796,48,-36,-2,54,14,54,2,10,124,-40,59,91,-91,-21,-71,0,22.018097,374.66666,0.14833444,94094.664,0.013033667,141.91667,291.57,1.5119972,"{""type"":""Point"",""coordinates"":[103.56878890303746,28.871359427150246]}"
00000000000000002367,24,19,14,39,20,190,8,0,1216,31,331,-186,26,-52,-85,27,-9,0,-25,221,-68,-41,-2,100,25,-17,-2,34,251,-71,40,-96,-97,-45,-8,0,41.737297,358.16666,0.14833444,86079.336,0.011494,179.75,291.43665,1.7093306,"{""type"":""Point"",""coordinates"":[98.88470390593994,24.775041917210615]}"
00000000000000002426,27,21,16,54,26,192,11,0,639,30,1613,-112,53,106,-87,-21,0,-5,-23,-1074,75,-39,-52,122,89,34,3,24,2754,-87,72,155,-98,-22,12,-10,17.41076,362.5,0.14833444,94823.336,0.010098667,137.91667,289.52667,1.4539971,"{""type"":""Point"",""coordinates"":[109.31441641512036,26.189080829572]}"
0000000000000000209a,26,24,22,49,44,194,27,0,1627,16,-3632,-59,-11,7,-40,75,-54,16,-8,-83,42,0,-14,12,-37,6,0,13,-5570,-33,-48,-2,-23,82,-60,25,8.132827,359.08334,0.14833444,86161.336,0.0107103335,149.25,290.02,1.9966639,"{""type"":""Point"",""coordinates"":[104.63221761776848,25.013545855256275]}"
000000000000000023e4,25,22,16,58,33,195,13,0,994,25,769,-149,-79,37,-16,19,92,-2,-15,-1029,75,6,0,3,-5,-53,3,19,252,-131,-78,43,20,5,144,0,21.251446,380.5,0.14833444,93353.336,0.011810667,148.5,293.12332,1.4659972,"{""type"":""Point"",""coordinates"":[106.01310757289856,23.578486740528945]}"
0000000000000000231a,27,21,16,39,22,196,12,0,940,20,-464,-189,62,4,-50,35,20,3,-21,719,-47,-65,4,7,-19,-5,-4,15,444,-203,23,-9,-67,26,30,0,15.680437,360.16666,0.14833444,92975.336,0.010925334,146.33333,289.47998,1.7493306,"{""type"":""Point"",""coordinates"":[106.10715893231784,28.821502218271664]}"
000000000000000024b7,23,19,15,72,45,193,19,0,1614,32,1324,48,27,-48,-24,-54,57,-4,-22,228,76,-40,25,53,20,-62,-2,27,599,27,45,-83,49,-59,91,0,34.474613,354.0,0.21083444,84209.336,0.010683667,165.33333,289.86667,1.1246638,"{""type"":""Point"",""coordinates"":[101.72948998230997,22.815008376360048]}"
00000000000000001aac,23,23,23,50,54,193,26,0,4439,11,-236,-115,21,-11,-46,43,-4,1,-25,-1727,-164,-38,-8,-8,-22,21,6,8,-905,-143,13,-19,-61,39,8,4,26.560259,259.66666,0.07666778,62682.0,0.0042050006,192.58333,275.04666,1.7413305,"{""type"":""Point"",""coordinates"":[99.03912703452183,32.18883696979185]}"
000000000000000023a8,16,12,9,22,10,177,5,0,3541,12,541,-110,-13,-17,0,-6,-1,-1,-25,-1800,-24,-47,-8,-9,-33,-4,6,16,867,-202,-57,-57,-7,20,6,-2,41.877655,280.83334,0.07666778,67558.0,0.005164667,201.91667,280.38,1.8479972,"{""type"":""Point"",""coordinates"":[100.65932802498824,30.43954946292925]}"
00000000000000001c7a,23,22,24,43,58,191,39,0,4008,16,-448,-135,55,-33,-59,41,21,2,-4,-3492,149,-28,21,111,-77,57,15,17,-1172,-151,54,-25,-59,29,36,6,23.419285,245.83333,0.07666778,59133.332,0.0036750005,195.58333,272.01666,1.8573306,"{""type"":""Point"",""coordinates"":[99.13964854956967,32.40119719836115]}"
00000000000000000d63,90,113,116,110,11,173,8,0,4857,1,437,-34,4,16,6,14,-10,-1,-40,1421,-174,72,-50,-96,193,-145,-8,1,248,-21,5,10,4,4,-9,-1,32.74111,242.66667,0.07666778,56872.668,0.0031406672,188.0,270.63333,1.3766639,"{""type"":""Point"",""coordinates"":[98.94830406426524,31.801844966666444]}"
00000000000000001ac2,23,26,27,67,68,192,39,0,4780,12,532,-117,57,2,-64,70,-61,-1,-8,1471,44,33,44,21,-22,-50,-6,10,746,-132,75,-11,-71,82,-68,-2,11.199008,230.91667,0.07666778,56622.668,0.003937334,220.08333,270.04,2.5773306,"{""type"":""Point"",""coordinates"":[92.61787882632606,32.22521877528692]}"
00000000000000001b06,27,27,23,65,59,192,28,0,4927,9,1568,-104,53,26,-111,114,-88,-6,-23,-401,4,-12,4,65,25,25,0,7,1871,-103,57,25,-108,114,-97,-7,29.548517,241.41667,0.07666778,56550.668,0.0038046672,208.16667,271.7,1.4906639,"{""type"":""Point"",""coordinates"":[93.79098804966871,31.67437264485159]}"
000000000000000016d1,31,26,23,45,36,195,21,1,412,20,-1114,-159,-31,-19,-54,8,16,5,-18,422,62,26,101,43,-8,70,-2,15,-1000,-150,-57,-18,-74,11,-19,5,12.769178,363.58334,0.13916779,93722.0,0.010249333,137.75,289.84668,1.3366638,"{""type"":""Point"",""coordinates"":[105.40566653189289,28.409985159352303]}"
00000000000000000c7c,31,27,25,58,42,197,29,1,468,23,-171,-78,-14,4,-43,40,-39,1,-21,-916,76,-15,-39,-22,53,-39,3,15,-258,-66,-18,-17,-33,52,-32,1,7.0845833,350.58334,0.13916779,93850.0,0.009672667,151.91667,288.86,1.2439972,"{""type"":""Point"",""coordinates"":[107.02290222015876,31.898054530995598]}"
000000000000000000e6,29,27,27,46,41,188,32,1,1475,17,-37,-8,-4,20,-27,17,-4,1,-10,-632,81,-29,28,51,4,-10,2,15,52,38,2,24,-9,-2,-15,0,2.0281444,348.08334,0.13916779,82726.0,0.009762667,174.0,289.97665,1.1299973,"{""type"":""Point"",""coordinates"":[100.08665013579524,23.90215059049332]}"
0000000000000000177b,29,28,28,41,50,190,38,1,1572,15,-297,-52,22,-16,-39,13,-10,2,-6,-585,160,2,35,96,-18,-28,2,14,-248,-8,33,-1,-8,11,-41,1,11.021979,348.08334,0.13916779,82726.0,0.009762667,174.0,289.97665,1.1299973,"{""type"":""Point"",""coordinates"":[100.12976964298207,23.908348740957607]}"
0000000000000000188c,30,31,33,49,54,194,42,1,1491,13,-737,-35,33,-7,-37,-2,-17,3,-3,-1004,115,-18,62,51,-18,-29,4,12,-885,9,26,-1,-13,-17,-23,4,4.7873745,348.08334,0.13916779,82726.0,0.009762667,174.0,289.97665,1.1299973,"{""type"":""Point"",""coordinates"":[100.11171474281664,23.89810618583784]}"
000000000000000017fd,31,25,20,44,29,187,19,1,678,21,937,-108,-25,-21,-109,34,-39,-2,-19,129,43,-31,12,27,55,28,-1,15,727,-93,-27,-52,-94,59,-55,-2,17.16111,359.0,0.13916779,94662.0,0.010364001,148.66667,289.71,0.68666387,"{""type"":""Point"",""coordinates"":[108.04293942253871,29.98625954534121]}"
0000000000000000005a,40,34,27,41,25,187,17,1,547,12,237,-190,30,-4,-5,15,-9,0,-12,340,55,-6,16,20,8,3,-2,6,-548,-110,-13,-7,-14,39,-6,3,8.037585,362.16666,0.13916779,94862.664,0.008632667,140.75,290.56,0.8986639,"{""type"":""Point"",""coordinates"":[103.33594802332965,30.38807360036827]}"
00000000000000000955,42,35,29,43,29,187,22,1,535,11,603,-169,31,6,-9,36,-29,-1,-10,1073,45,8,-9,-27,-26,47,-5,6,31,-92,-18,10,-14,51,-25,0,3.3544555,362.16666,0.13916779,94862.664,0.008632667,140.75,290.56,0.8986639,"{""type"":""Point"",""coordinates"":[103.36235927886922,30.45059911533969]}"
000000000000000008d6,37,31,28,41,36,199,29,1,259,11,-382,-71,0,9,-17,-23,8,2,-10,887,50,12,-22,7,29,-11,-4,7,94,-60,0,11,-7,-1,-3,0,18.653778,337.16666,0.13916779,88307.336,0.008763667,141.0,285.72665,0.7826638,"{""type"":""Point"",""coordinates"":[108.16286248627007,29.283688042461335]}"
00000000000000001429,39,30,25,31,26,183,20,1,486,14,-3578,-82,13,-22,-13,25,-62,16,-15,1419,-69,0,33,18,54,69,-6,9,-1930,-65,-9,-12,-47,46,-57,8,7.0040255,352.75,0.13000111,93046.0,0.010013667,152.16667,288.9233,1.1553305,"{""type"":""Point"",""coordinates"":[107.74326107714082,30.607443535793593]}"
000000000000000001d3,40,35,31,43,34,200,26,1,222,8,151,-253,-75,-76,-1,-3,5,0,-14,234,140,11,49,-24,12,-33,-1,6,-47,-161,-72,-40,-7,2,-3,0,2.3328223,373.33334,0.13000111,98272.0,0.011218667,143.5,291.66666,1.2913306,"{""type"":""Point"",""coordinates"":[106.27478545911897,29.99892339233299]}"
00000000000000001880,39,34,30,38,28,200,22,1,220,8,-490,-209,-55,-44,6,-18,10,2,-16,-759,114,-6,17,-29,-3,-44,2,6,-481,-144,-72,-27,-8,-1,-8,2,2.3325315,373.33334,0.13000111,98272.0,0.011218667,143.5,291.66666,1.2913306,"{""type"":""Point"",""coordinates"":[106.27263171331016,29.984101340431344]}"
000000000000000006bf,33,33,31,50,42,200,32,1,356,16,-529,-87,11,2,-8,11,-4,3,-13,1326,39,-7,20,-1,46,-27,-6,11,-278,-91,12,-2,2,26,-13,1,2.7802885,358.08334,0.13000111,94738.664,0.010155667,149.08333,289.65332,0.86799717,"{""type"":""Point"",""coordinates"":[108.28656240859371,30.800669761742558]}"
0000000000000000038d,35,36,37,48,50,202,42,1,1354,2,-396,-39,-9,13,-17,47,-19,1,-10,-1513,24,-55,-6,1,45,3,6,2,-736,-27,-16,8,-8,38,-20,3,2.7802885,351.16666,0.13000111,86222.664,0.009987334,138.58333,287.77332,2.6093307,"{""type"":""Point"",""coordinates"":[105.93710665454363,26.227888386040135]}"
00000000000000000988,35,30,27,34,36,185,28,1,1029,9,-45,-42,-3,-20,-8,-2,-1,0,-11,236,41,-20,-42,1,0,-21,-1,6,-137,-7,-9,-4,-5,6,-20,0,11.743704,356.08334,0.13000111,92464.664,0.010089334,141.58333,288.84,1.5306638,"{""type"":""Point"",""coordinates"":[107.34764517257804,29.011228049893678]}"
0000000000000000026a,37,34,37,43,28,190,21,1,184,6,160,-67,1,3,11,-5,15,0,-12,-720,14,-14,13,-17,57,-5,2,4,165,-55,3,-1,5,-3,4,0,5.9507546,372.25,0.13000111,98659.336,0.011044667,147.75,291.94666,1.2966639,"{""type"":""Point"",""coordinates"":[108.38088577317727,31.160175865974526]}"
