Year,In_Bands,Tree,Accuracy
1999_2001,Spectrum_Normalize_Fourier_Terrain,42,0.8949044585987261
1999_2001,Spectrum_Normalize_Fourier_Terrain,43,0.8901273885350318
1999_2001,Spectrum_Normalize_Fourier_Terrain,44,0.8853503184713376
1999_2001,Spectrum_Normalize_Fourier_Terrain,45,0.8964968152866242
1999_2001,Spectrum_Normalize_Fourier_Terrain,46,0.8837579617834395
1999_2001,Spectrum_Normalize_Fourier_Terrain,47,0.89171974522293
1999_2001,Spectrum_Normalize_Fourier_Terrain,48,0.8964968152866242
1999_2001,Spectrum_Normalize_Fourier_Terrain,49,0.8821656050955414
1999_2001,Spectrum_Normalize_Fourier_Terrain,50,0.8837579617834395
1999_2001,Spectrum_Normalize_Fourier_Terrain,51,0.8964968152866242
1999_2001,Spectrum_Normalize_Fourier_Terrain,52,0.8885350318471338
1999_2001,Spectrum_Normalize_Fourier_Terrain,53,0.8853503184713376
1999_2001,Spectrum_Normalize_Fourier_Terrain,54,0.8869426751592356
1999_2001,Spectrum_Normalize_Fourier_Terrain,55,0.893312101910828
1999_2001,Spectrum_Normalize_Fourier_Terrain,56,0.8869426751592356
1999_2001,Spectrum_Normalize_Fourier_Terrain,57,0.8837579617834395
1999_2001,Spectrum_Normalize_Fourier_Terrain,58,0.8964968152866242
1999_2001,Spectrum_Normalize_Fourier_Terrain,59,0.8885350318471338
1999_2001,Spectrum_Normalize_Fourier_Terrain,60,0.8853503184713376
1999_2001,Spectrum_Normalize_Fourier_Terrain,61,0.8949044585987261
1999_2001,Spectrum_Normalize_Fourier_Terrain,62,0.8949044585987261
1999_2001,Spectrum_Normalize_Fourier_Terrain,63,0.8869426751592356
1999_2001,Spectrum_Normalize_Fourier_Terrain,64,0.8980891719745223
1999_2001,Spectrum_Normalize_Fourier_Terrain,65,0.8853503184713376
1999_2001,Spectrum_Normalize_Fourier_Terrain,66,0.8885350318471338
1999_2001,Spectrum_Normalize_Fourier_Terrain,67,0.8901273885350318
1999_2001,Spectrum_Normalize_Fourier_Terrain,68,0.89171974522293
1999_2001,Spectrum_Normalize_Fourier_Terrain,69,0.8901273885350318
1999_2001,Spectrum_Normalize_Fourier_Terrain,70,0.8949044585987261
1999_2001,Spectrum_Normalize_Fourier_Terrain,71,0.8964968152866242
1999_2001,Spectrum_Normalize_Fourier_Terrain,72,0.893312101910828
1999_2001,Spectrum_Normalize_Fourier_Terrain,73,0.9012738853503185
1999_2001,Spectrum_Normalize_Fourier_Terrain,74,0.8901273885350318
1999_2001,Spectrum_Normalize_Fourier_Terrain,75,0.8853503184713376
1999_2001,Spectrum_Normalize_Fourier_Terrain,76,0.893312101910828
1999_2001,Spectrum_Normalize_Fourier_Terrain,77,0.893312101910828
1999_2001,Spectrum_Normalize_Fourier_Terrain,78,0.8853503184713376
1999_2001,Spectrum_Normalize_Fourier_Terrain,79,0.8885350318471338
1999_2001,Spectrum_Normalize_Fourier_Terrain,80,0.9060509554140127
1999_2001,Spectrum_Normalize_Fourier_Terrain,81,0.8901273885350318
1999_2001,Spectrum_Normalize_Fourier_Terrain,82,0.8853503184713376
1999_2001,Spectrum_Normalize_Fourier_Terrain,83,0.8885350318471338
1999_2001,Spectrum_Normalize_Fourier_Terrain,84,0.89171974522293
1999_2001,Spectrum_Normalize_Fourier_Terrain,85,0.8901273885350318
1999_2001,Spectrum_Normalize_Fourier_Terrain,86,0.8869426751592356
1999_2001,Spectrum_Normalize_Fourier_Terrain,87,0.8869426751592356
1999_2001,Spectrum_Normalize_Fourier_Terrain,88,0.89171974522293
1999_2001,Spectrum_Normalize_Fourier_Terrain,89,0.89171974522293
1999_2001,Spectrum_Normalize_Fourier_Terrain,90,0.89171974522293
1999_2001,Spectrum_Normalize_Fourier_Terrain,91,0.8869426751592356
1999_2001,Spectrum_Normalize_Fourier_Terrain,92,0.8805732484076433
1999_2001,Spectrum_Normalize_Fourier_Terrain,93,0.893312101910828
1999_2001,Spectrum_Normalize_Fourier_Terrain,94,0.8949044585987261
1999_2001,Spectrum_Normalize_Fourier_Terrain,95,0.8901273885350318
1999_2001,Spectrum_Normalize_Fourier_Terrain,96,0.8964968152866242
1999_2001,Spectrum_Normalize_Fourier_Terrain,97,0.8901273885350318
1999_2001,Spectrum_Normalize_Fourier_Terrain,98,0.8980891719745223
1999_2001,Spectrum_Normalize_Fourier_Terrain,99,0.8949044585987261
1999_2001,Spectrum_Normalize_Fourier_Terrain,100,0.8869426751592356
1999_2001,Spectrum_Normalize_Fourier_Terrain,101,0.8964968152866242
1999_2001,Spectrum_Normalize_Fourier_Terrain,102,0.8949044585987261
1999_2001,Spectrum_Normalize_Fourier_Terrain,103,0.8853503184713376
1999_2001,Spectrum_Normalize_Fourier_Terrain,104,0.8869426751592356
1999_2001,Spectrum_Normalize_Fourier_Terrain,105,0.89171974522293
1999_2001,Spectrum_Normalize_Fourier_Terrain,106,0.8949044585987261
1999_2001,Spectrum_Normalize_Fourier_Terrain,107,0.8980891719745223
1999_2001,Spectrum_Normalize_Fourier_Terrain,108,0.8885350318471338
1999_2001,Spectrum_Normalize_Fourier_Terrain,109,0.8949044585987261
1999_2001,Spectrum_Normalize_Fourier_Terrain,110,0.8901273885350318
1999_2001,Spectrum_Normalize_Fourier_Terrain,111,0.8869426751592356
1999_2001,Spectrum_Normalize_Fourier_Terrain,112,0.8837579617834395
1999_2001,Spectrum_Normalize_Fourier_Terrain,113,0.8885350318471338
1999_2001,Spectrum_Normalize_Fourier_Terrain,114,0.8821656050955414
1999_2001,Spectrum_Normalize_Fourier_Terrain,115,0.89171974522293
1999_2001,Spectrum_Normalize_Fourier_Terrain,116,0.893312101910828
1999_2001,Spectrum_Normalize_Fourier_Terrain,117,0.8885350318471338
1999_2001,Spectrum_Normalize_Fourier_Terrain,118,0.8853503184713376
1999_2001,Spectrum_Normalize_Fourier_Terrain,119,0.8901273885350318
1999_2001,Spectrum_Normalize_Fourier_Terrain,120,0.8980891719745223
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,1,0.839171974522293
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,2,0.8312101910828026
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,3,0.8821656050955414
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,4,0.85828025477707
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,5,0.8710191082802548
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,6,0.8455414012738853
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,7,0.8805732484076433
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,8,0.8614649681528662
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,9,0.8853503184713376
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,10,0.8710191082802548
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,11,0.8869426751592356
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,12,0.8662420382165605
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,13,0.8949044585987261
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,14,0.8837579617834395
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,15,0.8901273885350318
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,16,0.8837579617834395
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,17,0.8901273885350318
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,18,0.8853503184713376
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,19,0.8789808917197452
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,20,0.8901273885350318
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,21,0.89171974522293
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,22,0.8885350318471338
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,23,0.8964968152866242
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,24,0.8949044585987261
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,25,0.8869426751592356
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,26,0.8980891719745223
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,27,0.9012738853503185
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,28,0.893312101910828
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,29,0.8901273885350318
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,30,0.893312101910828
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,31,0.893312101910828
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,32,0.89171974522293
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,33,0.8885350318471338
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,34,0.893312101910828
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,35,0.8964968152866242
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,36,0.8821656050955414
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,37,0.8964968152866242
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,38,0.8996815286624203
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,39,0.8949044585987261
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,40,0.8885350318471338
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,41,0.8949044585987261
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,42,0.9012738853503185
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,43,0.8901273885350318
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,44,0.9012738853503185
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,45,0.8964968152866242
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,46,0.8885350318471338
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,47,0.8980891719745223
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,48,0.8901273885350318
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,49,0.89171974522293
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,50,0.89171974522293
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,51,0.9044585987261147
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,52,0.8949044585987261
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,53,0.8853503184713376
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,54,0.8996815286624203
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,55,0.8964968152866242
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,56,0.8885350318471338
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,57,0.89171974522293
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,58,0.8885350318471338
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,59,0.8964968152866242
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,60,0.8901273885350318
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,61,0.8885350318471338
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,62,0.8964968152866242
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,63,0.8949044585987261
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,64,0.893312101910828
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,65,0.89171974522293
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,66,0.9012738853503185
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,67,0.8949044585987261
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,68,0.8853503184713376
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,69,0.8901273885350318
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,70,0.8885350318471338
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,71,0.8949044585987261
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,72,0.8901273885350318
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,73,0.8837579617834395
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,74,0.8964968152866242
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,75,0.8996815286624203
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,76,0.893312101910828
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,77,0.8901273885350318
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,78,0.8949044585987261
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,79,0.8980891719745223
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,80,0.8980891719745223
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,81,0.89171974522293
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,82,0.8869426751592356
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,83,0.9012738853503185
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,84,0.89171974522293
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,85,0.8949044585987261
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,86,0.8837579617834395
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,87,0.9028662420382165
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,88,0.8980891719745223
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,89,0.8949044585987261
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,90,0.8949044585987261
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,91,0.8885350318471338
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,92,0.9012738853503185
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,93,0.9076433121019108
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,94,0.893312101910828
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,95,0.8964968152866242
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,96,0.8996815286624203
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,97,0.9028662420382165
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,98,0.8949044585987261
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,99,0.8853503184713376
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,100,0.893312101910828
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,101,0.893312101910828
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,102,0.8901273885350318
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,103,0.9012738853503185
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,104,0.8949044585987261
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,105,0.893312101910828
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,106,0.8901273885350318
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,107,0.8996815286624203
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,108,0.89171974522293
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,109,0.9012738853503185
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,110,0.8964968152866242
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,111,0.8980891719745223
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,112,0.893312101910828
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,113,0.9028662420382165
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,114,0.9012738853503185
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,115,0.9012738853503185
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,116,0.9028662420382165
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,117,0.8837579617834395
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,118,0.8996815286624203
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,119,0.9028662420382165
1999_2001,Spectrum_Normalize_Fourier_Terrain_Meterology,120,0.8964968152866242
2002_2004,Spectrum,1,0.8154574132492114
2002_2004,Spectrum,2,0.804416403785489
2002_2004,Spectrum,3,0.831230283911672
2002_2004,Spectrum,4,0.8359621451104101
2002_2004,Spectrum,5,0.8501577287066246
2002_2004,Spectrum,6,0.8391167192429022
2002_2004,Spectrum,7,0.8580441640378549
2002_2004,Spectrum,8,0.8422712933753943
2002_2004,Spectrum,9,0.8375394321766562
2002_2004,Spectrum,10,0.8391167192429022
2002_2004,Spectrum,11,0.832807570977918
2002_2004,Spectrum,12,0.8454258675078864
2002_2004,Spectrum,13,0.8470031545741324
2002_2004,Spectrum,14,0.8406940063091483
2002_2004,Spectrum,15,0.8454258675078864
2002_2004,Spectrum,16,0.8438485804416404
2002_2004,Spectrum,17,0.8564668769716088
2002_2004,Spectrum,18,0.8422712933753943
2002_2004,Spectrum,19,0.8406940063091483
2002_2004,Spectrum,20,0.8406940063091483
2002_2004,Spectrum,21,0.8643533123028391
2002_2004,Spectrum,22,0.8422712933753943
2002_2004,Spectrum,23,0.8485804416403786
2002_2004,Spectrum,24,0.8533123028391167
2002_2004,Spectrum,25,0.8438485804416404
2002_2004,Spectrum,26,0.8438485804416404
2002_2004,Spectrum,27,0.8517350157728707
2002_2004,Spectrum,28,0.8517350157728707
2002_2004,Spectrum,29,0.8501577287066246
2002_2004,Spectrum,30,0.8391167192429022
2002_2004,Spectrum,31,0.8564668769716088
2002_2004,Spectrum,32,0.8580441640378549
2002_2004,Spectrum,33,0.8391167192429022
2002_2004,Spectrum,34,0.8596214511041009
2002_2004,Spectrum,35,0.8454258675078864
2002_2004,Spectrum,36,0.8548895899053628
2002_2004,Spectrum,37,0.8501577287066246
2002_2004,Spectrum,38,0.8517350157728707
2002_2004,Spectrum,39,0.8485804416403786
2002_2004,Spectrum,40,0.8501577287066246
2002_2004,Spectrum,41,0.8517350157728707
2002_2004,Spectrum,42,0.8454258675078864
2002_2004,Spectrum,43,0.8485804416403786
2002_2004,Spectrum,44,0.8454258675078864
2002_2004,Spectrum,45,0.8485804416403786
2002_2004,Spectrum,46,0.8564668769716088
2002_2004,Spectrum,47,0.8454258675078864
2002_2004,Spectrum,48,0.8501577287066246
2002_2004,Spectrum,49,0.8517350157728707
2002_2004,Spectrum,50,0.8438485804416404
2002_2004,Spectrum,51,0.8548895899053628
2002_2004,Spectrum,52,0.8454258675078864
2002_2004,Spectrum,53,0.8422712933753943
2002_2004,Spectrum,54,0.8517350157728707
2002_2004,Spectrum,55,0.8517350157728707
2002_2004,Spectrum,56,0.8470031545741324
2002_2004,Spectrum,57,0.8501577287066246
2002_2004,Spectrum,58,0.8501577287066246
2002_2004,Spectrum,59,0.8454258675078864
2002_2004,Spectrum,60,0.8580441640378549
2002_2004,Spectrum,61,0.8580441640378549
2002_2004,Spectrum,62,0.8422712933753943
2002_2004,Spectrum,63,0.8533123028391167
2002_2004,Spectrum,64,0.8548895899053628
2002_2004,Spectrum,65,0.8454258675078864
2002_2004,Spectrum,66,0.8548895899053628
2002_2004,Spectrum,67,0.8454258675078864
2002_2004,Spectrum,68,0.8485804416403786
2002_2004,Spectrum,69,0.861198738170347
2002_2004,Spectrum,70,0.8517350157728707
2002_2004,Spectrum,71,0.8454258675078864
2002_2004,Spectrum,72,0.8548895899053628
2002_2004,Spectrum,73,0.8501577287066246
2002_2004,Spectrum,74,0.8517350157728707
2002_2004,Spectrum,75,0.8548895899053628
2002_2004,Spectrum,76,0.8501577287066246
2002_2004,Spectrum,77,0.8470031545741324
2002_2004,Spectrum,78,0.8454258675078864
2002_2004,Spectrum,79,0.8517350157728707
2002_2004,Spectrum,80,0.8454258675078864
2002_2004,Spectrum,81,0.8580441640378549
2002_2004,Spectrum,82,0.8580441640378549
2002_2004,Spectrum,83,0.8517350157728707
2002_2004,Spectrum,84,0.8517350157728707
2002_2004,Spectrum,85,0.8548895899053628
2002_2004,Spectrum,86,0.8548895899053628
2002_2004,Spectrum,87,0.8548895899053628
2002_2004,Spectrum,88,0.8485804416403786
2002_2004,Spectrum,89,0.8564668769716088
2002_2004,Spectrum,90,0.8501577287066246
2002_2004,Spectrum,91,0.8470031545741324
2002_2004,Spectrum,92,0.8517350157728707
2002_2004,Spectrum,93,0.8517350157728707
2002_2004,Spectrum,94,0.8470031545741324
2002_2004,Spectrum,95,0.8548895899053628
2002_2004,Spectrum,96,0.8454258675078864
2002_2004,Spectrum,97,0.8501577287066246
2002_2004,Spectrum,98,0.8485804416403786
2002_2004,Spectrum,99,0.8454258675078864
2002_2004,Spectrum,100,0.8564668769716088
2002_2004,Spectrum,101,0.8470031545741324
2002_2004,Spectrum,102,0.8501577287066246
2002_2004,Spectrum,103,0.8501577287066246
2002_2004,Spectrum,104,0.8533123028391167
2002_2004,Spectrum,105,0.8548895899053628
2002_2004,Spectrum,106,0.8485804416403786
2002_2004,Spectrum,107,0.8533123028391167
2002_2004,Spectrum,108,0.8548895899053628
2002_2004,Spectrum,109,0.8438485804416404
2002_2004,Spectrum,110,0.8580441640378549
2002_2004,Spectrum,111,0.8533123028391167
2002_2004,Spectrum,112,0.8470031545741324
2002_2004,Spectrum,113,0.8533123028391167
2002_2004,Spectrum,114,0.8548895899053628
2002_2004,Spectrum,115,0.8517350157728707
2002_2004,Spectrum,116,0.8533123028391167
2002_2004,Spectrum,117,0.8564668769716088
2002_2004,Spectrum,118,0.8470031545741324
2002_2004,Spectrum,119,0.8485804416403786
2002_2004,Spectrum,120,0.8485804416403786
2002_2004,Spectrum_Normalize,1,0.832807570977918
2002_2004,Spectrum_Normalize,2,0.8296529968454258
2002_2004,Spectrum_Normalize,3,0.8533123028391167
2002_2004,Spectrum_Normalize,4,0.8548895899053628
2002_2004,Spectrum_Normalize,5,0.862776025236593
2002_2004,Spectrum_Normalize,6,0.8375394321766562
2002_2004,Spectrum_Normalize,7,0.8501577287066246
