system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000f3d,27,23,24,30,28,193,24,1,1964,7,143,-58,-2,1,-37,22,-2,0,-11,188,59,2,24,9,-9,-15,-1,7,-161,-73,-3,20,-38,33,-11,1,14.227282,343.16666,0.14500111,81266.664,0.010303333,157.91667,287.77667,1.5713305,"{""type"":""Point"",""coordinates"":[104.34466356813493,25.681621752386693]}"
000000000000000008a0,32,27,23,34,26,195,20,1,375,10,-481,-67,32,-25,-16,27,-33,3,-15,208,60,-20,-15,-16,0,-28,-2,7,-216,-38,-10,9,-25,19,-15,1,0.92740995,359.33334,0.14500111,95184.664,0.010717,134.83333,288.61334,1.4286638,"{""type"":""Point"",""coordinates"":[109.21820685079122,26.916716939473293]}"
00000000000000000dc5,34,29,27,31,27,194,21,1,383,7,-418,-89,27,-46,-1,10,-45,2,-14,337,57,-27,-16,-24,-1,-35,-2,5,-211,-52,-2,-8,-11,8,-23,1,3.4698918,359.33334,0.14500111,95184.664,0.010717,134.83333,288.61334,1.4286638,"{""type"":""Point"",""coordinates"":[109.20661764715331,26.911593432362885]}"
00000000000000000f20,34,29,26,34,26,192,21,1,391,11,-239,-86,18,-38,-8,43,-45,2,-14,289,66,-30,-12,-22,23,-27,-2,9,-131,-44,-27,4,-23,41,-22,1,5.8771925,359.33334,0.14500111,95184.664,0.010717,134.83333,288.61334,1.4286638,"{""type"":""Point"",""coordinates"":[109.19476089745221,26.903509082152986]}"
00000000000000001223,35,30,27,36,28,192,21,1,404,11,-145,-75,14,-20,-22,34,-36,1,-16,234,80,-1,-4,-20,22,-34,-2,8,-87,-40,-17,7,-29,29,-14,1,5.2674847,359.33334,0.14500111,95184.664,0.010717,134.83333,288.61334,1.4286638,"{""type"":""Point"",""coordinates"":[109.20176614520717,26.904048633380455]}"
0000000000000000134a,30,27,23,49,37,196,24,1,449,15,255,-59,-17,-2,-55,40,-29,0,-15,475,79,-21,-14,12,17,-34,-3,12,129,-46,-36,25,-62,43,-10,0,7.9969954,359.33334,0.14500111,95184.664,0.010717,134.83333,288.61334,1.4286638,"{""type"":""Point"",""coordinates"":[109.17643399212253,26.90916768138981]}"
00000000000000001523,39,32,31,36,28,186,21,1,390,10,-436,-87,12,-36,-13,33,-43,3,-14,431,57,-35,-5,-11,13,-38,-3,8,-243,-44,-24,0,-26,26,-21,1,0.0,359.33334,0.14500111,95184.664,0.010717,134.83333,288.61334,1.4286638,"{""type"":""Point"",""coordinates"":[109.1993403942341,26.908093038035926]}"
000000000000000015c2,35,31,28,34,26,194,23,1,399,7,-69,-83,18,-30,-5,4,-43,1,-15,963,47,-34,-13,-16,8,-51,-6,6,26,-56,-3,-4,-14,6,-24,0,2.2764518,359.33334,0.14500111,95184.664,0.010717,134.83333,288.61334,1.4286638,"{""type"":""Point"",""coordinates"":[109.20176614520717,26.91105388113542]}"
00000000000000001819,36,31,28,38,29,191,22,1,395,11,151,-67,-1,-13,-23,27,-37,0,-14,475,55,-13,-17,-30,-5,-29,-3,8,258,-37,-30,19,-34,28,-18,0,1.3933034,359.33334,0.14500111,95184.664,0.010717,134.83333,288.61334,1.4286638,"{""type"":""Point"",""coordinates"":[109.20176614520717,26.908900135326604]}"
00000000000000000e57,29,25,24,47,33,195,21,1,547,15,-551,-181,104,0,-20,53,-31,4,-11,-487,53,-20,-2,-16,-25,0,2,10,-679,-192,74,-7,-23,41,-29,5,8.037585,371.25,0.14500111,94845.336,0.009835,108.333336,289.8,0.9273305,"{""type"":""Point"",""coordinates"":[103.33594802332965,30.38807360036827]}"
00000000000000001753,32,30,26,41,29,192,20,1,535,12,-425,-166,59,10,-8,64,-80,3,-11,-115,29,-66,-26,-65,-53,28,0,8,-900,-169,55,2,-1,58,-65,6,3.3544555,371.25,0.14500111,94845.336,0.009835,108.333336,289.8,0.9273305,"{""type"":""Point"",""coordinates"":[103.36235927886922,30.45059911533969]}"
00000000000000000861,33,33,35,37,25,196,19,1,206,2,413,-75,18,16,2,-13,19,-2,-12,317,37,-51,58,27,-50,32,-2,2,393,-74,17,10,-5,-11,14,-2,11.747626,382.0,0.14500111,97923.336,0.0118040005,117.666664,291.56332,1.5193306,"{""type"":""Point"",""coordinates"":[106.24514135531565,29.288535085306428]}"
00000000000000000bb2,30,30,26,46,35,196,24,1,328,16,-441,-146,37,-6,-25,14,10,3,-15,276,16,4,55,-4,-11,4,-2,14,767,-156,40,6,-51,-13,-5,-3,1.064131,382.0,0.14500111,97923.336,0.0118040005,117.666664,291.56332,1.5193306,"{""type"":""Point"",""coordinates"":[106.24648800383379,29.367229300697637]}"
00000000000000000f9b,37,33,31,39,29,199,21,1,210,6,190,-94,24,30,-16,1,1,0,-14,-878,-33,17,24,0,5,30,4,4,594,-96,25,33,-32,-2,-12,-3,1.8543341,382.0,0.14500111,97923.336,0.0118040005,117.666664,291.56332,1.5193306,"{""type"":""Point"",""coordinates"":[106.2526861542981,29.285302237042686]}"
00000000000000001620,32,30,28,48,43,199,29,1,335,16,358,-145,34,8,-9,7,-2,-1,-11,480,6,-24,24,-31,-23,13,-3,13,898,-157,46,22,-29,-4,-19,-4,7.453462,382.0,0.14500111,97923.336,0.0118040005,117.666664,291.56332,1.5193306,"{""type"":""Point"",""coordinates"":[106.24352270163325,29.3203373940196]}"
00000000000000000c6d,33,28,26,30,25,191,20,1,1309,3,62,-62,14,3,-16,8,-3,0,-11,42,68,-35,20,-14,19,2,0,3,-213,-62,12,-1,-16,12,-4,1,4.7413316,351.08334,0.14500111,86199.336,0.010215,132.16667,287.35,1.6193305,"{""type"":""Point"",""coordinates"":[105.7705592301974,26.669317094826006]}"
00000000000000001420,32,29,27,35,29,192,25,1,1305,7,331,-75,-2,1,-37,5,-4,-1,-10,-442,75,-57,13,4,-6,29,2,6,-131,-72,-9,7,-24,12,0,1,2.1246688,351.08334,0.14500111,86199.336,0.010215,132.16667,287.35,1.6193305,"{""type"":""Point"",""coordinates"":[105.77595028337105,26.676594347745233]}"
0000000000000000158c,33,30,29,32,29,192,25,1,1315,5,60,-82,7,-5,-15,0,-4,0,-9,-243,36,-52,37,17,-24,17,0,4,-191,-62,4,0,-16,7,-7,1,2.1246245,351.08334,0.14500111,86199.336,0.010215,132.16667,287.35,1.6193305,"{""type"":""Point"",""coordinates"":[105.7646330848974,26.66662379778973]}"
000000000000000017da,32,28,28,31,31,191,28,1,1316,4,32,-95,19,-8,-5,-2,-3,0,-9,-822,25,-58,23,27,-3,21,4,3,-253,-73,6,-3,-5,1,-6,1,4.2434416,351.08334,0.14500111,86199.336,0.010215,132.16667,287.35,1.6193305,"{""type"":""Point"",""coordinates"":[105.76517263612484,26.668782002699597]}"
00000000000000001740,36,30,27,35,28,188,22,1,467,10,-743,-50,-19,16,-40,7,-26,4,-12,179,4,60,16,-62,-28,22,-1,7,-677,-64,-4,4,-29,4,-7,4,2.3401475,357.66666,0.14500111,93501.336,0.010162667,131.08333,288.34998,1.2306639,"{""type"":""Point"",""coordinates"":[107.63734850891936,30.365706749484186]}"
00000000000000000add,34,28,25,33,29,195,23,1,293,9,-374,-78,1,7,-10,6,5,2,-11,-114,-1,32,-11,-38,-12,13,0,6,101,-94,17,-13,-18,1,0,0,8.862489,375.41666,0.14500111,95561.336,0.011364667,114.0,290.37332,1.754664,"{""type"":""Point"",""coordinates"":[106.51814089911078,29.071595359955232]}"
0000000000000000105b,37,34,34,39,36,199,29,1,206,4,235,-68,7,16,6,-1,11,-1,-11,508,-33,3,18,-29,8,3,-3,3,336,-65,13,20,-3,-1,-1,-1,9.28636,385.16666,0.14500111,98637.336,0.012119667,117.166664,292.01666,1.5726639,"{""type"":""Point"",""coordinates"":[106.24864620874366,29.276950340769584]}"
0000000000000000105c,33,28,23,38,29,200,21,1,247,9,410,-107,23,34,-8,-13,6,-1,-13,1162,6,-34,-18,-39,-21,-5,-7,7,696,-130,37,47,-25,-13,-13,-3,7.01988,385.16666,0.14500111,98637.336,0.012119667,117.166664,292.01666,1.5726639,"{""type"":""Point"",""coordinates"":[106.26724066013654,29.284762685815213]}"
00000000000000001329,36,33,32,39,32,201,28,1,207,6,45,-101,-13,0,6,18,19,0,-14,919,-50,-44,7,-28,2,26,-6,4,308,-90,-2,9,-7,11,-1,-1,2.8194952,385.16666,0.14500111,98637.336,0.012119667,117.166664,292.01666,1.5726639,"{""type"":""Point"",""coordinates"":[106.23651745387829,29.264821585904198]}"
0000000000000000168a,41,38,38,41,35,199,31,1,206,3,-166,-47,-3,0,20,9,17,1,-12,392,-30,-11,21,-28,-6,4,-2,2,-80,-41,0,4,11,5,6,0,7.6724663,385.16666,0.14500111,98637.336,0.012119667,117.166664,292.01666,1.5726639,"{""type"":""Point"",""coordinates"":[106.2483742035794,29.275064141023964]}"
0000000000000000084d,33,28,25,43,25,190,14,1,383,9,-126,-127,38,-22,-5,18,6,1,-14,1114,49,-9,20,-12,-32,16,-7,6,-129,-119,20,-13,-19,22,-4,1,3.6942801,376.41666,0.14500111,97121.336,0.011432334,122.75,291.0,0.8419972,"{""type"":""Point"",""coordinates"":[103.70515267235287,29.619743734253227]}"
00000000000000000a10,34,29,26,33,27,195,22,1,387,3,52,-52,14,12,-8,5,9,0,-9,848,16,-16,27,-10,-12,1,-5,2,-148,-46,6,7,-6,5,5,1,6.4375844,376.41666,0.14500111,97121.336,0.011432334,122.75,291.0,0.8419972,"{""type"":""Point"",""coordinates"":[103.75258413025837,29.564227926137814]}"
00000000000000000aed,34,31,27,39,27,191,21,1,370,5,18,-71,8,4,-2,2,2,0,-11,547,10,-28,14,-11,-6,2,-3,3,-121,-65,0,5,-4,4,-3,1,2.8245952,376.41666,0.14500111,97121.336,0.011432334,122.75,291.0,0.8419972,"{""type"":""Point"",""coordinates"":[103.74773262831222,29.587945884641105]}"
00000000000000000b23,33,29,29,45,48,200,35,1,385,6,-364,-77,13,-4,5,9,8,2,-10,105,11,-39,10,4,-16,16,-1,4,-297,-67,3,0,-4,11,-2,2,3.5018537,376.41666,0.14500111,97121.336,0.011432334,122.75,291.0,0.8419972,"{""type"":""Point"",""coordinates"":[103.73479677615617,29.60034218556968]}"
00000000000000000c3b,35,32,29,40,26,191,20,1,378,6,-49,-91,23,-3,0,0,0,0,-13,762,28,-14,16,-3,-18,13,-5,4,-107,-76,8,2,-7,7,-5,0,11.768951,376.41666,0.14500111,97121.336,0.011432334,122.75,291.0,0.8419972,"{""type"":""Point"",""coordinates"":[103.73560833254791,29.598455985824074]}"
00000000000000000ddc,33,29,27,39,29,196,21,1,380,7,-13,-99,39,-17,21,15,-10,0,-13,46,14,-23,14,-17,-13,-8,-1,4,-224,-90,27,-18,12,11,-12,1,3.3254263,376.41666,0.14500111,97121.336,0.011432334,122.75,291.0,0.8419972,"{""type"":""Point"",""coordinates"":[103.68952352316055,29.513296073905362]}"
00000000000000000df1,34,32,28,34,30,199,25,1,373,5,41,-63,30,-16,5,5,6,0,-11,651,22,-24,25,-15,-14,16,-4,3,-162,-50,16,-12,4,4,0,1,0.92740995,376.41666,0.14500111,97121.336,0.011432334,122.75,291.0,0.8419972,"{""type"":""Point"",""coordinates"":[103.74611843373087,29.606000784806504]}"
00000000000000000f0f,34,28,24,38,25,191,18,1,367,6,-16,-72,24,-8,0,6,12,0,-12,898,28,-14,21,-9,-15,7,-6,4,-142,-69,12,-5,-7,8,1,1,4.3579535,376.41666,0.14500111,97121.336,0.011432334,122.75,291.0,0.8419972,"{""type"":""Point"",""coordinates"":[103.74315313153033,29.598455985824074]}"
00000000000000000f17,32,25,21,43,27,191,16,1,383,9,-409,-93,19,-10,1,10,21,3,-13,735,40,-16,23,-3,-28,29,-5,5,-345,-94,1,-2,-17,16,8,2,3.5022244,376.41666,0.14500111,97121.336,0.011432334,122.75,291.0,0.8419972,"{""type"":""Point"",""coordinates"":[103.71458813018197,29.629179192082315]}"
0000000000000000101f,34,29,25,35,25,192,19,1,373,3,397,-59,23,-11,-3,0,1,-2,-12,653,20,-17,21,-8,-8,11,-4,2,55,-53,12,-7,-3,2,1,0,3.8544357,376.41666,0.14500111,97121.336,0.011432334,122.75,291.0,0.8419972,"{""type"":""Point"",""coordinates"":[103.75420278394078,29.59683733214168]}"
00000000000000001634,32,27,23,36,25,191,17,1,375,7,56,-94,31,-11,-10,8,8,0,-12,317,35,-32,22,4,-18,15,-2,4,-172,-82,11,-7,-15,5,9,1,1.4130698,376.41666,0.14500111,97121.336,0.011432334,122.75,291.0,0.8419972,"{""type"":""Point"",""coordinates"":[103.69464257116991,29.57716377829387]}"
00000000000000001994,37,32,30,40,30,192,22,1,382,6,-232,-76,24,-5,6,-1,13,1,-12,612,18,-28,21,0,-15,5,-4,3,-236,-63,7,0,-2,6,0,1,4.232943,376.41666,0.14500111,97121.336,0.011432334,122.75,291.0,0.8419972,"{""type"":""Point"",""coordinates"":[103.73426168402976,29.601960839252087]}"
00000000000000001a75,30,27,24,54,28,193,15,1,370,12,-1011,-103,68,-33,54,22,12,6,-14,861,55,-25,20,-44,-12,33,-5,7,-735,-100,35,-20,27,20,-5,5,1.0668391,376.41666,0.14500111,97121.336,0.011432334,122.75,291.0,0.8419972,"{""type"":""Point"",""coordinates"":[103.73884118081165,29.624595236199376]}"
00000000000000000759,37,33,30,37,36,195,28,1,828,10,35,-28,0,2,-26,0,-19,0,-4,664,36,40,-5,-6,-11,8,-3,9,342,-17,-4,7,-31,6,-12,-1,2.2415464,367.75,0.20750111,90853.336,0.0128706675,183.08333,293.05334,1.5433306,"{""type"":""Point"",""coordinates"":[97.93904896823253,24.7076693593941]}"
00000000000000000ec3,30,30,30,37,43,197,33,1,839,11,180,-25,-3,5,-44,11,-42,0,-3,307,34,23,-15,5,0,-4,-1,11,433,-4,-11,16,-46,18,-28,-1,1.3790761,367.75,0.20750111,90853.336,0.0128706675,183.08333,293.05334,1.5433306,"{""type"":""Point"",""coordinates"":[97.94659376721496,24.707129808166634]}"
000000000000000014b7,35,34,36,46,50,199,42,1,826,9,446,-30,4,4,-30,2,-20,-1,0,804,79,33,12,-25,-7,5,-4,9,798,-17,4,10,-27,11,-11,-3,0.0,367.75,0.20750111,90853.336,0.0128706675,183.08333,293.05334,1.5433306,"{""type"":""Point"",""coordinates"":[97.93069261285838,24.71252086134025]}"
00000000000000001944,37,34,33,45,41,201,35,1,559,8,482,-33,-27,8,11,11,18,-2,-8,-755,23,-20,18,17,21,-21,3,6,78,-44,0,17,0,0,12,0,23.917692,370.33334,0.11083445,96304.0,0.010840667,122.583336,290.10666,1.0499972,"{""type"":""Point"",""coordinates"":[106.40360442945196,31.521568169952104]}"
00000000000000000fe1,38,38,39,50,47,197,39,1,2039,11,543,4,-36,28,-53,1,0,-2,-3,604,59,-38,33,10,-37,4,-3,10,563,25,-42,26,-43,-5,3,-2,4.497895,326.41666,0.11083445,79448.0,0.009044,179.33333,286.75665,2.564664,"{""type"":""Point"",""coordinates"":[103.57660570718413,25.422904709265765]}"
000000000000000010b0,30,29,29,33,31,192,29,1,2037,5,67,-24,-11,15,-19,32,9,0,-6,134,27,-11,58,34,-5,-3,-1,5,64,-9,-8,13,-5,24,10,0,2.1193366,326.41666,0.11083445,79448.0,0.009044,179.33333,286.75665,2.564664,"{""type"":""Point"",""coordinates"":[103.57660570718413,25.43045396734925]}"
000000000000000018f1,28,28,29,48,49,191,35,1,2039,14,1178,38,-68,8,-55,-27,43,-5,-5,-386,91,32,3,62,18,-64,1,14,1819,75,-92,4,-64,-59,65,-9,3.8437064,326.41666,0.11083445,79448.0,0.009044,179.33333,286.75665,2.564664,"{""type"":""Point"",""coordinates"":[103.58361095493909,25.428028216376173]}"
00000000000000001989,31,33,33,42,45,194,40,1,2037,8,384,-21,-13,13,-44,-6,3,-1,-4,1021,71,-25,33,11,-40,-2,-6,8,325,5,-36,23,-43,-14,9,-1,2.7655272,326.41666,0.11083445,79448.0,0.009044,179.33333,286.75665,2.564664,"{""type"":""Point"",""coordinates"":[103.58469005739403,25.432879718322326]}"
0000000000000000179e,36,31,29,38,32,199,29,1,546,7,210,-34,-10,17,-13,9,20,0,-9,-1159,23,-24,10,38,13,16,6,5,-305,-56,-6,16,-15,8,22,2,8.558121,355.83334,0.11083445,94342.0,0.009843667,132.41667,288.37668,0.9913305,"{""type"":""Point"",""coordinates"":[106.83452749615591,32.358617242401806]}"
000000000000000019a5,35,28,26,33,26,188,21,1,473,9,-96,-70,-7,17,-5,9,12,1,-12,-1116,7,-14,5,13,18,4,5,7,-631,-90,-9,23,-8,10,19,4,7.1139293,355.83334,0.11083445,94342.0,0.009843667,132.41667,288.37668,0.9913305,"{""type"":""Point"",""coordinates"":[106.83587414467405,32.347567589991364]}"
00000000000000001685,32,27,24,53,40,195,23,1,416,14,1131,-79,13,22,-7,-4,0,-5,-10,-246,71,10,-4,30,31,-10,0,10,653,-99,35,26,-17,-7,-8,-2,10.791566,366.75,0.11083445,95372.0,0.010563001,123.5,289.58667,0.9959972,"{""type"":""Point"",""coordinates"":[106.42058022716245,31.5315387199076]}"
00000000000000000de9,28,28,32,51,53,194,38,1,1460,15,186,-66,-1,19,-75,25,-25,0,-3,-287,64,4,8,36,-41,39,1,15,-82,-54,-13,15,-60,15,-25,1,0.0,347.33334,0.11083445,85272.0,0.010685001,180.41667,289.69666,2.646664,"{""type"":""Point"",""coordinates"":[104.1681455938332,24.13526347536536]}"
00000000000000000ec7,29,27,25,46,32,197,24,1,462,8,-3,-22,-22,-10,37,25,15,0,-12,999,21,-38,53,-38,-55,30,-6,5,178,-80,19,-42,27,21,-4,0,2.8353493,369.5,0.11083445,95924.664,0.010135334,119.5,289.83667,1.0433306,"{""type"":""Point"",""coordinates"":[104.04983672468319,30.251709831052843]}"
000000000000000007d7,30,31,32,46,42,190,32,1,1855,11,824,-19,-27,27,-49,32,-27,-3,-9,-226,53,-50,26,18,-41,15,0,10,758,1,-20,14,-23,20,-31,-3,1.3845892,336.16666,0.11083445,81708.664,0.009683,175.41667,288.08,2.4679973,"{""type"":""Point"",""coordinates"":[103.81645629374793,25.59322899220424]}"
0000000000000000097c,45,50,56,60,71,201,71,1,1876,4,204,-17,3,11,-22,15,-5,0,-5,297,85,-36,39,-8,-53,-24,-2,3,54,-11,0,9,-18,14,-7,0,2.7668214,336.16666,0.11083445,81708.664,0.009683,175.41667,288.08,2.4679973,"{""type"":""Point"",""coordinates"":[103.80809993837377,25.5350154279515]}"
00000000000000000fc8,30,29,30,42,39,190,31,1,1901,9,555,0,-23,31,-44,1,-21,-2,-9,180,72,-50,39,24,-38,-3,-1,8,453,1,-33,35,-43,16,-25,-1,1.3840781,336.16666,0.11083445,81708.664,0.009683,175.41667,288.08,2.4679973,"{""type"":""Point"",""coordinates"":[103.77495544024352,25.512916123130626]}"
00000000000000001104,36,37,41,47,53,196,46,1,1887,4,175,1,-11,1,-30,7,-20,0,-4,707,57,-44,21,18,-23,-25,-4,4,371,-1,-18,0,-23,8,-17,-1,2.7668424,336.16666,0.11083445,81708.664,0.009683,175.41667,288.08,2.4679973,"{""type"":""Point"",""coordinates"":[103.80217379307375,25.5366340816339]}"
000000000000000011a0,40,43,50,55,59,202,54,1,1870,5,615,-19,0,5,-22,-1,0,-3,-3,494,76,-48,41,-1,-6,-15,-3,4,715,-11,-3,6,-21,0,-3,-3,4.10431,336.16666,0.11083445,81708.664,0.009683,175.41667,288.08,2.4679973,"{""type"":""Point"",""coordinates"":[103.79570363744519,25.528277726259745]}"
0000000000000000122c,36,39,42,53,54,200,50,1,1880,8,350,-5,-18,8,-35,-7,-2,-1,-7,495,74,-64,56,0,-15,11,-3,7,419,12,-37,18,-26,-5,0,-1,2.7802885,336.16666,0.11083445,81708.664,0.009683,175.41667,288.08,2.4679973,"{""type"":""Point"",""coordinates"":[103.79866893964574,25.515341874103694]}"
00000000000000001a15,30,31,33,50,53,193,42,1,1869,12,741,-32,-3,5,-45,15,-31,-3,-5,-75,78,-19,10,48,-83,-12,0,11,954,-16,-26,21,-45,32,-27,-4,8.53341,336.16666,0.11083445,81708.664,0.009683,175.41667,288.08,2.4679973,"{""type"":""Point"",""coordinates"":[103.80513909527428,25.591338333357577]}"
00000000000000001a48,35,38,40,47,50,201,46,1,1882,5,317,-18,0,-2,-16,-14,-3,-1,-5,405,66,-61,29,-3,-24,0,-2,4,265,-8,-14,8,-10,-9,-4,-1,4.233569,336.16666,0.11083445,81708.664,0.009683,175.41667,288.08,2.4679973,"{""type"":""Point"",""coordinates"":[103.80190178790949,25.512916123130626]}"
00000000000000001a73,30,32,33,48,47,194,36,1,1865,11,329,-23,-21,3,-48,7,-24,-1,-6,354,77,-58,38,5,-21,10,-2,9,224,4,-37,6,-35,-7,-25,0,3.84393,336.16666,0.11083445,81708.664,0.009683,175.41667,288.08,2.4679973,"{""type"":""Point"",""coordinates"":[103.80594619256497,25.5266635316784]}"
0000000000000000153b,38,34,31,45,43,200,29,1,373,11,267,-79,21,-5,-16,-3,-10,0,-8,-101,32,11,-7,-25,-13,-4,0,7,130,-93,28,-16,-15,0,-14,0,1.4312587,367.25,0.11083445,96088.664,0.010245,123.75,289.79,0.86333054,"{""type"":""Point"",""coordinates"":[105.93872530822601,31.72880935051206]}"
000000000000000017de,39,35,33,42,34,200,29,1,386,7,126,-49,2,1,-20,5,-15,0,-10,-449,24,14,-5,-17,-4,26,2,5,44,-50,3,-1,-16,5,-12,0,5.65686,367.25,0.11083445,96088.664,0.010245,123.75,289.79,0.86333054,"{""type"":""Point"",""coordinates"":[105.93845776216283,31.733932857622474]}"
0000000000000000081d,40,34,31,38,26,197,21,1,496,5,-83,-93,14,-31,-3,16,-30,0,-14,-41,-8,-23,2,-19,-26,27,0,3,120,-83,16,-19,-7,14,-27,0,4.6808796,372.0,0.11083445,95686.664,0.010698333,113.916664,289.95667,1.0779972,"{""type"":""Point"",""coordinates"":[103.92586925629634,30.57321547610734]}"
0000000000000000089b,33,29,25,48,31,196,17,1,496,12,-180,-86,34,-17,66,17,-47,1,-16,-251,17,-28,4,-46,-16,46,0,8,-22,-93,33,-12,41,13,-50,0,1.0773593,372.0,0.11083445,95686.664,0.010698333,113.916664,289.95667,1.0779972,"{""type"":""Point"",""coordinates"":[103.91347295536777,30.59450768363755]}"
000000000000000009a7,36,33,30,41,29,199,24,1,504,8,264,-68,30,-15,35,23,-30,0,-13,-260,1,-21,18,-3,-30,29,0,5,102,-76,35,-19,16,23,-33,0,2.1545746,372.0,0.11083445,95686.664,0.010698333,113.916664,289.95667,1.0779972,"{""type"":""Point"",""coordinates"":[103.91643825756829,30.622265587695246]}"
000000000000000009cd,36,31,27,44,32,196,21,1,501,12,-16,-86,19,-16,33,23,-2,1,-15,-123,17,-29,20,-24,-19,40,0,8,68,-93,21,-17,6,15,-15,0,2.8412645,372.0,0.11083445,95686.664,0.010698333,113.916664,289.95667,1.0779972,"{""type"":""Point"",""coordinates"":[103.91239385291281,30.606636438502925]}"
00000000000000000a1d,34,27,24,40,26,191,20,1,497,12,94,-112,56,-42,47,16,-24,0,-16,-165,17,-33,8,-14,-38,39,0,8,196,-108,40,-30,12,20,-29,0,0.92740995,372.0,0.11083445,95686.664,0.010698333,113.916664,289.95667,1.0779972,"{""type"":""Point"",""coordinates"":[103.7811535907078,30.563516931316094]}"
00000000000000000a1e,34,31,27,39,31,199,22,1,502,8,196,-81,24,-11,21,13,-22,0,-13,-292,11,-11,13,-6,-27,23,0,6,236,-85,18,-9,5,8,-17,0,0.0,372.0,0.11083445,95686.664,0.010698333,113.916664,289.95667,1.0779972,"{""type"":""Point"",""coordinates"":[103.81457009400233,30.579953177799098]}"
00000000000000000a56,34,30,27,40,29,200,19,1,497,7,-149,-61,19,-20,32,18,-19,1,-13,-343,6,-9,0,4,-12,29,1,5,-165,-66,14,-15,14,15,-23,1,2.840872,372.0,0.11083445,95686.664,0.010698333,113.916664,289.95667,1.0779972,"{""type"":""Point"",""coordinates"":[103.87170009669909,30.58345803122711]}"
00000000000000000aa5,33,30,26,46,33,197,23,1,495,9,375,-88,41,-34,5,23,-28,-1,-14,190,-11,-38,24,-19,-36,44,-1,6,198,-88,39,-29,-3,20,-29,0,1.4211063,372.0,0.11083445,95686.664,0.010698333,113.916664,289.95667,1.0779972,"{""type"":""Point"",""coordinates"":[103.90107665443918,30.559204980597414]}"
00000000000000000b80,34,30,25,49,35,197,24,1,490,11,458,-97,34,-29,3,27,-29,-1,-13,134,22,-22,25,-31,-36,31,-1,7,419,-105,37,-26,0,19,-33,-1,1.0768998,372.0,0.11083445,95686.664,0.010698333,113.916664,289.95667,1.0779972,"{""type"":""Point"",""coordinates"":[103.91751736002324,30.553006830133118]}"
00000000000000000b99,37,32,29,38,28,197,22,1,494,6,450,-93,30,-30,-4,14,-29,-2,-14,17,9,-20,9,-20,-23,21,0,4,390,-88,28,-19,-4,9,-25,-1,1.8543341,372.0,0.11083445,95686.664,0.010698333,113.916664,289.95667,1.0779972,"{""type"":""Point"",""coordinates"":[103.93206740676062,30.567017325643057]}"
00000000000000000bee,38,32,30,44,34,198,24,1,500,10,78,-79,46,-23,33,27,-31,0,-13,-38,6,-18,22,-27,-30,19,0,6,77,-80,39,-20,13,23,-27,0,1.4214336,372.0,0.11083445,95686.664,0.010698333,113.916664,289.95667,1.0779972,"{""type"":""Point"",""coordinates"":[103.93368606044304,30.59801253706555]}"
00000000000000000c4d,35,30,27,33,27,196,21,1,494,7,-162,-74,0,-7,34,24,-19,1,-14,-67,16,-39,5,-21,-41,38,0,5,-68,-79,17,-20,21,18,-22,0,0.0,372.0,0.11083445,95686.664,0.010698333,113.916664,289.95667,1.0779972,"{""type"":""Point"",""coordinates"":[103.77252968927044,30.543036280177624]}"
00000000000000000ee8,34,29,27,43,29,193,18,1,501,12,426,-93,32,-22,26,21,-18,-1,-14,-196,16,-12,28,-21,-20,14,0,8,247,-96,29,-15,5,18,-23,0,3.8574321,372.0,0.11083445,95686.664,0.010698333,113.916664,289.95667,1.0779972,"{""type"":""Point"",""coordinates"":[103.8787098035551,30.596661429446364]}"
00000000000000000f96,38,35,33,42,33,201,29,1,499,5,138,-59,11,-20,-1,18,-23,0,-12,-301,7,-11,10,-2,-17,38,1,3,139,-59,19,-19,-3,15,-26,0,0.92740995,372.0,0.11083445,95686.664,0.010698333,113.916664,289.95667,1.0779972,"{""type"":""Point"",""coordinates"":[103.92182931074191,30.56836843326225]}"
00000000000000001064,32,27,23,39,32,198,22,1,504,11,338,-77,40,-27,19,21,-7,-1,-14,-260,15,-5,16,-31,-17,39,0,7,215,-85,30,-19,4,14,-15,0,1.4215225,372.0,0.11083445,95686.664,0.010698333,113.916664,289.95667,1.0779972,"{""type"":""Point"",""coordinates"":[103.90323485934904,30.608522638248537]}"
000000000000000010a4,38,33,29,42,30,194,20,1,501,12,146,-97,56,-28,18,35,-39,0,-13,-353,7,-32,10,-27,-36,30,1,8,128,-101,43,-22,2,26,-36,0,1.4215436,372.0,0.11083445,95686.664,0.010698333,113.916664,289.95667,1.0779972,"{""type"":""Point"",""coordinates"":[103.92991366095183,30.611215935284804]}"
