system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000001128,52,61,71,77,98,208,95,0,1340,4,-86,9,1,3,-3,1,1,0,3,-30,-26,3,-9,0,4,3,0,3,90,9,1,0,-2,5,7,0,3.6784596,270.5,0.019167785,86866.0,0.0038793338,203.41667,281.53,3.7479973,"{""type"":""Point"",""coordinates"":[103.31654201554507,39.77996155306653]}"
0000000000000000142b,47,57,69,78,99,206,96,0,1483,5,163,14,3,4,-3,-2,1,0,2,752,-27,-29,14,-8,1,14,-3,5,5,9,3,0,-8,2,8,0,2.212622,266.75,0.019167785,84976.0,0.0035586671,201.5,280.82666,3.1179974,"{""type"":""Point"",""coordinates"":[104.70336257507621,39.85218561282919]}"
000000000000000014f6,46,56,68,84,101,205,87,0,1013,8,233,9,4,4,-5,5,0,0,2,-133,55,-20,37,-10,45,0,0,7,208,5,3,7,-6,10,-1,0,2.2506762,265.25,0.019167785,89904.664,0.003454667,180.58333,278.98666,3.6233306,"{""type"":""Point"",""coordinates"":[111.53774649587376,43.405201791315925]}"
000000000000000012ea,39,47,57,62,84,210,79,0,1369,2,-118,-1,-3,2,2,1,1,0,2,-496,-85,-57,-9,-40,3,21,2,2,-116,-5,-6,3,1,4,3,0,24.346611,269.25,0.019167785,86181.336,0.0037406671,201.91667,281.27667,3.388664,"{""type"":""Point"",""coordinates"":[104.1446996404942,39.86296326007537]}"
000000000000000011ed,48,59,71,80,100,207,91,0,1031,5,75,8,0,3,-1,-1,2,0,8,271,-38,-11,-5,-7,-12,7,0,5,-41,0,-1,5,-3,-4,1,0,1.527077,281.25,0.019167785,89749.336,0.004222334,195.91667,283.16333,3.2013307,"{""type"":""Point"",""coordinates"":[106.09718838236232,40.159948308436974]}"
000000000000000011f1,48,59,73,79,103,212,99,0,1290,4,-31,12,1,3,1,1,6,0,5,22,-22,8,3,-17,-7,5,0,3,-49,8,0,1,0,0,6,0,4.4156966,271.75,0.019167785,86967.336,0.003935667,201.16667,281.50998,3.5573306,"{""type"":""Point"",""coordinates"":[103.52594140101489,39.696148289665956]}"
000000000000000010fc,48,54,64,66,81,210,74,0,923,3,-30,15,2,4,6,-2,-2,0,-1,781,-31,-75,-40,-43,14,-64,-3,2,-5,8,-2,1,5,-1,-1,0,2.6466515,277.75,0.019167785,90518.664,0.0034953337,198.66667,283.63,5.300664,"{""type"":""Point"",""coordinates"":[103.8609224494529,41.60605707557474]}"
00000000000000001146,47,54,64,66,84,209,75,0,961,3,-13,16,5,-1,1,0,-1,0,-1,721,-29,-75,-52,-59,3,-69,-3,2,162,13,1,-5,1,1,2,0,2.479065,277.75,0.019167785,90518.664,0.0034953337,198.66667,283.63,5.300664,"{""type"":""Point"",""coordinates"":[103.76767818732428,41.60066602240113]}"
00000000000000001190,47,54,64,66,84,209,75,0,961,3,-13,16,5,-1,1,0,-1,0,-1,721,-29,-75,-52,-59,3,-69,-3,2,162,13,1,-5,1,1,2,0,2.479065,277.75,0.019167785,90518.664,0.0034953337,198.66667,283.63,5.300664,"{""type"":""Point"",""coordinates"":[103.76767818732428,41.60066602240113]}"
00000000000000001487,47,56,67,82,97,206,84,0,979,8,-30,2,0,3,-8,12,-5,0,0,495,-34,-67,-33,13,3,-41,-2,7,-39,-2,-6,4,-5,13,-6,0,2.2517061,266.16666,0.019167785,90226.0,0.0035363338,180.58333,279.09,3.6133306,"{""type"":""Point"",""coordinates"":[112.24705570044537,43.491440805689564]}"
00000000000000001689,41,47,54,66,76,206,65,0,1594,7,250,-13,-2,-1,-14,-3,13,0,-4,-1202,-41,28,50,-42,-43,39,5,6,-152,-21,0,-1,-12,-6,19,1,8.061077,268.16666,0.019167785,83770.0,0.004002667,190.75,279.63333,3.0486639,"{""type"":""Point"",""coordinates"":[106.85096374263894,39.54765576548517]}"
0000000000000000139b,46,55,66,75,95,203,84,0,1550,5,79,6,4,3,2,4,0,0,4,67,-50,-70,-41,-19,9,-34,0,5,158,0,-4,0,-1,5,2,0,4.580717,262.41666,0.019167785,84065.336,0.0034036671,198.58333,279.59665,3.5973306,"{""type"":""Point"",""coordinates"":[105.56008520137371,40.35102078857713]}"
000000000000000014d1,41,50,59,74,91,206,78,0,1531,6,606,-7,0,6,-21,7,0,-2,0,-367,-85,-86,-22,-46,-45,-54,1,5,821,-13,-8,1,-24,11,1,-3,2.7802885,262.41666,0.019167785,84065.336,0.0034036671,198.58333,279.59665,3.5973306,"{""type"":""Point"",""coordinates"":[105.47115288996379,40.413002293220025]}"
00000000000000001411,47,62,82,96,118,206,104,0,1207,7,181,8,0,6,-5,6,1,0,0,889,-77,-98,-41,-23,-25,-30,-4,6,274,-2,-9,1,-8,7,0,0,0.0,274.41666,0.019167785,88114.0,0.0037620005,196.91667,282.21664,4.238664,"{""type"":""Point"",""coordinates"":[105.29059051100661,40.70298209382666]}"
0000000000000000133d,46,54,63,72,91,204,84,0,1502,5,662,4,-4,0,-9,-1,0,-2,1,641,-44,-79,-45,-10,13,-16,-2,4,315,-2,-9,-2,-7,2,2,-1,2.606654,264.66666,0.019167785,84566.0,0.0034873337,197.08333,279.97333,3.746664,"{""type"":""Point"",""coordinates"":[105.66572576443092,40.4593546486706]}"
00000000000000001481,44,53,64,76,90,208,78,0,977,7,116,0,17,3,-9,7,-1,0,-2,243,-30,-24,-10,-32,-12,11,-1,6,204,-7,7,0,-8,11,-3,0,0.0,264.91666,0.019167785,90648.0,0.0036163337,180.41667,278.69,3.632664,"{""type"":""Point"",""coordinates"":[112.49283243230923,43.89649216808142]}"
00000000000000001271,49,61,75,82,105,208,100,0,1369,4,-60,9,2,4,-1,2,7,0,3,46,-24,5,16,-1,-4,15,0,4,-58,6,0,2,-1,1,7,0,3.0298624,266.91666,0.019167785,85564.664,0.003737667,202.08333,280.63,3.598664,"{""type"":""Point"",""coordinates"":[103.58657625713965,39.7446588500264]}"
00000000000000001486,41,49,58,75,87,205,73,0,992,8,236,1,5,9,-8,10,-5,0,1,-121,55,-33,19,2,57,3,0,7,235,0,0,9,-8,17,-1,0,1.5785828,266.91666,0.019167785,90484.664,0.0035110004,180.75,279.32,3.5893307,"{""type"":""Point"",""coordinates"":[111.58706415352485,43.46368290163186]}"
000000000000000012bf,41,52,67,76,102,213,96,0,1272,5,3,9,2,1,-1,0,5,0,6,150,-25,12,-24,-7,-22,20,0,5,43,5,0,-1,-3,-2,6,0,4.6273675,273.16666,0.019167785,87029.336,0.0040523335,201.83333,281.76666,3.430664,"{""type"":""Point"",""coordinates"":[103.33082451621925,39.506694463208206]}"
00000000000000001324,40,50,60,67,89,211,85,0,1422,3,-40,2,-7,-2,-1,6,0,0,4,-1165,-3,-37,-15,-24,15,11,5,3,-59,1,-6,-1,-3,6,1,0,4.7747893,279.41666,0.019167785,85624.0,0.004342334,200.0,282.54333,2.500664,"{""type"":""Point"",""coordinates"":[103.52162945029619,38.34732818931228]}"
000000000000000013af,49,57,67,74,97,206,90,0,1476,5,265,8,6,5,0,3,11,-1,3,437,-22,0,6,0,-13,9,-1,4,289,4,2,2,-1,0,8,-1,3.7047918,263.66666,0.019167785,84655.336,0.0035966672,202.58333,280.05,3.6393306,"{""type"":""Point"",""coordinates"":[103.67793431952265,39.80071420936927]}"
000000000000000012df,44,56,69,79,102,206,94,0,1435,5,-77,7,3,1,-15,2,7,0,1,534,-108,-91,-35,-31,-33,25,-2,5,-325,-2,4,0,-27,6,17,1,1.2199157,265.66666,0.019167785,85675.336,0.003448667,199.66667,280.61334,4.1573305,"{""type"":""Point"",""coordinates"":[104.3524803722816,40.52026150995962]}"
0000000000000000126b,40,51,66,75,97,211,91,0,1268,4,93,4,-2,7,-8,3,2,0,2,-451,-59,-49,-2,-26,-7,36,2,4,25,0,-6,7,-12,5,4,0,4.7812114,271.66666,0.019167785,87116.664,0.003849667,202.0,281.77667,3.448664,"{""type"":""Point"",""coordinates"":[104.0749013317046,39.874284917650066]}"
0000000000000000141b,45,55,67,78,95,210,84,0,1691,6,463,2,-8,-3,-15,-6,1,-1,0,-135,18,-42,-70,21,-83,12,0,6,443,0,-13,-7,-16,-11,2,-1,1.51021,271.91666,0.019167785,82872.664,0.0037840004,198.08333,281.38998,2.9793305,"{""type"":""Point"",""coordinates"":[101.50176815061157,38.930516179688254]}"
00000000000000001319,41,53,66,76,91,207,85,0,1115,5,195,5,1,0,-11,5,1,0,4,555,30,-18,-33,2,-19,-20,-2,5,287,6,-2,-1,-13,2,-1,-1,1.2170919,285.91666,0.019167785,89066.0,0.004648334,184.83333,283.03665,1.9679973,"{""type"":""Point"",""coordinates"":[107.48319738550174,40.36449619196064]}"
000000000000000014d2,44,52,66,85,90,208,73,0,937,8,-170,10,10,6,-13,13,-6,1,0,249,62,-39,45,11,23,19,-1,7,-173,4,16,9,-19,17,-2,1,0.92740995,266.08334,0.019167785,89766.0,0.0035130004,181.75,279.27667,3.7653308,"{""type"":""Point"",""coordinates"":[111.6913580680639,43.29524927754005]}"
000000000000000013b7,43,52,64,72,96,210,94,0,1279,5,24,8,2,10,-11,2,3,0,3,-618,-46,-13,-5,-47,-6,39,3,4,-70,2,-2,6,-13,5,6,0,3.677545,272.08334,0.019167785,87006.664,0.0038760004,201.75,281.79,3.356664,"{""type"":""Point"",""coordinates"":[104.06708452755791,39.740074894143454]}"
00000000000000001428,47,57,70,77,94,207,89,0,1053,4,-195,3,3,3,-2,0,-1,1,0,-463,-78,-75,-17,-16,-20,-22,2,3,-248,-5,-5,3,-3,-2,-4,1,4.581847,286.08334,0.019167785,89518.664,0.004583667,187.5,283.30667,2.5513306,"{""type"":""Point"",""coordinates"":[106.96226736403398,40.37743204411669]}"
000000000000000013db,41,54,69,77,102,209,97,0,1490,4,40,11,2,4,0,-2,0,0,6,86,-2,-11,11,-19,1,15,0,4,0,8,0,4,-1,-2,2,0,6.6668677,266.58334,0.019167785,85115.336,0.0035153336,202.5,280.87665,2.992664,"{""type"":""Point"",""coordinates"":[105.125929286406,39.840056857963816]}"
000000000000000014a3,41,48,56,66,80,207,72,0,1034,6,412,-1,7,0,-7,6,0,-1,-2,32,-21,-32,-47,-26,18,18,0,5,372,-4,2,-1,-4,11,0,-1,2.2579222,262.83334,0.019167785,90230.664,0.0035640004,180.16667,278.20667,3.5839972,"{""type"":""Point"",""coordinates"":[112.49445108599161,44.00132563384794]}"
000000000000000011db,40,47,57,62,79,206,77,0,1550,4,488,19,-4,11,0,-2,3,-2,4,-751,9,31,-31,-4,-27,34,3,4,660,21,-12,14,-2,-6,8,-2,10.521204,266.83334,0.019167785,84264.0,0.0039060006,204.33333,280.56332,3.230664,"{""type"":""Point"",""coordinates"":[103.18637639669392,39.21914487267569]}"
00000000000000001127,44,48,57,59,78,212,73,0,876,2,-106,17,8,3,6,2,0,0,1,361,-41,-45,-28,-31,8,-60,-1,2,-52,10,2,0,4,1,-2,0,0.92740995,280.83334,0.019167785,91430.0,0.003615667,199.0,284.23666,5.0693307,"{""type"":""Point"",""coordinates"":[103.94742900988976,41.489094854942856]}"
00000000000000001150,47,54,63,65,83,210,75,0,851,2,-32,18,3,4,3,1,-1,0,0,500,-45,-42,-19,-32,4,-54,-2,2,-41,11,-2,0,2,0,-2,0,0.0,280.83334,0.019167785,91430.0,0.003615667,199.0,284.23666,5.0693307,"{""type"":""Point"",""coordinates"":[104.01426647557986,41.48128250989721]}"
00000000000000001196,44,48,57,59,78,212,73,0,876,2,-106,17,8,3,6,2,0,0,1,361,-41,-45,-28,-31,8,-60,-1,2,-52,10,2,0,4,1,-2,0,0.92740995,280.83334,0.019167785,91430.0,0.003615667,199.0,284.23666,5.0693307,"{""type"":""Point"",""coordinates"":[103.94742900988976,41.489094854942856]}"
00000000000000001322,45,58,75,89,109,206,99,0,1369,7,-17,1,-2,3,-14,3,6,0,0,-206,-102,-66,-20,-47,-47,30,1,6,-1,-8,-9,2,-20,1,7,0,0.92740995,269.08334,0.019167785,86531.336,0.0035533337,198.58333,281.25665,4.062664,"{""type"":""Point"",""coordinates"":[104.49396318960639,40.534276464570596]}"
000000000000000013f5,45,58,75,85,105,206,98,0,1344,6,-50,5,-1,6,-11,2,4,0,0,-696,-116,-45,-11,-77,-49,51,3,5,-51,-5,-10,4,-15,2,6,0,5.8878717,269.08334,0.019167785,86531.336,0.0035533337,198.58333,281.25665,4.062664,"{""type"":""Point"",""coordinates"":[104.50851769544484,40.54209326871728]}"
00000000000000001541,43,52,64,83,101,208,87,0,957,11,397,-14,8,9,-5,6,-13,-1,0,-133,-43,-43,-42,-18,-3,6,0,10,739,-29,-15,9,4,4,-25,-2,1.585475,263.58334,0.019167785,90161.336,0.0035936672,180.75,278.41,3.7039974,"{""type"":""Point"",""coordinates"":[112.66827576325706,43.86226410839517]}"
000000000000000013eb,44,53,66,77,97,206,90,0,1491,6,56,9,1,5,-4,0,6,0,2,137,-19,-43,-15,-22,-8,23,0,5,51,4,-4,2,-7,1,8,0,0.92740995,265.58334,0.019167785,84733.336,0.0034863336,202.5,280.66333,2.9913306,"{""type"":""Point"",""coordinates"":[105.04642797372412,39.82927921071764]}"
00000000000000001353,42,51,62,70,88,206,82,0,1059,4,122,4,-8,-2,-6,4,0,0,4,9,33,-37,-16,-16,0,-26,0,3,157,4,-11,-2,-9,3,0,0,1.2214959,285.58334,0.019167785,89487.336,0.004659667,184.5,282.89334,1.7959973,"{""type"":""Point"",""coordinates"":[107.66483886691387,40.60704007556072]}"
000000000000000012e0,35,38,43,47,61,204,61,0,1534,3,-387,24,14,10,9,17,16,1,-2,177,-39,-17,-23,-35,-25,-31,0,2,7,2,-3,5,-3,4,0,0,7.3788605,261.83334,0.019167785,84802.0,0.0032496671,201.33333,280.03665,4.516664,"{""type"":""Point"",""coordinates"":[104.13095669104749,40.85982651428058]}"
00000000000000000c9b,30,28,29,53,57,199,39,0,1204,12,276,-154,29,-9,-47,89,-27,0,-25,-147,-240,-146,7,26,-47,-17,0,7,-98,-141,30,-12,-58,66,-41,1,6.4596567,255.0,0.037501115,88138.0,0.0036533338,173.25,275.24664,2.3479972,"{""type"":""Point"",""coordinates"":[118.07325916856408,44.36783698583487]}"
00000000000000001787,38,44,51,81,89,204,76,0,1243,13,-263,-56,23,8,-39,47,-16,1,-4,1331,-75,-127,-7,-33,-63,-49,-6,10,-370,-75,3,6,-46,45,-18,2,0.0,266.0,0.037501115,87080.664,0.004377334,173.75,277.71664,3.3979974,"{""type"":""Point"",""coordinates"":[114.12758792861408,42.394595587664]}"
00000000000000001868,37,41,46,76,84,206,67,0,1258,12,205,-40,-5,20,-45,19,-13,0,-6,167,-77,-140,-4,-34,-25,-85,0,9,92,-51,-21,23,-48,24,-11,0,1.8543341,266.0,0.037501115,87080.664,0.004377334,173.75,277.71664,3.3979974,"{""type"":""Point"",""coordinates"":[114.14914768220747,42.34366373543154]}"
00000000000000001088,26,25,24,58,55,198,36,0,1235,15,16,-85,12,22,-66,53,-9,0,-21,-15,-207,-150,-42,29,-53,46,0,10,-463,-128,-8,18,-79,66,-7,2,0.0,256.25,0.037501115,87358.664,0.0036593338,172.08333,275.48334,3.3846638,"{""type"":""Point"",""coordinates"":[115.84992908781071,43.50275800416321]}"
0000000000000000166c,39,44,51,79,86,203,71,0,1255,12,84,-53,11,11,-37,16,-3,0,-8,474,-77,-142,3,-38,-17,-42,-2,9,63,-66,-6,8,-43,21,-1,0,1.5609863,262.25,0.037501115,86097.336,0.0041413335,174.16667,276.97998,3.482664,"{""type"":""Point"",""coordinates"":[114.15426673021682,42.40268439697495]}"
00000000000000001892,37,40,41,78,74,202,63,0,675,15,811,-54,7,22,-65,57,-20,-3,-1,-444,55,-26,-29,72,-28,8,2,13,714,-58,0,16,-68,61,-15,-2,1.5739515,272.25,0.037501115,93064.0,0.0042753336,180.0,279.97,2.5233307,"{""type"":""Point"",""coordinates"":[118.55107414194607,43.19068335783675]}"
000000000000000008e1,35,38,40,63,68,205,53,0,667,11,359,-48,27,8,-60,53,-26,-1,0,378,64,92,-23,-84,-22,53,-1,10,190,-43,29,5,-65,52,-21,0,4.6821513,272.75,0.037501115,91400.664,0.004288667,176.25,279.37332,2.542664,"{""type"":""Point"",""coordinates"":[119.08547956679735,42.57758371759426]}"
000000000000000009d8,39,41,47,64,73,204,58,0,864,10,-221,-9,16,5,-22,19,-2,1,1,421,68,63,-3,-51,-44,53,-1,9,-62,-15,18,4,-33,20,-6,0,11.7540455,272.75,0.037501115,91400.664,0.004288667,176.25,279.37332,2.542664,"{""type"":""Point"",""coordinates"":[119.06499891565886,42.54336011700906]}"
00000000000000000a6b,44,48,57,88,99,203,84,0,670,16,374,-83,31,3,-42,56,-26,0,0,-423,54,-48,-38,75,-18,14,2,14,163,-82,19,6,-46,63,-20,0,2.2522733,272.75,0.037501115,93596.0,0.0041950005,179.58333,280.16333,2.416664,"{""type"":""Point"",""coordinates"":[118.43195371640432,43.538600258430805]}"
00000000000000001545,34,39,44,61,69,201,59,0,1349,9,-106,-33,15,7,-37,9,12,0,1,-303,88,-39,-36,40,-22,5,1,9,-402,-41,15,7,-52,12,18,2,1.5074527,282.75,0.037501115,86374.664,0.0047570006,187.5,282.21,2.3839972,"{""type"":""Point"",""coordinates"":[107.74514727688643,38.721384340281645]}"
00000000000000000d70,31,29,31,57,68,199,47,0,1423,13,249,-99,38,12,-49,66,-22,0,-22,-7,-229,-124,10,71,-26,0,0,8,650,-124,19,-3,-52,54,-20,-2,5.694331,249.5,0.037501115,85291.336,0.0034253336,173.25,274.05334,2.4153306,"{""type"":""Point"",""coordinates"":[117.94417265216788,44.160595805274916]}"
00000000000000000d9a,26,26,18,72,44,193,18,0,729,20,-144,-167,100,19,-120,94,-62,1,-28,-617,-177,-188,17,-105,-284,81,1,12,-161,-198,40,14,-129,83,-45,1,1.3861415,254.5,0.037501115,92743.336,0.0038403338,162.25,273.3633,2.6213305,"{""type"":""Point"",""coordinates"":[119.17145103510781,48.011132124249656]}"
00000000000000001882,33,36,40,67,78,208,60,0,1511,13,1008,-44,-12,-5,-17,24,-9,-4,-11,-1015,-76,-119,14,-53,-57,-75,4,10,1288,-53,-31,-15,-9,25,-10,-5,3.7047918,261.0,0.037501115,84447.336,0.003788667,179.91667,277.64667,3.098664,"{""type"":""Point"",""coordinates"":[110.76241138200373,41.6963360355028]}"
000000000000000016ac,34,39,45,64,80,205,66,0,1438,10,263,-34,15,12,-30,-4,2,0,-8,-1791,-100,-107,30,-48,-79,-45,8,8,-291,-55,6,25,-43,-6,12,1,8.126073,263.0,0.037501115,85370.664,0.0038083338,180.41667,278.22998,3.248664,"{""type"":""Point"",""coordinates"":[110.63278085527902,41.813026250970424]}"
0000000000000000172e,31,32,32,59,57,204,42,0,1311,12,525,-73,20,21,-44,14,-5,-1,-12,-747,-105,-102,-43,-20,-51,-35,3,10,572,-89,10,21,-52,23,-1,-2,1.5577948,265.0,0.037501115,86098.664,0.0042583337,176.58333,278.03668,3.7499974,"{""type"":""Point"",""coordinates"":[113.61015830147326,42.20325556146064]}"
0000000000000000180d,32,35,35,32,20,198,15,0,1321,6,1285,-128,17,-30,0,-11,-10,-5,-18,2210,-164,-129,-26,49,-119,-31,-11,5,1664,-109,16,-21,16,-9,-19,-7,2.2364717,265.0,0.037501115,86098.664,0.0042583337,176.58333,278.03668,3.7499974,"{""type"":""Point"",""coordinates"":[113.5462861379837,42.167952858420506]}"
0000000000000000173e,57,53,55,46,13,169,9,0,641,0,390,-129,-40,14,-60,-56,-41,-1,-24,243,-221,-64,44,-55,-105,-50,-2,0,28,-106,-19,18,-43,-26,-25,0,2.2522233,267.0,0.037501115,91674.664,0.003966334,180.83333,279.04666,2.4006639,"{""type"":""Point"",""coordinates"":[118.50310313281314,43.534560312876394]}"
00000000000000000ae2,35,34,35,67,71,202,51,0,832,16,400,-49,10,11,-49,44,-13,-1,0,-175,28,-28,-31,75,-9,7,0,13,519,-54,1,0,-52,42,-3,-1,4.4899683,273.0,0.037501115,93478.0,0.0042760004,180.33333,280.19998,2.5079973,"{""type"":""Point"",""coordinates"":[118.51630653103234,43.21628751608562]}"
00000000000000000cf7,36,39,43,62,80,204,69,0,459,13,355,-58,3,32,-54,64,-38,-1,5,-312,30,8,-27,34,-22,27,1,12,9,-58,5,28,-53,69,-33,0,6.890374,275.0,0.037501115,96953.336,0.004356667,186.58333,280.72665,2.7759974,"{""type"":""Point"",""coordinates"":[120.21169688346195,43.81294645074407]}"
00000000000000001671,48,58,71,91,113,204,98,0,1215,11,-26,-23,10,-1,-17,13,-13,0,-5,496,-166,-118,-45,37,13,-17,-2,8,65,-38,-1,-6,-11,16,-14,0,1.2668381,261.25,0.037501115,87511.336,0.0040470003,172.5,276.52332,3.314664,"{""type"":""Point"",""coordinates"":[115.01314756142418,42.94463462080866]}"
00000000000000001673,37,41,47,67,73,204,60,0,1629,9,321,-35,6,0,-17,12,2,-1,-4,-808,-26,-85,-25,10,-20,-5,3,9,277,-41,-2,0,-22,14,-2,0,3.8212926,261.25,0.037501115,83514.664,0.003928667,176.41667,277.06665,2.4726639,"{""type"":""Point"",""coordinates"":[109.80516278155734,41.46052985359448]}"
00000000000000000b19,29,27,27,59,63,197,44,0,581,18,-591,-166,54,-39,-115,65,-85,3,-33,1199,-286,-106,55,-174,-184,155,-6,8,-105,-161,39,7,-106,69,-24,1,1.4523168,247.75,0.037501115,94285.336,0.0036130005,152.33333,271.31332,1.5246639,"{""type"":""Point"",""coordinates"":[120.3192281053658,50.32043367331348]}"
00000000000000000e3e,26,25,21,65,51,193,22,0,620,15,204,-136,126,-20,-78,20,14,0,-29,1945,-261,-136,60,-218,-138,102,-10,7,-335,-181,71,-3,-77,19,35,2,3.050344,247.75,0.037501115,94285.336,0.0036130005,152.33333,271.31332,1.5246639,"{""type"":""Point"",""coordinates"":[120.29308439588947,50.38080098337503]}"
0000000000000000112d,41,43,44,62,56,200,38,0,1141,10,-460,-49,8,23,-46,44,3,2,-26,-1480,-231,-112,-40,64,-48,50,5,5,-521,-64,-15,23,-50,49,2,2,5.159574,258.16666,0.037501115,88063.336,0.0037386671,171.83333,275.78333,2.8913307,"{""type"":""Point"",""coordinates"":[116.96186390380112,44.184581309841406]}"
000000000000000017c9,36,37,41,61,68,204,51,0,1160,11,-529,-50,26,20,-28,35,0,3,-25,-344,-268,-139,34,47,23,38,0,6,-271,-74,-4,13,-29,40,-3,1,0.92740995,258.16666,0.037501115,88063.336,0.0037386671,171.83333,275.78333,2.8913307,"{""type"":""Point"",""coordinates"":[117.03812790911819,44.14308045633698]}"
00000000000000000aa4,34,34,34,67,77,204,58,0,184,16,630,-78,51,-7,-49,66,-40,-2,4,-1479,74,-20,-13,64,10,108,7,14,452,-65,40,-7,-47,66,-15,-1,2.7717574,282.16666,0.037501115,99123.336,0.0046736673,172.25,281.13998,2.8639972,"{""type"":""Point"",""coordinates"":[121.96422169768934,44.80091379834765]}"
00000000000000000995,50,55,66,89,117,204,109,0,169,13,153,9,15,9,-14,24,-4,0,8,-156,56,-4,14,-1,29,38,1,10,44,11,9,6,-13,27,2,0,2.745952,284.16666,0.037501115,99284.0,0.0049190004,170.08333,281.28333,3.230664,"{""type"":""Point"",""coordinates"":[122.16661137630317,44.185120861068874]}"
00000000000000000caf,33,33,31,61,59,201,39,0,659,12,-137,-69,30,53,-77,47,-3,1,-29,-1236,-320,-147,46,-174,-149,82,4,6,-104,-111,-15,36,-89,51,-5,1,4.3136063,258.41666,0.037501115,93474.0,0.003798667,156.33333,273.93,2.8246639,"{""type"":""Point"",""coordinates"":[119.19085258379133,48.76221418748999]}"
000000000000000016ef,37,44,53,71,89,208,77,0,1547,10,-10,-22,6,0,-22,16,-7,0,-2,205,-46,-104,-49,-7,-72,-41,0,9,45,-33,-1,-4,-26,15,-10,0,7.6128645,262.66666,0.037501115,84054.664,0.003991667,176.16667,277.39667,2.480664,"{""type"":""Point"",""coordinates"":[109.9905766624607,41.496911659089534]}"
000000000000000016fd,35,41,51,72,83,205,68,0,1571,11,-13,-27,11,-1,-26,23,-11,0,-2,-1244,-22,-90,-42,-7,-68,-29,5,10,105,-37,-3,-7,-29,29,-21,0,2.4737337,262.66666,0.037501115,84054.664,0.003991667,176.16667,277.39667,2.480664,"{""type"":""Point"",""coordinates"":[109.91323355468866,41.46106940482194]}"
00000000000000000c11,48,56,63,97,100,203,84,0,608,14,-239,-69,7,17,-56,49,-7,1,-3,1348,90,-18,21,45,-33,-10,-6,12,101,-48,-11,14,-47,36,10,0,8.063561,270.66666,0.037501115,92944.0,0.0042173336,182.5,279.75333,2.6773307,"{""type"":""Point"",""coordinates"":[118.87715928378245,43.13139515023013]}"
00000000000000001649,47,49,51,46,9,187,8,0,297,-3,1766,-37,3,8,53,-23,21,-8,-30,-472,0,91,24,146,-93,83,0,-3,1758,-25,11,10,68,-25,23,-8,0.0,276.66666,0.037501115,97677.336,0.0044270004,182.75,280.8,2.886664,"{""type"":""Point"",""coordinates"":[120.6706454002868,44.079208292847426]}"
00000000000000001826,28,29,30,80,66,199,44,0,1266,15,-526,-99,42,5,-46,46,-28,3,-19,-1753,-183,-110,-27,16,-41,68,7,10,-695,-121,13,3,-56,53,-20,3,5.275132,256.91666,0.037501115,86952.664,0.003793667,171.75,275.55664,3.3859973,"{""type"":""Point"",""coordinates"":[115.72757581400519,43.21763416460377]}"
000000000000000016b9,29,29,32,47,58,195,44,0,1640,13,211,-46,32,-5,-34,20,-1,0,-4,-1866,-40,-115,-66,-17,-39,0,8,12,86,-66,15,-5,-47,28,2,0,0.92740995,260.91666,0.037501115,83301.336,0.003903667,177.08333,277.03665,2.3419974,"{""type"":""Point"",""coordinates"":[109.57690139863145,41.35785013363678]}"
0000000000000000181b,38,43,50,78,84,202,69,0,1194,13,442,-39,14,0,-18,5,-11,-1,-9,1024,-184,-148,-47,26,-5,-10,-5,10,322,-62,-2,-4,-14,13,-14,0,0.92740995,260.91666,0.037501115,87609.336,0.0039950004,172.33333,276.44,3.2839973,"{""type"":""Point"",""coordinates"":[115.13846167832916,43.07076029410537]}"
000000000000000016bc,36,44,53,72,90,207,78,0,1396,9,132,-33,-6,-3,-14,1,-8,0,-7,-246,-92,-113,2,-53,-44,-99,0,7,64,-39,-11,7,-18,3,-6,0,3.729791,264.91666,0.037501115,86183.336,0.0038530005,182.08333,278.80667,3.4659972,"{""type"":""Point"",""coordinates"":[111.14455188318301,41.886868964415484]}"
000000000000000016d0,37,46,57,80,99,208,83,0,1330,11,-29,-34,3,5,-13,0,-1,0,-5,328,-94,-92,17,-41,-52,-77,-1,9,37,-43,-6,7,-15,-1,0,0,2.6608531,264.91666,0.037501115,86183.336,0.0038530005,182.08333,278.80667,3.4659972,"{""type"":""Point"",""coordinates"":[111.19602774574398,41.99709348335563]}"
0000000000000000186c,31,34,45,70,85,207,74,0,1333,10,592,-23,11,13,-22,25,-22,-2,-5,-767,-66,-86,-8,-14,-46,-66,3,9,781,-31,-6,12,-23,24,-27,-3,1.5545166,264.91666,0.037501115,86183.336,0.0038530005,182.08333,278.80667,3.4659972,"{""type"":""Point"",""coordinates"":[111.16691873406708,41.99601438090069]}"
