system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
0000000000000000018b,31,28,27,58,46,199,29,0,432,14,-527,-163,26,0,-79,78,-8,3,-8,-620,26,-33,-24,59,-36,43,2,12,-425,-136,16,-1,-64,52,10,2,17.307596,319.66666,0.10666778,96280.664,0.0070880004,159.91667,285.76334,2.682664,"{""type"":""Point"",""coordinates"":[117.94794505165909,36.20322741607652]}"
00000000000000000327,37,33,38,65,61,199,49,0,350,19,-321,-172,63,0,-74,69,-19,2,-3,-562,108,-43,-33,-2,-59,68,2,15,-737,-138,54,1,-43,44,3,4,4.9464755,319.66666,0.10666778,96280.664,0.0070880004,159.91667,285.76334,2.682664,"{""type"":""Point"",""coordinates"":[118.02070866264921,36.22263342386112]}"
0000000000000000051a,30,25,22,69,40,199,22,0,65,32,-236,-232,-41,63,-76,46,-21,2,-18,-659,133,19,-46,60,13,5,2,23,-507,-167,-54,39,-49,25,-1,3,1.8543341,341.0,0.10666778,100735.336,0.008825667,149.83333,287.78333,1.9953306,"{""type"":""Point"",""coordinates"":[115.7426698710711,34.62264107936894]}"
0000000000000000054b,30,25,22,69,40,199,22,0,65,32,-236,-232,-41,63,-76,46,-21,2,-18,-659,133,19,-46,60,13,5,2,23,-507,-167,-54,39,-49,25,-1,3,1.8543341,341.0,0.10666778,100735.336,0.008825667,149.83333,287.78333,1.9953306,"{""type"":""Point"",""coordinates"":[115.7426698710711,34.62264107936894]}"
00000000000000000806,33,29,26,71,31,193,18,0,5,28,-116,-170,-74,88,-71,139,-27,2,-19,497,194,38,-14,-24,-65,-18,-3,22,562,-109,-34,44,-41,69,-11,-1,0.0,343.66666,0.10666778,101320.0,0.009327333,163.33333,288.74667,2.4893305,"{""type"":""Point"",""coordinates"":[119.17333723485339,33.18812151586907]}"
00000000000000000934,36,31,26,56,39,199,25,0,37,26,116,-98,-82,51,53,106,-135,0,-13,254,58,28,-80,-79,-40,104,-1,20,161,-71,-99,50,74,66,-73,0,2.7802885,342.91666,0.10666778,100936.0,0.009325667,157.33333,288.50665,2.0639973,"{""type"":""Point"",""coordinates"":[116.74923167006756,34.175553771346245]}"
00000000000000000fae,37,34,32,55,49,201,36,1,30,17,-476,-106,-24,22,-6,57,-55,3,-10,-179,55,47,-11,-66,-53,46,0,12,-448,-101,-15,43,-22,22,-19,2,2.9041688,345.0,0.10666778,100996.0,0.008965666,156.91667,289.07333,2.0519972,"{""type"":""Point"",""coordinates"":[117.5094771859727,34.01062054158138]}"
00000000000000001444,32,26,22,64,42,199,20,0,34,22,-1482,-106,-30,139,1,56,-109,8,-18,568,68,70,-125,-98,-31,82,-3,16,-1255,-91,-24,138,-23,36,-43,7,1.453627,345.0,0.10666778,100996.0,0.008965666,156.91667,289.07333,2.0519972,"{""type"":""Point"",""coordinates"":[117.55528999019579,34.07044830041546]}"
0000000000000000058e,32,25,22,30,18,186,12,0,59,17,880,-204,43,-3,-50,35,12,-3,-15,1146,61,-18,-25,52,13,15,-6,12,914,-169,24,-7,-32,9,35,-3,1.1526085,331.58334,0.10666778,100664.664,0.0081526665,162.91667,287.94998,4.3253307,"{""type"":""Point"",""coordinates"":[116.74626636786701,36.43014215048427]}"
000000000000000000ec,37,32,29,40,26,194,16,0,0,13,-102,-60,-64,45,-62,42,-39,1,-15,-802,106,23,-48,71,-81,11,2,11,66,-35,-72,33,-54,24,-21,0,1.450084,341.66666,0.10666778,101376.0,0.009470668,161.41667,288.23666,2.8719974,"{""type"":""Point"",""coordinates"":[119.9335782916575,33.719026546393394]}"
00000000000000000486,36,33,30,50,31,196,16,0,7,29,-1699,-71,-115,99,-45,223,-89,9,-21,610,101,63,-41,-2,-114,39,-3,21,-711,-42,-90,73,-58,167,-44,4,2.192533,350.0,0.10666778,101328.0,0.009959667,164.08333,289.52667,2.8513308,"{""type"":""Point"",""coordinates"":[120.15052247610973,32.26025393226385]}"
000000000000000011b3,39,34,32,45,35,200,26,1,184,11,995,-117,15,27,-28,33,-36,-4,-14,-939,38,-7,-39,33,5,71,3,8,814,-96,5,29,-25,18,-16,-3,3.007945,329.0,0.13666777,99214.0,0.008292334,166.16667,287.97,4.765331,"{""type"":""Point"",""coordinates"":[117.56606763744199,36.23529727085291]}"
000000000000000003fc,34,29,26,45,25,189,12,0,31,24,-698,-158,-12,17,-119,102,-83,4,-25,-1151,67,-70,-20,-5,-56,14,4,20,-557,-130,-30,36,-113,98,-78,3,4.460905,355.41666,0.13666777,100882.664,0.010009,149.5,289.79333,2.296664,"{""type"":""Point"",""coordinates"":[117.60784049611067,31.957070733437945]}"
000000000000000015a3,33,24,20,40,29,190,14,0,74,25,590,-163,-41,67,-54,36,-53,-1,-17,256,118,-5,3,21,-18,-31,-2,17,313,-113,-25,20,-68,30,-43,0,7.9606647,357.5,0.13666777,101268.0,0.009995667,153.16667,290.20667,1.7419972,"{""type"":""Point"",""coordinates"":[118.58071824574937,31.60134148779825]}"
00000000000000001791,29,22,17,38,15,192,6,0,289,16,-1010,-143,-47,27,-66,86,-4,5,-20,409,-29,18,56,111,-58,33,-3,13,-1056,-114,-58,-27,-114,116,-29,5,26.20891,370.08334,0.19916777,99854.0,0.011035,147.41667,291.4233,1.606664,"{""type"":""Point"",""coordinates"":[114.82961988026648,27.811435565847205]}"
000000000000000007ce,29,29,25,47,24,196,12,0,72,21,1034,-117,-18,-2,-90,45,-21,-3,-16,-1855,133,-21,1,-31,-26,31,7,17,1231,-110,-27,-14,-87,37,-41,-4,1.0553358,367.83334,0.19916777,99548.664,0.010136001,153.16667,291.78665,1.3793305,"{""type"":""Point"",""coordinates"":[117.31921180312322,28.507001820972125]}"
000000000000000016b6,27,21,15,42,26,192,11,0,261,22,419,-108,20,-40,-42,-49,6,0,-19,1006,36,-18,-5,-32,-20,32,-5,19,87,-85,6,-49,-69,-41,-9,1,23.467161,360.75,0.19916777,96914.664,0.010276001,155.75,290.50665,1.6886638,"{""type"":""Point"",""coordinates"":[117.26100269797153,28.019755848862093]}"
00000000000000001752,25,18,13,40,20,191,7,0,369,20,181,-146,14,-42,-52,-35,3,0,-24,855,10,13,30,26,-5,3,-5,18,-633,-118,-5,-72,-81,-7,-16,4,28.277132,360.75,0.19916777,96914.664,0.010276001,155.75,290.50665,1.6886638,"{""type"":""Point"",""coordinates"":[117.25561164479792,27.951304188590647]}"
000000000000000017ce,26,22,16,49,35,192,17,0,609,24,387,-40,-1,-33,-70,-37,8,0,-16,-376,46,11,-23,8,3,5,0,19,-226,-6,-3,-38,-85,-50,30,2,11.846443,360.75,0.19916777,96914.664,0.010276001,155.75,290.50665,1.6886638,"{""type"":""Point"",""coordinates"":[117.27016615063637,28.00170094869669]}"
00000000000000001487,27,21,15,47,28,195,12,0,248,34,211,-139,-29,37,-48,-39,-4,0,-24,-1568,31,21,-25,42,30,42,6,33,1125,-113,-39,48,-83,-21,-42,-3,8.3396435,366.33334,0.19916777,98805.336,0.011038001,158.0,291.19,2.0893307,"{""type"":""Point"",""coordinates"":[116.46060297708011,27.2694853420135]}"
00000000000000000750,30,27,23,63,47,198,27,0,26,27,443,-168,26,18,-48,8,30,0,-10,-1317,103,-22,-9,-3,12,-13,5,24,819,-157,-6,25,-50,18,20,-2,2.1301403,372.75,0.19916777,101012.0,0.011483667,149.33333,292.38998,2.4313307,"{""type"":""Point"",""coordinates"":[116.69398340801536,29.49200386637516]}"
00000000000000001858,29,23,17,57,24,194,9,0,93,40,310,-111,-35,53,-60,-31,41,0,-29,-889,53,21,-14,31,30,-19,2,32,937,-133,-37,45,-84,-16,19,-2,6.5508375,372.75,0.19916777,101012.0,0.011483667,149.33333,292.38998,2.4313307,"{""type"":""Point"",""coordinates"":[116.73333051571096,29.629179192082315]}"
00000000000000000817,36,35,33,64,46,199,28,0,52,26,535,-83,32,55,-100,103,-86,-1,-12,769,87,8,-76,-31,-78,58,-4,20,714,-36,17,44,-80,56,-44,-2,2.171712,334.16666,0.10666779,101066.0,0.008631,164.91667,287.58664,2.0513306,"{""type"":""Point"",""coordinates"":[118.76963252097966,34.932561979886586]}"
0000000000000000084b,30,27,24,65,38,200,25,0,17,31,-1637,9,56,83,-52,52,-135,9,-17,2107,12,0,-65,-75,-18,89,-10,23,-723,27,36,65,-36,17,-80,4,4.375201,334.16666,0.10666779,101066.0,0.008631,164.91667,287.58664,2.0513306,"{""type"":""Point"",""coordinates"":[118.88955558471105,34.77436645181348]}"
00000000000000000a26,39,36,37,54,49,202,41,1,28,11,87,-76,-3,11,-36,21,-26,0,-7,605,79,30,-33,-30,-32,10,-3,9,205,-58,-9,14,-43,12,-10,0,3.8723776,334.16666,0.10666779,101066.0,0.008631,164.91667,287.58664,2.0513306,"{""type"":""Point"",""coordinates"":[118.80116282452857,34.84766961403108]}"
000000000000000014f1,35,31,28,61,53,200,37,0,24,29,-771,-127,-69,90,114,156,-168,5,-15,-90,42,75,-74,-152,-66,88,0,21,-966,-95,-57,77,88,103,-111,5,3.5555825,345.75,0.10666779,101080.0,0.009471001,160.33333,289.10333,2.294664,"{""type"":""Point"",""coordinates"":[116.85244648215169,33.36059954461636]}"
000000000000000007be,35,32,28,63,51,204,34,0,33,27,686,-135,-24,19,11,39,-126,-1,-15,-708,75,0,-57,-23,-15,44,2,22,189,-119,-46,1,27,12,-81,0,2.894142,347.5,0.10666779,100966.664,0.009351334,148.66667,288.84,2.6159973,"{""type"":""Point"",""coordinates"":[115.81004242888761,33.50828497150649]}"
000000000000000008f1,32,28,22,78,45,199,22,0,36,27,-536,-170,-2,-32,-59,32,-64,3,-11,779,97,6,-23,18,-46,3,-4,22,-919,-155,-5,-11,-46,30,-36,5,2.410019,347.5,0.10666779,100966.664,0.009351334,148.66667,288.84,2.6159973,"{""type"":""Point"",""coordinates"":[115.79845322524969,33.55571197031094]}"
00000000000000000725,32,26,20,70,25,198,10,0,20,28,527,-54,-43,125,-60,104,-45,0,-26,24,119,47,-99,-46,-62,6,-1,21,183,-44,-38,120,-65,66,0,0,2.9086308,342.5,0.10666779,101130.664,0.008718334,157.66667,288.69333,1.9046639,"{""type"":""Point"",""coordinates"":[118.10936896889487,34.229718471842446]}"
0000000000000000112c,32,29,26,64,41,200,23,1,25,19,-449,-135,1,32,-72,26,-14,3,-15,110,95,40,-32,-25,-9,26,-1,15,-360,-107,-15,43,-64,22,12,2,3.5711212,342.5,0.10666779,101130.664,0.008718334,157.66667,288.69333,1.9046639,"{""type"":""Point"",""coordinates"":[118.074338271019,34.31407128647047]}"
00000000000000001db3,34,28,25,55,40,200,23,1,27,16,795,-148,-9,33,-56,19,-8,-2,-16,-1024,107,36,-29,-25,14,25,4,13,543,-113,-23,40,-50,15,18,-1,2.9099188,342.5,0.10666779,101130.664,0.008718334,157.66667,288.69333,1.9046639,"{""type"":""Point"",""coordinates"":[118.08862077169321,34.29251153287707]}"
00000000000000000055,38,34,27,22,6,186,5,0,23,0,2965,-71,-52,12,-57,-20,-22,-14,-20,3441,-49,-5,-28,-7,-25,-70,-17,0,2936,-69,-46,0,-46,-18,-18,-14,0.0,331.75,0.10666779,100502.0,0.008471667,164.83333,287.18668,2.0819972,"{""type"":""Point"",""coordinates"":[118.93375419435283,34.97136953635473]}"
000000000000000003f4,38,34,30,37,28,193,19,0,21,17,-226,-153,-32,49,-66,129,-63,1,-17,-590,88,12,-15,-16,-93,25,1,14,-21,-123,-24,38,-60,91,-41,0,1.444367,348.33334,0.10666779,101094.0,0.009660667,154.75,289.08,2.3686638,"{""type"":""Point"",""coordinates"":[118.25624729849433,33.136917658472356]}"
0000000000000000059c,40,35,32,53,32,200,16,0,13,26,386,-50,-64,100,-13,93,-100,0,-16,-252,99,15,-52,-46,-72,51,0,19,351,-34,-47,82,-16,64,-67,0,3.3181934,348.33334,0.10666779,101094.0,0.009660667,154.75,289.08,2.3686638,"{""type"":""Point"",""coordinates"":[118.27942124666912,33.11104595416026]}"
00000000000000000786,41,39,39,53,53,201,37,0,13,19,-1096,-113,-14,60,-8,121,-70,6,-12,411,51,30,-36,-88,-62,66,-2,15,-813,-85,-17,55,-3,78,-44,4,0.92740995,348.33334,0.10666779,101094.0,0.009660667,154.75,289.08,2.3686638,"{""type"":""Point"",""coordinates"":[118.2416927926559,33.19917116827952]}"
0000000000000000041c,35,31,27,69,33,201,15,0,23,21,-645,-108,2,75,-42,104,-137,4,-23,364,86,10,-44,-35,-20,66,-2,15,-756,-92,-8,89,-41,70,-80,4,2.998038,343.16666,0.10666779,101108.0,0.008636667,155.83333,288.79,1.9053305,"{""type"":""Point"",""coordinates"":[117.82721043153596,34.365547149031464]}"
00000000000000001c25,39,34,31,53,43,200,31,1,135,13,-105,-98,17,12,-59,35,-24,1,-10,-470,78,28,-8,-10,-49,18,1,9,-881,-91,16,19,-66,3,-25,4,3.585277,331.83334,0.10666779,99383.336,0.0076450007,156.58333,287.18665,1.8573306,"{""type"":""Point"",""coordinates"":[118.05466471717119,35.140342711674]}"
00000000000000000650,30,28,24,67,38,196,20,0,49,21,-799,-59,-39,-8,-111,-39,89,4,-14,1573,74,50,9,70,-28,-72,-8,17,-872,-34,-40,-27,-116,-38,81,5,3.065845,379.25,0.3216678,102138.0,0.012323334,172.5,293.18668,6.8026643,"{""type"":""Point"",""coordinates"":[121.04874595591164,24.946168838338703]}"
00000000000000001ae4,22,17,12,43,23,192,11,0,838,33,408,-206,-29,-17,-62,-43,30,0,-26,-746,-8,-28,-21,27,26,-10,2,32,969,-120,-23,-54,-68,-43,40,-2,32.75203,363.08334,0.4466678,94598.0,0.010855334,185.0,292.15665,8.063997,"{""type"":""Point"",""coordinates"":[120.70864585946428,23.334591749309666]}"
00000000000000001126,36,34,34,53,52,199,42,1,9,8,80,-61,10,4,4,-24,20,0,-5,658,42,5,5,23,-3,-13,-3,6,-117,-50,6,9,-3,-21,17,1,0.0,389.66666,0.13666779,101418.0,0.013858334,169.66667,294.84,4.6633306,"{""type"":""Point"",""coordinates"":[119.12320802081052,25.460098071152558]}"
0000000000000000042d,33,31,30,71,58,200,37,0,102,20,488,-136,4,4,-75,67,-67,-1,-4,-54,91,-22,13,-16,-66,23,0,16,404,-110,-17,20,-76,62,-60,0,5.187582,353.0,0.13666779,100467.336,0.009713667,147.58333,289.45334,2.102664,"{""type"":""Point"",""coordinates"":[118.09562601944813,32.422221859828156]}"
00000000000000001b1d,23,18,12,35,20,187,8,0,1085,22,-186,-93,-26,-23,9,47,-28,2,-19,480,-34,-17,-10,-35,-19,45,-3,19,-229,-28,-38,-30,43,51,-78,2,31.608044,361.08334,0.13666779,91887.336,0.012258334,163.91667,290.70667,5.9219975,"{""type"":""Point"",""coordinates"":[118.62653104997247,25.715310260845474]}"
00000000000000001b20,25,21,15,68,33,193,12,0,647,39,313,-69,6,45,-16,100,-85,0,-24,-37,36,0,-29,-15,-30,38,-1,32,425,-48,-7,44,11,92,-100,0,25.680742,361.08334,0.13666779,91887.336,0.012258334,163.91667,290.70667,5.9219975,"{""type"":""Point"",""coordinates"":[118.66318040153072,25.756811114349897]}"
000000000000000019f7,25,20,14,45,20,190,8,0,200,24,1229,-114,-89,54,4,-10,-21,-4,-21,-737,-74,15,-23,-1,52,78,2,22,1991,-116,-118,50,15,-46,-52,-7,36.303,370.33334,0.13666779,97176.0,0.0109170005,165.08333,292.34998,2.0526638,"{""type"":""Point"",""coordinates"":[119.26658149698197,26.39874776110502]}"
00000000000000000774,39,33,32,68,44,201,28,0,9,25,713,-77,-7,44,-96,43,-113,-1,-14,106,86,35,-56,-5,-6,65,-1,20,1204,-9,-39,55,-108,31,-81,-4,1.1164107,339.83334,0.13666779,101266.0,0.009037334,162.16667,288.15665,2.2166638,"{""type"":""Point"",""coordinates"":[118.96474494667423,33.8319443623698]}"
00000000000000000469,34,31,28,53,24,196,12,0,26,17,-648,-76,-1,-21,-70,14,33,4,-21,278,119,48,0,-15,-24,-17,-2,14,-578,-69,-11,-5,-62,14,20,3,1.8543341,359.5,0.13666779,101120.0,0.010607334,149.0,290.36334,3.024664,"{""type"":""Point"",""coordinates"":[117.29819160075729,31.296272089226743]}"
0000000000000000068c,32,28,20,63,26,196,12,0,8,27,-847,-111,-60,56,-108,116,-18,5,-24,579,119,48,-25,8,-68,-17,-3,20,-1060,-106,-50,66,-101,98,-21,6,2.1488614,359.5,0.13666779,101120.0,0.010607334,149.0,290.36334,3.024664,"{""type"":""Point"",""coordinates"":[117.301424449021,31.408922359139957]}"
00000000000000000006,37,32,30,45,39,199,31,1,38,9,213,-78,13,-28,-15,-26,17,0,-8,-526,55,15,-58,-16,24,-26,2,6,462,-52,17,-32,-16,-10,-5,-1,4.230831,361.0,0.13666779,100028.0,0.010103334,157.16667,290.64334,2.3393307,"{""type"":""Point"",""coordinates"":[120.84528163394397,29.513024068741107]}"
00000000000000000167,29,26,22,70,38,198,17,0,40,33,-638,-98,-1,0,-77,78,-45,4,-18,643,109,11,-40,21,-37,-11,-3,25,-371,-60,-7,-11,-70,68,-67,3,2.9770994,361.0,0.13666779,100028.0,0.010103334,157.16667,290.64334,2.3393307,"{""type"":""Point"",""coordinates"":[120.86602983114567,29.559648429355935]}"
00000000000000000b8b,36,30,30,33,35,200,27,1,24,5,-164,-51,-11,6,-6,10,14,1,-9,63,48,-19,-26,-29,43,-35,0,4,-85,-42,-2,-4,-7,8,2,0,0.0,361.0,0.13666779,100028.0,0.010103334,157.16667,290.64334,2.3393307,"{""type"":""Point"",""coordinates"":[120.8450096287797,29.589292533159234]}"
00000000000000000e5e,35,29,28,32,29,196,26,1,33,8,77,-80,4,-1,-13,4,11,0,-12,39,37,-17,-35,-23,24,-38,0,7,93,-64,2,-7,-23,15,-7,0,0.0,361.0,0.13666779,100028.0,0.010103334,157.16667,290.64334,2.3393307,"{""type"":""Point"",""coordinates"":[120.84150477535168,29.57042607660211]}"
00000000000000001146,36,33,30,61,45,200,27,1,46,21,-564,-91,-14,-7,-47,12,-25,3,-12,259,89,-16,-37,11,4,-15,-1,16,-313,-68,-5,-17,-51,13,-40,2,5.938243,361.0,0.13666779,100028.0,0.010103334,157.16667,290.64334,2.3393307,"{""type"":""Point"",""coordinates"":[120.87653993232865,29.56422792613782]}"
00000000000000001256,34,31,26,74,49,200,26,1,39,27,-117,-121,26,-56,-62,13,1,1,-15,-976,89,-4,-28,8,30,-9,4,19,113,-79,34,-69,-55,21,-20,0,0.92740995,361.0,0.13666779,100028.0,0.010103334,157.16667,290.64334,2.3393307,"{""type"":""Point"",""coordinates"":[120.8681880360555,29.509251669249892]}"
0000000000000000128c,36,31,30,36,30,193,24,1,43,7,-71,-66,3,-9,-7,-6,10,0,-11,-147,63,22,-73,-33,35,-45,0,5,-37,-59,10,-24,-16,0,0,0,3.5007308,361.0,0.13666779,100028.0,0.010103334,157.16667,290.64334,2.3393307,"{""type"":""Point"",""coordinates"":[120.88031233181987,29.512488976614694]}"
00000000000000000113,45,41,39,59,42,200,31,0,11,14,-429,-66,12,7,-47,-5,-47,2,-9,1006,43,-3,9,-14,-4,-11,-5,10,-9,-36,15,0,-54,-7,-41,0,2.1519508,353.33334,0.13666779,101202.0,0.009715667,157.58333,289.81332,1.8026639,"{""type"":""Point"",""coordinates"":[118.85802528116214,31.92931282938025]}"
00000000000000000aff,44,39,34,57,42,201,31,1,14,12,559,-105,2,16,-45,15,-27,-1,-9,490,67,5,-3,-3,-8,-12,-2,9,860,-67,3,10,-54,7,-27,-3,0.92740995,353.33334,0.13666779,101202.0,0.009715667,157.58333,289.81332,1.8026639,"{""type"":""Point"",""coordinates"":[118.86206968581762,31.91045083192417]}"
00000000000000001234,39,33,31,32,30,186,25,1,15,6,-5,-69,-8,2,-4,-4,2,0,-9,2647,129,38,4,-13,-5,25,-12,5,119,-48,-2,-4,-17,-4,0,0,1.4334052,353.33334,0.13666779,101202.0,0.009715667,157.58333,289.81332,1.8026639,"{""type"":""Point"",""coordinates"":[118.85641108658078,31.96704128339346]}"
0000000000000000124d,48,42,40,53,50,201,41,1,14,7,118,-68,-2,-6,9,-4,-16,0,-5,2091,96,25,23,-41,34,-1,-10,5,219,-47,2,-14,-9,1,-8,0,4.2926545,353.33334,0.13666779,101202.0,0.009715667,157.58333,289.81332,1.8026639,"{""type"":""Point"",""coordinates"":[118.8432032292605,31.951951685428593]}"
00000000000000001267,43,40,40,49,37,200,32,1,13,6,-830,-79,-16,-3,4,-15,-22,4,-8,842,93,42,3,-7,24,13,-4,4,1312,-7,13,17,-21,19,11,-5,9.257682,353.33334,0.13666779,101202.0,0.009715667,157.58333,289.81332,1.8026639,"{""type"":""Point"",""coordinates"":[118.79173182580053,31.947907280773112]}"
0000000000000000129e,46,42,40,58,46,200,31,1,9,9,1143,-97,6,4,-25,-16,-44,-4,-9,-1059,56,-18,-8,-35,-3,-32,4,6,511,-85,-1,-10,-34,-17,-49,-2,1.0926816,353.33334,0.13666779,101202.0,0.009715667,157.58333,289.81332,1.8026639,"{""type"":""Point"",""coordinates"":[118.80170237575605,31.927426629634645]}"
000000000000000012c1,47,41,37,45,40,202,33,1,14,7,126,-48,13,-1,0,-14,-11,0,-8,912,65,10,12,-16,5,-22,-4,5,225,-28,0,6,-11,-5,-15,0,2.8651643,353.33334,0.13666779,101202.0,0.009715667,157.58333,289.81332,1.8026639,"{""type"":""Point"",""coordinates"":[118.80547477524726,31.975130092704404]}"
00000000000000000285,29,28,23,82,49,199,24,0,43,27,-945,-167,-30,69,-85,113,-42,5,-14,-128,93,30,-43,-56,-67,18,0,22,-989,-128,-38,86,-78,94,-33,5,3.4090962,354.16666,0.13666779,100763.336,0.009818667,148.91667,289.65665,2.136664,"{""type"":""Point"",""coordinates"":[117.81454212544314,32.102058404190736]}"
000000000000000004a4,35,28,25,44,27,194,14,0,6,18,470,-118,-42,57,-125,95,-77,-1,-14,-708,171,-8,1,74,-64,-10,2,13,365,-88,-27,27,-124,73,-44,0,1.0889132,357.33334,0.13666779,101270.0,0.009986334,153.25,290.13998,1.7039973,"{""type"":""Point"",""coordinates"":[118.71115141066375,31.60780718432575]}"
0000000000000000150f,28,25,20,71,39,197,18,0,107,33,976,-86,26,-29,-140,-55,20,-2,-14,-887,95,-14,2,135,25,-13,3,28,1534,-62,6,-8,-131,-22,-24,-5,5.120042,392.16666,0.13666779,100496.0,0.015051334,168.25,295.31665,6.013331,"{""type"":""Point"",""coordinates"":[118.6440463989104,25.400270312318472]}"
000000000000000004d0,29,25,21,69,45,199,22,0,42,27,386,-162,-75,34,-76,85,-57,0,-16,-357,90,55,-24,-36,-44,37,0,21,187,-118,-83,41,-69,67,-41,0,5.549477,354.91666,0.13666779,100970.0,0.009850001,147.41667,289.77335,2.0326638,"{""type"":""Point"",""coordinates"":[118.22767783804488,32.34406719566441]}"
0000000000000000180b,28,29,22,74,48,197,21,0,374,39,996,-52,-15,-18,-48,29,-81,-2,-16,58,48,1,5,30,8,37,-1,32,897,-50,-24,-16,-31,25,-91,-2,28.772018,368.5,0.13666779,94863.336,0.012267333,165.66667,291.85,4.0853305,"{""type"":""Point"",""coordinates"":[118.75966197102416,26.03142485272636]}"
00000000000000001c30,35,34,33,54,55,199,43,1,17,11,705,-85,51,-13,-10,2,18,-2,-5,-594,32,-32,11,15,27,0,2,8,740,-75,42,-9,-16,4,12,-2,6.8823776,384.66666,0.13666779,100984.0,0.013175,176.33333,294.31332,4.5939975,"{""type"":""Point"",""coordinates"":[119.29083454761167,25.321036545699794]}"
000000000000000016fc,26,19,14,42,20,192,8,0,692,24,169,-111,-8,-20,-47,-32,10,0,-26,-396,9,-21,-6,23,-10,3,0,21,115,-57,-19,-26,-68,-22,-12,1,14.675748,351.58334,0.19916779,94713.336,0.010819,149.16667,289.51,4.215997,"{""type"":""Point"",""coordinates"":[117.55879484362384,30.307225639168237]}"
00000000000000001a5f,28,20,15,45,23,192,9,0,334,35,-770,-223,-20,36,-24,-11,11,5,-27,-112,16,-34,-14,-23,14,-69,0,29,-514,-224,-33,36,-49,-11,24,4,38.429203,363.91666,0.19916779,98584.664,0.011147333,148.25,290.94666,2.396664,"{""type"":""Point"",""coordinates"":[117.16182783144184,29.87468837788294]}"
00000000000000001a2e,26,22,16,48,24,190,10,0,351,27,-644,-89,-8,-50,-65,-20,2,4,-20,708,35,-12,18,29,45,-1,-4,20,-1213,-91,-25,-66,-32,-83,-13,7,8.352085,359.33334,0.19916779,94250.664,0.011083,151.0,289.77667,1.4766638,"{""type"":""Point"",""coordinates"":[114.10171622430197,26.717020557895776]}"
00000000000000000992,30,25,20,45,32,194,15,0,212,25,-743,-98,37,-46,-33,-30,24,4,-18,-980,77,-8,41,34,45,-6,3,22,-447,-87,38,-45,-37,-28,2,3,10.063715,369.25,0.19916779,98499.336,0.010686333,156.0,291.82,1.5173305,"{""type"":""Point"",""coordinates"":[115.71652616159476,27.120453266605235]}"
00000000000000001563,27,22,16,56,29,195,11,0,427,31,-187,-59,66,-5,-74,-19,0,2,-22,-222,37,-10,4,24,28,-19,0,26,-73,-25,46,-9,-80,-9,-10,2,22.113142,369.25,0.19916779,98499.336,0.010686333,156.0,291.82,1.5173305,"{""type"":""Point"",""coordinates"":[115.76665537563761,27.099161059075033]}"
000000000000000006e8,29,26,21,70,28,195,16,0,33,34,971,-119,56,-36,-56,50,0,-3,-20,466,69,29,-37,-40,-74,-1,-3,25,-662,-95,6,17,-75,89,-11,4,1.8543341,371.75,0.19916779,100834.0,0.0111093335,152.0,292.03668,1.3386638,"{""type"":""Point"",""coordinates"":[115.38990146853091,28.351504049036357]}"
000000000000000006a3,31,27,27,55,35,198,22,0,18,17,1384,-92,-63,82,-46,14,-26,-5,-17,-1871,126,43,-45,17,0,35,8,13,955,-69,-55,57,-44,15,-17,-3,2.1877334,330.41666,0.07083445,101464.0,0.006879334,158.25,287.79666,2.3479972,"{""type"":""Point"",""coordinates"":[117.22300223879407,37.03246414348058]}"
0000000000000000037e,34,34,33,69,50,198,33,0,4,20,-807,-164,-24,69,-170,122,5,4,-11,-223,53,-27,-84,54,-95,20,0,14,-794,-119,-44,58,-147,75,36,4,1.8543341,323.25,0.07083445,101360.0,0.007309334,171.83333,287.08667,2.7299972,"{""type"":""Point"",""coordinates"":[118.61009034438842,37.26395837467022]}"
0000000000000000135e,39,36,40,55,54,202,48,1,21,8,2006,-54,-71,-38,40,37,-58,-8,-6,-68,12,-12,-34,22,-41,37,0,6,493,-53,-18,5,-14,-5,7,-1,1.1573082,322.5,0.07083445,101120.0,0.0074040005,166.66667,286.2333,3.0679975,"{""type"":""Point"",""coordinates"":[119.0984154189534,36.744375001720606]}"
00000000000000000dea,36,34,36,49,50,202,45,1,24,9,49,-70,-14,13,-13,13,-4,0,-6,359,15,13,-31,0,9,31,-1,8,44,-61,-10,7,-18,16,-4,0,0.92740995,329.66666,0.07083445,101320.0,0.007189667,157.75,287.28333,2.6019974,"{""type"":""Point"",""coordinates"":[116.63119480608178,36.940834075933324]}"
000000000000000013ea,44,41,41,55,58,200,51,1,23,11,-280,-75,-12,34,1,15,-15,1,-7,438,41,2,-51,-29,-6,36,-2,9,-351,-54,-8,23,-1,15,-11,2,1.8543341,329.66666,0.07083445,101320.0,0.007189667,157.75,287.28333,2.6019974,"{""type"":""Point"",""coordinates"":[116.65464075942081,36.957814332744846]}"
