system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_00000000000000000d81,30,28,28,51,42,198,32,1,184,15,229,-104,-6,36,-43,16,-19,0,-12,-718,53,-37,-37,32,-12,33,3,12,185,-91,-24,29,-37,2,0,0,3.007945,321.66666,0.120001115,99211.336,0.008242333,177.91667,287.38998,4.918664,"{""type"":""Point"",""coordinates"":[117.56606763744199,36.23529727085291]}"
1_00000000000000000d82,33,33,37,53,54,202,47,1,211,9,220,-79,-5,14,-35,16,-9,0,-4,-410,33,-34,-19,28,-8,24,2,8,257,-72,-19,16,-38,12,-1,-1,2.1820471,320.16666,0.10916778,98606.664,0.0079603335,176.33333,286.96,4.152664,"{""type"":""Point"",""coordinates"":[117.61349909534749,36.31641723721719]}"
1_00000000000000000d87,26,22,21,52,43,196,29,1,301,15,202,-124,-4,6,-93,46,-13,0,-8,-355,122,-22,-8,32,15,-24,1,13,196,-102,-31,14,-97,37,5,0,3.566973,313.25,0.09666778,96513.336,0.006985667,168.33333,284.8,2.1013305,"{""type"":""Point"",""coordinates"":[118.22390543855367,36.22182186746939]}"
1_00000000000000000d8d,30,27,27,55,46,195,34,1,282,13,285,-90,-14,22,-75,33,-2,0,-5,-1075,88,-24,-11,40,-19,-32,6,12,256,-68,-42,27,-80,21,14,0,7.465906,317.41666,0.087501116,98693.336,0.007738667,162.83333,284.69998,2.8373306,"{""type"":""Point"",""coordinates"":[118.98172520348577,36.21400952242375]}"
1_00000000000000000d92,30,27,28,55,43,194,28,1,46,15,-384,-88,-11,27,-47,29,5,3,-3,-606,95,-64,-16,24,-25,6,3,13,-161,-85,-42,35,-48,21,5,2,1.1496706,322.25,0.080001116,100982.0,0.008207001,167.83333,285.89667,3.754664,"{""type"":""Point"",""coordinates"":[119.59455729766503,36.231524871361685]}"
1_00000000000000000d96,38,33,35,39,36,199,35,1,14,4,118,-38,-22,30,-19,4,-10,0,-6,274,17,-55,15,-21,-41,-1,-2,4,6,-36,-27,30,-14,4,-3,0,2.9533806,322.5,0.08083445,101252.664,0.008067001,168.41667,286.15665,4.015331,"{""type"":""Point"",""coordinates"":[120.01873820357622,36.294585478459524]}"
1_00000000000000000d98,30,27,23,61,37,198,22,1,11,24,-1373,5,-38,114,-24,23,-74,10,-14,1468,30,-32,-34,-33,-9,27,-10,19,-1357,-5,-47,99,-22,14,-48,10,1.8543341,322.25,0.08083445,101306.0,0.007988334,168.41667,286.19666,4.1113305,"{""type"":""Point"",""coordinates"":[120.24322718701086,36.33770498564635]}"
1_00000000000000000d99,35,36,38,58,55,200,47,1,12,10,-78,-31,-17,24,-25,-3,-11,1,-3,-247,39,-33,21,1,-16,15,1,9,-120,-29,-27,31,-22,-2,-2,1,1.1512016,319.83334,0.08166778,100890.0,0.0077903336,169.0,285.88998,4.1719975,"{""type"":""Point"",""coordinates"":[120.41327946478508,36.33527923467326]}"
1_00000000000000000d9c,36,36,39,63,58,202,46,1,46,15,-81,-101,-4,21,-36,8,5,1,-2,-894,77,0,-19,33,-1,1,5,13,-355,-77,-19,14,-40,6,13,3,1.8543341,329.66666,0.061667785,100856.664,0.008252334,156.33333,286.71664,2.6913307,"{""type"":""Point"",""coordinates"":[115.32737595355948,36.40454245133644]}"
1_00000000000000000da0,38,39,43,63,65,202,56,1,37,13,411,-90,0,37,-7,19,-47,-1,0,-1203,68,15,-21,9,-3,29,7,12,64,-71,-3,32,-5,9,-28,0,0.0,330.83334,0.065001115,100976.0,0.008537,156.08333,286.8033,3.1033306,"{""type"":""Point"",""coordinates"":[115.7981856791865,36.42313690272931]}"
1_00000000000000000da2,38,36,37,52,49,202,40,1,35,8,91,-75,0,10,-20,9,-10,0,-8,-58,46,-27,-11,-12,-28,18,0,7,-2,-68,-7,15,-26,8,1,0,0.0,331.75,0.07083445,100982.0,0.008653334,158.91667,287.16666,3.240664,"{""type"":""Point"",""coordinates"":[115.98898615416242,36.465716858688666]}"
1_00000000000000000daa,29,27,25,57,44,200,30,1,126,18,115,-167,-10,8,-108,17,29,0,-11,-263,74,-16,13,77,6,-10,1,16,61,-154,-38,8,-105,-9,67,0,0.92740995,326.58334,0.093334444,98656.0,0.007759,171.41667,287.84998,3.4733307,"{""type"":""Point"",""coordinates"":[116.97641395053853,36.50317776663867]}"
1_00000000000000000db7,30,28,28,55,47,197,34,1,106,14,348,-116,6,3,-47,23,-36,-1,-8,-695,103,-21,-25,5,0,4,4,12,259,-88,-16,11,-61,22,-13,0,0.92740995,322.91666,0.08500112,100309.336,0.0076246667,167.33333,286.31,2.5693307,"{""type"":""Point"",""coordinates"":[118.50768262959497,36.502638215411196]}"
1_00000000000000000db8,30,24,22,46,32,189,22,1,121,16,964,-110,-18,9,-75,19,-21,-5,-12,-1206,92,-26,-35,46,-7,-24,6,14,739,-87,-49,21,-89,19,-6,-3,0.0,322.91666,0.08500112,100309.336,0.0076246667,167.33333,286.31,2.5693307,"{""type"":""Point"",""coordinates"":[118.55727229241036,36.47730606232656]}"
1_00000000000000000dbc,37,34,37,58,58,199,45,1,81,12,84,-64,-10,14,-43,15,-8,0,-4,-659,94,-40,-12,14,-9,2,4,10,94,-49,-23,11,-38,10,1,0,0.92740995,320.75,0.08250111,100634.0,0.007997334,165.16667,285.46,3.2693307,"{""type"":""Point"",""coordinates"":[119.12213337745666,36.44766195852326]}"
1_00000000000000000dbd,34,29,30,58,53,196,39,1,70,14,153,-102,9,9,-50,18,-6,0,-5,-709,126,-45,0,23,-9,-3,4,12,-6,-79,-15,13,-50,18,1,1,1.4794037,320.75,0.08250111,100634.0,0.007997334,165.16667,285.46,3.2693307,"{""type"":""Point"",""coordinates"":[119.13964872639463,36.444964202385925]}"
1_00000000000000000dc2,41,38,36,58,51,200,37,1,14,11,356,-62,-14,31,-49,19,-29,-1,-5,-266,60,-57,22,6,-34,-18,1,10,60,-35,-33,29,-47,14,-17,0,0.92740995,321.5,0.08083445,101248.0,0.008068667,168.25,285.91,3.712664,"{""type"":""Point"",""coordinates"":[119.75571366883763,36.45574630873316]}"
1_00000000000000000dc8,29,26,27,54,46,199,36,1,29,15,96,-70,-29,46,-59,16,-5,0,-7,18,83,-25,12,30,-39,6,0,14,-318,-60,-47,43,-64,8,14,3,7.356918,317.16666,0.08500111,100604.0,0.007615667,169.83333,285.54,3.9719973,"{""type"":""Point"",""coordinates"":[120.47256767239169,36.42690930222052]}"
1_00000000000000000dcc,34,31,28,61,49,200,32,1,39,18,163,-144,-10,28,-56,15,-15,0,-6,-861,118,6,-13,29,2,-2,5,16,-159,-113,-26,18,-64,-7,14,2,3.5855062,328.0,0.06166778,100884.664,0.008229667,156.91667,286.48334,2.8813305,"{""type"":""Point"",""coordinates"":[115.59956840006392,36.654091582691485]}"
1_00000000000000000dcd,32,30,28,59,45,198,31,1,41,17,189,-133,-18,21,-52,-15,2,0,-7,-971,113,-10,-8,35,13,-11,5,16,-195,-108,-38,26,-62,-21,24,2,1.481929,328.5,0.06166778,100924.664,0.008290667,157.0,286.56332,2.942664,"{""type"":""Point"",""coordinates"":[115.66559430936229,36.66190838683818]}"
1_00000000000000000dd2,39,39,44,56,60,201,54,1,32,9,285,-53,-9,17,-15,-1,-11,-1,-3,-418,24,-10,-17,7,-16,28,2,8,133,-45,-16,16,-19,-2,-2,0,0.0,332.25,0.07500111,101088.0,0.0085103335,162.66667,287.61334,3.152664,"{""type"":""Point"",""coordinates"":[116.24904984580147,36.58833767855737]}"
1_00000000000000000dd7,37,37,38,49,47,204,39,1,64,8,179,-64,0,20,-22,12,-16,0,-9,13,6,-51,13,9,-19,38,0,6,158,-58,-15,22,-20,8,0,0,2.1841455,334.5,0.08333445,101234.664,0.007573667,168.75,289.10666,2.6859972,"{""type"":""Point"",""coordinates"":[116.88155549382857,36.5842932739019]}"
1_00000000000000000dd8,36,31,33,39,41,200,35,1,32,4,-84,-54,-5,15,-18,11,2,0,-10,-204,-15,-57,4,10,-9,17,0,3,-1,-55,-17,17,-20,3,14,0,1.481968,334.5,0.08333445,101234.664,0.007573667,168.75,289.10666,2.6859972,"{""type"":""Point"",""coordinates"":[116.94326945240829,36.66541324026619]}"
1_00000000000000000dd9,38,34,32,34,29,194,25,1,38,2,97,-37,-4,10,-1,7,6,0,-10,-162,-24,-41,-3,24,-2,23,0,2,142,-37,-10,11,-4,2,8,0,0.0,331.58334,0.08333445,100487.336,0.0072990004,169.33333,288.75665,2.636664,"{""type"":""Point"",""coordinates"":[117.01845435527039,36.65867553857443]}"
1_00000000000000000dda,33,33,37,55,64,201,50,1,215,16,0,-155,-32,36,-143,94,10,1,-7,-375,54,-21,-6,74,-78,35,2,14,-22,-136,-46,26,-129,63,30,1,5.3801203,326.91666,0.08833445,99585.336,0.007529667,171.83333,288.00665,3.098664,"{""type"":""Point"",""coordinates"":[117.24860639704296,36.634690034007946]}"
1_00000000000000000de0,35,34,35,44,45,201,38,1,120,5,23,-52,0,4,-18,11,-2,0,-8,-431,8,-39,-1,20,-24,17,2,5,79,-52,-8,6,-18,4,5,0,1.4811076,324.25,0.08500112,100372.664,0.0075533334,173.16667,287.31,2.856664,"{""type"":""Point"",""coordinates"":[117.91048414370908,36.59157052682112]}"
1_00000000000000000de1,34,29,28,30,29,181,27,1,145,5,245,-58,-10,12,-20,10,0,-1,-10,-495,-3,-41,-5,20,-19,22,2,4,279,-63,-16,14,-23,3,6,-1,2.1844814,324.25,0.08500112,100372.664,0.0075533334,173.16667,287.31,2.856664,"{""type"":""Point"",""coordinates"":[117.9929507585915,36.62660568379805]}"
1_00000000000000000de6,30,28,30,49,46,201,40,1,95,10,485,-82,-9,6,-35,6,-20,-2,-7,-616,74,-14,-27,-11,19,-7,3,9,336,-70,-20,9,-44,11,-9,-1,1.1539184,322.91666,0.08500112,100309.336,0.0076246667,167.33333,286.31,2.5693307,"{""type"":""Point"",""coordinates"":[118.54783683458126,36.518267364603524]}"
1_00000000000000000dea,43,41,41,56,55,199,45,1,70,9,-123,-57,0,22,-25,28,-29,1,-8,-466,72,-26,-9,1,-8,24,2,8,-302,-41,-11,19,-23,22,-17,2,2.4881651,319.66666,0.080001116,100761.336,0.007824,167.0,285.49,3.364664,"{""type"":""Point"",""coordinates"":[119.1118908223369,36.59776867728541]}"
1_00000000000000000deb,30,27,28,55,50,194,36,1,117,15,6,-95,-12,15,-56,19,5,1,-6,-675,116,-32,-3,23,-3,-1,4,12,-153,-67,-35,16,-51,6,24,1,0.92740995,317.91666,0.080001116,100036.0,0.007790667,166.08333,285.06,3.356664,"{""type"":""Point"",""coordinates"":[119.16875327897044,36.52635171481342]}"
1_00000000000000000dec,30,28,31,48,49,196,38,1,28,12,-240,-96,-29,18,-16,34,11,2,-8,-481,112,-30,-10,14,-5,22,2,10,49,-49,-31,23,-32,6,0,0,0.0,319.33334,0.080001116,101034.664,0.007885001,168.08333,285.46332,3.5319974,"{""type"":""Point"",""coordinates"":[119.35847911059247,36.577016020982676]}"
1_00000000000000000df2,34,31,31,59,62,195,44,1,22,16,-39,-71,-34,48,-52,19,-1,1,-4,-418,116,-38,-18,-8,-29,-12,2,13,-500,-33,-54,32,-54,13,12,4,0.92740995,319.16666,0.08250111,101146.0,0.0077980002,170.58333,285.75665,3.5786638,"{""type"":""Point"",""coordinates"":[120.00580235142016,36.59776867728541]}"
1_00000000000000000df3,42,38,40,63,67,199,56,1,25,11,241,-45,-8,28,-20,11,-19,0,0,-509,79,-43,0,20,-19,18,3,9,-85,-24,-27,29,-14,8,-5,1,2.4892988,318.75,0.08333445,101126.0,0.007724667,170.83333,285.75,3.5593307,"{""type"":""Point"",""coordinates"":[120.12141792353388,36.63872997956236]}"
1_00000000000000000df8,34,30,30,38,36,193,28,1,11,8,297,-51,-16,19,-33,10,-13,-1,-8,220,60,-23,-8,42,-32,7,-1,7,141,-46,-22,12,-27,4,-3,0,1.480564,317.41666,0.08666778,101024.664,0.0076763337,171.41667,285.66333,3.7033308,"{""type"":""Point"",""coordinates"":[120.69921486073623,36.544946166206294]}"
1_00000000000000000dfd,38,38,40,63,61,201,49,1,41,14,158,-108,16,21,-51,38,-35,0,-2,-586,103,0,-13,19,-21,28,3,13,-84,-83,-2,18,-55,20,-13,1,2.1859941,328.5,0.065001115,100960.664,0.008299667,159.41667,286.76334,3.0039973,"{""type"":""Point"",""coordinates"":[115.79306663117714,36.816599061483274]}"
1_00000000000000000e05,40,40,43,60,60,201,52,1,27,11,177,-86,-14,34,-23,21,-14,0,-5,-297,25,-24,-10,24,-3,34,1,9,240,-77,-18,26,-19,11,-2,0,1.4834795,333.91666,0.07833445,101380.664,0.0076646674,166.91667,288.69333,2.5773306,"{""type"":""Point"",""coordinates"":[116.73872156888457,36.79396020543492]}"
1_00000000000000000e06,33,32,34,56,51,201,40,1,34,14,463,-122,2,14,-52,8,3,-2,-9,-161,18,-43,13,38,-14,6,0,11,559,-117,-19,16,-52,-4,23,-2,1.1563382,334.91666,0.084167786,101284.664,0.007846,168.25,288.99,2.8253305,"{""type"":""Point"",""coordinates"":[116.86376813972639,36.67996328700358]}"
1_00000000000000000e07,37,36,37,57,53,202,43,1,26,13,-80,-129,-12,32,-91,61,4,1,-12,-262,42,-33,-1,60,-47,5,1,10,23,-111,-34,28,-86,39,27,0,2.9626055,334.5,0.08333445,101234.664,0.007573667,168.75,289.10666,2.6859972,"{""type"":""Point"",""coordinates"":[116.93006159508795,36.69317114432388]}"
1_00000000000000000e08,37,32,30,31,28,192,24,1,32,1,120,-37,-2,8,7,0,8,0,-11,-420,-26,-45,8,14,12,24,2,1,175,-37,-8,12,4,0,9,-1,7.724977,331.58334,0.08333445,100487.336,0.0072990004,169.33333,288.75665,2.636664,"{""type"":""Point"",""coordinates"":[117.04297941106435,36.6853543401772]}"
1_00000000000000000e09,39,39,43,54,60,202,51,1,52,8,420,-68,12,-3,-8,12,-9,-2,-7,-827,14,-39,0,18,-12,44,5,7,538,-63,3,-2,-7,1,0,-2,1.4823228,329.41666,0.08583445,100034.664,0.0074000005,170.66667,288.41998,2.8373306,"{""type"":""Point"",""coordinates"":[117.14754533076768,36.695596895296966]}"
1_00000000000000000e0a,29,27,26,57,40,198,25,1,36,25,-764,-152,22,78,-61,51,-84,6,-17,-339,40,-51,-60,22,3,88,1,21,-394,-136,-2,61,-45,12,-45,4,0.92740995,331.0,0.08083445,101258.664,0.007330667,170.5,288.7,2.596664,"{""type"":""Point"",""coordinates"":[117.25103214801604,36.754078005612904]}"
1_00000000000000000e0c,32,30,32,54,51,200,40,1,65,12,271,-84,-6,23,-28,7,-1,0,-9,-511,28,-28,-8,32,-8,19,2,10,430,-73,-24,21,-29,-13,10,-1,1.4829494,327.08334,0.083334446,100858.664,0.007629667,172.91667,287.97665,3.0073307,"{""type"":""Point"",""coordinates"":[117.56606763744199,36.7489544985025]}"
1_00000000000000000e0f,30,26,23,62,44,198,26,1,32,22,504,-180,9,18,-76,5,0,-1,-13,-705,123,-6,-27,36,-11,19,3,18,273,-149,-15,25,-64,-8,21,0,3.7047918,324.83334,0.08083445,100824.664,0.0075100004,173.33333,287.43665,2.872664,"{""type"":""Point"",""coordinates"":[117.95117789992283,36.83007446486678]}"
1_00000000000000000e10,42,41,45,52,52,203,44,1,75,6,238,-47,-2,9,-9,11,-21,-1,-8,-676,1,-35,-5,12,-15,30,3,5,243,-42,-9,10,-8,5,-10,-1,2.1851826,324.25,0.08500112,100372.664,0.0075533334,173.16667,287.31,2.856664,"{""type"":""Point"",""coordinates"":[118.00130265486466,36.714998443980505]}"
1_00000000000000000e11,38,33,31,34,30,195,27,1,76,6,388,-69,-7,13,-29,7,-1,-2,-10,-795,37,-11,-3,28,-22,35,4,5,282,-65,-15,14,-27,0,7,-1,2.4940994,323.83334,0.08083445,100618.664,0.007441334,173.0,287.19333,2.806664,"{""type"":""Point"",""coordinates"":[118.08296217245638,36.81066845708219]}"
1_00000000000000000e12,38,37,40,55,58,200,53,1,56,13,536,-57,-15,20,-40,13,-30,-2,-6,-758,42,0,-25,6,2,40,4,11,472,-42,-29,17,-36,4,-12,-2,1.4839058,321.41666,0.080001116,100008.0,0.0073480005,171.66667,286.56665,2.7399974,"{""type"":""Point"",""coordinates"":[118.25435663964765,36.83007446486678]}"
1_00000000000000000e14,32,29,30,46,44,199,35,1,110,10,487,-82,4,0,-44,5,-2,-2,-8,-1089,55,2,-21,4,-1,17,6,8,491,-58,-18,9,-58,13,2,-2,0.92740995,318.41666,0.08166778,98971.336,0.007276667,169.16667,285.73334,2.646664,"{""type"":""Point"",""coordinates"":[118.46590977092629,36.68562634534146]}"
1_00000000000000000e17,38,36,38,55,54,201,43,1,67,11,697,-72,3,20,-52,31,-17,-3,-4,-600,103,-20,-39,44,-27,9,3,9,709,-63,-10,23,-58,31,-10,-3,0.92740995,318.83334,0.080001116,99990.664,0.0076483334,167.16667,285.43332,3.1039972,"{""type"":""Point"",""coordinates"":[118.8364655275687,36.699369294788184]}"
1_00000000000000000e19,40,40,40,53,57,201,45,1,38,7,271,-48,-11,20,-24,17,-13,-1,-5,-334,74,-29,-23,-8,-13,19,1,6,151,-36,-15,19,-20,12,-7,0,1.156501,319.66666,0.080001116,100761.336,0.007824,167.0,285.49,3.364664,"{""type"":""Point"",""coordinates"":[119.08979151751602,36.69074539335081]}"
1_00000000000000000e1a,40,41,44,55,65,200,59,1,31,6,225,-40,-16,12,-6,4,-3,-1,-4,-615,60,-35,-23,-23,-1,16,3,5,195,-28,-16,7,-10,4,-3,0,0.92740995,319.25,0.07916778,100824.664,0.007839,167.16667,285.40332,3.4626641,"{""type"":""Point"",""coordinates"":[119.13938118033138,36.70206259182445]}"
1_00000000000000000e21,32,29,31,51,47,199,39,1,50,11,97,-57,-21,17,-43,11,-10,0,-7,-317,90,-46,-19,6,-21,4,1,9,-306,-35,-45,19,-46,4,3,2,1.8543341,317.58334,0.08166778,100918.664,0.0076650004,172.0,285.5833,3.4659972,"{""type"":""Point"",""coordinates"":[119.96780635134375,36.772132905778314]}"
1_00000000000000000e2c,38,38,45,62,69,200,58,1,16,9,237,-61,14,-4,-15,10,-14,0,0,603,76,16,-32,30,-45,16,-4,7,291,-45,2,0,-19,8,-6,-1,0.92740995,316.25,0.08916778,101288.0,0.007720667,177.5,285.8933,3.8739974,"{""type"":""Point"",""coordinates"":[121.28320994840291,36.74787539604757]}"
1_00000000000000000e2f,39,39,42,65,64,200,56,1,35,13,196,-104,14,2,-51,26,-21,0,-2,38,75,11,-18,10,-58,26,0,12,-156,-89,-4,15,-56,20,3,1,2.1870525,327.08334,0.06583445,101004.0,0.008148667,162.66667,286.81332,2.9419973,"{""type"":""Point"",""coordinates"":[115.96500064959592,36.94838333401681]}"
1_00000000000000000e31,38,38,43,61,67,200,57,1,30,12,206,-65,-10,18,-35,14,-2,0,-4,-281,48,-39,10,28,-26,54,1,10,74,-63,-20,22,-36,14,2,0,0.0,329.5,0.07000112,101070.0,0.008246667,163.0,287.22333,2.968664,"{""type"":""Point"",""coordinates"":[116.20943519204266,36.87912011735364]}"
1_00000000000000000e34,36,33,35,46,47,202,43,1,23,8,247,-74,-2,13,-20,9,0,-1,-8,-321,9,-23,-6,23,-18,25,1,7,259,-75,-10,14,-21,-2,8,-1,1.1600045,331.0,0.07166778,101320.0,0.007530667,166.25,288.0533,2.4153306,"{""type"":""Point"",""coordinates"":[116.62391755316257,36.922511629704715]}"
1_00000000000000000e37,36,37,41,58,62,203,56,1,27,12,74,-78,-23,43,-31,24,-8,0,-5,-179,18,-32,-14,36,-17,35,0,10,139,-73,-28,37,-28,13,6,0,1.4844941,331.08334,0.072501116,101442.0,0.006828667,167.83333,288.69666,2.1073306,"{""type"":""Point"",""coordinates"":[116.97776505815773,36.8796596685811]}"
1_00000000000000000e39,36,37,41,60,67,200,55,1,24,13,33,-91,-5,39,-39,34,-18,0,-3,-944,29,-24,9,54,-6,45,5,12,199,-80,-16,34,-30,12,0,0,0.92740995,330.5,0.07416778,101416.664,0.0068940003,168.66667,288.61667,2.1833305,"{""type"":""Point"",""coordinates"":[117.14215427759405,36.88882312124592]}"
1_00000000000000000e3e,38,39,43,57,58,202,51,1,26,9,249,-57,3,3,-13,1,-1,0,-5,-508,28,-24,-1,2,-3,50,3,7,225,-51,-6,4,-13,0,5,0,3.47469,325.33334,0.07833445,100957.336,0.0075050006,173.25,287.56668,2.9039974,"{""type"":""Point"",""coordinates"":[117.73126841327006,36.88882312124593]}"
1_00000000000000000e3f,33,31,34,56,54,202,44,1,26,14,134,-78,-6,10,-29,-10,0,0,-8,-489,44,-14,0,20,1,21,2,12,62,-64,-25,15,-30,-15,13,0,1.4845666,324.66666,0.07833445,101036.664,0.007466667,173.5,287.41,2.8993306,"{""type"":""Point"",""coordinates"":[117.86035938876731,36.88585781904539]}"
1_00000000000000000e40,41,39,42,58,60,202,50,1,27,12,269,-93,3,13,-42,21,-18,0,-6,-529,49,-19,-18,15,-21,56,3,10,156,-69,-14,18,-32,6,0,0,3.4724982,324.33334,0.076667786,101014.0,0.0074510006,173.33333,287.28333,2.882664,"{""type"":""Point"",""coordinates"":[118.05223896619812,36.840584566049756]}"
1_00000000000000000e42,41,38,40,60,60,200,51,1,20,13,161,-75,-11,27,-34,9,-18,0,-3,-514,44,26,-31,32,-5,43,3,11,183,-68,-15,18,-38,3,-4,0,1.1608422,323.25,0.076667786,101078.0,0.007500667,173.0,286.97333,3.0113306,"{""type"":""Point"",""coordinates"":[118.2732230962048,36.97748788659265]}"
1_00000000000000000e46,40,39,42,63,61,201,52,1,24,12,462,-69,-12,12,-43,-2,1,-2,-2,-70,50,-15,-14,8,2,19,0,11,533,-64,-18,9,-44,-4,3,-2,0.92740995,321.58334,0.07833445,101064.664,0.007706334,170.16667,286.21,3.2459974,"{""type"":""Point"",""coordinates"":[118.70872565969067,36.87993167374536]}"
1_00000000000000000e4c,44,43,46,58,61,200,55,1,12,8,247,-55,0,18,-18,20,-25,-1,-7,-838,43,-41,-17,-9,-11,15,5,6,19,-39,-7,12,-9,9,-8,0,0.92740995,318.25,0.07833445,101234.664,0.007741667,171.25,285.57333,3.544664,"{""type"":""Point"",""coordinates"":[119.39890086164196,36.85540661795141]}"
1_00000000000000000e4f,36,32,32,52,51,199,38,1,37,16,-42,-80,-7,19,-43,30,-16,1,-5,-706,84,-40,-37,13,8,13,4,12,-188,-57,-33,19,-40,9,15,2,0.92740995,316.83334,0.07916778,101106.0,0.0075733336,174.33333,285.62665,3.4153306,"{""type"":""Point"",""coordinates"":[119.8058384237794,36.97128973612836]}"
1_00000000000000000e55,39,31,30,32,28,173,25,1,58,7,43,-55,4,22,-25,2,-8,0,-10,-238,50,-56,-14,24,0,3,1,5,-68,-40,-8,16,-18,0,-5,0,1.1588743,314.08334,0.08916778,100686.664,0.0074490006,174.08333,285.23666,3.1253307,"{""type"":""Point"",""coordinates"":[120.52134577881533,36.848129365032186]}"
1_00000000000000000e57,39,40,42,55,59,202,53,1,37,8,196,-40,-14,30,-14,13,-3,0,-5,76,51,-57,-25,28,-7,39,0,6,95,-31,-16,26,-5,8,-1,0,1.8543341,313.5,0.09000111,100617.336,0.0074580004,175.33333,285.19333,2.9593306,"{""type"":""Point"",""coordinates"":[120.69436335879007,36.9594285273262]}"
1_00000000000000000e5f,34,31,29,35,28,191,18,1,4,18,654,-72,3,79,-41,32,0,-2,-10,388,68,27,-37,39,-51,-14,-3,14,671,-47,-4,59,-24,5,11,-3,2.7802885,316.58334,0.08500112,101240.0,0.0076290006,177.33333,286.01334,3.9333305,"{""type"":""Point"",""coordinates"":[121.65376124594425,36.83815881507668]}"
1_00000000000000000e62,39,38,39,51,51,201,42,1,7,5,157,-32,-1,4,-32,5,0,0,-4,608,40,-22,8,0,4,-9,-4,4,157,-32,-5,6,-35,5,0,0,0.92740995,313.66666,0.080001116,100310.0,0.007600334,171.41667,285.18332,4.0659976,"{""type"":""Point"",""coordinates"":[122.42451686303235,36.87912011735364]}"
1_00000000000000000e64,36,37,40,60,62,200,52,1,31,12,118,-89,-8,32,-41,30,-16,0,0,-358,67,-2,-22,20,-43,43,2,12,-132,-74,-22,32,-46,15,10,1,1.1629292,325.5,0.065001115,101064.664,0.00801,165.58333,286.79333,2.876664,"{""type"":""Point"",""coordinates"":[116.00111490902776,37.113851655908086]}"
1_00000000000000000e66,37,36,40,57,62,201,53,1,29,13,357,-81,-7,35,-46,24,-22,-1,-3,-700,24,-14,-17,55,-14,61,4,11,111,-66,-16,31,-36,11,-3,0,1.1633048,326.41666,0.06583445,101084.0,0.007958667,166.41667,287.00665,2.8099973,"{""type"":""Point"",""coordinates"":[116.28677829981469,37.13837671170203]}"
1_00000000000000000e67,36,35,37,55,60,201,49,1,26,14,241,-94,-1,30,-44,17,-15,0,-2,-338,40,-13,-3,48,-5,47,2,12,79,-87,-6,25,-38,9,-2,0,0.92740995,327.0,0.06583445,101120.0,0.007900001,166.75,287.14334,2.7413306,"{""type"":""Point"",""coordinates"":[116.377329264907,37.114930758363]}"
1_00000000000000000e72,31,31,29,51,47,200,37,1,17,15,175,-117,-9,37,-51,30,-6,0,-8,-391,51,-21,-23,37,-9,36,2,13,263,-109,-23,34,-50,20,6,0,0.92740995,324.25,0.07333445,101274.0,0.007497334,172.66667,287.25333,2.868664,"{""type"":""Point"",""coordinates"":[117.68249030684642,37.02680554424376]}"
1_00000000000000000e74,37,39,43,61,68,200,53,1,10,14,80,-62,2,21,-35,10,-18,0,-1,-478,15,-17,-35,15,-8,34,3,13,82,-58,-12,20,-34,6,-7,0,0.92740995,323.58334,0.07416778,101272.0,0.007509334,173.5,287.15,3.0026639,"{""type"":""Point"",""coordinates"":[117.90105314498103,37.0820493471949]}"
1_00000000000000000e76,38,34,34,39,32,199,30,1,8,6,196,-63,-2,17,-10,3,-11,0,-7,-207,10,-10,-20,18,-17,29,0,6,174,-64,-5,16,-9,1,-4,0,1.4876168,322.58334,0.07500111,101286.0,0.0075680004,174.08333,286.91333,3.2053306,"{""type"":""Point"",""coordinates"":[118.13443357591629,37.14133755480152]}"
1_00000000000000000e77,35,36,39,59,63,200,53,1,14,13,53,-83,-9,28,-37,25,-14,0,-1,-416,37,1,-21,35,-12,45,2,12,-59,-77,-18,26,-33,16,0,1,0.0,323.33334,0.07500111,101284.0,0.007529667,173.75,287.04666,3.0919974,"{""type"":""Point"",""coordinates"":[118.21043003517022,37.05537054559213]}"
1_00000000000000000e78,40,39,40,59,63,201,54,1,27,15,201,-91,3,21,-36,4,-13,0,-2,-110,72,22,-47,24,-24,40,0,14,106,-83,-5,11,-32,-5,-2,0,0.92740995,322.91666,0.076667786,101042.0,0.0075303335,172.66667,286.84665,3.056664,"{""type"":""Point"",""coordinates"":[118.36026920786914,36.99096328997617]}"
1_00000000000000000e7b,40,39,43,58,68,202,58,1,5,10,196,-64,-8,14,-66,37,-11,0,0,-41,70,19,-48,8,6,17,0,10,171,-66,-11,5,-67,35,-8,0,0.0,320.83334,0.075834446,101334.0,0.007678667,174.33333,286.47333,3.594664,"{""type"":""Point"",""coordinates"":[118.68609126274335,37.120589357599826]}"
