system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
0000000000000000068b,29,26,25,69,40,190,23,0,9,28,532,-150,-17,174,-33,-2,-111,0,-14,317,102,-62,-137,-4,24,43,-1,21,-655,-86,-62,97,1,-40,-52,3,3.7047918,322.58334,0.07000112,101264.0,0.0075520007,164.16667,286.56,2.434664,"{""type"":""Point"",""coordinates"":[117.48764542721503,37.63855853596811]}"
00000000000000000691,32,29,29,66,42,197,26,0,6,26,-165,-106,-18,128,-48,-33,-92,1,-14,198,77,-59,-118,14,27,36,-1,19,-1241,-70,-64,67,-25,-45,-45,5,0.92740995,322.58334,0.07000112,101264.0,0.0075520007,164.16667,286.56,2.434664,"{""type"":""Point"",""coordinates"":[117.44614457371061,37.62993463453074]}"
00000000000000000318,28,24,19,72,33,196,17,0,35,40,1563,-182,-50,180,-54,0,-26,-4,-21,-658,195,29,-118,1,11,20,1,36,2029,-104,-64,129,-43,-48,26,-6,2.9612615,329.75,0.07000112,100972.0,0.008036334,158.0,287.20334,2.550664,"{""type"":""Point"",""coordinates"":[115.85504813582004,36.635497131298614]}"
0000000000000000057e,28,25,20,73,37,197,21,0,30,35,1983,-198,-63,167,-73,8,-18,-6,-17,-1209,183,27,-112,22,19,5,4,32,2245,-108,-89,121,-57,-50,46,-7,0.92740995,329.75,0.07000112,100972.0,0.008036334,158.0,287.20334,2.550664,"{""type"":""Point"",""coordinates"":[115.84696378561016,36.62256127914257]}"
00000000000000000290,37,32,28,48,37,199,20,0,21,20,652,-20,-60,-3,-103,-58,5,-1,-15,-118,73,15,14,64,41,-44,0,16,269,4,-50,-5,-85,-53,3,0,2.1136262,384.5,0.3000011,102700.664,0.011043001,184.0,295.52,7.438664,"{""type"":""Point"",""coordinates"":[120.56419773993896,23.984345200211482]}"
00000000000000001c1d,39,34,33,46,38,199,30,1,3,11,-356,-80,-36,18,-32,40,-26,1,-10,-81,44,23,7,8,-25,13,0,8,-638,-65,-24,13,-20,20,-4,3,1.0879117,354.25,0.12583445,101304.0,0.010072,160.66667,289.94666,2.2613306,"{""type"":""Point"",""coordinates"":[120.01361915556683,31.52184017511637]}"
00000000000000001040,40,36,35,34,30,189,28,1,11,7,173,-50,-34,28,-34,28,-4,0,-10,-2306,-24,-8,14,23,-33,4,8,5,-67,-39,-25,16,-7,10,-4,0,2.3627386,354.5,0.12583445,101298.0,0.009897001,158.5,289.96,2.0339973,"{""type"":""Point"",""coordinates"":[119.80152647306072,31.455542260653743]}"
000000000000000003cd,32,25,23,44,25,196,11,0,24,19,-70,-198,11,23,-70,109,-95,1,-15,-1027,127,-72,-9,6,-37,4,3,14,-1411,-125,-19,37,-28,79,-59,6,1.8543341,352.0,0.12583445,101178.0,0.009458333,147.66667,289.37332,2.3779972,"{""type"":""Point"",""coordinates"":[118.58475819130379,32.513307917046895]}"
00000000000000001ca9,38,34,32,43,37,200,29,1,4,10,-619,-60,-31,4,-20,17,-14,2,-15,-1178,1,12,24,30,-19,-7,4,7,-758,-49,-36,8,-9,10,-3,3,2.9862132,352.16666,0.12583445,101292.0,0.0098066665,162.5,289.85666,2.3679972,"{""type"":""Point"",""coordinates"":[119.82901683105523,31.820978969286777]}"
00000000000000000e28,38,33,30,35,30,199,27,1,7,6,-52,-49,-18,17,1,15,-28,0,-14,-1944,13,-35,-4,4,-19,-9,7,5,-277,-42,-25,20,9,15,-25,1,1.0985407,349.75,0.12583445,101316.0,0.009621667,161.0,289.46,2.6919973,"{""type"":""Point"",""coordinates"":[119.88965168718,32.41467260174467]}"
00000000000000000610,34,29,25,42,26,194,14,0,18,14,802,-175,23,6,-75,48,-62,-2,-14,-1147,121,-24,-42,3,-44,0,3,10,-720,-126,-4,24,-33,46,-41,3,2.155071,352.25,0.12583445,101044.0,0.009435001,145.41667,289.3333,2.1933305,"{""type"":""Point"",""coordinates"":[118.57263389553948,32.43973720876609]}"
000000000000000007c8,29,26,19,76,40,197,17,0,20,27,-964,-139,-42,-6,-16,26,-37,5,-18,-1157,72,18,0,-10,-13,6,3,19,-1602,-90,-58,6,8,12,-22,7,0.92740995,350.41666,0.12583445,101138.0,0.009528001,161.0,289.60333,2.6473305,"{""type"":""Point"",""coordinates"":[119.47436222876941,32.03522539760169]}"
0000000000000000065e,31,28,22,73,43,199,24,0,3,26,1941,-64,-87,95,-89,-72,-24,-6,-16,323,93,56,-34,-37,30,16,-2,19,3629,-15,-33,79,-85,-93,-17,-13,3.5466652,346.16666,0.12583445,101344.0,0.009734,153.83333,288.31998,3.2379973,"{""type"":""Point"",""coordinates"":[120.57874778667635,32.789272763042554]}"
0000000000000000137d,41,39,40,45,25,199,16,1,2,16,220,-96,-30,53,-47,47,-43,0,-15,-1038,124,-24,26,36,8,-16,3,11,-325,-58,-34,40,-13,19,-23,1,0.92740995,334.91666,0.12583445,101336.0,0.008589667,164.66667,287.59665,2.5673306,"{""type"":""Point"",""coordinates"":[119.24636839190673,34.26852602831058]}"
00000000000000000828,29,26,20,71,41,194,22,0,0,28,300,-145,-70,75,-59,91,-57,0,-16,-1491,161,19,-24,63,-25,13,5,20,-928,-104,-81,76,-30,76,-30,4,3.564415,336.66666,0.12583445,101310.0,0.008854334,167.08333,287.88998,2.586664,"{""type"":""Point"",""coordinates"":[119.65249885675351,33.90875237801541]}"
00000000000000001182,44,42,44,53,59,203,54,1,31,6,135,-36,-13,9,6,-14,-5,0,-5,-1608,21,-36,9,13,-25,9,6,4,-262,-24,-14,7,12,-10,-2,1,1.437839,352.91666,0.12583445,101055.336,0.009433,143.5,289.37997,2.010664,"{""type"":""Point"",""coordinates"":[118.4279137708499,32.449168207494125]}"
00000000000000001c31,36,33,29,64,42,199,25,1,41,19,-1259,-137,-35,43,-23,-9,15,6,-12,-1212,94,-10,-8,28,6,-12,4,14,-1481,-87,-37,31,8,-18,8,6,2.8738022,352.91666,0.12583445,101055.336,0.009433,143.5,289.37997,2.010664,"{""type"":""Point"",""coordinates"":[118.46806797583616,32.44566781316718]}"
0000000000000000105e,40,37,35,43,43,200,38,1,9,8,-104,-61,-13,-4,-11,11,-19,0,-10,-1931,15,-14,-3,32,-5,-17,7,6,-456,-43,-21,4,4,5,-10,2,1.0931573,351.58334,0.12583445,101305.336,0.009709334,162.25,289.79666,2.4659972,"{""type"":""Point"",""coordinates"":[119.57919569453591,31.967580834620914]}"
0000000000000000071d,30,30,28,68,48,197,27,0,46,16,-1760,-121,-21,25,-5,-31,34,7,-10,-685,67,-9,5,21,-12,-16,2,11,-1933,-86,-37,25,5,-27,20,8,2.989064,353.0,0.12583445,100839.336,0.009344334,141.66667,289.33667,1.7619972,"{""type"":""Point"",""coordinates"":[118.22067259028996,32.470460415024334]}"
0000000000000000014b,34,31,27,55,40,199,26,0,5,7,-10,-159,40,28,-17,-6,21,0,-16,386,37,19,0,15,8,-26,-2,5,-169,-149,37,35,-27,7,11,1,2.7570748,391.0,0.34416777,102840.664,0.014373668,164.66667,294.16333,9.180664,"{""type"":""Point"",""coordinates"":[121.80953102304427,24.74997731018919]}"
00000000000000001618,27,23,17,68,38,193,16,0,455,36,-1408,-130,-26,18,-17,-36,-49,7,-19,264,99,-8,-7,64,30,13,-1,29,-1440,-85,-42,0,-19,-34,-61,7,9.628196,369.08334,0.24166778,99003.336,0.011294334,154.5,291.52667,0.9619972,"{""type"":""Point"",""coordinates"":[119.92414729292942,27.583174182921315]}"
00000000000000000f26,39,36,39,48,56,201,51,1,65,5,-34,-58,-7,17,-9,-4,2,0,-1,121,-19,-16,-17,7,-38,-14,0,4,234,-52,-7,12,-8,-7,0,0,0.0,326.08334,0.09666778,100466.664,0.007963667,159.16667,286.34332,2.380664,"{""type"":""Point"",""coordinates"":[119.41372291354361,35.99652578674404]}"
00000000000000001c7e,41,40,45,56,65,201,59,1,70,9,229,-56,0,25,-25,10,-8,0,-2,-109,5,1,-26,15,-31,-15,0,7,442,-47,-4,22,-19,2,-8,-1,1.4743226,326.08334,0.09666778,100466.664,0.007963667,159.16667,286.34332,2.380664,"{""type"":""Point"",""coordinates"":[119.44714387593919,36.00057019139951]}"
0000000000000000080b,29,27,23,66,44,197,22,0,23,34,1093,-74,-67,56,138,71,-192,-2,-20,-1000,51,53,-55,-126,-24,104,3,24,-150,-40,-68,41,128,25,-106,1,0.0,343.75,0.09666778,101066.0,0.009044667,159.08333,288.8,2.230664,"{""type"":""Point"",""coordinates"":[116.75031077252248,33.15255126676573]}"
00000000000000000312,30,27,23,46,34,189,18,0,32,28,-373,-103,-76,37,-39,0,-19,2,-17,-672,66,-11,-47,39,4,27,1,23,-976,-79,-100,33,-51,6,-15,4,3.867336,344.83334,0.09666778,100978.0,0.008972667,152.33333,288.82333,2.2059972,"{""type"":""Point"",""coordinates"":[116.18706388205752,33.53145891968125]}"
00000000000000000094,40,37,33,33,19,187,14,0,2,1,835,-74,21,1,-30,-21,-8,-3,-18,-1082,8,-9,-10,59,-33,-23,3,1,983,-69,23,-1,-38,-20,-3,-3,1.477312,326.75,0.09666778,101246.0,0.008051666,160.08333,286.5,3.2413306,"{""type"":""Point"",""coordinates"":[120.06751630999982,36.26332718007486]}"
00000000000000001048,36,31,29,55,43,199,31,1,35,17,-191,-98,-38,59,-13,-4,8,1,-13,-467,72,-9,-14,-10,2,26,1,13,-46,-86,-47,54,-26,0,18,0,0.92740995,342.16666,0.09666778,101028.664,0.008467,154.83333,288.69,2.1079972,"{""type"":""Point"",""coordinates"":[117.37796045950238,34.10063195544624]}"
00000000000000000395,31,28,26,53,45,199,28,0,122,22,58,-61,7,58,-84,33,-36,0,-11,185,39,-10,-19,48,-20,1,-1,18,-4,-38,-16,56,-56,9,-29,0,11.885511,319.83334,0.09666778,100299.336,0.0074990005,164.83333,285.69998,2.7273307,"{""type"":""Point"",""coordinates"":[120.23945478751965,36.93840832496026]}"
00000000000000000824,30,25,19,69,38,195,20,0,30,33,858,-73,-64,20,143,90,-185,-2,-20,-919,45,41,-39,-138,-63,115,2,23,-890,-56,-91,26,146,55,-130,4,0.92740995,348.66666,0.09666778,100976.0,0.009374667,142.41667,288.60666,2.3633306,"{""type"":""Point"",""coordinates"":[115.87687543547666,32.678508692874956]}"
00000000000000000dfd,43,39,39,45,48,203,44,1,14,4,314,-35,-2,14,-11,-7,0,-1,-4,-1405,10,4,22,60,8,-7,5,3,144,-27,-5,10,-4,-8,-2,0,2.9533806,326.0,0.09666778,101253.336,0.007969667,160.58333,286.41666,3.154664,"{""type"":""Point"",""coordinates"":[120.01873820357622,36.294585478459524]}"
00000000000000001d3f,46,39,38,60,63,202,51,1,154,16,-69,-91,-9,-5,-41,0,16,0,-2,-772,26,-21,-19,13,-9,13,3,11,-123,-69,-10,-8,-31,-2,18,1,2.1759894,328.41666,0.09666778,99614.0,0.007961334,162.08333,287.01666,1.9346639,"{""type"":""Point"",""coordinates"":[117.61808305123043,35.51898281852631]}"
000000000000000002ea,32,32,33,60,50,197,35,0,121,19,847,-160,40,66,-116,107,-102,-2,-10,-260,94,-33,-8,32,-56,65,0,15,415,-94,17,48,-63,50,-60,0,3.0020366,327.83334,0.09666778,100204.664,0.008118,160.5,286.38666,2.2279973,"{""type"":""Point"",""coordinates"":[118.77717731996212,35.14546175968336]}"
00000000000000001135,41,39,39,60,51,200,41,1,96,15,498,-78,-7,35,-63,11,-6,-1,-12,-841,36,10,3,31,-4,25,2,11,95,-54,-18,24,-43,-8,8,0,2.4508967,327.83334,0.09666778,100204.664,0.008118,160.5,286.38666,2.2279973,"{""type"":""Point"",""coordinates"":[118.82919273375053,35.2058290697449]}"
00000000000000000673,31,25,24,58,44,198,27,0,22,33,1285,-28,-113,104,149,70,-177,-3,-19,-1086,29,73,-94,-124,-55,109,3,24,-503,-29,-107,79,119,47,-104,3,2.889052,343.41666,0.09666778,101090.0,0.008924333,159.41667,288.85,2.1373308,"{""type"":""Point"",""coordinates"":[116.80340082966481,33.24794927470316]}"
0000000000000000097d,29,25,20,61,34,189,17,0,26,32,-124,-11,-90,71,188,71,-152,1,-21,-1104,6,63,-85,-144,-56,107,3,23,-1245,-1,-95,59,155,47,-76,6,2.7802885,343.41666,0.09666778,101090.0,0.008924333,159.41667,288.85,2.1373308,"{""type"":""Point"",""coordinates"":[116.84840653659725,33.318826685947684]}"
000000000000000002f1,30,26,22,72,55,200,31,0,30,27,469,-204,15,18,-169,146,-108,0,-12,-2676,70,-89,-106,39,-80,-25,10,20,-116,-173,-6,22,-131,104,-60,1,0.92740995,322.08334,0.09666778,100992.0,0.007726,160.08333,285.77332,3.798664,"{""type"":""Point"",""coordinates"":[122.16310652287515,37.03192459225311]}"
00000000000000000255,40,36,35,54,53,199,41,0,67,18,-172,-137,-14,32,-20,28,-27,1,-6,-2315,52,-33,-69,8,11,62,9,13,-453,-78,-36,16,-8,9,10,2,2.9376705,330.16666,0.09666778,100463.336,0.008459667,163.66667,287.17334,2.2006638,"{""type"":""Point"",""coordinates"":[117.01630060946158,35.595786375070865]}"
00000000000000001292,42,38,37,50,43,200,31,1,70,14,-70,-115,-10,20,-27,2,-14,0,-11,-985,57,-12,-52,46,13,42,3,10,-333,-71,-31,10,-21,-6,16,1,2.4610069,330.16666,0.09666778,100463.336,0.008459667,163.66667,287.17334,2.2006638,"{""type"":""Point"",""coordinates"":[117.01333530726106,35.59336062409779]}"
0000000000000000077a,29,25,22,71,53,199,32,0,166,27,-413,-166,6,-7,-110,71,5,2,-14,-89,27,-153,-153,63,5,-66,0,21,-836,-132,-28,-24,-77,55,21,4,5.1763344,320.33334,0.09666778,100432.0,0.007634334,160.0,285.50333,4.2639976,"{""type"":""Point"",""coordinates"":[122.18736403260591,37.27985952902682]}"
00000000000000000ae3,36,30,27,35,30,194,22,1,25,11,-755,-72,-11,8,-6,6,-23,3,-13,85,48,-9,5,30,-2,-11,0,8,-1167,-57,-26,2,7,-8,-17,5,2.8774521,346.75,0.09666778,101054.0,0.009398334,151.0,288.72,2.5073307,"{""type"":""Point"",""coordinates"":[116.26387189770313,32.64078023886175]}"
0000000000000000011d,40,40,33,68,65,199,45,0,244,18,-536,-199,18,10,-156,121,-31,3,-1,-428,146,-41,-20,108,-69,52,1,14,-490,-157,7,4,-126,92,-18,2,9.999392,324.33334,0.09666778,98338.0,0.0077666673,161.83333,286.1433,1.7866639,"{""type"":""Point"",""coordinates"":[117.35290031158199,35.40849075352296]}"
000000000000000005df,32,23,19,30,20,185,11,0,370,14,1162,-142,-22,31,-55,20,12,-4,-18,301,-6,-9,-16,24,-5,-21,-2,11,1013,-130,-62,25,-67,17,20,-3,33.0326,328.16666,0.09666778,98327.336,0.0077126673,158.16667,286.56332,1.5499972,"{""type"":""Point"",""coordinates"":[117.56391389163318,34.965171385890436]}"
0000000000000000030d,30,26,22,64,45,199,23,0,249,23,1150,-154,15,23,-131,42,-17,-3,-9,24,108,9,30,115,-26,-19,0,18,1363,-114,-3,20,-110,13,-6,-4,10.290029,321.66666,0.09666778,98513.336,0.007829334,159.41667,285.35,2.0813305,"{""type"":""Point"",""coordinates"":[119.14072782884953,35.35863354464439]}"
000000000000000008c6,29,25,19,71,46,197,22,0,227,28,1152,-207,38,10,-104,-14,38,-3,-10,-300,167,-5,26,69,2,-34,0,22,1026,-134,3,7,-75,-51,42,-3,26.395737,321.66666,0.09666778,98513.336,0.007829334,159.41667,285.35,2.0813305,"{""type"":""Point"",""coordinates"":[119.15851518295173,35.329796538131745]}"
00000000000000000588,29,28,27,52,54,195,34,0,317,20,1038,-99,-17,49,-107,35,13,-3,-7,-261,124,-26,18,23,-11,16,0,16,795,-76,-37,44,-104,29,15,-2,14.378235,326.66666,0.09666778,98067.336,0.007666667,159.0,286.35666,1.4939972,"{""type"":""Point"",""coordinates"":[117.54424033778538,35.03443014345255]}"
00000000000000000572,37,31,26,27,11,185,7,0,19,6,1037,-66,2,28,11,-13,-31,-3,-25,1007,35,30,-18,-12,-48,-27,-5,4,1282,-64,-1,25,13,14,-31,-4,13.730071,340.91666,0.09666778,101046.0,0.008337667,154.41667,288.5,2.0686638,"{""type"":""Point"",""coordinates"":[117.52564588639247,34.380097195768855]}"
0000000000000000140c,29,26,19,60,32,195,15,0,28,31,2304,-24,-72,92,90,77,-132,-7,-25,-1477,96,43,-78,-50,-86,75,5,22,584,-20,-72,38,102,67,-95,-1,2.1569662,345.5,0.09666778,101046.0,0.009361001,155.25,288.71,2.4993308,"{""type"":""Point"",""coordinates"":[116.46572202508948,32.74238085636452]}"
0000000000000000031e,31,31,31,67,66,201,44,0,22,18,-242,-142,73,31,-76,74,-54,1,-3,-920,121,-42,3,97,-6,12,3,13,226,-102,53,39,-60,49,-42,0,11.583478,329.75,0.09666778,101334.0,0.008302667,159.91667,287.0,2.5193307,"{""type"":""Point"",""coordinates"":[119.87375053282341,35.618964782346666]}"
0000000000000000008e,32,27,21,21,8,193,5,0,101,0,-178,-22,7,-1,6,5,6,0,-23,-1463,43,3,0,83,-2,-44,4,0,84,-25,9,2,10,-5,12,0,3.3281877,362.66666,0.1700011,99752.0,0.010321001,155.83333,290.93665,1.5493305,"{""type"":""Point"",""coordinates"":[119.13938118033138,29.60438659022516]}"
00000000000000001a98,28,23,16,53,27,193,12,0,249,27,1023,-38,3,46,-19,-13,-6,-2,-25,-950,9,-10,21,18,0,-7,2,22,290,-50,-21,25,6,-9,-13,0,22.928055,362.66666,0.1700011,99752.0,0.010321001,155.83333,290.93665,1.5493305,"{""type"":""Point"",""coordinates"":[119.14557933079573,29.55533647863725]}"
00000000000000001845,26,23,17,66,37,194,15,0,370,33,108,-186,0,-25,-41,-131,0,1,-17,20,79,-13,11,20,37,-14,0,26,-690,-173,-29,-33,-11,-127,-23,4,25.813074,346.58334,0.2325011,95867.336,0.008996334,152.91667,288.29,1.0313306,"{""type"":""Point"",""coordinates"":[118.10802232037673,29.392293907719058]}"
00000000000000000291,32,28,25,66,45,198,23,0,47,25,-1320,-207,-56,67,-113,77,5,6,-14,-1263,102,25,-25,78,-52,-25,4,19,-1697,-138,-65,57,-67,56,-1,7,3.7047918,349.58334,0.123334445,100789.336,0.009321,147.58333,288.98666,2.2493305,"{""type"":""Point"",""coordinates"":[118.64000645335598,32.65775603657222]}"
00000000000000001cc5,49,42,41,57,73,199,67,1,7,14,-469,-68,-39,23,-14,14,-15,2,-1,-3073,-39,-54,-28,24,-6,-2,12,9,-540,-48,-34,13,-2,11,-9,2,3.4175498,349.41666,0.123334445,101304.0,0.009386334,160.66667,289.53998,2.7759972,"{""type"":""Point"",""coordinates"":[119.36683100686557,32.34568139024576]}"
00000000000000000b4d,39,34,31,33,30,195,26,1,8,3,-15,-30,-12,11,-1,1,-10,0,-13,-1734,-41,-30,-10,21,-21,-29,6,2,-135,-31,-14,14,0,2,-9,0,1.8543341,349.41666,0.123334445,101306.0,0.009401667,161.5,289.55,2.7379973,"{""type"":""Point"",""coordinates"":[119.46627787855954,32.40578115424411]}"
00000000000000000c53,40,33,30,31,25,197,20,1,11,6,1299,-27,-25,18,-25,-6,14,-4,-11,-583,-18,-62,3,28,-16,-20,1,5,936,-24,-31,16,-15,-3,12,-3,3.86322,349.41666,0.123334445,101306.0,0.009401667,161.5,289.55,2.7379973,"{""type"":""Point"",""coordinates"":[119.41291581625292,32.37371129946772]}"
00000000000000000ca1,41,37,34,36,29,200,23,1,10,2,-20,-14,-20,8,1,-11,-2,0,-14,-1136,-10,-27,-30,11,-24,-27,4,2,-137,-15,-21,10,3,-7,0,0,4.758002,349.41666,0.123334445,101306.0,0.009401667,161.5,289.55,2.7379973,"{""type"":""Point"",""coordinates"":[119.44363902251116,32.38826134620511]}"
00000000000000000d59,39,34,31,36,28,193,21,1,12,7,-219,-37,-27,23,-9,-3,-7,1,-16,-1190,-45,-37,-31,-1,-14,-26,4,6,-420,-36,-35,24,-4,1,-10,1,3.7767174,349.41666,0.123334445,101306.0,0.009401667,161.5,289.55,2.7379973,"{""type"":""Point"",""coordinates"":[119.44255992005623,32.41575170419961]}"
00000000000000001199,42,37,34,41,35,199,27,1,9,5,-692,-36,-15,5,10,-9,-10,3,-13,-1466,-16,-22,-10,28,-12,-4,5,4,-701,-35,-19,6,13,-7,-8,3,4.3034544,349.41666,0.123334445,101306.0,0.009401667,161.5,289.55,2.7379973,"{""type"":""Point"",""coordinates"":[119.46250101996723,32.390419551114974]}"
00000000000000001c26,38,32,28,32,23,191,18,1,15,4,487,-50,-33,27,-7,-2,-2,-1,-13,-741,-12,-20,-34,21,-40,-2,2,3,132,-48,-35,37,8,12,-4,0,1.8543341,349.41666,0.123334445,101306.0,0.009401667,161.5,289.55,2.7379973,"{""type"":""Point"",""coordinates"":[119.42881697060952,32.404702051789165]}"
00000000000000001de6,30,27,21,48,29,194,14,1,9,18,-2865,-104,-49,25,-50,9,2,12,-17,820,31,-14,-8,31,-17,-34,-4,14,-3270,-86,-67,23,-32,12,-7,13,0.92740995,349.41666,0.123334445,101306.0,0.009401667,161.5,289.55,2.7379973,"{""type"":""Point"",""coordinates"":[119.41453446993532,32.416291255427076]}"
00000000000000000687,33,30,24,51,37,197,23,0,6,23,-654,-156,-125,64,-32,65,-10,3,-14,-601,112,49,-3,0,-44,47,1,15,-1084,-120,-65,37,0,35,7,5,7.0645027,353.66666,0.123334445,101282.0,0.010026334,161.5,289.91998,2.2939973,"{""type"":""Point"",""coordinates"":[119.9729253993531,31.584361230986726]}"
00000000000000000c0f,38,33,30,34,30,187,25,1,11,11,337,-78,-72,11,-44,41,-38,0,-11,210,31,57,15,0,-25,43,-1,8,-446,-67,-45,5,-23,25,-12,2,0.92740995,353.66666,0.123334445,101282.0,0.010026334,161.5,289.91998,2.2939973,"{""type"":""Point"",""coordinates"":[119.9828959493086,31.583554133696055]}"
0000000000000000048d,28,26,23,47,42,189,21,0,50,21,-340,-206,21,-5,-66,42,-68,2,-13,-393,153,-19,-4,24,-38,2,1,16,-1017,-175,-3,-20,-42,26,-70,5,3.2775714,350.0,0.123334445,100546.0,0.009613667,144.91667,288.8,2.0413306,"{""type"":""Point"",""coordinates"":[115.92835129803765,32.00342308888852]}"
000000000000000004b8,39,35,32,64,53,199,29,0,5,19,-1311,-109,-11,-23,-39,0,14,6,-11,-103,35,-37,5,-14,-42,-2,0,13,-1398,-78,-12,-15,-13,-9,10,6,3.7503567,354.25,0.123334445,101360.0,0.009885001,159.66667,289.99,2.1119971,"{""type"":""Point"",""coordinates"":[119.73523301769914,31.5654947744296]}"
00000000000000000261,40,40,41,62,55,201,40,0,43,21,-931,-78,-21,-10,-91,21,-49,4,-10,-748,66,6,-1,59,-44,32,2,13,248,-46,-36,-12,-54,-13,-52,0,3.4090962,353.33334,0.123334445,100763.336,0.009454667,144.83333,289.43668,1.8273306,"{""type"":""Point"",""coordinates"":[117.81454212544314,32.102058404190736]}"
00000000000000000bd6,35,32,30,53,40,195,28,1,23,20,1937,-103,-17,54,-24,45,-71,-6,-14,-1438,41,24,2,-22,-36,41,5,14,1254,-70,-21,45,-12,-2,-19,-4,1.4513412,341.75,0.123334445,101118.0,0.0084666675,154.08333,288.44,2.338664,"{""type"":""Point"",""coordinates"":[118.15302802730918,33.84434066329838]}"
000000000000000009a4,31,26,20,65,38,199,20,0,18,28,1358,-55,-96,186,2,56,-64,-4,-17,-1914,70,45,-61,-31,4,56,7,20,932,-35,-81,141,17,17,-41,-2,1.457293,334.16666,0.123334445,101161.336,0.008249001,161.25,287.46667,2.4619973,"{""type"":""Point"",""coordinates"":[118.75588957153295,34.427528653674365]}"
00000000000000000486,29,26,18,62,35,197,17,0,4,25,-1762,-80,-134,80,122,86,-37,8,-21,-924,95,99,-54,-39,-24,19,2,19,-1496,-62,-114,71,134,42,-78,6,4.299467,350.16666,0.123334445,101304.0,0.009758667,160.0,289.39667,2.678664,"{""type"":""Point"",""coordinates"":[120.01523780924923,32.20204482711217]}"
00000000000000000b3b,37,33,33,37,34,192,31,1,8,3,24,-26,-24,15,7,7,-5,0,-10,-2540,-30,22,17,63,-5,54,10,2,-209,-27,-13,11,21,8,-6,1,5.177509,350.16666,0.123334445,101304.0,0.009758667,160.0,289.39667,2.678664,"{""type"":""Point"",""coordinates"":[120.0227826082317,32.174014917890204]}"
00000000000000000ddb,41,37,38,49,46,200,40,1,5,5,-962,-47,-33,16,10,5,-4,4,-12,-1679,-4,27,-2,30,27,3,6,4,-907,-45,-18,14,27,2,-11,3,1.8543341,350.16666,0.123334445,101304.0,0.009758667,160.0,289.39667,2.678664,"{""type"":""Point"",""coordinates"":[120.03437181186955,32.16916341594405]}"
000000000000000010b6,39,36,36,41,28,194,21,1,4,2,-257,-34,-29,14,-12,18,-3,1,-14,-1050,18,22,-23,40,8,4,3,1,-463,-33,-22,10,11,13,-8,2,3.2832816,350.16666,0.123334445,101304.0,0.009758667,160.0,289.39667,2.678664,"{""type"":""Point"",""coordinates"":[120.02170350577674,32.162697719416556]}"
00000000000000001c43,35,30,28,38,36,197,26,1,70,13,152,-61,-41,22,-64,5,13,0,-11,612,41,14,-13,21,0,-6,-2,12,269,-57,-40,23,-48,3,6,0,3.1288228,373.58334,0.23250112,100249.336,0.011328001,146.33333,291.91,1.5999972,"{""type"":""Point"",""coordinates"":[115.44595682787379,27.32472914496465]}"
00000000000000001e12,41,39,36,49,35,199,26,1,72,10,425,-55,-18,12,-35,11,14,-1,-14,584,-10,-25,10,-9,-20,-23,-2,8,215,-42,-19,14,-22,11,5,0,1.8543341,373.58334,0.23250112,100249.336,0.011328001,146.33333,291.91,1.5999972,"{""type"":""Point"",""coordinates"":[115.43814002372709,27.332273943947076]}"
0000000000000000174d,29,26,20,62,51,196,25,0,185,46,2077,-111,-2,40,-72,-1,-46,-6,-21,2543,105,-28,-35,44,56,35,-11,40,3458,-24,-46,12,-38,7,-37,-12,9.4948635,371.33334,0.23250112,99673.336,0.0112293335,147.83333,291.56665,1.6113306,"{""type"":""Point"",""coordinates"":[115.6677480551711,27.391566610654746]}"
000000000000000017ca,24,18,12,22,10,186,5,0,846,14,-1726,-153,52,-9,44,-68,68,7,-22,-219,26,32,48,-4,66,28,0,11,-2643,-190,13,-2,63,-104,62,11,51.710354,336.41666,0.23250112,92022.0,0.007990001,154.91667,286.79333,1.3686639,"{""type"":""Point"",""coordinates"":[117.95225700237776,28.898849785144737]}"
000000000000000005bb,29,24,18,18,7,193,4,0,93,3,54,-45,-3,-19,-1,-11,9,0,-18,-841,70,-29,-92,125,1,39,2,3,161,-57,-3,-23,-6,-9,4,0,4.6273675,372.83334,0.23250112,99878.664,0.011558667,148.91667,291.79,2.1959972,"{""type"":""Point"",""coordinates"":[116.78453437310766,27.429834615895416]}"
000000000000000014a7,28,23,17,52,28,194,13,0,109,30,354,-52,6,40,-72,0,-26,0,-21,415,38,-33,-26,46,-19,11,-2,24,-66,-56,15,29,-76,31,-38,1,8.845605,372.83334,0.23250112,99878.664,0.011558667,148.91667,291.79,2.1959972,"{""type"":""Point"",""coordinates"":[116.85217893608846,27.418245412257512]}"
