system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_000000000000000006ef,29,25,19,68,45,196,20,0,192,29,1119,-145,-19,42,-96,-8,72,-4,-13,-604,134,16,-5,5,7,10,2,21,42,-118,-18,36,-76,-33,94,1,21.559795,355.16666,0.20666778,96540.664,0.010074333,135.25,288.31665,1.9086639,"{""type"":""Point"",""coordinates"":[113.05742597129232,28.47789726839628]}"
2_00000000000000000529,24,19,14,43,25,189,11,0,1054,22,-188,-133,23,-8,-136,-12,18,2,-17,-270,53,11,-31,31,36,15,0,17,-435,-145,19,-21,-169,-41,4,4,20.637066,353.41666,0.23916776,92937.336,0.009981001,139.91667,288.09665,2.1359973,"{""type"":""Point"",""coordinates"":[109.79869708502986,25.654942950783923]}"
2_00000000000000000185,37,35,33,68,58,200,36,0,95,24,104,-150,-4,44,1,46,-47,0,-13,-71,70,15,-56,-21,-27,45,0,16,-20,-127,-8,40,-12,26,-2,1,2.152678,353.5,0.11750111,100117.336,0.01001,151.66667,289.49664,2.2393305,"{""type"":""Point"",""coordinates"":[112.33221561236411,32.04977990344015]}"
2_00000000000000000499,27,22,17,56,35,191,14,0,355,32,988,-156,46,-11,-9,-58,-24,-3,-16,-494,89,-4,-6,-7,11,12,1,24,1879,-143,20,-24,-53,-55,-28,-8,17.757383,360.41666,0.20916778,93828.0,0.010623334,146.66667,289.68335,1.9559972,"{""type"":""Point"",""coordinates"":[113.81901813571561,24.869632827857366]}"
2_0000000000000000094c,30,25,18,48,26,193,10,0,58,25,1395,7,0,31,-174,-39,37,-6,-24,-1267,10,-48,11,87,2,2,5,19,1734,23,-8,5,-174,-26,8,-8,9.402936,396.25,0.23416778,100448.0,0.014162334,161.66667,295.25,2.586664,"{""type"":""Point"",""coordinates"":[109.23221734630116,22.012450450558756]}"
2_00000000000000000046,30,26,21,65,43,195,21,0,91,30,1844,-147,-16,35,0,40,-81,-8,-15,-193,69,19,-38,-31,-29,46,0,22,1248,-142,-26,13,0,44,-36,-5,4.40453,362.08334,0.14000112,100575.336,0.010650334,144.41667,290.25333,2.2293305,"{""type"":""Point"",""coordinates"":[112.07969671970744,30.70014824669473]}"
2_000000000000000000ad,28,25,22,59,40,194,20,0,260,31,50,-206,-12,38,-79,131,-92,1,-16,466,92,-5,-40,9,-94,61,-3,23,321,-184,-48,54,-30,80,-77,0,5.4775558,326.33334,0.16083445,91571.336,0.008299334,143.66667,284.43332,1.0399972,"{""type"":""Point"",""coordinates"":[115.84723133167337,31.09226375693055]}"
2_000000000000000008fc,30,26,22,67,35,196,16,0,50,31,2558,-141,11,-7,-223,11,-26,-13,-20,-995,99,-7,-2,141,-8,-3,4,21,2429,-114,-8,-11,-176,-11,1,-12,1.3598477,406.08334,0.18916778,101150.0,0.015628668,180.91667,297.19666,3.0393305,"{""type"":""Point"",""coordinates"":[110.19916449153877,21.19857978538486]}"
2_00000000000000000136,30,23,19,47,28,192,15,0,119,23,-70,-137,-23,-19,-33,15,8,1,-18,673,83,10,-6,2,7,24,-5,16,-449,-131,-51,0,-49,40,32,3,11.972597,351.66666,0.13833445,99879.336,0.009979667,156.41667,289.46667,2.2899973,"{""type"":""Point"",""coordinates"":[113.04475766519948,31.82447936361374]}"
2_00000000000000000697,27,23,19,53,40,196,20,0,424,18,382,-94,11,34,-72,69,0,0,-12,-362,92,2,-10,42,-31,63,1,13,221,-44,-38,39,-88,109,-17,0,1.0500441,359.0,0.15333445,95054.0,0.009981667,126.333336,288.44666,0.8853305,"{""type"":""Point"",""coordinates"":[109.49955829085944,27.970438191210985]}"
2_000000000000000001a1,28,25,21,39,35,189,17,0,382,22,683,-191,14,-10,-33,-33,14,-2,-12,302,84,-74,6,-21,3,24,-2,17,177,-175,20,-38,-56,-35,19,0,6.591022,340.75,0.09000111,95362.664,0.008620667,154.0,287.62332,0.8553305,"{""type"":""Point"",""coordinates"":[110.07385037463379,32.24435277790725]}"
2_0000000000000000027d,26,22,17,54,40,193,18,0,732,30,718,-274,79,23,-78,-24,44,-2,-12,-892,218,57,5,-6,19,7,4,28,230,-267,79,1,-108,-18,50,0,21.097565,332.33334,0.10333445,95301.336,0.008561,156.66667,286.9,2.3199973,"{""type"":""Point"",""coordinates"":[111.73016562453203,33.49453756295872]}"
2_0000000000000000024f,33,31,31,67,56,202,35,0,237,21,2105,-101,-1,44,-79,-5,-19,-10,-10,610,102,1,8,-33,-34,-26,-4,16,2102,-93,0,19,-91,-11,-15,-10,16.785707,327.25,0.11500112,94506.0,0.008064,148.91667,285.31998,2.4826639,"{""type"":""Point"",""coordinates"":[113.51691403934464,33.11670901249814]}"
2_000000000000000005c9,28,24,19,41,26,192,12,0,519,20,615,-130,4,58,-119,70,-68,-2,-20,-1530,45,9,-62,14,-9,23,7,16,391,-103,-40,88,-134,59,-42,-1,8.6894,363.0,0.16750112,96206.664,0.011061334,138.33333,289.34668,1.568664,"{""type"":""Point"",""coordinates"":[110.0078244653354,26.662579393134255]}"
2_00000000000000000036,27,24,22,49,43,192,25,0,1082,29,-878,-81,53,10,-38,11,-55,6,-17,-208,50,-60,-8,0,-41,7,0,22,-394,-92,51,-11,-84,26,-108,3,11.040369,346.33334,0.2000011,91504.664,0.009874,133.41667,287.09665,2.534664,"{""type"":""Point"",""coordinates"":[109.8119004832491,30.575913232244673]}"
2_00000000000000000240,32,32,32,67,63,202,43,0,316,22,-150,-135,1,-1,-73,1,-9,2,0,-149,94,60,-24,3,1,-20,0,21,-322,-136,12,-22,-80,-1,-13,3,19.656614,336.75,0.09333445,96642.664,0.008922334,153.91667,287.25665,2.1046638,"{""type"":""Point"",""coordinates"":[111.36526846712646,33.120481411989346]}"
2_000000000000000008da,27,21,14,69,37,195,14,0,47,44,2085,-107,-108,-26,-73,17,-49,-9,-23,-359,90,3,-28,48,34,28,0,32,791,-123,-54,9,-68,1,-55,-2,3.405731,414.5,0.2641678,100848.664,0.016651668,178.08333,297.99,2.3113306,"{""type"":""Point"",""coordinates"":[110.64895401479987,19.743847116809736]}"
2_0000000000000000023d,30,28,25,52,55,196,38,0,381,19,-180,-88,-5,22,-13,29,-36,2,-2,-845,43,18,-21,-6,-25,41,4,16,-308,-65,-2,2,-7,15,-22,3,2.8846664,336.25,0.090834446,96571.336,0.009011,157.83333,287.26,1.2553306,"{""type"":""Point"",""coordinates"":[111.00225750946647,33.0207669942322]}"
2_00000000000000000ba9,27,23,16,40,23,191,10,0,681,20,-622,-118,-11,4,-58,-24,28,5,-17,1056,72,-7,2,63,-2,-20,-7,15,-1352,-115,-26,-13,-71,4,26,9,26.68481,372.41666,0.17083445,93720.0,0.011786334,145.66667,291.42667,1.3193306,"{""type"":""Point"",""coordinates"":[106.99406521364612,24.052796860482932]}"
2_00000000000000000bb3,30,28,23,79,57,198,31,0,177,24,-139,-186,21,-10,-120,-68,54,2,-10,64,56,5,31,0,-4,-31,0,18,-183,-181,13,-17,-113,-59,39,2,30.004642,381.33334,0.22000112,97171.336,0.011796667,142.0,292.93665,2.4739974,"{""type"":""Point"",""coordinates"":[108.48437259042562,24.001593003086214]}"
2_00000000000000000003,27,27,23,69,49,192,29,0,1542,24,-907,-122,13,10,-100,13,12,6,-14,-77,57,-15,-7,-7,-52,-36,0,18,-979,-104,-23,0,-105,13,15,6,26.1347,328.91666,0.14500111,85272.664,0.0077613336,119.833336,282.99,0.4513305,"{""type"":""Point"",""coordinates"":[108.65846481375428,30.453024866312767]}"
2_00000000000000000774,40,41,38,23,6,189,4,0,20,-10,-680,27,-22,5,66,-26,11,3,-19,-1435,64,14,-13,104,20,-26,6,-8,-647,26,-19,10,73,-37,12,2,0.0,370.25,0.18166777,101034.664,0.011262667,138.58333,290.91998,2.3906639,"{""type"":""Point"",""coordinates"":[112.99597955877584,29.147319814044845]}"
2_00000000000000000815,35,32,24,19,5,193,3,0,27,0,754,-45,-40,-41,43,-3,4,-4,-20,394,-17,-50,-112,141,28,63,-4,0,1310,-23,-14,-32,57,-3,3,-7,0.0,366.91666,0.16250111,100998.664,0.010983334,137.25,290.49667,2.3013306,"{""type"":""Point"",""coordinates"":[112.60871555048617,29.83048976824118]}"
2_00000000000000000309,30,29,30,48,49,203,37,0,361,16,240,-73,-45,63,8,46,-55,0,-12,-477,7,43,-58,-83,-23,26,2,13,139,-66,-50,51,12,22,-38,0,2.9058535,331.33334,0.08666778,96163.336,0.008074334,149.5,286.36,2.5386639,"{""type"":""Point"",""coordinates"":[112.63000775801636,34.093626707691286]}"
2_00000000000000000c8e,23,19,14,53,28,191,11,0,1172,23,1571,-195,-47,84,-47,-50,3,-7,-18,-427,16,20,-46,2,-1,13,1,18,1790,-121,-90,142,-69,-43,-11,-8,25.040623,369.5,0.12666778,90585.336,0.0120313335,163.0,292.24,2.1159973,"{""type"":""Point"",""coordinates"":[104.57777645300698,24.593132889735287]}"
2_000000000000000006c7,29,26,20,49,32,193,17,0,360,20,1255,-116,14,26,-103,43,0,-6,-17,1026,33,0,-50,-21,-113,-29,-7,17,1743,-146,38,53,-108,83,41,-8,20.73789,341.08334,0.19333445,92831.336,0.0091430005,139.5,286.01666,1.1739972,"{""type"":""Point"",""coordinates"":[111.90560449637883,28.18522417075336]}"
2_00000000000000000cbc,28,25,21,58,42,196,22,0,194,20,681,-126,43,-6,-125,1,75,-2,-11,-293,73,31,-29,28,5,20,0,14,264,-138,13,-6,-136,2,76,0,5.539053,370.75,0.19666778,96445.336,0.011328001,143.58333,291.04333,1.6073306,"{""type"":""Point"",""coordinates"":[111.3369710118413,24.615232194556167]}"
2_00000000000000000643,29,26,19,61,38,193,15,0,260,23,1838,-137,36,-9,-97,119,-89,-9,-13,-594,169,-78,65,5,-31,34,2,16,1261,-136,58,-29,-84,120,-69,-5,14.914221,365.33334,0.1675011,98542.664,0.011039667,141.16667,289.95667,1.438664,"{""type"":""Point"",""coordinates"":[109.90002569736836,27.453548115297643]}"
2_000000000000000009df,29,25,19,59,37,194,16,0,98,37,-750,-113,-33,1,-84,-42,37,6,-16,-218,118,-13,22,90,17,-7,0,26,-759,-120,-9,-35,-70,-41,14,6,9.685346,397.25,0.19833444,100111.336,0.013981667,145.66667,294.96664,1.6053306,"{""type"":""Point"",""coordinates"":[110.00081921758044,22.662471447523775]}"
2_0000000000000000066b,27,24,18,64,35,195,16,0,310,36,226,-188,52,42,-83,67,65,0,-17,44,114,-46,-38,37,-61,-45,-1,31,-258,-219,78,36,-58,117,109,3,4.252026,364.5,0.17000112,98972.0,0.010534334,142.5,290.02664,1.0206639,"{""type"":""Point"",""coordinates"":[111.69701666730073,27.613629843116353]}"
2_0000000000000000046c,27,21,14,50,19,191,7,0,597,21,-749,-17,-140,60,-58,66,14,5,-22,542,40,48,19,67,-49,-2,-4,14,-1173,-14,-135,46,-76,63,29,8,29.908619,372.08334,0.16833444,93608.664,0.011586,133.25,290.88,0.8199972,"{""type"":""Point"",""coordinates"":[107.24793075482089,25.002224197681574]}"
2_0000000000000000068e,30,31,29,74,31,196,13,0,48,26,531,-204,82,31,-159,96,64,-1,-19,-507,152,19,-34,-2,-39,3,1,20,281,-172,69,12,-127,79,45,0,1.0481,371.0,0.20916778,100200.664,0.012104667,136.0,290.70667,2.9253306,"{""type"":""Point"",""coordinates"":[112.55266019114329,27.76966716627958]}"
2_0000000000000000043a,31,27,24,65,60,194,32,0,157,25,-534,-193,58,35,-90,21,-37,4,-2,-384,91,11,10,18,-40,-25,2,19,-8,-161,18,36,-122,10,-57,1,1.0212034,386.66666,0.22583444,99896.664,0.012339001,142.75,293.56332,1.6586639,"{""type"":""Point"",""coordinates"":[109.08265017876647,24.750788866580926]}"
2_000000000000000002bd,27,24,22,47,40,191,23,0,1130,22,-470,-220,51,47,-60,35,-1,4,-21,-418,35,-51,14,-42,-93,-36,1,20,-903,-238,65,38,-79,30,-6,6,17.602503,312.25,0.105001114,89872.0,0.007233667,159.33333,283.64,2.162664,"{""type"":""Point"",""coordinates"":[111.96300650423984,33.72010564884832]}"
2_00000000000000000606,26,22,16,69,41,192,18,0,765,32,602,-6,-115,106,-173,28,-7,-1,-19,-220,109,10,-12,49,3,0,0,25,949,0,-129,120,-155,1,21,-3,33.562363,342.41666,0.17583445,91022.664,0.009358333,137.25,286.07,1.2526639,"{""type"":""Point"",""coordinates"":[110.38942987438827,27.003491045973348]}"
2_00000000000000000a9c,29,23,17,50,25,192,10,0,162,22,1242,-63,7,13,-103,-1,87,-5,-17,-1233,-2,0,-23,62,-9,-37,5,17,811,-46,-8,10,-116,-21,100,-3,4.216113,393.41666,0.24583444,99912.664,0.013428333,145.91667,294.57333,1.3573306,"{""type"":""Point"",""coordinates"":[110.47162448410644,23.250510939845896]}"
2_00000000000000000bbd,29,26,21,77,47,195,23,0,149,26,-551,-119,21,-47,-120,-14,36,4,-10,1085,124,4,32,40,-13,-23,-6,19,-335,-109,5,-46,-113,-42,30,3,1.8543341,385.83334,0.22750111,99006.664,0.012739001,145.58333,293.34,1.4673306,"{""type"":""Point"",""coordinates"":[109.87415399305627,23.97976124432854]}"
2_00000000000000000625,29,24,19,54,34,193,15,0,283,25,1236,-133,-27,-19,-112,85,-68,-5,-17,-879,92,-14,-3,29,-31,-11,3,19,1249,-119,-63,18,-105,88,-63,-5,11.325096,361.41666,0.1675011,96995.336,0.010876333,141.0,289.29333,1.4506639,"{""type"":""Point"",""coordinates"":[110.0318099699019,27.23930168698273]}"
2_000000000000000007d3,25,18,12,27,10,187,4,0,760,11,709,-105,3,29,-26,-20,14,-3,-17,201,-60,-18,9,58,6,14,-2,8,888,-94,-31,33,-82,-13,10,-4,35.7774,332.91666,0.19750112,87503.336,0.008616,121.0,283.94,1.1279972,"{""type"":""Point"",""coordinates"":[109.93317465459968,29.770662009407104]}"
2_0000000000000000050a,26,23,16,71,42,194,17,0,525,29,1043,-23,-39,31,-195,-33,22,-4,-16,255,43,22,-16,48,0,-7,-2,21,18,-30,-36,35,-185,-26,33,1,22.233154,370.33334,0.24416779,97438.0,0.0111380005,141.0,290.91666,2.3639972,"{""type"":""Point"",""coordinates"":[110.04636001663928,25.598887591441056]}"
2_0000000000000000040a,39,44,50,69,72,203,60,0,193,12,28,-53,-32,12,-48,27,-3,0,-7,185,-26,-35,-53,20,-83,-9,-1,9,88,-42,-40,3,-29,0,6,0,2.4718196,335.83334,0.069167785,99484.0,0.008467,155.16667,287.55334,2.106664,"{""type"":""Point"",""coordinates"":[114.24401059801848,35.99949108894458]}"
2_00000000000000000c54,28,23,16,52,31,192,13,0,339,20,-1113,-150,7,36,-90,-38,-17,8,-16,155,65,-6,0,27,-12,13,-2,13,-1327,-150,5,27,-100,-19,-22,9,29.342884,379.25,0.22166778,96594.0,0.011422333,139.41667,292.56332,2.044664,"{""type"":""Point"",""coordinates"":[108.38331152415034,24.38804545498415]}"
2_0000000000000000062a,28,24,18,61,35,193,15,0,378,28,2070,-78,-2,16,-174,39,35,-10,-17,-1692,73,-11,-4,32,-15,-37,8,23,1971,-72,-24,19,-166,39,45,-9,12.055499,359.91666,0.18333444,96738.0,0.010481333,139.0,289.08667,1.3219972,"{""type"":""Point"",""coordinates"":[110.72656466863508,27.256549489857463]}"
2_00000000000000000c33,31,28,25,45,27,189,14,0,160,32,63,-146,-6,29,-101,-13,77,1,-21,1225,90,-19,-57,37,-30,-8,-8,28,-14,-107,14,38,-92,1,38,1,2.2346551,382.66666,0.20833445,98448.664,0.012648667,157.66667,293.71,1.1633306,"{""type"":""Point"",""coordinates"":[115.42277842059796,24.2395573899044]}"
2_0000000000000000097b,28,24,18,72,40,195,18,0,46,24,702,-135,-41,62,-18,-59,78,-2,-17,164,137,45,-6,52,20,-1,-1,19,739,-83,-64,60,-46,-54,67,-2,1.8543341,398.91666,0.21083444,100450.0,0.0144380005,157.33333,295.51334,2.3319974,"{""type"":""Point"",""coordinates"":[109.8242967841777,22.141541426056015]}"
2_000000000000000009c0,30,29,21,74,39,196,16,0,0,26,1058,-169,-78,37,-171,-52,108,-4,-20,-634,150,27,11,99,-2,-17,2,20,964,-140,-46,6,-143,-24,57,-4,2.7310824,396.0,0.2550011,100996.664,0.014005333,165.33333,295.69333,2.0679972,"{""type"":""Point"",""coordinates"":[112.93157230315987,22.462779525047303]}"
2_000000000000000001bd,32,28,26,44,28,194,17,0,108,23,217,-164,7,-18,22,92,-133,0,-17,-1072,83,-37,-16,-88,-45,1,5,18,-157,-145,-1,-29,35,59,-113,2,2.380341,350.0,0.13916779,100435.336,0.009711667,151.08333,289.10333,2.7793307,"{""type"":""Point"",""coordinates"":[114.10764682870304,32.26429387781826]}"
2_000000000000000007e9,34,29,27,45,23,193,13,0,25,19,-631,-172,45,-24,-108,96,-64,4,-18,533,107,-41,16,-13,-50,-1,-4,13,-319,-163,43,-23,-102,80,-48,2,0.92740995,368.91666,0.17583445,101044.664,0.011092001,139.75,290.94666,2.434664,"{""type"":""Point"",""coordinates"":[113.15578928143027,29.772280663089504]}"
2_00000000000000000478,32,31,29,66,57,196,35,0,115,22,-219,-118,31,22,-80,-4,-4,2,-8,322,45,12,0,28,-25,-56,-2,17,201,-103,13,23,-109,-19,-6,0,1.022381,384.41666,0.24250111,99568.664,0.012270333,140.0,293.03665,1.5499972,"{""type"":""Point"",""coordinates"":[109.06917477538295,24.89361833242385]}"
2_000000000000000009b7,28,24,17,75,39,194,15,0,258,32,3319,-26,4,95,-258,-35,28,-17,-22,-1139,-11,27,-19,64,41,22,5,24,2957,13,-22,80,-207,-74,3,-15,32.27507,390.5,0.22250111,98197.336,0.013332,158.08333,294.63666,1.4819973,"{""type"":""Point"",""coordinates"":[111.74040372055074,22.4398686638347]}"
2_00000000000000000a05,29,28,22,65,38,194,17,0,82,25,694,-156,16,-103,-116,-91,-3,-2,-15,-465,125,14,72,40,57,25,1,18,452,-134,4,-88,-110,-89,1,-1,1.0059891,400.66666,0.15500112,100044.664,0.013919334,144.33333,295.55,1.0586638,"{""type"":""Point"",""coordinates"":[108.1245944810294,22.798300124712785]}"
2_000000000000000000a8,30,27,22,67,43,195,20,0,55,29,311,-217,-21,0,-98,62,-7,0,-17,-77,97,16,-32,-6,-20,-3,0,21,330,-177,-34,12,-74,34,-14,0,3.5212162,355.66666,0.15833445,100319.336,0.010221333,157.66667,290.12665,1.8213305,"{""type"":""Point"",""coordinates"":[115.00371656269616,31.049144249743733]}"
2_00000000000000000665,27,24,18,66,43,193,20,0,438,29,1037,-123,13,23,-134,21,64,-4,-16,-191,148,-23,-4,50,25,-14,0,24,1064,-103,2,30,-147,34,91,-4,21.801317,317.25,0.19333445,85382.0,0.007509334,139.83333,281.94,1.2919972,"{""type"":""Point"",""coordinates"":[110.76510467904002,27.65863555004878]}"
2_0000000000000000003b,26,23,19,69,44,192,19,0,1161,30,1639,-133,79,-26,-117,14,-37,-7,-14,-740,126,-23,29,54,-19,-2,3,26,1415,-138,85,-32,-124,24,-41,-6,17.022978,339.91666,0.18416779,90049.336,0.009231334,131.41667,286.0733,2.0579972,"{""type"":""Point"",""coordinates"":[110.53225934023118,30.57268038398093]}"
2_00000000000000000aec,29,23,17,49,26,191,11,0,181,24,18,-20,-55,6,-50,8,3,1,-19,313,42,21,3,16,-44,6,-3,17,-983,-14,-65,3,-44,17,15,7,10.523141,391.08334,0.19083445,100144.664,0.013484,155.58333,294.53333,1.4533305,"{""type"":""Point"",""coordinates"":[111.38844687440226,23.358577253876152]}"
2_0000000000000000001c,30,26,20,69,34,197,14,0,39,37,-697,-229,2,-67,-62,116,81,5,-24,-293,148,10,-33,-16,-47,-47,0,29,-701,-201,-14,-65,-51,109,61,5,0.92740995,363.16666,0.13750112,100980.664,0.010634,142.75,290.34332,2.2779973,"{""type"":""Point"",""coordinates"":[112.25190720239154,30.491560417616643]}"
2_0000000000000000088a,26,24,17,88,45,194,18,0,619,34,327,113,42,73,-77,5,72,0,-20,-86,14,-33,-30,52,-26,-24,0,24,658,93,43,76,-76,22,72,-1,42.37394,398.91666,0.20083444,95801.336,0.015019334,182.58333,296.48,2.2339973,"{""type"":""Point"",""coordinates"":[109.49470678891329,18.51063812946875]}"
2_0000000000000000006b,30,27,23,58,40,197,20,0,84,25,443,-98,29,30,12,84,-61,0,-15,-208,83,-15,-41,-70,-54,48,0,18,413,-67,12,39,0,48,-38,0,1.4230708,360.66666,0.14333445,99833.336,0.0104950005,143.16667,290.02667,1.9439973,"{""type"":""Point"",""coordinates"":[111.79619153383041,30.791506309077736]}"
2_000000000000000008e6,28,23,18,51,32,195,19,0,21,32,-741,-36,-64,-10,-63,-38,-52,6,-20,216,67,8,-6,42,44,8,-2,24,-965,-28,-80,9,-64,-38,-52,7,3.488715,413.75,0.26333445,101042.0,0.016695,182.83333,297.98666,2.4566638,"{""type"":""Point"",""coordinates"":[110.92194909949392,19.932761392040025]}"
2_00000000000000000a51,28,25,17,77,43,193,17,0,460,35,-700,-11,-82,49,-103,15,46,6,-14,1034,42,33,-41,60,0,-13,-6,24,-1233,2,-90,40,-51,0,39,9,26.23611,376.91666,0.22500111,94954.0,0.012191667,145.5,292.0,1.3839972,"{""type"":""Point"",""coordinates"":[110.30130466026901,22.955412091229903]}"
2_00000000000000000608,29,25,19,43,24,193,12,0,312,19,421,-111,-10,0,-125,46,4,-1,-20,-791,60,-22,-30,56,3,-29,3,15,115,-121,-30,-5,-129,47,18,0,12.177974,363.83334,0.18000111,97196.664,0.010802667,137.08333,289.61,1.3013306,"{""type"":""Point"",""coordinates"":[110.69045486830429,27.114794667368415]}"
2_00000000000000000596,28,22,16,54,40,193,18,0,595,29,1067,-46,7,32,-113,-25,40,-4,-13,-115,47,25,12,64,-30,48,0,22,727,1,-2,35,-122,-3,36,-2,39.418613,347.41666,0.17250112,91994.664,0.009452334,142.33333,287.19998,2.5559971,"{""type"":""Point"",""coordinates"":[111.933901951664,26.223576435321455]}"
2_000000000000000001b7,28,24,18,72,46,193,19,0,292,33,2694,-241,0,80,-96,-119,44,-13,-17,-184,168,23,-44,21,25,-47,0,24,2550,-177,-40,73,-132,-85,28,-12,30.032938,343.58334,0.13250111,98268.664,0.009372667,155.58333,288.23666,2.4053307,"{""type"":""Point"",""coordinates"":[113.30266315192867,32.29097713852208]}"
2_00000000000000000788,29,25,19,55,36,197,19,0,341,23,715,-95,18,3,-54,-42,21,-2,-12,-788,111,-11,-14,26,33,-16,3,17,525,-68,4,17,-61,-17,20,-1,19.683428,365.66666,0.17833444,99178.0,0.010595334,133.41667,290.11334,1.5166639,"{""type"":""Point"",""coordinates"":[111.00145041217583,29.307401541863555]}"
2_000000000000000005ee,28,22,17,53,29,194,12,0,321,23,341,-112,5,-32,-112,81,16,0,-18,-867,-7,-72,-7,39,-65,-31,3,18,441,-106,-6,-17,-131,128,19,-1,25.295187,367.25,0.17666778,98014.664,0.011038001,141.33333,290.33334,1.8779973,"{""type"":""Point"",""coordinates"":[111.22270654734673,26.933692737183765]}"
2_0000000000000000078f,30,27,20,62,35,193,16,0,28,39,317,-148,-80,1,-113,91,-84,0,-26,-650,25,40,0,32,-25,41,2,31,11,-132,-73,-53,-110,34,-59,1,1.0642965,366.58334,0.16083445,100882.664,0.011085001,141.0,290.48666,1.9879972,"{""type"":""Point"",""coordinates"":[112.01017041608213,29.383130455054225]}"
2_00000000000000000ca0,28,21,18,36,25,191,10,0,615,12,-1894,-58,46,13,-68,64,-11,11,-9,477,39,25,-9,52,-32,9,-3,7,-2798,-20,-26,44,-104,95,11,16,28.857706,384.25,0.19083445,96914.0,0.012406667,136.16667,292.97,1.0473305,"{""type"":""Point"",""coordinates"":[107.29994170950829,24.473205366902864]}"
2_000000000000000004e1,25,19,13,27,13,189,6,0,805,17,555,-112,-24,48,-67,27,-19,-2,-15,-140,-16,1,-16,83,53,-39,0,13,-859,-106,-33,32,-76,10,23,6,35.765625,375.75,0.26083446,98544.664,0.011566334,142.41667,291.84332,2.2313306,"{""type"":""Point"",""coordinates"":[109.8652625455557,25.245579637673384]}"
2_00000000000000000ca7,26,26,19,92,54,196,21,0,255,22,-1606,-296,25,116,-131,21,40,11,-12,1275,134,-15,0,41,-30,-21,-8,14,-2027,-230,-5,145,-121,28,59,13,32.217438,389.0,0.20916778,98988.0,0.012134001,136.58333,293.90665,1.5919973,"{""type"":""Point"",""coordinates"":[108.22862084950525,24.613613540873764]}"
2_00000000000000000ac6,28,24,21,54,53,191,28,0,1221,16,1103,-494,298,-168,-95,-51,47,-3,-6,-478,234,-112,75,8,-43,7,1,11,1436,-460,264,-153,-135,-62,28,-5,51.18949,370.16666,0.18083444,90388.664,0.0117976675,143.0,291.03998,1.3639972,"{""type"":""Point"",""coordinates"":[105.85194674262492,23.46179652506132]}"
2_00000000000000000647,28,25,22,49,35,193,17,0,489,27,900,-64,-23,52,-160,142,-85,-3,-19,-785,125,-58,-34,88,15,1,3,22,1106,-44,-37,61,-171,116,-67,-5,7.7521687,347.58334,0.18333445,94404.0,0.009444667,141.0,287.27,1.3013306,"{""type"":""Point"",""coordinates"":[110.56568030262676,27.458667163306995]}"
2_000000000000000002be,24,25,22,65,56,190,29,0,1539,27,-281,-185,49,-18,-97,-22,90,3,-11,-798,133,10,53,-1,-62,-49,4,22,-234,-152,18,-3,-105,-42,91,3,14.022069,308.91666,0.10250111,88940.0,0.0069706673,156.16667,282.81,2.3113306,"{""type"":""Point"",""coordinates"":[112.18614883915637,33.71767989787525]}"
2_00000000000000000817,33,31,26,45,25,194,12,0,26,22,-132,-155,11,-1,-77,133,-99,2,-20,440,108,-14,-25,0,-26,-10,-3,16,-134,-122,-1,-2,-76,96,-65,1,0.92740995,366.41666,0.16000111,101046.664,0.010917334,138.08333,290.52335,2.2933307,"{""type"":""Point"",""coordinates"":[112.82404108125601,30.005121542797283]}"
2_00000000000000000b37,29,23,17,53,29,192,13,0,319,24,-24,-16,-88,0,-58,53,-93,1,-16,-504,24,49,5,8,-31,46,1,16,-344,16,-145,5,-26,61,-121,3,6.6487713,379.83334,0.18166777,97327.336,0.012575667,154.5,292.81665,1.1546638,"{""type"":""Point"",""coordinates"":[111.84092523559858,23.572016584900396]}"
2_000000000000000006e9,29,26,20,62,30,195,13,0,55,25,1030,-152,50,85,-135,136,117,-4,-29,-107,181,0,-57,-31,-88,-35,0,20,867,-151,32,76,-130,116,105,-3,2.9730275,369.0,0.18750112,100714.664,0.011243333,139.58333,290.57333,1.7086638,"{""type"":""Point"",""coordinates"":[112.11041992596569,28.442594565356153]}"
2_00000000000000000b36,27,22,15,77,39,193,15,0,329,34,277,29,-121,29,-101,15,34,0,-16,215,27,16,4,34,-2,-16,-2,21,-578,27,-116,46,-98,-7,17,4,38.754993,384.66666,0.18333445,98880.664,0.012951001,154.16667,293.51666,1.2586639,"{""type"":""Point"",""coordinates"":[111.64042175673039,23.632655900126203]}"
2_0000000000000000044b,26,23,18,52,37,196,20,0,379,17,-1060,-152,44,-62,-120,-6,58,7,-13,1316,54,34,-1,-34,8,22,-8,12,-1693,-161,34,-80,-126,-22,86,10,10.1508,372.08334,0.19333445,96830.0,0.011401334,143.0,291.22,1.5733305,"{""type"":""Point"",""coordinates"":[111.4951665399144,24.79013151517547]}"
