system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000001457,37,40,49,58,67,200,51,1,47,8,459,-41,2,10,-3,-28,0,-1,-6,-2186,36,38,-15,-52,-5,23,8,6,571,-31,0,3,-13,-21,0,-2,4.744794,370.83334,0.16416778,100990.0,0.010630334,149.33333,291.75998,2.1633306,"{""type"":""Point"",""coordinates"":[112.8399422356126,28.336949543197917]}"
000000000000000011e6,29,28,23,70,43,198,21,0,92,29,1893,-115,72,-8,-227,-5,-16,-6,-15,97,81,-25,-6,150,-43,39,0,22,1462,-88,64,11,-178,0,-46,-4,1.0138158,392.08334,0.16416778,100284.0,0.012790667,147.08333,294.61667,1.3739972,"{""type"":""Point"",""coordinates"":[109.25027670556761,23.828847428275722]}"
000000000000000021b9,26,22,15,58,35,193,15,0,936,31,205,-104,-22,20,-91,-18,16,0,-21,-125,118,65,-1,10,-17,12,0,27,-291,-111,-49,-1,-100,-42,34,2,25.374348,325.5,0.16416778,85598.0,0.007551667,141.91667,283.59,1.6619972,"{""type"":""Point"",""coordinates"":[110.12505423203052,26.32032555087807]}"
00000000000000002039,30,25,18,45,35,189,16,0,773,17,-144,-88,-12,-11,-33,-44,-15,1,-11,-636,69,9,38,3,-16,-27,2,13,201,0,-49,-19,-45,-51,-38,0,15.065891,358.41666,0.22666778,93564.664,0.009628334,145.16667,289.62,2.1246638,"{""type"":""Point"",""coordinates"":[110.72872287354497,25.35283885441297]}"
000000000000000022be,26,24,17,78,41,195,16,0,129,38,2229,0,-4,33,-173,-12,8,-7,-19,-1057,34,9,-15,105,-21,32,3,28,2441,32,-21,42,-172,21,-25,-8,15.359378,396.83334,0.22666778,100152.664,0.013244,169.75,296.43,1.6006639,"{""type"":""Point"",""coordinates"":[110.66081076450097,22.322638897139605]}"
00000000000000000016,34,33,34,48,52,196,41,1,31,10,715,-7,-6,2,-69,6,-51,-2,-9,605,99,-13,15,-3,24,-66,-2,7,989,1,-20,-5,-62,15,-72,-3,4.2026024,402.0,0.22666778,100974.0,0.015275334,172.16667,296.37332,3.006664,"{""type"":""Point"",""coordinates"":[110.33040921284484,21.254635144727732]}"
00000000000000000601,39,32,27,33,29,194,24,1,13,5,61,-20,-13,-1,-30,11,-39,0,-11,1466,52,-42,-5,12,21,-103,-6,3,298,-13,-21,-4,-29,15,-45,-1,8.125486,402.0,0.22666778,100974.0,0.015275334,172.16667,296.37332,3.006664,"{""type"":""Point"",""coordinates"":[110.3632861649119,21.276734449548616]}"
0000000000000000082c,35,30,28,33,30,197,25,1,17,7,-313,-48,-2,18,-28,-5,0,1,-13,246,71,-18,-3,24,-13,-23,-1,5,-65,-32,-7,7,-18,2,-16,0,1.3601711,402.0,0.22666778,100974.0,0.015275334,172.16667,296.37332,3.006664,"{""type"":""Point"",""coordinates"":[110.37352872003167,21.264066143455775]}"
00000000000000000894,39,40,40,67,58,201,40,1,22,12,1635,-17,-5,28,-70,0,-42,-6,-11,183,85,-20,17,23,4,-32,-1,9,1913,-2,-17,14,-69,16,-64,-7,1.8543341,402.0,0.22666778,100974.0,0.015275334,172.16667,296.37332,3.006664,"{""type"":""Point"",""coordinates"":[110.31531961487998,21.28751209679479]}"
000000000000000009e0,33,31,30,45,42,197,31,1,11,9,923,-23,-7,1,-52,4,-52,-3,-11,334,81,-12,0,24,24,-63,-1,6,1440,-12,-20,-2,-54,15,-72,-5,0.92740995,402.0,0.22666778,100974.0,0.015275334,172.16667,296.37332,3.006664,"{""type"":""Point"",""coordinates"":[110.36301861884871,21.28508634582171]}"
00000000000000000a0a,39,37,36,44,44,199,35,1,9,6,324,-20,-13,4,-27,-3,-32,-1,-11,1002,97,-21,11,17,5,-61,-4,4,496,-9,-19,-2,-24,1,-44,-1,1.8543341,402.0,0.22666778,100974.0,0.015275334,172.16667,296.37332,3.006664,"{""type"":""Point"",""coordinates"":[110.36005331664816,21.275922893156885]}"
00000000000000000c26,35,33,31,53,45,197,33,1,15,11,-313,-32,-1,20,-52,-15,-10,1,-12,-528,70,-6,20,25,2,-13,1,8,517,-4,-22,12,-46,3,-56,-1,0.9951023,402.0,0.22666778,100974.0,0.015275334,172.16667,296.37332,3.006664,"{""type"":""Point"",""coordinates"":[110.37029587176792,21.25732844176402]}"
00000000000000001609,38,36,33,39,24,198,17,1,8,7,-298,-22,-8,11,-32,-17,-18,1,-13,519,69,7,8,17,-15,-16,-2,5,107,-7,-12,7,-29,-2,-32,0,1.9898034,402.0,0.22666778,100974.0,0.015275334,172.16667,296.37332,3.006664,"{""type"":""Point"",""coordinates"":[110.37810821681356,21.27188294760246]}"
000000000000000016fe,35,33,33,41,44,202,34,1,7,5,-73,-27,0,5,-29,1,-26,0,-11,617,69,-23,4,15,14,-64,-2,4,213,-20,-7,0,-25,7,-36,0,4.845769,402.0,0.22666778,100974.0,0.015275334,172.16667,296.37332,3.006664,"{""type"":""Point"",""coordinates"":[110.36193951639376,21.279967297812362]}"
00000000000000002659,27,24,17,85,36,195,14,0,63,40,-70,101,-110,6,-26,-63,-27,2,-28,206,-28,72,-2,26,29,-60,-2,29,1542,57,-109,-3,-29,-39,-9,-4,11.883978,394.58334,0.22666778,98698.664,0.014565334,192.41667,296.0533,3.5759974,"{""type"":""Point"",""coordinates"":[109.610317901926,18.255697944940078]}"
000000000000000016bc,45,43,41,59,55,199,38,1,18,13,578,-49,14,14,-18,-39,28,-1,-3,271,77,35,-24,26,-2,22,-1,10,313,-30,10,8,-12,-36,19,0,4.6273675,392.33334,0.22666778,101102.0,0.012942667,151.16667,295.09665,1.4479972,"{""type"":""Point"",""coordinates"":[113.16414563680443,23.660413804183907]}"
00000000000000001c33,35,32,29,47,24,194,12,0,12,21,1032,-31,-113,43,-133,-33,117,-3,-13,375,201,32,23,42,14,1,-2,16,345,-10,-83,24,-88,-29,73,0,2.0242224,392.33334,0.22666778,101102.0,0.012942667,151.16667,295.09665,1.4479972,"{""type"":""Point"",""coordinates"":[113.13045712834565,23.650171249064147]}"
0000000000000000019d,42,35,33,38,30,192,25,1,60,10,-273,-21,-40,-2,-13,-3,9,1,-8,28,24,-34,5,24,28,-59,0,7,73,-7,-31,-1,-16,3,-4,0,6.795593,398.83334,0.22666778,100717.336,0.013984334,162.58333,295.99332,1.9413306,"{""type"":""Point"",""coordinates"":[109.97790835636783,22.264429791987926]}"
00000000000000000639,38,33,29,37,31,193,24,1,67,11,463,-20,-37,1,-37,-1,17,-1,-10,-204,53,-27,4,36,33,-29,0,8,201,-16,-26,5,-35,0,-5,0,2.7802885,398.83334,0.22666778,100717.336,0.013984334,162.58333,295.99332,1.9413306,"{""type"":""Point"",""coordinates"":[109.97494751326836,22.26928129393408]}"
00000000000000000757,42,37,34,51,44,200,34,1,81,13,-83,-23,-26,-2,-22,-34,42,0,-11,-280,74,-5,20,35,10,4,0,9,-18,-9,-17,3,-27,-24,20,0,1.8543341,398.83334,0.22666778,100717.336,0.013984334,162.58333,295.99332,1.9413306,"{""type"":""Point"",""coordinates"":[109.98653225780522,22.27628654168904]}"
00000000000000001662,31,27,20,28,15,194,7,1,70,22,793,-50,-19,10,-43,-21,-20,-2,-13,-389,59,-12,2,82,-1,-5,1,16,707,-26,-19,0,-58,-13,-31,-2,2.107476,398.83334,0.22666778,100717.336,0.013984334,162.58333,295.99332,1.9413306,"{""type"":""Point"",""coordinates"":[110.01213641605409,22.27008839122475]}"
000000000000000025b6,27,24,17,77,37,192,14,0,232,43,1281,12,22,18,-114,-81,14,-3,-24,-250,42,-2,-51,91,-2,-2,0,33,1013,26,-7,49,-118,-17,-18,-2,12.8319025,389.5,0.22666778,98351.336,0.012490667,166.91667,295.31332,1.5859972,"{""type"":""Point"",""coordinates"":[110.49507043744543,22.404837965958826]}"
000000000000000001f2,33,29,25,37,21,195,12,1,170,21,-483,-47,-14,-8,-42,-34,25,2,-9,-622,78,8,7,58,5,-12,2,17,294,-35,-11,-10,-63,-17,5,0,6.5409284,393.66666,0.22666778,99380.0,0.012802334,165.41667,295.81668,1.5939972,"{""type"":""Point"",""coordinates"":[110.43147027912016,22.408338360285786]}"
0000000000000000212f,27,24,18,78,40,194,17,0,172,37,-401,-118,-3,41,-107,-80,123,3,-17,-421,102,19,2,63,29,-53,1,28,652,-70,-12,44,-106,-39,55,-1,4.1119685,393.66666,0.22666778,99380.0,0.012802334,165.41667,295.81668,1.5939972,"{""type"":""Point"",""coordinates"":[110.46434723118722,22.418041364178084]}"
0000000000000000224e,28,23,18,51,32,192,14,0,251,36,382,-28,-38,3,-91,-47,-16,0,-18,-270,29,14,-9,48,19,16,0,26,353,16,-47,13,-74,-27,-47,0,21.48466,393.66666,0.22666778,99380.0,0.012802334,165.41667,295.81668,1.5939972,"{""type"":""Point"",""coordinates"":[110.45895617801358,22.397828259102816]}"
00000000000000000e8a,25,20,18,28,30,180,20,0,1334,18,1263,-223,21,42,-68,-18,46,-4,-15,-807,163,13,-12,61,10,-50,2,19,1554,-177,-6,48,-66,-51,64,-5,45.00041,308.66666,0.08916778,89039.336,0.0065620006,150.58333,282.68,1.0079973,"{""type"":""Point"",""coordinates"":[111.16880493381268,33.798527859075286]}"
0000000000000000122b,25,19,16,30,22,183,11,0,1254,19,1608,-227,14,49,-63,-26,36,-5,-17,-1766,109,0,-19,46,8,-38,6,17,2054,-189,-15,55,-55,-63,41,-7,30.908102,308.66666,0.08916778,89039.336,0.0065620006,150.58333,282.68,1.0079973,"{""type"":""Point"",""coordinates"":[111.14697763415609,33.809309965422514]}"
00000000000000001a8b,29,27,19,71,49,197,27,0,31,43,-273,-32,-111,144,134,115,-215,2,-26,-741,33,-12,-51,-167,-15,135,2,33,-1273,-18,-122,91,116,75,-137,6,2.900032,342.5,0.08916778,100968.0,0.008804333,155.08333,288.59332,1.9739972,"{""type"":""Point"",""coordinates"":[116.29270890421579,33.80499801470383]}"
00000000000000001e0d,27,24,23,48,51,189,33,0,1455,23,358,-154,90,-6,-46,3,-10,0,-12,-483,206,-13,1,59,-13,-41,1,21,773,-131,79,-4,-34,-23,-20,-1,12.950892,314.75,0.08916778,90159.336,0.006733667,149.66667,284.0,1.2593305,"{""type"":""Point"",""coordinates"":[111.41081372528637,33.95860958689398]}"
00000000000000000bfc,32,33,33,62,54,200,39,1,53,17,1185,-76,-25,43,-35,-11,1,-3,-11,-196,84,-8,-2,21,-4,39,0,14,1221,-58,-38,46,-35,-17,6,-4,2.4302678,342.33334,0.08916778,100735.336,0.008367334,145.0,288.18,1.9859973,"{""type"":""Point"",""coordinates"":[115.50659168399851,34.39060729695182]}"
0000000000000000118b,33,28,24,40,24,192,16,0,46,20,-207,-165,-35,57,-44,30,-14,1,-23,-1223,68,3,-23,-2,0,4,4,16,176,-129,-60,59,-43,-1,9,0,0.0,341.0,0.08916778,100826.0,0.008510667,150.25,288.11334,1.8993306,"{""type"":""Point"",""coordinates"":[115.87121683623988,34.299249234568826]}"
00000000000000001a9a,31,28,26,59,47,196,29,0,46,37,168,-2,-13,148,74,30,-132,0,-20,-294,31,3,-103,-77,-19,115,0,28,296,5,-40,121,53,15,-78,0,2.167119,341.0,0.08916778,100826.0,0.008510667,150.25,288.11334,1.8993306,"{""type"":""Point"",""coordinates"":[115.81704767664257,34.27984768588528]}"
000000000000000010ae,32,33,36,65,59,201,43,0,557,20,-162,-125,-5,53,-120,55,-41,1,-10,-183,130,47,-30,50,-35,14,0,18,221,-80,-11,50,-83,5,-27,0,12.323772,331.66666,0.08916778,94573.336,0.0074496674,143.16667,286.85333,1.920664,"{""type"":""Point"",""coordinates"":[111.97782855614149,34.15156826677975]}"
0000000000000000131c,30,25,20,59,39,194,18,0,40,34,728,-42,-117,147,12,57,-64,-1,-20,-1102,86,9,-72,-77,-19,65,3,25,-159,-17,-129,108,-4,37,-42,1,2.4206254,341.75,0.08916778,100885.336,0.008684001,153.16667,288.37665,1.9266639,"{""type"":""Point"",""coordinates"":[116.0558236198525,33.99741714336213]}"
00000000000000001a91,30,24,19,78,35,192,22,0,34,42,171,-39,-129,160,121,61,-158,1,-26,-275,21,18,-75,-152,-35,110,0,31,-1189,-9,-128,97,99,51,-80,6,2.9009225,343.16666,0.08916778,100968.0,0.008809667,153.91667,288.65332,2.0119972,"{""type"":""Point"",""coordinates"":[116.20485123615971,33.849464170408794]}"
00000000000000000782,40,38,38,45,41,200,36,1,315,6,390,-49,-1,19,-4,-4,2,-1,-9,-444,56,13,5,12,2,-5,1,5,160,-38,-3,14,0,-4,0,0,0.92740995,340.0,0.08916778,97418.664,0.007823334,138.58333,287.91,2.3119972,"{""type"":""Point"",""coordinates"":[112.46642563587072,34.154261563816036]}"
00000000000000000e7b,30,31,30,62,50,200,37,0,356,20,1151,-143,9,33,-96,58,-22,-3,-11,-1038,121,30,-13,52,-16,2,3,18,730,-111,2,19,-72,37,-26,-2,1.4544567,340.0,0.08916778,97418.664,0.007823334,138.58333,287.91,2.3119972,"{""type"":""Point"",""coordinates"":[112.41198447110918,34.15183581284296]}"
000000000000000009ff,39,37,34,57,42,199,29,1,41,16,-562,-88,-25,37,24,6,-17,2,-11,193,66,-2,-2,15,-12,10,-1,13,-586,-61,-34,43,20,-6,-5,2,2.9011679,346.08334,0.08916778,100876.0,0.008717667,145.25,288.83334,2.0113306,"{""type"":""Point"",""coordinates"":[115.50227973327985,33.86158846617311]}"
000000000000000011ac,29,25,21,60,35,191,20,0,44,32,693,-65,-62,108,93,47,-98,-1,-21,-314,33,63,-60,-84,5,58,0,25,502,-16,-71,88,89,0,-56,0,1.4513105,346.08334,0.08916778,100876.0,0.008717667,145.25,288.83334,2.0113306,"{""type"":""Point"",""coordinates"":[115.4632046307485,33.841379820198895]}"
000000000000000015ff,38,34,32,47,41,199,35,1,43,14,-158,-92,-21,40,20,-3,-18,1,-11,203,60,11,-1,17,6,-3,-1,11,-77,-65,-34,41,12,-13,-4,0,2.4171772,346.08334,0.08916778,100876.0,0.008717667,145.25,288.83334,2.0113306,"{""type"":""Point"",""coordinates"":[115.48637857892327,33.85512276964561]}"
00000000000000001354,30,28,25,63,43,197,29,0,51,33,1551,-85,-49,98,-2,33,-75,-4,-20,-497,68,29,-66,-45,-8,92,1,25,1354,-35,-73,83,2,9,-33,-4,3.7047918,342.75,0.08916778,100734.664,0.008388667,144.41667,288.23666,1.9966639,"{""type"":""Point"",""coordinates"":[115.41388697309742,34.33805679103696]}"
000000000000000015fd,39,36,34,39,33,195,26,1,112,8,140,-77,-9,21,-4,34,-27,0,-13,40,-2,-15,-6,25,3,-2,0,6,110,-59,-21,17,5,17,-21,0,1.4348406,354.75,0.08916778,99886.0,0.009193334,141.41667,289.64334,1.5313306,"{""type"":""Point"",""coordinates"":[112.73915317450157,32.124429714175875]}"
00000000000000001a08,42,39,39,52,50,201,42,1,113,11,673,-73,-8,33,-10,45,-40,-2,-8,41,33,11,-12,27,-16,-22,0,8,301,-45,-23,23,11,15,-22,0,2.9875333,354.58334,0.08916778,99818.0,0.009155667,141.25,289.59332,1.5633305,"{""type"":""Point"",""coordinates"":[112.72998972183673,32.12496926540335]}"
00000000000000001e2e,30,26,21,65,39,196,23,0,40,31,1073,-87,-92,101,80,135,-169,-2,-22,647,70,32,-64,-143,-53,72,-3,23,18,-44,-84,80,88,77,-111,1,1.8543341,347.41666,0.08916778,100878.0,0.0090476675,142.83333,288.72998,1.948664,"{""type"":""Point"",""coordinates"":[115.26000339574296,33.49588421147685]}"
000000000000000008a5,36,34,32,62,49,201,36,1,464,17,87,-118,2,1,-53,-6,-6,0,-14,83,52,8,-14,48,-24,16,0,13,233,-106,7,6,-41,-18,-11,0,5.004308,337.5,0.08916778,95692.664,0.009111334,165.0,288.97665,3.442664,"{""type"":""Point"",""coordinates"":[110.4201530806465,34.52912927117712]}"
00000000000000000ee9,36,35,37,63,58,201,45,0,153,24,414,-164,17,4,-114,82,-91,0,-7,-520,98,17,-22,23,-43,28,1,20,179,-100,-5,-1,-86,40,-50,0,1.8543341,339.33334,0.08916778,98735.336,0.008013668,142.41667,287.53333,2.2426639,"{""type"":""Point"",""coordinates"":[113.15390308168466,34.02059109153689]}"
00000000000000001b1a,29,23,19,45,40,194,20,0,455,23,826,-149,-4,23,-65,-77,33,-2,-10,-431,148,33,-32,40,27,-47,1,20,-653,-121,-49,12,-74,-63,51,3,12.866888,339.33334,0.08916778,98735.336,0.008013668,142.41667,287.53333,2.2426639,"{""type"":""Point"",""coordinates"":[113.16791803629566,34.094433804981946]}"
00000000000000001a83,30,26,25,52,38,192,23,0,50,19,-1530,-41,-46,91,70,-2,-31,7,-16,1820,79,2,-78,-47,-32,82,-7,17,-1609,-44,-33,95,62,20,-40,7,1.4590439,335.33334,0.08916778,100802.664,0.008535334,155.83333,287.28333,1.6259973,"{""type"":""Point"",""coordinates"":[116.05932401417945,34.59569473170296]}"
0000000000000000156c,33,30,27,58,43,193,32,1,46,16,-723,-61,-47,33,24,5,-17,3,-14,192,81,10,5,-4,-13,-4,-1,13,-935,-35,-41,21,10,18,-1,4,1.4494861,346.75,0.08916778,100882.0,0.008919667,143.5,288.71,1.8146639,"{""type"":""Point"",""coordinates"":[115.13361017638307,33.658931241496106]}"
00000000000000000df5,29,24,20,68,36,195,19,0,45,24,1247,-183,54,66,14,-61,22,-3,-14,-1407,185,-70,-57,12,83,15,5,20,763,-119,8,63,14,-61,45,-2,3.0069945,331.33334,0.08916778,100606.0,0.008750667,162.25,287.40665,2.8739972,"{""type"":""Point"",""coordinates"":[116.08924012314704,36.06470990095227]}"
00000000000000000baa,34,35,36,54,51,199,39,1,212,15,-733,-48,1,8,-33,-8,16,3,-9,-554,81,-8,-1,29,1,19,1,12,-1070,-32,-8,-6,-21,-5,11,5,8.163163,387.0,0.25166777,97636.0,0.012744334,154.0,293.97333,1.948664,"{""type"":""Point"",""coordinates"":[107.98850271687824,22.073089765784566]}"
00000000000000000b49,39,34,32,39,37,197,31,1,38,11,597,-41,-10,6,-27,-17,49,-1,-10,-1169,19,46,-30,42,-27,26,4,9,320,-28,-4,0,-11,-26,37,0,0.92740995,388.08334,0.25166777,100598.0,0.012693333,153.0,294.55667,1.8393306,"{""type"":""Point"",""coordinates"":[113.48214642843092,23.74368751635701]}"
000000000000000022a5,28,23,18,53,36,193,16,0,77,25,-1554,-67,35,0,-46,-16,65,7,-16,-1581,55,32,-22,58,20,-3,5,19,28,-37,33,2,-39,-61,56,1,12.279871,388.08334,0.25166777,100598.0,0.012693333,153.0,294.55667,1.8393306,"{""type"":""Point"",""coordinates"":[113.51448828837158,23.72185575759934]}"
000000000000000026aa,28,25,18,65,34,195,13,0,173,29,1110,-170,-22,40,3,35,-62,-3,-21,-341,83,46,-1,68,50,20,0,21,1318,-158,-53,-1,11,33,-55,-4,11.361937,402.16666,0.31416777,98374.0,0.0150873335,178.25,296.49,1.2226639,"{""type"":""Point"",""coordinates"":[109.97629416178651,19.194347634892548]}"
000000000000000006f3,37,33,28,32,20,195,16,1,7,4,-131,-43,10,-11,-38,-13,-28,0,-19,1012,-19,-15,-48,57,-27,-25,-4,3,-185,-40,23,-6,-37,-4,-23,0,0.92740995,391.75,0.16416779,101278.0,0.013393334,172.16667,295.47333,2.1126637,"{""type"":""Point"",""coordinates"":[116.77267762340657,23.355344405612406]}"
000000000000000009b4,51,45,46,60,61,199,51,1,8,8,13,-33,0,-8,-43,-1,-19,0,-4,1699,-6,-12,-35,-9,11,-39,-7,6,79,-25,2,-2,-30,-1,-14,0,1.3707273,391.75,0.16416779,101278.0,0.013393334,172.16667,295.47333,2.1126637,"{""type"":""Point"",""coordinates"":[116.72524616550108,23.272610244666772]}"
00000000000000001733,41,40,39,47,52,200,44,1,21,7,283,-43,-1,-2,-47,-17,-4,0,-5,1811,-29,27,-34,-8,17,-40,-7,6,431,-43,2,2,-41,-10,-8,-1,2.957387,391.75,0.16416779,101278.0,0.013393334,172.16667,295.47333,2.1126637,"{""type"":""Point"",""coordinates"":[116.76162797099613,23.283659897077207]}"
000000000000000000d0,39,34,31,43,41,200,34,1,34,11,163,-40,6,7,-19,-18,27,0,-7,-60,57,8,9,2,0,16,0,8,606,-12,0,4,-24,-21,24,-1,1.0116769,390.08334,0.2516678,100610.664,0.012849667,152.25,294.83334,1.7666639,"{""type"":""Point"",""coordinates"":[113.5721578422958,23.553154587444322]}"
000000000000000009de,35,32,29,52,49,200,36,1,32,16,255,-44,15,17,-42,-17,41,0,-8,-409,54,20,0,-3,30,14,1,14,174,-9,12,3,-49,-16,41,0,2.9580874,390.08334,0.2516678,100610.664,0.012849667,152.25,294.83334,1.7666639,"{""type"":""Point"",""coordinates"":[113.61204450121886,23.55288258228006]}"
00000000000000001405,38,35,34,45,46,203,39,1,34,9,406,-32,7,5,-9,-16,21,-1,-6,223,57,11,6,-3,2,41,-1,7,332,-15,3,2,-7,-25,28,0,4.7357054,390.08334,0.2516678,100610.664,0.012849667,152.25,294.83334,1.7666639,"{""type"":""Point"",""coordinates"":[113.58994519639799,23.537253433087734]}"
000000000000000014c5,42,40,37,48,41,199,34,1,33,6,319,-34,3,18,-3,-25,27,0,-9,-492,23,-16,-11,30,-5,36,1,5,219,-19,3,10,-2,-26,31,0,1.3722297,390.08334,0.2516678,100610.664,0.012849667,152.25,294.83334,1.7666639,"{""type"":""Point"",""coordinates"":[113.57889554398754,23.539679184060805]}"
0000000000000000194d,36,29,26,32,29,195,26,1,36,10,-170,-48,20,-4,2,-10,16,1,-7,-89,39,2,0,15,-14,53,0,8,-320,-26,19,-6,1,-16,23,1,4.040026,390.08334,0.2516678,100610.664,0.012849667,152.25,294.83334,1.7666639,"{""type"":""Point"",""coordinates"":[113.59102429885291,23.540218735288274]}"
0000000000000000000d,40,34,31,33,31,192,26,1,2,3,297,-17,-5,9,4,-9,10,-1,-6,-423,10,4,8,22,5,13,1,2,160,-13,3,1,-1,-7,10,0,10.346377,395.25,0.2516678,100856.664,0.0129430005,154.33333,295.77332,1.800664,"{""type"":""Point"",""coordinates"":[113.46571018194793,23.101211318374425]}"
00000000000000000327,47,43,43,48,41,200,34,1,4,4,-80,-15,-2,2,2,-11,0,0,-7,573,35,12,9,13,-18,0,-2,3,230,-7,0,-2,-2,-11,-2,0,1.8543341,395.25,0.2516678,100856.664,0.0129430005,154.33333,295.77332,1.800664,"{""type"":""Point"",""coordinates"":[113.54278574365674,23.107137463674448]}"
000000000000000003d1,40,35,33,41,32,199,23,1,-2,6,316,-14,10,-4,-7,-22,20,0,-11,-20,6,19,-8,42,-41,26,0,5,486,-5,15,-4,-13,-23,15,-1,2.738037,395.25,0.2516678,100856.664,0.0129430005,154.33333,295.77332,1.800664,"{""type"":""Point"",""coordinates"":[113.53254318853698,23.105523269093105]}"
0000000000000000044d,39,34,31,34,27,196,22,1,14,3,156,-17,4,11,-4,-7,2,0,-7,-494,-37,-15,-10,8,-19,12,1,2,651,-16,3,9,-12,-11,3,-2,3.1612036,395.25,0.2516678,100856.664,0.0129430005,154.33333,295.77332,1.800664,"{""type"":""Point"",""coordinates"":[113.60827210172765,23.118998672476614]}"
00000000000000000497,37,32,30,50,37,199,25,1,13,14,515,-19,1,-4,-39,-10,11,-1,-13,-308,31,6,6,49,-18,4,0,11,532,-13,16,-16,-38,-13,17,-1,1.8543341,395.25,0.2516678,100856.664,0.0129430005,154.33333,295.77332,1.800664,"{""type"":""Point"",""coordinates"":[113.51286963468917,23.10093931321016]}"
0000000000000000051a,39,33,30,33,25,197,22,1,24,4,134,-35,-11,6,-1,-28,18,0,-9,98,-11,-21,-12,20,-39,29,0,3,504,-31,-11,-4,-13,-24,15,-1,3.1613111,395.25,0.2516678,100856.664,0.0129430005,154.33333,295.77332,1.800664,"{""type"":""Point"",""coordinates"":[113.62255460240183,23.123850174422767]}"
0000000000000000063b,38,33,29,34,28,197,20,1,7,10,-532,-22,0,4,-9,15,-2,2,-9,14,0,22,13,24,-17,-11,0,8,146,-14,8,-1,-13,6,2,0,2.2190413,395.25,0.2516678,100856.664,0.0129430005,154.33333,295.77332,1.800664,"{""type"":""Point"",""coordinates"":[113.55626114704025,23.130583417013472]}"
00000000000000000890,38,34,30,33,29,193,25,1,4,6,713,-19,0,20,-17,-21,7,-2,-10,207,38,-1,14,20,-32,22,-1,5,916,-16,4,18,-22,-19,5,-3,5.463364,395.25,0.2516678,100856.664,0.0129430005,154.33333,295.77332,1.800664,"{""type"":""Point"",""coordinates"":[113.5398204414562,23.093666519391995]}"
00000000000000000998,44,41,41,52,48,200,40,1,12,7,-312,-12,-1,8,-22,15,0,1,-6,1056,36,22,-1,23,-16,16,-4,6,-178,-8,11,0,-20,9,3,1,7.599472,395.25,0.2516678,100856.664,0.0129430005,154.33333,295.77332,1.800664,"{""type"":""Point"",""coordinates"":[113.484572179404,23.16777677890026]}"
00000000000000000ce2,44,36,30,37,31,198,25,1,16,11,1887,-14,25,15,-12,-30,41,-7,-3,2522,29,44,-27,20,-67,53,-10,8,1901,-7,38,6,-22,-31,41,-7,3.0233448,395.25,0.2516678,100856.664,0.0129430005,154.33333,295.77332,1.800664,"{""type"":""Point"",""coordinates"":[113.49535428575123,23.15052897602553]}"
00000000000000001417,43,37,32,38,41,200,37,1,18,2,-225,-18,0,10,8,-22,18,1,-3,618,17,28,-21,24,-30,34,-2,2,114,-15,1,2,2,-15,12,0,4.132188,395.25,0.2516678,100856.664,0.0129430005,154.33333,295.77332,1.800664,"{""type"":""Point"",""coordinates"":[113.6284852068029,23.125464369004114]}"
00000000000000001874,50,50,46,56,56,199,50,1,6,6,383,-13,7,0,-3,0,5,-1,-5,631,41,39,-15,43,5,18,-2,4,495,-8,8,-2,-4,0,1,-1,8.348514,395.25,0.2516678,100856.664,0.0129430005,154.33333,295.77332,1.800664,"{""type"":""Point"",""coordinates"":[113.53227564247376,23.103097518120027]}"
000000000000000018b1,42,37,32,37,34,197,30,1,13,5,619,-24,-15,15,7,-22,9,-2,-6,2191,27,32,6,31,-58,42,-9,4,880,-16,0,7,-4,-22,17,-3,4.735084,395.25,0.2516678,100856.664,0.0129430005,154.33333,295.77332,1.800664,"{""type"":""Point"",""coordinates"":[113.49831958795177,23.151068527252995]}"
000000000000000018bc,41,37,35,45,39,199,30,1,15,7,1126,-16,4,19,0,-16,24,-4,-6,-550,9,9,-28,31,-22,13,1,6,1572,-10,16,17,-2,-24,26,-6,3.161323,395.25,0.2516678,100856.664,0.0129430005,154.33333,295.77332,1.800664,"{""type"":""Point"",""coordinates"":[113.5721578422958,23.12438526654918]}"
000000000000000019d5,41,35,33,46,45,199,36,1,4,8,379,-19,5,4,-9,-15,8,-1,-4,457,26,18,-16,15,4,-4,-1,6,910,-16,16,-1,-15,-18,8,-3,1.0083048,395.25,0.2516678,100856.664,0.0129430005,154.33333,295.77332,1.800664,"{""type"":""Point"",""coordinates"":[113.55464249335785,23.109563214647526]}"
0000000000000000083c,41,36,34,40,24,193,16,1,19,10,-52,-68,-14,14,-25,-6,25,0,-6,1202,29,-2,-40,2,28,23,-5,8,33,-35,1,-8,-20,-2,16,0,2.2211885,393.41666,0.2516678,100856.0,0.013,152.66667,295.3633,1.7799972,"{""type"":""Point"",""coordinates"":[113.61096539876394,23.287160291404163]}"
