system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000475,38,38,38,55,50,200,40,1,54,11,478,-72,-7,16,-11,10,-21,-2,-8,-956,47,-18,17,19,-23,31,5,8,402,-67,-8,16,-12,3,-17,-1,2.7802885,338.66666,0.07916778,100732.664,0.008785667,153.16667,287.66998,2.398664,"{""type"":""Point"",""coordinates"":[115.66640140665297,34.46175671336061]}"
0000000000000000225e,35,35,34,62,56,200,42,1,52,16,68,-92,-12,9,-25,0,-5,0,-8,-549,38,-26,10,23,-8,23,3,13,-60,-90,-18,13,-30,-3,5,1,2.2474556,338.66666,0.07916778,100732.664,0.008785667,153.16667,287.66998,2.398664,"{""type"":""Point"",""coordinates"":[115.68122345855463,34.41701855249139]}"
000000000000000026f6,38,37,40,53,55,202,45,1,52,8,806,-63,-6,14,-4,0,-14,-4,-7,-667,-1,-14,22,21,-5,26,3,7,679,-61,-4,14,-2,-4,-10,-3,2.9983978,338.66666,0.07916778,100732.664,0.008785667,153.16667,287.66998,2.398664,"{""type"":""Point"",""coordinates"":[115.65131180868813,34.43723165756666]}"
00000000000000002736,40,36,33,37,29,191,24,1,49,6,392,-54,-17,20,0,6,-12,-2,-11,-102,-1,-23,3,24,-14,38,0,5,301,-56,-15,17,0,1,-8,-1,5.604235,338.66666,0.07916778,100732.664,0.008785667,153.16667,287.66998,2.398664,"{""type"":""Point"",""coordinates"":[115.63567820039474,34.42672155638368]}"
00000000000000001ccf,33,30,30,66,48,199,31,0,73,31,12,-22,-33,99,12,78,-96,2,-17,-26,13,7,-84,-63,-47,84,0,24,206,-35,-47,76,1,59,-47,0,1.4468663,342.91666,0.07916778,100520.664,0.008916333,153.08333,288.20667,2.6346638,"{""type"":""Point"",""coordinates"":[113.73978436909692,33.39374850184768]}"
00000000000000001ce6,31,29,29,58,54,199,34,0,230,13,201,-106,-20,30,-60,31,3,0,-9,-708,77,10,9,0,-14,67,4,10,129,-100,-36,35,-73,24,19,0,6.700422,341.0,0.07916778,99050.664,0.008702001,152.08333,287.85,2.4493306,"{""type"":""Point"",""coordinates"":[112.56613559452681,33.41449669904936]}"
000000000000000024df,32,30,30,60,63,200,47,1,233,17,653,-98,-20,-6,-62,16,0,-3,-6,250,109,-9,-12,-37,-29,63,-1,13,838,-92,-38,-10,-75,12,20,-4,5.969881,341.0,0.07916778,99050.664,0.008702001,152.08333,287.85,2.4493306,"{""type"":""Point"",""coordinates"":[112.71139527044386,33.34173754716029]}"
000000000000000010c9,32,30,31,66,54,201,38,0,54,30,-686,-111,-12,130,40,95,-60,6,-13,169,57,38,-132,-50,-70,57,-2,24,-1031,-109,3,108,57,71,-21,8,0.92740995,338.75,0.07916778,100766.664,0.0088410005,162.91667,287.97333,1.9839973,"{""type"":""Point"",""coordinates"":[114.27796665254047,33.745170255869745]}"
00000000000000000a6a,34,35,38,70,62,201,46,1,71,20,205,-112,-18,51,-41,22,-30,0,-7,-272,54,2,-52,-9,-23,29,1,16,80,-105,-26,37,-46,19,-17,0,3.7047918,333.25,0.07916778,100547.336,0.008376334,163.5,287.48,2.566664,"{""type"":""Point"",""coordinates"":[114.41702371889218,35.051410400264075]}"
0000000000000000208a,38,37,39,62,53,201,44,1,72,13,105,-80,-15,19,-14,-1,-19,0,-10,-85,30,11,-24,-22,-2,20,0,11,-10,-78,-15,10,-17,0,-8,0,1.1326485,333.25,0.07916778,100547.336,0.008376334,163.5,287.48,2.566664,"{""type"":""Point"",""coordinates"":[114.43103867350317,35.039014099335496]}"
000000000000000009ce,38,36,34,54,46,199,35,1,57,16,30,-94,-19,24,9,17,-16,0,-10,-698,70,8,-34,-24,-1,26,3,14,-464,-88,-23,24,5,21,-9,3,0.92740995,337.33334,0.07916778,100723.336,0.008891334,160.16667,287.75998,2.2853305,"{""type"":""Point"",""coordinates"":[115.03362821256269,34.43022195071063]}"
00000000000000001dc5,32,28,27,58,50,200,30,0,55,30,-730,-72,-38,114,21,94,-87,6,-17,232,37,16,-118,-39,-54,54,-2,21,-471,-75,-42,99,2,78,-47,4,1.4474828,341.25,0.07916778,100686.664,0.008889667,156.75,288.1,2.2779973,"{""type"":""Point"",""coordinates"":[114.09228522557393,33.456269557718045]}"
00000000000000001b06,40,42,44,70,72,201,62,0,56,18,370,-157,-31,68,-162,114,-25,0,-1,-492,131,12,-52,73,-56,34,3,16,149,-138,-16,58,-131,105,-25,0,0.0,331.91666,0.07916778,100658.664,0.008184667,160.25,287.19666,2.5079973,"{""type"":""Point"",""coordinates"":[114.84660013707801,35.793868562067026]}"
00000000000000001c36,32,29,25,78,47,201,28,0,60,29,260,-186,-39,46,-141,19,-22,0,-12,-685,130,43,-36,80,16,11,3,23,-58,-150,-40,38,-130,25,-13,2,1.4707518,331.91666,0.07916778,100658.664,0.008184667,160.25,287.19666,2.5079973,"{""type"":""Point"",""coordinates"":[114.86061509168897,35.68175784338129]}"
00000000000000000f3f,31,28,23,80,40,197,20,0,61,33,-269,-225,-92,157,-50,104,-94,3,-18,-136,129,46,-143,-31,-38,39,0,25,-417,-165,-68,106,-35,55,-56,4,0.92740995,331.75,0.07916778,100621.336,0.008076667,161.58333,287.24335,2.4699972,"{""type"":""Point"",""coordinates"":[114.58626889937571,35.416035552505406]}"
00000000000000001e77,28,25,21,57,37,195,18,0,176,24,169,-34,-39,8,-145,-44,74,0,-18,536,69,-26,-15,100,5,-23,-4,21,457,-22,-27,12,-144,-52,60,-1,2.9992635,393.83334,0.27416778,99234.0,0.013782667,149.5,294.6133,1.3146639,"{""type"":""Point"",""coordinates"":[107.83596578804196,22.04775761269994]}"
00000000000000001a9a,37,36,28,25,9,189,5,0,16,0,-371,-156,-43,0,-40,52,17,2,-24,-1154,-15,-47,13,68,19,18,5,0,-220,-166,-37,7,-39,58,12,1,0.0,359.66666,0.14416778,101122.0,0.010209334,150.08333,290.26666,1.8046639,"{""type"":""Point"",""coordinates"":[114.81776313056535,30.709311699359564]}"
00000000000000001bf7,32,29,25,60,42,196,19,0,24,28,-21,-186,42,-5,-105,113,-131,2,-19,265,120,54,-50,13,-75,34,-2,21,-436,-137,28,-35,-83,64,-102,4,0.92740995,362.66666,0.14416778,101050.664,0.010496667,144.91667,290.34332,1.6759973,"{""type"":""Point"",""coordinates"":[113.57162275016937,30.280007286338012]}"
00000000000000001c21,30,27,22,46,30,195,15,0,24,22,-158,-134,27,-11,-56,94,-115,2,-20,335,122,4,-16,1,-61,36,-3,17,-161,-123,32,-23,-53,63,-106,2,0.0,362.66666,0.14416778,101050.664,0.010496667,144.91667,290.34332,1.6759973,"{""type"":""Point"",""coordinates"":[113.52257263858147,30.30102748870395]}"
00000000000000001c22,30,26,21,65,34,198,18,0,25,22,-765,-148,41,-58,-36,5,-54,6,-17,696,131,49,6,15,-19,19,-5,17,-1273,-113,29,-63,-39,-11,-51,9,2.3393533,362.66666,0.14416778,101050.664,0.010496667,144.91667,290.34332,1.6759973,"{""type"":""Point"",""coordinates"":[113.61635645193755,30.326359641788578]}"
00000000000000001399,25,22,16,65,46,192,23,0,1555,28,87,-125,-52,71,-255,-35,138,1,-17,406,117,-8,-31,46,20,-94,-3,22,-185,-92,-41,80,-224,-82,88,3,26.307682,346.0,0.14416778,90649.336,0.009232334,121.916664,286.03,0.3053305,"{""type"":""Point"",""coordinates"":[108.8207002873818,29.725116751247203]}"
000000000000000015f2,27,23,19,71,50,192,24,0,1194,39,693,-127,13,-100,-184,-75,30,-1,-14,183,113,-34,-14,78,62,-41,-2,27,1371,-65,-28,-130,-188,-74,3,-6,23.01379,352.58334,0.14416778,86894.664,0.010388667,149.0,288.59665,0.91933054,"{""type"":""Point"",""coordinates"":[105.63958651405561,24.56321678076772]}"
0000000000000000162f,27,23,17,86,50,192,23,0,1223,39,4088,-115,42,-189,-148,-212,36,-23,-17,-1413,85,-26,36,54,80,-45,7,26,4352,-55,-3,-189,-129,-190,14,-25,28.877792,352.58334,0.14416778,86894.664,0.010388667,149.0,288.59665,0.91933054,"{""type"":""Point"",""coordinates"":[105.63500701727372,24.56968693639627]}"
0000000000000000166e,26,21,17,47,35,191,14,0,1140,21,900,-167,33,-10,-100,-104,16,-3,-15,-852,118,-32,15,29,24,11,4,16,1753,-118,12,-30,-109,-116,-46,-9,32.313087,352.58334,0.14416778,86894.664,0.010388667,149.0,288.59665,0.91933054,"{""type"":""Point"",""coordinates"":[105.49621749698522,24.549473831321002]}"
000000000000000016b8,24,20,17,43,42,189,23,0,1709,14,-179,-87,63,-59,-20,-127,21,2,-10,478,93,-11,-2,-10,22,-36,-3,10,353,-18,-6,-68,-45,-122,-4,0,22.553167,352.58334,0.14416778,86894.664,0.010388667,149.0,288.59665,0.91933054,"{""type"":""Point"",""coordinates"":[105.52424294710613,24.602563888463326]}"
000000000000000011bd,26,22,17,43,22,187,10,0,1370,25,1416,-183,44,-44,-41,-84,0,-7,-18,-1705,98,-27,9,42,-39,-47,9,22,2411,-133,-35,-20,-81,-84,-19,-13,9.723508,308.58334,0.14416778,83096.0,0.006615667,130.75,280.37,1.0573305,"{""type"":""Point"",""coordinates"":[110.76052072315709,30.215867576785243]}"
00000000000000002023,27,22,19,36,33,181,20,0,1593,18,972,-222,19,-38,-53,-44,36,-4,-19,626,54,-51,-3,-78,-174,-179,-4,14,1360,-173,-45,-26,-88,-22,56,-7,15.630482,308.58334,0.14416778,83096.0,0.006615667,130.75,280.37,1.0573305,"{""type"":""Point"",""coordinates"":[110.7497430759109,30.260066186427]}"
0000000000000000168e,26,23,19,62,54,192,27,0,1187,22,88,-215,-29,70,-86,-5,-17,1,-12,785,95,-16,-49,-5,-18,-26,-6,14,266,-158,-70,82,-96,-8,-12,0,10.183711,371.25,0.14416778,91132.0,0.012094334,152.33333,291.78,1.430664,"{""type"":""Point"",""coordinates"":[105.0272939711038,24.704164505966094]}"
000000000000000011a3,29,25,22,44,36,193,21,0,90,22,49,-127,0,57,-28,35,-38,1,-8,-214,102,14,-42,-24,-54,49,0,19,103,-108,-29,85,-48,17,-7,0,5.6455054,351.08334,0.14416778,99640.664,0.009784333,155.16667,289.28,1.8126639,"{""type"":""Point"",""coordinates"":[115.13307062515557,31.161254968429468]}"
000000000000000002d8,39,40,37,63,53,200,37,1,30,18,944,-134,-8,-26,-41,7,-14,-5,-6,-284,62,0,-13,7,-7,17,1,15,979,-105,1,-19,-39,-1,-6,-5,1.4234614,358.08334,0.14416778,101075.336,0.010162001,153.75,290.21667,1.7973306,"{""type"":""Point"",""coordinates"":[114.80132242498131,30.83732357240189]}"
000000000000000008c3,35,33,31,47,45,200,34,1,29,14,504,-120,-18,-15,-39,15,-8,-2,-7,-547,40,0,-16,15,-6,0,3,12,604,-101,-4,-11,-43,8,-2,-3,1.4234401,358.08334,0.14416778,101075.336,0.010162001,153.75,290.21667,1.7973306,"{""type"":""Point"",""coordinates"":[114.79512427451702,30.834625816264552]}"
00000000000000001f22,29,26,21,66,48,196,22,0,25,35,317,-192,-41,7,-76,159,-79,0,-14,-314,101,71,-36,-10,-114,47,1,28,364,-139,-49,-7,-53,106,-35,0,1.4234449,358.08334,0.14416778,101075.336,0.010162001,153.75,290.21667,1.7973306,"{""type"":""Point"",""coordinates"":[114.7708712238873,30.83516536749202]}"
0000000000000000249d,34,33,32,61,55,200,39,1,37,18,213,-112,8,-1,-53,24,9,0,-6,-125,70,6,-6,2,-20,-14,0,16,215,-98,1,-6,-46,11,12,0,2.3495288,358.08334,0.14416778,101075.336,0.010162001,153.75,290.21667,1.7973306,"{""type"":""Point"",""coordinates"":[114.71993937165486,30.825734368763985]}"
00000000000000002686,38,38,39,59,59,202,49,1,28,13,591,-108,-1,-24,-30,12,-15,-3,-3,-387,24,-8,-21,-1,-14,5,2,11,693,-89,9,-20,-33,5,-7,-3,2.1593628,358.08334,0.14416778,101075.336,0.010162001,153.75,290.21667,1.7973306,"{""type"":""Point"",""coordinates"":[114.79890113310931,30.836512016010165]}"
00000000000000000da2,28,23,18,61,39,194,22,0,225,23,-168,-194,81,-1,-120,76,-50,3,-11,-347,171,-14,-11,14,-54,39,1,19,7,-192,62,9,-140,55,-30,1,9.438923,336.25,0.14416778,95565.336,0.008856667,153.5,286.74332,1.6406639,"{""type"":""Point"",""coordinates"":[115.3893619173034,31.234286125482797]}"
00000000000000001c9c,31,28,24,57,37,193,20,0,55,28,-90,-190,-56,4,-79,77,33,2,-14,-397,126,73,-33,1,-47,-8,1,23,279,-165,-59,10,-92,54,47,0,3.5212162,354.25,0.14416778,100318.664,0.009942667,154.91667,289.76,1.8353306,"{""type"":""Point"",""coordinates"":[115.00371656269616,31.049144249743733]}"
00000000000000000261,34,32,30,55,48,200,35,1,46,18,1157,-83,-26,-12,-34,13,-9,-6,-12,-134,51,17,-48,-7,-34,-9,0,16,1056,-86,-21,-22,-42,12,-7,-5,1.4133489,361.08334,0.14416778,100106.0,0.010327334,142.0,289.8033,1.8659973,"{""type"":""Point"",""coordinates"":[111.59514850373476,29.612198935270797]}"
00000000000000002106,38,34,32,43,39,202,35,1,50,10,253,-47,-17,3,-7,1,-9,0,-10,290,44,9,-56,-15,-24,-10,-2,9,232,-54,-15,-2,-10,1,-6,0,2.8251836,361.08334,0.14416778,100106.0,0.010327334,142.0,289.8033,1.8659973,"{""type"":""Point"",""coordinates"":[111.59541604979798,29.62513478742684]}"
00000000000000001bde,29,28,22,61,35,195,17,0,224,24,119,-92,-29,66,-146,80,33,0,-16,-198,187,-7,-89,32,19,-24,0,21,391,-79,-12,31,-137,74,25,-1,1.8543341,372.5,0.20666778,97932.664,0.011513,144.75,291.37665,2.036664,"{""type"":""Point"",""coordinates"":[111.56388574624906,25.126731217295895]}"
00000000000000001e37,30,27,24,51,38,188,22,0,283,21,377,-111,-9,-62,-126,52,-28,-1,-15,201,100,-69,-55,3,98,-25,-2,18,757,-99,-6,-79,-127,41,-14,-3,30.963634,372.5,0.20666778,97932.664,0.011513,144.75,291.37665,2.036664,"{""type"":""Point"",""coordinates"":[111.53990024168257,25.15745442355413]}"
00000000000000001eb9,25,18,13,24,13,187,7,0,797,15,63,-142,13,-2,-106,9,39,0,-19,-634,60,-46,-24,23,24,-9,2,12,127,-140,0,-8,-134,14,53,0,32.430454,372.5,0.20666778,97932.664,0.011513,144.75,291.37665,2.036664,"{""type"":""Point"",""coordinates"":[111.50459753864244,25.187905624648113]}"
00000000000000002323,36,40,47,58,58,199,43,1,231,8,113,-31,2,0,-22,-2,1,0,-5,135,109,-12,-66,-52,88,-31,-1,7,327,-23,-5,2,-32,2,1,-1,3.5861514,372.5,0.20666778,97932.664,0.011513,144.75,291.37665,2.036664,"{""type"":""Point"",""coordinates"":[111.56604395115892,25.178474625920078]}"
00000000000000000f1e,27,25,21,66,35,194,16,0,181,34,779,-156,9,54,-116,-14,38,-3,-18,-367,126,26,-43,9,-1,-25,1,27,1241,-129,-21,67,-112,-12,7,-6,2.968158,369.08334,0.20666778,98908.664,0.011756667,136.58333,290.54333,1.4926639,"{""type"":""Point"",""coordinates"":[113.81685993080573,27.00106529500028]}"
00000000000000002037,32,28,23,38,24,190,13,0,246,27,475,-110,21,42,-80,-15,37,-1,-12,1008,49,-20,1,21,-36,-12,-7,23,586,-91,-9,38,-56,-17,37,-2,5.0694637,369.08334,0.20666778,98908.664,0.011756667,136.58333,290.54333,1.4926639,"{""type"":""Point"",""coordinates"":[113.88315784526837,26.92075688502772]}"
000000000000000011fa,29,26,22,60,37,194,14,0,58,24,-780,-41,-32,60,-55,63,4,7,-18,-300,97,-35,-2,70,-34,-3,0,19,-723,-14,-29,47,-51,29,28,6,4.322086,408.16666,0.20666778,99734.664,0.016239667,194.75,297.90332,1.688664,"{""type"":""Point"",""coordinates"":[109.72916632230348,18.532469888226416]}"
000000000000000015fe,26,22,17,62,42,194,19,0,292,45,1712,-134,51,-3,-87,-13,19,-8,-19,-1164,68,-21,-18,29,1,36,6,44,1489,-88,46,7,-114,-9,-22,-6,14.847623,362.41666,0.20666778,100079.336,0.010418667,136.66667,289.59665,1.2693305,"{""type"":""Point"",""coordinates"":[111.31244595604734,28.589468435854556]}"
000000000000000023e3,33,29,25,37,29,192,22,1,106,14,388,-95,13,-6,-49,0,9,-1,-11,576,24,-13,3,-15,-13,0,-4,11,77,-92,10,-7,-39,-5,2,0,1.3926162,372.66666,0.20666778,99472.664,0.012142001,135.58333,291.0,1.742664,"{""type"":""Point"",""coordinates"":[113.55464249335785,26.80864616634198]}"
0000000000000000245f,28,28,26,52,45,194,30,1,114,22,175,-122,3,0,-65,-5,9,0,-17,880,49,-7,-25,8,-7,-25,-6,19,753,-123,-3,7,-75,-10,-17,-3,3.2496781,372.66666,0.20666778,99472.664,0.012142001,135.58333,291.0,1.742664,"{""type"":""Point"",""coordinates"":[113.4587004750919,26.83020591993539]}"
00000000000000002357,30,27,26,49,43,198,30,1,81,19,368,-127,-34,41,-4,-74,22,0,-8,1017,38,-72,50,40,-72,25,-6,15,783,-67,-139,59,34,-32,-25,-3,3.4407208,382.58334,0.20666778,100022.664,0.012699667,150.83333,293.10666,1.1686639,"{""type"":""Point"",""coordinates"":[111.95572925132062,24.02907890197965]}"
000000000000000010f1,23,16,11,16,6,181,4,0,1505,12,500,-158,-8,39,-6,-58,31,-2,-14,-361,-111,-78,-42,-44,-26,-21,0,9,284,-152,-24,34,-1,-62,55,0,42.63483,344.66666,0.20666778,90715.336,0.009399001,138.16667,286.60333,2.3286638,"{""type"":""Point"",""coordinates"":[110.41584112992783,26.138416523402746]}"
000000000000000013b3,28,25,22,58,45,189,23,0,776,34,502,-86,35,22,-91,30,6,-1,-14,-654,119,21,-16,68,-6,4,3,29,866,-75,41,11,-81,29,31,-3,22.209536,344.66666,0.20666778,90715.336,0.009399001,138.16667,286.60333,2.3286638,"{""type"":""Point"",""coordinates"":[110.40829187184434,26.02145430277086]}"
00000000000000001506,25,20,15,38,23,186,10,0,852,29,368,-116,31,66,-44,-43,53,0,-20,-728,45,-8,-56,74,18,-13,3,25,1285,-61,30,77,-80,-17,53,-6,16.673727,344.66666,0.20666778,90715.336,0.009399001,138.16667,286.60333,2.3286638,"{""type"":""Point"",""coordinates"":[110.44009418055752,25.961894089999983]}"
00000000000000000ea9,28,24,19,56,34,190,16,0,228,22,2009,25,-87,-4,-140,48,-46,-11,-21,-292,86,-1,-60,15,56,-44,0,17,1324,72,-116,-2,-110,97,-38,-6,4.2104955,367.91666,0.20666778,97229.336,0.011046,141.83333,290.57333,2.5653305,"{""type"":""Point"",""coordinates"":[111.18174078596873,25.63068544105318]}"
00000000000000000ba1,32,28,26,36,26,191,20,1,38,12,-158,-58,-12,0,-15,2,11,1,-12,312,63,37,-35,-33,-44,-1,-2,9,259,-67,-1,-6,-42,-10,6,0,5.0950313,368.75,0.20666778,100880.0,0.011742667,140.16667,291.41666,2.936664,"{""type"":""Point"",""coordinates"":[115.72137766354088,30.030993247109375]}"
000000000000000017e6,25,21,15,54,30,193,13,0,614,29,-209,73,-70,43,-29,-7,28,3,-24,-20,51,-5,38,16,7,27,-1,25,-557,85,-54,25,0,-11,41,6,19.5472,373.16666,0.20666778,90835.336,0.013110001,191.66667,292.96667,1.7493305,"{""type"":""Point"",""coordinates"":[109.43353238156106,18.618436897435803]}"
0000000000000000091c,31,27,27,42,43,196,28,1,28,16,233,-23,16,14,-45,-36,28,0,-1,-185,48,20,-14,5,3,5,1,13,194,-36,15,16,-51,-33,21,0,0.0,402.5,0.20666778,101032.664,0.015319667,181.5,296.69666,3.486664,"{""type"":""Point"",""coordinates"":[109.89625329787714,21.13093522240409]}"
00000000000000001346,30,25,22,58,42,194,19,0,15,27,69,-36,16,38,-71,-56,73,1,-15,118,87,9,-24,18,10,-18,-1,22,-285,-42,17,37,-55,-56,75,3,1.9879793,402.5,0.20666778,101032.664,0.015319667,181.5,296.69666,3.486664,"{""type"":""Point"",""coordinates"":[109.94611050675572,21.136326275577712]}"
00000000000000001fe9,30,26,19,64,40,196,18,0,23,28,-112,-80,116,-47,-158,4,-27,2,-11,331,97,-72,-37,141,9,-2,-2,20,-123,-63,86,-37,-119,-2,-6,2,1.3597083,402.5,0.20666778,101032.664,0.015319667,181.5,296.69666,3.486664,"{""type"":""Point"",""coordinates"":[109.96497696331286,21.1702823300997]}"
00000000000000000df1,27,22,18,45,34,193,18,0,252,30,1035,-184,-48,32,29,-69,31,-4,-17,-632,109,112,-22,-124,0,115,2,26,1706,-165,-156,43,121,-58,-24,-8,7.5183105,348.0,0.20666778,90754.664,0.0095833335,136.83333,287.15,1.5746639,"{""type"":""Point"",""coordinates"":[112.2944871583509,25.06852211214421]}"
0000000000000000123c,24,18,13,32,16,192,8,0,422,20,1003,-162,-155,69,188,-158,27,-4,-26,-855,18,37,-54,-100,19,16,3,18,1955,-131,-296,78,283,-142,-27,-9,33.69382,348.0,0.20666778,90754.664,0.0095833335,136.83333,287.15,1.5746639,"{""type"":""Point"",""coordinates"":[112.34757721549322,25.08334416404586]}"
00000000000000000313,29,26,22,60,42,198,22,1,87,28,50,-132,47,10,-90,21,69,1,-11,-48,110,45,-12,-58,-11,29,0,24,344,-103,27,11,-89,10,70,0,8.81253,362.91666,0.20666778,100240.0,0.010530334,137.33333,289.66666,1.2593305,"{""type"":""Point"",""coordinates"":[111.6420404104128,28.40675231108856]}"
00000000000000000857,31,26,24,31,31,195,26,1,108,10,-158,-48,-1,8,-31,-6,31,1,-8,200,58,0,-2,-44,-22,-2,-1,9,-58,-49,-7,11,-48,-13,38,1,0.92740995,364.25,0.20666778,100094.664,0.010549667,135.41667,290.01666,1.1053305,"{""type"":""Point"",""coordinates"":[113.87857388938542,28.347192098317677]}"
000000000000000010d6,29,27,22,66,39,194,16,0,216,24,711,-61,-28,47,-197,76,63,-3,-15,-305,180,14,-84,-16,68,-63,0,17,599,-47,-4,-3,-148,54,75,-2,12.899611,370.41666,0.20666778,97918.0,0.011233,138.5,290.81665,2.5126638,"{""type"":""Point"",""coordinates"":[110.8931120929813,25.954888842245023]}"
00000000000000001147,30,26,20,56,35,195,16,0,195,20,2292,-71,14,30,-215,52,8,-13,-16,-922,176,9,-60,-5,47,-33,4,16,2270,-67,3,14,-205,54,24,-13,4.116258,370.41666,0.20666778,97918.0,0.011233,138.5,290.81665,2.5126638,"{""type"":""Point"",""coordinates"":[110.89257700085489,25.875659534727394]}"
0000000000000000228d,29,26,23,56,45,197,26,1,65,21,271,-58,7,13,-120,8,21,0,-11,-463,130,4,-3,24,-22,5,2,17,-287,-47,-6,25,-146,5,34,3,6.549404,364.66666,0.20666778,100229.336,0.010776667,135.5,290.00665,1.6219972,"{""type"":""Point"",""coordinates"":[113.2800287549814,28.761406913374376]}"
00000000000000001462,27,21,15,40,27,191,14,0,597,27,1601,-148,-466,173,454,-148,-168,-6,-18,496,60,-153,14,251,-74,-28,-3,24,2717,-102,-586,155,499,-122,-212,-13,20.762468,371.0,0.20666778,96913.336,0.011228001,133.16667,290.71,1.4733305,"{""type"":""Point"",""coordinates"":[112.87335873890713,25.030793658131003]}"
0000000000000000157c,24,21,14,60,38,193,16,0,568,28,601,-94,-328,157,196,-140,0,-1,-17,72,56,-190,0,323,-28,-101,0,23,1900,-43,-405,144,234,-125,-40,-9,5.5446377,371.0,0.20666778,96913.336,0.011228001,133.16667,290.71,1.4733305,"{""type"":""Point"",""coordinates"":[112.83509073366645,25.02836790715793]}"
00000000000000001187,23,17,12,15,7,182,4,0,1410,13,866,-221,22,18,-4,-45,5,-4,-15,-699,-107,-75,-60,-39,-22,-26,2,10,747,-189,-11,16,-14,-55,30,-3,36.805363,329.08334,0.20666778,86426.0,0.008347667,139.0,283.93332,2.2959974,"{""type"":""Point"",""coordinates"":[110.37864776804102,26.11793141316321]}"
0000000000000000124b,26,23,22,54,49,191,25,0,1357,26,1332,-23,-4,13,-137,-7,16,-6,-12,-87,123,24,-5,21,20,-14,0,21,1413,21,-7,20,-103,-23,28,-7,18.008596,329.08334,0.20666778,86426.0,0.008347667,139.0,283.93332,2.2959974,"{""type"":""Point"",""coordinates"":[110.36139996516631,26.05109840657417]}"
000000000000000016b1,26,20,14,39,21,189,10,0,747,17,-2056,-60,15,-44,-20,124,-17,14,-19,514,59,-63,9,-37,45,-53,-5,13,-2184,2,30,-76,-31,136,8,15,36.89635,340.16666,0.20666778,89445.336,0.009041,143.16667,286.10666,2.4379973,"{""type"":""Point"",""coordinates"":[111.23806815047587,25.472494372081137]}"
00000000000000001358,28,24,16,85,50,192,22,0,411,33,571,-227,-3,13,-328,-37,38,0,-17,-623,67,-4,-28,81,9,-12,2,23,1043,-164,-18,11,-314,-42,36,-4,32.149426,374.75,0.20666778,94927.336,0.011674333,131.75,291.27,1.1733305,"{""type"":""Point"",""coordinates"":[107.84755499167986,25.00276374890904]}"
000000000000000019d7,26,21,15,43,22,190,9,0,592,28,-803,22,-101,24,-43,35,-42,7,-27,174,-37,29,-52,42,-4,48,-3,23,-164,88,-122,17,-64,22,-71,3,29.277058,390.66666,0.20666778,99108.0,0.013355667,155.41667,294.61,1.6333306,"{""type"":""Point"",""coordinates"":[112.11527142791185,22.77592881472765]}"
00000000000000001553,26,19,13,29,18,189,8,0,773,15,1190,-70,20,1,-82,3,33,-6,-11,-1448,7,16,98,23,-118,-46,8,11,2803,-63,-6,-49,-94,1,28,-17,22.262249,343.66666,0.20666778,89616.664,0.009317334,138.33333,286.47333,1.6219972,"{""type"":""Point"",""coordinates"":[112.25945200137397,25.224287430143175]}"
00000000000000000fc3,27,22,17,54,33,186,15,0,608,35,900,-53,97,-4,-71,-54,40,-3,-19,-384,45,-22,-24,18,32,13,1,28,1382,-22,99,-10,-71,-37,43,-6,39.33648,351.41666,0.20666778,92743.336,0.009976334,139.75,287.72,2.260664,"{""type"":""Point"",""coordinates"":[110.24875415435415,26.041667407846127]}"
0000000000000000164c,26,21,15,52,29,186,13,0,764,35,554,-38,76,26,-87,-9,77,-1,-19,-916,25,-18,-19,45,21,-60,4,29,1188,11,63,18,-84,1,89,-5,12.228971,351.41666,0.20666778,92743.336,0.009976334,139.75,287.72,2.260664,"{""type"":""Point"",""coordinates"":[110.29726025561352,26.028999101753286]}"
0000000000000000136c,25,22,16,38,32,187,17,0,895,22,2308,-345,111,-8,-72,-71,11,-12,-12,-679,172,12,4,2,5,-18,3,19,2219,-255,77,59,-60,-100,33,-12,28.394947,354.58334,0.20666778,93879.336,0.010285334,141.33333,288.22665,2.1119974,"{""type"":""Point"",""coordinates"":[109.86714874530131,26.042206959073592]}"
00000000000000001f9c,24,23,20,66,62,192,32,0,1685,24,1806,-143,0,35,-42,-109,91,-9,-2,261,164,22,4,59,20,18,-1,22,2691,-220,44,27,-37,-132,98,-15,22.345995,354.58334,0.20666778,93879.336,0.010285334,141.33333,288.22665,2.1119974,"{""type"":""Point"",""coordinates"":[110.04312716837555,26.10553511223463]}"
0000000000000000034f,30,31,34,48,50,199,36,1,33,8,-15,-41,15,-9,-18,2,-7,0,-5,-501,56,8,-37,53,-3,5,2,8,-113,-49,18,-6,-14,6,2,1,19.184998,410.08334,0.20666778,101104.0,0.016135667,183.08333,297.60666,2.3193305,"{""type"":""Point"",""coordinates"":[110.31882000920696,20.002024608703202]}"
