system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
0000000000000000173a,31,35,39,39,54,182,43,0,4843,1,69,-7,-7,10,-13,11,-4,0,3,-1046,74,62,-41,38,-27,26,5,1,92,-4,-3,12,-8,10,-2,0,20.559261,245.91667,0.05916778,58508.0,0.0037483338,237.16667,276.04,2.2433305,"{""type"":""Point"",""coordinates"":[87.5088013669257,29.926699332570333]}"
0000000000000000171d,31,41,49,62,87,201,77,0,4400,8,124,3,9,-6,-11,4,0,0,13,836,68,33,-24,-10,-19,13,-3,9,153,9,15,-13,-14,3,0,0,11.186161,245.0,0.05916778,58691.332,0.003656667,241.33333,276.32,1.8306639,"{""type"":""Point"",""coordinates"":[87.99146338315278,29.083452109656335]}"
000000000000000017ef,29,33,40,50,61,190,50,0,4863,7,-169,-12,7,6,-15,16,2,1,-1,102,82,32,-29,-23,-16,25,0,7,-158,0,13,-4,-20,10,9,1,20.299004,245.0,0.05916778,58691.332,0.003656667,241.33333,276.32,1.8306639,"{""type"":""Point"",""coordinates"":[87.9968544363264,29.044644553188206]}"
00000000000000001730,30,37,44,58,84,186,66,0,4391,8,-33,-24,8,1,-32,27,-7,0,6,857,107,24,-14,4,-35,13,-4,9,-57,-11,9,0,-39,28,-8,0,5.646895,248.66667,0.05916778,59775.332,0.0038563337,241.66667,277.15332,1.7939972,"{""type"":""Point"",""coordinates"":[88.09575729769183,29.08614540669262]}"
00000000000000000062,29,33,41,59,83,197,66,0,4534,14,-368,-34,26,-16,-37,16,-5,2,10,-25,99,43,-44,83,-86,38,0,16,-437,-42,35,-21,-48,19,1,3,23.239794,243.41667,0.05916778,57860.668,0.0036643338,228.58333,274.34665,2.048664,"{""type"":""Point"",""coordinates"":[92.157579201882,29.235445028164097]}"
00000000000000000165,25,26,31,53,65,195,50,0,4632,15,180,-18,36,-37,-35,-15,19,0,6,-188,115,25,-31,55,-68,33,1,19,567,-12,57,-69,-22,-52,53,-1,31.872618,243.41667,0.05916778,57860.668,0.0036643338,228.58333,274.34665,2.048664,"{""type"":""Point"",""coordinates"":[92.14788065709077,29.23625658455582]}"
000000000000000005d6,29,26,21,50,35,196,21,0,384,24,802,-119,29,-42,-19,-4,29,-2,-18,878,80,8,13,-14,-68,34,-5,18,483,-110,31,-64,23,-22,8,-1,12.667901,374.75,0.10416778,97312.0,0.010760001,121.166664,290.97,0.7139972,"{""type"":""Point"",""coordinates"":[105.72501843113858,30.806867912206854]}"
00000000000000000701,20,18,13,34,24,179,14,0,2873,32,829,-344,132,-62,-57,41,49,-2,-25,781,67,-130,-29,-10,-70,-48,-5,36,895,-283,132,-83,-42,19,63,-2,28.545845,277.75,0.10416778,68678.0,0.005231334,164.41667,277.01666,1.0613306,"{""type"":""Point"",""coordinates"":[103.10768664040377,32.01609139498136]}"
000000000000000003d5,30,28,31,61,70,197,46,0,1897,16,-792,-27,15,48,-54,20,-25,5,-4,-51,111,-17,37,74,-8,15,0,13,-1730,10,15,50,-19,-3,-16,9,18.554943,329.08334,0.10416778,80460.0,0.009017001,182.91667,287.15,2.438664,"{""type"":""Point"",""coordinates"":[103.99890487245072,24.013717298850526]}"
000000000000000011a7,26,24,19,79,46,196,22,0,941,26,1322,-153,-3,34,-109,27,-13,-5,-14,-684,126,25,-6,43,-14,0,2,19,1163,-136,-2,38,-104,47,-52,-4,28.596169,336.0,0.10416778,88898.0,0.008164667,134.41667,285.4533,1.1186639,"{""type"":""Point"",""coordinates"":[106.70489696943119,32.46803466405126]}"
00000000000000000560,20,17,14,37,22,186,11,0,2402,20,-491,-20,-4,-20,-9,12,-16,3,-19,-139,-18,-27,23,88,-4,23,0,21,-1041,59,8,-24,15,-2,3,7,16.915867,307.58334,0.10416778,76192.0,0.007517,202.0,285.0533,1.5786638,"{""type"":""Point"",""coordinates"":[102.2722517625354,26.012558396169236]}"
000000000000000001df,32,28,24,48,33,197,21,0,302,15,-177,-111,17,-39,15,33,-5,1,-15,241,42,14,-16,-40,-74,2,-2,10,-153,-106,14,-31,22,27,-6,1,5.1014223,376.58334,0.10416778,97714.0,0.010861667,122.25,291.34332,0.6999972,"{""type"":""Point"",""coordinates"":[105.42264232960336,30.727099053461753]}"
00000000000000000604,21,19,18,47,41,192,23,0,2595,22,204,51,-69,9,-58,34,-36,0,-12,-429,46,-22,-13,46,-3,-4,1,23,1440,99,-107,12,-63,56,-72,-5,36.620224,301.41666,0.10416778,73188.0,0.006772667,198.25,284.42334,2.3679972,"{""type"":""Point"",""coordinates"":[100.75877043758113,27.447889516060823]}"
000000000000000012a5,110,206,196,207,17,172,10,0,4260,3,-45,-6,-96,43,-3,56,-90,0,-52,-101,-554,53,0,-430,533,-482,0,2,104,-15,-71,37,-3,46,-67,0,23.439741,229.66667,0.10416778,51215.332,0.0025000004,167.66667,265.49667,1.4399972,"{""type"":""Point"",""coordinates"":[96.5004850000772,29.2941981436443]}"
00000000000000000411,26,22,20,42,47,189,33,0,2070,14,-546,-87,38,-23,-51,-11,-29,3,-5,486,64,-8,-1,63,-24,-16,-2,12,-811,-28,44,-28,-26,-61,-9,5,22.184225,331.33334,0.10416778,80948.664,0.009117334,184.0,287.61667,2.4059973,"{""type"":""Point"",""coordinates"":[103.96090441327325,23.967097397336754]}"
0000000000000000019a,26,27,32,56,64,188,43,0,4229,13,-703,-133,23,23,-110,71,29,4,-21,-1166,45,20,54,5,-5,97,5,12,-635,-125,-3,39,-131,61,51,4,13.421984,264.08334,0.10416778,64059.332,0.004820667,174.91667,274.49667,2.5533307,"{""type"":""Point"",""coordinates"":[101.65510771763745,29.980061394876913]}"
0000000000000000047a,17,12,9,15,8,171,5,0,4049,8,197,-70,-15,13,-12,-12,20,0,-22,139,-62,-14,-37,33,3,17,-2,11,550,-70,-77,38,-46,-39,51,-1,28.40551,264.08334,0.10416778,64059.332,0.004820667,174.91667,274.49667,2.5533307,"{""type"":""Point"",""coordinates"":[101.65430062034677,29.930743737225807]}"
000000000000000000e4,24,22,24,42,58,185,40,0,4596,9,-533,-66,8,0,-36,24,22,3,-25,-1780,-86,-87,-2,-53,58,103,8,7,-262,-76,-18,2,-72,36,14,2,10.215882,246.25,0.10416778,58465.332,0.004071667,191.16667,271.75665,2.4213305,"{""type"":""Point"",""coordinates"":[101.26703661205711,29.97170503950277]}"
0000000000000000117f,16,10,7,13,6,177,3,0,3150,11,340,-68,-35,-15,32,-15,1,-1,-16,-552,-99,-114,12,-52,-26,27,1,12,283,-49,-28,-78,130,-6,-39,0,40.362,298.5,0.10416778,72496.664,0.006519334,198.33333,283.93997,2.4559972,"{""type"":""Point"",""coordinates"":[100.53212324923658,27.46890971842676]}"
000000000000000004ad,26,23,24,41,46,192,34,0,1880,13,539,-99,48,20,-32,27,-17,-1,-4,-8,110,-7,17,57,43,28,0,11,661,-90,61,36,2,33,-27,-2,52.94347,335.0,0.10416778,80858.664,0.009603667,160.41667,286.91333,3.050664,"{""type"":""Point"",""coordinates"":[104.13257088562881,26.647757341232598]}"
0000000000000000020a,37,31,26,39,20,194,11,0,299,14,1188,-98,21,-20,-47,36,-18,-5,-21,591,49,-55,-3,-13,-52,10,-4,9,749,-97,25,-38,-21,11,-7,-3,5.671016,374.66666,0.10416778,97331.336,0.010812667,121.666664,290.92334,0.82666385,"{""type"":""Point"",""coordinates"":[105.87943710061941,30.43712371195617]}"
0000000000000000020f,37,31,26,39,20,194,11,0,299,14,1188,-98,21,-20,-47,36,-18,-5,-21,591,49,-55,-3,-13,-52,10,-4,9,749,-97,25,-38,-21,11,-7,-3,5.671016,374.66666,0.10416778,97331.336,0.010812667,121.666664,290.92334,0.82666385,"{""type"":""Point"",""coordinates"":[105.87943710061941,30.43712371195617]}"
00000000000000000490,27,25,27,34,34,180,25,0,2650,14,-63,-157,-11,28,-133,93,0,1,-8,-330,112,-36,-18,95,-69,12,1,14,-329,-144,-25,23,-132,66,22,2,17.345722,308.75,0.10416778,76929.336,0.006662334,162.58333,282.68,2.1913307,"{""type"":""Point"",""coordinates"":[102.30458916337501,30.299141288958346]}"
00000000000000000666,27,26,26,42,44,190,30,0,2082,16,-97,-186,34,-7,-110,71,0,1,-5,-178,190,-44,-5,80,-55,12,0,15,-321,-169,28,7,-113,69,3,2,36.950844,308.75,0.10416778,76929.336,0.006662334,162.58333,282.68,2.1913307,"{""type"":""Point"",""coordinates"":[102.25419686237002,30.339567499108888]}"
00000000000000000772,25,21,21,41,43,193,25,0,1467,13,-1140,2,25,2,15,66,0,6,-7,245,59,-36,-5,68,-131,0,-1,11,-1052,37,26,-3,12,52,32,6,7.119585,348.75,0.10416778,85185.336,0.010071667,177.08333,290.09998,1.9393306,"{""type"":""Point"",""coordinates"":[104.40045138141457,23.804050367317508]}"
00000000000000000291,32,29,25,45,24,191,14,0,278,13,957,-188,78,-71,-19,32,-29,-3,-18,-734,36,-20,20,21,8,11,2,10,1035,-150,56,-56,-8,6,-31,-4,1.4176708,377.66666,0.10416778,97991.336,0.011129,126.25,291.66333,0.9439972,"{""type"":""Point"",""coordinates"":[105.44420208319677,30.145797262831394]}"
000000000000000011a3,20,16,12,26,15,176,8,0,3238,15,502,-180,31,-6,-31,20,30,-1,-25,-228,-142,-83,-25,-25,-46,-3,0,18,872,-211,7,15,-67,38,62,-3,53.35368,255.08333,0.10416778,61868.668,0.0038766672,162.0,271.73334,0.98266387,"{""type"":""Point"",""coordinates"":[103.00392781799113,31.754953059988413]}"
000000000000000004e0,31,27,23,40,25,189,14,0,449,17,-547,-132,34,-19,-25,-10,19,3,-21,423,18,-26,-18,-28,-43,6,-3,12,-453,-132,49,-38,-14,-29,25,3,19.6911,372.08334,0.10416778,96639.336,0.010590667,120.583336,290.50333,0.7646638,"{""type"":""Point"",""coordinates"":[105.79211898379081,30.7481192558277]}"
0000000000000000167b,41,50,60,72,56,192,45,0,4905,5,-140,-9,11,3,0,12,0,1,-3,-1682,-28,33,45,50,78,43,8,4,-41,-11,12,3,-5,16,-1,0,2.2466805,216.25,0.059167784,55076.0,0.0027610005,223.16667,267.15332,3.518664,"{""type"":""Point"",""coordinates"":[88.85115131165082,34.388181545978746]}"
000000000000000004d3,23,22,23,47,67,189,42,0,3437,23,222,-105,-10,-1,-124,55,23,0,3,72,204,10,8,129,1,6,0,25,314,-75,-4,-7,-122,37,46,0,43.19136,237.75,0.059167784,57480.0,0.003554334,219.41667,272.15665,1.5159972,"{""type"":""Point"",""coordinates"":[99.11647014229385,29.62082283670816]}"
0000000000000000078b,16,12,9,21,11,174,6,0,3904,13,97,-100,-1,-16,4,23,7,0,-17,347,-83,-56,10,9,22,-13,-3,18,-206,-49,-8,-58,28,16,48,2,38.41285,237.75,0.059167784,57480.0,0.003554334,219.41667,272.15665,1.5159972,"{""type"":""Point"",""coordinates"":[99.08897978429935,29.611659384043325]}"
000000000000000013bb,32,30,28,26,26,176,15,0,5216,0,98,0,2,2,-1,-5,-5,0,1,1603,11,53,-7,-16,-12,20,-8,0,57,0,2,1,0,-4,-5,0,34.400043,213.66667,0.059167784,51402.0,0.0033443337,236.91667,266.90332,3.3219972,"{""type"":""Point"",""coordinates"":[86.58766702591116,28.18522417075336]}"
00000000000000001763,27,27,30,37,45,179,35,0,4662,6,187,-27,-3,7,-28,20,-6,0,0,846,114,7,-28,21,-47,1,-4,7,389,-27,3,10,-41,33,-17,-1,22.363436,216.25,0.059167784,50902.0,0.0026143338,246.91667,269.24,2.0673306,"{""type"":""Point"",""coordinates"":[88.02056793572862,28.680558952174348]}"
00000000000000001486,31,34,38,40,61,169,55,0,5718,2,-160,5,10,-3,6,-3,3,0,0,-1719,135,49,-19,54,-91,48,9,1,-134,10,9,0,5,-2,2,0,35.779472,227.58333,0.059167784,52952.0,0.0028340004,238.0,271.63666,1.9099972,"{""type"":""Point"",""coordinates"":[87.78071734916482,29.558841332065256]}"
0000000000000000001a,33,40,48,59,80,202,68,0,4623,6,124,-8,-3,21,-34,23,-12,0,4,403,78,27,-23,1,-5,1,-1,7,-7,-3,13,7,-29,20,-19,0,30.069052,245.0,0.059167784,58881.332,0.003761667,241.41667,276.15668,1.6519972,"{""type"":""Point"",""coordinates"":[88.23185352094406,29.11444286197779]}"
000000000000000003c4,17,13,9,10,6,168,4,0,4127,7,-49,-153,23,-3,-29,23,-7,0,-15,-1437,-106,-100,31,109,-9,11,6,10,-351,-246,-10,-29,-44,15,7,2,37.9394,286.66666,0.059167784,69186.664,0.006357,198.91667,280.9,1.9053305,"{""type"":""Point"",""coordinates"":[98.6790813790624,29.024163902049725]}"
000000000000000017dc,27,32,37,49,55,201,43,0,4981,9,-331,7,21,-16,3,-3,1,2,-5,1383,146,133,-85,114,-11,-31,-7,9,-615,-9,54,-15,-19,37,-25,3,13.725386,238.66667,0.059167784,56379.332,0.0039553335,230.25,273.18,1.9839972,"{""type"":""Point"",""coordinates"":[88.4911056561914,30.2878240904847]}"
00000000000000001798,24,23,26,48,48,187,27,0,4642,7,596,-130,4,31,-61,57,0,-2,-40,818,-292,-10,68,0,-49,38,-6,5,458,-164,1,52,-92,79,-2,-1,12.078913,236.5,0.059167784,60219.332,0.0039850003,207.83333,270.67334,2.700664,"{""type"":""Point"",""coordinates"":[97.78624449333306,33.54897872772023]}"
000000000000000017db,29,34,42,53,84,185,62,0,5171,7,-105,-10,34,4,3,15,-18,0,0,1131,126,173,-1,143,5,-106,-6,7,-71,13,44,-7,18,-8,-8,0,13.788292,230.0,0.059167784,54093.332,0.0034750004,232.25,271.33664,2.2093306,"{""type"":""Point"",""coordinates"":[88.18522916032921,30.375409753376488]}"
000000000000000013d5,30,34,42,48,55,186,45,0,4246,3,-25,-5,2,5,-7,5,0,0,-4,-1472,-6,-8,-28,2,-46,24,7,3,-85,-1,0,2,-8,0,2,0,33.8154,250.33333,0.059167784,59225.332,0.004669667,214.08333,274.19333,4.7539973,"{""type"":""Point"",""coordinates"":[85.34691323958775,28.691604145483733]}"
000000000000000000d1,22,18,19,23,29,178,23,0,4573,6,-399,-77,7,0,-13,15,7,2,-6,-995,19,19,-18,91,-57,58,5,6,-575,-100,10,-17,-21,14,6,3,22.224358,247.58333,0.059167784,58513.332,0.0037570004,226.0,275.22665,1.7119972,"{""type"":""Point"",""coordinates"":[97.44290708952086,30.351963800037463]}"
000000000000000015cd,35,47,56,68,100,199,76,0,5506,5,214,-4,12,6,5,21,-18,0,1,-1394,90,95,8,111,134,-95,7,5,186,-1,17,2,14,20,-14,0,17.36317,225.08333,0.059167784,52629.332,0.003209667,233.83333,270.20334,2.289997,"{""type"":""Point"",""coordinates"":[87.91681357241704,30.36516719825672]}"
000000000000000017f3,25,24,25,29,27,191,22,0,4111,5,126,-83,22,0,-59,45,-10,0,-6,216,60,-3,0,17,-50,7,-1,6,353,-81,23,-10,-72,31,-1,-1,14.242731,224.66667,0.059167784,51649.332,0.0029720003,227.5,269.3,2.638664,"{""type"":""Point"",""coordinates"":[91.92258011726435,28.90693413535464]}"
00000000000000001772,27,28,32,36,47,192,38,0,4376,5,-161,-29,7,9,-14,15,-1,1,0,-472,-2,33,6,67,-43,-20,2,5,-465,-29,0,14,-20,13,9,2,22.90026,252.0,0.059167784,59851.332,0.003959,228.08333,276.42334,1.7599972,"{""type"":""Point"",""coordinates"":[97.35774717760216,30.3336368947078]}"
000000000000000017c1,26,27,31,45,53,194,38,0,4428,4,-328,-78,-2,6,-40,7,0,2,-9,-838,-50,16,-2,44,-77,52,4,4,-238,-71,-6,-5,-39,-19,16,1,18.441294,252.0,0.059167784,59851.332,0.003959,228.08333,276.42334,1.7599972,"{""type"":""Point"",""coordinates"":[97.3229840257895,30.2878240904847]}"
00000000000000000151,19,17,16,25,35,175,24,0,4483,8,154,-52,1,3,-30,10,4,0,0,-257,55,0,11,86,-2,49,1,9,217,-41,-4,-2,-29,-2,24,0,25.966013,241.08333,0.059167784,58345.332,0.0038696672,218.08333,272.72,1.7353306,"{""type"":""Point"",""coordinates"":[98.92459056486302,29.438913809232826]}"
000000000000000014d0,30,32,35,41,55,188,43,0,2921,5,-18,-9,-2,7,-3,4,4,0,1,37,-19,18,30,11,3,-15,0,6,-101,-7,1,12,-5,4,0,0,29.23967,257.16666,0.059167784,61210.668,0.0041580005,228.91667,277.55667,1.8233306,"{""type"":""Point"",""coordinates"":[97.22704200752356,30.090013908652786]}"
0000000000000000180f,28,29,34,46,53,187,40,0,4416,6,51,-42,17,0,-30,23,-15,0,-14,1438,-24,42,51,-28,-6,24,-7,5,277,-46,29,-7,-18,15,-15,0,3.7339282,244.33333,0.059167784,59468.668,0.004141667,214.41667,273.08,2.016664,"{""type"":""Point"",""coordinates"":[96.30752632019144,31.015727746449205]}"
00000000000000000003,28,29,34,46,53,187,40,0,4416,6,51,-42,17,0,-30,23,-15,0,-14,1438,-24,42,51,-28,-6,24,-7,5,277,-46,29,-7,-18,15,-15,0,3.7339282,244.33333,0.059167784,59468.668,0.004141667,214.41667,273.08,2.016664,"{""type"":""Point"",""coordinates"":[96.30752632019144,31.015727746449205]}"
0000000000000000003d,27,28,32,40,28,177,21,0,4432,5,-204,-59,27,-2,-28,24,-11,1,-24,359,-142,7,39,-57,43,53,-2,4,-196,-78,37,-9,-27,30,-12,1,16.373758,244.33333,0.059167784,59468.668,0.004141667,214.41667,273.08,2.016664,"{""type"":""Point"",""coordinates"":[96.30402592586447,31.014109092766805]}"
000000000000000012aa,65,54,49,42,7,159,5,0,4799,-1,-472,-97,-19,0,-14,14,-5,2,-44,161,-315,42,34,-172,95,17,-2,0,-40,-54,-1,-7,-16,15,0,0,29.717531,238.08333,0.059167784,57966.668,0.0038990006,219.0,271.97,2.0059972,"{""type"":""Point"",""coordinates"":[96.03425923033309,31.12298696318879]}"
00000000000000001274,41,29,27,24,9,162,6,0,4788,0,132,-44,-19,10,-18,20,-13,0,-28,31,-171,-15,-68,-143,37,21,-1,0,32,-46,-21,0,-17,21,-13,0,40.76983,237.66667,0.059167784,54910.668,0.0034056671,184.16667,268.87332,2.2673306,"{""type"":""Point"",""coordinates"":[95.88495960886164,30.208590323866023]}"
00000000000000000075,20,16,16,17,20,170,16,0,4632,5,108,-76,19,-12,-33,22,-10,0,-5,-17,-20,11,-49,11,-55,23,0,5,-7,-92,33,-37,-20,-4,0,0,26.105757,257.91666,0.059167784,61338.668,0.0042840005,225.66667,277.34,1.7373306,"{""type"":""Point"",""coordinates"":[97.4140745421093,30.038002953965396]}"
000000000000000016a7,28,31,41,54,71,190,57,0,5111,6,-29,-19,25,-9,0,2,-3,0,-10,-1191,-4,90,-91,-51,-30,49,5,5,-340,-22,29,-14,-1,-9,2,2,31.912624,239.0,0.059167784,55998.668,0.003544667,222.33333,272.49667,1.5999973,"{""type"":""Point"",""coordinates"":[97.67224757490169,30.10133110712643]}"
00000000000000001521,36,47,59,69,81,240,66,0,5002,5,-282,-169,118,-47,-17,29,-4,2,-4,-3023,-1290,892,-418,-152,252,-109,19,5,-601,-291,190,-84,-38,77,-36,4,1.1075081,222.75,0.059167784,55242.668,0.0033213338,227.16667,269.08667,4.010664,"{""type"":""Point"",""coordinates"":[90.22718976483476,33.13826876609155]}"
000000000000000016bf,30,35,45,55,72,178,59,0,5061,6,-433,16,13,-16,12,-3,2,2,-6,-2372,-1144,798,-532,-115,284,-196,15,6,-696,-230,165,-94,-27,56,-33,4,3.8657084,222.75,0.059167784,55242.668,0.0033213338,227.16667,269.08667,4.010664,"{""type"":""Point"",""coordinates"":[90.2536010203743,33.083020504039354]}"
000000000000000003c0,27,25,24,48,53,190,34,0,1727,18,46,-87,7,7,-110,42,-1,0,0,-43,125,10,9,78,-44,8,0,16,-174,-71,2,18,-111,22,6,2,33.606045,279.91666,0.13166778,68670.0,0.005431667,150.33333,275.84,2.384664,"{""type"":""Point"",""coordinates"":[102.213231100992,29.999195397497246]}"
0000000000000000073a,31,26,22,45,30,190,19,0,434,15,-829,-195,5,21,-54,56,1,5,-12,-360,81,5,-38,8,-20,15,1,9,-1257,-166,-27,63,-23,65,25,7,8.862679,377.16666,0.13166778,95806.0,0.0117396675,122.333336,291.26666,1.0173305,"{""type"":""Point"",""coordinates"":[103.9738402654293,29.085605855465158]}"
00000000000000001890,19,16,12,43,25,184,12,0,2905,20,271,45,12,-16,-68,48,-40,0,-18,257,-21,-36,34,45,-10,-14,-2,19,677,167,38,-28,-85,25,-50,-1,7.435326,300.08334,0.13166778,73280.0,0.0074060005,201.75,283.68332,2.4666638,"{""type"":""Point"",""coordinates"":[99.9322314663144,26.324097950369286]}"
0000000000000000056c,27,24,23,51,39,188,24,0,718,20,-611,-156,59,-54,-29,17,24,4,-11,33,115,-19,-21,75,13,3,0,14,-1219,-144,40,-83,13,11,58,7,17.331215,364.25,0.13166778,93812.0,0.010175333,123.333336,289.20334,1.6553305,"{""type"":""Point"",""coordinates"":[107.95454666235624,27.54706438259051]}"
000000000000000003d6,27,22,16,40,23,193,10,0,564,21,-1069,-261,74,69,8,-4,45,6,-14,233,-33,-100,-51,98,91,-4,-2,16,-1452,-273,91,56,1,-48,91,9,33.03524,381.25,0.13166778,95384.0,0.011504667,132.25,292.59,0.52533054,"{""type"":""Point"",""coordinates"":[106.73966458034491,25.419671861002016]}"
000000000000000018b0,28,26,18,69,40,193,16,0,1024,26,-212,-122,3,-12,-128,34,-14,2,-18,208,68,2,-5,36,9,3,-2,18,-631,-136,0,-19,-133,31,-9,4,19.71204,332.41666,0.13166778,88272.0,0.0076150005,136.83333,285.07666,1.5813305,"{""type"":""Point"",""coordinates"":[108.78943752989609,31.343431541967995]}"
000000000000000002e6,20,12,8,17,8,178,4,0,2387,6,-93,3,-28,-8,-25,-14,16,1,-14,-255,-70,-7,-63,68,-20,43,0,5,-468,48,-40,-40,-22,-49,19,2,36.97042,333.5,0.13166778,80690.0,0.008269334,157.0,286.95,2.0893307,"{""type"":""Point"",""coordinates"":[93.83599375660114,28.174986074734655]}"
00000000000000001179,28,26,22,76,61,198,32,0,827,37,-136,13,103,-33,-38,108,81,3,-11,-1063,59,-100,4,121,-13,-41,5,26,-1354,124,86,-91,77,134,129,9,29.91205,379.83334,0.13166778,95218.0,0.011804334,149.66667,293.09,0.72466385,"{""type"":""Point"",""coordinates"":[106.0182266209079,24.672094651189713]}"
00000000000000001190,28,26,22,76,61,198,32,0,827,37,-136,13,103,-33,-38,108,81,3,-11,-1063,59,-100,4,121,-13,-41,5,26,-1354,124,86,-91,77,134,129,9,29.91205,379.83334,0.13166778,95218.0,0.011804334,149.66667,293.09,0.72466385,"{""type"":""Point"",""coordinates"":[106.0182266209079,24.672094651189713]}"
000000000000000018b9,28,23,17,62,29,188,14,0,855,21,2002,-184,28,-32,-30,-75,-7,-9,-18,-1080,89,-11,6,-16,35,3,4,15,2353,-170,34,-76,-34,-80,5,-11,34.630547,351.0,0.13166778,92714.664,0.009188,133.66667,287.8933,1.4453306,"{""type"":""Point"",""coordinates"":[107.50529669032262,31.884039576384616]}"
00000000000000000777,28,23,19,49,30,195,13,0,599,20,-1384,-221,100,50,-57,1,16,8,-12,382,7,-49,-25,91,0,23,-2,16,-1496,-195,99,52,-52,-40,72,9,25.287146,379.41666,0.13166778,94808.664,0.011296,132.83333,292.3633,0.61066383,"{""type"":""Point"",""coordinates"":[106.66150991618117,25.477345874027286]}"
00000000000000000596,29,27,21,73,47,199,26,0,527,21,1040,-170,20,-97,-81,-21,-9,-4,-16,-952,81,4,22,-23,80,36,4,16,1114,-168,12,-90,-52,-16,-16,-4,10.922155,372.16666,0.13166778,96388.664,0.010962,125.083336,290.52664,0.45533052,"{""type"":""Point"",""coordinates"":[107.83407958829635,29.914842582869223]}"
0000000000000000020b,26,25,20,59,38,196,23,0,929,16,-560,-121,53,62,-42,40,-40,3,-10,528,80,-7,19,28,-6,2,-3,12,-887,-121,68,47,-46,70,9,5,17.096203,354.16666,0.13166778,89734.664,0.009578668,126.75,287.69998,1.6186639,"{""type"":""Point"",""coordinates"":[106.94367291264112,27.773979116998266]}"
00000000000000000638,26,21,17,48,32,194,15,0,901,18,-165,-186,38,18,-111,69,-14,1,-22,142,32,29,30,-10,-9,-4,-1,15,161,-204,29,32,-143,72,-5,0,15.700438,352.25,0.13166778,91052.664,0.009481334,134.25,287.82333,1.0019972,"{""type"":""Point"",""coordinates"":[105.56736245429293,28.238314227895692]}"
000000000000000012e0,68,62,60,71,12,175,7,0,3989,2,961,-183,82,-6,-110,64,-43,-4,-42,3018,-335,20,-65,-87,46,6,-17,1,558,-217,107,-31,-106,95,-60,-2,47.86497,278.33334,0.13166778,63746.668,0.0052513336,141.58333,275.06332,1.3806639,"{""type"":""Point"",""coordinates"":[95.13630329659438,29.415739861058075]}"
0000000000000000111d,26,24,17,92,47,196,18,0,841,30,2301,-229,21,-39,-22,-50,11,-10,-17,-298,110,-8,-1,2,36,18,0,21,1771,-191,46,-43,17,-31,33,-7,33.324738,355.33334,0.13166778,93717.336,0.009429334,131.66667,288.50998,1.5033306,"{""type"":""Point"",""coordinates"":[107.49505859430393,31.692699550181246]}"
00000000000000001131,26,25,17,71,36,190,14,0,997,25,1605,-195,39,-29,-62,-4,-7,-7,-21,-845,61,-37,-8,-3,-4,9,3,17,1669,-188,41,-11,-30,8,-2,-7,12.614108,355.0,0.13166778,93719.336,0.009438334,132.75,288.50333,1.4693305,"{""type"":""Point"",""coordinates"":[107.52308404442483,31.718571254493344]}"
00000000000000001165,28,22,17,41,27,191,12,0,724,24,-41,-231,123,-95,35,-4,150,2,-16,-79,79,14,119,-11,-38,-127,0,19,-288,-195,102,-194,74,15,178,3,33.10101,356.58334,0.13166778,92271.336,0.009537667,123.75,287.96,1.3679972,"{""type"":""Point"",""coordinates"":[108.39894067334265,27.521732229505886]}"
00000000000000000618,26,22,16,39,22,191,10,0,999,23,-64,-124,27,36,-12,-6,54,1,-19,393,-1,-67,-55,-5,-26,-90,-3,17,-746,-103,38,29,16,-4,97,5,24.71035,343.0,0.13166778,87679.336,0.008679001,123.5,285.65668,1.8046639,"{""type"":""Point"",""coordinates"":[107.70849792532815,27.519306478532812]}"
000000000000000011cc,24,18,14,33,17,177,9,0,3005,12,188,-59,32,-21,29,-6,-37,0,-18,984,-3,-74,14,-59,-52,79,-6,9,409,-112,66,-65,49,-22,-49,0,34.251255,311.08334,0.13166778,78005.336,0.0054590004,129.08333,280.82666,1.1139972,"{""type"":""Point"",""coordinates"":[103.12466243811423,30.711197899105173]}"
00000000000000001138,30,27,26,57,44,196,31,0,718,19,-138,-106,9,1,-77,29,-10,1,-12,-510,39,1,1,-21,-8,-2,2,15,-168,-119,0,1,-97,31,-13,1,12.29603,346.33334,0.13166778,91501.336,0.008525667,133.08333,287.13,1.3106638,"{""type"":""Point"",""coordinates"":[108.68649026387519,31.18389382447781]}"
00000000000000000630,27,23,17,55,33,189,16,0,1172,30,996,-164,1,-3,-78,-90,-132,-3,-21,-1415,76,40,5,22,-59,-35,6,20,552,-137,-1,-33,-90,-83,-90,-1,17.46487,351.58334,0.13166778,89521.336,0.009192334,115.333336,286.78333,1.0779972,"{""type"":""Point"",""coordinates"":[107.7510778812875,28.85707692647605]}"
