system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_00000000000000000b0e,41,40,40,44,48,201,45,1,7,7,951,-19,-16,-14,-28,-4,3,-4,-4,-433,35,6,35,60,-26,-30,2,5,419,-17,-22,-7,-17,-15,13,-1,3.433959,391.41666,0.19833444,100892.0,0.013382333,177.58333,295.78,2.0573306,"{""type"":""Point"",""coordinates"":[116.32127390556413,23.284466994367886]}"
1_00000000000000000b0f,36,30,27,28,27,194,22,1,15,4,-230,-42,-12,-1,-8,-16,10,1,-7,-609,1,-8,25,30,-22,33,2,3,-435,-33,-19,-2,-4,-23,9,2,4.7782288,392.16666,0.19250111,101324.0,0.013525668,180.83333,295.93332,2.3473306,"{""type"":""Point"",""coordinates"":[116.60047159982354,23.269377396403026]}"
1_00000000000000000b10,42,42,40,55,55,206,44,1,9,8,-272,-17,1,-10,-28,-11,2,1,-4,-238,51,15,-16,-9,-4,7,1,6,-280,-11,-2,-7,-21,-12,0,1,1.8543341,390.83334,0.18416779,101312.0,0.013600334,183.5,295.72665,2.7493305,"{""type"":""Point"",""coordinates"":[116.74465217328566,23.378518353787165]}"
1_00000000000000000b18,31,29,30,49,51,193,40,1,129,18,-559,-72,6,29,-52,-25,18,3,-6,-122,60,0,3,34,-1,-2,0,15,-343,-57,2,29,-43,-11,1,2,6.1303234,394.08334,0.15333444,99340.0,0.012985667,148.16667,295.01666,1.4333305,"{""type"":""Point"",""coordinates"":[107.30398611416376,23.490089521245437]}"
1_00000000000000000b2d,31,27,24,33,57,198,39,1,33,11,1015,-59,27,15,-6,-58,-12,-4,-9,-807,51,-52,37,0,9,21,3,8,321,-48,1,24,-20,-38,2,0,3.839661,394.83334,0.18916778,100902.664,0.013063334,154.33333,295.3633,1.3739972,"{""type"":""Point"",""coordinates"":[110.41314337379049,23.534827682114653]}"
1_00000000000000000b2e,35,33,30,37,25,196,15,1,38,11,805,-73,17,0,-22,-48,12,-3,-13,-37,54,8,25,71,3,-32,0,9,430,-57,-2,7,-26,-37,2,-1,0.92740995,393.16666,0.19083445,100669.336,0.012937333,153.25,295.06332,1.3839972,"{""type"":""Point"",""coordinates"":[110.52794738951249,23.559892289136073]}"
1_00000000000000000b34,30,28,29,56,53,196,31,1,42,17,496,-56,-4,29,-20,-9,10,-1,-11,-746,61,-14,4,41,35,-4,3,13,485,-36,8,20,-31,-11,7,-1,1.8543341,391.5,0.1525011,100762.0,0.012973334,159.41667,295.1133,1.4059972,"{""type"":""Point"",""coordinates"":[111.34155496772424,23.555580338417396]}"
1_00000000000000000b39,38,34,31,51,46,199,31,1,186,14,-353,-44,-121,50,60,-28,-85,2,-12,503,94,-76,30,43,6,-68,-2,10,-95,-3,-92,22,42,-23,-69,1,8.525628,387.25,0.16833445,99474.0,0.0125773335,157.91667,294.44998,1.5279973,"{""type"":""Point"",""coordinates"":[112.05814142521511,23.531594833850914]}"
1_00000000000000000b3e,36,33,30,57,49,229,34,1,14,17,41,-64,-3,24,-73,-19,36,0,-12,57,54,13,30,16,13,-4,0,12,80,-30,-17,34,-74,-18,24,0,2.743422,392.5,0.22666778,101042.664,0.013099,155.08333,295.16998,1.5059972,"{""type"":""Point"",""coordinates"":[112.85853668700548,23.58683863680205]}"
1_00000000000000000b3f,38,37,36,58,51,240,37,1,13,11,-222,-59,11,28,-65,-20,36,1,-9,-399,96,2,6,10,16,-3,1,8,-218,-22,0,27,-42,-31,25,1,3.8399148,392.41666,0.24583444,101172.0,0.013134668,155.16667,295.14334,1.5819973,"{""type"":""Point"",""coordinates"":[113.05149536689125,23.66014179901965]}"
1_00000000000000000b42,37,32,29,39,47,199,38,1,23,8,3,-15,-14,7,-23,11,-4,0,-6,-1002,86,-9,61,-36,26,2,4,7,-269,-10,-10,8,-26,7,2,1,3.1694446,390.0,0.2500011,99950.0,0.013038,157.83333,294.97,1.8706639,"{""type"":""Point"",""coordinates"":[113.5155673908265,23.498445876619595]}"
1_00000000000000000b43,39,36,32,44,46,221,39,1,33,9,124,-45,-5,2,-34,-2,5,0,-6,-754,48,3,12,-18,26,18,3,7,-97,-24,-9,4,-36,-1,4,0,3.1701465,390.0,0.2500011,99950.0,0.013038,157.83333,294.97,1.8706639,"{""type"":""Point"",""coordinates"":[113.5856332456793,23.530248185332773]}"
1_00000000000000000b44,33,29,28,45,46,200,36,1,71,12,-127,-20,9,-6,-43,10,-13,1,-7,-1137,60,19,4,0,4,8,5,9,-623,-1,13,-8,-44,-5,0,3,3.839756,382.83334,0.24583444,98303.336,0.012640334,160.33333,293.94998,1.966664,"{""type"":""Point"",""coordinates"":[113.75487842616283,23.581987134855904]}"
1_00000000000000000b48,35,30,28,33,29,194,23,1,68,10,-71,-55,0,-6,-37,-6,14,0,-11,-556,58,-5,-7,36,2,-7,2,8,-224,-44,-7,-2,-40,-3,13,1,2.1121554,387.08334,0.22416778,99868.0,0.012667,164.91667,294.94,1.8733306,"{""type"":""Point"",""coordinates"":[114.29467490418773,23.590611036293264]}"
1_00000000000000000b4a,40,32,26,64,35,197,23,1,31,22,-366,-53,-10,-14,-66,-13,39,3,-12,-592,73,6,26,56,17,-47,2,19,62,-48,-6,-22,-58,-33,26,0,2.9580874,389.0,0.21916778,100576.664,0.012614334,166.41667,295.38,1.8153306,"{""type"":""Point"",""coordinates"":[114.61645255440652,23.55288258228006]}"
1_00000000000000000b4c,32,31,29,56,48,199,34,1,122,16,924,6,-14,10,-55,-15,4,-3,-9,-251,80,-14,-5,38,10,-18,0,13,571,15,-34,-7,-42,-31,8,-2,6.3209524,388.58334,0.21833444,100402.664,0.012766001,170.08333,295.41,1.8326639,"{""type"":""Point"",""coordinates"":[114.93283915145163,23.529169082877836]}"
1_00000000000000000b52,30,30,32,56,57,195,31,1,213,16,700,-10,-30,24,-34,-29,25,-2,-3,-58,63,-43,-13,47,10,-21,0,13,285,0,-64,14,-13,-25,33,0,18.334332,383.75,0.18833445,98947.336,0.012573333,171.66667,294.58667,1.7366639,"{""type"":""Point"",""coordinates"":[115.75398706954475,23.656636945591636]}"
1_00000000000000000b55,40,38,36,56,47,202,33,1,5,11,-588,-47,8,26,-27,-26,29,3,-8,-410,46,5,15,45,4,4,1,9,-734,-45,8,26,-11,-28,28,4,0.92740995,393.33334,0.19000112,101298.0,0.013321667,174.66667,296.03333,1.9079973,"{""type"":""Point"",""coordinates"":[116.27734730108664,23.584684890993234]}"
1_00000000000000000b56,40,39,39,45,46,199,40,1,6,6,622,-40,-2,14,-10,-10,10,-2,-3,-658,8,-2,29,33,-6,10,3,5,244,-33,-4,19,-7,-10,14,0,1.3722864,393.33334,0.19000112,101298.0,0.013321667,174.66667,296.03333,1.9079973,"{""type"":""Point"",""coordinates"":[116.3099567070905,23.549649734016313]}"
1_00000000000000000b57,42,39,39,55,51,240,41,1,7,8,467,-26,16,-25,-37,-37,16,-1,-6,-97,21,17,23,17,1,12,0,6,384,-16,8,-18,-23,-38,10,-1,0.92740995,392.75,0.19250111,101298.0,0.013318334,177.33333,296.03,2.166664,"{""type"":""Point"",""coordinates"":[116.49833143109332,23.471495069852562]}"
1_00000000000000000b59,35,33,32,46,43,240,32,1,9,13,191,-24,4,9,-19,-15,30,0,-10,-286,57,-22,60,20,-19,0,1,11,-152,-21,3,20,-2,-33,27,1,2.9581778,390.75,0.18333445,101254.0,0.013508667,181.91667,295.69333,2.7193305,"{""type"":""Point"",""coordinates"":[116.76270707345105,23.587110641966312]}"
1_00000000000000000b5d,33,30,28,54,46,199,34,1,144,17,428,-77,30,-8,-64,-16,1,-1,-10,-361,64,8,-2,31,17,7,1,13,154,-62,28,-9,-54,-13,5,0,4.907071,396.0,0.11833445,99630.664,0.013064334,152.58333,295.6,1.3266639,"{""type"":""Point"",""coordinates"":[106.67363867104653,23.85579377594169]}"
1_00000000000000000b71,35,35,35,54,57,201,41,1,77,13,365,-54,17,-9,-67,-3,5,-1,-10,416,60,-27,-10,-42,29,2,-2,10,139,-47,2,0,-64,-6,-1,0,2.7802885,392.08334,0.17416778,100598.0,0.012784334,150.75,294.70334,1.4319973,"{""type"":""Point"",""coordinates"":[109.63915490843861,23.669572797747684]}"
1_00000000000000000b76,30,25,23,47,42,198,27,1,66,14,-9,-54,-8,31,-62,-13,-17,1,-12,784,64,0,5,2,5,3,-4,10,-455,-35,-14,33,-46,-13,-31,3,2.745195,379.75,0.20333444,97362.664,0.012061001,152.41667,292.88,1.4039972,"{""type"":""Point"",""coordinates"":[110.28324976010362,23.742608413902076]}"
1_00000000000000000b80,41,35,33,49,45,224,38,1,46,11,-197,-58,-45,41,15,-10,0,1,-9,-614,34,14,4,-16,17,-3,2,9,7,-39,-34,25,-11,-8,4,0,0.92740995,388.75,0.16166778,100435.336,0.012711667,157.16667,294.57333,1.3339972,"{""type"":""Point"",""coordinates"":[111.79969192815739,23.739375565638326]}"
1_00000000000000000b88,46,41,39,48,46,201,37,1,16,6,983,-49,10,19,-36,-15,10,-4,-1,-2642,48,3,40,-20,-7,14,13,5,-237,-29,-16,30,-54,2,36,1,1.3730518,392.41666,0.24583444,101172.0,0.013134668,155.16667,295.14334,1.5819973,"{""type"":""Point"",""coordinates"":[113.04664386494508,23.684127303586134]}"
1_00000000000000000b89,37,33,28,48,37,221,25,1,14,12,147,-67,16,21,-67,-21,41,0,-8,-651,85,8,24,14,2,0,2,10,-225,-35,-1,18,-75,-21,37,1,4.7359138,392.41666,0.24583444,101172.0,0.013134668,155.16667,295.14334,1.5819973,"{""type"":""Point"",""coordinates"":[113.09003537729616,23.664725754902594]}"
1_00000000000000000b8d,30,26,25,37,41,193,29,1,118,12,-1111,-35,20,15,-59,15,20,6,-9,-25,81,25,15,24,2,-18,0,10,-1126,-11,16,13,-65,10,7,6,2.0246649,381.16666,0.25083444,98108.0,0.012458334,160.16667,293.69998,1.9999973,"{""type"":""Point"",""coordinates"":[113.76565607340903,23.679008255576775]}"
1_00000000000000000b90,31,27,24,34,31,196,23,1,77,10,-164,-50,3,-1,-31,0,-15,1,-13,-598,60,5,6,17,4,-16,2,9,-380,-35,-8,-8,-40,6,-4,2,0.92740995,389.5,0.22583444,100530.0,0.012868667,162.75,295.15,1.8273306,"{""type"":""Point"",""coordinates"":[114.20008399354099,23.72347441128174]}"
1_00000000000000000b93,34,29,27,32,24,197,22,1,52,4,340,-14,-6,8,-25,6,-4,-1,-11,-720,26,-7,-3,38,16,-27,3,4,-232,-3,-17,-7,-27,-6,13,1,2.9583726,389.0,0.21583445,100682.0,0.012528667,166.91667,295.44333,1.7033305,"{""type"":""Point"",""coordinates"":[114.65930005642905,23.661220901474582]}"
1_00000000000000000b94,28,26,23,51,41,196,23,1,64,23,506,11,4,-17,-68,-24,-18,-1,-11,-126,36,-7,-12,38,23,-17,0,21,185,7,-17,-34,-60,-25,-15,0,12.482608,381.83334,0.21000113,98830.664,0.011936334,165.41667,294.31332,1.5379972,"{""type"":""Point"",""coordinates"":[114.7439204171203,23.82561012091092]}"
1_00000000000000000ba6,37,31,28,49,46,201,33,1,145,16,268,-54,44,-16,-43,-2,-4,0,-12,-906,80,-18,-7,43,23,12,4,12,-36,-56,33,-6,-37,0,-8,0,0.92740995,390.33334,0.11083445,98198.0,0.012535,152.33333,294.77667,1.2053306,"{""type"":""Point"",""coordinates"":[106.58793920790038,23.898373731901046]}"
1_00000000000000000bb1,30,28,28,38,40,193,30,1,159,0,-1,-74,-8,10,-21,-59,14,0,-9,-753,87,18,-56,-14,35,-6,3,0,-21,-48,-4,-6,-23,-27,-3,0,1.0147302,379.33334,0.2000011,96264.664,0.0120456675,152.5,292.91333,2.746664,"{""type"":""Point"",""coordinates"":[108.09548992845356,23.945537643743343]}"
1_00000000000000000bbc,30,26,21,65,49,197,26,1,103,27,340,-114,34,83,-91,-48,-32,0,-17,-536,108,-19,-3,24,23,-11,2,20,-136,-69,32,84,-95,-48,-51,1,6.7706633,384.5,0.18333445,98847.336,0.0121720005,150.25,293.55667,1.4853306,"{""type"":""Point"",""coordinates"":[109.7089532172282,23.957126847381247]}"
1_00000000000000000bca,34,29,26,62,48,206,26,1,65,25,-7,-9,8,-34,-198,81,51,1,-9,997,115,16,-12,45,-26,28,-5,20,540,-1,-12,-34,-184,60,47,-1,7.3788605,386.08334,0.17416778,100188.664,0.012378334,154.33333,294.04,1.2879972,"{""type"":""Point"",""coordinates"":[111.7627750305359,24.025306502488437]}"
1_00000000000000000bcb,35,30,27,45,46,197,32,1,81,19,99,-94,-12,58,-61,-9,26,0,-8,-1061,80,152,-123,-123,-6,100,4,17,-122,-48,-6,-11,-150,21,38,1,3.4407208,385.58334,0.18250111,100026.0,0.012366334,153.33333,293.93,1.1786638,"{""type"":""Point"",""coordinates"":[111.95572925132062,24.02907890197965]}"
1_00000000000000000bd1,30,28,24,63,47,205,23,1,59,23,-245,-53,47,10,-105,9,41,2,-13,759,64,0,23,43,-3,-4,-4,18,-93,-37,35,17,-102,12,42,1,7.646635,386.33334,0.22750111,100084.0,0.012603334,152.66667,294.05667,1.3759972,"{""type"":""Point"",""coordinates"":[112.9016561941923,23.906462541211997]}"
1_00000000000000000bd7,33,29,26,49,48,201,37,1,126,14,154,-49,-39,42,-32,5,-5,0,-6,-355,63,-2,-9,15,-12,9,1,11,-119,-35,-28,24,-30,3,13,1,4.0529566,378.25,0.24000111,98045.336,0.012003001,158.58333,293.22,2.0719972,"{""type"":""Point"",""coordinates"":[113.681303258781,23.957666398608715]}"
1_00000000000000000bda,31,28,25,41,41,200,31,1,159,15,-146,-58,3,-7,-24,-7,8,1,-8,-844,40,10,-22,19,-4,11,4,13,-333,-51,-6,-11,-24,2,19,2,2.113884,375.91666,0.21416777,97093.336,0.011682667,158.33333,292.96,1.7139972,"{""type"":""Point"",""coordinates"":[114.20089109083165,24.05252485531867]}"
1_00000000000000000bde,29,26,23,63,46,196,26,1,137,24,259,-57,-43,-26,-125,33,-35,0,-11,-451,86,-29,-19,70,-10,-15,1,19,549,-45,-74,-32,-129,33,-31,-1,14.398474,386.5,0.20416778,99926.0,0.012333667,161.25,294.77332,1.4206638,"{""type"":""Point"",""coordinates"":[114.79890113310928,24.0061724998681]}"
1_00000000000000000bec,32,27,26,44,46,199,33,1,92,15,-267,-47,-3,9,-41,-28,50,2,-5,3,41,10,26,16,-23,21,0,14,-142,-43,1,18,-28,-28,45,1,4.1563683,386.75,0.18666779,100308.664,0.013027,176.91667,294.97665,2.6839972,"{""type"":""Point"",""coordinates"":[116.783727275817,23.936374191078517]}"
1_00000000000000000bfc,33,32,31,55,50,195,36,1,244,21,-490,-84,13,13,-68,-43,7,3,-9,42,87,-7,-31,16,32,-11,0,15,-164,-61,0,12,-69,-37,-29,1,9.759207,380.83334,0.17916778,95640.0,0.0119526675,140.83333,292.70667,1.4253305,"{""type"":""Point"",""coordinates"":[107.30856561094565,24.172180372986837]}"
1_00000000000000000c0b,31,30,29,65,56,202,36,1,130,28,-403,-87,27,-27,-99,-7,13,3,-8,-431,79,4,1,11,37,13,1,23,-604,-94,30,-25,-89,3,9,4,11.0375595,388.08334,0.18083444,99945.336,0.012099001,148.75,294.17334,1.6413306,"{""type"":""Point"",""coordinates"":[109.4445820339715,24.07489616530381]}"
1_00000000000000000c0c,35,32,30,55,51,200,35,1,107,19,-39,-103,44,2,-66,10,30,1,-7,-488,74,-8,-9,22,4,14,2,15,-96,-102,43,10,-59,-5,19,1,6.079548,388.66666,0.19250111,100294.0,0.012252667,149.33333,294.24335,1.6533306,"{""type"":""Point"",""coordinates"":[109.61436230658146,24.228235732329708]}"
1_00000000000000000c22,37,37,37,59,58,239,39,1,64,13,-58,-75,-2,8,-14,-12,35,1,-4,-227,63,-34,-21,16,-13,-31,1,10,-22,-46,-7,3,-23,-2,29,0,1.3752688,384.16666,0.22250111,99630.664,0.012384,151.16667,293.66998,1.2573305,"{""type"":""Point"",""coordinates"":[112.81488208769223,24.06788645844779]}"
1_00000000000000000c2b,34,31,30,45,42,203,35,1,184,14,-333,-78,-40,-32,-29,-34,-25,2,-10,-1092,19,0,-44,22,-14,-18,5,11,44,-47,-10,-19,-19,-8,14,0,4.1605344,375.91666,0.21416777,97093.336,0.011682667,158.33333,292.96,1.7139972,"{""type"":""Point"",""coordinates"":[114.20789633858662,24.072470414330734]}"
1_00000000000000000c32,29,26,24,36,33,193,22,1,177,14,272,-69,-16,12,-61,23,-31,0,-8,71,18,-25,-35,2,2,-25,0,14,420,-58,-48,9,-73,20,-21,-1,6.1497836,382.75,0.18333444,99058.664,0.012250667,161.66667,294.12668,1.2706639,"{""type"":""Point"",""coordinates"":[115.25703809354243,24.248716383468178]}"
1_00000000000000000c36,31,28,27,45,35,199,27,1,117,11,850,-58,-32,12,-53,4,13,-3,-10,-116,70,-1,-11,20,3,-18,0,11,319,-62,-42,-7,-35,0,15,0,4.7901692,384.08334,0.17416778,98979.336,0.012422667,165.33333,294.36334,1.4659972,"{""type"":""Point"",""coordinates"":[115.83537458197225,24.085673812549988]}"
1_00000000000000000c5a,35,34,33,55,49,203,32,1,109,15,-653,-85,25,19,-48,-23,0,4,-10,-162,40,25,21,6,23,0,0,12,-570,-84,14,17,-58,-20,-8,3,3.5677557,389.08334,0.18166777,100190.0,0.012109334,148.41667,294.35666,1.6959972,"{""type"":""Point"",""coordinates"":[109.3658878185803,24.302617997002237]}"
1_00000000000000000c5b,37,32,32,34,31,198,26,1,107,5,-260,-51,15,-1,-18,-7,4,1,-7,-861,-11,4,-14,9,17,8,4,4,-172,-51,10,1,-22,-5,0,1,6.146991,389.08334,0.18166777,100190.0,0.012109334,148.41667,294.35666,1.6959972,"{""type"":""Point"",""coordinates"":[109.40927487183032,24.305850845265986]}"
1_00000000000000000c68,31,26,24,41,36,200,26,1,204,15,397,-65,-15,-2,-54,-8,10,-1,-11,-192,80,24,6,7,17,-7,0,11,192,-72,-16,9,-33,-25,0,0,3.188934,372.58334,0.18416777,96964.0,0.011159333,151.66667,291.87,1.5446639,"{""type"":""Point"",""coordinates"":[111.38089761631879,24.364871506809394]}"
1_00000000000000000c69,33,32,29,61,56,201,30,1,115,19,499,-101,-16,33,-21,-39,3,-1,-8,-708,77,-27,29,17,17,39,3,15,388,-85,-25,27,-25,-34,2,0,5.63908,384.5,0.17916778,100129.336,0.012008667,151.41667,293.69998,1.3853306,"{""type"":""Point"",""coordinates"":[111.58652460229739,24.38993165472976]}"
1_00000000000000000c6a,33,27,24,34,34,200,26,1,102,13,153,-96,-1,27,0,-26,31,0,-13,696,45,-26,59,16,-24,-8,-4,10,271,-80,-34,22,0,-38,15,0,1.376828,377.91666,0.18000111,98233.336,0.011603334,152.25,292.7333,1.2926639,"{""type"":""Point"",""coordinates"":[111.6843483612079,24.33252964686875]}"
1_00000000000000000c76,37,36,35,47,44,240,34,1,40,9,174,-44,9,1,-32,14,-1,0,-8,-277,41,2,-20,-12,22,8,1,6,-105,-26,-1,5,-27,22,1,0,1.3764511,373.33334,0.20916778,97060.664,0.011424667,154.58333,292.27332,2.0486639,"{""type"":""Point"",""coordinates"":[113.47217587847543,24.268929488543456]}"
1_00000000000000000c81,37,36,38,49,55,201,39,1,130,10,794,-36,-8,5,-39,19,-9,-3,-1,197,49,-16,-30,-1,13,-10,-1,8,784,-17,-24,-11,-31,2,0,-3,9.249428,381.33334,0.18250112,98712.664,0.012095001,159.33333,293.83667,1.2273306,"{""type"":""Point"",""coordinates"":[115.08699027486925,24.359212907572573]}"
1_00000000000000000c84,33,32,32,45,45,200,38,1,159,11,483,-7,-16,27,-30,-1,-21,-1,-5,-71,24,-44,5,4,15,-30,0,9,240,-1,-31,4,-17,-5,-11,0,6.081076,380.41666,0.18166777,98449.336,0.012092333,162.33333,293.78665,1.2739972,"{""type"":""Point"",""coordinates"":[115.43248142449028,24.260577592270344]}"
1_00000000000000000c88,42,38,36,41,51,200,47,1,91,6,439,-17,-14,-1,-1,0,-6,-1,1,-1278,30,-38,-18,-9,16,15,6,5,182,-15,-26,8,-5,4,-1,0,7.1454825,378.5,0.16916779,97325.336,0.011923,164.08333,293.49664,1.4513305,"{""type"":""Point"",""coordinates"":[116.11591892474983,24.283211989217637]}"
1_00000000000000000c89,35,31,28,33,28,196,23,1,77,9,-135,-46,19,8,-16,-2,13,1,-9,58,33,-12,18,0,-3,-9,0,7,-209,-41,4,3,-8,-7,17,1,1.3769978,386.0,0.17250112,99406.0,0.012525667,163.33333,294.58002,1.5026639,"{""type"":""Point"",""coordinates"":[116.29836750345262,24.361099107318182]}"
1_00000000000000000c9d,38,42,44,58,53,199,41,1,1019,14,-147,-56,29,-24,-31,-4,22,1,-8,-364,77,6,-17,31,22,14,1,11,-197,-35,23,-24,-11,5,24,1,10.137155,363.25,0.14083445,90998.664,0.010542334,140.25,289.95667,0.6446639,"{""type"":""Point"",""coordinates"":[106.78520983850481,24.617385940364983]}"
1_00000000000000000ca1,32,28,25,34,25,188,19,1,249,19,471,-75,33,-43,-35,49,14,-1,-15,432,109,-49,-52,-23,90,-43,-3,12,342,-49,14,-32,-46,36,-33,-1,10.311318,386.0,0.18333445,96920.0,0.012231334,136.58333,293.37668,1.2133305,"{""type"":""Point"",""coordinates"":[107.38806692362755,24.519562181454486]}"
1_00000000000000000caf,31,31,28,68,64,202,35,1,155,25,-1850,-123,98,24,-98,-1,-5,11,-8,-1077,73,-9,30,-21,-34,-6,5,18,-1640,-111,83,-12,-109,11,-18,9,1.3784547,380.16666,0.20416778,98532.664,0.011397334,148.25,293.01334,1.6913306,"{""type"":""Point"",""coordinates"":[109.53028149711768,24.604450088208935]}"
1_00000000000000000cb4,35,33,30,52,47,201,34,1,231,18,-202,-87,4,3,-45,-22,13,2,-11,67,57,16,33,3,8,-33,0,14,-559,-44,-1,10,-17,-5,-10,3,5.0824976,379.91666,0.22083445,98668.664,0.011784334,147.33333,292.77667,1.6453305,"{""type"":""Point"",""coordinates"":[110.23985824775254,24.48883897519624]}"
1_00000000000000000cbc,34,30,27,44,34,192,17,1,135,21,-4,-127,44,-32,-48,-23,19,1,-12,153,112,-31,33,15,17,36,-1,16,-357,-89,31,-11,-43,-24,15,2,2.238471,382.25,0.18166779,99721.336,0.011775333,150.58333,293.35666,1.5486639,"{""type"":""Point"",""coordinates"":[111.44530933103583,24.50015617366989]}"
1_00000000000000000cc0,31,25,23,38,39,204,26,1,228,15,1114,-74,4,18,-4,-38,27,-4,-10,1598,63,-10,37,1,-42,26,-8,14,977,-36,-18,1,-66,-30,15,-4,6.8668733,366.75,0.19666778,95248.0,0.010703,146.83333,290.78333,1.0793306,"{""type"":""Point"",""coordinates"":[112.02849286231074,24.568607833941336]}"
1_00000000000000000cc4,38,31,29,33,31,193,25,1,70,7,-391,-49,-4,28,-10,-13,12,2,-12,-317,69,52,-54,-68,1,49,0,5,27,-35,-7,7,-37,-7,10,0,1.8543341,385.75,0.20833445,100257.336,0.012212667,145.08333,293.68,1.1099973,"{""type"":""Point"",""coordinates"":[112.63350815234334,24.47185871838472]}"
1_00000000000000000cd6,31,29,28,39,39,200,32,1,201,12,1380,-62,1,7,-81,2,-15,-6,-7,-1214,31,-33,-15,-1,7,-28,5,10,711,-33,-30,-10,-65,-1,-4,-3,3.192926,381.5,0.17666778,99009.336,0.012145334,158.25,293.77,1.1486639,"{""type"":""Point"",""coordinates"":[115.40283732068696,24.537617081619885]}"
2_000000000000000005b9,30,25,20,51,37,196,18,0,135,16,-267,-240,58,15,-81,52,-24,2,-13,-757,42,-45,-21,-10,-79,-4,3,11,-1377,-211,37,-20,-135,81,-21,8,9.882542,377.25,0.16333444,100150.0,0.011371667,131.5,291.6,1.5059972,"{""type"":""Point"",""coordinates"":[112.56532849723615,26.4372833124089]}"
2_00000000000000000126,28,23,21,47,48,189,31,0,1407,20,-1685,-54,-65,117,-87,-7,42,10,-12,-673,141,72,4,76,55,-26,2,17,-1754,-20,-69,131,-90,9,38,10,26.796556,333.08334,0.097501114,91886.0,0.008102,145.91667,285.98,1.3093306,"{""type"":""Point"",""coordinates"":[110.7020440719422,31.761690761680164]}"
2_00000000000000000c07,28,27,20,84,63,198,29,0,442,36,-461,-130,10,72,-124,41,-13,4,-17,-1954,129,58,-12,57,35,8,9,28,-287,-108,-12,79,-102,29,-21,3,0.92740995,380.0,0.18000111,97373.336,0.011523668,146.91667,292.90332,1.7713306,"{""type"":""Point"",""coordinates"":[108.87864184647026,24.086213363777453]}"
2_00000000000000000bb2,26,18,14,19,12,185,4,0,464,15,476,-175,10,38,-33,-36,9,-1,-15,-1858,-13,-40,-12,16,93,-8,8,11,330,-122,-12,32,-42,-27,7,0,34.405094,373.58334,0.19833444,94888.664,0.0114503335,150.66667,292.02667,2.5979972,"{""type"":""Point"",""coordinates"":[108.24182424772451,24.046866256081845]}"
2_000000000000000005e5,27,23,17,77,46,193,19,0,537,26,229,-169,121,103,-67,-43,-98,0,-14,-854,83,-5,-9,5,-13,14,3,19,-397,-131,108,101,-65,-33,-66,3,8.983658,365.58334,0.16333444,97261.336,0.011054667,139.83333,289.89667,1.3459972,"{""type"":""Point"",""coordinates"":[109.86472299432823,26.79732896786833]}"
2_000000000000000009f0,29,25,19,53,35,194,15,0,78,22,521,-13,24,86,-74,-16,21,-1,-16,-263,21,-20,19,69,29,-11,0,17,214,19,34,66,-62,-30,31,0,8.151921,394.33334,0.20333445,100812.664,0.013426,166.66667,295.83,2.2779973,"{""type"":""Point"",""coordinates"":[112.5443082948702,22.53688978455558]}"
2_00000000000000000996,28,26,21,70,42,195,19,0,123,26,883,-39,-9,-8,-88,-82,-22,-3,-14,238,103,43,-18,90,64,20,-1,20,801,-1,0,-34,-107,-63,-31,-2,2.1077561,397.33334,0.16333444,99298.0,0.013652667,154.5,295.62665,1.4079973,"{""type"":""Point"",""coordinates"":[106.7574519344471,22.352283000942922]}"
2_00000000000000000317,33,32,28,58,49,202,28,0,59,32,-752,-230,-96,126,-141,111,-72,5,-15,-1205,112,60,-70,87,-37,34,5,23,-797,-161,-96,98,-81,51,-37,5,2.4236913,342.83334,0.094167784,100695.336,0.008970334,154.91667,288.16,2.0659971,"{""type"":""Point"",""coordinates"":[114.54988709388066,34.12327081149458]}"
2_00000000000000000abd,28,25,21,60,49,196,24,0,30,28,551,-44,-25,-21,-27,-58,30,-1,-12,13,141,-44,-5,70,3,-31,0,23,-184,-22,-37,-35,-1,-54,19,2,8.221066,390.33334,0.21833445,100682.0,0.013329334,176.08333,295.68,2.1919973,"{""type"":""Point"",""coordinates"":[115.35837116498199,23.11226097078486]}"
2_00000000000000000b23,28,25,24,63,50,197,28,0,94,23,1617,-146,-92,71,-83,-43,-93,-7,-13,-832,79,19,-7,21,-9,48,3,17,752,-86,-83,55,-100,-5,-77,-2,2.9579282,391.75,0.16333444,100202.664,0.012776667,147.41667,294.51666,1.7373306,"{""type"":""Point"",""coordinates"":[108.90235980497353,23.491975720991043]}"
2_00000000000000000066,28,22,17,30,15,185,9,0,668,16,1658,-219,13,-38,-63,0,-6,-7,-22,-692,-23,-60,-23,35,-3,-17,2,13,1776,-224,-10,-20,-74,11,-7,-8,31.901512,366.0,0.12583445,99875.336,0.010016334,137.33333,290.74,1.4499972,"{""type"":""Point"",""coordinates"":[111.12272458352639,30.887987878571145]}"
