system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
0000000000000000262d,28,24,17,82,39,196,14,0,138,35,847,-153,11,-5,-132,70,36,-2,-23,183,46,-50,21,62,-6,-41,-1,26,970,-93,52,14,-93,53,37,-2,22.941477,381.91666,0.15916778,96196.0,0.011843334,154.33333,293.41333,1.3806639,"{""type"":""Point"",""coordinates"":[111.60323285394466,23.081537764526615]}"
00000000000000001296,29,26,19,70,39,197,16,0,60,29,418,0,-86,126,118,141,-130,0,-18,-249,15,62,-84,-114,-71,99,0,20,1336,-5,-70,101,121,69,-109,-4,0.0,347.5,0.15916778,100682.664,0.009172333,160.66667,289.61334,1.8939972,"{""type"":""Point"",""coordinates"":[114.58087784620211,32.53998671864966]}"
00000000000000001c02,30,26,18,74,39,198,18,0,55,28,186,4,-44,95,116,129,-164,0,-18,-41,-1,54,-78,-112,-61,84,0,20,1404,1,-51,84,123,61,-124,-4,1.4387316,347.5,0.15916778,100682.664,0.009172333,160.66667,289.61334,1.8939972,"{""type"":""Point"",""coordinates"":[114.55311994214439,32.544838220595814]}"
0000000000000000041f,32,27,26,53,41,196,29,1,260,14,-422,-105,20,-22,-21,19,-49,2,-10,-817,17,-29,-29,16,-3,-28,3,11,-1065,-68,1,-36,-33,47,-71,5,4.7388835,369.25,0.15916778,95760.0,0.009973668,142.91667,291.38998,1.7319973,"{""type"":""Point"",""coordinates"":[114.54341693825211,25.380057207243205]}"
00000000000000001245,31,25,20,47,30,194,17,0,133,31,143,-156,-22,39,-60,11,-30,0,-19,478,97,1,11,19,-28,6,-2,24,-390,-145,-16,33,-45,-1,-35,2,16.948648,365.16666,0.15916778,100193.336,0.010271001,147.66667,290.88,1.2199972,"{""type"":""Point"",""coordinates"":[113.83788013317168,28.63204839181391]}"
00000000000000000953,40,39,41,52,50,201,42,1,45,13,-549,-33,-14,20,15,33,-28,3,-10,557,17,-24,-23,0,-14,14,-2,10,-283,-27,-17,13,27,13,-27,1,2.3900607,346.33334,0.15916778,100871.336,0.009461334,163.33333,289.41,2.1059973,"{""type"":""Point"",""coordinates"":[114.98943406202201,32.69656359304036]}"
000000000000000010a3,40,36,39,67,55,201,36,0,42,33,-2369,68,-27,70,138,87,-168,12,-19,1266,-49,12,-79,-115,-59,110,-6,24,-1158,50,-48,43,134,33,-115,6,2.9899502,346.33334,0.15916778,100871.336,0.009461334,163.33333,289.41,2.1059973,"{""type"":""Point"",""coordinates"":[115.0374006120539,32.66745904046452]}"
00000000000000000f25,32,27,22,56,32,196,17,0,143,25,-659,-92,-13,27,-16,-3,-8,3,-16,619,93,5,2,23,11,6,-3,19,-701,-69,-41,68,-30,1,-20,4,1.4097623,353.0,0.15916778,95911.336,0.009916,142.75,288.5533,1.4653306,"{""type"":""Point"",""coordinates"":[110.59559195249328,29.157294823101406]}"
00000000000000001be3,29,24,18,54,35,196,17,0,207,28,-2006,-108,17,7,-31,-9,-25,10,-15,745,88,-15,-13,15,2,15,-3,21,-1978,-66,-32,64,-49,5,-33,9,41.729576,353.0,0.15916778,95911.336,0.009916,142.75,288.5533,1.4653306,"{""type"":""Point"",""coordinates"":[110.61149310684986,29.15782991522781]}"
00000000000000002116,27,23,17,70,51,194,22,0,341,29,-4217,-156,-27,-71,-100,-7,-12,19,-11,194,95,78,33,-16,-46,-2,-1,20,-3273,-95,-21,-41,-101,-7,12,15,21.559635,381.41666,0.15916778,96846.0,0.011425667,143.83333,292.96667,2.0053306,"{""type"":""Point"",""coordinates"":[108.78539758434167,24.00213255431368]}"
000000000000000015cd,41,39,38,53,51,201,47,1,36,11,21,-91,-24,21,-17,2,9,0,-9,712,23,-7,-1,2,-32,11,-3,8,-67,-71,-17,12,-10,-4,3,0,1.4151942,366.33334,0.15916778,100736.0,0.010899001,154.75,291.53998,1.3779972,"{""type"":""Point"",""coordinates"":[114.26475879522016,29.842078971879083]}"
00000000000000000291,31,31,30,48,45,199,33,1,31,16,-680,-51,-16,-2,-46,2,20,3,-9,-78,33,20,-43,18,17,-13,0,12,-777,-61,14,-20,-25,-12,1,4,0.0,409.16666,0.15916778,100352.0,0.014920667,175.91667,297.65668,2.3473306,"{""type"":""Point"",""coordinates"":[109.70194796947324,19.905275493146583]}"
000000000000000009fe,33,30,28,49,37,199,26,1,28,15,-877,-88,13,-4,-12,0,5,4,-11,498,50,21,-10,25,11,28,-2,12,-651,-92,29,-21,-14,-8,-11,3,5.6334715,409.16666,0.15916778,100352.0,0.014920667,175.91667,297.65668,2.3473306,"{""type"":""Point"",""coordinates"":[109.68577926905346,19.906350136500464]}"
00000000000000000bfa,34,30,27,50,37,200,28,1,31,14,-491,-87,-3,5,-9,0,10,2,-10,491,41,18,-47,26,2,16,-2,10,-711,-94,14,-8,-2,4,-4,3,2.7059824,409.16666,0.15916778,100352.0,0.014920667,175.91667,297.65668,2.3473306,"{""type"":""Point"",""coordinates"":[109.68901211731719,19.908508341410332]}"
0000000000000000240e,29,24,17,59,36,196,17,0,497,35,-829,-169,9,41,-60,-12,17,5,-17,425,102,2,-8,24,-11,-5,-2,26,-1014,-148,-53,53,-59,20,28,5,20.714447,347.25,0.15916778,93857.336,0.009362667,140.08333,287.47333,1.2666639,"{""type"":""Point"",""coordinates"":[110.2420164526624,29.184513175931638]}"
0000000000000000070f,38,32,30,33,31,199,23,1,113,8,452,-37,-1,23,-20,-6,29,-1,-13,298,30,33,0,-32,1,-22,-1,6,139,-25,-2,7,-12,-3,18,0,4.773381,394.25,0.15916778,99205.336,0.012555334,156.25,295.47665,1.3186638,"{""type"":""Point"",""coordinates"":[110.99094031099284,22.926307538654058]}"
00000000000000000a40,38,34,32,42,37,199,30,1,114,11,176,-49,2,1,-33,16,20,0,-10,359,35,14,16,-12,15,-28,-2,8,59,-37,-1,-5,-20,9,15,0,2.216156,394.25,0.15916778,99205.336,0.012555334,156.25,295.47665,1.3186638,"{""type"":""Point"",""coordinates"":[111.0054948168313,22.917683637216694]}"
00000000000000001442,40,37,35,45,45,199,34,1,127,10,226,-48,-2,4,-33,10,30,0,-8,993,46,12,-16,8,9,-35,-4,8,58,-33,-3,0,-23,5,21,0,1.3687571,394.25,0.15916778,99205.336,0.012555334,156.25,295.47665,1.3186638,"{""type"":""Point"",""coordinates"":[111.00710901141264,22.915529891407886]}"
000000000000000014d4,31,29,26,50,39,197,25,1,225,16,-1214,-40,-41,17,-55,33,70,6,-9,-277,103,-26,-17,26,20,-30,0,12,-223,-34,-20,-10,-44,22,30,1,21.160013,394.25,0.15916778,99205.336,0.012555334,156.25,295.47665,1.3186638,"{""type"":""Point"",""coordinates"":[111.01465826949611,22.94652064372933]}"
000000000000000022c0,28,22,16,52,30,192,13,0,226,19,-1664,-39,13,-45,-104,54,65,8,-17,513,22,12,27,11,-23,-23,-3,13,-1509,2,7,-54,-94,39,49,7,29.024136,394.25,0.15916778,99205.336,0.012555334,156.25,295.47665,1.3186638,"{""type"":""Point"",""coordinates"":[110.97207385443572,22.98047669825132]}"
00000000000000001368,38,28,23,72,31,194,14,0,52,29,43,-10,-65,100,128,126,-151,1,-17,75,-35,18,-99,-98,-47,114,-1,21,1024,-2,-48,88,113,45,-122,-3,1.4401575,346.83334,0.15916778,100637.336,0.009145,160.66667,289.50665,1.8199973,"{""type"":""Point"",""coordinates"":[114.5299415348686,32.69629604697715]}"
00000000000000001728,40,35,34,63,51,200,36,1,79,17,868,-86,2,11,23,46,-50,-2,-12,838,55,4,-12,-10,-21,1,-4,12,1194,-72,-3,20,36,1,-34,-4,3.299674,346.83334,0.15916778,100637.336,0.009145,160.66667,289.50665,1.8199973,"{""type"":""Point"",""coordinates"":[114.39088446851689,32.613561886031526]}"
00000000000000001b91,34,30,24,72,30,194,16,0,79,26,2007,-57,-79,116,111,154,-175,-7,-18,-258,-1,51,-90,-105,-33,110,0,19,2205,-29,-60,96,113,52,-121,-8,1.8543341,346.83334,0.15916778,100637.336,0.009145,160.66667,289.50665,1.8199973,"{""type"":""Point"",""coordinates"":[114.36016126225863,32.649404140299126]}"
00000000000000001b44,27,23,18,48,33,194,18,0,418,24,3136,-90,37,31,-69,50,-2,-12,-14,-930,53,-24,-13,44,-13,-2,3,18,3658,-57,47,50,-72,85,26,-14,4.23855,359.91666,0.15916778,94730.664,0.009984001,142.58333,289.32,1.6319972,"{""type"":""Point"",""coordinates"":[109.7380622289051,26.106074663462103]}"
00000000000000001ba4,27,23,18,48,33,194,18,0,418,24,3136,-90,37,31,-69,50,-2,-12,-14,-930,53,-24,-13,44,-13,-2,3,18,3658,-57,47,50,-72,85,26,-14,4.23855,359.91666,0.15916778,94730.664,0.009984001,142.58333,289.32,1.6319972,"{""type"":""Point"",""coordinates"":[109.7380622289051,26.106074663462103]}"
000000000000000020bd,28,24,17,57,30,193,13,0,587,29,604,-200,101,-14,-110,63,-7,-1,-19,-489,56,-59,-62,131,52,50,1,24,1969,-163,96,37,-131,55,-23,-7,12.901091,359.91666,0.15916778,94730.664,0.009984001,142.58333,289.32,1.6319972,"{""type"":""Point"",""coordinates"":[109.76500857657106,25.990191545285153]}"
00000000000000002120,28,24,17,57,30,193,13,0,587,29,604,-200,101,-14,-110,63,-7,-1,-19,-489,56,-59,-62,131,52,50,1,24,1969,-163,96,37,-131,55,-23,-7,12.901091,359.91666,0.15916778,94730.664,0.009984001,142.58333,289.32,1.6319972,"{""type"":""Point"",""coordinates"":[109.76500857657106,25.990191545285153]}"
00000000000000002605,29,23,17,45,27,192,12,0,279,20,482,0,-7,64,-69,6,43,0,-17,-83,-5,11,-18,51,0,-8,0,16,755,39,-3,119,-52,3,39,-2,25.740742,382.25,0.22166778,98253.336,0.012074,157.16667,293.59332,1.1526638,"{""type"":""Point"",""coordinates"":[112.67932541566748,23.716736709589977]}"
000000000000000026ef,29,24,19,47,31,193,13,0,509,14,3371,-37,-41,13,-62,-16,55,-13,-11,-3658,72,39,-8,58,7,-6,15,11,4043,-15,-30,59,-65,-30,62,-16,16.05194,382.25,0.22166778,98253.336,0.012074,157.16667,293.59332,1.1526638,"{""type"":""Point"",""coordinates"":[112.73510876984608,23.76766856182244]}"
000000000000000026ff,26,22,16,87,40,194,15,0,452,41,3523,-26,135,21,-94,40,29,-13,-25,-369,41,-35,-6,17,-10,-25,0,31,2712,-54,154,-15,-59,35,49,-9,4.6273675,404.58334,0.22166778,97340.664,0.015160333,178.66667,297.0533,1.5286639,"{""type"":""Point"",""coordinates"":[109.58741149981444,18.705483009100114]}"
00000000000000002085,27,21,16,49,31,192,15,0,446,30,3724,-118,133,-10,-60,-18,58,-14,-23,-2005,20,-9,4,82,35,-50,7,27,4738,-53,152,49,-67,-31,88,-18,2.9591193,363.83334,0.22166778,93789.336,0.010632333,156.91667,290.75998,1.1139972,"{""type"":""Point"",""coordinates"":[112.59497260103944,23.94149323908787]}"
0000000000000000237e,28,24,21,64,48,194,24,0,779,37,3518,-20,94,-93,-236,-33,81,-13,-20,645,41,20,66,120,13,-4,-3,29,4636,-3,134,-6,-178,-10,69,-18,28.275017,363.83334,0.22166778,93789.336,0.010632333,156.91667,290.75998,1.1139972,"{""type"":""Point"",""coordinates"":[112.59443304981198,23.95847349589939]}"
00000000000000002616,27,21,14,44,25,191,10,0,571,18,418,-102,40,-29,41,-24,-43,0,-18,-502,31,-20,-1,-25,-3,-22,1,15,1495,-84,62,0,59,-16,-33,-5,26.396273,363.83334,0.22166778,93789.336,0.010632333,156.91667,290.75998,1.1139972,"{""type"":""Point"",""coordinates"":[112.67016196300266,23.901611039265852]}"
00000000000000001206,30,27,20,65,33,193,15,0,2,28,-1260,-149,-57,-48,-123,-31,86,6,-20,-1385,199,62,0,99,-6,-52,5,23,-1322,-148,-39,-40,-134,-15,78,6,2.1064014,400.75,0.22166778,101254.0,0.014052001,164.33333,296.38,2.1673305,"{""type"":""Point"",""coordinates"":[108.55578955289762,21.950736491979065]}"
0000000000000000191f,34,30,25,52,40,195,25,1,11,18,-1581,-76,-3,22,-99,-4,2,7,-11,396,42,2,0,34,31,-7,-2,14,-1827,-61,-2,6,-104,-17,12,8,2.203959,400.75,0.22166778,101254.0,0.014052001,164.33333,296.38,2.1673305,"{""type"":""Point"",""coordinates"":[108.52803164883991,21.98819739992906]}"
000000000000000002da,37,31,28,32,29,195,23,1,15,9,-170,-57,5,-4,-25,-5,29,1,-8,993,-27,-23,-5,15,-1,2,-4,7,-744,-47,9,-14,-31,-3,36,3,4.7782288,398.33334,0.22166778,101324.0,0.013219001,157.16667,295.99,1.7426639,"{""type"":""Point"",""coordinates"":[116.60047159982354,23.269377396403026]}"
00000000000000000d72,33,30,26,20,6,194,4,0,4,2,-922,-17,10,22,-25,-18,49,4,-22,-2039,95,-49,51,122,4,87,7,2,-1217,-2,9,10,-10,-15,60,5,1.0002315,402.33334,0.22166778,100752.664,0.014218001,151.16667,295.99332,3.5219975,"{""type"":""Point"",""coordinates"":[112.82539218887521,22.00032615479444]}"
00000000000000002329,26,22,14,73,32,189,11,0,276,34,-1681,11,189,-56,-31,92,-45,9,-24,680,-35,-59,11,26,-41,36,-4,25,-2102,66,172,-43,-26,80,-41,10,27.51199,379.83334,0.22166778,97084.664,0.01161,149.83333,293.16333,1.5626639,"{""type"":""Point"",""coordinates"":[115.14493183395774,23.766593918468562]}"
00000000000000000dc2,38,32,29,66,49,199,32,0,41,29,1473,-175,27,-26,-83,29,-66,-5,-14,1309,117,-5,-39,-20,-17,0,-6,20,1766,-113,-17,-7,-69,2,-39,-6,1.8543341,355.08334,0.11333445,100484.664,0.009928,163.83333,290.54666,1.6859972,"{""type"":""Point"",""coordinates"":[113.62794565557545,31.192517725915174]}"
00000000000000000e51,33,30,25,56,35,199,18,0,61,30,1411,-161,40,1,-27,68,-106,-4,-17,-54,99,-18,-28,-62,-65,53,0,21,1526,-127,15,0,-19,34,-62,-5,2.3572266,355.08334,0.11333445,100484.664,0.009928,163.83333,290.54666,1.6859972,"{""type"":""Point"",""coordinates"":[113.51286963468918,31.195211022951455]}"
00000000000000000eb8,30,25,18,65,37,199,16,0,39,42,-1659,-125,74,-150,41,99,-93,8,-23,60,44,-34,35,-98,-72,102,-1,28,-759,-104,52,-159,13,66,-52,4,0.92740995,358.5,0.11333445,100981.336,0.010204334,153.41667,290.25,2.2073305,"{""type"":""Point"",""coordinates"":[112.25190720239154,30.491560417616643]}"
00000000000000000f1f,33,30,26,69,40,199,22,0,32,30,-875,-126,28,-61,-6,36,-55,4,-20,638,41,-25,-2,-22,-12,57,-3,21,-448,-108,33,-87,-28,15,-21,2,1.4204074,358.5,0.11333445,100981.336,0.010204334,153.41667,290.25,2.2073305,"{""type"":""Point"",""coordinates"":[112.24031799875362,30.475931268424315]}"
00000000000000001a7a,30,25,19,71,33,197,15,0,40,38,721,-19,-40,134,133,92,-209,-1,-20,-507,-50,63,-130,-145,-37,98,1,28,1867,-11,-71,105,130,27,-140,-6,3.8148086,342.83334,0.11333445,100884.0,0.008921,162.08333,289.05,1.8686639,"{""type"":""Point"",""coordinates"":[115.09750037605225,33.581316128559834]}"
000000000000000010d6,38,36,35,62,56,200,39,0,55,26,-264,-14,-87,103,185,26,-160,2,-15,-37,-50,78,-109,-134,-20,78,0,19,0,-32,-98,85,156,8,-109,1,1.4474828,343.75,0.11333445,100688.0,0.008914334,158.33333,288.87332,1.5539973,"{""type"":""Point"",""coordinates"":[114.09228522557393,33.456269557718045]}"
0000000000000000124a,32,26,22,41,42,194,20,0,236,28,-839,-303,45,-6,-2,-61,7,4,-13,745,120,-5,-10,12,38,-2,-3,22,-1502,-246,26,-39,-10,-77,22,7,15.324193,342.16666,0.11333445,99292.664,0.008793,154.16667,288.26,1.8713306,"{""type"":""Point"",""coordinates"":[113.19998789107203,33.17572521494049]}"
00000000000000000610,41,40,40,55,47,203,38,1,34,13,31,-71,-6,-9,20,18,-49,0,-10,-1375,21,-6,-43,0,-8,49,5,9,-274,-56,1,-27,3,8,-15,1,3.3521338,358.5,0.11333445,100895.336,0.010225667,153.41667,290.22665,2.1493306,"{""type"":""Point"",""coordinates"":[112.19450519453052,30.377295953122093]}"
00000000000000000ea2,30,27,21,65,39,199,20,0,87,30,806,-149,10,10,17,64,-102,-2,-18,18,124,-23,-30,-69,-56,60,0,23,1027,-111,-10,10,17,30,-68,-3,0.92740995,357.16666,0.11333445,100673.336,0.010071667,161.91667,290.72665,1.6633306,"{""type"":""Point"",""coordinates"":[113.27868210646324,31.125140708997613]}"
00000000000000000d8e,35,30,26,45,23,195,13,0,26,26,-59,-204,12,14,-55,142,-86,1,-26,-474,96,-29,22,31,7,47,0,18,-895,-157,27,-18,-12,91,-66,4,0.92740995,362.0,0.11333445,101046.664,0.010496334,156.25,290.94666,2.2006638,"{""type"":""Point"",""coordinates"":[112.82404108125601,30.005121542797283]}"
0000000000000000135c,33,30,28,67,50,200,31,0,73,24,681,-144,6,2,-65,7,4,-1,-10,-1119,124,-33,-23,32,-40,23,4,19,259,-117,-9,-12,-52,-15,12,0,6.553095,353.25,0.11333445,99180.0,0.009824,159.16667,289.92,1.7693305,"{""type"":""Point"",""coordinates"":[113.05931217103792,30.910087183392022]}"
00000000000000000e49,29,25,18,86,38,196,17,0,24,33,-2291,-199,72,-109,17,149,-140,11,-22,114,78,-30,10,-70,-60,92,-1,21,-2978,-149,51,-129,26,98,-92,14,2.3337407,361.41666,0.11333445,101034.0,0.010453667,155.75,290.81665,2.2259972,"{""type"":""Point"",""coordinates"":[112.6911821653686,30.045275747783563]}"
00000000000000000ed3,37,35,32,63,45,200,32,0,27,36,-565,-110,-40,11,40,164,-148,3,-23,-1723,-3,35,-43,-102,-57,99,6,25,-1096,-78,-23,-28,50,91,-106,5,0.0,361.41666,0.11333445,101034.0,0.010453667,155.75,290.81665,2.2259972,"{""type"":""Point"",""coordinates"":[112.72971771667248,30.003774894279154]}"
00000000000000000f46,30,27,21,81,46,196,20,0,27,35,-2056,-116,15,-44,-34,131,-117,10,-21,-304,42,-13,13,-26,-60,70,0,23,-2539,-79,13,-91,-6,72,-84,12,1.8543341,361.41666,0.11333445,101034.0,0.010453667,155.75,290.81665,2.2259972,"{""type"":""Point"",""coordinates"":[112.70088516926089,30.028299950073094]}"
00000000000000001eac,29,24,20,71,41,199,19,0,72,32,-563,-166,3,-16,-112,16,5,3,-18,-680,120,-19,-25,73,-12,15,2,24,-279,-137,-7,-36,-90,2,-9,2,3.3703024,356.5,0.11333445,100192.0,0.010085333,159.16667,290.40332,1.8899972,"{""type"":""Point"",""coordinates"":[112.92860700095933,30.94377123274975]}"
00000000000000001d87,32,24,21,38,30,191,18,0,222,27,3128,-181,-31,27,-108,17,-5,-12,-18,-226,83,20,-53,42,4,-4,0,20,3251,-109,-66,27,-100,-14,8,-13,25.012827,348.58334,0.15000111,100200.0,0.009408,168.83333,289.94998,2.1579971,"{""type"":""Point"",""coordinates"":[114.39088446851689,31.644728541048288]}"
00000000000000002169,27,22,16,53,26,192,11,0,1079,22,500,-169,20,-15,-52,-42,38,0,-22,-351,36,-52,-35,68,56,3,0,18,744,-149,3,-35,-93,-49,42,-1,14.693169,326.33334,0.15000111,87232.0,0.008109334,150.33333,284.83,1.2693305,"{""type"":""Point"",""coordinates"":[109.99219531614308,30.231496725977575]}"
00000000000000001f0f,37,35,30,69,59,199,35,0,99,27,2099,-130,-47,30,-78,-58,53,-7,-9,4,84,-28,-35,27,48,-28,0,19,2077,-89,-14,23,-75,-33,37,-8,4.878607,402.25,0.15000111,100243.336,0.013222001,148.5,296.20667,1.3953305,"{""type"":""Point"",""coordinates"":[110.25036834893551,22.708016705683665]}"
00000000000000001056,31,28,24,56,39,196,21,0,49,20,-476,-128,18,10,-105,-58,111,2,-12,310,91,-1,25,13,7,-36,-1,14,-745,-81,19,14,-95,-47,90,3,0.0,397.08334,0.15000111,100763.336,0.013493334,159.41667,295.61,1.8046639,"{""type"":""Point"",""coordinates"":[109.54645019753748,22.89774253730569]}"
00000000000000001fd0,29,24,20,60,34,196,17,0,341,42,559,-133,14,59,-74,-14,-39,0,-16,-394,61,24,-51,12,1,27,0,27,-148,-82,-6,27,-81,-4,-31,1,19.683428,364.5,0.15000111,99180.664,0.010925334,146.0,290.55667,1.6866639,"{""type"":""Point"",""coordinates"":[111.00145041217583,29.307401541863555]}"
0000000000000000205d,30,25,18,38,23,192,10,0,351,28,-518,-175,12,29,-37,-16,-9,3,-20,613,24,-1,-26,14,-10,64,-3,20,-1784,-139,-9,-2,-64,2,-15,8,33.347763,364.5,0.15000111,99180.664,0.010925334,146.0,290.55667,1.6866639,"{""type"":""Point"",""coordinates"":[111.02301016576924,29.347827752014098]}"
00000000000000001ba6,29,30,23,70,52,198,28,0,32,28,22,-193,-17,2,-22,28,-35,1,-17,941,79,-11,-15,-39,-33,31,-4,22,53,-161,-17,-1,-2,5,-30,0,2.97858,365.83334,0.15000111,100577.336,0.0107763335,152.58333,291.38998,1.3453305,"{""type"":""Point"",""coordinates"":[114.53209973977845,29.948259086163738]}"
00000000000000001edd,33,26,21,43,29,191,15,0,103,23,1066,-132,-10,18,-47,-5,-14,-3,-19,219,65,-3,-25,33,18,-2,-1,18,1212,-99,-40,14,-37,-14,-21,-4,5.6523767,346.75,0.15000111,99980.0,0.009544667,170.66667,289.69333,2.280664,"{""type"":""Point"",""coordinates"":[114.8862147908368,31.731774652712602]}"
00000000000000001fa6,27,21,16,49,29,194,13,0,965,22,2069,-140,104,38,-115,40,-15,-7,-20,-32,26,29,10,-7,-41,7,0,19,1774,-80,31,48,-100,45,1,-6,14.310802,343.33334,0.15000111,90052.0,0.0087726675,146.25,286.94333,1.8833306,"{""type"":""Point"",""coordinates"":[110.64652826382678,26.40898585712373]}"
000000000000000023bb,28,23,17,60,33,193,14,0,652,37,2235,-255,9,52,22,-5,0,-8,-21,-983,60,-15,-71,42,23,-6,3,28,3114,-200,-12,83,14,2,-2,-12,25.774225,333.25,0.15000111,87593.336,0.0080676675,144.33333,285.03998,1.7633306,"{""type"":""Point"",""coordinates"":[110.22288245004205,26.487947618578158]}"
0000000000000000111b,35,31,27,59,38,197,20,0,53,30,-709,-142,-4,43,-5,-9,0,4,-17,-369,45,12,10,39,32,25,0,24,-694,-139,-5,62,8,-23,1,4,4.585094,369.08334,0.15000111,100544.664,0.009963334,148.0,291.55334,1.6413306,"{""type"":""Point"",""coordinates"":[113.2202009961473,28.052097708802744]}"
00000000000000001b5d,29,25,21,64,39,196,18,0,528,28,-1669,-122,12,-36,-72,64,-61,8,-19,1699,100,22,15,8,-7,38,-8,22,-2535,-90,-10,-20,-58,44,-68,12,6.925164,342.66666,0.15000111,91627.336,0.009003,151.0,287.03333,1.0799972,"{""type"":""Point"",""coordinates"":[110.49722864235532,27.394527453754232]}"
0000000000000000184d,31,28,23,52,34,196,20,1,70,25,218,-125,34,21,-63,19,-15,0,-17,-323,73,12,8,33,6,-1,0,21,322,-132,33,35,-54,6,-18,0,2.1036189,368.41666,0.15000111,100580.0,0.010017,148.5,291.47665,1.6933305,"{""type"":""Point"",""coordinates"":[113.18974533595228,28.18711037049897]}"
000000000000000002b6,34,29,25,57,40,196,25,1,104,19,448,-63,-3,0,-64,5,42,0,-14,-704,66,16,34,-7,0,-23,2,13,430,-31,-6,-17,-57,33,20,-1,7.55551,400.16666,0.15000111,99655.336,0.013204667,150.0,295.90332,1.5819973,"{""type"":""Point"",""coordinates"":[110.24444220363547,22.43528916705281]}"
00000000000000001c8f,36,30,23,35,25,196,16,0,92,15,-1575,-90,6,26,18,-25,-11,7,-15,140,101,27,-35,0,-18,21,-1,12,-2177,-76,1,10,-6,-12,0,10,11.569981,366.66666,0.15000111,100086.664,0.011093,148.0,290.94666,1.7219973,"{""type"":""Point"",""coordinates"":[111.13107647979949,29.248113334256942]}"
0000000000000000266f,28,26,22,51,35,197,17,0,82,21,1317,-69,-27,-22,-115,-27,10,-4,-15,60,55,9,-2,44,-2,24,0,17,1321,-56,5,-48,-98,-57,-16,-4,2.9523716,407.33334,0.15000111,99778.0,0.014725334,176.58333,297.46664,2.382664,"{""type"":""Point"",""coordinates"":[109.57609430134077,19.67458835924761]}"
0000000000000000269c,28,26,22,51,35,197,17,0,82,21,1317,-69,-27,-22,-115,-27,10,-4,-15,60,55,9,-2,44,-2,24,0,17,1321,-56,5,-48,-98,-57,-16,-4,2.9523716,407.33334,0.15000111,99778.0,0.014725334,176.58333,297.46664,2.382664,"{""type"":""Point"",""coordinates"":[109.57609430134077,19.67458835924761]}"
0000000000000000202d,23,20,14,68,40,193,17,0,1467,28,-230,-166,50,62,-74,21,-24,2,-13,722,115,-13,-12,71,14,10,-3,22,213,-90,34,53,-46,28,-44,0,4.1619153,337.58334,0.15000111,88774.664,0.008385334,144.25,285.72998,1.7573305,"{""type"":""Point"",""coordinates"":[110.12397512957557,26.34323195298962]}"
0000000000000000124e,33,30,25,65,44,201,28,0,32,27,-985,-84,-31,-15,81,-15,-78,5,-13,4,95,8,-33,-35,-19,51,0,19,-657,-87,-37,7,89,-25,-63,3,2.3841856,347.5,0.15000111,100987.336,0.009684,163.41667,289.46332,2.288664,"{""type"":""Point"",""coordinates"":[115.4249366255078,32.43650436050235]}"
000000000000000017ad,41,37,37,54,50,200,40,1,34,12,-300,-66,4,-5,0,-13,-12,1,-9,-378,31,-24,-27,32,-7,-8,1,9,-386,-64,2,-3,15,-21,-12,2,2.1969163,347.5,0.15000111,100987.336,0.009684,163.41667,289.46332,2.288664,"{""type"":""Point"",""coordinates"":[115.41442652432487,32.441083857284234]}"
00000000000000000365,35,31,32,38,38,200,33,1,44,5,-504,-37,0,0,32,11,-19,2,-9,-721,-10,59,-14,-68,-3,-1,2,4,-523,-47,3,0,24,14,-28,2,1.0554802,366.91666,0.15000111,100823.336,0.010133667,147.41667,291.15332,1.834664,"{""type"":""Point"",""coordinates"":[112.13332632807725,28.52128432164632]}"
00000000000000000b2d,36,34,33,52,43,202,33,1,42,12,-918,-69,0,-10,-7,9,-47,4,-11,-237,26,48,-6,-53,-11,15,0,9,-902,-76,8,-11,-15,12,-66,4,2.1102834,366.91666,0.15000111,100823.336,0.010133667,147.41667,291.15332,1.834664,"{""type"":""Point"",""coordinates"":[112.13898938641513,28.52344252655618]}"
0000000000000000195b,38,35,33,43,45,200,41,1,51,8,58,-33,-6,2,11,3,-18,0,-7,-186,7,72,-11,-89,-3,-9,0,7,154,-43,5,2,0,7,-33,0,2.8080463,366.91666,0.15000111,100823.336,0.010133667,147.41667,291.15332,1.834664,"{""type"":""Point"",""coordinates"":[112.1462621802333,28.517244376091888]}"
00000000000000001ff9,27,20,15,32,14,189,6,0,777,16,-568,-150,-25,83,-62,-79,-3,3,-16,828,-69,-129,-3,47,49,-51,-4,12,-959,-156,22,57,-44,-131,19,4,40.03324,370.16666,0.15000111,93072.0,0.011196334,134.66667,290.65,1.5459971,"{""type"":""Point"",""coordinates"":[107.86884719921007,25.12700322246015]}"
000000000000000007f0,40,36,33,51,40,199,30,1,47,13,-76,-81,34,46,-55,-18,32,0,-10,901,22,3,23,-9,-16,-15,-4,9,-406,-61,32,31,-52,-18,28,2,4.130563,398.08334,0.15000111,100822.0,0.013432,156.66667,295.68668,1.5659972,"{""type"":""Point"",""coordinates"":[109.60519885391663,23.069681014825505]}"
