system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
0000000000000000157e,35,31,29,37,36,199,32,1,113,7,-350,-65,-17,2,-7,8,12,1,-11,-1507,9,-39,-29,49,-30,31,6,5,-258,-57,-10,1,2,-2,8,1,0.0,363.66666,0.14000112,99673.336,0.009874334,154.5,291.01666,1.6626638,"{""type"":""Point"",""coordinates"":[120.43322056469609,29.32545644202895]}"
00000000000000000637,27,19,14,32,17,193,7,0,329,20,788,-131,8,-12,-23,-18,32,-2,-21,-481,-62,-33,71,48,13,18,0,16,691,-61,-9,-46,-75,-7,6,-1,34.728954,369.83334,0.20250112,97514.0,0.011226,138.66667,290.8333,1.3799973,"{""type"":""Point"",""coordinates"":[115.8439984834096,27.09080916280193]}"
00000000000000000399,29,24,18,66,37,195,14,0,109,35,197,-56,32,-12,-37,-15,62,0,-18,342,39,-2,15,43,-4,7,-2,25,-206,-34,35,-17,-36,0,51,2,11.643349,388.83334,0.20250112,100204.0,0.012372334,162.33333,295.01666,2.014664,"{""type"":""Point"",""coordinates"":[117.68680225756506,24.45919487139293]}"
00000000000000000183,28,25,20,64,40,195,20,0,512,27,-1077,-116,42,22,-133,6,-48,6,-16,290,99,-3,4,35,-3,-16,-2,20,-1734,-91,24,22,-124,-5,-31,8,6.3671446,366.83334,0.20250112,98072.664,0.010677667,155.66667,291.44,1.6219972,"{""type"":""Point"",""coordinates"":[118.4521668214796,27.87503572417251]}"
000000000000000001ce,28,25,20,64,40,195,20,0,512,27,-1077,-116,42,22,-133,6,-48,6,-16,290,99,-3,4,35,-3,-16,-2,20,-1734,-91,24,22,-124,-5,-31,8,6.3671446,366.83334,0.20250112,98072.664,0.010677667,155.66667,291.44,1.6219972,"{""type"":""Point"",""coordinates"":[118.4521668214796,27.87503572417251]}"
0000000000000000020c,28,24,18,63,38,196,17,0,253,30,-161,-143,8,46,-141,21,-7,2,-17,-351,67,-16,-17,67,-20,-10,0,23,-730,-127,-3,54,-143,25,-14,4,8.286719,366.83334,0.20250112,98072.664,0.010677667,155.66667,291.44,1.6219972,"{""type"":""Point"",""coordinates"":[118.45567167490759,27.805509420547178]}"
000000000000000003c6,27,22,15,45,22,193,9,0,345,24,-173,-145,-2,25,-68,12,18,2,-28,64,-18,-41,4,73,18,-22,-1,20,-552,-100,-31,14,-107,-13,35,3,30.850609,351.08334,0.20250112,94669.336,0.010535334,150.58333,288.80334,2.286664,"{""type"":""Point"",""coordinates"":[117.67305930811837,29.714878655228492]}"
0000000000000000056f,27,21,15,41,18,192,8,0,215,21,-950,-86,11,6,-91,-17,0,5,-25,110,-40,-34,-8,76,4,-18,-1,17,-1588,-43,-46,19,-114,-27,16,8,23.043947,351.08334,0.20250112,94669.336,0.010535334,150.58333,288.80334,2.286664,"{""type"":""Point"",""coordinates"":[117.60730094488324,29.704636100108722]}"
00000000000000001369,29,26,23,49,35,197,15,0,175,31,-1705,-222,-73,105,-122,38,144,8,-17,1379,222,33,-28,-8,-94,-85,-6,25,-1326,-189,-58,64,-127,28,109,7,0.0,371.91666,0.20250112,98607.336,0.011264667,138.75,291.13666,1.6426638,"{""type"":""Point"",""coordinates"":[115.9189202993096,27.37162105164268]}"
00000000000000000551,27,19,14,45,21,190,8,0,398,35,-729,-220,-7,7,-71,1,24,4,-24,-1463,-14,-39,4,49,41,-11,5,26,-344,-151,-13,-23,-100,-44,14,2,36.14294,374.08334,0.20250112,98866.664,0.011455667,138.66667,291.49332,1.4206638,"{""type"":""Point"",""coordinates"":[115.77123487241947,27.135542864570102]}"
0000000000000000117c,29,26,21,71,41,199,21,0,127,23,-480,-126,-37,48,-117,30,55,3,-13,620,131,34,-37,-32,-35,-35,-3,18,-706,-119,-33,36,-105,3,46,4,4.1787295,374.08334,0.20250112,98866.664,0.011455667,138.66667,291.49332,1.4206638,"{""type"":""Point"",""coordinates"":[115.72030302018702,27.169770924256348]}"
00000000000000001544,33,28,28,41,41,199,34,1,88,15,-809,-75,-12,-24,-27,0,15,4,-7,942,14,-20,0,5,-5,-14,-4,12,-170,-91,2,-26,-11,-8,21,1,1.3980902,373.16666,0.20250112,99228.0,0.011319334,134.83333,291.28333,1.5879972,"{""type"":""Point"",""coordinates"":[114.97272135127366,27.592337635586148]}"
00000000000000000364,29,22,16,40,19,187,8,0,341,21,-1098,-22,-48,28,-86,9,16,5,-19,-43,-20,5,-11,70,-1,11,-1,18,-2529,21,-54,33,-125,14,23,12,27.888996,341.75,0.20250112,92480.0,0.009876667,151.58333,287.47,2.7913306,"{""type"":""Point"",""coordinates"":[117.29361210397538,29.92858553231593]}"
000000000000000013af,25,21,18,46,44,189,26,0,1175,23,-1413,-78,-32,55,-87,45,48,7,-13,125,130,11,-14,29,-12,-43,-1,18,-1240,0,-42,35,-71,39,12,6,17.713482,341.75,0.20250112,92480.0,0.009876667,151.58333,287.47,2.7913306,"{""type"":""Point"",""coordinates"":[117.25587919086112,29.99137859335056]}"
000000000000000005db,27,22,15,47,21,190,9,0,562,22,-2362,-33,22,3,-82,-33,-41,11,-21,606,-16,-3,-46,83,39,40,-3,18,-3745,22,1,27,-99,-34,-61,17,20.961027,368.41666,0.20250112,96407.336,0.010262667,148.75,291.44998,1.0366639,"{""type"":""Point"",""coordinates"":[117.05645481444786,26.16186247674176]}"
000000000000000004b8,27,21,15,55,27,194,9,0,481,27,1130,-175,21,7,-29,6,-46,-3,-17,-1255,59,-2,8,15,34,15,4,20,589,-146,10,-4,-45,2,-31,-1,25.902744,371.16666,0.20250112,97382.0,0.011366334,146.25,291.50333,1.0019972,"{""type"":""Point"",""coordinates"":[117.46231327413041,26.784660661775494]}"
00000000000000001302,28,26,23,53,41,195,23,0,258,24,-432,-35,40,-14,-68,-32,24,3,-15,504,51,-7,12,18,-4,-10,-2,22,1,1,60,-23,-76,-27,16,1,7.7053204,377.75,0.20250112,98502.0,0.011943334,139.75,292.15332,1.1719972,"{""type"":""Point"",""coordinates"":[116.38110166439822,26.384193255266577]}"
0000000000000000133e,28,25,20,66,47,194,23,0,557,23,-60,-189,-28,45,-162,39,76,1,-7,869,177,35,39,53,-38,-89,-4,20,324,-142,-49,68,-163,54,53,0,33.75685,326.41666,0.10833445,98586.0,0.008139667,171.66667,287.62668,4.4213305,"{""type"":""Point"",""coordinates"":[117.34454395620784,36.36896774313205]}"
0000000000000000152a,40,40,43,60,62,201,49,1,143,13,493,-106,8,34,-54,44,-22,-1,-5,1457,65,-31,-12,21,12,26,-6,11,577,-79,-6,30,-48,37,-14,-1,0.92740995,321.75,0.10833445,98603.336,0.007299334,169.16667,286.66998,3.0773306,"{""type"":""Point"",""coordinates"":[117.24644819213312,35.813002564687366]}"
00000000000000000e0f,31,28,24,48,33,196,18,0,92,15,706,-105,5,8,-74,24,22,-2,-9,-828,64,-42,-21,80,-48,4,3,13,725,-103,-9,18,-78,29,20,-2,8.880082,319.66666,0.10833445,99854.0,0.007269667,166.5,285.85666,2.6659973,"{""type"":""Point"",""coordinates"":[121.23443184197924,37.16316931355919]}"
00000000000000001056,45,41,41,70,57,201,42,0,75,23,1452,-165,3,18,-90,-95,49,-5,-14,-555,124,2,43,73,72,-45,1,16,865,-85,-13,29,-46,-83,38,-2,5.354795,334.58334,0.10833445,100243.336,0.0091573335,166.33333,288.29,4.9819975,"{""type"":""Point"",""coordinates"":[116.61206080346147,36.131003356313855]}"
00000000000000001371,34,28,24,53,44,198,22,0,31,33,-476,-54,-110,191,174,115,-176,3,-21,-94,26,65,-135,-132,-26,75,0,25,44,-12,-103,128,168,74,-111,0,0.92740995,342.66666,0.10833445,100979.336,0.009145667,165.66667,289.16666,2.2279973,"{""type"":""Point"",""coordinates"":[116.11430027106739,33.72387804833955]}"
00000000000000000f67,33,28,27,71,43,200,25,0,43,25,56,-184,-13,49,10,-28,-3,0,-12,239,151,-9,-55,-13,9,-32,-1,20,713,-127,-36,43,30,-52,7,-2,2.7802885,343.83334,0.10833445,100923.336,0.008880334,161.41667,289.27,2.1579971,"{""type"":""Point"",""coordinates"":[115.46994233244024,33.52014172120761]}"
00000000000000001165,34,34,34,58,50,200,30,0,37,29,692,-65,-94,136,132,66,-138,-1,-16,62,0,51,-113,-121,-22,64,0,22,1230,-29,-92,95,129,9,-80,-4,5.6237135,343.83334,0.10833445,100923.336,0.008880334,161.41667,289.27,2.1579971,"{""type"":""Point"",""coordinates"":[115.43948667224524,33.559488828903206]}"
00000000000000000644,28,24,19,58,37,196,18,0,243,31,2559,0,42,-6,-66,-14,16,-9,-20,-1121,49,-28,-10,23,9,-20,3,25,3211,-9,44,-6,-45,-20,18,-12,24.361097,397.0,0.5616678,100278.0,0.012954667,166.33333,296.77,9.591998,"{""type"":""Point"",""coordinates"":[120.47580052065545,23.00796705624581]}"
000000000000000009c3,33,32,32,58,50,201,40,1,54,18,30,-103,-19,43,-50,22,-21,0,-9,868,27,-14,-55,-4,-7,22,-4,15,271,-98,-3,19,-30,-1,-3,0,1.4703329,336.16666,0.072501116,100773.336,0.0085246675,152.83333,287.50998,2.0559971,"{""type"":""Point"",""coordinates"":[115.55348359067658,35.64402938936809]}"
000000000000000015a1,40,38,38,46,45,203,41,1,23,5,1,-56,-17,29,-4,-4,-7,0,-11,967,39,-35,-14,48,-20,32,-4,4,22,-44,-22,28,-6,-7,6,0,1.1600045,331.83334,0.072501116,101320.0,0.00789,161.25,287.64334,2.3906639,"{""type"":""Point"",""coordinates"":[116.62391755316257,36.922511629704715]}"
000000000000000017fb,39,38,39,51,53,203,47,1,24,8,22,-67,-12,19,-21,2,0,0,-9,1095,34,-28,-13,45,-23,63,-5,6,-59,-50,-26,20,-9,-10,15,0,0.92740995,331.83334,0.072501116,101320.0,0.00789,161.25,287.64334,2.3906639,"{""type"":""Point"",""coordinates"":[116.63119480608178,36.940834075933324]}"
00000000000000001dfb,39,38,41,57,58,201,50,1,23,13,-1151,-67,-13,46,-2,-10,-14,5,-9,852,60,-15,-42,23,-27,78,-3,10,-618,-40,-19,33,-1,-19,9,3,1.8543341,331.83334,0.072501116,101320.0,0.00789,161.25,287.64334,2.3906639,"{""type"":""Point"",""coordinates"":[116.65464075942081,36.957814332744846]}"
00000000000000001247,29,27,24,65,39,199,24,0,35,36,-103,-130,-55,148,-12,17,-94,1,-19,788,76,59,-117,0,15,50,-4,29,-54,-87,-55,103,10,-27,-40,1,3.6118338,331.66666,0.072501116,100978.0,0.008264334,161.41667,287.47998,2.9079974,"{""type"":""Point"",""coordinates"":[115.903019144953,36.59264962927605]}"
00000000000000000b87,45,46,49,66,70,202,57,0,8,19,426,-153,5,-17,-176,92,-4,0,-8,-167,115,14,5,100,-78,-5,0,15,549,-84,-16,-19,-132,42,13,-1,0.92740995,325.58334,0.072501116,101318.664,0.0076070004,165.83333,287.08334,3.376664,"{""type"":""Point"",""coordinates"":[118.30259965394491,37.79648205887695]}"
00000000000000000bae,39,39,41,60,54,200,40,0,7,17,340,-138,15,-4,-126,71,-5,0,-9,-870,114,0,0,101,-62,0,3,14,537,-86,-10,-3,-98,36,14,-1,3.0170295,325.58334,0.072501116,101318.664,0.0076070004,165.83333,287.08334,3.376664,"{""type"":""Point"",""coordinates"":[118.30583250220864,37.78219955820276]}"
00000000000000000fe1,43,42,44,60,55,201,48,0,74,9,-375,-56,0,27,-32,22,-25,2,-8,-858,53,7,0,-5,-29,54,3,7,11,-36,1,19,-12,4,-16,0,0.92740995,325.0,0.072501116,99402.664,0.0071653337,163.5,286.87,1.7273306,"{""type"":""Point"",""coordinates"":[118.3734770651894,36.78803406013489]}"
00000000000000000e2f,28,25,23,68,41,197,24,0,53,26,518,-87,4,70,-43,-18,-13,-1,-14,-617,38,-22,-149,-7,-27,1,2,19,1302,-76,-27,47,-41,-29,-6,-4,1.4909573,321.75,0.072501116,100912.664,0.0073090005,170.75,286.62,2.9233305,"{""type"":""Point"",""coordinates"":[120.30278739978174,37.41730240079717]}"
00000000000000000a89,36,33,28,73,47,199,28,0,72,28,1144,-136,-6,36,-33,13,-12,-3,-13,-706,47,-33,-121,10,-70,11,2,20,1444,-117,-39,27,-38,3,-5,-5,2.1888232,320.33334,0.072501116,100508.664,0.007369334,172.16667,286.29666,2.7826638,"{""type"":""Point"",""coordinates"":[119.97912354981739,37.16640216182294]}"
00000000000000000e1f,34,33,34,66,52,202,38,0,119,20,44,-102,3,60,-53,23,-13,0,-10,-945,146,2,-18,13,-50,40,3,16,667,-64,6,52,-23,-8,-3,-2,7.3181834,323.33334,0.072501116,99290.664,0.007313667,163.08333,286.33,2.026664,"{""type"":""Point"",""coordinates"":[118.59500074642354,36.53443606502333]}"
00000000000000000de0,41,40,41,63,50,200,38,0,8,17,900,-137,11,21,-121,70,-24,-3,-14,-957,110,13,-33,68,-61,18,3,13,1037,-78,-9,17,-83,30,-1,-3,0.0,327.16666,0.072501116,101272.0,0.0076553337,163.83333,287.21,2.7499971,"{""type"":""Point"",""coordinates"":[118.03714490913221,37.48656115835931]}"
00000000000000000e17,43,41,43,61,57,200,46,0,6,17,91,-133,21,11,-123,80,-31,0,-11,-301,113,14,-8,76,-57,32,0,13,325,-74,-9,10,-86,39,5,0,1.4926823,327.16666,0.072501116,101272.0,0.0076553337,163.83333,287.21,2.7499971,"{""type"":""Point"",""coordinates"":[118.02016911142175,37.557978120831294]}"
00000000000000000edb,44,45,47,70,66,200,52,0,7,21,269,-141,23,7,-152,83,-43,0,-11,94,96,10,-9,78,-59,44,0,16,34,-68,-14,1,-98,33,3,0,0.0,327.16666,0.072501116,101272.0,0.0076553337,163.83333,287.21,2.7499971,"{""type"":""Point"",""coordinates"":[117.98190110618106,37.55204751643021]}"
00000000000000000ee6,45,46,52,69,64,200,51,0,6,21,569,-174,23,8,-170,117,-51,-1,-10,-804,121,10,-9,92,-71,36,3,16,760,-92,-8,0,-114,53,-2,-2,0.0,327.16666,0.072501116,101272.0,0.0076553337,163.83333,287.21,2.7499971,"{""type"":""Point"",""coordinates"":[118.03202586112289,37.593820375098886]}"
000000000000000011a0,31,28,29,65,42,199,28,0,7,34,459,-69,33,161,-16,15,-95,0,-20,-690,34,10,-111,-20,-9,74,2,25,550,-30,-3,115,19,-3,-36,-1,3.0155315,327.16666,0.072501116,101272.0,0.0076553337,163.83333,287.21,2.7499971,"{""type"":""Point"",""coordinates"":[117.88703819037008,37.53695791846533]}"
00000000000000000bca,36,35,38,64,66,201,55,0,102,19,-89,-129,-8,28,-105,74,-19,1,-7,-1557,52,-67,-101,64,-152,16,6,16,770,-116,-27,27,-99,60,-22,-2,2.9718003,321.25,0.072501116,100709.336,0.007481667,171.5,286.35666,2.8186638,"{""type"":""Point"",""coordinates"":[119.87644828896075,37.08178180113169]}"
000000000000000016a3,52,53,55,70,71,201,61,1,74,10,-29,-45,7,3,-9,-3,2,0,-4,-317,-21,-38,-49,-4,-78,24,1,7,19,-37,-1,3,-12,-6,0,0,0.0,321.25,0.072501116,100709.336,0.007481667,171.5,286.35666,2.8186638,"{""type"":""Point"",""coordinates"":[119.90528083637231,37.01413723815092]}"
00000000000000001084,34,30,28,65,45,198,28,0,26,26,-295,-49,-34,156,-31,-8,-36,2,-17,503,60,5,-106,2,0,90,-2,19,-155,-23,-38,108,-8,-33,-3,1,2.970037,331.5,0.072501116,101258.0,0.0080430005,161.5,287.53665,2.5486639,"{""type"":""Point"",""coordinates"":[116.51234638570428,37.007671541623424]}"
000000000000000011cd,30,26,22,63,36,196,17,0,23,28,-873,-13,-28,187,22,-60,-44,5,-19,1588,39,3,-133,-39,39,82,-7,21,-857,-5,-41,130,30,-64,0,4,0.92740995,331.5,0.072501116,101258.0,0.0080430005,161.5,287.53665,2.5486639,"{""type"":""Point"",""coordinates"":[116.54306959196252,37.00524579065035]}"
0000000000000000179b,42,40,42,55,54,202,48,1,11,9,44,-63,0,19,-6,7,-17,0,-9,175,53,-21,4,22,-27,39,-1,7,183,-45,-8,18,1,-1,-5,0,1.4869933,329.25,0.072501116,101236.0,0.0073703337,164.75,287.76666,1.734664,"{""type"":""Point"",""coordinates"":[118.21851438538008,37.08932660011413]}"
000000000000000018e6,38,35,36,59,53,201,43,1,18,14,586,-83,0,31,-30,-5,-10,-1,-13,44,70,-34,13,51,-16,52,0,11,785,-59,-13,31,-22,-17,1,-2,0.92740995,329.25,0.072501116,101236.0,0.0073703337,164.75,287.76666,1.734664,"{""type"":""Point"",""coordinates"":[118.2732230962048,37.03569699174434]}"
0000000000000000037b,25,21,16,28,18,191,11,0,1080,8,-1862,-60,-21,-11,-31,6,-1,8,-17,665,37,11,-14,15,0,4,-3,7,-2578,-49,-19,-32,-58,24,-16,11,16.281456,353.25,0.4975011,90070.0,0.011763334,147.33333,287.72998,10.015331,"{""type"":""Point"",""coordinates"":[121.57156663622611,24.57453843834242]}"
000000000000000007d4,41,36,34,45,35,200,28,1,72,7,492,-56,-13,29,-24,7,-14,-1,-14,-501,54,-13,-33,33,-7,25,1,5,415,-42,-14,22,-19,5,-6,-1,0.92740995,337.25,0.13083445,100516.664,0.0081796665,162.0,288.27332,1.6379973,"{""type"":""Point"",""coordinates"":[117.55475043896831,34.849827818940945]}"
0000000000000000155d,41,34,32,34,28,180,22,1,79,8,544,-81,-24,35,-19,-7,-2,-2,-17,-95,42,-12,-38,28,-1,19,0,5,462,-63,-28,29,-15,-8,2,-1,2.442295,337.25,0.13083445,100516.664,0.0081796665,162.0,288.27332,1.6379973,"{""type"":""Point"",""coordinates"":[117.55313178528593,34.870040924016216]}"
00000000000000001568,42,40,40,50,46,200,41,1,63,6,614,-48,-11,27,-8,7,-13,-2,-11,72,55,-15,-28,9,-10,27,0,4,388,-34,-11,18,-4,7,-7,-1,1.8543341,337.25,0.13083445,100516.664,0.0081796665,162.0,288.27332,1.6379973,"{""type"":""Point"",""coordinates"":[117.55744373600461,34.83150091361128]}"
00000000000000001611,38,34,32,45,37,200,29,1,73,9,738,-87,-16,32,-24,30,-33,-2,-17,-281,57,-19,-23,31,1,38,0,7,910,-69,-20,30,-19,25,-22,-3,1.8543341,337.25,0.13083445,100516.664,0.0081796665,162.0,288.27332,1.6379973,"{""type"":""Point"",""coordinates"":[117.50112083059857,34.86976891885196]}"
00000000000000001794,41,39,39,47,51,201,46,1,51,6,122,-40,-5,17,1,-2,-15,0,-8,452,47,-11,-10,-10,9,31,-2,4,215,-36,-12,18,0,4,-10,0,0.0,337.25,0.13083445,100516.664,0.0081796665,162.0,288.27332,1.6379973,"{""type"":""Point"",""coordinates"":[117.58870649349032,34.76655410676784]}"
000000000000000018d8,43,40,40,49,42,200,36,1,68,6,222,-44,-12,22,-7,7,-12,0,-13,417,28,-21,-25,19,6,33,-2,4,115,-32,-15,16,-2,7,-8,0,0.92740995,337.25,0.13083445,100516.664,0.0081796665,162.0,288.27332,1.6379973,"{""type"":""Point"",""coordinates"":[117.56364634556994,34.85656552063271]}"
00000000000000001ac0,43,42,44,54,53,201,43,1,66,8,541,-51,-1,23,-14,22,-17,-2,-9,527,52,-20,-22,5,0,48,-2,6,490,-38,-7,19,-10,19,-11,-1,1.4619138,337.25,0.13083445,100516.664,0.0081796665,162.0,288.27332,1.6379973,"{""type"":""Point"",""coordinates"":[117.57550309527106,34.86788271910635]}"
00000000000000001c2a,45,41,42,47,46,200,38,1,69,5,265,-56,-10,19,8,5,-16,0,-10,6,11,-26,-15,23,12,33,0,3,171,-41,-11,15,9,4,-11,0,3.5111005,337.25,0.13083445,100516.664,0.0081796665,162.0,288.27332,1.6379973,"{""type"":""Point"",""coordinates"":[117.53938883583922,34.85925881766899]}"
00000000000000001c34,41,37,36,50,44,201,35,1,69,7,629,-60,-13,24,-15,7,-10,-2,-13,-187,51,-15,-25,27,6,30,0,5,482,-45,-18,20,-11,8,-3,-1,3.5804863,337.25,0.13083445,100516.664,0.0081796665,162.0,288.27332,1.6379973,"{""type"":""Point"",""coordinates"":[117.57280533913372,34.86491741690581]}"
00000000000000001c39,44,41,43,49,49,200,44,1,66,4,153,-36,-9,24,5,4,-17,0,-11,682,33,-19,-27,4,-4,33,-3,3,36,-26,-8,15,5,3,-12,0,0.92740995,337.25,0.13083445,100516.664,0.0081796665,162.0,288.27332,1.6379973,"{""type"":""Point"",""coordinates"":[117.54963139095898,34.839585263821185]}"
00000000000000001d76,41,39,39,62,59,201,45,1,62,15,986,-73,-10,47,-32,29,-36,-3,-11,582,94,-22,-29,30,-18,45,-2,11,890,-48,-16,40,-24,23,-21,-3,3.8580353,337.25,0.13083445,100516.664,0.0081796665,162.0,288.27332,1.6379973,"{""type"":""Point"",""coordinates"":[117.51648243372766,34.823684109464594]}"
00000000000000001dfd,44,40,40,45,44,199,37,1,67,5,115,-46,-8,16,2,4,-18,0,-13,161,13,-29,-35,21,4,24,-1,4,-35,-34,-10,9,5,2,-11,0,3.0004537,337.25,0.13083445,100516.664,0.0081796665,162.0,288.27332,1.6379973,"{""type"":""Point"",""coordinates"":[117.55394334167767,34.841203917503584]}"
00000000000000000ba4,39,32,29,41,28,182,21,0,8,12,-426,-42,-33,-8,-74,-13,7,2,-12,-1172,54,17,-30,21,36,-3,4,9,-229,-44,-30,-6,-62,-3,8,1,1.8543341,367.91666,0.13083445,101296.0,0.010181667,147.08333,291.32333,2.5433304,"{""type"":""Point"",""coordinates"":[120.4305272676598,30.34037459639956]}"
000000000000000001a4,34,33,32,68,53,200,28,0,76,20,-754,-142,-15,39,-37,46,8,4,-14,-712,103,-33,-36,54,-22,29,2,15,-1048,-117,-15,21,-20,34,18,5,3.5220604,357.75,0.13083445,100337.336,0.009762334,146.41667,289.63,1.6906639,"{""type"":""Point"",""coordinates"":[119.35982575911062,31.109779105868487]}"
00000000000000000ef2,32,30,29,64,42,200,27,0,5,28,334,-64,33,68,-37,55,-105,0,-14,1658,42,-24,-86,-8,-45,82,-7,22,331,-34,-11,68,-23,40,-50,0,2.1718755,337.5,0.13083445,101318.0,0.008903334,159.41667,287.81998,2.2099972,"{""type"":""Point"",""coordinates"":[119.11970762648359,34.955200835934924]}"
0000000000000000097e,41,37,37,42,47,201,42,1,30,6,43,-34,-14,14,25,14,-21,0,-6,-916,12,2,-32,-11,-20,7,3,4,13,-27,-16,8,22,10,-13,0,2.9944422,343.83334,0.13083445,101062.0,0.0091780005,166.5,289.37332,1.8619972,"{""type"":""Point"",""coordinates"":[116.98638450049403,33.631712888665874]}"
00000000000000000b2c,42,38,36,47,39,199,31,0,28,12,-409,-67,-25,25,20,27,-26,2,-15,-94,13,2,-39,-3,-14,16,0,9,-352,-49,-28,21,22,16,-17,1,1.114186,343.83334,0.13083445,101062.0,0.0091780005,166.5,289.37332,1.8619972,"{""type"":""Point"",""coordinates"":[116.97695350176598,33.660817441241704]}"
000000000000000014f9,40,36,36,52,49,201,39,1,32,9,436,-44,-20,10,10,4,-19,-1,-9,-80,21,-6,-32,-9,-15,19,0,7,505,-34,-19,9,10,0,-14,-1,4.6273675,343.83334,0.13083445,101062.0,0.0091780005,166.5,289.37332,1.8619972,"{""type"":""Point"",""coordinates"":[116.97021580007424,33.64680248663074]}"
000000000000000016b1,43,41,42,51,51,200,43,1,29,9,-62,-48,-24,15,14,24,-26,0,-10,-727,6,-8,-38,-5,-21,25,2,7,-4,-32,-25,9,16,11,-16,0,1.1141285,343.83334,0.13083445,101062.0,0.0091780005,166.5,289.37332,1.8619972,"{""type"":""Point"",""coordinates"":[116.97587439931102,33.65650549052304]}"
000000000000000016e2,41,40,41,50,51,200,44,1,30,8,-14,-40,-25,17,23,16,-24,0,-8,-445,36,5,-38,-10,-26,15,1,6,92,-28,-25,13,23,8,-17,0,1.8543341,343.83334,0.13083445,101062.0,0.0091780005,166.5,289.37332,1.8619972,"{""type"":""Point"",""coordinates"":[116.97291355621158,33.65515884200489]}"
00000000000000001726,40,37,39,49,47,202,37,1,33,8,309,-53,-13,20,15,13,-25,-1,-9,-632,11,5,-24,1,-3,12,2,6,277,-42,-16,16,13,8,-16,0,3.7047918,343.83334,0.13083445,101062.0,0.0091780005,166.5,289.37332,1.8619972,"{""type"":""Point"",""coordinates"":[116.98692405172147,33.640876341330696]}"
00000000000000001bd2,43,41,40,55,48,202,39,1,30,9,65,-37,-7,14,11,0,-29,0,-10,-413,22,20,-12,1,3,2,1,7,60,-26,-9,10,11,-4,-20,0,1.1138338,343.83334,0.13083445,101062.0,0.0091780005,166.5,289.37332,1.8619972,"{""type"":""Point"",""coordinates"":[116.97345310743903,33.63359908841148]}"
00000000000000001c4f,39,35,33,47,45,203,39,1,34,8,177,-44,-6,11,7,11,-24,0,-8,-657,21,0,-19,-7,-12,3,2,6,140,-35,-9,10,6,6,-16,0,4.6273675,343.83334,0.13083445,101062.0,0.0091780005,166.5,289.37332,1.8619972,"{""type"":""Point"",""coordinates"":[116.97695350176598,33.638718136420835]}"
00000000000000001ce1,40,38,40,56,53,200,42,1,30,15,90,-70,-28,29,-3,21,-27,0,-10,-239,51,11,-40,-2,-20,9,0,11,284,-51,-26,23,3,8,-17,0,3.3386455,343.83334,0.13083445,101062.0,0.0091780005,166.5,289.37332,1.8619972,"{""type"":""Point"",""coordinates"":[116.99447330980496,33.64680248663073]}"
00000000000000000d96,33,29,24,76,40,200,20,0,24,28,356,-189,12,87,-36,65,-109,0,-22,24,68,-5,-44,-3,20,82,-1,19,873,-141,4,80,-26,57,-81,-2,1.457466,341.75,0.13083445,101108.664,0.0085350005,160.58333,288.91,2.0633307,"{""type"":""Point"",""coordinates"":[117.81265592569753,34.44423690532162]}"
00000000000000000df6,36,35,37,70,74,201,57,0,102,22,-239,-133,-3,20,-62,53,-47,2,-5,-685,78,-43,-17,16,-42,49,2,18,-317,-107,-13,12,-58,41,-28,2,5.187582,351.58334,0.13083445,100468.0,0.0100070005,159.16667,289.76334,1.9466639,"{""type"":""Point"",""coordinates"":[118.09562601944813,32.422221859828156]}"
00000000000000000012,31,28,25,62,39,199,22,0,24,31,-1010,-62,-48,75,97,58,-103,5,-20,673,35,23,-77,-78,-29,18,-3,22,-528,-41,-60,63,79,25,-81,3,5.656249,343.33334,0.13083445,101030.664,0.009285334,166.83333,289.18332,2.2266638,"{""type"":""Point"",""coordinates"":[116.56031739483724,33.3751540504548]}"
00000000000000001348,29,24,20,66,42,198,19,0,111,27,-1008,-154,-31,33,-103,19,21,5,-18,-328,128,-3,-20,3,-14,-3,0,21,-1290,-111,-42,32,-111,9,47,6,5.4930162,349.41666,0.13083445,100307.336,0.009867334,157.08333,289.34,2.0579972,"{""type"":""Point"",""coordinates"":[118.20746473296964,32.68443929727604]}"
0000000000000000135f,27,22,16,73,38,196,16,0,104,39,1302,-197,-59,92,-77,-40,15,-3,-18,-399,144,42,-43,54,50,0,0,32,719,-154,-79,89,-58,-30,21,-1,7.456111,359.75,0.13083445,100802.0,0.009936,141.41667,290.08667,2.9179974,"{""type"":""Point"",""coordinates"":[116.91551154835054,31.047797601225582]}"
000000000000000014b6,39,36,33,44,43,200,39,1,45,11,-346,-73,16,-9,-25,9,7,1,-6,-301,0,-2,11,20,28,29,1,9,-303,-61,0,1,-16,1,5,1,3.521108,359.75,0.13083445,100802.0,0.009936,141.41667,290.08667,2.9179974,"{""type"":""Point"",""coordinates"":[116.94758140312692,31.04132744559703]}"
