system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
000000000000000020a7,41,40,40,55,52,203,45,1,78,10,-131,-38,-33,41,-4,24,-26,1,-14,893,-20,0,-52,6,-23,13,-5,7,-296,-41,-29,30,4,24,-9,2,0.0,338.33334,0.07083445,100444.0,0.008261668,163.66667,288.6,2.224664,"{""type"":""Point"",""coordinates"":[113.63603000578536,35.25784002443229]}"
00000000000000001fb5,41,36,34,39,28,197,22,1,147,6,239,-56,-16,24,4,7,-30,0,-15,680,-35,-10,-13,2,-6,-11,-4,4,88,-49,-11,18,5,6,-22,0,2.1694405,340.08334,0.07083445,99859.336,0.008152001,161.33333,288.92667,2.9599974,"{""type"":""Point"",""coordinates"":[112.47369842968888,34.61267052941342]}"
0000000000000000229c,41,39,37,55,46,201,35,1,150,11,255,-64,-13,27,-15,27,-34,0,-13,763,-13,-4,-26,15,-5,-7,-4,8,134,-54,-13,20,-12,16,-26,0,3.7047918,340.08334,0.07083445,99859.336,0.008152001,161.33333,288.92667,2.9599974,"{""type"":""Point"",""coordinates"":[112.46965848413447,34.60162087700299]}"
000000000000000024eb,40,36,37,44,49,203,46,1,149,7,252,-38,-11,22,4,11,-26,0,-8,1089,-39,-1,-28,-6,5,-31,-5,5,185,-33,-11,18,5,7,-21,0,2.1694329,340.08334,0.07083445,99859.336,0.008152001,161.33333,288.92667,2.9599974,"{""type"":""Point"",""coordinates"":[112.47962903408995,34.61159588605954]}"
0000000000000000132c,40,37,35,60,49,201,34,1,148,14,690,-97,8,28,-37,30,-46,-2,-16,1105,5,3,-34,19,-4,-6,-6,10,532,-82,-4,24,-26,21,-35,-2,2.9167087,339.66666,0.07083445,99755.336,0.008148667,162.0,288.91666,2.9639974,"{""type"":""Point"",""coordinates"":[112.41414267601905,34.61994778233265]}"
000000000000000013a9,44,43,44,50,47,203,41,1,155,5,108,-25,-3,17,-2,-4,-16,0,-14,1046,-35,-10,-17,2,14,-13,-6,3,139,-24,-7,10,0,-2,-11,0,2.253764,339.66666,0.07083445,99755.336,0.008148667,162.0,288.91666,2.9639974,"{""type"":""Point"",""coordinates"":[112.41548932453719,34.65067098859089]}"
000000000000000014d6,40,37,37,38,28,192,25,1,167,4,0,-41,-8,9,1,-9,-13,0,-18,883,-38,-19,-13,-10,13,-12,-5,3,-80,-37,-9,10,4,-5,-8,0,2.7802885,339.66666,0.07083445,99755.336,0.008148667,162.0,288.91666,2.9639974,"{""type"":""Point"",""coordinates"":[112.38476611827895,34.66333483558268]}"
00000000000000001691,40,37,36,52,44,201,37,1,148,12,429,-56,0,17,0,15,-49,-1,-17,676,-31,11,-37,-7,1,3,-4,8,381,-48,-14,14,1,10,-37,-1,2.436168,339.66666,0.07083445,99755.336,0.008148667,162.0,288.91666,2.9639974,"{""type"":""Point"",""coordinates"":[112.42465277720204,34.62722503525188]}"
000000000000000018fd,45,42,42,49,46,201,39,1,155,5,-3,-39,-16,21,-7,-2,-5,0,-14,813,-44,-10,-17,-3,24,-16,-4,3,46,-37,-17,16,-1,0,-3,0,2.9995456,339.66666,0.07083445,99755.336,0.008148667,162.0,288.91666,2.9639974,"{""type"":""Point"",""coordinates"":[112.42168747500148,34.66387438681015]}"
0000000000000000191e,44,41,42,48,47,201,43,1,151,6,287,-38,-13,20,6,6,-28,-1,-12,672,-45,-2,-19,2,7,-21,-4,4,146,-32,-11,16,9,6,-20,0,2.9165518,339.66666,0.07083445,99755.336,0.008148667,162.0,288.91666,2.9639974,"{""type"":""Point"",""coordinates"":[112.46857938167952,34.61240298335022]}"
00000000000000001950,43,41,43,49,42,203,37,1,157,5,206,-31,-1,18,-4,0,-14,0,-14,933,-24,3,-27,2,13,-23,-5,3,183,-29,-5,11,0,1,-9,0,0.92740995,339.66666,0.07083445,99755.336,0.008148667,162.0,288.91666,2.9639974,"{""type"":""Point"",""coordinates"":[112.4057863206449,34.64501238935408]}"
00000000000000001c6f,37,32,32,52,40,200,27,1,150,15,643,-103,-4,38,-23,36,-54,-2,-17,755,5,17,-34,13,-8,0,-4,10,434,-87,-14,32,-13,24,-38,-1,2.169464,339.66666,0.07083445,99755.336,0.008148667,162.0,288.91666,2.9639974,"{""type"":""Point"",""coordinates"":[112.42222702622897,34.61617538284144]}"
00000000000000001f2e,43,42,43,53,47,202,40,1,151,7,132,-41,-2,15,-8,6,-30,0,-14,403,-19,4,-21,2,11,-9,-2,5,122,-39,-6,14,-3,9,-23,0,0.0,339.66666,0.07083445,99755.336,0.008148667,162.0,288.91666,2.9639974,"{""type"":""Point"",""coordinates"":[112.39850906772568,34.6231806305964]}"
00000000000000001f91,36,34,32,50,35,201,22,1,145,13,361,-91,3,28,-35,30,-49,-1,-17,1132,15,4,-30,17,-7,4,-6,9,301,-78,-11,20,-29,20,-37,0,1.8543341,339.66666,0.07083445,99755.336,0.008148667,162.0,288.91666,2.9639974,"{""type"":""Point"",""coordinates"":[112.4173755242828,34.63180453203376]}"
000000000000000021aa,44,42,43,55,50,203,39,1,144,8,201,-44,-1,24,-17,5,-20,0,-13,841,-26,4,-31,6,12,-14,-5,5,218,-41,-7,18,-11,4,-15,0,2.1695971,339.66666,0.07083445,99755.336,0.008148667,162.0,288.91666,2.9639974,"{""type"":""Point"",""coordinates"":[112.40740497432729,34.63504183939856]}"
000000000000000021ae,42,38,38,37,27,188,22,1,140,4,146,-49,-12,15,1,-12,-17,0,-18,496,-44,-16,-13,0,9,-13,-3,3,52,-42,-14,14,3,-7,-12,0,0.92740995,339.66666,0.07083445,99755.336,0.008148667,162.0,288.91666,2.9639974,"{""type"":""Point"",""coordinates"":[112.44917783299597,34.6703445424387]}"
00000000000000002230,41,39,39,52,43,202,35,1,149,8,397,-50,-3,26,-15,3,-20,-1,-14,859,-6,1,-26,0,7,-11,-5,6,350,-43,-9,17,-10,-1,-14,-1,1.8543341,339.66666,0.07083445,99755.336,0.008148667,162.0,288.91666,2.9639974,"{""type"":""Point"",""coordinates"":[112.41090982775532,34.640428433471136]}"
0000000000000000225d,40,38,38,39,33,200,28,1,165,4,85,-29,-9,19,-4,-6,-7,0,-14,600,-24,-4,-10,-1,12,-10,-3,2,32,-27,-12,17,0,-4,-4,0,6.4423614,339.66666,0.07083445,99755.336,0.008148667,162.0,288.91666,2.9639974,"{""type"":""Point"",""coordinates"":[112.44055393155861,34.6741169419299]}"
00000000000000002370,43,41,41,49,42,202,36,1,142,7,425,-43,-11,24,5,17,-32,-1,-13,938,-21,-6,-31,-5,-12,-17,-5,5,261,-36,-10,18,9,12,-26,-1,1.459294,339.66666,0.07083445,99755.336,0.008148667,162.0,288.91666,2.9639974,"{""type"":""Point"",""coordinates"":[112.46453497702404,34.61940823110518]}"
000000000000000025be,46,42,41,46,40,203,35,1,157,4,119,-31,-14,20,-1,-6,-4,0,-14,1216,-22,7,-5,-9,12,-8,-6,2,15,-28,-15,14,0,-4,-2,0,4.6273675,339.66666,0.07083445,99755.336,0.008148667,162.0,288.91666,2.9639974,"{""type"":""Point"",""coordinates"":[112.43489087322075,34.6722307421843]}"
000000000000000025ca,40,38,40,48,45,202,39,1,159,6,247,-40,-12,14,-5,1,-13,0,-11,1190,-23,-10,-18,-3,18,-31,-6,4,332,-38,-12,11,0,2,-11,-1,1.8543341,339.66666,0.07083445,99755.336,0.008148667,162.0,288.91666,2.9639974,"{""type"":""Point"",""coordinates"":[112.41063782259104,34.67303783947497]}"
00000000000000000d4c,41,36,35,48,38,199,27,0,164,10,411,-106,-12,31,-33,37,-40,-1,-17,1784,-44,-34,-28,-10,-26,-30,-10,8,-236,-95,-8,39,-1,10,-15,1,9.6698885,339.75,0.07083445,99957.336,0.008147,161.0,288.84,2.6433306,"{""type"":""Point"",""coordinates"":[113.00568256266814,34.74822720143818]}"
00000000000000002272,38,34,32,42,42,201,32,1,166,12,-114,-86,-9,25,-63,44,-54,1,-12,1901,5,-19,-31,5,-41,-19,-10,9,-427,-80,-14,40,-33,16,-30,2,9.261807,339.75,0.07083445,99957.336,0.008147,161.0,288.84,2.6433306,"{""type"":""Point"",""coordinates"":[112.96390970399946,34.738796202710134]}"
00000000000000002467,42,41,42,55,50,205,40,1,200,18,181,-47,-18,78,-6,68,-130,0,-18,2304,-62,-1,-59,-45,-26,45,-12,13,496,-39,-27,65,7,37,-117,-1,2.4391448,339.75,0.07083445,99957.336,0.008147,161.0,288.84,2.6433306,"{""type"":""Point"",""coordinates"":[112.99571201271263,34.7455339044019]}"
00000000000000000e0f,36,31,29,43,27,194,17,0,26,28,1735,-130,10,-13,-42,142,-160,-7,-19,-1433,82,-18,-22,-62,-57,78,6,19,1353,-94,-11,-13,-26,109,-109,-5,1.418812,367.0,0.12750112,101042.0,0.010356667,138.83333,290.78665,1.9559972,"{""type"":""Point"",""coordinates"":[113.09084247458684,30.28405169099348]}"
000000000000000023d9,43,38,38,49,53,202,47,1,33,14,490,-74,2,6,1,35,-56,-1,-6,522,14,-17,-8,-49,-37,16,-3,10,560,-65,-4,0,2,23,-42,-2,2.3390963,367.0,0.12750112,101042.0,0.010356667,138.83333,290.78665,1.9559972,"{""type"":""Point"",""coordinates"":[113.08707007509564,30.31369579479679]}"
00000000000000000f78,33,30,28,65,51,201,33,0,30,29,391,-62,26,27,-38,67,-89,0,-19,204,-4,-19,-46,-55,-77,31,-2,21,495,-55,23,32,-48,45,-65,-1,1.4198807,364.75,0.12750112,100997.336,0.010140667,140.83333,290.55334,2.2639973,"{""type"":""Point"",""coordinates"":[112.73456921861863,30.412866202225423]}"
00000000000000001014,39,33,28,34,14,189,7,0,31,9,930,-76,-26,2,9,54,-90,-4,-24,-91,15,-8,-2,19,-26,27,-1,7,608,-72,-17,7,12,49,-72,-2,3.5121915,364.75,0.12750112,100997.336,0.010140667,140.83333,290.55334,2.2639973,"{""type"":""Point"",""coordinates"":[112.64401825352631,30.38861315159574]}"
000000000000000012d6,36,32,26,37,24,187,16,0,30,19,198,-131,-26,21,-82,72,-15,0,-20,1220,38,-16,-20,-32,-55,-10,-7,14,-299,-106,-10,4,-60,55,0,2,2.9804556,364.75,0.12750112,100997.336,0.010140667,140.83333,290.55334,2.2639973,"{""type"":""Point"",""coordinates"":[112.71058371405213,30.427960259291346]}"
000000000000000023c0,38,37,36,50,48,202,40,1,29,13,438,-62,-29,25,-34,65,-47,-1,-10,1269,4,16,-22,-62,-66,-19,-7,10,402,-57,-21,17,-34,44,-32,-1,1.4199387,364.75,0.12750112,100997.336,0.010140667,140.83333,290.55334,2.2639973,"{""type"":""Point"",""coordinates"":[112.66611755834718,30.41960390391719]}"
00000000000000000f19,38,33,30,44,38,197,22,0,24,23,-497,-70,-30,26,53,-77,-55,3,-11,-3327,62,12,-22,5,-1,45,16,17,-541,-52,-34,18,35,-46,-47,3,1.0791013,362.83334,0.12750112,101092.0,0.010173334,154.25,291.05,1.2419972,"{""type"":""Point"",""coordinates"":[114.1585786809355,30.750545006800778]}"
00000000000000000f48,38,33,30,44,38,197,22,0,24,23,-497,-70,-30,26,53,-77,-55,3,-11,-3327,62,12,-22,5,-1,45,16,17,-541,-52,-34,18,35,-46,-47,3,1.0791013,362.83334,0.12750112,101092.0,0.010173334,154.25,291.05,1.2419972,"{""type"":""Point"",""coordinates"":[114.1585786809355,30.750545006800778]}"
00000000000000001152,31,27,22,48,27,195,14,0,30,22,1189,-130,-33,10,-27,66,-54,-4,-19,-1356,140,-8,-38,7,-18,59,6,16,281,-91,-43,0,-44,60,-30,0,3.2362423,362.83334,0.12750112,101092.0,0.010173334,154.25,291.05,1.2419972,"{""type"":""Point"",""coordinates"":[114.0874337236278,30.810105219571653]}"
00000000000000000ef9,30,26,21,61,43,196,23,0,35,28,1195,-130,-42,-12,-70,35,-80,-4,-14,-326,81,8,-10,2,0,42,0,21,600,-119,-56,-14,-61,27,-48,-1,4.252563,366.41666,0.12750112,101004.664,0.0102780005,140.58333,290.83667,1.6626639,"{""type"":""Point"",""coordinates"":[113.35036661499845,30.407747154216064]}"
00000000000000000558,30,24,20,58,38,199,21,0,394,17,364,-150,43,14,-2,-17,54,0,-15,-195,81,22,-52,-26,6,26,0,13,-215,-120,45,-5,0,-18,51,2,12.069495,344.66666,0.12750112,97018.0,0.009099334,154.0,288.19666,1.4559972,"{""type"":""Point"",""coordinates"":[115.4672445763029,31.22808797501851]}"
0000000000000000065c,24,20,15,50,29,192,13,0,985,21,1364,-217,15,32,-66,-10,-2,-5,-16,148,116,17,9,68,6,3,-1,17,1341,-201,12,28,-81,-32,35,-5,23.991693,361.66666,0.12750112,88714.0,0.011021,163.16667,291.29333,1.9833306,"{""type"":""Point"",""coordinates"":[104.6063459134564,24.50635432413418]}"
000000000000000019ef,32,32,32,51,53,208,34,1,35,18,1005,-95,9,-27,14,41,-39,-4,-8,-462,47,-23,3,-33,-2,40,1,14,495,-72,-1,-23,7,35,-26,-1,0.92740995,362.75,0.12750112,101130.0,0.010119334,154.91667,291.08334,1.3033305,"{""type"":""Point"",""coordinates"":[114.2396986472998,30.735722954899124]}"
00000000000000001f8f,30,32,30,59,57,198,37,1,36,18,1724,-126,1,2,-23,17,-31,-7,-6,-734,68,-22,-27,-6,29,19,3,14,1123,-101,-5,5,-27,11,-15,-4,4.911621,362.75,0.12750112,101130.0,0.010119334,154.91667,291.08334,1.3033305,"{""type"":""Point"",""coordinates"":[114.239966193363,30.733297203926053]}"
00000000000000000c06,28,21,16,42,27,190,11,0,881,27,-3048,-122,-35,-30,-22,45,33,17,-19,776,-11,-8,6,33,-29,-19,-5,20,-3917,-28,-71,-38,46,56,52,22,12.852869,380.0,0.12750112,94632.0,0.011908667,150.66667,293.29333,1.0906639,"{""type"":""Point"",""coordinates"":[105.6673444181133,24.412842515942366]}"
00000000000000000396,28,23,18,54,32,191,17,0,193,29,610,-195,71,-13,-36,-52,6,-1,-15,244,118,-34,16,9,42,-8,-2,20,557,-187,84,-41,-35,-52,-4,-1,9.844466,361.58334,0.12750112,98098.0,0.009758667,135.91667,289.91666,1.5453305,"{""type"":""Point"",""coordinates"":[111.2377961453116,30.434965507046307]}"
0000000000000000049d,28,23,17,54,38,192,17,0,225,26,1165,-217,42,8,-30,-27,-26,-4,-14,-395,58,-19,-14,14,26,4,1,20,1162,-170,31,0,-35,-46,-40,-4,17.815464,361.58334,0.12750112,98098.0,0.009758667,135.91667,289.91666,1.5453305,"{""type"":""Point"",""coordinates"":[111.27229175106106,30.540070977977084]}"
00000000000000001600,37,34,35,45,47,202,42,1,27,8,522,-42,2,1,-28,-2,1,-2,-6,-457,69,-25,-36,6,-7,37,2,6,160,-32,0,0,-26,0,8,0,5.677614,360.83334,0.12750112,100943.336,0.009892667,156.83333,290.96664,1.5779972,"{""type"":""Point"",""coordinates"":[114.37848816758832,30.873972923960164]}"
00000000000000001655,36,33,32,37,36,201,33,1,28,6,316,-42,1,7,-10,-5,-9,-1,-6,-493,32,-17,-23,-13,29,11,2,4,83,-38,2,4,-10,-2,-3,0,2.8456984,360.83334,0.12750112,100943.336,0.009892667,156.83333,290.96664,1.5779972,"{""type"":""Point"",""coordinates"":[114.37121091466908,30.868314324723336]}"
0000000000000000180d,32,27,25,33,31,196,24,1,26,13,845,-77,18,5,-28,-14,25,-3,-9,-731,66,-30,-23,24,29,-6,3,10,372,-70,1,0,-30,-1,15,-1,4.285138,360.83334,0.12750112,100943.336,0.009892667,156.83333,290.96664,1.5779972,"{""type"":""Point"",""coordinates"":[114.36663141788718,30.836512016010165]}"
000000000000000018ae,33,29,27,51,46,198,32,1,32,14,446,-90,14,-4,-62,30,-13,-1,-9,-516,71,-23,-19,5,2,22,2,10,-196,-77,5,-2,-64,27,5,1,4.285495,360.83334,0.12750112,100943.336,0.009892667,156.83333,290.96664,1.5779972,"{""type"":""Point"",""coordinates"":[114.39115201458009,30.868042319559077]}"
00000000000000001f23,33,29,27,40,35,200,28,1,30,9,163,-59,5,-1,-26,2,-5,0,-9,-398,54,-24,-20,-3,30,1,1,6,-361,-52,5,-4,-28,0,8,2,2.9822378,360.83334,0.12750112,100943.336,0.009892667,156.83333,290.96664,1.5779972,"{""type"":""Point"",""coordinates"":[114.37013181221415,30.871547172987093]}"
0000000000000000210c,34,30,29,32,29,197,25,1,30,6,369,-41,5,5,-19,0,-14,-1,-7,-314,57,-38,-2,-33,30,4,1,4,156,-35,0,0,-16,0,-2,0,2.1457644,360.83334,0.12750112,100943.336,0.009892667,156.83333,290.96664,1.5779972,"{""type"":""Point"",""coordinates"":[114.37471576809709,30.870740075696414]}"
000000000000000025ad,34,32,32,60,59,211,42,1,42,17,12,-121,36,-19,-38,3,-22,0,-10,-514,70,-32,-13,-32,10,13,2,13,-718,-95,22,-18,-42,9,-2,4,2.845888,360.83334,0.12750112,100943.336,0.009892667,156.83333,290.96664,1.5779972,"{""type"":""Point"",""coordinates"":[114.4221472260026,30.879363977133774]}"
000000000000000020a3,33,29,24,45,28,196,16,1,39,16,207,-82,15,32,-26,-51,-29,0,-14,-137,45,-23,-15,38,33,4,0,12,46,-62,3,45,-30,-37,-39,0,2.019927,394.91666,0.19000112,100844.0,0.013230333,155.83333,295.27667,1.4086639,"{""type"":""Point"",""coordinates"":[110.07573657437939,23.370166457514067]}"
00000000000000002519,36,31,28,45,30,192,21,1,45,14,95,-95,4,39,-52,-41,-22,0,-13,131,23,-4,1,48,25,14,-1,11,-30,-64,-2,58,-55,-39,-29,1,2.7410138,394.91666,0.19000112,100844.0,0.013230333,155.83333,295.27667,1.4086639,"{""type"":""Point"",""coordinates"":[110.06603357048711,23.37339930577781]}"
000000000000000007d6,30,26,22,46,48,195,22,0,679,16,-1698,10,-36,8,-154,50,-43,9,-15,397,105,-45,10,-3,-14,-45,-2,12,-1713,19,-13,-6,-141,46,-20,9,41.640396,352.5,0.19000112,91913.336,0.0094013335,138.58333,288.05,1.2673305,"{""type"":""Point"",""coordinates"":[112.45187113003227,25.294357744097027]}"
0000000000000000076e,28,26,23,75,53,197,24,0,45,24,-1749,-104,19,31,-22,-8,22,10,-11,48,119,-8,-1,79,-18,-10,0,20,-1659,-91,26,27,0,-35,6,10,11.471555,391.91666,0.19000112,100922.0,0.013223668,174.0,295.81998,1.864664,"{""type"":""Point"",""coordinates"":[116.12616147986958,23.551803479825125]}"
00000000000000000c45,25,20,15,47,26,192,11,0,699,22,1573,-43,-17,-18,-48,-25,13,-6,-19,-6,2,-21,27,30,9,-25,-1,18,792,0,-43,-35,-39,-30,24,-2,19.599216,372.25,0.19000112,95917.336,0.011712334,173.08333,292.94998,1.8273306,"{""type"":""Point"",""coordinates"":[115.89708854055196,23.537253433087734]}"
00000000000000000efa,28,24,20,37,28,192,15,0,582,13,831,-13,-6,16,13,-27,12,-3,-11,193,44,1,3,77,25,-20,-1,12,411,16,-26,8,-11,-33,19,-1,5.755146,372.25,0.19000112,95917.336,0.011712334,173.08333,292.94998,1.8273306,"{""type"":""Point"",""coordinates"":[115.94209424748435,23.581452042729488]}"
00000000000000000a53,27,23,16,65,37,195,15,0,268,45,-460,-75,38,10,-146,-48,11,4,-23,193,73,-16,-20,-7,33,-30,-2,42,-379,-85,71,18,-155,-59,51,4,23.132187,357.33334,0.19000112,96822.664,0.009954001,139.5,289.01334,1.708664,"{""type"":""Point"",""coordinates"":[113.59129184491613,27.802004567119177]}"
00000000000000000a78,27,21,15,65,32,194,12,0,330,43,-426,-164,54,13,-75,-102,113,4,-25,-752,62,-51,-9,8,22,-40,2,39,141,-165,71,7,-101,-94,116,1,36.892704,357.33334,0.19000112,96822.664,0.009954001,139.5,289.01334,1.708664,"{""type"":""Point"",""coordinates"":[113.55598914187598,27.820599018512045]}"
00000000000000001334,36,34,31,36,29,198,22,1,294,5,218,-82,26,6,1,-35,2,0,-9,-676,8,-19,-29,-26,9,-44,2,4,88,-68,13,15,8,-26,6,0,3.8443973,372.58334,0.19000112,98016.0,0.010901,133.25,290.98334,1.4546639,"{""type"":""Point"",""coordinates"":[112.73645541836423,25.730667404873547]}"
00000000000000001cd1,36,31,30,36,33,200,26,1,291,6,165,-61,3,38,12,-38,19,0,-9,-220,25,-29,16,9,-29,27,0,4,41,-75,4,40,29,-47,31,0,2.9641812,372.58334,0.19000112,98016.0,0.010901,133.25,290.98334,1.4546639,"{""type"":""Point"",""coordinates"":[112.71813297213563,25.724201708346044]}"
00000000000000001edc,33,28,25,36,27,197,20,1,230,11,439,-160,63,30,27,-49,57,-1,-13,-575,30,-5,-3,-16,4,-8,2,8,141,-134,28,38,4,-8,23,0,4.8155823,372.58334,0.19000112,98016.0,0.010901,133.25,290.98334,1.4546639,"{""type"":""Point"",""coordinates"":[112.7369949695917,25.70156285229771]}"
00000000000000001660,39,37,34,46,44,202,35,1,9,10,184,-41,-6,17,-5,-19,14,0,-6,-660,29,-2,0,43,-6,-7,3,7,-126,-39,-1,24,1,-24,20,1,1.8543341,393.33334,0.19000112,101298.0,0.013321667,174.66667,296.03333,1.9079973,"{""type"":""Point"",""coordinates"":[116.32073435433668,23.561506483717423]}"
000000000000000016f8,44,42,42,51,44,201,37,1,9,7,229,-27,8,4,-24,-12,16,0,-8,-881,22,-9,24,31,1,-5,4,6,-11,-24,4,8,-14,-10,18,0,1.0120686,393.33334,0.19000112,101298.0,0.013321667,174.66667,296.03333,1.9079973,"{""type"":""Point"",""coordinates"":[116.2983675034526,23.603818893613575]}"
000000000000000017a6,37,36,34,45,46,201,35,1,11,10,-262,-56,16,7,-20,6,4,1,-5,-840,21,-3,17,22,-8,9,4,9,-362,-55,13,12,-11,0,9,2,0.92740995,393.33334,0.19000112,101298.0,0.013321667,174.66667,296.03333,1.9079973,"{""type"":""Point"",""coordinates"":[116.248510294574,23.617561843060294]}"
0000000000000000063f,30,24,20,50,30,189,16,0,257,31,2273,-209,161,-76,-215,-20,106,-10,-21,-1957,130,-98,76,118,-22,-20,9,24,1846,-142,65,-65,-208,-46,80,-8,7.612499,372.83334,0.19000112,96964.0,0.011141334,149.33333,291.85333,1.2399973,"{""type"":""Point"",""coordinates"":[111.90830225251617,24.488566970031986]}"
00000000000000000bea,29,23,17,58,35,191,15,0,105,31,3575,4,-130,103,6,-145,5,-16,-17,-993,-1,-16,-25,34,45,-16,4,24,1611,54,-73,44,-31,-87,-43,-6,24.08866,377.58334,0.19000112,97396.0,0.0118723335,155.5,292.88,1.2673305,"{""type"":""Point"",""coordinates"":[112.23331275099868,23.70595460324275]}"
00000000000000000c74,28,22,16,76,51,189,20,0,383,26,1195,110,-99,50,125,-24,-216,-4,-14,-136,-4,10,-14,46,15,2,0,18,181,166,-65,47,86,-29,-172,0,16.008572,377.58334,0.19000112,97396.0,0.0118723335,155.5,292.88,1.2673305,"{""type"":""Point"",""coordinates"":[112.21417874837833,23.65717649681911]}"
000000000000000005b1,29,25,19,81,51,195,20,0,286,33,802,-2,146,-65,-304,81,38,-2,-19,1234,63,-44,58,110,-17,-12,-7,22,750,-11,127,-68,-268,61,31,-2,27.367205,376.41666,0.19000112,98111.336,0.011309667,141.33333,292.01,1.0166639,"{""type"":""Point"",""coordinates"":[112.37533511955091,24.965035294895834]}"
00000000000000001030,30,27,21,70,47,196,22,0,156,24,395,-47,53,-9,-225,96,24,0,-15,113,68,1,-47,36,-35,20,-1,17,501,-45,67,-16,-222,81,39,-1,6.708286,376.41666,0.19000112,98111.336,0.011309667,141.33333,292.01,1.0166639,"{""type"":""Point"",""coordinates"":[112.31334915580697,24.952638993967255]}"
00000000000000001dbe,40,40,39,52,53,201,41,1,12,11,735,-33,11,21,-18,2,2,-3,-4,356,33,5,11,37,-9,-2,-2,9,560,-28,5,29,-16,3,8,-2,3.554141,392.33334,0.19000112,101284.0,0.013274001,177.58333,295.96,2.2439973,"{""type"":""Point"",""coordinates"":[116.53848563607959,23.625106642042727]}"
00000000000000001509,30,28,26,57,47,196,29,1,109,30,1630,-106,44,6,-48,-42,51,-7,-11,-868,56,-7,-13,-26,-9,7,3,22,1082,-117,58,17,-33,-68,84,-4,1.4005145,366.91666,0.19000112,99562.664,0.010709334,139.66667,290.56,1.6473305,"{""type"":""Point"",""coordinates"":[113.67645621593589,27.9286653325423]}"
00000000000000000ef4,29,24,19,66,38,196,18,0,28,28,-20,-66,50,-57,-79,-13,-13,1,-19,600,54,6,-1,88,-12,-17,-4,22,784,-39,52,-81,-76,1,-35,-2,1.3608037,405.33334,0.19000112,100952.0,0.014883334,168.83333,297.04,2.8479972,"{""type"":""Point"",""coordinates"":[110.19970404276626,21.391538465270624]}"
000000000000000011db,29,28,23,73,48,197,24,0,11,29,1906,-87,4,25,-107,-25,-23,-8,-10,-111,82,-2,-27,40,4,-61,0,23,2462,-57,20,-11,-103,-4,-34,-11,0.9963815,405.33334,0.19000112,100952.0,0.014883334,168.83333,297.04,2.8479972,"{""type"":""Point"",""coordinates"":[110.21775894293165,21.445435619703634]}"
00000000000000000571,28,24,21,54,29,193,14,0,288,27,-1743,-208,79,68,-143,1,-135,10,-19,486,238,-18,-60,45,68,97,-3,21,-2441,-167,85,74,-162,-8,-135,13,12.9821,351.75,0.19000112,92541.336,0.009919001,142.0,287.85333,2.136664,"{""type"":""Point"",""coordinates"":[110.03720102307551,25.856793078170263]}"
00000000000000000ae3,25,21,15,56,29,192,10,0,556,23,-442,-82,45,38,-117,-84,16,3,-23,602,21,-68,-50,47,81,10,-4,18,-1284,-41,46,41,-163,-104,-6,8,39.294426,351.75,0.19000112,92541.336,0.009919001,142.0,287.85333,2.136664,"{""type"":""Point"",""coordinates"":[110.03127041867442,25.864070331089493]}"
0000000000000000171f,33,29,28,33,27,194,22,1,233,11,-472,-87,38,12,-17,-8,-37,2,-12,-3022,17,92,27,43,14,-27,15,9,-108,-77,21,27,-25,-5,-21,0,9.37095,351.75,0.19000112,92541.336,0.009919001,142.0,287.85333,2.136664,"{""type"":""Point"",""coordinates"":[110.00566626042556,25.800470172764186]}"
00000000000000001a52,34,30,26,30,29,195,22,1,241,10,-379,-87,42,27,-19,-20,-40,2,-13,-2908,-20,83,84,2,-24,-46,14,9,-767,-73,42,34,-9,-1,-17,4,11.511073,351.75,0.19000112,92541.336,0.009919001,142.0,287.85333,2.136664,"{""type"":""Point"",""coordinates"":[110.00162631487113,25.798851519081786]}"
000000000000000000ec,29,23,17,66,42,196,18,0,126,26,468,-204,143,-43,-137,-4,38,0,-14,-615,115,-17,1,72,0,-3,2,18,-285,-166,116,-37,-131,-6,32,2,14.249035,387.16666,0.19000112,99783.336,0.011885,147.0,294.06998,1.6579973,"{""type"":""Point"",""coordinates"":[109.19934039423408,24.489378526423714]}"
000000000000000001c3,28,27,23,63,46,195,25,0,71,28,782,-94,81,-21,-61,6,-41,-2,-18,-614,51,-13,-13,75,-38,-18,2,21,720,-48,54,-13,-70,20,-37,-2,6.0350995,392.5,0.19000112,99916.0,0.012933333,155.91667,295.0833,1.3286638,"{""type"":""Point"",""coordinates"":[110.42769787962892,23.26560053781076]}"
00000000000000000e58,33,29,25,58,42,198,21,0,2,20,-95,-103,14,42,-69,-74,63,1,-15,-127,86,-4,23,51,54,-32,0,14,-126,-66,16,39,-73,-54,50,1,0.92740995,395.41666,0.19000112,101020.0,0.013249001,157.66667,295.76666,2.2573307,"{""type"":""Point"",""coordinates"":[112.71166281650709,23.15538047797168]}"
