system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_00000000000000000d73,35,33,32,41,39,199,35,1,896,8,-265,-29,2,2,4,0,-8,1,-9,-34,30,-7,7,3,-28,1,0,6,-131,-37,-5,8,-3,0,-17,1,4.754449,352.83334,0.101667784,92516.0,0.008528001,130.41667,288.47998,0.7559972,"{""type"":""Point"",""coordinates"":[105.77541073214356,32.26025393226384]}"
1_00000000000000000dcd,33,30,28,37,30,199,26,1,495,9,537,-54,-6,-4,-8,-15,-4,-2,-13,-609,25,15,-11,0,9,-7,2,6,590,-58,-3,-5,-10,1,-13,-2,12.720167,355.08334,0.10666778,94348.0,0.009588334,135.5,288.63,1.1099972,"{""type"":""Point"",""coordinates"":[106.83829989564713,32.35457729684738]}"
1_00000000000000000e60,31,28,26,34,27,199,23,1,795,9,407,-63,-25,15,-45,14,7,-1,-12,-189,12,20,22,-8,-31,38,0,6,-189,-78,-2,6,-24,-3,3,1,1.8543341,339.33334,0.08916778,89633.336,0.0076340004,142.0,287.06998,0.8859972,"{""type"":""Point"",""coordinates"":[105.23669335657361,32.58903683023757]}"
1_00000000000000000e9c,35,40,43,54,55,195,51,1,2977,8,545,-58,25,-7,-15,-11,3,-2,-5,0,31,11,1,35,-12,48,0,8,476,-59,22,-3,-18,-6,3,-1,1.8543341,269.16666,0.08083445,67236.664,0.004515667,166.41667,275.70334,1.1579973,"{""type"":""Point"",""coordinates"":[103.6194532092067,32.77930221308705]}"
2_00000000000000000327,24,21,20,54,48,188,26,0,1940,25,-186,64,-29,58,-65,7,-19,2,-10,353,34,2,-4,36,14,-1,-2,23,-240,121,-35,63,-56,-28,-26,2,33.95209,326.41666,0.112501115,79543.336,0.008925,199.08333,288.44666,2.3899972,"{""type"":""Point"",""coordinates"":[100.05458028101884,27.147132068208002]}"
2_0000000000000000034e,19,14,13,17,19,172,13,0,4316,4,28,-56,10,-1,-2,-13,4,0,-13,1772,87,51,129,-50,-17,10,-9,4,-158,-31,16,-2,-17,-13,4,1,27.172459,254.66667,0.09916778,60112.668,0.0044380003,196.41667,274.16333,2.316664,"{""type"":""Point"",""coordinates"":[100.02601527967049,27.38105205037072]}"
2_0000000000000000037b,22,18,17,28,30,183,17,0,2842,13,-308,-123,10,-23,-66,51,-19,2,-9,313,66,-89,-17,120,3,-59,-2,14,-488,-97,15,-19,-21,53,-21,3,21.756191,273.0,0.112501115,66592.0,0.0051623336,200.0,278.77667,1.6693305,"{""type"":""Point"",""coordinates"":[101.8119565971924,27.533049427979527]}"
2_00000000000000001168,95,93,99,102,48,178,35,0,5101,4,-130,-4,15,3,0,20,-23,0,-17,-858,-19,90,-38,-6,82,-67,3,3,-175,-9,12,-1,-7,24,-19,1,0.0,200.41667,0.036667783,52460.0,0.0022116671,216.0,262.33,2.7353306,"{""type"":""Point"",""coordinates"":[87.92409082533628,35.78066070474672]}"
2_00000000000000000523,20,16,15,21,29,181,20,0,2738,7,24,-61,-48,1,-34,20,12,0,0,329,-89,-108,-69,42,-38,31,-1,9,292,-104,-111,-37,-61,19,37,-1,28.79139,257.41666,0.07000111,62095.332,0.004607667,203.75,275.35666,1.7679973,"{""type"":""Point"",""coordinates"":[99.6926484258138,28.575185935180368]}"
2_00000000000000001015,36,39,41,40,47,178,40,0,5184,0,-254,41,-17,-28,-40,-62,6,1,-23,-3384,-53,-15,33,-125,-187,-113,17,0,-77,11,-5,-6,-9,-20,8,0,22.604645,189.75,0.04083445,47156.668,0.0021780005,245.66667,261.21332,2.0139973,"{""type"":""Point"",""coordinates"":[79.85003222067024,34.187678067110554]}"
2_00000000000000000521,18,13,10,23,14,174,7,0,3240,14,156,-82,-10,-20,-12,-27,28,0,-16,-573,-52,-67,-4,44,-51,18,1,14,365,-41,7,-42,-55,-56,50,0,29.606768,258.33334,0.080001116,60999.332,0.004641667,185.83333,273.88333,1.734664,"{""type"":""Point"",""coordinates"":[98.90222371397896,28.629890186904042]}"
2_000000000000000006ec,23,24,26,47,78,182,49,0,4642,10,303,-76,19,10,-89,49,-17,0,-25,-746,31,105,16,-175,8,60,3,7,-19,-63,2,10,-121,53,-5,0,6.4672995,237.83333,0.09333445,55697.332,0.0037210004,206.91667,270.8633,2.0326638,"{""type"":""Point"",""coordinates"":[93.50397801036368,29.55345027889165]}"
2_000000000000000010ee,41,52,64,73,60,199,45,0,4880,4,-22,-6,13,-3,11,9,-10,0,-9,-2909,-120,101,-103,31,132,65,14,4,-198,-11,16,-4,10,18,-8,1,1.8543341,206.41667,0.040001117,53061.332,0.0023990003,221.91667,264.16998,2.9013305,"{""type"":""Point"",""coordinates"":[87.53413352001031,34.923130981158536]}"
2_000000000000000001db,31,31,34,53,53,197,43,0,1920,13,-540,-60,-10,0,-104,57,8,3,-6,-1640,122,-9,15,32,0,7,8,14,-379,-32,-9,-5,-93,54,0,3,10.214365,332.75,0.120001115,81203.336,0.0089960005,177.5,287.92667,2.7239974,"{""type"":""Point"",""coordinates"":[103.68143917295066,25.573283433192174]}"
2_000000000000000007c3,36,48,57,73,113,201,97,0,4912,8,32767,-9407,-4308,-355,-555,3151,1449,-2048,12,32767,-17984,-8561,-1035,-1208,5581,2799,-3923,8,32767,-7156,-3493,-515,-587,2026,1050,-1541,6.657333,230.16667,0.04583445,56280.668,0.0027010005,246.0,272.51666,5.056664,"{""type"":""Point"",""coordinates"":[83.8202285164142,29.987606193859346]}"
2_0000000000000000113e,33,36,30,16,3,167,3,0,4815,-11,-35,-89,-43,-45,0,17,12,0,-35,-382,-216,-2,-53,-21,-27,62,0,-10,-693,-8,65,-36,74,6,-15,2,0.0,212.66667,0.051667783,55913.332,0.0026603339,217.66667,265.88,2.942664,"{""type"":""Point"",""coordinates"":[88.33830564039296,35.41818929831421]}"
2_00000000000000000fd6,40,50,60,68,83,206,76,0,4898,4,-1108,13,-3,-11,-6,-16,-22,5,-6,-27092,634,-148,-455,-863,-523,341,139,4,-1664,32,-4,-27,-41,-29,3,8,2.9006941,215.66667,0.030001117,56150.668,0.0027770004,237.83333,268.08667,2.7659972,"{""type"":""Point"",""coordinates"":[84.68826834118536,33.8381425128341]}"
2_000000000000000004d2,23,17,13,22,5,166,3,0,3996,9,-246,-155,60,-40,-122,46,-2,2,-36,-380,-10,44,-124,-208,150,63,0,6,-34,-148,73,-58,-164,43,5,1,34.023144,257.25,0.109167784,58068.668,0.0040150005,148.83333,270.83667,1.4239972,"{""type"":""Point"",""coordinates"":[97.8223587527649,28.357162648273185]}"
2_00000000000000000220,26,22,22,38,43,188,29,0,1487,13,1032,-103,41,-43,-74,-36,30,-4,-7,-760,41,20,-9,66,-25,60,3,11,1127,-17,28,-61,-62,-92,48,-4,12.486049,358.66666,0.16666777,86658.0,0.010661667,138.16667,289.16998,2.240664,"{""type"":""Point"",""coordinates"":[105.36470077051487,25.957582139281303]}"
2_00000000000000000459,24,18,13,33,14,190,10,0,1332,13,630,-168,53,34,-49,15,17,-2,-20,-740,16,9,57,40,74,-4,2,9,1804,-161,42,40,-94,-7,32,-8,52.11554,370.08334,0.12666778,94568.0,0.011036,129.66667,290.41998,1.1333306,"{""type"":""Point"",""coordinates"":[105.87727889570954,28.113000110990697]}"
2_00000000000000000742,23,22,21,47,51,186,31,0,3616,6,202,-58,35,-17,-24,-54,33,0,-25,815,-144,-66,-106,44,-85,39,-5,4,-171,-67,33,-65,-12,-99,61,1,34.498047,291.33334,0.12750112,67178.664,0.006088667,141.5,277.79333,1.3686639,"{""type"":""Point"",""coordinates"":[95.25083976625321,29.630793386663665]}"
2_00000000000000000dd5,45,56,65,75,98,201,80,0,4730,3,498,-7,-4,-5,-38,-6,0,-2,-3,10169,-149,-92,9,-413,-78,-49,-52,3,697,5,-16,2,-47,-8,0,-3,4.4831305,206.91667,0.01583445,53179.332,0.0022190004,265.25,268.5533,2.5133307,"{""type"":""Point"",""coordinates"":[80.6202482865309,32.431380853391936]}"
2_00000000000000000d8e,29,35,40,50,54,196,45,0,4925,5,-32768,805,207,-35,323,-209,-95,480,4,-32768,558,169,20,345,-100,-62,302,5,-32768,1433,335,-71,539,-383,-142,856,23.166996,224.0,0.022501117,57618.0,0.0028603338,251.08333,271.67667,3.1793306,"{""type"":""Point"",""coordinates"":[84.39613925387097,32.416291255427076]}"
2_000000000000000002df,22,17,14,33,27,184,13,0,2274,21,512,-128,52,-26,34,19,-71,-1,-17,517,83,-34,13,-47,41,18,-3,19,1182,-54,81,-35,106,19,-74,-4,39.852825,299.66666,0.14250112,74262.0,0.007511667,194.33333,282.82,1.3586639,"{""type"":""Point"",""coordinates"":[102.44930928806458,26.802720021041946]}"
2_000000000000000009b6,34,28,25,46,34,193,21,0,750,17,391,-68,-5,-27,-7,-11,-39,-1,-13,-1091,51,23,-7,9,1,39,4,12,-46,-45,-7,-40,-11,-50,-22,1,14.20903,358.33334,0.087501116,92882.664,0.009180333,122.916664,288.57666,1.3606639,"{""type"":""Point"",""coordinates"":[104.45947204295798,30.718207605961194]}"
2_00000000000000000a4a,22,23,25,51,57,191,35,0,4826,4,-1961,-112,9,-29,-92,10,-46,10,-24,-1079,-224,-99,21,0,-121,-24,4,3,-1694,-142,85,-55,-92,20,-68,9,3.2438667,221.16667,0.06916778,54139.332,0.0034460004,237.16667,269.04,2.7726638,"{""type"":""Point"",""coordinates"":[91.38655603873067,31.03566884636021]}"
2_0000000000000000090c,29,26,22,69,42,195,21,0,416,24,-600,-169,61,-61,31,28,11,4,-19,-1765,82,1,-27,-62,-3,50,8,18,-393,-168,-2,-53,-16,27,33,3,9.291312,368.83334,0.11916778,96226.0,0.010589668,129.41667,290.32,1.0873306,"{""type"":""Point"",""coordinates"":[107.56997595110286,30.462455865040802]}"
2_00000000000000000dd1,118,234,210,225,24,159,15,0,4937,3,-28,28,47,-81,27,-95,-52,0,-56,-5826,238,479,-457,186,-786,-84,28,2,-12,26,49,-78,16,-94,-44,0,6.8176293,213.5,0.025001116,53920.668,0.0026153338,256.91666,269.58334,2.1019974,"{""type"":""Point"",""coordinates"":[79.29029464273434,32.44189095457491]}"
2_000000000000000000e6,26,25,25,48,39,189,24,0,1418,15,-83,41,4,13,14,10,35,1,-8,-430,18,-36,10,98,-29,-32,1,16,0,87,15,6,31,0,36,1,21.320179,357.08334,0.17583445,87571.336,0.011232668,187.41667,291.86667,0.64599717,"{""type"":""Point"",""coordinates"":[98.84266350120807,24.160056077222517]}"
2_000000000000000000aa,28,28,27,58,59,193,39,0,1540,17,850,-57,116,-23,-66,28,-54,-3,-8,220,60,-76,70,152,-41,50,-1,16,1179,-49,159,-51,-31,3,-54,-4,7.085788,350.08334,0.11000112,84814.664,0.009919334,185.25,291.16333,2.2786639,"{""type"":""Point"",""coordinates"":[103.15134123971701,23.74395506242022]}"
2_000000000000000008b3,31,28,24,64,42,199,24,0,286,18,716,-177,14,-38,-56,-3,22,-2,-16,-583,83,-19,-24,-15,5,-5,2,13,552,-159,9,-40,-40,-19,26,-1,2.147722,376.33334,0.109167784,97998.664,0.010902334,121.166664,291.15,1.2259972,"{""type"":""Point"",""coordinates"":[106.70355032091307,30.311537589886925]}"
2_0000000000000000004f,25,22,19,70,48,192,23,0,1468,37,-185,130,49,-1,-101,35,-66,2,-15,1130,-13,-21,-13,95,-9,-2,-6,31,-155,187,24,-19,-39,38,-46,2,20.377703,362.66666,0.18166777,87905.336,0.0116530005,188.58333,292.89667,1.0226638,"{""type"":""Point"",""coordinates"":[100.24160835650355,23.092587416937057]}"
2_00000000000000000739,25,28,36,51,79,189,53,0,4880,12,872,-105,49,-39,-37,16,0,-3,0,3432,95,88,5,6,-200,160,-18,12,1194,-121,74,-54,-39,-7,28,-5,0.92740995,234.66667,0.069167785,56653.332,0.0033353337,232.58333,272.62,2.0946639,"{""type"":""Point"",""coordinates"":[92.36859724103422,29.59360448387793]}"
2_000000000000000005bb,17,13,12,35,23,175,12,0,3867,16,-43,-90,45,29,-46,1,-10,1,-17,-7,5,-26,30,4,-56,52,-1,13,-290,-85,62,67,-63,-41,-31,3,31.599007,272.83334,0.07416778,64574.0,0.005259667,183.0,276.88998,1.8319973,"{""type"":""Point"",""coordinates"":[98.45135954736396,28.839829123601326]}"
2_000000000000000005a1,29,30,30,31,36,178,29,0,5279,2,-79,2,1,5,-7,-5,7,0,-13,-984,93,-13,-34,-50,-24,61,4,2,-99,12,3,1,-8,-7,3,0,21.66638,228.66667,0.050001115,53796.0,0.0033910004,233.33333,271.25333,2.162664,"{""type"":""Point"",""coordinates"":[90.25333347431109,28.928221883783785]}"
2_00000000000000000307,25,23,21,62,59,194,31,0,1935,29,-2424,-14,26,27,-5,158,-160,14,-9,1511,59,19,-66,88,-55,42,-8,22,-1015,-22,24,14,44,127,-87,6,46.091797,320.08334,0.13750112,79536.664,0.0088370005,192.41667,286.28998,1.4626639,"{""type"":""Point"",""coordinates"":[102.61801491732065,27.020738848848076]}"
2_000000000000000006e2,37,44,51,65,92,193,78,0,4312,7,213,0,19,-15,-13,3,-7,0,7,1047,91,31,-94,-25,-19,-14,-4,8,348,-4,23,-23,-15,2,-8,-1,29.863256,238.25,0.054167785,56792.0,0.0038203336,239.08333,273.80667,1.1806638,"{""type"":""Point"",""coordinates"":[90.28540332908749,29.493350514893297]}"
2_0000000000000000000f,21,16,12,26,12,190,5,0,1482,18,356,-14,1,-40,23,-22,-22,0,-19,89,-66,-37,5,-21,-23,-15,-1,16,869,117,39,-31,63,-21,-55,-3,24.450394,352.75,0.18250112,87944.0,0.011188667,206.66667,291.68332,0.9026639,"{""type"":""Point"",""coordinates"":[99.72768358279073,22.116209272971386]}"
2_0000000000000000117e,30,37,42,45,43,187,32,0,4938,2,-44,-2,12,0,-5,10,-5,0,-19,-1346,-8,-4,82,22,66,71,6,1,0,-4,8,0,-4,11,0,0,2.1802135,207.33333,0.04333445,55110.668,0.0024380004,211.75,264.10666,2.658664,"{""type"":""Point"",""coordinates"":[87.90630347123408,36.078992401626465]}"
2_00000000000000000f72,37,43,49,56,69,162,53,0,4988,4,552,102,-101,112,11,63,-29,-3,-14,835,190,-157,349,-34,-122,87,-5,3,462,80,-71,74,-5,20,-20,-2,19.842392,207.83333,0.022501117,53864.668,0.0026973337,254.5,267.49335,2.1039972,"{""type"":""Point"",""coordinates"":[81.53545202314434,33.471363614783954]}"
2_00000000000000000630,41,53,61,71,84,202,75,0,4562,5,170,-16,11,-4,-15,11,-5,0,-1,1069,46,9,29,-43,-52,29,-5,5,250,-15,11,-2,-19,12,-4,0,1.8543341,243.66667,0.044167783,58286.668,0.0039213337,229.83333,274.15665,4.809331,"{""type"":""Point"",""coordinates"":[85.16311801236681,29.110938008549784]}"
2_00000000000000000213,24,22,19,59,49,191,26,0,1722,35,244,27,29,8,-38,-7,-23,0,-13,-121,52,-3,-12,41,20,5,0,34,315,75,35,9,-29,-37,-21,0,31.166817,322.25,0.13833445,78927.336,0.008121001,192.91667,287.31,1.7586639,"{""type"":""Point"",""coordinates"":[100.9994281214356,25.855985980879584]}"
2_00000000000000000158,22,18,14,62,31,187,12,0,1598,33,-722,101,13,10,-41,25,-55,5,-23,843,-13,-30,45,-21,57,-34,-5,27,-1999,171,27,-30,2,-50,-20,12,32.06978,343.33334,0.18583444,83646.0,0.010520667,176.5,289.34,1.1419972,"{""type"":""Point"",""coordinates"":[98.6413529250492,24.908712389489757]}"
2_000000000000000007ae,26,20,14,24,15,180,8,0,1309,7,-455,-220,33,7,-7,-2,-14,3,-17,666,51,-39,-83,-31,-1,-4,-4,4,-1003,-218,17,1,-1,-21,-3,6,21.489996,330.83334,0.19666778,82946.0,0.008782,130.58333,284.23666,1.9886639,"{""type"":""Point"",""coordinates"":[102.88831670497845,29.782251213045]}"
2_00000000000000000126,22,17,12,45,28,189,12,0,1424,19,4,-187,63,42,4,-1,-5,1,-15,1,121,4,15,51,29,-23,-1,15,171,-140,78,28,4,-48,65,0,22.25158,352.0,0.11833445,86280.664,0.010407333,169.08333,290.08667,2.1439972,"{""type"":""Point"",""coordinates"":[104.44842239054756,24.39640181035831]}"
2_00000000000000000c47,23,24,26,74,42,180,23,0,4611,8,-561,-202,82,-19,-75,93,-48,3,-37,-4176,-191,57,-71,-46,46,111,20,5,44,-231,102,-22,-91,108,-44,0,21.089674,250.0,0.07166778,59628.0,0.0035913337,184.66667,272.36,0.9353305,"{""type"":""Point"",""coordinates"":[97.61241981606763,31.821246515349983]}"
2_00000000000000000f9a,33,36,40,41,41,199,36,0,4438,0,-101,11,-2,3,-8,-5,8,0,-13,1090,-61,69,2,-80,-65,-48,-5,0,-68,-6,6,16,9,11,7,0,2.4141996,211.83333,0.029167784,54878.0,0.002900667,252.75,268.52,1.8753306,"{""type"":""Point"",""coordinates"":[79.98774263850382,33.73115530125877]}"
2_00000000000000000738,18,15,16,20,16,170,12,0,4766,5,494,-89,12,-7,-44,17,-13,-2,-10,1586,7,-32,-15,0,-143,157,-8,6,1004,-123,3,-26,-33,-20,8,-4,35.360966,228.66667,0.065001115,54812.0,0.003120667,240.41667,271.72,2.0653305,"{""type"":""Point"",""coordinates"":[91.91719352319178,29.627832543564185]}"
2_00000000000000000968,28,21,16,38,21,190,11,0,762,22,-120,-181,31,18,-62,38,-13,1,-20,-465,-12,-22,-6,57,-13,1,1,19,-180,-198,6,10,-87,37,-10,2,29.5765,354.91666,0.13250111,92516.0,0.009290334,126.166664,287.88666,0.5413305,"{""type"":""Point"",""coordinates"":[108.67894546489275,30.592349478727684]}"
2_0000000000000000031f,26,20,15,63,33,189,13,0,855,30,1463,208,151,-44,32,-29,-72,-6,-24,95,-108,101,-54,109,-55,-3,-1,25,616,292,58,-6,-69,20,-91,-1,33.751453,358.41666,0.14833446,93390.664,0.009400667,187.16667,293.47665,3.8433306,"{""type"":""Point"",""coordinates"":[92.95312742082727,27.103745014957973]}"
2_0000000000000000072d,23,24,28,34,47,177,40,0,5220,5,-348,-4,11,-5,0,-3,-9,2,-1,-1029,235,-42,-44,118,-110,44,5,6,-448,27,5,-8,10,-6,-2,2,24.313196,226.33333,0.07416778,52924.0,0.0031636672,237.33333,270.8,1.3879973,"{""type"":""Point"",""coordinates"":[88.49703626059248,29.67041249952353]}"
2_000000000000000003a8,28,26,27,58,61,195,39,0,1393,27,360,-27,12,-17,-95,37,-23,0,-3,920,67,-12,-25,77,11,-15,-5,28,-61,8,44,-30,-40,37,-63,1,19.683805,335.5,0.12416778,82586.0,0.008803001,194.25,290.04333,1.3239973,"{""type"":""Point"",""coordinates"":[101.99952422390457,27.61443694040702]}"
2_00000000000000000e61,30,24,19,36,23,187,11,0,779,18,358,-173,11,-17,-53,20,-34,0,-17,-608,45,-8,-42,49,-8,22,2,13,316,-165,-11,-10,-75,21,-44,0,36.751667,331.58334,0.09250112,87544.0,0.0070063337,138.83333,285.59332,0.99733055,"{""type"":""Point"",""coordinates"":[105.71396877872814,32.67608294190188]}"
2_000000000000000000f6,25,22,23,50,61,194,37,0,1781,17,-550,-79,48,24,-43,37,-5,4,-1,68,102,14,9,134,-6,45,0,14,-1394,-17,52,43,-4,11,15,8,12.919594,337.16666,0.10583445,82542.0,0.009692667,180.25,288.25,2.4953306,"{""type"":""Point"",""coordinates"":[103.94446370768921,24.175685226414846]}"
2_000000000000000000ae,23,19,16,47,39,193,22,0,1568,18,-2148,-22,-11,-36,-59,-52,5,12,-10,-309,67,-28,26,73,11,-18,0,16,-3395,34,-28,-59,-50,-90,30,19,23.130404,344.08334,0.10250112,84034.664,0.009867334,182.91667,289.65668,2.182664,"{""type"":""Point"",""coordinates"":[104.16410564827879,23.73182630755484]}"
2_00000000000000000b92,26,24,26,40,44,184,33,0,4370,8,-80,-15,8,-9,-46,17,-7,0,-17,-29,30,59,29,-106,-35,11,0,7,-240,23,-17,4,-65,-5,6,1,32.384453,274.66666,0.07416778,67786.664,0.0049520005,197.16667,279.16333,1.5173305,"{""type"":""Point"",""coordinates"":[101.87393810183531,31.399486901310862]}"
2_00000000000000001112,121,182,191,182,24,163,16,0,5293,0,-483,6,-35,0,-50,-16,-1,2,-31,-3760,26,59,14,-107,-300,-239,19,0,-316,-5,-16,11,-30,0,-2,1,1.465781,206.83333,0.029167784,52166.668,0.0027996672,220.58333,264.41666,2.3559973,"{""type"":""Point"",""coordinates"":[80.35803084908301,35.228195920628984]}"
2_00000000000000000e5c,35,23,19,16,4,160,3,0,4167,2,-610,-105,15,-6,-34,37,0,3,-32,-1125,-271,65,-8,-116,68,88,3,1,-506,-121,-5,-17,-39,36,-3,2,37.69143,228.66667,0.08500112,55094.668,0.0026243338,159.91667,265.12332,0.99733055,"{""type"":""Point"",""coordinates"":[103.83559029636827,32.69764269549529]}"
2_0000000000000000057a,17,13,10,15,10,176,7,0,3677,6,217,-61,5,25,-17,17,-1,0,-14,863,-2,-20,-35,27,-26,-21,-5,6,-113,-69,24,33,12,30,2,1,34.682323,327.25,0.15333445,81473.336,0.009030667,150.0,284.68665,1.7966639,"{""type"":""Point"",""coordinates"":[102.78914183844874,28.66923729459965]}"
2_00000000000000000010,27,26,26,54,49,193,30,0,1204,25,-158,180,-96,-15,16,-177,88,1,-7,225,302,-131,39,224,-97,69,-2,24,-7,138,-21,-45,31,-194,77,1,6.257908,356.5,0.14916778,88162.0,0.011549667,201.25,291.85333,0.81733054,"{""type"":""Point"",""coordinates"":[100.33674327747882,22.019999708642235]}"
2_00000000000000000233,20,16,13,28,27,186,15,0,2305,15,254,-17,-17,5,-2,-11,8,0,-7,982,62,-11,35,79,22,-36,-5,14,317,95,-8,-27,-3,-64,-14,0,29.503462,333.41666,0.14250112,82056.0,0.009018,195.08333,289.25998,1.8586639,"{""type"":""Point"",""coordinates"":[100.88543120300426,25.99827589549505]}"
2_000000000000000002be,21,17,14,29,18,184,11,0,2388,15,-457,-66,-34,9,-70,44,-33,3,-15,709,1,-3,8,2,-69,-5,-4,15,-230,-36,-30,-2,-26,68,-36,2,28.84079,321.91666,0.13833445,79734.664,0.009019667,194.83333,286.74,1.2913306,"{""type"":""Point"",""coordinates"":[102.39028862652118,26.64614314665125]}"
2_00000000000000000780,27,25,26,26,34,163,32,0,5454,4,-254,-20,-1,-2,-4,3,-1,1,-8,677,132,67,-49,57,-38,15,-3,3,-143,-8,-3,-1,-1,1,1,0,35.16437,238.25,0.06750111,56340.0,0.0035070004,236.75,273.99335,1.5793306,"{""type"":""Point"",""coordinates"":[88.29383502558694,29.729161155902677]}"
2_00000000000000000435,30,35,40,42,55,187,48,0,5666,3,22,0,-3,-8,12,-23,10,0,-24,-643,-48,-57,96,74,303,62,2,3,17,5,-6,-9,11,-18,10,0,27.51865,230.16667,0.05333445,55328.0,0.0038006671,221.08333,269.88666,3.5773306,"{""type"":""Point"",""coordinates"":[92.49525800645735,28.039429402709906]}"
2_000000000000000005aa,34,25,23,21,7,162,5,0,5338,-1,375,-26,19,-6,10,-16,1,-2,-39,937,12,94,-28,39,-30,19,-7,-1,153,-41,-5,-10,6,-10,-4,0,37.68667,228.66667,0.10083445,52076.0,0.003424667,194.91667,267.25998,2.0273306,"{""type"":""Point"",""coordinates"":[93.29862302954932,28.881601982270006]}"
2_000000000000000004bf,27,31,36,46,67,195,54,0,5125,6,338,-40,8,-2,-35,12,0,-1,3,21,47,36,-63,-44,-102,80,0,7,0,-27,-9,-1,-37,-4,12,0,8.35406,241.91667,0.042501118,57156.668,0.004001334,224.91667,273.37332,3.9299972,"{""type"":""Point"",""coordinates"":[91.63314432698623,28.417801963498995]}"
2_00000000000000000d6a,24,26,25,55,61,190,41,0,3303,25,960,-183,52,19,-154,52,11,-3,-2,1031,150,-8,-7,32,-83,7,-5,21,933,-175,55,6,-155,22,20,-3,25.059685,259.5,0.09916778,64073.332,0.004386667,169.5,273.5,1.2493305,"{""type"":""Point"",""coordinates"":[103.09313213456532,32.23707552498803]}"
2_0000000000000000014d,27,26,23,58,33,191,20,0,1891,26,-38,3,31,22,-23,134,-28,1,-17,-13,38,-60,15,-20,-62,-28,-1,26,558,-3,59,1,3,142,-22,-1,1.0211532,342.33334,0.13666779,81418.0,0.009797334,176.83333,289.38666,1.4626639,"{""type"":""Point"",""coordinates"":[102.71314537919487,24.74459071611663]}"
2_0000000000000000020a,25,21,16,39,23,188,11,0,815,24,-53,-132,17,-3,-62,-35,60,1,-17,650,123,-21,-60,74,54,37,-4,18,-124,-101,7,9,-109,-89,6,2,16.063492,343.91666,0.14250112,87842.664,0.008936,132.0,286.31665,1.0639971,"{""type"":""Point"",""coordinates"":[108.4035246292256,25.75599955795817]}"
2_00000000000000000497,23,19,16,27,16,184,9,0,2434,13,-45,-172,54,0,-69,51,-39,1,-11,-541,31,-54,-7,64,-71,-21,1,11,-15,-180,43,11,-82,58,-38,1,32.951252,316.83334,0.13000111,78599.336,0.008092334,158.5,283.21335,1.7573305,"{""type"":""Point"",""coordinates"":[103.040042077423,28.20031822781928]}"
2_00000000000000000ffd,28,26,26,26,18,173,14,0,5244,5,-32768,32767,-32768,-32768,-32768,-32768,32767,13237,-10,32767,-32768,32767,32767,32767,32767,-32768,-13086,5,-32768,32767,-26468,-32768,-32768,-32768,27935,8849,18.599512,197.66667,0.027501116,50314.668,0.0021620004,239.25,262.99,2.6879973,"{""type"":""Point"",""coordinates"":[84.04121264642089,33.934084531100034]}"
2_00000000000000000a65,23,23,25,44,67,183,44,0,4685,10,-329,-78,47,-12,-71,50,-10,2,-19,98,7,48,-17,-76,39,29,-1,8,-374,-101,53,-32,-79,68,-25,2,5.9499035,240.25,0.07333445,56720.0,0.0034663337,197.25,270.79666,1.3813305,"{""type"":""Point"",""coordinates"":[99.84194804728529,31.05642150266295]}"
2_000000000000000009dd,40,49,56,61,65,204,55,0,4762,4,93,-6,14,-13,-7,1,-1,0,-6,-185,104,-35,24,-18,-13,42,0,4,108,-2,12,-10,-9,2,0,0,2.8465717,236.33333,0.049167782,57409.332,0.003428667,240.58333,273.96,2.894664,"{""type"":""Point"",""coordinates"":[87.22313351703774,30.919518182120058]}"
2_000000000000000003bf,27,23,17,54,38,192,18,0,478,26,700,-93,73,-5,-43,-34,3,-1,-15,140,88,-12,-14,22,25,6,-1,20,141,-34,41,-7,-22,-50,28,0,37.174713,362.25,0.14750111,96156.664,0.009872001,131.83333,289.32666,1.0893306,"{""type"":""Point"",""coordinates"":[109.33920901697753,27.654323599330098]}"
2_00000000000000000fb3,26,33,47,61,61,182,58,0,5154,7,-233,9,16,0,0,9,-10,1,-20,-889,-2,26,-26,49,21,14,3,6,-418,15,12,-6,14,5,-4,2,9.002027,207.91667,0.04333445,51780.0,0.0024556671,227.16667,265.04,3.3639972,"{""type"":""Point"",""coordinates"":[87.71550299625818,33.68803579407194]}"
2_000000000000000003a5,17,14,11,46,25,180,12,0,3253,23,-38,66,-41,17,14,46,-41,1,-16,-6,39,-65,31,-30,-4,14,-1,21,416,100,-28,-18,82,21,-75,0,20.521296,292.33334,0.09583445,70427.336,0.0060990006,196.75,282.6433,2.1513305,"{""type"":""Point"",""coordinates"":[101.23173390901697,27.63734334251858]}"
