system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
000000000000000017c3,33,29,29,35,30,199,27,1,329,7,-178,-63,-3,17,-19,32,-31,1,-11,773,103,3,-17,37,-19,38,-4,7,-322,-51,-13,8,-3,16,-23,1,2.2972105,315.83334,0.07166778,95293.336,0.0070400005,158.58333,284.65,2.570664,"{""type"":""Point"",""coordinates"":[113.80500318110464,36.19029156392048]}"
00000000000000001b0d,30,28,28,61,51,198,30,0,287,25,-1800,-156,-29,-3,-75,79,-89,9,-12,2404,155,24,-11,46,-16,79,-11,19,-3587,-151,-75,-24,-64,35,-95,18,2.4091558,342.0,0.09833445,97824.0,0.008462667,139.91667,287.41666,2.3486638,"{""type"":""Point"",""coordinates"":[113.05095581566378,33.51933016481588]}"
00000000000000001b64,25,21,16,66,47,192,19,0,929,31,-1309,-217,9,-19,-78,-11,37,7,-15,1220,171,-26,-25,98,33,-24,-6,25,-1550,-157,-14,-20,-88,5,22,8,30.55276,316.5,0.09833445,90359.336,0.007144334,157.16667,284.35,1.7779973,"{""type"":""Point"",""coordinates"":[111.31325751243907,33.56326122839442]}"
00000000000000001ebb,27,22,17,47,40,193,19,0,630,30,-760,-226,-3,29,-49,-5,31,5,-17,1160,93,7,-4,44,19,21,-6,22,-228,-144,-27,10,-61,-3,17,2,26.070107,318.83334,0.09833445,90133.336,0.006944667,152.83333,284.22333,1.1379973,"{""type"":""Point"",""coordinates"":[110.50504098740095,32.54537777182327]}"
00000000000000002217,28,22,18,47,39,190,19,0,679,27,-828,-182,-26,13,-43,-38,19,5,-17,1217,98,-2,6,34,13,0,-6,20,-775,-130,-41,1,-56,-29,11,5,27.934612,329.41666,0.09833445,93367.336,0.007572667,150.91667,285.94998,1.2453306,"{""type"":""Point"",""coordinates"":[110.68910821978614,32.57529388079085]}"
00000000000000001017,33,25,21,55,44,197,21,0,101,25,-1530,-144,-48,-9,53,141,-145,8,-20,-434,33,10,-52,-28,-73,103,1,18,-1523,-53,-81,3,51,75,-95,8,1.4399478,352.83334,0.09833445,100200.0,0.0089610005,137.75,289.12332,1.6773305,"{""type"":""Point"",""coordinates"":[112.46938647897021,32.674196742156276]}"
00000000000000001c66,30,24,20,35,22,187,13,0,317,21,-299,-194,-31,17,-47,5,9,2,-19,569,8,-22,-26,45,-13,-8,-3,17,-710,-181,-43,16,-53,19,9,4,15.271835,334.08334,0.09833445,94532.664,0.007853334,152.58333,286.85666,1.2033305,"{""type"":""Point"",""coordinates"":[110.49803573964599,32.47234661476994]}"
000000000000000000ae,36,32,29,34,27,192,20,1,247,6,97,-50,-7,6,-2,-18,9,0,-16,383,3,-1,6,10,15,18,-2,5,51,-53,-17,9,-10,-19,-1,0,4.7697873,344.41666,0.09833445,97853.336,0.008584334,150.16667,288.40665,1.3146639,"{""type"":""Point"",""coordinates"":[110.76348602535761,32.651290340044724]}"
000000000000000004d5,28,24,20,62,48,197,24,1,325,25,-201,-185,-16,8,-75,-12,5,2,-16,1231,79,-21,-8,0,-8,0,-6,19,-440,-149,-32,3,-64,-25,-1,3,24.366573,344.41666,0.09833445,97853.336,0.008584334,150.16667,288.40665,1.3146639,"{""type"":""Point"",""coordinates"":[110.82358578935596,32.65694893928155]}"
00000000000000000501,36,32,28,32,26,191,18,1,266,7,319,-63,3,6,-6,-14,8,-1,-15,142,-19,-13,0,0,-1,-14,-1,5,337,-59,-4,9,-6,-4,12,-1,7.162557,344.41666,0.09833445,97853.336,0.008584334,150.16667,288.40665,1.3146639,"{""type"":""Point"",""coordinates"":[110.77238193195926,32.649671686362325]}"
00000000000000000502,37,35,35,41,33,199,29,1,296,8,47,-54,-5,1,-6,-5,11,0,-9,1793,-17,-29,6,-20,-15,0,-8,6,-105,-49,-13,0,-5,-2,7,0,9.4464245,344.41666,0.09833445,97853.336,0.008584334,150.16667,288.40665,1.3146639,"{""type"":""Point"",""coordinates"":[110.79124392941533,32.64671084326284]}"
000000000000000007cb,33,31,28,54,43,199,28,1,334,17,-1024,-80,-11,5,-49,-7,-2,5,-13,807,48,9,11,13,-9,-15,-4,12,-1084,-71,-21,-2,-51,-15,-2,5,26.058455,344.41666,0.09833445,97853.336,0.008584334,150.16667,288.40665,1.3146639,"{""type"":""Point"",""coordinates"":[110.7974420798796,32.651022793981525]}"
0000000000000000098f,37,31,29,30,22,192,18,1,248,3,126,-52,-3,-3,0,-8,6,0,-16,-79,-60,-28,0,7,12,2,0,2,-156,-47,-11,1,4,-6,7,0,1.439647,344.41666,0.09833445,97853.336,0.008584334,150.16667,288.40665,1.3146639,"{""type"":""Point"",""coordinates"":[110.77642187751367,32.642126887379895]}"
00000000000000000c9f,38,32,31,33,28,195,23,1,250,5,176,-50,-1,-4,-1,-4,4,0,-14,292,-28,-24,17,1,-2,-2,-1,4,-102,-41,-7,3,2,-2,3,0,5.567305,344.41666,0.09833445,97853.336,0.008584334,150.16667,288.40665,1.3146639,"{""type"":""Point"",""coordinates"":[110.78019427700488,32.64266643860736]}"
00000000000000000fd9,29,23,18,35,25,191,13,0,275,19,44,-189,12,5,-18,-24,0,0,-24,611,4,-28,14,25,0,-16,-3,14,-880,-190,-15,6,-38,-20,-14,5,37.483658,344.41666,0.09833445,97853.336,0.008584334,150.16667,288.40665,1.3146639,"{""type"":""Point"",""coordinates"":[110.83813583609337,32.649404140299126]}"
0000000000000000183a,30,27,24,47,38,200,24,1,263,17,250,-107,-9,-5,-52,-1,10,0,-14,727,31,-26,0,8,-16,0,-3,12,106,-98,-19,-7,-51,-11,1,0,15.475561,344.41666,0.09833445,97853.336,0.008584334,150.16667,288.40665,1.3146639,"{""type"":""Point"",""coordinates"":[110.80040738208017,32.65856759296395]}"
0000000000000000185c,37,33,33,37,35,200,29,1,299,6,506,-55,-13,3,-17,-9,8,-2,-10,1289,-8,-27,4,-1,-13,-17,-6,4,118,-46,-14,4,-7,-2,0,0,15.514228,344.41666,0.09833445,97853.336,0.008584334,150.16667,288.40665,1.3146639,"{""type"":""Point"",""coordinates"":[110.77938717971422,32.61410143725898]}"
00000000000000001fea,29,26,23,33,32,191,22,0,298,12,433,-159,-34,20,-33,-24,-9,-1,-17,937,-10,-36,-11,39,8,18,-5,9,-730,-155,-51,17,-44,-38,-55,4,26.299974,344.41666,0.09833445,97853.336,0.008584334,150.16667,288.40665,1.3146639,"{""type"":""Point"",""coordinates"":[110.89742404369998,32.655602290763404]}"
0000000000000000165e,41,40,44,51,50,204,39,1,186,12,390,-79,-19,20,-27,6,-4,-1,-7,602,32,-27,12,-7,-16,28,-3,9,374,-59,-40,17,-29,-4,-8,-1,2.1564884,346.83334,0.09833445,98485.336,0.008759334,152.08333,288.89334,1.1366638,"{""type"":""Point"",""coordinates"":[110.60718115613119,32.66665194317385]}"
00000000000000001ad7,30,27,25,60,52,199,34,0,316,19,-875,-115,-31,20,-42,-3,26,5,-9,584,69,5,-9,19,14,-7,-3,14,-857,-100,-34,0,-49,-11,29,5,19.656614,339.0,0.09833445,96648.664,0.008232667,149.58333,287.67667,2.2573307,"{""type"":""Point"",""coordinates"":[111.36526846712646,33.120481411989346]}"
00000000000000001bd4,28,23,21,40,32,191,19,0,309,22,290,-165,-15,17,-65,27,-22,0,-17,-61,64,12,-29,9,-10,-16,0,17,-9,-138,-37,11,-73,16,-19,1,16.28149,339.0,0.09833445,96648.664,0.008232667,149.58333,287.67667,2.2573307,"{""type"":""Point"",""coordinates"":[111.38656067465666,33.22558242381907]}"
000000000000000010dc,32,27,22,59,42,196,26,0,89,29,639,-72,11,38,58,77,-177,-1,-16,-1418,27,39,-12,-48,-3,107,5,20,1403,56,34,79,57,48,-135,-5,2.1533186,360.16666,0.09833445,100246.0,0.009598333,134.58333,290.12,1.7639972,"{""type"":""Point"",""coordinates"":[112.4510640327416,32.154880915269864]}"
00000000000000000cc7,43,43,44,57,54,201,46,1,63,12,225,-99,-31,30,2,34,-33,0,-10,-513,39,18,-21,24,-7,23,2,9,166,-72,-19,14,0,27,-29,0,1.1261047,338.25,0.09833445,100636.0,0.008191667,152.08333,287.69666,2.4713306,"{""type"":""Point"",""coordinates"":[114.78003467655213,34.5611991259535]}"
0000000000000000222d,27,22,17,46,41,190,19,0,1158,31,-986,-181,-3,-5,-63,-36,52,6,-18,1848,173,-10,-38,49,-14,-40,-9,25,-975,-133,-9,6,-71,5,4,6,15.051085,329.41666,0.09833445,92613.336,0.0076540005,154.25,286.04333,1.1886638,"{""type"":""Point"",""coordinates"":[110.24174444749814,32.40146920352542]}"
00000000000000002281,27,22,17,46,41,190,19,0,1158,31,-986,-181,-3,-5,-63,-36,52,6,-18,1848,173,-10,-38,49,-14,-40,-9,25,-975,-133,-9,6,-71,5,4,6,15.051085,329.41666,0.09833445,92613.336,0.0076540005,154.25,286.04333,1.1886638,"{""type"":""Point"",""coordinates"":[110.24174444749814,32.40146920352542]}"
00000000000000001e38,28,22,17,37,24,189,13,0,649,24,170,-183,-7,2,-26,-3,9,0,-20,185,47,-23,-12,13,1,8,-1,19,-213,-155,-17,5,-28,1,-3,2,13.315277,327.25,0.09833445,92416.664,0.007434667,153.33333,285.71667,1.1679972,"{""type"":""Point"",""coordinates"":[110.43686133229376,32.452940606985344]}"
00000000000000001f55,29,25,21,66,51,196,31,0,785,28,-684,-173,-3,6,-72,-8,15,4,-10,1269,131,16,0,23,17,14,-6,22,-1210,-148,-19,0,-51,0,-15,7,26.005701,327.25,0.09833445,92416.664,0.007434667,153.33333,285.71667,1.1679972,"{""type"":""Point"",""coordinates"":[110.44925763322233,32.44728200774852]}"
00000000000000002007,26,19,16,28,26,187,13,0,1221,22,44,-249,44,-33,-61,-17,34,0,-22,-786,107,-57,-64,70,66,-14,2,19,161,-253,22,-54,-101,-19,10,0,26.544283,312.5,0.09833445,90234.664,0.006819667,161.91667,284.21664,1.3793305,"{""type"":""Point"",""coordinates"":[111.64473370744908,33.94459463228301]}"
0000000000000000120c,24,20,16,32,30,185,18,0,1679,23,-829,-223,70,-4,22,-57,61,5,-16,749,88,-61,-25,-7,8,-25,-4,18,-1551,-180,35,-13,9,-53,24,8,32.025204,308.41666,0.09833445,86992.0,0.006379667,151.08333,282.17334,1.2873305,"{""type"":""Point"",""coordinates"":[110.75728787489332,32.43165285855619]}"
00000000000000001292,33,30,28,51,34,198,19,0,61,22,591,-149,-55,82,31,34,-49,-1,-15,-180,120,32,-78,48,-34,57,0,16,-294,-120,-36,61,29,32,-45,2,0.92740995,338.75,0.09833445,100531.336,0.008261334,151.75,287.76,2.6213305,"{""type"":""Point"",""coordinates"":[114.9694885030099,34.920165678958]}"
00000000000000001299,33,30,28,51,34,198,19,0,61,22,591,-149,-55,82,31,34,-49,-1,-15,-180,120,32,-78,48,-34,57,0,16,-294,-120,-36,61,29,32,-45,2,0.92740995,338.75,0.09833445,100531.336,0.008261334,151.75,287.76,2.6213305,"{""type"":""Point"",""coordinates"":[114.9694885030099,34.920165678958]}"
00000000000000000b7c,35,31,31,47,43,198,30,1,156,15,-592,-98,10,-6,10,19,-31,3,-9,-153,93,29,31,29,-33,4,0,11,-1153,-51,-1,-17,7,6,-26,6,2.9869356,359.83334,0.09833445,100150.0,0.009625333,135.33333,290.1,1.8246639,"{""type"":""Point"",""coordinates"":[112.56317029232626,31.988065944860455]}"
00000000000000000e0a,30,27,28,53,47,199,35,0,616,18,1991,-102,-98,72,-34,27,-20,-8,-12,478,36,61,-102,-46,20,26,-2,15,2717,-87,-77,35,-29,1,-12,-11,4.474223,325.91666,0.09833445,94564.0,0.007462334,159.0,286.45667,1.8886639,"{""type"":""Point"",""coordinates"":[111.94037210729255,34.157226866016565]}"
000000000000000010b8,32,33,37,63,56,205,37,0,557,16,650,-87,-6,-5,-76,48,-29,-2,-10,1399,44,15,-44,-12,-8,49,-7,14,1431,-78,-2,-16,-82,31,-21,-5,12.323772,325.91666,0.09833445,94564.0,0.007462334,159.0,286.45667,1.8886639,"{""type"":""Point"",""coordinates"":[111.97782855614149,34.15156826677975]}"
00000000000000001bd5,33,28,25,63,44,200,26,0,105,34,-559,-67,-21,55,71,133,-221,4,-19,-629,-41,-9,-104,-106,-42,186,2,24,-1474,-41,-44,49,87,90,-171,8,1.4555696,343.08334,0.09833445,100174.0,0.008249667,145.08333,288.18332,2.6866639,"{""type"":""Point"",""coordinates"":[113.73493286715079,34.26044167810069]}"
000000000000000001ca,36,32,32,41,40,203,34,1,269,7,229,-65,-11,4,-20,-12,12,0,-12,438,-3,-35,7,-2,-15,1,-2,5,309,-48,-11,1,-8,-11,11,-1,4.4912763,337.75,0.09833445,95824.0,0.008068001,149.66667,287.29333,1.3199972,"{""type"":""Point"",""coordinates"":[110.7853177841153,32.60251223362108]}"
00000000000000000be9,32,30,28,63,54,202,32,1,304,18,176,-126,-20,19,-31,-24,20,0,-10,1391,45,-2,-5,9,-24,10,-6,13,-146,-102,-24,15,-26,-17,13,1,13.161533,337.75,0.09833445,95824.0,0.008068001,149.66667,287.29333,1.3199972,"{""type"":""Point"",""coordinates"":[110.78019427700488,32.565323330835334]}"
0000000000000000141f,37,33,31,37,30,190,26,1,210,8,334,-64,-9,12,-13,-23,3,-1,-13,67,-15,-37,-2,16,12,34,0,5,185,-54,-14,16,-7,-16,0,0,2.8761759,337.75,0.09833445,95824.0,0.008068001,149.66667,287.29333,1.3199972,"{""type"":""Point"",""coordinates"":[110.87317099307029,32.57286812981777]}"
0000000000000000154d,37,34,34,50,48,202,38,1,229,13,504,-65,-14,5,-13,-21,14,-1,-12,658,10,-25,14,-15,-6,5,-3,9,135,-63,-21,9,-15,-20,-6,0,8.13792,337.75,0.09833445,95824.0,0.008068001,149.66667,287.29333,1.3199972,"{""type"":""Point"",""coordinates"":[110.82951193465598,32.594695429474385]}"
00000000000000001585,38,35,33,40,35,201,30,1,215,6,217,-55,-6,9,-5,-3,1,0,-11,-536,-16,-30,-17,8,5,29,2,4,-84,-58,-11,13,-8,-11,-12,0,1.8543341,337.75,0.09833445,95824.0,0.008068001,149.66667,287.29333,1.3199972,"{""type"":""Point"",""coordinates"":[110.86185379459664,32.57906628028206]}"
00000000000000001b9a,29,24,22,53,45,202,27,0,393,23,890,-103,-21,51,-21,-18,37,-3,-14,903,21,-17,0,31,1,8,-4,16,773,-78,-46,47,-7,-24,27,-2,21.200201,337.75,0.09833445,95824.0,0.008068001,149.66667,287.29333,1.3199972,"{""type"":""Point"",""coordinates"":[110.93488495164998,32.58203158248261]}"
000000000000000008f8,33,31,31,60,45,201,29,1,62,27,-1329,-99,-48,41,-9,80,-109,7,-17,61,20,34,-15,2,-44,68,-1,19,-1556,-62,-53,27,9,45,-87,8,3.8683472,344.75,0.09833445,100661.336,0.008663334,147.83333,288.37,2.524664,"{""type"":""Point"",""coordinates"":[113.9346292487283,33.803918912248896]}"
00000000000000000fb3,32,28,27,59,41,200,22,0,58,28,-309,-64,-64,68,56,98,-145,2,-19,-389,-12,64,-60,-46,-60,97,0,20,-892,-35,-66,60,62,67,-117,5,1.1162221,344.75,0.09833445,100661.336,0.008663334,147.83333,288.37,2.524664,"{""type"":""Point"",""coordinates"":[113.9774812098519,33.81739431563241]}"
00000000000000000582,33,31,30,59,49,199,32,1,133,23,-883,-172,28,2,-13,81,-63,5,-10,-211,134,44,1,15,-35,-1,0,17,-1281,-129,29,-13,0,54,-60,6,2.1858761,354.08334,0.09833445,99468.0,0.009255334,137.41667,289.28998,1.8966639,"{""type"":""Point"",""coordinates"":[112.92995364947747,31.982402886522575]}"
00000000000000000fc5,31,30,31,58,48,200,31,0,149,29,204,-124,15,7,-4,153,-135,0,-14,-1203,68,71,-8,-41,-85,50,5,21,-520,-75,29,-6,19,106,-110,3,2.186359,354.08334,0.09833445,99468.0,0.009255334,137.41667,289.28998,1.8966639,"{""type"":""Point"",""coordinates"":[112.96444925522691,32.002887996762105]}"
00000000000000001593,41,38,36,59,50,199,34,1,138,19,-208,-119,14,5,-33,65,-59,1,-10,-985,98,52,24,26,-47,8,4,15,-1025,-84,20,-8,-11,46,-51,5,2.1873128,354.08334,0.09833445,99468.0,0.009255334,137.41667,289.28998,1.8966639,"{""type"":""Point"",""coordinates"":[112.92160175320436,32.04277019658413]}"
00000000000000001c14,30,27,25,58,54,199,39,0,381,24,-279,-104,-5,4,-54,65,-26,2,-6,-87,21,-14,-48,39,-75,26,0,18,-243,-72,-30,-17,-50,20,-9,2,2.8846664,339.0,0.09833445,96576.0,0.008445667,151.16667,287.59,1.5346639,"{""type"":""Point"",""coordinates"":[111.00225750946647,33.0207669942322]}"
00000000000000000eff,31,29,29,52,47,200,32,0,221,18,48,-126,-1,-6,-86,69,-45,0,-8,183,101,-23,2,55,-9,22,-1,14,-1104,-84,-26,-12,-72,48,-18,6,5.127946,344.91666,0.09833445,98632.0,0.008831667,140.91667,287.88333,2.1346638,"{""type"":""Point"",""coordinates"":[112.90246775058402,33.346045038777916]}"
0000000000000000146c,38,35,38,59,57,202,44,1,71,17,149,-106,-23,38,4,53,-45,0,-9,-895,45,11,-29,36,-3,23,3,13,-223,-74,-28,30,16,33,-36,1,1.8543341,341.83334,0.09833445,100553.336,0.008408001,149.33333,288.0533,2.596664,"{""type"":""Point"",""coordinates"":[114.08554752388218,34.19279711511991]}"
00000000000000001042,32,29,23,46,33,195,20,0,276,17,166,-92,-27,-8,-79,-19,9,0,-15,1074,74,52,-5,23,1,2,-5,13,370,-99,-22,-4,-91,-3,-8,0,32.641983,309.5,0.09833445,87431.336,0.0066066673,155.91667,282.77,1.0099971,"{""type"":""Point"",""coordinates"":[109.99731436415244,33.06200030167341]}"
000000000000000012c6,30,28,23,68,50,201,27,0,475,24,811,-133,-23,6,-105,-18,14,-2,-12,939,94,24,0,-28,-27,8,-4,18,799,-139,-15,5,-101,1,-8,-2,44.78817,309.5,0.09833445,87431.336,0.0066066673,155.91667,282.77,1.0099971,"{""type"":""Point"",""coordinates"":[110.0218394199464,33.07493615382946]}"
00000000000000001c6b,30,24,20,36,22,188,13,0,824,19,506,-213,-13,5,-42,-7,19,-1,-20,-1480,-25,-35,7,15,34,17,6,15,341,-191,-32,-8,-36,-43,45,0,28.589138,309.5,0.09833445,87431.336,0.0066066673,155.91667,282.77,1.0099971,"{""type"":""Point"",""coordinates"":[109.89652530304141,33.08867910327618]}"
00000000000000001e49,28,24,19,55,36,192,18,0,815,29,753,-190,-6,40,-63,-35,26,-2,-17,6,134,26,7,0,-23,-2,0,21,667,-170,-12,39,-99,-26,26,-1,42.1797,309.5,0.09833445,87431.336,0.0066066673,155.91667,282.77,1.0099971,"{""type"":""Point"",""coordinates"":[109.9326351033722,33.196210325180026]}"
0000000000000000114d,35,32,32,61,54,199,36,0,230,21,-1299,-145,-12,17,-45,51,-47,7,-12,-312,77,-23,-18,9,-17,-27,1,16,-2112,-103,-44,1,-33,27,-34,10,7.7974076,345.0,0.09833445,98700.0,0.008744667,141.0,287.97333,2.3053308,"{""type"":""Point"",""coordinates"":[112.8534176389961,33.55706307793014]}"
000000000000000004ba,46,43,43,48,48,204,46,1,123,10,-116,-53,9,-6,15,51,-40,1,-10,-2617,-35,0,-16,-51,-5,86,11,7,-452,-36,-5,-1,22,33,-32,2,2.7802885,343.58334,0.09833445,99966.0,0.008216334,143.58333,288.21332,2.664664,"{""type"":""Point"",""coordinates"":[113.64842630671392,34.24831292323531]}"
00000000000000001722,39,35,36,52,51,201,39,1,138,18,-8,-94,-4,-6,-9,61,-58,0,-13,-1121,1,-35,-39,31,-50,61,4,12,-899,-63,-32,-11,-1,30,-33,4,2.9103184,343.58334,0.09833445,99966.0,0.008216334,143.58333,288.21332,2.664664,"{""type"":""Point"",""coordinates"":[113.7028630123744,34.31191754066167]}"
00000000000000001b20,37,32,25,63,38,200,19,0,138,31,-1293,-68,-27,31,79,127,-191,7,-19,340,-15,3,-90,-98,-73,158,-2,22,-2514,-29,-61,26,93,74,-135,13,3.870232,343.58334,0.09833445,99966.0,0.008216334,143.58333,288.21332,2.664664,"{""type"":""Point"",""coordinates"":[113.6651345583612,34.300328337023764]}"
00000000000000000385,34,32,29,55,47,199,30,1,121,20,-2115,-118,-28,0,-40,77,-88,11,-12,-427,34,0,-19,42,-50,52,1,13,-2615,-78,-46,6,-38,45,-65,13,2.7802885,350.75,0.09833445,99945.336,0.009163334,140.58333,288.79333,1.8013306,"{""type"":""Point"",""coordinates"":[112.53757059317843,32.95258733912501]}"
000000000000000014c2,39,38,38,55,56,203,44,1,117,16,-306,-114,0,-14,8,37,-47,2,-11,-1005,38,-20,-26,50,-29,54,4,11,-1028,-65,-30,-12,7,31,-33,5,0.92740995,350.75,0.09833445,99945.336,0.009163334,140.58333,288.79333,1.8013306,"{""type"":""Point"",""coordinates"":[112.52948624296855,32.90677007580085]}"
00000000000000001747,37,32,31,51,50,196,40,1,122,10,-414,-75,-26,1,15,18,-39,2,-8,-315,44,0,-16,54,-12,24,1,7,-1084,-55,-53,-1,27,15,-46,5,2.8833954,350.75,0.09833445,99945.336,0.009163334,140.58333,288.79333,1.8013306,"{""type"":""Point"",""coordinates"":[112.54511539216088,32.95447353887062]}"
0000000000000000089c,44,39,37,49,45,203,38,1,112,16,518,-68,-27,-35,-50,32,-1,-1,-16,-1030,-5,-22,-33,46,-24,29,4,12,-502,-57,-17,-21,-21,34,-20,2,0.92740995,342.91666,0.09833445,100100.664,0.008178667,144.25,288.18668,2.616664,"{""type"":""Point"",""coordinates"":[113.76269077120848,34.37443859653203]}"
000000000000000017cb,46,42,41,49,47,203,40,1,117,8,606,-73,15,11,-15,32,-29,-2,-12,-1506,-9,-35,-43,15,-16,37,6,5,40,-55,-5,2,-11,16,-21,0,4.5810094,342.91666,0.09833445,100100.664,0.008178667,144.25,288.18668,2.616664,"{""type"":""Point"",""coordinates"":[113.75757172319913,34.3965379013529]}"
00000000000000002487,27,21,17,51,34,192,17,0,796,26,467,-241,23,6,-57,-42,34,0,-18,1169,142,-17,-37,25,44,9,-6,21,1278,-241,12,0,-102,-22,6,-4,22.831558,327.75,0.09833445,94928.664,0.0076320004,160.16667,286.82333,1.6746639,"{""type"":""Point"",""coordinates"":[111.89240109815958,33.99256564141598]}"
00000000000000001d14,25,20,15,35,26,191,12,0,977,24,-324,-265,53,0,-10,-47,76,2,-15,-26,134,-51,-22,20,23,-46,0,20,-598,-243,9,3,-35,-32,66,4,16.237535,315.16666,0.09833445,87590.0,0.007175667,151.25,283.14667,1.5506638,"{""type"":""Point"",""coordinates"":[110.5160906398114,31.89643587731319]}"
00000000000000000dfc,31,27,26,49,42,197,24,0,375,18,-308,-142,-11,0,-28,24,-30,2,-12,-1847,20,-56,-57,35,-49,10,8,14,-1676,-103,-59,-7,-19,4,-17,8,15.624269,336.66666,0.09833445,97262.664,0.007643334,141.16667,287.03333,2.588664,"{""type"":""Point"",""coordinates"":[113.35710431669021,34.3375172398095]}"
00000000000000000c97,37,33,34,46,44,200,34,1,189,10,262,-66,0,-8,-12,40,-40,0,-10,-2486,-25,-76,-43,27,-43,-5,11,7,-320,-62,-71,-34,18,24,-63,1,1.8543341,343.91666,0.09833445,99455.336,0.008011334,140.83333,288.34,2.496664,"{""type"":""Point"",""coordinates"":[113.41180856841387,34.44774175874963]}"
00000000000000001de3,25,21,16,47,38,193,17,0,1076,28,181,-229,25,-6,-14,-88,78,0,-15,1838,177,-8,-16,-2,-44,-70,-9,22,-485,-205,11,-8,-50,-44,31,3,18.261393,315.58334,0.09833445,89012.664,0.006920334,151.5,283.42667,1.3426639,"{""type"":""Point"",""coordinates"":[110.74516357912901,32.38422140065069]}"
00000000000000001138,31,27,25,52,48,199,32,0,220,26,-996,-188,-7,10,-78,72,-58,5,-13,252,103,-22,-40,46,-42,-3,-1,20,-2268,-136,-51,3,-69,38,-19,11,6.702569,346.41666,0.09833445,98968.0,0.008958334,142.41667,288.28665,2.2039971,"{""type"":""Point"",""coordinates"":[112.69953852074276,33.44306615949879]}"
00000000000000002539,29,22,17,34,22,192,10,0,692,19,-493,-294,50,-19,72,-158,106,3,-15,-58,111,-36,-30,-34,95,-96,0,13,-1147,-310,38,11,95,-193,158,6,32.08886,366.91666,0.18250111,95606.664,0.010181667,145.08333,290.94666,1.0199972,"{""type"":""Point"",""coordinates"":[112.46238123121525,25.000337997935965]}"
0000000000000000128a,29,26,19,66,33,197,15,0,74,30,-2810,-76,5,62,-47,70,35,14,-24,338,128,-16,-60,-16,-33,-1,-2,23,-3156,-48,-15,74,-27,106,15,16,2.290772,368.58334,0.18250111,99018.664,0.010883334,146.08333,291.13333,1.5379972,"{""type"":""Point"",""coordinates"":[113.60853964779085,27.74433501319496]}"
000000000000000019ae,34,30,29,34,34,200,30,1,71,5,208,-33,-7,-7,-8,-8,1,0,-9,-740,59,-32,2,13,22,5,3,4,-294,-40,-18,5,-4,-5,-2,1,1.0471767,368.58334,0.18250111,99018.664,0.010883334,146.08333,291.13333,1.5379972,"{""type"":""Point"",""coordinates"":[113.50263153867047,27.673725148013645]}"
00000000000000001628,39,35,33,39,36,199,28,1,97,9,-295,-27,-18,10,-14,-17,19,1,-10,-470,38,2,-8,-2,-10,-2,1,7,-38,-14,-17,3,-25,-18,15,0,0.92740995,396.0,0.18250111,100106.664,0.0132696675,177.66667,296.61667,1.7106639,"{""type"":""Point"",""coordinates"":[110.95563760795272,22.363604658517612]}"
00000000000000001f36,30,25,20,47,32,198,17,0,37,25,1198,-124,53,25,-123,-35,46,-4,-19,144,168,-16,-2,68,-3,8,-1,17,746,-127,16,21,-118,-11,17,-2,1.3599598,405.75,0.18250111,100940.664,0.015234,181.75,297.36334,3.9239974,"{""type"":""Point"",""coordinates"":[110.09864297649094,21.22148618749642]}"
00000000000000001ebd,31,25,18,49,26,190,11,0,147,36,1199,-33,-68,74,-77,-20,-22,-3,-20,-223,51,4,-17,29,0,30,0,27,932,-20,-71,71,-38,-27,-56,-2,8.528062,378.41666,0.18250111,98238.664,0.011578334,159.41667,293.22333,1.1819972,"{""type"":""Point"",""coordinates"":[111.70887341700184,24.204522232927484]}"
00000000000000000428,28,25,21,42,31,193,19,1,119,19,-87,-101,-16,-9,-54,-19,36,1,-11,583,58,27,8,21,-14,6,-3,14,-65,-89,-28,-18,-52,-15,24,1,11.037773,382.75,0.18250111,99585.336,0.011753334,158.16667,293.88666,1.2846639,"{""type"":""Point"",""coordinates"":[111.56954434548587,24.37996110477426]}"
00000000000000000cd4,42,39,37,42,36,200,32,1,110,6,244,-31,0,7,-14,-12,16,0,-6,128,7,-6,-18,21,9,-15,0,4,151,-30,-2,2,-11,-9,10,0,4.6273675,382.75,0.18250111,99585.336,0.011753334,158.16667,293.88666,1.2846639,"{""type"":""Point"",""coordinates"":[111.52561774100838,24.419308212469858]}"
00000000000000001072,36,31,27,60,48,198,26,0,154,26,1067,-98,-49,14,-22,-34,4,-3,-10,124,53,-3,4,5,-14,-13,-1,17,606,-80,-52,13,-23,-31,7,-1,25.261078,382.75,0.18250111,99585.336,0.011753334,158.16667,293.88666,1.2846639,"{""type"":""Point"",""coordinates"":[111.56657904328533,24.424699265643483]}"
