system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_00000000000000000d73,33,30,29,45,39,199,34,1,596,12,-115,-79,10,13,-43,7,-5,1,-12,313,92,-4,-6,-9,4,-1,-2,9,-285,-76,7,-3,-33,10,-1,2,4.754212,350.41666,0.10833445,91962.0,0.008756334,129.25,287.63333,1.0099971,"{""type"":""Point"",""coordinates"":[105.88455614862876,32.17428692305446]}"
1_00000000000000000dcd,35,30,27,34,27,196,22,1,495,7,262,-50,-17,7,-19,13,6,-1,-13,-670,28,-32,0,27,10,-4,3,5,-378,-67,-15,10,-17,9,12,2,12.720167,355.83334,0.11083445,94342.0,0.009843667,132.41667,288.37668,0.9913305,"{""type"":""Point"",""coordinates"":[106.83829989564713,32.35457729684738]}"
1_00000000000000000e60,37,31,28,31,26,187,22,1,795,8,-334,-69,-11,3,-17,-18,-5,2,-12,327,21,-1,-17,1,14,-10,-2,5,-168,-60,-2,-3,-7,-6,1,1,1.8543341,340.91666,0.08833445,89626.664,0.008142667,140.08333,286.94,0.8566638,"{""type"":""Point"",""coordinates"":[105.23669335657361,32.58903683023757]}"
1_00000000000000000e9c,38,44,49,68,74,199,60,1,2977,12,-29,-73,24,-6,-15,21,-4,0,-3,984,-3,-84,-11,14,2,12,-5,10,293,-79,14,-1,-10,10,10,0,1.8543341,266.66666,0.07750112,67198.0,0.004740667,170.08333,275.26,1.0886638,"{""type"":""Point"",""coordinates"":[103.6194532092067,32.77930221308705]}"
2_00000000000000000c45,27,28,32,53,72,185,53,0,3680,18,303,-164,41,46,-159,146,-68,0,-6,-626,186,-8,52,41,-107,105,3,17,128,-160,57,47,-146,124,-49,0,7.5890656,257.0,0.06750111,62603.332,0.004808667,199.75,274.68668,0.8859972,"{""type"":""Point"",""coordinates"":[96.96051261935699,31.735007500976344]}"
2_00000000000000000265,26,24,21,42,38,190,19,0,1364,18,225,-190,50,-25,45,114,-42,0,-12,-161,42,-41,-18,-92,-50,9,0,13,-225,-168,91,-43,58,78,-13,2,10.396555,352.16666,0.1675011,86224.664,0.010288,137.91667,287.84,2.3579972,"{""type"":""Point"",""coordinates"":[105.96109215911011,26.173447221278614]}"
2_000000000000000006b5,33,34,35,38,65,175,55,0,4891,3,150,-3,-3,-18,0,0,15,0,-28,6125,-129,95,30,-101,-35,21,-36,2,248,0,0,-12,0,-5,14,-1,23.376806,243.08333,0.11000112,57804.0,0.0038413338,168.58333,268.8933,2.5493307,"{""type"":""Point"",""coordinates"":[101.75967363734075,29.40576485200152]}"
2_00000000000000000629,25,19,15,29,16,183,9,0,835,17,-1392,-35,-206,3,-158,87,-214,8,-14,32,-126,-157,-77,-79,-97,-186,-1,12,-4163,-46,-305,-8,-65,48,-212,24,28.437784,348.0,0.16166778,89573.336,0.009223334,115.166664,286.13998,0.44599718,"{""type"":""Point"",""coordinates"":[108.54500744655039,29.003950796974447]}"
2_00000000000000000222,27,22,18,37,26,189,11,0,1033,12,101,-39,-16,9,-81,42,-33,0,-12,364,129,-74,10,20,-18,45,-3,8,-640,-38,-30,3,-88,37,-48,4,29.250568,358.75,0.17250112,87956.664,0.010883001,138.75,288.93332,2.2473307,"{""type"":""Point"",""coordinates"":[105.89479870374852,25.916348831840086]}"
2_00000000000000000d32,43,51,57,65,66,203,56,0,4710,4,-29,1,7,-1,-19,14,2,0,1,527,1,-5,-9,2,-25,-10,-2,4,195,4,1,-4,-23,11,1,0,2.3791697,214.33333,0.020001117,53539.332,0.0025933338,254.58333,269.16666,3.5133307,"{""type"":""Point"",""coordinates"":[83.29444253389924,32.211475825840196]}"
2_0000000000000000086d,134,255,240,255,18,162,12,0,5584,3,31,37,7,-26,-55,64,4,0,-20,-390,371,1138,-260,-1926,824,675,-5,3,17,47,42,-31,-105,71,25,0,17.21508,214.0,0.04583445,52906.0,0.0030776672,250.08333,267.86334,4.6979976,"{""type"":""Point"",""coordinates"":[84.66724813881942,30.19457536925504]}"
2_00000000000000000102,21,17,14,39,35,187,17,0,2166,18,672,32,-14,0,54,-92,34,-2,-14,-449,68,-12,1,32,28,-46,1,15,1238,77,-33,17,85,-44,44,-5,30.222197,328.58334,0.13250111,80333.336,0.009499667,186.25,287.15665,0.73866385,"{""type"":""Point"",""coordinates"":[100.40519493775024,24.327950150086863]}"
2_000000000000000008f3,27,27,29,47,77,187,57,0,4658,10,810,-87,40,-6,-51,10,-25,-3,-10,4202,-102,88,-22,-53,-144,9,-24,8,1211,-111,61,-17,-53,-12,-36,-6,24.246107,237.0,0.08500112,55490.0,0.0031960004,198.66667,270.14667,1.0806639,"{""type"":""Point"",""coordinates"":[99.54954695480663,30.331750694962196]}"
2_00000000000000000a59,29,32,39,51,55,186,45,0,4869,4,107,-23,21,12,-17,21,1,0,-25,-382,-69,85,43,-81,28,40,1,3,79,-18,19,12,-15,13,4,0,38.010937,235.08333,0.06166778,56810.668,0.0039206673,212.58333,270.44998,1.7173306,"{""type"":""Point"",""coordinates"":[96.19999955738862,31.001445245775017]}"
2_000000000000000001d1,28,32,40,57,69,192,53,0,2021,12,208,2,-45,4,-86,6,23,0,0,75,55,32,-17,65,-37,-6,0,13,92,18,-40,-16,-76,-8,22,0,7.216611,321.08334,0.12666778,79090.664,0.008551667,190.16667,286.62,2.1579971,"{""type"":""Point"",""coordinates"":[100.5965349639536,25.53878782744272]}"
2_00000000000000000277,16,11,8,25,11,182,5,0,2744,16,261,-58,33,-12,-20,-7,14,0,-22,-944,-20,-8,-29,36,-11,5,3,17,619,17,30,13,-13,3,3,-1,42.10402,292.75,0.13500112,72260.664,0.0067953337,199.41667,282.24335,2.1959972,"{""type"":""Point"",""coordinates"":[100.78598879041137,26.325444598887426]}"
2_00000000000000000fae,29,35,40,52,57,189,45,0,5146,5,506,-9,1,3,-13,-4,4,-2,-10,1193,-143,-141,108,-70,-240,-158,-7,4,516,-13,-14,20,-22,-18,-6,-2,4.339562,213.5,0.026667783,55224.668,0.002051667,227.58333,266.81332,2.9193306,"{""type"":""Point"",""coordinates"":[86.1842343172017,33.60826693532686]}"
2_00000000000000000c70,117,131,129,119,17,166,13,0,5249,1,1272,-82,0,-2,-38,33,-10,-7,-33,4762,-219,188,57,-320,18,54,-29,1,847,-44,16,10,-46,22,-9,-4,22.18394,211.66667,0.010834451,54615.332,0.0026623337,263.08334,268.96664,2.362664,"{""type"":""Point"",""coordinates"":[80.04918905102029,31.908832178241784]}"
2_00000000000000000c07,30,26,20,49,29,191,14,0,558,25,951,-131,-28,-17,-3,20,-13,-3,-23,-480,24,30,7,-43,27,30,1,19,1126,-132,-58,-6,-14,7,-6,-4,16.375187,368.33334,0.12083445,96547.336,0.010787667,130.25,290.18332,1.4206638,"{""type"":""Point"",""coordinates"":[107.67804226513313,31.53692977308123]}"
2_00000000000000000085,29,23,19,40,39,191,20,0,1092,13,-538,-133,52,-30,-97,6,-9,4,-10,-1524,70,15,3,110,-1,-1,7,9,185,-223,129,-77,-138,-5,-34,0,7.6024942,356.25,0.17500111,86862.0,0.010676,143.75,288.94998,1.3513305,"{""type"":""Point"",""coordinates"":[105.65656677086713,23.359923902394296]}"
2_00000000000000000a6e,47,47,48,54,15,177,11,0,4650,2,-598,-29,10,-9,-4,15,-15,3,-52,-446,-151,16,33,-173,99,-34,0,1,-582,-32,21,-11,3,20,-26,3,36.52838,244.91667,0.094167784,58386.0,0.0031253337,152.5,268.13666,1.4073305,"{""type"":""Point"",""coordinates"":[102.83576619906357,31.068550257528337]}"
2_0000000000000000004e,27,26,30,54,50,193,37,0,1452,20,59,-55,1,-11,-156,41,-14,1,-7,-103,76,7,2,88,-33,15,0,21,166,-67,27,-32,-157,43,-6,0,32.774025,351.0,0.17250112,85840.664,0.011524001,193.08333,290.72333,0.84933054,"{""type"":""Point"",""coordinates"":[99.85192305634185,22.958916944657908]}"
2_00000000000000000973,45,59,71,87,43,190,33,0,5171,7,-207,-43,-20,31,44,-20,12,1,-12,1800,-358,-272,255,462,-331,168,-9,5,-153,-63,-37,51,70,-50,17,1,2.1450865,209.33333,0.025001118,53476.668,0.0027733338,256.83334,267.23334,4.1639977,"{""type"":""Point"",""coordinates"":[82.98290743880025,30.750812552863987]}"
2_0000000000000000105f,36,43,53,62,84,183,65,0,5476,2,584,-15,0,0,-14,-1,-7,-3,-27,5832,-286,47,44,-266,-117,-48,-35,1,724,-20,4,0,-21,-6,-7,-4,2.4304607,206.5,0.014167784,50782.668,0.0020510005,234.41667,265.49664,2.0413306,"{""type"":""Point"",""coordinates"":[81.39854870260145,34.39842410109851]}"
2_00000000000000000699,23,20,19,24,31,169,23,0,4875,3,-182,-40,13,-12,-21,3,6,1,-3,2466,76,14,50,-34,-144,-17,-14,3,380,-21,-5,-2,-40,-17,8,-1,42.38166,227.16667,0.08500111,54640.668,0.0034143338,213.91667,268.61334,1.9866639,"{""type"":""Point"",""coordinates"":[93.0024450784784,29.375853202135]}"
2_00000000000000000348,23,22,19,74,51,191,26,0,1449,30,-1462,-3,0,10,-153,-122,76,10,-18,1647,69,-20,49,64,-8,-30,-10,24,-1428,34,-7,-8,-93,-146,57,10,16.512892,352.5,0.14250112,87453.336,0.012162001,162.08333,289.31,2.5033307,"{""type"":""Point"",""coordinates"":[93.4724432477137,27.27379729273219]}"
2_00000000000000001023,35,44,52,59,42,180,33,0,5365,4,432,-1,-3,-4,-7,17,-10,-2,-3,3865,-122,-89,180,159,-112,-85,-22,4,453,-8,-3,-2,-11,15,-12,-2,3.8336992,206.0,0.020834452,51710.0,0.0020066672,232.33333,265.04666,2.6359973,"{""type"":""Point"",""coordinates"":[84.31690548725228,34.13404845874077]}"
2_000000000000000006c9,29,27,23,51,47,194,27,0,586,13,651,-83,5,27,-104,5,-66,-2,-12,1017,34,-11,-20,-63,-11,-38,-6,10,468,-91,-4,30,-120,15,-82,-1,9.204117,360.41666,0.16500111,92730.0,0.010235667,114.083336,288.04666,0.46866384,"{""type"":""Point"",""coordinates"":[108.1038462838277,29.326803090547095]}"
2_000000000000000005b1,19,14,9,34,18,184,9,0,2454,22,268,-99,-4,35,52,-77,75,0,-25,-202,0,27,19,-32,64,-69,0,22,1239,-12,-5,19,24,-155,100,-4,28.86835,297.91666,0.18000111,71342.664,0.006417667,125.333336,277.88666,1.2979972,"{""type"":""Point"",""coordinates"":[95.47532874968788,28.83389851920024]}"
2_00000000000000000281,25,23,24,33,27,194,22,0,1926,12,-126,-111,20,7,-78,28,-8,1,-12,-261,61,-6,2,-3,9,-18,0,11,-140,-56,-25,36,-58,10,1,1,21.161394,331.58334,0.120001115,80226.0,0.009607667,167.33333,286.57666,2.8693306,"{""type"":""Point"",""coordinates"":[104.14227388952112,26.452105364310555]}"
2_000000000000000009ce,28,30,34,40,43,192,30,0,5313,4,145,-33,10,-18,-18,7,2,0,-20,-1009,-149,-7,-50,-19,8,65,5,3,114,-35,11,-12,-15,4,8,0,6.517133,198.08333,0.021667784,50152.668,0.0023646671,257.0,263.95334,3.9553306,"{""type"":""Point"",""coordinates"":[82.47086886483307,30.80956566834418]}"
2_00000000000000000e3c,75,119,128,130,41,177,30,0,4905,6,442,-3,-2,13,-21,4,-17,-2,-2,3938,-21,-21,151,-31,-97,-43,-22,5,575,-7,1,20,-21,6,-14,-2,4.3128333,227.66667,0.042501114,56355.332,0.0028563337,230.66667,271.03,3.5613308,"{""type"":""Point"",""coordinates"":[89.00045093312231,32.68282064359366]}"
2_00000000000000000413,22,18,13,27,19,183,8,0,2212,13,-382,-204,82,21,-105,82,-66,3,-15,-630,65,0,-25,8,-34,29,2,10,-62,-149,55,39,-85,57,-98,1,20.338846,315.0,0.094167784,78064.0,0.007361667,136.83333,281.44333,0.8946639,"{""type"":""Point"",""coordinates"":[103.70650377997208,27.997388997978014]}"
2_0000000000000000011c,21,18,13,49,26,183,12,0,2415,32,14,-48,-25,39,53,13,-33,1,-22,-554,16,-30,-53,0,-46,31,1,33,-473,-11,-47,34,97,42,-38,5,16.275806,310.58334,0.12500112,75858.664,0.008266667,183.0,283.73666,0.5419972,"{""type"":""Point"",""coordinates"":[101.0403938828136,24.52602787798198]}"
2_00000000000000000e77,49,63,79,94,116,204,93,0,4855,7,-340,177,-371,87,287,-5,-131,2,-12,-2932,812,-2004,340,1702,34,-836,19,5,-242,176,-373,99,282,-18,-129,2,0.92740995,221.5,0.024167784,56327.332,0.0023830005,240.41667,270.19333,3.416664,"{""type"":""Point"",""coordinates"":[84.9882186917475,32.83912997192113]}"
2_00000000000000000fa7,88,93,100,103,40,178,33,0,5198,5,423,-21,-3,11,-7,16,-4,-2,-12,3591,-196,-186,183,140,-99,-116,-20,4,789,-33,-24,21,-4,0,-17,-4,12.949762,224.16667,0.02083445,56166.0,0.0026343337,237.16667,270.67667,2.7359972,"{""type"":""Point"",""coordinates"":[83.97707293686811,33.68965444775435]}"
2_00000000000000000f50,37,36,37,39,13,162,10,0,5550,5,-1104,89,-170,5,169,24,-94,7,-2,-4911,947,-1915,308,1720,58,-786,31,4,-705,80,-177,12,179,17,-101,4,9.195146,202.16667,0.025001118,50374.0,0.0017330005,231.75,263.85333,3.1046638,"{""type"":""Point"",""coordinates"":[85.37089874415423,33.43578890657957]}"
2_00000000000000000993,29,29,29,47,52,192,34,0,5118,5,241,-66,24,1,-38,47,-12,0,-31,1769,-173,20,61,-17,-37,19,-11,4,638,-110,44,-5,-55,51,-19,-3,53.655113,239.5,0.090834446,58150.0,0.004414334,217.75,271.69,1.7673306,"{""type"":""Point"",""coordinates"":[93.3015838726488,30.69799450088592]}"
2_00000000000000000220,27,23,21,37,41,192,28,0,1487,16,10,-128,1,12,-79,14,-32,1,-4,-944,47,-14,2,29,-13,-7,5,12,-117,-90,-39,22,-78,19,-35,1,12.486049,357.33334,0.17333445,86642.0,0.011016667,139.16667,288.77332,2.2659972,"{""type"":""Point"",""coordinates"":[105.36470077051487,25.957582139281303]}"
2_0000000000000000113b,48,55,66,69,77,193,68,0,4768,4,197,30,-7,10,27,-11,5,0,-4,394,-7,-40,5,95,-45,24,-2,2,91,19,-15,8,31,-8,6,0,2.2755177,210.83333,0.026667783,56346.0,0.0017350004,216.75,265.66998,2.4019973,"{""type"":""Point"",""coordinates"":[87.35276404376246,35.43597665241641]}"
2_00000000000000000e07,25,20,19,34,31,178,20,0,4323,11,87,-118,40,0,-53,60,-28,0,-14,-714,-75,7,96,-15,-56,36,3,9,148,-135,38,10,-72,64,-24,0,22.13499,242.25,0.08666778,59420.0,0.0041856673,200.16667,271.28333,1.6906639,"{""type"":""Point"",""coordinates"":[99.79990764255339,32.51465456556504]}"
2_000000000000000000d9,27,25,25,64,54,196,32,0,1354,30,1608,-44,-43,46,-244,10,32,-7,-10,-341,57,33,-22,141,-19,17,1,27,1577,-1,-82,47,-179,-16,63,-7,28.909142,361.08334,0.101667784,87758.664,0.011371334,188.58333,292.72998,2.3353305,"{""type"":""Point"",""coordinates"":[103.12816729154225,23.957933944671925]}"
2_000000000000000004b3,41,54,62,69,81,199,76,0,4783,4,47,10,0,2,-9,0,7,0,4,233,48,40,0,-6,-27,58,-1,4,84,9,2,1,-9,0,10,0,31.971455,233.33333,0.052501116,58720.0,0.003511667,253.5,274.07333,2.428664,"{""type"":""Point"",""coordinates"":[87.87154031942141,28.38680675207649]}"
2_00000000000000001132,67,76,78,56,1,185,1,0,4791,-1,682,-42,49,-47,35,-47,17,-3,-43,-1922,-126,89,-54,110,-118,55,9,0,274,-35,43,-36,31,-39,21,-1,3.8785484,211.41667,0.01583445,56122.668,0.0016760004,217.25,265.81332,2.1233306,"{""type"":""Point"",""coordinates"":[84.61253942799469,35.38611944353783]}"
2_00000000000000000940,34,26,23,32,9,165,6,0,4683,3,94,-82,-7,0,-17,-4,35,0,-36,-678,-267,-5,-10,-37,18,71,1,2,-215,-110,-28,20,-33,4,50,1,34.970016,230.41667,0.06750111,54158.0,0.0031940006,207.41667,269.02335,2.1479974,"{""type"":""Point"",""coordinates"":[95.98359492416385,30.55785833207927]}"
2_00000000000000000b57,47,40,18,6,2,174,2,0,4716,-24,-20661,-166,1493,-1131,-1113,1309,-319,117,-44,-3443,-273,19,113,268,-166,79,17,-10,-1633,-41,-27,135,358,-125,8,8,0.0,221.58333,0.019167785,57239.332,0.0033293338,257.58334,270.84665,3.8433306,"{""type"":""Point"",""coordinates"":[82.90017327785462,31.517528224397683]}"
2_00000000000000000012,27,23,17,71,43,193,17,0,720,52,-633,-195,-17,-76,26,25,-82,6,-18,-340,63,16,16,7,14,60,0,39,-1276,-187,0,-111,25,10,-36,10,16.773191,390.41666,0.13250113,94996.664,0.014705334,193.33333,296.0833,0.5046638,"{""type"":""Point"",""coordinates"":[100.71591847645752,21.97499400170981]}"
2_000000000000000002ae,28,25,22,58,43,193,24,0,1067,18,-305,178,-221,105,-94,160,-90,2,-6,375,103,-27,0,9,-46,19,-2,14,-1168,93,-165,104,-43,156,-6,7,6.1995854,354.33334,0.15583445,90104.664,0.009864667,131.58333,287.8933,1.8146639,"{""type"":""Point"",""coordinates"":[107.72655282549356,26.603563190691897]}"
2_00000000000000000d37,68,87,96,108,114,199,96,0,4406,5,48,11,0,-17,-8,12,-8,0,-2,2342,-118,-296,53,376,-162,-150,-12,4,-7,14,-11,-10,-5,13,-13,0,6.464861,228.0,0.024167784,58602.668,0.0028143337,247.0,272.33,3.764664,"{""type"":""Point"",""coordinates"":[84.8577810677321,32.16053951450668]}"
2_00000000000000000604,19,13,9,11,2,173,2,0,2857,7,64,-131,4,-10,38,-43,8,0,-20,-1747,48,-207,16,-31,-89,115,6,9,132,-278,25,-15,39,-18,-34,0,44.044933,276.75,0.12250111,64146.668,0.0053960006,159.08333,275.88333,1.5273305,"{""type"":""Point"",""coordinates"":[96.78938569822888,29.034941549295898]}"
2_000000000000000002b7,25,24,28,55,68,186,41,0,2332,20,150,-64,-19,2,-143,40,5,0,-1,675,108,48,29,44,-20,19,-4,20,102,-9,-15,0,-165,21,26,1,14.290582,317.16666,0.12750112,78017.336,0.008611667,204.41667,286.94998,2.850664,"{""type"":""Point"",""coordinates"":[100.26397966648867,26.660965198552898]}"
2_00000000000000000e9f,28,26,22,74,51,195,27,0,1265,14,716,-98,-45,14,-89,54,-3,-3,-14,-14,108,-34,-20,47,7,31,0,9,382,-87,-45,6,-50,49,-7,-1,34.45567,342.58334,0.09833445,91050.0,0.008586333,136.83333,286.76666,1.4639972,"{""type"":""Point"",""coordinates"":[106.03843972598318,32.7466928070832]}"
2_00000000000000000eec,43,58,70,83,113,207,94,0,5098,9,42,-26,-10,0,-20,-5,-21,0,-10,-1304,95,-578,364,142,-310,-285,6,7,-143,-20,-13,5,-25,-13,-18,1,1.8543341,214.25,0.026667783,54851.332,0.0020470005,233.58333,267.63998,3.226664,"{""type"":""Point"",""coordinates"":[85.80478711305872,33.08005520183881]}"
2_000000000000000008c0,44,59,71,84,101,201,86,0,5048,5,161,-8,-16,9,-1,-5,-21,0,-3,2737,-73,-188,83,159,-170,-34,-15,5,150,-6,-23,19,10,-9,-16,0,26.648455,220.5,0.031667784,56264.0,0.003214667,251.75,269.70334,4.478664,"{""type"":""Point"",""coordinates"":[83.23407522383769,30.33498354322594]}"
2_000000000000000002e9,28,27,24,51,47,195,32,0,1623,21,-1991,-171,43,-17,-94,70,0,12,-12,-847,78,28,-13,44,2,15,4,18,-1851,-110,0,8,-98,40,-5,12,12.798431,349.25,0.13000111,85711.336,0.0101476675,130.33333,286.9233,1.2099972,"{""type"":""Point"",""coordinates"":[105.4927126435572,26.85823582915735]}"
2_000000000000000000de,25,21,16,38,31,192,16,0,1337,23,1746,-27,-27,66,-66,18,80,-8,-17,-517,13,77,-52,63,-41,18,2,21,1427,71,-58,100,-76,9,101,-6,6.7710996,349.33334,0.116667785,85513.336,0.010558667,169.91667,289.46,2.0673306,"{""type"":""Point"",""coordinates"":[104.64676766450589,24.05117820680053]}"
2_00000000000000000ef0,30,42,58,72,85,190,76,0,5179,7,322,8,-6,5,-16,14,-11,-1,0,405,-185,-131,127,22,-284,-103,-2,7,526,31,-16,8,-67,27,-32,-2,8.467434,213.75,0.035001118,53498.0,0.0021733337,232.33333,267.38,3.262664,"{""type"":""Point"",""coordinates"":[87.17058301112287,33.0388218943976]}"
2_000000000000000007f0,24,24,28,41,47,187,35,0,3897,11,376,-93,44,-2,-35,37,-17,-1,-9,418,130,16,16,79,-127,30,-2,12,390,-106,72,-14,-31,16,-12,-1,29.173136,246.75,0.068334445,59734.668,0.004024667,213.66667,273.59665,1.4219972,"{""type"":""Point"",""coordinates"":[98.38883403239257,29.945565789127468]}"
2_00000000000000000327,24,22,21,56,50,189,28,0,1940,22,936,15,24,15,-82,13,9,-3,-11,-487,43,18,-2,19,-10,26,2,22,1224,66,30,21,-90,-11,11,-5,33.95209,323.66666,0.10583445,79520.664,0.009097334,206.0,288.11,2.702664,"{""type"":""Point"",""coordinates"":[100.05458028101884,27.147132068208002]}"
2_00000000000000000a7d,29,26,21,63,43,196,20,0,557,20,54,-142,30,-26,-5,40,-37,0,-13,-877,43,-19,30,-48,-9,20,4,13,199,-150,42,-40,-4,35,-17,0,11.608147,369.16666,0.12833445,96950.664,0.011036334,130.83333,290.16333,1.5906639,"{""type"":""Point"",""coordinates"":[107.47241973825558,30.974226892944777]}"
2_00000000000000000ba3,28,26,22,71,41,195,21,0,801,19,-124,-117,-19,51,-43,20,-31,1,-16,-477,72,10,-23,-32,-3,11,1,14,189,-124,-26,41,-49,23,-34,0,9.377893,369.58334,0.11916778,96551.336,0.010972001,128.16667,290.17667,1.3006638,"{""type"":""Point"",""coordinates"":[107.21990084559893,31.52830587164386]}"
2_00000000000000000145,29,28,26,58,51,194,32,0,1323,18,-323,-53,10,20,-130,82,-59,3,-7,248,31,-8,-4,100,-7,0,-1,15,-468,-30,23,4,-110,59,-70,4,31.792982,334.25,0.12666778,81910.0,0.009848334,189.83333,288.33,0.8759972,"{""type"":""Point"",""coordinates"":[100.13542824221888,24.77530946327382]}"
2_00000000000000000a82,29,25,20,41,33,194,20,0,473,31,-217,-235,57,-34,-29,92,-26,2,-18,-1909,72,-45,42,39,-39,53,10,18,629,-198,22,-20,-60,103,-27,-2,15.523917,351.66666,0.124167785,93498.664,0.009123334,132.0,287.74332,0.9993305,"{""type"":""Point"",""coordinates"":[108.93739050284942,31.03917369978822]}"
2_0000000000000000092f,32,37,44,63,74,186,49,0,4765,5,149,-132,-7,7,-32,63,24,0,-26,3469,-373,-114,-26,-103,5,108,-21,3,-18,-124,-1,20,-45,53,20,0,7.2146564,225.0,0.056667782,54029.332,0.003594667,230.25,269.25998,1.5653306,"{""type"":""Point"",""coordinates"":[90.75028245031342,30.62199804163204]}"
2_00000000000000000a88,30,40,49,62,72,193,60,0,4724,5,609,-16,0,-4,-20,-1,-3,-3,-21,3165,-187,102,111,-235,-149,2,-19,4,864,-23,7,4,-33,-3,-3,-4,11.78732,221.33333,0.025001116,57418.668,0.0033770006,249.75,269.97998,2.5813305,"{""type"":""Point"",""coordinates"":[79.8387150221966,31.14373961949153]}"
2_00000000000000001113,104,187,175,180,15,171,10,0,5875,1,-175,-34,-29,19,23,-16,22,1,-63,-2830,0,7,38,68,62,-16,12,1,-235,-29,-23,14,19,-15,14,1,2.174146,198.5,0.010001117,48463.332,0.001555667,215.0,261.51334,1.7653306,"{""type"":""Point"",""coordinates"":[80.81563271738973,35.268622130779534]}"
2_000000000000000001f8,23,21,20,49,33,186,20,0,2467,20,-110,29,-35,38,11,-43,10,2,-14,187,14,-23,-47,22,-27,0,-2,19,-202,61,-26,81,40,2,-38,2,24.63301,314.58334,0.12083445,77220.0,0.008357334,191.83333,285.48,2.3013306,"{""type"":""Point"",""coordinates"":[102.86621740015757,25.700755755007027]}"
2_00000000000000000c6b,22,16,12,28,15,185,6,0,1586,13,-147,-141,11,24,-27,10,33,1,-18,-877,4,-48,4,73,13,-64,3,11,-183,-185,-16,23,-75,20,63,2,38.349815,296.58334,0.11000112,79696.0,0.005673667,140.58333,278.62668,1.3699973,"{""type"":""Point"",""coordinates"":[108.98563351714664,31.775433711126883]}"
2_000000000000000006dc,23,23,26,33,45,178,37,0,4554,7,5,-38,5,-9,-17,13,-14,0,0,-554,65,70,-65,-22,-2,42,3,8,258,-35,12,-15,-41,27,-11,0,21.327631,257.33334,0.057501115,62988.668,0.0048723337,245.33333,278.61667,1.6139972,"{""type"":""Point"",""coordinates"":[88.5043135135117,29.46370641108999]}"
2_00000000000000000924,28,32,40,53,57,192,51,0,5467,8,-299,-23,13,4,-11,24,4,2,-12,-2185,22,11,-9,31,41,59,12,8,-528,-21,16,3,-11,36,7,3,8.373871,216.0,0.044167783,52103.332,0.0028773337,246.16667,268.53,3.3499973,"{""type"":""Point"",""coordinates"":[87.28808478298222,30.521476526584205]}"
2_00000000000000000631,28,32,36,47,51,178,40,0,4699,7,312,-31,-5,-1,-40,24,-8,-1,-4,-552,-78,-43,-79,23,-65,0,3,8,265,-30,-5,-13,-46,18,-3,0,19.580248,236.41667,0.057501115,58638.668,0.0040620007,240.16667,272.86667,4.470664,"{""type"":""Point"",""coordinates"":[85.71181039699333,29.207419578043186]}"
2_00000000000000000e6c,37,46,51,59,72,200,61,0,4677,4,66,2,0,1,-8,3,-2,0,2,986,11,-14,8,-20,-54,-22,-5,4,125,0,0,0,-10,1,-4,0,16.277542,230.33333,0.014167784,58768.668,0.0031003337,263.25,274.59,2.4893308,"{""type"":""Point"",""coordinates"":[81.37079079854375,32.811907159989836]}"
2_00000000000000000ee4,39,49,61,73,80,201,72,0,4650,6,341,2,-7,0,-6,-4,3,-1,-5,329,-43,-118,3,70,-100,-28,-1,5,486,0,-20,-2,-4,-10,-1,-2,1.107158,225.58333,0.02083445,55797.332,0.0027890005,245.91667,271.78998,2.9719973,"{""type"":""Point"",""coordinates"":[83.43080630321468,33.110510862033856]}"
2_00000000000000000d8d,26,28,32,35,35,178,29,0,4697,0,-134,-9,-8,-11,-11,-5,2,0,-7,-66,-25,-35,8,78,-104,59,0,0,-179,-10,-18,-21,-18,-8,0,1,10.851401,232.83333,0.021667784,59528.668,0.003116667,250.58333,273.86334,3.6219974,"{""type"":""Point"",""coordinates"":[83.99647448555166,32.38422140065068]}"
2_00000000000000000d17,32,25,21,39,26,187,15,0,929,23,-511,-99,13,-32,-35,-32,85,4,-17,-208,96,-27,60,6,4,-15,0,16,-369,-85,41,-63,-21,-30,125,3,10.546199,346.0,0.10416778,90482.0,0.008604667,132.5,287.07666,0.72933054,"{""type"":""Point"",""coordinates"":[105.26013930991263,32.09182030817203]}"
2_00000000000000000bab,26,20,14,24,10,186,4,0,1136,13,-786,-159,25,-9,-6,50,50,5,-17,-736,40,-41,-63,104,46,-4,2,9,-966,-160,6,15,-52,37,81,6,45.4734,316.58334,0.11166778,86462.664,0.0067970003,146.5,283.03665,1.3786639,"{""type"":""Point"",""coordinates"":[109.81729153642273,31.494349817121865]}"
2_00000000000000000de6,81,121,132,134,45,173,34,0,4992,3,687,-21,-12,13,-14,5,-6,-3,-17,3933,-214,-90,88,-154,-61,-54,-23,3,490,-22,-9,13,-23,1,-6,-2,10.806687,220.25,0.031667784,56075.332,0.0022860004,239.0,269.84332,3.510664,"{""type"":""Point"",""coordinates"":[85.9963946853253,32.53432811941284]}"
