system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_0000000000000000009e,28,27,27,68,51,198,32,0,357,28,1631,-199,55,25,-138,105,-11,-5,-9,289,96,-108,-51,94,-76,25,-1,26,1892,-187,15,23,-136,88,15,-6,7.830346,293.41666,0.065001115,97292.664,0.0058673336,161.41667,281.73334,2.3293307,"{""type"":""Point"",""coordinates"":[120.13543287814487,40.98379398266742]}"
2_00000000000000000998,25,23,17,57,48,190,22,0,314,26,1188,-287,184,-40,-129,109,-15,-3,-32,-1458,-166,-196,69,-75,-210,16,4,17,1039,-283,93,-12,-130,100,10,-3,0.0,261.83334,0.075834446,97236.664,0.0043803337,149.0,273.78,1.9553306,"{""type"":""Point"",""coordinates"":[126.54266613172967,48.85519090355538]}"
2_000000000000000002c9,25,22,15,58,37,187,15,0,486,26,617,-234,59,44,-60,-15,125,-1,-22,-511,-63,-177,-79,-9,-77,-64,0,18,763,-231,28,6,-65,-30,119,-2,16.7306,279.33334,0.075834446,98158.0,0.004769,150.33333,278.26,3.202664,"{""type"":""Point"",""coordinates"":[130.90982498055453,43.04300239004767]}"
2_00000000000000000764,28,25,26,53,53,196,36,0,176,26,326,-161,106,20,-145,130,-81,0,-23,3556,-100,-161,53,-33,-216,53,-15,16,387,-206,42,-2,-130,100,-48,0,8.396776,271.25,0.069167785,98530.664,0.0047930004,152.25,276.20334,2.3619971,"{""type"":""Point"",""coordinates"":[126.91860848244464,46.98408967411474]}"
2_000000000000000007f4,27,22,19,46,42,186,20,0,521,26,1621,-81,60,58,-102,70,46,-5,-24,1195,-60,-106,8,-112,-153,5,-5,19,1740,-121,-20,72,-157,44,71,-5,7.637091,264.0,0.09500112,94348.664,0.0043563335,137.91667,273.51666,2.2393305,"{""type"":""Point"",""coordinates"":[129.88305007648282,47.357878279020895]}"
2_00000000000000000a43,28,25,25,62,53,195,31,0,125,19,823,-173,83,59,-163,137,-67,-2,-28,-1268,-311,-144,-12,-83,-264,82,4,12,535,-211,41,44,-164,125,-60,-1,0.92740995,264.75,0.072501116,99569.336,0.004543334,149.25,274.48334,2.3953307,"{""type"":""Point"",""coordinates"":[127.4640680188074,49.91538231092162]}"
2_00000000000000000a20,25,21,18,47,32,186,13,0,541,30,-316,-146,89,-32,-32,49,41,2,-25,866,-57,-67,33,-60,-104,14,-4,23,-863,-194,21,-13,-68,26,46,4,5.772139,256.66666,0.076667786,95776.664,0.004144334,147.91667,272.66998,2.1499972,"{""type"":""Point"",""coordinates"":[126.67525750155386,49.538628403814926]}"
2_00000000000000000a75,25,21,16,64,42,190,15,0,378,33,-451,-267,157,-22,-88,101,-9,3,-22,-76,-52,-130,79,-28,-161,26,0,24,-503,-302,87,-6,-116,94,-11,3,2.3604126,256.25,0.07916778,96367.336,0.0039090007,147.58333,272.90997,2.3039973,"{""type"":""Point"",""coordinates"":[126.87926137474903,50.61849336502897]}"
2_00000000000000000546,28,26,24,60,42,196,26,0,124,20,1392,-97,34,59,-161,145,-50,-4,-20,1514,-180,-180,-98,96,-150,57,-6,15,1510,-116,2,43,-147,117,-25,-5,2.8000417,281.0,0.05333445,99810.664,0.005285334,150.33333,278.25998,2.868664,"{""type"":""Point"",""coordinates"":[125.64497774405416,45.45309300022253]}"
2_000000000000000006dc,35,31,28,21,4,184,3,0,136,-3,152,58,45,35,18,47,13,0,-49,2045,-72,1,-2,-3,-56,-13,-10,-2,557,65,23,29,22,33,-10,-2,0.0,276.25,0.05333445,99616.0,0.0048193336,156.41667,277.85333,2.6399972,"{""type"":""Point"",""coordinates"":[124.12718446838117,46.67902027554325]}"
2_00000000000000000053,27,25,21,76,57,196,29,0,405,28,-1705,-213,62,5,-46,12,99,8,-9,704,147,-56,1,48,-65,-28,-3,21,-2111,-155,13,17,-33,-5,90,9,35.49515,290.5,0.094167784,95951.336,0.006009667,149.41667,279.80664,2.1593306,"{""type"":""Point"",""coordinates"":[122.98237270032371,40.5181077641508]}"
2_00000000000000000b9c,23,19,14,55,32,189,14,0,495,29,-1262,-191,89,7,-67,60,1,6,-33,764,-32,43,92,-89,-105,65,-4,20,-2010,-282,60,29,-106,94,9,9,6.339314,242.08333,0.051667783,95275.336,0.0034620005,136.91667,268.47333,1.6406639,"{""type"":""Point"",""coordinates"":[122.97374879888635,53.10835283394891]}"
2_0000000000000000087b,27,23,19,67,43,192,21,0,64,20,238,-146,12,54,-176,127,-62,0,-26,2613,-243,-136,-80,-44,-234,48,-11,13,-739,-176,-27,14,-159,99,-28,3,0.92740995,276.33334,0.083334446,100510.664,0.0049240002,142.5,276.42334,3.146664,"{""type"":""Point"",""coordinates"":[131.18363162164033,47.674536881230296]}"
2_0000000000000000009f,28,25,22,49,43,197,24,0,327,23,-266,-181,32,31,-87,86,6,1,-12,652,73,-98,-63,60,-59,-6,-2,21,-38,-172,-5,35,-91,72,40,0,18.590443,292.91666,0.06750111,97327.336,0.005927,160.25,281.5,2.6606638,"{""type"":""Point"",""coordinates"":[120.32892665015706,41.03095343540866]}"
2_00000000000000000b14,26,23,19,55,42,192,20,0,354,26,-1203,-166,141,6,-65,101,-24,5,-23,2837,-89,-130,91,-71,-167,36,-12,18,-1373,-230,76,22,-88,85,-13,6,1.5173252,251.16667,0.056667782,96929.336,0.0038110004,137.83333,270.92667,2.148664,"{""type"":""Point"",""coordinates"":[124.72088255994014,52.329245320587695]}"
2_000000000000000000f0,27,21,21,60,57,195,38,0,31,16,-1775,-151,23,11,-103,131,-31,7,-10,-1283,114,-103,-25,89,-60,14,4,14,-1021,-104,-23,8,-88,76,20,4,4.1351585,302.66666,0.07500111,101070.0,0.0061530005,158.41667,283.43,2.7839973,"{""type"":""Point"",""coordinates"":[121.29048274222107,41.301527228230704]}"
2_00000000000000000486,26,25,26,51,53,192,34,0,571,20,552,-140,53,24,-108,107,-48,-1,-24,1330,-203,-91,-71,19,-105,77,-6,14,1014,-136,16,33,-113,88,-27,-3,12.157995,271.83334,0.069167785,94181.336,0.004965667,143.33333,275.71332,2.9059973,"{""type"":""Point"",""coordinates"":[130.21317962297468,44.84457285676193]}"
2_00000000000000000109,26,23,18,62,45,190,20,0,511,30,825,-203,47,-23,-115,25,75,-2,-24,1415,8,-174,-9,9,-99,-53,-6,21,340,-183,-18,-38,-103,-9,91,0,14.06748,287.41666,0.11750112,94706.0,0.0054490003,144.66667,278.66333,1.5633305,"{""type"":""Point"",""coordinates"":[125.79293071700748,41.33467618546202]}"
2_0000000000000000092b,26,23,19,61,50,192,23,0,321,23,664,-194,128,3,-106,121,-65,-1,-22,84,-217,-209,4,-74,-240,45,-1,14,336,-230,60,10,-122,108,-59,0,2.9387715,264.25,0.060001116,97236.0,0.004497334,150.08333,274.37,2.1079972,"{""type"":""Point"",""coordinates"":[126.03466750331691,48.3515042258613]}"
2_00000000000000000476,29,27,23,47,27,192,15,0,219,21,-2007,-221,38,54,-141,143,-57,8,-41,773,-117,-213,-64,-70,-126,-22,-4,15,-1742,-224,6,7,-138,102,-14,7,3.8130112,284.66666,0.072501116,98996.0,0.0053010006,141.33333,277.81665,2.1273305,"{""type"":""Point"",""coordinates"":[127.28727803934142,44.82409220562345]}"
2_000000000000000000e4,25,20,18,35,29,182,15,0,755,20,1265,-179,25,16,-90,26,64,-4,-20,103,53,-77,-68,3,-78,-48,-1,17,582,-158,-42,-6,-109,26,72,-1,31.156479,274.58334,0.11500112,90136.0,0.0046850005,144.0,275.97,1.3333306,"{""type"":""Point"",""coordinates"":[126.08721800923176,41.2559819700708]}"
2_0000000000000000014b,31,27,25,39,28,194,12,0,21,15,-211,-171,42,30,-141,165,-62,1,-21,390,65,-182,-70,94,-92,-19,-2,10,-640,-142,7,22,-112,126,-23,3,1.5513932,300.08334,0.08583445,101086.0,0.006471667,150.91667,281.71,2.9833307,"{""type"":""Point"",""coordinates"":[122.64631254943077,41.796317999323165]}"
2_0000000000000000093e,25,20,14,48,33,189,14,0,385,27,-1819,-106,89,-48,-29,26,5,8,-32,395,-49,-102,-4,-81,-80,8,-2,20,-1411,-167,18,-29,-73,12,21,6,10.1887245,265.66666,0.09083445,96988.664,0.0044593336,139.08333,274.10666,1.984664,"{""type"":""Point"",""coordinates"":[129.5812179852761,48.373063979454706]}"
2_000000000000000001c9,29,26,26,53,48,199,32,0,325,17,79,-126,28,10,-49,56,0,0,-4,121,21,-65,-25,50,-8,23,0,17,38,-134,7,14,-62,66,6,0,5.547545,285.0,0.04666778,97148.0,0.0050270003,167.91667,280.88666,2.550664,"{""type"":""Point"",""coordinates"":[120.83746482979727,42.210265268316654]}"
2_0000000000000000089f,27,23,21,34,46,193,26,0,241,16,-642,-130,85,59,-110,144,-83,3,-24,387,-297,-222,-18,-82,-237,19,-2,11,-245,-164,49,59,-122,132,-70,1,2.3107417,268.75,0.06083445,98135.336,0.004656334,151.25,275.61,2.1013305,"{""type"":""Point"",""coordinates"":[126.1737245696686,47.77047444039519]}"
2_000000000000000008d3,27,22,19,41,48,195,35,0,293,16,1307,-142,132,28,-106,134,-94,-4,-27,337,-286,-242,-5,-87,-209,80,-2,10,876,-191,82,26,-115,128,-92,-2,4.621631,266.25,0.060001116,97594.0,0.0045516673,150.25,274.88666,1.9639972,"{""type"":""Point"",""coordinates"":[126.26912703670708,48.011404129413926]}"
2_00000000000000000722,28,22,20,49,41,195,23,0,216,19,455,-149,26,16,-136,125,-24,-1,-28,462,-223,-180,-46,-7,-242,11,-2,13,574,-198,-2,5,-148,114,-15,-1,2.708,272.25,0.065001115,98831.336,0.0046863337,153.41667,276.85,2.374664,"{""type"":""Point"",""coordinates"":[125.96325054084491,46.80433885154929]}"
2_000000000000000005ae,26,23,20,69,38,192,17,0,60,27,201,-189,137,43,-116,113,-34,0,-31,153,-140,-172,-10,-53,-150,28,-1,15,-343,-256,69,27,-104,89,-27,2,1.620338,274.25,0.08166778,100549.336,0.005554667,158.0,276.47665,1.9673306,"{""type"":""Point"",""coordinates"":[133.37920379833602,45.74899448702814]}"
2_00000000000000000119,29,22,18,33,31,181,16,0,521,28,172,-279,57,29,-47,56,36,0,-17,-1265,88,-84,-49,68,5,13,4,23,89,-214,4,53,-43,55,49,0,26.452555,293.16666,0.07416778,99170.0,0.0058790003,158.5,281.46,2.7413306,"{""type"":""Point"",""coordinates"":[121.60606224197552,41.59851227659231]}"
2_00000000000000000364,27,24,26,73,50,192,23,0,380,19,-326,-124,44,50,-103,143,-70,2,-25,2316,-150,-132,-47,-13,-165,42,-10,13,-1701,-176,25,24,-78,112,-37,7,5.692516,284.91666,0.07750111,96882.0,0.005221667,138.08333,277.74,2.2279973,"{""type"":""Point"",""coordinates"":[128.36283104983679,43.78600010307809]}"
2_00000000000000000bb0,23,18,13,63,34,189,13,0,425,36,-833,-196,125,2,-60,94,20,4,-33,691,-33,22,86,-94,-133,50,-4,24,-1151,-283,68,28,-110,98,12,5,5.560996,243.16667,0.051667783,95950.0,0.003462667,136.08333,268.69333,1.6419972,"{""type"":""Point"",""coordinates"":[123.0502848093677,53.254691612320904]}"
2_000000000000000009e7,26,21,17,57,36,192,17,0,226,25,-774,-202,115,-7,-36,45,24,4,-25,1597,-66,-139,13,-120,-147,22,-7,16,-955,-223,56,1,-47,13,32,4,3.9631069,262.58334,0.09333445,97916.664,0.00443,144.66667,273.88,2.1593306,"{""type"":""Point"",""coordinates"":[129.74937960420368,49.061352981660406]}"
2_000000000000000002b7,24,20,16,54,38,186,19,0,1050,27,-520,-190,93,-3,-47,56,29,3,-29,2074,-22,-68,13,-134,-112,26,-9,19,482,-204,17,23,-97,41,46,0,12.057538,265.66666,0.075834446,89353.336,0.0043056672,139.41667,273.69,2.2533307,"{""type"":""Point"",""coordinates"":[127.74353325913002,43.213054667821886]}"
2_00000000000000000185,25,22,19,61,37,189,18,0,526,27,-1184,-225,52,69,-106,66,52,5,-22,1114,90,-106,-13,-13,-68,-36,-5,21,-1046,-191,6,56,-97,37,85,5,19.636028,277.16666,0.108334444,92857.336,0.005344,144.66667,276.62665,1.6313306,"{""type"":""Point"",""coordinates"":[125.11353316230236,41.81626355833523]}"
2_00000000000000000102,26,22,18,62,50,190,22,0,643,31,-490,-208,97,-46,-50,-29,148,3,-22,116,-51,-241,-49,9,-69,-79,-1,24,-1218,-203,17,-68,-45,-42,160,5,17.99994,287.91666,0.12166778,96379.336,0.006120334,148.08333,279.13998,1.6999972,"{""type"":""Point"",""coordinates"":[124.53412203051867,41.31823547987798]}"
2_000000000000000009bd,26,23,20,48,52,191,25,0,393,17,-2471,-208,93,11,-107,109,-40,10,-29,-770,-269,-126,86,-90,-233,83,2,11,-1126,-218,57,14,-97,82,-33,5,1.8543341,260.0,0.06333445,96782.0,0.004383667,147.58333,273.20667,1.9573306,"{""type"":""Point"",""coordinates"":[127.32446694212716,48.99101512164335]}"
2_00000000000000000434,41,42,43,68,72,202,57,0,161,16,-222,-64,31,16,-52,50,-15,1,-3,866,-194,-225,-93,17,-38,80,-3,13,135,-77,0,1,-50,39,5,0,0.0,286.16666,0.045001116,99326.664,0.004929667,147.25,279.31665,2.7993305,"{""type"":""Point"",""coordinates"":[124.25303813651364,44.686109782625614]}"
2_0000000000000000050d,27,22,21,47,38,194,22,0,164,18,1352,-161,36,9,-132,123,-54,-4,-24,1639,-207,-202,-46,42,-205,45,-7,13,2010,-153,-4,4,-126,90,-19,-7,1.6123484,285.0,0.06166778,99274.0,0.005261667,143.25,278.33667,2.4033306,"{""type"":""Point"",""coordinates"":[126.4270505596159,45.33451212590824]}"
2_000000000000000009d1,27,23,23,43,47,192,23,0,336,14,-476,-167,137,-2,-66,89,-25,2,-30,1550,-275,-256,3,-156,-175,51,-7,8,-324,-196,72,-15,-75,66,-25,1,2.9779563,260.33334,0.06333445,97068.0,0.0042190007,150.58333,273.66998,2.5673306,"{""type"":""Point"",""coordinates"":[125.70022600610636,49.09126909062796]}"
2_00000000000000000761,28,23,24,46,50,195,33,0,176,21,763,-166,119,16,-138,149,-104,-2,-22,1654,-199,-209,-46,-83,-233,37,-7,14,381,-209,54,-8,-129,113,-64,0,1.3586254,273.16666,0.07083445,99134.664,0.004779667,152.91667,276.87,2.368664,"{""type"":""Point"",""coordinates"":[126.41061431313292,46.95741087251198]}"
2_00000000000000000aab,25,21,17,48,39,188,18,0,434,21,-1142,-147,71,-6,-58,73,-27,5,-17,3366,-34,-106,46,-40,-116,-33,-14,15,-1043,-189,22,-13,-61,82,5,4,1.7537184,252.16667,0.06416778,96212.0,0.0035860005,144.41667,272.0533,2.0413306,"{""type"":""Point"",""coordinates"":[125.5460748826887,51.47306224551765]}"
2_00000000000000000701,26,20,16,66,38,191,16,0,246,25,-207,-252,130,13,-89,104,14,1,-25,1153,-8,-154,-13,-89,-136,-7,-5,18,458,-249,65,16,-123,87,16,0,12.05537,269.83334,0.076667786,96508.664,0.0047093336,146.41667,275.38,3.1573308,"{""type"":""Point"",""coordinates"":[130.97045983667928,46.65207392787727]}"
2_000000000000000009b4,28,23,20,36,40,190,21,0,345,17,-1486,-252,134,-41,-62,76,-34,6,-30,684,-255,-238,34,-152,-179,43,-3,8,-942,-229,90,-43,-60,61,-42,4,4.6159816,260.33334,0.06333445,97068.0,0.0042190007,150.58333,273.66998,2.5673306,"{""type"":""Point"",""coordinates"":[125.74603881032945,48.96002436932189]}"
2_000000000000000001fb,36,32,30,69,60,201,43,0,113,16,894,-82,25,34,-90,92,-36,-2,0,-253,30,-75,-41,107,-74,57,0,14,644,-77,6,36,-84,89,-19,-1,2.5126467,294.83334,0.061667785,100050.664,0.006010667,154.0,281.1,3.5239973,"{""type"":""Point"",""coordinates"":[122.28977174739931,42.45684909747116]}"
2_0000000000000000080b,27,27,21,57,46,194,24,0,72,23,313,-148,98,71,-132,121,-76,0,-24,1715,-238,-110,-28,-102,-253,48,-7,16,157,-187,39,66,-135,116,-50,0,1.6530694,263.75,0.11000112,99096.664,0.004848,153.25,274.0,3.0733306,"{""type"":""Point"",""coordinates"":[134.08959210536258,47.34844728029286]}"
2_00000000000000000184,26,23,17,91,47,189,19,0,607,35,1414,-216,65,90,-166,91,51,-4,-25,-516,-42,-164,-59,25,-71,-51,1,26,832,-183,3,48,-129,49,71,-2,16.623812,277.16666,0.108334444,92857.336,0.005344,144.66667,276.62665,1.6313306,"{""type"":""Point"",""coordinates"":[125.02864525554791,41.80763965689786]}"
2_000000000000000009a9,27,20,15,47,18,179,9,0,430,29,-1300,-117,38,9,-2,21,56,6,-28,-616,-24,-13,9,-52,-71,-26,1,20,-1126,-162,-16,0,-45,28,81,5,5.7205896,261.08334,0.08916778,96268.0,0.004303334,142.25,273.36,2.0693307,"{""type"":""Point"",""coordinates"":[129.59415383743217,48.70535173085644]}"
2_000000000000000003e2,27,23,20,58,39,190,16,0,542,32,-473,-248,59,41,-56,47,86,3,-27,-893,-14,-152,-53,36,-91,-87,2,25,-1400,-233,-1,17,-56,27,71,6,25.670391,282.0,0.07500112,97805.336,0.005025667,140.58333,277.23666,2.1973305,"{""type"":""Point"",""coordinates"":[127.31180309513537,44.38589188600027]}"
2_0000000000000000030a,26,22,18,50,43,186,22,0,735,32,-48,-240,82,10,-88,106,9,1,-25,1553,-43,-123,-1,-57,-135,-8,-7,23,157,-202,6,15,-90,66,15,0,18.247831,279.83334,0.08166778,95387.336,0.0049913335,138.08333,276.5,2.2759974,"{""type"":""Point"",""coordinates"":[127.52443532886896,43.46691574989561]}"
2_00000000000000000af4,24,21,18,57,44,189,20,0,1059,20,-1146,-101,73,42,-86,72,-11,5,-39,134,-195,-48,96,-61,-39,54,-2,11,-2215,-196,23,41,-79,83,3,9,8.797197,233.0,0.05833445,89928.0,0.003231667,142.75,267.06998,1.8859973,"{""type"":""Point"",""coordinates"":[123.0581016135144,52.09775108939805]}"
2_0000000000000000039a,27,25,20,70,55,192,26,0,704,25,-2749,-250,44,-52,-45,106,-20,12,-23,3806,-271,-267,-155,-71,8,50,-16,19,-2170,-300,18,-71,-60,91,-10,9,5.3413677,269.41666,0.06583445,92928.664,0.0047523337,143.58333,275.27332,2.6633306,"{""type"":""Point"",""coordinates"":[130.46300075949398,43.941225869849596]}"
2_000000000000000007e7,27,21,19,33,55,192,38,0,237,20,-873,-195,114,25,-117,159,-102,4,-26,2334,-233,-136,8,-114,-259,66,-10,11,-706,-202,68,3,-100,115,-63,3,1.653833,271.83334,0.07000112,98114.0,0.004675334,144.25,275.37668,1.7426639,"{""type"":""Point"",""coordinates"":[127.57159478161019,47.38402198849725]}"
2_00000000000000000a5d,26,23,19,46,44,192,21,0,414,25,-413,-209,166,-7,-83,123,-59,2,-20,70,-74,-166,101,-92,-229,0,-1,19,-511,-233,95,20,-98,107,-44,2,1.8543341,252.33333,0.07583445,95032.0,0.0036470005,148.58333,272.16666,2.4273305,"{""type"":""Point"",""coordinates"":[125.75331606324869,50.3781032272377]}"
2_000000000000000001af,28,22,17,45,31,189,14,0,556,26,-178,-160,89,41,-83,69,52,1,-25,119,-45,-117,-37,17,-60,-24,-1,21,-18,-141,28,32,-100,51,66,1,20.342093,284.75,0.10416778,96235.336,0.005768,145.83333,278.18332,1.6993306,"{""type"":""Point"",""coordinates"":[124.53843398123733,42.05718878825291]}"
2_00000000000000000a1e,25,22,18,61,49,192,23,0,521,23,-469,-209,120,-40,-70,64,22,2,-27,359,-203,-230,5,-105,-200,35,-2,14,-1478,-243,42,-28,-86,51,28,6,0.92740995,256.0,0.07750112,95551.336,0.004031,148.41667,272.66998,2.2393305,"{""type"":""Point"",""coordinates"":[126.37288140001866,49.54859895377042]}"
2_000000000000000001ee,30,23,19,46,28,183,14,0,879,25,220,-179,91,-33,-67,52,25,0,-28,259,-12,-35,19,-51,-72,40,-2,19,904,-131,-1,-14,-117,53,12,-2,5.547545,277.16666,0.10333444,91498.664,0.005185667,146.75,276.76666,2.550664,"{""type"":""Point"",""coordinates"":[127.72951830451902,42.215923867553485]}"
2_00000000000000000a84,27,24,24,42,58,196,42,0,369,14,42,-90,79,-9,-68,34,-42,0,-17,3017,-257,-185,8,-84,-175,85,-12,10,-65,-144,28,-5,-82,51,-43,0,1.7422097,255.83333,0.06666778,96846.664,0.0038270005,146.58333,272.83,2.0793307,"{""type"":""Point"",""coordinates"":[126.12602556569989,51.051570177541734]}"
2_00000000000000000487,26,24,20,77,49,195,26,0,453,27,-1017,-186,67,-26,-94,82,-13,5,-25,2340,-227,-214,-154,-36,-60,41,-10,20,-1674,-264,28,-63,-83,90,0,7,7.818675,276.66666,0.07000112,95992.0,0.0052240007,143.08333,276.72998,3.0493307,"{""type"":""Point"",""coordinates"":[130.43012380742692,44.83864225236084]}"
2_00000000000000000064,28,24,22,58,51,194,27,0,320,26,-391,-223,51,18,-124,108,0,2,-8,435,133,-79,-20,88,-45,5,-1,22,-116,-167,0,14,-110,78,38,1,11.578201,294.33334,0.07916778,98914.664,0.006300667,162.33333,281.85666,2.670664,"{""type"":""Point"",""coordinates"":[120.33405015726747,40.648273383001936]}"
2_0000000000000000009a,26,21,18,44,28,194,15,0,459,24,164,-90,33,9,-62,59,-1,0,-21,417,-38,-69,-35,61,-34,-4,-2,22,262,-103,-5,-7,-79,59,30,0,17.53201,290.08334,0.06416778,95464.664,0.0053800005,163.58333,281.52667,1.4413306,"{""type"":""Point"",""coordinates"":[119.43878752056501,40.90995126922236]}"
2_000000000000000009af,28,24,24,43,42,196,27,0,308,16,-278,-196,38,0,-110,85,-71,1,-27,-2372,-282,-210,0,-50,-189,20,8,10,-575,-211,44,17,-115,101,-55,2,12.651203,261.91666,0.058334447,98114.0,0.004181334,152.58333,274.41333,2.6593306,"{""type"":""Point"",""coordinates"":[124.82948842519785,49.011228226718615]}"
2_000000000000000004da,25,22,18,46,38,190,16,0,304,27,345,-261,92,19,-29,-18,126,0,-25,2783,-3,-128,17,-59,-118,-5,-12,18,383,-241,32,15,-34,-32,135,0,6.804044,280.16666,0.06416778,97652.0,0.0052600005,141.91667,276.93,2.036664,"{""type"":""Point"",""coordinates"":[127.28134743494034,45.18575205566423]}"
2_000000000000000005e4,26,23,17,67,43,192,16,0,348,29,415,-209,146,17,-88,58,10,0,-28,604,-77,-231,-45,-60,-128,-24,-3,20,-404,-233,70,1,-90,48,11,2,4.6273675,281.83334,0.06333445,99524.664,0.005129667,148.91667,278.19998,2.6913307,"{""type"":""Point"",""coordinates"":[132.13818246594937,45.80424274908034]}"
2_0000000000000000056b,26,23,20,55,51,193,22,0,113,19,1291,-148,41,99,-165,172,-73,-4,-27,2830,-301,-152,-71,9,-218,73,-12,10,572,-158,7,60,-133,132,-69,-1,0.0,281.16666,0.06333445,99891.336,0.0051590004,151.83333,278.32333,2.5653305,"{""type"":""Point"",""coordinates"":[132.46049520829456,45.54714435964181]}"
2_000000000000000006dd,30,27,26,52,56,198,36,0,143,14,344,-63,17,15,-39,40,21,0,-10,137,-333,-275,-95,-55,-57,-5,-1,11,255,-123,-7,0,-53,36,32,0,1.3517523,276.08334,0.049167782,99640.0,0.0048220004,154.41667,277.67334,2.628664,"{""type"":""Point"",""coordinates"":[124.444378162717,46.68468333388112]}"
2_000000000000000008aa,26,22,15,48,24,179,12,0,453,31,-2448,-169,74,11,-4,53,52,10,-26,-622,-30,-107,38,-42,-108,12,1,24,-462,-244,78,-34,-76,56,45,2,2.7802885,262.66666,0.069167785,94682.664,0.0043070004,141.66667,273.18,1.5159972,"{""type"":""Point"",""coordinates"":[128.2714729874538,47.773439742595734]}"
2_00000000000000000346,28,25,24,40,49,195,36,0,364,21,545,-165,69,50,-134,131,-72,-1,-24,1801,-284,-190,-115,23,-147,75,-8,14,182,-195,42,8,-111,100,-41,0,3.919189,279.16666,0.069167785,96523.336,0.0050633335,143.16667,277.41666,2.954664,"{""type"":""Point"",""coordinates"":[130.83301696490892,43.67146363341928]}"
2_000000000000000003f7,24,20,13,67,39,191,14,0,657,31,-733,-237,83,20,-87,85,-14,4,-27,1985,-47,-163,-33,-27,-136,2,-9,22,-610,-247,25,19,-103,77,-27,3,4.8038898,273.0,0.07000112,93544.0,0.004837667,139.66667,275.84332,3.4999974,"{""type"":""Point"",""coordinates"":[131.16449761901998,44.30881632429146]}"
2_000000000000000004aa,29,26,22,44,30,192,16,0,222,20,629,-135,70,36,-131,134,-90,-1,-32,3291,-116,-215,-12,-55,-173,-19,-14,13,198,-170,28,9,-120,104,-62,0,1.3108822,279.16666,0.065001115,98365.336,0.0054223337,143.75,276.73334,2.1013305,"{""type"":""Point"",""coordinates"":[127.97933944103835,44.97554557290374]}"
2_000000000000000008f9,31,31,30,49,56,200,42,0,174,10,-420,-44,41,7,-19,27,-11,2,-12,-449,-373,-224,-23,-92,-159,-35,1,7,-612,-107,10,1,-37,27,-19,2,0.0,268.16666,0.05833445,99168.664,0.004510667,154.5,276.0833,2.5559974,"{""type"":""Point"",""coordinates"":[124.54651833144725,48.19546690269806]}"
2_000000000000000004ac,29,27,27,49,55,196,32,0,278,17,1563,-91,46,52,-111,91,-47,-5,-23,876,-269,-184,0,-64,-184,61,-4,11,1463,-112,0,47,-107,71,-25,-5,8.389418,273.83334,0.06666778,96777.336,0.005192334,144.5,275.77664,2.3033307,"{""type"":""Point"",""coordinates"":[128.4533820149291,45.013278486017995]}"
2_00000000000000000784,28,23,21,41,47,193,29,0,53,19,-1600,-215,135,4,-118,141,-67,7,-27,2081,-225,-170,-4,-124,-237,25,-9,12,-913,-220,80,-5,-113,107,-58,4,1.3621424,272.75,0.06583445,100659.336,0.0051420005,152.0,275.94666,3.1479974,"{""type"":""Point"",""coordinates"":[132.77904001024956,47.095660841573014]}"
2_000000000000000005a7,27,26,22,63,33,192,15,0,103,19,150,-162,58,42,-170,195,-95,0,-35,815,-150,-210,-102,6,-73,-27,-4,12,-1086,-181,15,6,-133,149,-74,5,2.7802885,283.66666,0.06333445,100036.664,0.0052073337,148.83333,278.58667,2.7353306,"{""type"":""Point"",""coordinates"":[132.12200930642854,45.66733942853744]}"
2_00000000000000000751,27,22,20,35,26,193,12,0,144,24,333,-129,52,73,-173,180,-76,0,-30,2073,-164,-324,-159,7,-169,-91,-9,18,609,-192,30,40,-175,162,-68,-1,1.646369,274.16666,0.052501116,99532.0,0.004564667,162.41667,278.13998,2.4593306,"{""type"":""Point"",""coordinates"":[123.48282207065299,47.033139785702645]}"
2_00000000000000000106,26,22,18,52,37,186,16,0,600,28,376,-251,82,-11,-78,33,72,0,-23,321,-49,-132,-2,-21,-84,-29,-2,21,184,-203,21,-12,-70,-2,85,0,14.371098,278.83334,0.11583445,92862.0,0.0055550006,147.41667,277.26334,2.0699973,"{""type"":""Point"",""coordinates"":[125.25474843356395,41.320661230851044]}"
2_0000000000000000077e,27,21,17,61,35,190,14,0,153,38,373,-244,167,34,-67,158,86,0,-26,253,-70,-173,-98,16,-106,-47,-2,28,-260,-337,27,-30,-128,94,22,2,13.220922,276.91666,0.06083445,100562.0,0.005135667,146.83333,276.66666,3.4999974,"{""type"":""Point"",""coordinates"":[131.6579417415943,47.073293990688924]}"
