system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_000000000000000007f8,30,27,24,38,32,196,24,1,27,12,875,-73,-19,19,-38,13,15,-5,-12,-421,-29,-72,-41,27,1,1,2,9,324,-94,-16,12,-34,3,15,-1,2.8274782,365.75,0.20000112,100564.0,0.011271667,145.08333,290.97665,2.728664,"{""type"":""Point"",""coordinates"":[115.36510886667376,29.768236258434026]}"
1_000000000000000007f9,42,42,40,56,46,200,34,1,19,9,584,-62,-12,10,-49,25,-3,-3,-12,-139,-11,3,-5,-39,-32,6,0,6,479,-49,-13,6,-39,16,0,-2,2.1396687,364.08334,0.22500111,101092.0,0.010533334,148.08333,290.8933,2.9259975,"{""type"":""Point"",""coordinates"":[115.9868324083536,29.76015190822413]}"
1_00000000000000000800,28,26,24,50,38,197,22,1,519,12,4,-115,35,-41,-15,3,-5,1,-14,-632,95,16,7,-16,14,33,3,8,260,-128,21,-50,-15,1,-13,0,5.6486683,350.91666,0.15083444,92628.0,0.009532,128.58333,287.28,0.43199718,"{""type"":""Point"",""coordinates"":[109.48257803404793,29.988952842377493]}"
1_0000000000000000081a,31,30,29,56,48,201,35,1,28,14,454,-92,-17,-18,-79,21,-15,-2,-11,-467,36,-5,-17,-29,-31,16,2,11,657,-74,-43,-29,-84,5,-7,-3,1.4162667,363.91666,0.14416778,101096.0,0.0104020005,146.08333,290.57,2.1939974,"{""type"":""Point"",""coordinates"":[113.34605466427976,29.974130790475837]}"
1_0000000000000000081f,30,26,24,36,33,195,24,1,36,10,239,-111,20,-21,-32,14,-12,0,-12,-444,42,-24,-38,-41,-32,3,2,8,516,-105,0,-25,-47,10,-16,-2,7.5063863,362.5,0.16083445,100940.0,0.010458667,149.33333,290.52332,1.8066639,"{""type"":""Point"",""coordinates"":[113.96804575202283,29.942060935699452]}"
1_00000000000000000821,32,32,33,60,57,199,39,1,26,17,363,-101,-11,-2,-10,35,-39,-1,-7,-212,11,10,-50,-61,-23,24,0,13,339,-95,-18,-4,-25,18,-27,-1,4.368837,362.0,0.16750112,100706.664,0.010528,147.5,290.34332,1.5999972,"{""type"":""Point"",""coordinates"":[114.2836252517773,29.86148052056263]}"
1_00000000000000000823,36,35,35,50,45,200,37,1,52,11,402,-86,9,-17,-35,4,19,-2,-12,-209,19,-3,-32,-25,-12,-13,0,9,129,-68,-7,-6,-42,1,9,0,3.2095435,361.16666,0.17000112,100501.336,0.010514,147.33333,290.17667,1.7026639,"{""type"":""Point"",""coordinates"":[114.67789450782192,29.99946294356046]}"
1_00000000000000000827,32,28,26,39,34,199,26,1,51,11,330,-84,-1,4,-37,17,-1,-1,-12,-214,7,-24,-16,2,-21,-7,0,9,190,-91,-8,14,-41,16,17,0,4.241716,361.5,0.18500112,100228.664,0.010692,146.75,290.26334,2.1493306,"{""type"":""Point"",""coordinates"":[115.161640085605,29.966585991493403]}"
1_0000000000000000082a,35,35,33,43,36,199,27,1,20,9,498,-53,-32,15,-34,18,-18,-2,-12,-484,-32,-28,-27,4,-42,-5,2,7,405,-58,-25,13,-40,16,-5,-2,1.8543341,366.66666,0.20916778,101102.0,0.011190667,145.83333,291.13,2.6866639,"{""type"":""Point"",""coordinates"":[115.5815134998985,29.848277122343376]}"
1_0000000000000000082c,33,33,33,55,53,200,42,1,18,13,126,-90,-19,8,-52,39,-16,0,-10,369,-16,-25,-24,-15,-31,13,-3,10,275,-89,-22,2,-53,21,-2,-1,3.7012439,360.83334,0.22333445,101226.0,0.009654334,148.5,290.53665,2.544664,"{""type"":""Point"",""coordinates"":[115.98117380911674,29.87253017297307]}"
1_00000000000000000835,26,23,20,55,37,195,24,1,975,14,-631,-113,27,-46,-16,4,-17,6,-10,-44,74,-6,-7,-14,-3,41,0,11,-761,-123,13,-61,-16,12,-32,7,11.004896,352.16666,0.16083445,93210.664,0.009939667,131.5,287.72333,1.0493306,"{""type"":""Point"",""coordinates"":[109.60115890836221,30.146336814058866]}"
1_00000000000000000847,38,36,37,43,41,201,35,1,42,6,228,-47,-15,-1,-17,9,-6,-1,-9,389,36,-14,11,-17,-7,3,-3,5,192,-44,-21,-3,-8,1,-2,-1,2.142295,359.41666,0.13083445,100931.336,0.010133001,148.41667,289.85,2.1719973,"{""type"":""Point"",""coordinates"":[112.22980789757065,30.062256004595078]}"
1_00000000000000000848,35,30,30,40,40,199,36,1,35,10,416,-75,-9,-18,-24,9,-20,-2,-9,481,17,-25,-16,-35,-38,-4,-4,8,402,-61,-20,-15,-24,0,-15,-2,2.1411598,358.91666,0.13166778,100996.0,0.010062668,148.0,289.77332,2.2473307,"{""type"":""Point"",""coordinates"":[112.40875162284543,30.038538046091805]}"
1_0000000000000000084c,35,35,37,63,62,201,39,1,26,17,273,-68,-17,-15,-61,23,0,0,-6,-128,12,4,-19,-43,-34,16,0,14,342,-61,-20,-19,-62,6,3,-1,3.2135363,361.25,0.13416779,101001.336,0.010247334,146.58333,290.12332,2.2166638,"{""type"":""Point"",""coordinates"":[112.93965665336977,30.122890860719842]}"
1_0000000000000000084d,33,31,29,57,46,200,33,1,26,15,27,-86,-30,4,-50,21,-1,1,-12,-266,64,-19,-32,-30,-13,0,1,13,129,-84,-33,-5,-58,11,10,0,0.92740995,362.0,0.13833445,101014.0,0.010292334,146.33333,290.26666,2.1393306,"{""type"":""Point"",""coordinates"":[113.11779328135388,30.126663260211057]}"
1_00000000000000000852,30,30,28,62,42,199,27,1,25,17,143,-151,7,-13,-85,32,-20,0,-11,-541,82,-36,-20,-7,-19,1,3,13,337,-137,0,-25,-88,15,-12,-1,1.417297,362.25,0.15666778,101072.664,0.010391334,148.58333,290.4533,1.8153305,"{""type"":""Point"",""coordinates"":[113.8120084288596,30.10025646377256]}"
1_00000000000000000857,35,35,34,55,44,200,32,1,28,14,446,-87,9,-25,-46,-2,9,-2,-8,-598,46,-17,-11,-18,-15,-6,3,11,277,-83,-3,-18,-54,-4,5,-1,2.8328297,361.66666,0.16916779,101040.0,0.0104640005,148.25,290.31332,1.6653305,"{""type"":""Point"",""coordinates"":[114.67439411349498,30.098365804925894]}"
1_00000000000000000859,35,32,30,47,38,201,29,1,30,11,147,-98,8,-7,-33,4,13,0,-11,-326,12,-49,-28,0,4,0,1,9,13,-101,1,0,-37,6,14,0,4.8977566,361.83334,0.17500111,100786.0,0.010568334,147.5,290.32666,1.8959972,"{""type"":""Point"",""coordinates"":[114.9694885030099,30.08947435742532]}"
1_0000000000000000085b,37,37,38,58,56,200,45,1,32,12,-414,-77,-15,9,-18,8,8,3,-7,-437,0,-22,-22,20,-3,23,2,10,-453,-86,-20,12,-20,8,12,4,2.1416698,362.91666,0.18250111,101110.0,0.010573334,147.91667,290.54666,1.930664,"{""type"":""Point"",""coordinates"":[115.24168094951438,30.13286141067535]}"
1_0000000000000000085c,32,31,31,52,45,199,32,1,43,15,310,-109,5,2,-26,8,0,-1,-11,156,-15,-31,-2,8,-8,1,-1,12,166,-109,-15,9,-30,11,6,0,4.2765055,364.08334,0.19083445,101134.664,0.010761334,147.25,290.72,2.1033306,"{""type"":""Point"",""coordinates"":[115.36968836345564,30.052553000702794]}"
1_0000000000000000085e,30,26,24,48,39,199,26,1,41,18,774,-119,-8,5,-52,26,12,-4,-12,-456,5,-18,-34,-19,-42,6,2,15,910,-127,-16,8,-61,16,31,-5,6.551499,355.5,0.20750111,99081.336,0.009772334,147.5,289.48666,2.076664,"{""type"":""Point"",""coordinates"":[115.62382145069361,30.014824546689585]}"
1_0000000000000000085f,35,31,31,49,54,199,43,1,22,12,335,-85,10,-43,-19,31,1,-1,-9,375,-32,-37,-39,-49,-22,-1,-3,10,423,-80,-9,-27,-26,24,8,-2,4.2763886,359.58334,0.21333444,101106.0,0.009518334,148.08333,290.33,2.0859973,"{""type"":""Point"",""coordinates"":[115.85909254047552,30.04177535345661]}"
1_00000000000000000860,31,29,26,51,37,199,24,1,22,16,146,-129,-8,-22,-45,3,10,0,-15,-131,5,-44,-29,2,1,-29,0,13,638,-123,-12,-29,-55,-1,15,-3,1.417074,358.08334,0.21583445,101095.336,0.009210667,148.41667,290.18,2.1113305,"{""type"":""Point"",""coordinates"":[115.93940095044806,30.073033651841254]}"
1_00000000000000000867,35,36,38,61,52,202,41,1,444,13,-170,-105,30,-51,-19,20,-19,2,-12,-253,44,6,-22,-22,9,51,1,9,-186,-106,21,-48,-22,21,-10,2,5.663927,353.16666,0.14666778,93490.664,0.009471667,132.58333,288.04666,0.70066386,"{""type"":""Point"",""coordinates"":[109.4968605347221,30.299408835021552]}"
1_00000000000000000875,36,31,30,38,31,200,26,1,49,6,383,-57,-14,6,-20,-1,-9,-2,-13,189,16,-6,-13,-13,-32,-7,-2,5,309,-59,-12,6,-12,-3,-5,-1,3.7047918,361.58334,0.12083445,100375.336,0.009812334,142.41667,290.19,1.5746639,"{""type"":""Point"",""coordinates"":[111.50459753864243,30.29806218650342]}"
1_00000000000000000876,37,38,40,71,61,201,43,1,44,15,528,-62,-27,8,-30,21,29,-2,-10,379,83,33,-14,-41,-21,8,-3,12,636,-60,-22,-3,-19,10,24,-3,3.7131953,361.83334,0.12083445,100849.336,0.010028667,145.5,290.28,1.7806638,"{""type"":""Point"",""coordinates"":[111.74741342740678,30.29860173773088]}"
1_00000000000000000878,31,31,29,58,45,200,28,1,41,15,332,-87,-48,32,-53,20,-8,-1,-12,109,73,40,-15,-31,-7,12,-1,13,707,-88,-38,2,-31,13,-10,-3,2.142817,360.16666,0.12250111,100892.0,0.010065334,148.5,290.08667,1.9513307,"{""type"":""Point"",""coordinates"":[111.96273895817663,30.342800347372638]}"
1_0000000000000000087a,37,32,29,38,28,192,19,1,35,10,757,-59,0,-8,-28,22,5,-4,-13,316,56,6,16,0,-17,31,-3,9,780,-73,0,-9,-18,14,0,-5,0.92740995,358.0,0.12583444,101014.0,0.010019334,151.0,289.83,2.146664,"{""type"":""Point"",""coordinates"":[112.2031290959679,30.35950859901989]}"
1_00000000000000000880,41,43,46,64,62,204,52,1,33,13,342,-56,-27,-5,-26,23,-20,-1,-9,-301,64,-14,-14,-13,0,4,1,11,342,-46,-23,-11,-28,10,-14,-1,2.3390963,360.33334,0.13250111,101040.664,0.010188667,147.33333,290.06665,2.0473306,"{""type"":""Point"",""coordinates"":[113.08707007509564,30.31369579479679]}"
1_00000000000000000881,35,33,32,59,67,199,45,1,28,20,131,-21,-16,-4,-88,3,-12,0,-3,118,101,-9,19,42,8,-18,0,18,268,4,-3,-3,-95,-7,-15,0,2.94642,411.33334,0.15250112,101510.0,0.016134001,208.75,298.97333,2.4453306,"{""type"":""Point"",""coordinates"":[109.16133993505662,18.32145630817525]}"
1_00000000000000000882,36,34,37,68,70,200,45,1,18,21,487,10,-6,-8,-96,1,-42,-1,-6,465,49,-2,20,3,8,-43,-3,17,483,25,12,6,-107,2,-42,-2,1.9531782,412.25,0.16333444,101382.0,0.016293334,207.5,299.05667,2.2039974,"{""type"":""Point"",""coordinates"":[109.38475427513741,18.312560401573627]}"
1_00000000000000000883,38,44,48,83,88,199,56,1,86,18,308,19,21,-1,-66,-7,-42,0,-8,307,63,13,30,4,-1,-25,-2,15,196,18,21,17,-79,-8,-34,0,10.667456,402.66666,0.18166777,98509.336,0.015594,203.5,297.62,2.0413306,"{""type"":""Point"",""coordinates"":[109.42868087961492,18.36565045871595]}"
1_00000000000000000885,42,41,41,50,65,200,53,1,9,5,21,-9,1,5,-14,-2,6,0,4,27,41,-9,13,0,20,0,0,5,84,-7,2,9,-12,0,1,0,1.3476841,409.41666,0.13166778,101416.664,0.016003666,209.75,298.64667,3.2399974,"{""type"":""Point"",""coordinates"":[108.69107421975812,18.512256783151145]}"
1_0000000000000000088d,39,42,46,65,80,200,61,1,50,16,109,-12,-16,-8,-36,14,-3,0,-5,1257,66,-8,24,-7,-24,-41,-9,12,419,-16,-11,-4,-50,4,-7,-2,2.7802885,409.0,0.22833446,100918.0,0.016422667,201.83333,298.16333,1.8839972,"{""type"":""Point"",""coordinates"":[109.95284820844748,18.518187387552228]}"
1_0000000000000000088e,34,30,30,47,55,196,35,1,9,14,166,-32,-27,-2,-36,14,-3,0,-1,617,46,-23,-1,-25,8,-33,-4,11,306,-25,-24,2,-50,3,-1,-1,2.0961397,409.0,0.22833446,100918.0,0.016422667,201.83333,298.16333,1.8839972,"{""type"":""Point"",""coordinates"":[110.023725619692,18.519801582133574]}"
1_00000000000000000896,37,33,31,53,54,200,41,1,52,13,174,-30,-19,8,-14,-27,10,0,-11,554,77,-4,2,-7,-14,-26,-4,11,184,-10,-13,8,-46,-13,0,0,4.0386963,410.16666,0.24000111,100607.336,0.016521,196.58333,298.1433,1.5979972,"{""type"":""Point"",""coordinates"":[109.69844311604524,18.64026865619347]}"
1_000000000000000008a3,31,28,26,50,45,192,28,1,236,19,-6,-67,-28,9,-37,-6,0,1,-12,-247,38,-20,-9,40,-1,5,1,16,351,-36,-35,0,-30,-7,-2,0,6.7194214,391.58334,0.26333445,96748.664,0.014704334,189.5,295.27,1.1713306,"{""type"":""Point"",""coordinates"":[109.85098004488152,19.02106250885459]}"
1_000000000000000008a6,31,29,27,57,54,196,33,1,25,20,995,-46,1,2,-69,8,26,-5,-8,-215,3,24,25,17,32,-15,0,16,403,-39,21,15,-69,18,17,-1,5.382678,406.58334,0.22916777,100848.0,0.016288001,195.33333,297.38998,1.8113306,"{""type"":""Point"",""coordinates"":[110.3848459185053,18.918922340124354]}"
1_000000000000000008ac,35,34,36,56,65,200,48,1,270,18,80,-23,-26,-5,-42,3,-8,0,-2,-54,83,-18,6,-15,35,-22,0,17,156,1,-27,3,-44,10,-5,0,2.9442487,387.41666,0.17083445,95676.0,0.014144334,195.75,295.12332,2.3313305,"{""type"":""Point"",""coordinates"":[109.26024725552311,19.226957040896398]}"
1_000000000000000008b4,30,25,21,37,32,197,21,1,8,19,200,-45,-7,47,-16,30,-38,0,-10,-232,-11,20,32,22,29,-19,1,15,-18,-54,9,33,-26,43,-24,1,0.9816351,409.58334,0.20583445,101336.0,0.016581,194.75,297.73334,2.0633307,"{""type"":""Point"",""coordinates"":[110.50342679281961,19.13478742212167]}"
1_000000000000000008be,30,29,28,42,36,195,25,1,112,13,381,-56,-47,30,-30,7,3,-1,-8,892,46,-47,-15,-1,-27,2,-7,11,671,-50,-49,17,-26,-3,11,-3,4.0337377,404.16666,0.21250111,99844.0,0.015822668,189.33333,296.92667,1.4879972,"{""type"":""Point"",""coordinates"":[110.09217727996345,19.36843985822118]}"
1_000000000000000008c1,35,28,23,40,24,196,13,1,15,22,-142,-60,26,27,-19,57,-51,2,-18,-560,-1,-3,-8,47,47,-17,2,18,39,-57,27,14,-26,34,-39,1,5.8808675,409.91666,0.20416778,101196.0,0.016593,192.0,297.69998,1.9499972,"{""type"":""Point"",""coordinates"":[110.43982217539326,19.244744394998595]}"
1_000000000000000008c7,33,31,29,51,42,197,24,1,147,16,1237,-77,-19,1,-69,0,4,-7,-10,41,63,-25,-13,44,-3,-26,0,14,1221,-58,-16,-13,-73,3,-3,-7,4.6273675,404.08334,0.15750112,99914.664,0.015364001,191.83333,297.3333,2.1093307,"{""type"":""Point"",""coordinates"":[109.57636184740399,19.523130532866276]}"
1_000000000000000008cf,37,36,37,73,75,199,47,1,26,22,335,-16,-23,20,-43,0,6,0,-5,371,-10,-14,0,18,30,7,-3,18,347,-22,0,28,-48,-5,-14,0,0.92740995,409.83334,0.18333444,101266.0,0.016641334,199.25,297.86334,2.320664,"{""type"":""Point"",""coordinates"":[110.7640255765851,19.56840824496296]}"
1_000000000000000008d0,37,40,43,59,70,199,54,1,21,20,454,3,-20,-5,-83,4,-13,-1,-3,694,64,-37,-9,3,23,-14,-5,17,407,12,-17,-16,-77,11,-7,-1,2.1763918,408.83334,0.14416778,101428.664,0.015958333,197.25,298.08334,3.180664,"{""type"":""Point"",""coordinates"":[109.21739529439948,19.677549202347098]}"
1_000000000000000008d2,30,27,25,44,48,196,34,1,80,22,572,-43,-19,-8,-53,-20,-12,-2,-7,815,67,-34,-26,-24,49,12,-6,20,455,-18,-14,-24,-72,-16,10,-1,1.3525692,405.41666,0.15166777,100328.664,0.015495667,192.25,297.51666,2.2913306,"{""type"":""Point"",""coordinates"":[109.5437569005012,19.64709800125312]}"
1_000000000000000008d6,29,27,25,39,36,196,27,1,93,13,230,-53,-35,2,-36,-11,18,0,-10,-506,58,-6,0,45,-10,31,3,11,224,-47,-42,-15,-51,-5,28,0,1.3532159,406.08334,0.16000111,100443.336,0.015750334,188.0,297.27,2.1599972,"{""type"":""Point"",""coordinates"":[110.02022076626399,19.79127857471524]}"
1_000000000000000008da,39,39,40,55,59,199,50,1,29,11,-365,-31,-19,13,-7,17,14,3,-1,-159,-18,-11,-26,-25,-5,10,1,9,-143,-33,-17,6,-14,6,2,1,2.177795,407.58334,0.17416778,100882.664,0.016245333,196.0,297.52,2.2073305,"{""type"":""Point"",""coordinates"":[110.68344516144826,19.803407329580608]}"
1_000000000000000008dd,31,31,39,54,47,198,36,1,28,10,351,-37,-9,-18,-10,-27,23,-1,-10,157,52,-9,-30,22,-6,-13,-1,8,494,-26,-19,-26,-25,-18,23,-2,5.6334715,405.16666,0.15166777,100350.664,0.015583,189.16667,297.28,2.3733306,"{""type"":""Point"",""coordinates"":[109.68577926905346,19.906350136500464]}"
1_000000000000000008e1,34,31,31,40,38,199,29,1,28,9,285,-30,-4,15,-49,-14,12,-1,-9,406,42,-10,1,-25,2,19,-3,8,169,-27,-8,10,-51,-10,14,0,1.9734274,408.75,0.16250111,101034.0,0.016042,187.25,297.54666,2.1253307,"{""type"":""Point"",""coordinates"":[110.19755029695744,20.01414890446752]}"
1_000000000000000008e2,35,31,32,46,36,198,24,1,26,6,259,-28,-17,-6,-25,-4,17,-1,-8,-375,69,-12,-1,22,-18,10,2,6,458,-27,-19,-9,-30,-4,18,-2,4.7305713,407.5,0.16500111,100720.664,0.015967,188.75,297.40668,2.0673306,"{""type"":""Point"",""coordinates"":[110.30453750853275,20.017114206668058]}"
1_000000000000000008e3,30,27,24,44,31,195,20,1,16,18,21,-64,-31,-12,-53,8,-1,1,-14,-470,27,-11,-3,51,15,1,2,15,115,-59,-33,-27,-64,-2,0,0,3.8332338,409.58334,0.16750112,101126.0,0.016217334,190.0,297.68332,2.0846639,"{""type"":""Point"",""coordinates"":[110.4603072856328,19.968336100244414]}"
1_000000000000000008e4,33,28,24,37,27,196,18,1,8,16,-185,-66,-26,36,-49,3,2,2,-7,-683,-13,10,-11,15,-3,-17,4,13,225,-63,-21,15,-46,-16,-8,0,4.3534703,408.5,0.17333445,101196.0,0.01627,195.0,297.63,2.212664,"{""type"":""Point"",""coordinates"":[110.67617236763009,19.988549205319686]}"
1_000000000000000008e5,32,27,25,34,27,196,17,1,9,13,233,-50,-12,-14,-5,-2,-21,0,-3,632,23,-46,-51,5,-19,-50,-4,11,359,-44,-20,-16,-19,-17,-26,-1,2.1798909,408.5,0.17333445,101196.0,0.01627,195.0,297.63,2.212664,"{""type"":""Point"",""coordinates"":[110.74219827692848,19.98935630261036]}"
1_000000000000000008e9,30,26,27,38,28,195,18,1,113,12,179,-32,3,11,-50,-1,19,0,-9,-116,46,-17,-17,12,-14,31,0,11,435,-15,1,0,-73,-20,32,-2,3.1078959,401.66666,0.16166778,99749.336,0.015179001,174.25,296.28665,2.5459974,"{""type"":""Point"",""coordinates"":[110.23285299999758,20.44183912290773]}"
1_000000000000000008f1,34,33,35,50,60,195,45,1,13,8,-273,-17,-23,36,-49,2,-1,2,-5,-170,62,7,0,-50,-20,-20,1,7,-161,-13,-10,23,-57,-9,0,1,4.067811,405.25,0.16416778,100963.336,0.015499334,176.83333,296.91,2.8486638,"{""type"":""Point"",""coordinates"":[110.06927087785189,20.811583323158406]}"
1_000000000000000008f7,35,34,36,49,64,199,49,1,12,9,-13,-47,0,1,-45,-23,16,0,-4,67,40,0,-17,-33,-49,4,0,7,86,-34,-4,0,-53,-23,21,0,3.4147146,405.91666,0.17250112,101300.0,0.015507334,177.5,297.04666,2.6799972,"{""type"":""Point"",""coordinates"":[110.13637143050414,20.958457193656805]}"
1_000000000000000008fc,35,40,48,78,87,197,63,1,16,15,-138,-16,-4,-25,-38,45,-9,2,-4,-70,85,-16,-26,73,-7,-10,0,11,96,-24,5,-24,-51,17,3,0,3.1210978,404.33334,0.17833444,101150.0,0.015282,178.5,296.89667,2.6019971,"{""type"":""Point"",""coordinates"":[110.16682709069919,21.14495017701507]}"
1_000000000000000008fd,44,41,37,39,21,194,11,1,20,1,-954,-8,-29,2,9,-3,23,7,-6,-2959,16,40,-59,-24,51,97,20,1,-1316,9,-39,-12,42,11,46,9,3.5098176,404.5,0.18000111,101278.0,0.015304,176.0,296.87,2.3353305,"{""type"":""Point"",""coordinates"":[110.41610867599103,21.215016031867865]}"
1_000000000000000008fe,35,31,26,45,26,191,14,1,10,17,714,-71,26,25,-117,-33,23,-4,-7,-160,53,40,-27,20,-15,18,0,13,924,-75,19,35,-124,-57,30,-5,1.3600324,404.25,0.17583445,101266.0,0.015315667,176.0,296.81665,2.2886639,"{""type"":""Point"",""coordinates"":[110.50234769036466,21.23604069333486]}"
1_00000000000000000900,30,26,23,46,37,196,23,1,26,20,364,-62,-6,18,-72,-18,-19,-1,-6,42,57,-18,9,26,-11,5,0,15,301,-81,4,28,-83,-20,-28,0,0.92740995,402.25,0.17583445,100998.0,0.015008001,176.91667,296.62,2.5539973,"{""type"":""Point"",""coordinates"":[110.0579492202772,21.421450115137144]}"
1_00000000000000000902,30,22,19,19,12,197,8,1,13,6,-3,-10,-10,-10,-10,21,-3,0,-5,137,60,-38,-8,44,0,9,-1,5,-41,-11,-8,-2,-17,6,4,0,8.125486,403.33334,0.18166779,100974.664,0.015167667,176.75,296.72665,2.3933306,"{""type"":""Point"",""coordinates"":[110.3632861649119,21.276734449548616]}"
1_00000000000000000904,41,35,31,36,22,195,12,1,10,9,-1,-37,-1,9,-28,-21,33,0,-3,226,12,5,-25,0,31,-18,-1,7,7,-34,0,2,-31,-15,26,0,5.034063,403.58334,0.17083445,101300.0,0.015252334,175.66667,296.72665,2.2353306,"{""type"":""Point"",""coordinates"":[110.6193054518955,21.35138426028435]}"
1_00000000000000000905,37,32,30,40,35,197,25,1,16,7,1038,-13,-9,17,-24,0,15,-6,-11,579,116,-15,34,2,27,28,-4,6,1046,-12,-3,13,-32,-1,31,-6,2.721595,403.25,0.26666778,101172.0,0.014860334,156.5,296.11,2.1693306,"{""type"":""Point"",""coordinates"":[107.97314111374912,21.543803388942646]}"
1_00000000000000000906,39,39,48,62,52,199,43,1,16,6,170,4,20,13,-14,-1,16,0,-12,-170,62,-17,-26,1,17,-1,0,5,290,4,14,14,-22,-2,17,-1,5.6354218,400.58334,0.24583444,101324.0,0.014570667,164.58333,296.03,2.6693306,"{""type"":""Point"",""coordinates"":[108.34396441645472,21.61548789747784]}"
1_00000000000000000907,40,43,37,34,22,194,13,1,22,0,-591,-41,-36,-10,13,-14,-2,4,-14,850,37,-13,0,20,-69,-65,-7,0,-719,-45,-44,-7,25,-7,9,4,2.9893248,399.58334,0.23916778,101242.0,0.014468,166.75,295.96,2.8186638,"{""type"":""Point"",""coordinates"":[108.43451538154704,21.571561293000347]}"
1_00000000000000000908,32,29,29,53,53,197,33,1,20,14,436,-30,-7,29,-48,-17,19,-2,-4,-15,85,-18,2,5,-19,17,0,12,276,-36,-6,14,-55,-14,16,-1,4.393152,398.91666,0.17833444,101300.0,0.014435334,177.75,296.22665,2.8953307,"{""type"":""Point"",""coordinates"":[109.2147019973632,21.660221599246007]}"
1_0000000000000000090b,36,32,31,42,56,199,47,1,28,11,-66,-33,-22,9,-26,-29,0,1,-2,505,2,-15,42,-60,-39,-22,-3,9,3,-36,-12,21,-39,-35,-2,0,2.9532804,400.0,0.17000112,100986.0,0.014697667,177.41667,296.33,2.5739973,"{""type"":""Point"",""coordinates"":[109.73159207327654,21.60659199087622]}"
1_0000000000000000090e,46,41,37,42,22,192,12,1,24,11,238,-26,-25,12,-30,-4,5,0,-8,328,74,-23,1,48,3,-28,-2,8,242,-14,-13,8,-36,0,14,-1,2.1052294,401.41666,0.17583445,101009.336,0.014864666,174.08333,296.46332,2.3299973,"{""type"":""Point"",""coordinates"":[110.27705160963933,21.59527479240257]}"
1_00000000000000000911,41,38,35,50,52,199,44,1,16,13,512,-64,6,28,-33,-37,30,-2,-6,140,65,-7,-34,7,22,-20,-1,10,433,-48,3,25,-39,-32,21,-2,2.1052294,401.5,0.16916777,101172.0,0.014925667,173.5,296.46332,2.177997,"{""type"":""Point"",""coordinates"":[110.69072241436749,21.59527479240257]}"
1_00000000000000000912,39,35,33,45,39,197,28,1,13,11,634,-55,-3,10,-45,-11,15,-3,-6,133,34,24,-21,-14,-7,-4,-1,9,506,-49,2,3,-48,-9,13,-2,1.8543341,401.08334,0.1675011,101148.664,0.014899334,173.5,296.41333,2.1506639,"{""type"":""Point"",""coordinates"":[110.86777993989666,21.66507310119216]}"
1_00000000000000000913,36,33,31,52,38,193,25,1,28,18,435,-16,-12,14,-55,-17,23,-1,-9,-240,67,0,-25,11,18,-27,1,13,172,-8,3,6,-62,-18,25,0,4.3933115,401.08334,0.1675011,101148.664,0.014899334,173.5,296.41333,2.1506639,"{""type"":""Point"",""coordinates"":[110.93138455732303,21.666691754874563]}"
1_00000000000000000914,38,42,46,78,85,200,62,1,10,21,382,-86,-29,10,-72,-11,22,-1,-2,-387,95,16,-27,29,-10,-19,2,15,133,-70,-20,8,-65,-13,17,0,0.9967083,399.33334,0.17416778,100590.664,0.014768667,172.0,296.09332,2.152664,"{""type"":""Point"",""coordinates"":[111.12892273399066,21.4934066288366]}"
1_00000000000000000918,31,27,24,43,38,194,22,1,20,17,816,-83,-19,-3,-77,-61,41,-4,-7,-329,36,9,-9,2,-7,-9,1,12,453,-79,-5,-1,-58,-46,31,-2,8.761424,402.0,0.25750113,100913.336,0.014766667,162.5,296.27667,2.5639973,"{""type"":""Point"",""coordinates"":[111.86733649113815,21.60066584557619]}"
1_0000000000000000091f,28,24,21,43,30,195,18,1,46,16,299,-31,-27,29,-62,0,36,0,-11,-245,67,-24,-1,32,19,6,1,13,681,-9,-24,29,-70,9,51,-3,3.1350772,397.33334,0.23500112,100437.336,0.014126668,161.33333,295.47665,2.2326639,"{""type"":""Point"",""coordinates"":[108.18792709329149,21.8588388783686]}"
1_00000000000000000920,34,30,28,51,42,193,26,1,5,12,-419,-22,-19,30,-57,-21,67,4,-12,310,88,-9,23,27,0,19,-3,10,-105,-18,-26,27,-69,-19,65,1,2.1999764,399.41666,0.25083444,100822.0,0.014468,162.5,295.77664,2.4979973,"{""type"":""Point"",""coordinates"":[108.30327066024098,21.673697002629524]}"
1_00000000000000000922,36,34,34,43,42,198,30,1,7,8,449,19,32,26,-42,-3,37,-2,-7,674,65,20,-24,-2,29,29,-5,6,616,16,32,24,-47,-4,40,-3,0.998267,399.41666,0.23083445,101312.0,0.014447001,168.83333,295.99335,2.944664,"{""type"":""Point"",""coordinates"":[108.59540420665644,21.71950980685263]}"
