system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_00000000000000000a55,41,38,40,57,71,200,50,1,105,10,-96,-42,-11,-29,-16,6,35,0,-5,534,68,-33,-53,-22,33,-7,-2,8,-146,-30,-2,-39,-15,13,16,1,2.1097257,394.25,0.15916778,99205.336,0.012555334,156.25,295.47665,1.3186638,"{""type"":""Point"",""coordinates"":[110.98500970659177,22.918223188444163]}"
1_00000000000000000a5c,35,30,26,36,28,188,22,1,166,13,-1040,-56,18,-8,-41,-33,33,5,-10,425,39,37,2,30,5,-23,-2,9,-920,-45,0,12,-32,-19,41,4,4.0998406,396.83334,0.17416778,99537.336,0.013143667,150.16667,295.46332,1.9959972,"{""type"":""Point"",""coordinates"":[112.04547311912226,22.903401136542506]}"
1_00000000000000000a5d,32,26,22,30,27,191,19,1,169,16,-554,-51,5,-14,-54,-65,55,3,-13,553,50,44,-22,49,-4,11,-2,12,-50,-41,4,22,-38,-33,41,0,10.096576,398.91666,0.18083444,100369.336,0.013345,151.83333,295.86,2.0833306,"{""type"":""Point"",""coordinates"":[112.12281622689429,22.93520344525568]}"
1_00000000000000000a5f,38,35,34,40,37,200,32,1,18,1,-1207,-25,15,11,-24,-35,-17,5,-6,-819,-12,20,20,0,-10,-35,3,1,-730,-17,14,-2,-12,-10,-10,3,4.129942,401.58334,0.18416779,101266.0,0.013628667,150.91667,296.31332,2.0726638,"{""type"":""Point"",""coordinates"":[112.47235178117074,23.048388807295296]}"
1_00000000000000000a60,33,29,29,43,44,199,33,1,9,11,-450,-2,0,26,-52,-19,-4,2,-7,-279,38,9,9,8,17,-13,0,9,-351,-16,16,17,-39,-10,2,2,1.8543341,401.58334,0.18416779,101266.0,0.013628667,150.91667,296.31332,2.0726638,"{""type"":""Point"",""coordinates"":[112.5327190912323,23.060245556996414]}"
1_00000000000000000a61,34,33,34,50,54,200,42,1,5,12,-121,-26,-8,31,-49,-17,9,1,-7,71,70,9,14,-18,31,-46,0,9,63,-23,0,27,-44,-16,1,0,4.773494,396.0,0.17166778,99652.664,0.0129326675,149.25,295.54666,1.8573306,"{""type"":""Point"",""coordinates"":[112.76502487881366,22.934391888863956]}"
1_00000000000000000a62,50,48,48,59,56,199,46,1,5,7,-522,-18,-3,27,-8,-14,7,2,-7,353,40,-6,11,20,13,-22,-1,5,-459,-11,-3,18,-6,-10,1,2,4.425209,396.83334,0.17083445,99745.336,0.012894001,148.66667,295.67334,1.7499973,"{""type"":""Point"",""coordinates"":[112.85799713577799,22.89936119098808]}"
1_00000000000000000a63,39,38,38,49,50,202,43,1,5,4,-67,-23,-12,2,0,-6,-7,0,-4,1504,1,-21,55,24,-41,3,-6,3,185,-22,-1,6,-10,-11,-5,0,0.92740995,402.66666,0.17083444,101300.0,0.013227001,147.75,296.5833,1.6193305,"{""type"":""Point"",""coordinates"":[112.98196460416484,22.958377393430442]}"
1_00000000000000000a64,44,43,43,48,47,202,43,1,11,1,16,-26,-4,5,10,-1,3,0,-7,138,21,-15,9,6,20,-35,0,1,135,-22,-6,3,8,-1,1,0,1.0074649,402.58334,0.17833444,101290.0,0.013104334,146.58333,296.58,1.4899973,"{""type"":""Point"",""coordinates"":[113.09272867433245,22.997184949898582]}"
1_00000000000000000a65,43,40,37,49,50,202,44,1,7,8,-574,-30,0,14,0,-28,-6,2,-8,517,31,-17,-21,34,18,-44,-2,6,-325,-21,-5,7,4,-25,-11,1,5.1110234,403.75,0.22083445,101266.0,0.013526,145.91667,296.68,1.6833305,"{""type"":""Point"",""coordinates"":[113.36950061761877,23.054858962923852]}"
1_00000000000000000a66,41,39,38,47,45,204,40,1,-2,8,-518,-24,-5,2,-11,-1,15,2,-9,-236,76,-28,-25,43,32,-49,0,6,-348,-21,-1,1,-13,-9,12,1,5.1101613,403.5,0.23333445,101348.0,0.013755334,147.16667,296.63666,1.8093306,"{""type"":""Point"",""coordinates"":[113.45977957754684,23.031141004420572]}"
1_00000000000000000a67,43,39,38,36,30,199,27,1,1,2,-34,-7,1,11,-6,5,5,0,-10,-182,77,-20,-60,51,24,-68,0,1,27,-6,-2,7,-6,4,3,0,3.8386755,403.5,0.23333445,101348.0,0.013755334,147.16667,296.63666,1.8093306,"{""type"":""Point"",""coordinates"":[113.52257263858147,23.037878706112327]}"
1_00000000000000000a68,43,39,37,47,46,201,39,1,0,3,-816,3,0,11,-7,4,-19,3,-11,-63,68,-20,-46,27,34,-60,0,2,-584,3,-2,4,-8,0,-14,2,1.3695326,403.08334,0.24333444,101418.0,0.013967,148.75,296.53998,1.8833306,"{""type"":""Point"",""coordinates"":[113.72065036647659,23.057012708732668]}"
1_00000000000000000a69,40,38,37,54,49,200,35,1,21,8,-171,2,-18,13,-9,10,6,1,-8,-34,41,-16,-8,23,38,-20,0,6,-146,3,-11,6,-16,3,5,1,2.7371478,400.75,0.24250111,101218.0,0.014032333,151.66667,296.21667,1.9806639,"{""type"":""Point"",""coordinates"":[113.88153919158599,23.02467530789308]}"
1_00000000000000000a6a,46,42,39,45,42,201,42,1,21,6,-274,-24,8,2,22,-1,12,1,-6,643,14,-7,-6,29,0,6,-3,4,-194,-16,5,-1,16,-2,8,1,1.0076245,399.5,0.24250111,101172.0,0.013942,153.5,296.11334,1.938664,"{""type"":""Point"",""coordinates"":[114.08527551871792,23.018744703491993]}"
1_00000000000000000a6c,37,33,29,39,29,199,21,1,17,14,-304,-30,0,15,-25,-3,16,2,-10,669,55,-12,8,37,6,-5,-3,11,-277,-18,8,9,-17,-2,10,1,1.0074068,396.33334,0.21750112,100392.664,0.013229334,153.41667,295.76666,1.7919972,"{""type"":""Point"",""coordinates"":[114.32674475896411,22.98936814575189]}"
1_00000000000000000a6d,44,44,45,59,53,199,38,1,23,8,459,-30,2,9,-19,2,3,-1,-10,-30,80,-7,20,25,7,-4,0,6,575,-19,3,6,-20,6,0,-2,2.2179601,398.41666,0.23166779,101207.336,0.013214334,153.0,296.12,1.7359973,"{""type"":""Point"",""coordinates"":[114.41082556842788,23.051086563432634]}"
1_00000000000000000a6e,40,35,30,40,22,193,14,1,46,17,552,-74,18,15,-35,-11,29,-1,-11,245,93,24,-1,33,26,-17,-1,13,44,-37,22,8,-12,-1,8,0,2.013286,397.5,0.21500112,101056.0,0.01294,153.5,296.06332,1.8519973,"{""type"":""Point"",""coordinates"":[114.683825112223,22.928733289627132]}"
1_00000000000000000a6f,43,38,35,55,37,190,25,1,39,16,-523,-50,-31,10,-13,-41,40,3,-9,-540,98,10,3,26,22,-7,2,12,-793,-4,-13,6,-14,-3,19,4,4.213762,397.5,0.21500112,101056.0,0.01294,153.5,296.06332,1.8519973,"{""type"":""Point"",""coordinates"":[114.71346921602631,22.920648939417234]}"
1_00000000000000000a73,34,32,29,48,40,198,28,1,3,16,-736,-30,-14,22,-55,4,69,4,-10,-654,120,26,38,42,43,-17,2,13,-924,-2,9,24,-24,10,45,4,3.1564348,399.25,0.24583444,101207.336,0.0137743335,154.83333,296.00333,2.1919973,"{""type"":""Point"",""coordinates"":[115.38424286929407,22.895584332395817]}"
1_00000000000000000a75,39,36,35,44,50,200,43,1,8,9,338,-37,-6,0,-32,8,23,-1,-5,-474,110,2,49,27,41,-2,1,8,-240,-21,-4,1,-22,7,16,1,1.3688967,399.25,0.2700011,101160.0,0.014020001,153.91667,295.82666,2.034664,"{""type"":""Point"",""coordinates"":[115.63244535213097,22.941129590555715]}"
1_00000000000000000a76,34,33,32,47,52,201,41,1,31,13,101,-18,-20,1,-59,30,-1,0,-10,-507,105,16,1,8,28,-25,1,11,-307,-7,-3,2,-45,21,3,1,6.1212974,397.25,0.2866678,100647.336,0.013848,153.5,295.5,1.8833306,"{""type"":""Point"",""coordinates"":[115.75749192297275,23.031141004420572]}"
1_00000000000000000a80,31,27,25,54,44,198,27,1,751,18,-256,-136,20,13,-49,-20,19,2,-11,-453,53,12,28,38,18,-22,1,12,-218,-121,7,13,-26,-48,17,1,16.026775,375.0,0.15750112,91912.664,0.011533334,154.91667,292.52332,1.1346638,"{""type"":""Point"",""coordinates"":[106.4310903283454,23.086928817700237]}"
1_00000000000000000a85,36,34,32,40,43,201,39,1,442,7,-559,-29,-33,23,-33,-12,4,2,-6,6,40,-38,32,-5,-38,-45,0,5,-120,-17,-28,18,-33,-24,-13,0,3.1604345,384.83334,0.13083445,95903.336,0.012101,153.83333,293.83667,1.0413306,"{""type"":""Point"",""coordinates"":[107.1368991385901,23.083156418209015]}"
1_00000000000000000a8c,40,37,38,49,51,200,43,1,128,11,-252,-61,2,14,-41,0,20,1,-5,-17,36,-1,-11,26,-22,5,0,9,-317,-53,1,9,-32,-12,18,1,1.0090325,393.08334,0.13083445,99487.336,0.012893001,150.0,294.81665,1.982664,"{""type"":""Point"",""coordinates"":[108.1636740426618,23.20604478414093]}"
1_00000000000000000a8d,30,27,26,49,51,199,39,1,148,20,-742,-64,-12,33,-102,-13,19,4,-11,251,73,4,4,33,-19,-19,-1,15,-63,-51,10,35,-85,-23,28,1,7.2659726,393.08334,0.13083445,99487.336,0.012893001,150.0,294.81665,1.982664,"{""type"":""Point"",""coordinates"":[108.31458785871463,23.239728833498663]}"
1_00000000000000000a90,36,35,34,53,40,200,29,1,132,17,-1274,-66,-16,-4,-10,-18,31,6,-13,-83,64,9,13,23,25,15,0,13,-345,-41,-17,23,-27,-25,40,2,6.541811,392.5,0.12083445,99971.336,0.012972667,152.83333,294.74664,1.8779973,"{""type"":""Point"",""coordinates"":[108.81046219136309,23.19903507728491]}"
1_00000000000000000a92,32,27,24,38,29,197,20,1,111,19,-932,-99,5,-21,-43,-60,41,4,-10,1658,59,-6,25,11,-13,-11,-7,14,-748,-80,1,8,-52,-62,43,3,0.92740995,383.75,0.13666777,97744.0,0.012313333,156.41667,293.56665,1.7386639,"{""type"":""Point"",""coordinates"":[109.08130353024832,23.14028642090577]}"
1_00000000000000000a93,32,30,28,47,47,200,36,1,114,17,-267,-61,20,-12,-46,-31,43,1,-5,1232,57,12,32,1,-10,5,-5,13,345,-42,25,15,-66,-21,42,0,5.637498,392.66666,0.13083445,100065.336,0.012897334,154.33333,294.83667,1.7126639,"{""type"":""Point"",""coordinates"":[109.17562689483188,23.249164291327755]}"
1_00000000000000000a96,39,35,34,46,44,199,35,1,52,10,227,-70,26,37,-45,-25,53,0,-8,519,24,1,18,-18,-5,-19,-2,7,281,-49,14,33,-48,-23,40,0,3.0220394,397.58334,0.14916778,100810.0,0.013326667,156.0,295.63666,1.5133306,"{""type"":""Point"",""coordinates"":[109.6272981587375,23.09258741693706]}"
1_00000000000000000aa3,39,37,35,52,45,198,33,1,28,14,-312,-48,-8,0,-33,7,23,1,-5,-360,8,0,-8,33,14,-4,1,10,-310,-42,17,-2,-26,10,26,1,0.92740995,394.08334,0.17083445,100148.0,0.012975334,158.91667,295.38333,1.4339972,"{""type"":""Point"",""coordinates"":[111.5822126515787,23.18637123029313]}"
1_00000000000000000aa5,42,39,37,42,44,200,38,1,28,6,-630,-46,-6,-1,0,-24,24,3,-4,314,8,32,27,-10,16,-8,-1,5,-504,-34,-5,-3,-2,-17,17,2,7.1259847,395.75,0.17083445,100183.336,0.012995667,156.5,295.55,1.5099972,"{""type"":""Point"",""coordinates"":[111.7727455804914,23.14028642090577]}"
1_00000000000000000aac,35,32,32,50,46,199,37,1,12,13,-571,-7,36,46,-45,-34,-8,3,-8,-194,27,6,4,8,18,-13,0,9,-243,-28,16,17,-33,-18,3,1,2.7388568,399.5,0.17833444,101078.0,0.013170667,149.91667,296.11334,1.5153306,"{""type"":""Point"",""coordinates"":[112.91109165202138,23.17963352860137]}"
1_00000000000000000aad,45,47,51,54,59,202,49,1,17,7,261,-23,-4,24,-32,-1,-1,0,-5,2172,28,-12,2,-10,26,-30,-9,5,421,-11,-4,11,-25,-1,0,-1,4.8883395,401.58334,0.17583445,101290.0,0.013156334,147.91667,296.42,1.5086639,"{""type"":""Point"",""coordinates"":[113.00622211389559,23.109295668584313]}"
1_00000000000000000aae,45,43,45,45,43,201,36,1,0,3,-23,-22,1,11,1,-5,4,0,-7,-1511,53,-9,5,5,4,-23,6,2,97,-17,-3,7,2,-3,0,0,2.218315,402.58334,0.17833444,101290.0,0.013104334,146.58333,296.58,1.4899973,"{""type"":""Point"",""coordinates"":[113.0779066224308,23.077225813807935]}"
1_00000000000000000aaf,44,42,44,53,59,200,49,1,19,6,309,-31,9,24,3,-15,5,-1,-5,-269,54,-18,0,35,14,-64,1,4,235,-18,0,11,5,-3,-4,0,2.1107037,402.25,0.20083444,101312.0,0.013246667,145.08333,296.44998,1.3766639,"{""type"":""Point"",""coordinates"":[113.27490524787099,23.192301834694213]}"
1_00000000000000000ab0,38,33,30,33,30,195,25,1,9,4,63,-36,-3,15,-14,-1,-2,0,-12,410,40,-26,-30,37,29,-43,-2,3,279,-32,-4,7,-11,-3,-3,-1,2.956877,403.5,0.23333445,101348.0,0.013755334,147.16667,296.63666,1.8093306,"{""type"":""Point"",""coordinates"":[113.49750803156006,23.084770612790365]}"
1_00000000000000000ab1,40,35,34,37,38,201,31,1,4,4,-424,-32,-7,20,0,-6,8,2,-11,228,30,0,-31,15,19,-7,-1,3,-170,-24,-4,11,-4,-5,5,0,5.8980875,403.5,0.23333445,101348.0,0.013755334,147.16667,296.63666,1.8093306,"{""type"":""Point"",""coordinates"":[113.53092899395563,23.084770612790365]}"
1_00000000000000000ab2,36,32,30,44,45,199,36,1,10,11,-21,-34,-2,24,18,5,8,0,-7,1087,20,-6,9,26,10,-7,-4,8,162,-31,-1,11,12,-9,2,0,1.3701942,399.41666,0.25333443,101242.0,0.014007334,150.5,295.96,1.9979972,"{""type"":""Point"",""coordinates"":[113.75595306951674,23.176668226400835]}"
1_00000000000000000ab3,42,38,37,44,48,201,44,1,15,5,-360,-23,12,8,-12,12,6,1,-4,-508,47,-9,-9,4,35,-27,2,4,-300,-18,6,-1,-11,6,7,1,5.4628296,400.75,0.24250111,101218.0,0.014032333,151.66667,296.21667,1.9806639,"{""type"":""Point"",""coordinates"":[113.88558359624146,23.06914146359804]}"
1_00000000000000000ab4,38,36,35,53,53,199,40,1,13,12,-99,-14,4,0,18,-33,-12,1,-9,-891,52,1,-17,22,4,-9,3,10,-224,-18,11,-5,19,-13,-12,1,2.7386754,397.91666,0.25333446,101056.0,0.013771667,153.91667,295.90665,1.8959972,"{""type"":""Point"",""coordinates"":[114.09875092210142,23.163464828181578]}"
1_00000000000000000ab5,35,32,28,52,45,198,31,1,11,16,-275,-18,-6,20,-24,-1,6,2,-8,207,44,9,-4,38,6,-7,-1,12,-141,-5,10,8,-14,0,3,1,1.3697945,397.91666,0.25333446,101056.0,0.013771667,153.91667,295.90665,1.8959972,"{""type"":""Point"",""coordinates"":[114.15480628144431,23.10444416663817]}"
1_00000000000000000ab6,38,35,32,40,46,201,38,1,15,6,-326,-25,0,-5,-2,12,4,1,-6,232,25,-11,-7,24,23,-17,-1,5,-421,-18,7,-7,-4,12,2,2,1.0087059,397.33334,0.24500111,101020.0,0.0134023335,153.5,295.92,1.772664,"{""type"":""Point"",""coordinates"":[114.27257559936686,23.16265327178985]}"
1_00000000000000000ab7,39,35,33,37,33,199,28,1,16,4,-341,-23,-7,9,3,2,1,1,-11,-345,54,-10,12,16,27,0,1,3,-358,-11,-4,3,1,3,-1,1,8.469361,398.41666,0.23166779,101207.336,0.013214334,153.0,296.12,1.7359973,"{""type"":""Point"",""coordinates"":[114.41379087062845,23.07345341431672]}"
1_00000000000000000aba,29,26,22,34,20,195,11,1,118,17,-655,-55,13,-1,3,-16,12,3,-12,-147,75,-3,-13,60,7,13,0,12,-685,-21,33,6,22,7,11,3,2.7394578,385.91666,0.24666777,98511.336,0.012071667,153.0,294.31665,1.8593305,"{""type"":""Point"",""coordinates"":[114.84417438610494,23.233802688198637]}"
1_00000000000000000ac3,39,39,38,52,63,201,52,1,50,10,242,12,-3,-31,-25,10,-12,0,-7,-448,75,22,-52,-51,59,29,1,9,85,12,0,-26,-29,6,0,0,3.160953,381.91666,0.2641678,96660.664,0.0124510005,154.08333,293.24667,1.7819972,"{""type"":""Point"",""coordinates"":[116.16846943066464,23.107137463674448]}"
1_00000000000000000ac4,42,39,36,42,41,200,35,1,6,6,241,-27,5,-9,-29,-1,11,0,-9,-200,6,34,-17,-16,15,27,0,4,-4,-20,6,-4,-26,-4,10,0,3.5467267,399.0,0.23083444,101278.0,0.013504,156.08333,295.93332,1.7839972,"{""type"":""Point"",""coordinates"":[116.4349988188312,23.244852340609075]}"
1_00000000000000000ac5,37,35,36,48,55,201,45,1,11,7,-245,-26,17,-5,-23,-8,29,1,-2,35,42,15,-16,-15,-7,26,0,6,-600,-20,18,-2,-25,-6,33,2,2.957309,398.16666,0.22750111,101242.0,0.013407334,157.33333,295.8633,1.9046639,"{""type"":""Point"",""coordinates"":[116.60019959465927,23.253204236882173]}"
1_00000000000000000ae3,41,35,33,42,39,201,34,1,47,6,-552,-50,19,4,-21,-13,42,2,-10,731,7,-14,-4,5,15,-5,-3,4,-106,-19,7,-4,-15,-3,16,0,1.3713757,397.83334,0.18750112,100845.336,0.013341,155.5,295.69998,1.2779973,"{""type"":""Point"",""coordinates"":[110.07385037463379,23.388221357679466]}"
1_00000000000000000ae4,40,37,35,62,53,199,44,1,49,14,-661,-94,14,0,-57,-34,96,3,-12,231,46,5,4,21,6,-21,-1,9,-432,-41,11,-22,-36,-24,65,2,1.0104299,398.08334,0.19500111,100880.0,0.013346001,155.58333,295.74667,1.2899972,"{""type"":""Point"",""coordinates"":[110.22207089365034,23.39037956258933]}"
1_00000000000000000ae6,36,31,27,50,43,200,35,1,103,14,-823,-59,-26,-20,-49,-5,80,4,-11,-844,33,56,-5,-15,-20,10,3,10,-601,-36,-12,-24,-34,-5,54,3,2.7802885,397.66666,0.18916778,100764.0,0.013072,155.5,295.83667,1.374664,"{""type"":""Point"",""coordinates"":[110.48644653600809,23.26802628878383]}"
1_00000000000000000aeb,38,32,29,36,29,192,21,1,30,8,-503,-42,11,-15,-3,-14,38,2,-9,-117,38,-16,-12,35,5,-34,0,6,-329,-40,24,-17,-13,-13,26,1,2.7802885,392.91666,0.17750111,100565.336,0.012999667,162.0,295.3633,1.5893306,"{""type"":""Point"",""coordinates"":[111.20060724252588,23.424603163174528]}"
1_00000000000000000aed,35,33,31,50,42,195,30,1,21,15,-964,-30,-33,-21,-51,-10,11,4,-11,521,20,3,4,8,1,-28,-2,11,-704,-23,-8,-14,-44,-13,-1,3,5.4702435,386.33334,0.17750111,98876.664,0.012456333,162.0,294.38666,1.3846639,"{""type"":""Point"",""coordinates"":[111.48169113653087,23.404929609326725]}"
1_00000000000000000af2,36,30,26,38,21,195,14,1,98,17,-265,-89,-19,6,-28,-28,53,1,-10,193,58,31,7,30,5,27,-1,13,-459,-57,-23,24,-28,-7,34,2,5.4687233,392.08334,0.20500112,99846.0,0.012921334,158.16667,295.08,1.6386639,"{""type"":""Point"",""coordinates"":[112.21660004025034,23.33674995421954]}"
1_00000000000000000af5,38,34,32,46,41,197,30,1,8,12,-28,-45,-15,19,-67,-13,19,0,-5,-620,28,15,15,11,-1,-7,2,9,306,-42,-5,14,-50,-15,9,0,2.0198088,396.33334,0.20583445,101020.0,0.013234334,154.83333,295.63666,1.3213305,"{""type"":""Point"",""coordinates"":[112.68687021464991,23.36262165853163]}"
1_00000000000000000af6,37,34,31,49,49,199,35,1,14,13,-70,-60,8,23,-51,-17,12,0,-8,313,5,31,22,3,-7,0,-1,10,37,-64,16,17,-34,-21,9,0,0.92740995,395.5,0.19833444,100705.336,0.013067001,153.5,295.51666,1.3019972,"{""type"":""Point"",""coordinates"":[112.81703583350105,23.372859754550348]}"
1_00000000000000000af7,39,37,38,50,55,200,46,1,2,8,199,-39,-4,10,-22,-12,5,0,-3,492,-10,13,7,0,-16,-12,-2,6,305,-32,4,16,-19,-14,4,0,0.0,397.66666,0.18916778,100659.336,0.012939667,148.08333,295.83,1.3233305,"{""type"":""Point"",""coordinates"":[113.01699976114179,23.313571546943727]}"
1_00000000000000000af8,42,39,38,45,47,202,41,1,17,6,81,-30,-8,2,-23,7,10,0,-5,266,4,-18,-11,22,-4,-3,-1,4,-50,-20,-10,-1,-7,0,7,0,3.168519,398.66666,0.20250112,101126.0,0.013151,147.66667,295.93332,1.2933306,"{""type"":""Point"",""coordinates"":[113.17384864069673,23.456133466723443]}"
1_00000000000000000af9,38,35,35,52,42,200,29,1,16,13,665,-6,-10,22,-38,12,-17,-2,-5,667,41,-2,-4,16,22,-8,-3,9,648,13,-19,6,-18,12,-31,-2,5.4688773,400.83334,0.21750112,101196.0,0.013461334,145.75,296.17667,1.476664,"{""type"":""Point"",""coordinates"":[113.35359946326219,23.343487655911296]}"
1_00000000000000000afa,43,36,34,43,47,201,40,1,20,8,300,-16,-8,17,-18,-13,-7,0,-6,1560,55,-23,18,16,-4,-52,-6,6,227,-6,-16,8,-1,-8,-17,0,1.0101569,398.16666,0.22833444,100578.0,0.013393001,146.25,295.78333,1.6413306,"{""type"":""Point"",""coordinates"":[113.38001071880176,23.354537308321735]}"
1_00000000000000000afd,34,30,28,40,41,200,34,1,16,11,-359,-50,0,33,1,-27,32,2,-8,-356,59,-6,-24,16,17,-15,1,9,-251,-26,-19,-4,8,-11,4,1,1.8543341,395.08334,0.26583445,100810.0,0.013671334,151.58333,295.3633,2.0153306,"{""type"":""Point"",""coordinates"":[113.88693024475958,23.4186770178745]}"
1_00000000000000000b00,34,33,30,49,42,200,30,1,32,16,-375,-51,-21,6,-23,-16,34,2,-12,631,61,2,-10,28,8,-17,-3,12,-459,-31,-7,3,-24,-3,24,2,1.8543341,394.58334,0.25000113,101032.0,0.012772,151.91667,295.61334,1.9466639,"{""type"":""Point"",""coordinates"":[114.39492887317235,23.39846391279923]}"
1_00000000000000000b04,35,36,34,60,48,199,30,1,72,15,-158,-50,16,28,6,-25,35,1,-14,-903,91,-7,2,46,22,-15,3,11,-359,-8,35,28,16,-1,9,2,4.036677,392.41666,0.24416779,100402.0,0.012547,150.83333,295.18668,1.7919972,"{""type"":""Point"",""coordinates"":[114.97865195567474,23.43053376757561]}"
1_00000000000000000b09,29,26,24,66,46,195,26,1,57,21,-93,-32,29,85,-42,54,23,1,-16,1022,85,-9,20,23,-4,13,-5,17,-754,-3,47,88,-17,60,31,4,8.170779,383.33334,0.2725011,97270.0,0.012576001,151.0,293.44998,1.4359971,"{""type"":""Point"",""coordinates"":[115.64861405255077,23.29309089580525]}"
1_00000000000000000b0a,40,40,38,66,56,200,39,1,39,15,-400,-13,-3,3,-31,2,0,2,-12,543,31,-29,-22,22,-2,-15,-2,11,-591,1,4,3,-20,14,0,3,3.1678867,396.0,0.26666778,100394.0,0.013542,150.66667,295.31998,1.3293306,"{""type"":""Point"",""coordinates"":[115.84265183489147,23.427300919311865]}"
1_00000000000000000b0b,35,32,29,38,31,196,26,1,38,11,172,-20,-20,-5,-41,-6,11,0,-14,-157,71,7,1,-3,19,-19,0,9,-363,-6,-1,0,-19,2,12,2,1.0109457,399.16666,0.2566678,101166.0,0.0137020005,152.08333,295.86,1.3393306,"{""type"":""Point"",""coordinates"":[115.98925815932665,23.457752120405846]}"
1_00000000000000000b0d,42,38,36,45,42,200,35,1,14,8,-79,-51,0,-12,-13,-17,17,0,-10,-227,36,-28,-33,10,21,-25,0,5,-170,-33,0,-4,-16,-9,12,1,3.5475957,398.0,0.24583444,100892.0,0.013512,154.33333,295.74667,1.4986639,"{""type"":""Point"",""coordinates"":[116.25012894825642,23.28958604237724]}"
1_00000000000000000b0e,44,41,38,45,48,201,44,1,7,6,432,-45,-8,-13,-14,-1,11,-1,-9,-1774,38,37,-31,-13,-13,10,7,5,4,-31,-3,-8,-13,-7,15,0,3.433959,398.0,0.24583444,100892.0,0.013512,154.33333,295.74667,1.4986639,"{""type"":""Point"",""coordinates"":[116.32127390556413,23.284466994367886]}"
1_00000000000000000b0f,43,40,38,48,50,200,40,1,9,8,270,-25,13,-4,-11,-18,13,0,-7,-784,56,47,-33,-1,-17,11,3,6,-77,-22,15,-5,-17,-21,10,0,0.92740995,397.41666,0.21833444,101090.0,0.012954334,156.5,295.93668,1.6486639,"{""type"":""Point"",""coordinates"":[116.55735209263672,23.437539015330575]}"
1_00000000000000000b10,40,37,34,44,32,199,27,1,8,5,-569,-14,25,-1,-10,6,17,2,-13,265,-16,-25,-5,27,4,31,-1,4,-640,-12,23,0,-15,5,21,3,3.8392992,396.41666,0.21833445,101278.0,0.013262667,160.0,295.72,2.210664,"{""type"":""Point"",""coordinates"":[116.69722071538014,23.354265303157472]}"
1_00000000000000000b18,36,35,36,53,56,201,47,1,129,13,108,-16,-46,18,-102,-5,-14,0,-9,308,67,-20,9,35,-24,-40,-1,10,383,-18,-37,10,-86,-37,-36,-1,6.1303234,398.16666,0.13916779,99344.664,0.012715334,147.58333,295.70334,1.2373306,"{""type"":""Point"",""coordinates"":[107.30398611416376,23.490089521245437]}"
1_00000000000000000b1a,33,29,28,45,46,201,36,1,302,13,-281,-29,-9,-5,-52,-60,-18,1,-9,-542,50,-3,22,50,-26,-31,2,10,-86,-2,-16,4,-60,-70,-32,1,10.214383,389.83334,0.15500112,97246.664,0.012029001,144.0,294.33664,1.6053306,"{""type"":""Point"",""coordinates"":[107.54006430123634,23.645591752282254]}"
1_00000000000000000b1f,37,34,34,50,53,199,41,1,239,16,137,-75,-20,10,-68,-26,42,0,-10,-428,56,2,20,0,-42,-28,1,12,-182,-55,-26,17,-61,-23,34,1,2.0234675,389.83334,0.14833444,98283.336,0.012362334,144.83333,294.23666,2.4093306,"{""type"":""Point"",""coordinates"":[108.3043497626959,23.601393142640497]}"
1_00000000000000000b2d,43,41,39,64,63,199,44,1,33,15,-1973,-77,-13,-22,-31,-42,84,9,-8,518,56,-30,-5,6,9,-8,-2,11,-1276,-54,-7,-40,-14,-24,50,6,3.839661,397.08334,0.19083445,100904.0,0.012997334,155.58333,295.77667,1.4093305,"{""type"":""Point"",""coordinates"":[110.41314337379049,23.534827682114653]}"
1_00000000000000000b2e,30,25,20,67,47,195,24,1,244,19,-1769,-44,-49,3,-115,-37,60,8,-15,357,50,15,-8,43,19,-27,-2,13,-790,-4,-47,-22,-82,-42,37,4,11.57764,382.08334,0.19333445,97572.664,0.011969,156.16667,293.5,1.4846638,"{""type"":""Point"",""coordinates"":[110.49237714040918,23.629690597925663]}"
1_00000000000000000b39,35,34,31,47,49,199,37,1,186,13,57,-55,-29,2,-48,-19,35,0,-7,356,53,-4,17,21,2,-2,-1,10,-211,-34,-13,3,-47,-9,36,1,8.525628,389.16666,0.19750111,99475.336,0.012624,161.0,294.75,1.410664,"{""type"":""Point"",""coordinates"":[112.05814142521511,23.531594833850914]}"
1_00000000000000000b3e,38,35,35,48,53,199,43,1,15,10,-91,-51,-4,1,-35,-15,29,0,-6,914,19,44,7,14,-13,-20,-4,8,27,-51,0,2,-29,-18,29,0,0.0,395.08334,0.21333446,101125.336,0.012973,153.75,295.47,1.2246639,"{""type"":""Point"",""coordinates"":[112.87281918767965,23.646126844408666]}"
