system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_000000000000000003fb,30,29,28,55,51,200,38,0,342,19,-940,-122,0,17,-52,11,27,5,-5,-919,105,25,-11,41,-59,18,4,17,-196,-90,-59,1,-12,-1,10,1,25.713095,315.75,0.07500112,94284.0,0.0068796673,152.91667,284.01334,2.6353304,"{""type"":""Point"",""coordinates"":[113.99284281298104,35.81407720804124]}"
2_000000000000000003fe,33,30,30,59,51,201,32,0,67,31,-1707,-50,-52,54,25,51,-158,9,-17,1074,-10,30,-69,-39,-38,130,-5,23,-1308,-30,-52,43,39,22,-110,7,2.17867,335.91666,0.07333445,100181.336,0.008023,146.41667,286.95667,2.9153306,"{""type"":""Point"",""coordinates"":[114.5218571846587,35.876330717848404]}"
2_000000000000000003ff,40,39,36,63,54,202,42,0,57,25,-495,-158,4,64,-46,109,-70,3,-10,144,70,-24,-72,2,-69,59,-1,20,-790,-111,-15,50,-11,59,-43,4,0.92740995,336.16666,0.076667786,100657.336,0.008084667,147.08333,287.00333,2.9153306,"{""type"":""Point"",""coordinates"":[114.67951316150432,35.86393441691982]}"
2_00000000000000000405,29,25,22,68,38,199,20,0,44,26,-934,-143,-15,4,-46,-31,-41,5,-20,793,73,26,-24,65,39,70,-4,19,-428,-126,-29,-9,-41,-14,-18,3,0.92740995,332.5,0.072501116,100792.664,0.008140334,154.41667,286.88,2.5426638,"{""type"":""Point"",""coordinates"":[115.63621775162218,35.8795680252132]}"
2_00000000000000000408,38,33,34,54,52,201,38,0,382,16,-442,-111,13,5,-20,6,2,2,-4,183,115,-4,-50,61,-36,-8,0,13,-646,-77,-6,13,-6,-3,3,3,19.454521,320.5,0.07333445,96290.664,0.007242,155.5,285.12665,2.6293306,"{""type"":""Point"",""coordinates"":[113.86348429142058,36.021857939828664]}"
2_0000000000000000040d,38,34,33,58,45,201,32,0,57,27,-507,-131,-53,88,-8,57,-96,3,-17,80,53,40,-94,-26,-24,73,-1,20,-679,-92,-58,68,14,20,-68,4,0.0,335.66666,0.07333445,100679.336,0.008056,146.83333,286.91333,2.894664,"{""type"":""Point"",""coordinates"":[114.67816651298618,35.998144440426444]}"
2_00000000000000000413,42,42,46,63,66,200,56,0,45,16,-771,-103,-10,56,-34,61,-35,4,-7,527,65,-11,-52,30,-5,81,-2,12,-553,-84,-17,42,-25,44,-19,3,3.0069945,330.91666,0.08166778,100604.664,0.0082226675,157.83333,286.92334,2.9926639,"{""type"":""Point"",""coordinates"":[116.08924012314704,36.06470990095227]}"
2_00000000000000000415,30,27,28,51,43,198,28,0,317,19,-389,-85,-37,18,-40,14,-51,2,-12,-629,80,13,-36,34,-19,30,2,16,-1323,-58,-62,1,-22,-6,-28,7,1.8543341,324.41666,0.07000112,97881.336,0.0075043337,156.33333,285.91998,2.6013305,"{""type"":""Point"",""coordinates"":[113.84974134197384,36.161994108635305]}"
2_00000000000000000417,39,33,32,54,44,199,31,0,170,24,-1053,-84,-21,84,-27,84,-102,6,-13,240,60,47,-93,1,-44,73,-1,21,-1330,-42,-31,71,7,53,-83,7,4.587853,330.0,0.06666778,99428.664,0.007749667,151.08333,286.43,2.6619973,"{""type"":""Point"",""coordinates"":[114.11303342277562,36.203766967303984]}"
2_00000000000000000418,31,28,26,53,38,199,20,0,77,28,328,-154,-84,114,56,61,-127,0,-19,-1282,88,58,-124,-58,-26,97,5,21,-353,-101,-74,85,58,30,-85,2,0.92740995,335.91666,0.06333445,100561.336,0.008017668,146.66667,287.03665,2.8173306,"{""type"":""Point"",""coordinates"":[114.3642056669141,36.19164267153966]}"
2_00000000000000000419,29,28,22,69,30,195,15,0,27,29,-734,-104,-59,91,-56,222,-106,4,-21,-27,128,10,-77,-15,-89,55,0,21,-429,-63,-72,85,-30,166,-75,3,1.4182106,364.83334,0.15333445,101052.0,0.010064334,144.58333,290.99,1.5679972,"{""type"":""Point"",""coordinates"":[113.35925806249902,30.211288080003357]}"
2_0000000000000000041a,36,31,26,35,25,189,13,0,24,19,-837,-168,4,71,-124,158,-89,4,-24,-237,100,67,3,-18,21,72,0,15,-1539,-132,-36,56,-94,96,-68,7,2.1421719,363.33334,0.15250112,101086.0,0.010118667,148.41667,290.93,1.4646639,"{""type"":""Point"",""coordinates"":[113.48726993554135,30.225031029450076]}"
2_0000000000000000041c,34,27,24,62,34,199,21,0,24,23,-1366,-87,-70,26,-103,19,15,7,-15,-675,52,69,28,-6,10,-2,2,19,-834,-68,-67,32,-82,12,6,4,0.92740995,364.58334,0.15833445,101086.0,0.010311667,149.08333,291.14667,1.2999972,"{""type"":""Point"",""coordinates"":[113.77859192556508,30.311537589886925]}"
2_00000000000000000421,38,32,28,29,15,192,9,0,24,5,-415,-57,7,12,36,24,6,2,-20,-1675,36,1,14,43,22,8,6,4,-570,-48,7,12,49,19,8,2,4.900557,366.75,0.17833444,101102.0,0.010411667,148.25,291.48666,1.1979972,"{""type"":""Point"",""coordinates"":[114.4178352752839,30.22125862995886]}"
2_00000000000000000426,29,26,20,64,44,198,21,0,156,24,2352,-134,12,-49,-55,-8,5,-9,-12,-1327,106,-4,6,43,-30,-41,5,18,964,-121,21,-68,-29,-33,20,-3,2.147941,363.66666,0.16166778,100036.0,0.010200667,141.0,290.73334,1.5799972,"{""type"":""Point"",""coordinates"":[115.27509745280886,30.321780145006684]}"
2_00000000000000000427,30,26,21,39,30,189,18,0,90,18,1310,-108,5,-74,-68,7,-19,-5,-15,-971,51,-19,12,43,-13,-38,3,14,12,-103,19,-75,-25,-32,1,0,12.495886,364.41666,0.16500112,100238.0,0.010351667,141.33333,290.85666,1.6433306,"{""type"":""Point"",""coordinates"":[115.3624111105364,30.334176445935267]}"
2_00000000000000000428,31,27,25,42,31,192,17,0,59,24,614,-155,8,-22,-69,34,-10,-1,-18,-307,91,-14,-2,30,-11,-20,0,19,-6,-143,13,-32,-33,-12,14,1,9.724714,366.0,0.16750112,100748.0,0.010566001,141.75,291.14667,1.7093306,"{""type"":""Point"",""coordinates"":[115.49096253480617,30.331211143734723]}"
2_00000000000000000429,29,23,17,36,18,189,9,0,345,22,29,-194,14,-47,0,-36,14,0,-23,-462,-73,-14,15,37,5,-7,0,17,180,-170,-16,-88,14,-56,6,0,28.169428,366.25,0.17166778,100242.0,0.010890667,141.58333,291.21,2.0746639,"{""type"":""Point"",""coordinates"":[115.63325244942166,30.209401880257744]}"
2_0000000000000000042b,26,20,15,61,32,194,13,0,630,29,863,-166,49,-46,-58,-104,-41,-2,-19,-686,119,-25,6,31,54,14,2,22,2000,-158,53,-42,-65,-133,-62,-7,33.30756,374.25,0.1525011,94052.664,0.011359001,151.75,292.19,0.9999972,"{""type"":""Point"",""coordinates"":[106.86228540021364,24.66077745271606]}"
2_0000000000000000042c,27,23,17,74,47,196,21,0,708,39,900,-169,-17,-13,-10,-44,-92,-2,-18,361,112,-2,-28,13,26,-1,-2,28,466,-126,-7,15,-3,-81,-75,0,27.58477,372.41666,0.15333445,93328.664,0.011250334,148.66667,291.75998,0.98799723,"{""type"":""Point"",""coordinates"":[106.92885086073947,24.769650864036997]}"
2_0000000000000000042d,28,26,24,61,45,196,28,0,1035,20,-663,-156,44,-41,-31,12,-33,4,-10,-136,118,-49,-14,52,-35,-9,0,15,-362,-125,29,-32,-22,2,-40,2,13.609681,364.33334,0.15583444,91161.336,0.010652,147.41667,290.44333,1.0626639,"{""type"":""Point"",""coordinates"":[107.05982357688129,24.777735214246896]}"
2_0000000000000000042f,27,23,18,64,40,196,18,0,750,30,987,-132,43,-15,-51,-99,-35,-3,-16,2883,78,-19,-72,76,-14,-54,-14,24,900,-97,31,31,-49,-108,-35,-2,26.818546,369.58334,0.15583445,92852.664,0.010713667,143.33333,291.23334,1.282664,"{""type"":""Point"",""coordinates"":[107.45139953588964,24.730036210278186]}"
2_00000000000000000430,28,24,20,65,44,200,24,0,340,29,1712,-132,13,4,-86,-91,7,-6,-16,-296,60,-3,-6,10,-6,-10,0,22,2375,-94,-8,50,-97,-115,16,-9,11.925298,382.0,0.1525011,96203.336,0.011553001,142.66667,293.19333,1.3099972,"{""type"":""Point"",""coordinates"":[107.61201635583475,24.720333206385888]}"
2_00000000000000000431,28,22,16,43,24,192,12,0,691,24,-139,-138,40,46,-90,-60,25,1,-20,-203,11,66,-3,-2,2,37,0,20,780,-118,-7,69,-105,-82,11,-2,24.481922,383.83334,0.15083444,96585.336,0.0116220005,142.25,293.46667,1.3233305,"{""type"":""Point"",""coordinates"":[107.6640317696232,24.717639909349604]}"
2_00000000000000000433,28,24,17,55,31,193,14,0,520,35,1208,-102,-21,35,-89,-111,11,-4,-18,-1436,34,73,4,57,80,10,5,26,3316,-81,-32,53,-119,-168,18,-14,32.88548,378.5,0.14750111,95356.0,0.010949001,143.66667,292.85666,1.3953305,"{""type"":""Point"",""coordinates"":[107.95346755990131,24.646490492940824]}"
2_00000000000000000434,28,24,19,59,39,197,19,0,410,27,177,-129,47,40,-143,-118,39,0,-12,115,78,22,-25,39,-2,-10,-1,20,510,-111,14,77,-146,-114,37,-1,30.961733,383.5,0.14916778,96934.0,0.011239001,142.91667,293.60333,1.3086638,"{""type"":""Point"",""coordinates"":[108.12837133962168,24.74512580824305]}"
2_00000000000000000435,29,25,20,62,41,198,22,0,227,37,590,-181,38,-14,-74,-90,70,-1,-11,-482,86,-10,-31,-4,23,-41,1,27,1601,-133,-67,-42,13,-47,25,-5,1.0213153,387.58334,0.15250112,98477.336,0.011604,145.0,294.25998,1.3739972,"{""type"":""Point"",""coordinates"":[108.34153866548166,24.764531816027635]}"
2_00000000000000000436,28,25,18,64,37,196,15,0,335,34,2240,-143,-11,12,-110,-64,33,-8,-18,-109,92,12,-32,26,-2,-15,0,24,2397,-140,-44,30,-80,-69,29,-9,26.9504,387.58334,0.15250112,98477.336,0.011604,145.0,294.25998,1.3739972,"{""type"":""Point"",""coordinates"":[108.39112832829701,24.768843766746325]}"
2_00000000000000000437,28,23,17,57,31,192,13,0,459,34,2246,-215,18,24,-108,-66,48,-8,-17,-1046,27,2,-41,39,17,-33,3,25,3045,-156,-18,39,-87,-77,61,-12,24.903751,375.91666,0.15666778,95870.664,0.01076,148.66667,292.61,1.5633305,"{""type"":""Point"",""coordinates"":[108.56629965408058,24.674787948225994]}"
2_00000000000000000439,30,25,19,65,41,196,18,0,406,30,457,-37,-11,43,-125,-52,61,0,-14,924,18,8,-33,7,-10,-33,-5,19,738,-35,-11,62,-73,-74,89,-2,4.2275825,377.08334,0.16333444,96954.664,0.011134334,151.91667,292.77664,1.3939972,"{""type"":""Point"",""coordinates"":[108.81342303446257,24.771269517719396]}"
2_0000000000000000043a,33,30,27,67,66,199,39,0,157,25,2576,-120,-10,37,-150,-79,17,-10,-5,-278,26,-29,-45,25,-49,-23,1,17,2535,-80,-8,17,-126,-65,41,-11,1.0212034,386.08334,0.18083444,99899.336,0.011906667,155.41667,294.19,1.4059973,"{""type"":""Point"",""coordinates"":[109.08265017876647,24.750788866580926]}"
2_0000000000000000043b,31,27,22,66,44,195,23,0,105,28,3245,-118,41,63,-210,-19,32,-14,-12,-2072,76,9,-26,107,5,-16,9,21,3247,-69,22,63,-172,-33,54,-14,2.1165698,386.08334,0.18083444,99899.336,0.011906667,155.41667,294.19,1.4059973,"{""type"":""Point"",""coordinates"":[109.17885974309561,24.74566535947051]}"
2_0000000000000000043c,28,24,18,75,48,196,22,0,441,29,979,-122,58,53,-166,17,115,-3,-12,-322,46,-15,-23,33,-29,-30,0,19,1245,-70,33,49,-124,-11,125,-4,30.453554,386.25,0.17416778,99900.664,0.011855334,157.08333,294.34,1.5239972,"{""type"":""Point"",""coordinates"":[109.27048535154182,24.691768205037512]}"
2_0000000000000000043d,27,23,18,62,41,196,18,0,196,22,1310,-171,85,9,-156,-19,111,-5,-17,-1699,75,43,2,50,42,0,7,16,1750,-140,59,4,-128,-48,120,-7,19.211746,383.33334,0.18333444,99390.0,0.011607334,157.91667,293.95334,1.5719973,"{""type"":""Point"",""coordinates"":[109.53378189144463,24.674520402162784]}"
2_0000000000000000043e,29,25,19,58,46,197,23,0,172,21,1520,-158,66,4,-148,-27,111,-6,-12,-790,80,7,-32,56,-9,0,3,16,2198,-99,68,0,-128,-31,129,-9,4.4772587,380.5,0.2000011,98938.0,0.011558001,157.08333,293.40665,1.5293305,"{""type"":""Point"",""coordinates"":[109.66394751029577,24.741625413916093]}"
2_0000000000000000043f,26,23,17,66,41,196,18,0,452,21,738,-106,98,3,-172,4,56,-2,-16,-660,20,-7,-12,32,-28,-38,2,16,863,-27,113,-3,-146,29,112,-2,21.734926,370.0,0.20916778,96467.336,0.010922001,155.66667,291.69666,1.5826639,"{""type"":""Point"",""coordinates"":[109.78953363236502,24.810616625415005]}"
2_00000000000000000442,29,23,17,48,28,192,12,0,683,21,2389,-157,43,-58,-143,-74,-3,-10,-16,-1701,52,7,5,43,53,30,7,16,2039,-130,35,-52,-160,-74,16,-8,13.962837,357.58334,0.21000111,93122.664,0.010048334,154.5,289.72333,1.6473305,"{""type"":""Point"",""coordinates"":[110.13933673270469,24.792289720085346]}"
2_00000000000000000443,27,23,16,74,40,196,17,0,224,31,-11,-209,27,-51,-145,-90,19,1,-14,957,124,24,26,44,34,12,-5,19,-835,-166,15,-81,-122,-91,28,5,19.349298,380.41666,0.19666779,99282.0,0.0117150005,153.25,293.23,1.5526638,"{""type"":""Point"",""coordinates"":[110.38134552417836,24.695001053301258]}"
2_00000000000000000446,29,26,23,69,61,192,34,0,165,27,992,-110,-57,31,-103,-81,21,-3,-7,1070,79,22,12,-16,-20,5,-5,18,-121,-96,-60,18,-107,-84,32,1,6.464861,380.5,0.19083445,99235.336,0.011776334,153.58333,293.24,1.5373305,"{""type"":""Point"",""coordinates"":[110.7578274261208,24.692307756264977]}"
2_00000000000000000449,26,23,17,72,44,192,19,0,434,22,-1111,-121,-2,-25,-183,-76,13,6,-15,1070,94,7,15,42,5,-11,-5,17,-2316,-97,-17,-75,-183,-55,4,11,25.61064,356.08334,0.18916778,92588.664,0.009876001,155.33333,289.55,1.5639973,"{""type"":""Point"",""coordinates"":[111.20761249028084,24.749437758961726]}"
2_0000000000000000044a,26,24,20,49,44,196,24,0,244,18,-1699,-184,79,-73,17,-70,83,8,-9,-133,127,-51,0,-25,-25,-51,0,14,-1412,-173,55,-87,-26,-66,65,7,4.932925,378.83334,0.18583445,98832.0,0.011373667,155.16667,293.12332,1.5746639,"{""type"":""Point"",""coordinates"":[111.37065952030008,24.836755875790303]}"
2_0000000000000000044b,29,26,20,51,37,196,19,0,379,21,642,-161,6,-10,14,-83,49,-1,-12,626,89,7,-11,12,0,0,-3,14,-211,-146,-12,-8,19,-79,37,2,10.1508,371.25,0.18666779,96842.664,0.010713001,155.08333,292.03333,1.4099972,"{""type"":""Point"",""coordinates"":[111.4951665399144,24.79013151517547]}"
2_0000000000000000044c,28,24,19,58,41,194,21,0,660,21,-187,-69,-31,-18,-47,-90,27,2,-14,-464,48,30,44,-22,-5,-20,1,15,-340,-49,-55,-36,-12,-102,44,2,21.569664,362.0,0.18666779,94306.664,0.010091667,154.25,290.52667,1.3686639,"{""type"":""Point"",""coordinates"":[111.622366856565,24.80333937249578]}"
2_0000000000000000044d,27,26,22,63,40,195,22,0,223,26,1359,-103,0,-14,-82,3,76,-5,-12,133,120,-3,1,26,-8,-24,-1,21,613,-88,-20,-9,-61,-6,62,-1,2.1162956,365.91666,0.18916778,95189.336,0.010411001,154.66667,291.16,1.2013305,"{""type"":""Point"",""coordinates"":[111.81236023425022,24.676139055845187]}"
2_0000000000000000044e,28,23,16,45,25,190,11,0,642,25,219,-201,66,-22,0,-104,75,0,-16,280,125,0,-9,5,33,-34,-2,17,-33,-219,41,3,23,-118,108,1,16.704174,368.83334,0.18916778,95927.336,0.010622667,152.5,291.51,1.0579972,"{""type"":""Point"",""coordinates"":[111.97055130322227,24.773155717465002]}"
2_0000000000000000044f,29,24,17,62,38,192,16,0,539,29,-1974,-143,-14,-18,-28,-25,46,10,-13,1528,72,71,-6,23,-29,35,-7,18,-1922,-110,-38,0,-23,-22,57,10,23.388948,355.5,0.19000112,92293.336,0.009654334,151.5,289.34665,0.9859972,"{""type"":""Point"",""coordinates"":[112.06999817491622,24.761026962599633]}"
2_00000000000000000450,30,26,21,49,27,192,13,0,428,24,1262,-158,-8,-3,-52,-35,22,-4,-14,-1154,78,-11,-7,41,-34,-5,4,17,935,-175,-14,29,-26,-66,79,-3,17.37569,376.83334,0.18916778,98107.336,0.011168,150.33333,292.66666,0.9126639,"{""type"":""Point"",""coordinates"":[112.21498584566899,24.672362197252912]}"
2_00000000000000000451,32,26,20,42,28,186,14,0,134,24,159,-175,-43,33,2,-80,60,0,-17,603,103,28,-41,5,4,-20,-3,16,-164,-187,-37,58,24,-77,66,2,24.875175,383.83334,0.18333444,99989.336,0.011567,147.41667,293.62665,0.8793305,"{""type"":""Point"",""coordinates"":[112.36051306764926,24.836755875790303]}"
2_00000000000000000453,26,21,16,45,26,190,12,0,841,23,-14,-170,49,-42,-35,-106,122,1,-13,627,124,-14,23,41,31,-35,-3,18,-2202,-207,-5,-55,-16,-120,135,11,16.698029,353.5,0.17750111,92036.0,0.009424667,149.5,288.96,1.0986638,"{""type"":""Point"",""coordinates"":[112.7485841732296,24.751595963871594]}"
2_00000000000000000454,27,21,15,54,28,193,11,0,336,29,-489,-30,-14,70,-71,-30,92,3,-18,765,103,-54,-43,53,43,-125,-4,22,-707,-94,36,111,-71,-73,178,4,32.306385,368.66666,0.17583445,96248.664,0.010472001,148.91667,291.36,1.1446639,"{""type"":""Point"",""coordinates"":[112.85907623823293,24.808997971732605]}"
2_00000000000000000455,25,20,15,61,31,189,12,0,1425,28,-2153,5,4,90,-50,-102,143,11,-21,1720,-18,48,-35,1,-72,0,-9,20,-3219,8,-3,105,-33,-94,175,16,34.710392,343.5,0.17500111,89470.664,0.008755667,150.0,287.33667,1.2299972,"{""type"":""Point"",""coordinates"":[112.93157230315985,24.796329665639764]}"
2_0000000000000000045a,33,26,21,41,28,193,13,0,140,23,2295,-28,1,-6,-35,-59,17,-9,-14,-2044,0,10,-1,60,-22,-1,8,18,1505,4,16,-34,-63,-35,8,-6,12.604393,383.08334,0.16333444,100362.664,0.011987001,157.0,293.84,1.7206639,"{""type"":""Point"",""coordinates"":[113.72038282041339,24.82247337511612]}"
2_0000000000000000045b,28,21,16,59,25,189,9,0,416,35,-1713,24,96,-1,-114,24,9,9,-25,2081,-4,-59,12,46,-29,32,-11,28,-2112,53,110,-4,-92,27,-35,11,5.6394606,371.5,0.16583444,96959.336,0.011317001,160.83333,292.29666,1.8119972,"{""type"":""Point"",""coordinates"":[113.94702554965687,24.652693102506163]}"
2_0000000000000000045c,25,20,14,59,31,189,12,0,1021,25,-698,38,-141,156,-17,-41,-32,4,-16,-732,6,63,-40,10,31,51,2,18,-34,104,-118,100,-46,-57,-51,1,27.60484,342.41666,0.16333444,89306.0,0.009258,160.0,287.63,1.7526639,"{""type"":""Point"",""coordinates"":[113.96158005549532,24.77854677063862]}"
2_0000000000000000045e,29,25,20,50,35,195,19,0,205,29,-1844,-89,12,44,-19,-62,30,10,-15,1344,104,-2,-23,4,30,-36,-7,24,-2405,-49,6,30,8,-88,37,12,1.3787565,377.16666,0.15000111,98298.664,0.011830667,167.16667,293.52332,1.3013306,"{""type"":""Point"",""coordinates"":[115.8682515340393,24.654307297087517]}"
2_00000000000000000461,26,21,15,59,35,192,16,0,546,31,-445,44,52,-15,-127,15,-3,3,-19,24,37,-15,-3,74,-2,-8,-1,26,-768,76,45,-12,-129,0,-5,5,13.281867,364.83334,0.15583445,94837.336,0.011038334,168.66667,291.68,1.6379972,"{""type"":""Point"",""coordinates"":[116.26252524918499,24.74162541391609]}"
2_00000000000000000462,28,25,20,67,35,196,16,0,147,31,-773,-122,-30,33,-97,0,68,5,-15,69,127,28,-18,43,-2,-39,-1,25,-927,-75,-23,11,-93,-1,50,5,4.1309657,377.5,0.15750112,98151.336,0.011904334,169.33333,293.62332,1.6753305,"{""type"":""Point"",""coordinates"":[116.40266141799165,24.713327958630924]}"
2_00000000000000000463,26,23,18,51,44,196,25,0,1275,19,-171,-205,14,29,-31,1,-27,1,-12,538,131,-1,-21,22,1,12,-2,16,-250,-169,-32,66,-36,-15,-24,2,25.070902,366.41666,0.12333445,90300.0,0.010894334,162.16667,291.82333,1.5826639,"{""type"":""Point"",""coordinates"":[105.21216830077965,24.8823011339502]}"
2_00000000000000000464,29,27,23,49,54,198,31,0,1057,18,824,-108,25,-18,-67,1,6,-2,-7,316,89,-50,15,61,-29,0,-1,14,1314,-84,4,-8,-61,-12,2,-5,19.426641,369.0,0.12500112,91028.0,0.010939667,161.0,292.17334,1.484664,"{""type"":""Point"",""coordinates"":[105.3423339196308,24.876370529549114]}"
2_00000000000000000465,24,19,13,40,19,192,8,0,875,28,875,-265,22,6,-37,-22,-19,-2,-22,31,97,-56,-55,85,17,16,-1,25,1021,-238,25,12,-80,-24,-57,-3,25.66674,358.66666,0.13583444,89955.336,0.009830668,152.91667,289.99335,0.6166639,"{""type"":""Point"",""coordinates"":[106.30954861093164,24.85615742447385]}"
2_00000000000000000466,27,25,19,71,60,197,29,0,421,35,-1311,-175,103,-59,-118,-6,-22,7,-9,977,108,-53,-26,147,4,-24,-4,26,-470,-145,72,-50,-96,-44,0,3,22.519163,382.5,0.13583446,95754.0,0.011518001,148.5,293.47665,0.5213305,"{""type"":""Point"",""coordinates"":[106.40710928287999,25.0014171003909]}"
2_00000000000000000467,26,22,18,60,46,195,22,0,899,33,425,-150,57,-24,-54,-62,-24,0,-16,508,70,-32,-24,39,23,-15,-3,24,1137,-59,30,7,-30,-96,-32,-3,13.7362175,348.75,0.13666777,87425.336,0.009146667,152.25,288.36334,0.6059972,"{""type"":""Point"",""coordinates"":[106.50735879276355,24.8806824802678]}"
2_00000000000000000468,26,22,18,49,40,192,19,0,1048,32,1178,-193,10,15,-74,-81,16,-3,-16,-889,112,-65,-10,36,29,-13,3,24,1744,-129,24,7,-25,-108,-10,-6,19.732662,362.66666,0.13916779,90670.664,0.010236001,146.16667,290.19666,0.6153305,"{""type"":""Point"",""coordinates"":[106.72214477230592,25.00222419768157]}"
2_00000000000000000469,25,19,14,47,26,191,11,0,963,36,-952,-213,9,-32,17,-64,-17,6,-21,722,59,-10,4,-9,39,13,-4,27,-667,-146,21,-3,22,-63,-68,4,19.15511,365.83334,0.14166778,91582.664,0.010530334,147.75,290.75665,0.6693305,"{""type"":""Point"",""coordinates"":[106.78817068160431,24.906286638516686]}"
2_0000000000000000046a,27,23,17,65,41,194,17,0,512,37,-268,-284,12,24,2,-31,-35,3,-16,-530,130,-15,9,22,27,-13,1,26,810,-236,13,16,5,-78,-41,-2,28.890299,389.16666,0.14416778,97548.0,0.012394,144.0,294.15332,0.7926639,"{""type"":""Point"",""coordinates"":[106.9027071512631,25.011387650346403]}"
2_0000000000000000046c,29,23,17,51,24,192,10,0,597,30,-782,-78,-4,56,-48,-38,39,5,-20,1077,-15,52,0,10,6,22,-6,21,-146,-38,-12,66,-49,-56,22,2,29.908619,373.91666,0.15000112,93628.664,0.011220001,140.75,291.70334,1.1339972,"{""type"":""Point"",""coordinates"":[107.24793075482089,25.002224197681574]}"
2_0000000000000000046d,27,25,17,85,51,197,21,0,503,44,270,-158,31,100,-90,-72,-23,0,-16,572,114,34,-50,25,5,32,-3,30,55,-104,24,132,-76,-69,-18,1,17.22806,380.5,0.14916779,95508.664,0.011674333,139.83333,292.72,1.2326639,"{""type"":""Point"",""coordinates"":[107.3945370792561,25.02001155178377]}"
2_0000000000000000046f,26,19,14,22,12,189,5,0,959,17,-1222,-136,35,44,-29,2,12,6,-18,-683,-26,32,0,36,13,56,1,15,1198,-137,-3,55,-50,-51,16,-4,12.362326,365.5,0.14583445,91686.664,0.010337001,138.08333,290.37,1.3473306,"{""type"":""Point"",""coordinates"":[107.70553262312762,25.003570846199715]}"
2_00000000000000000470,29,23,18,50,31,194,13,0,309,22,640,-92,-51,16,-31,-95,29,-1,-15,-1104,4,23,-41,32,53,-9,4,17,2035,-62,-55,60,-68,-119,50,-8,24.42413,374.58334,0.14916778,94144.664,0.010841001,139.16667,291.94,1.2666639,"{""type"":""Point"",""coordinates"":[107.86911474527328,24.903049331151884]}"
2_00000000000000000471,28,25,18,64,42,195,18,0,425,27,1505,-88,42,135,-112,-150,36,-5,-15,1199,69,-6,6,50,12,-4,-6,19,349,-39,61,148,-131,-152,57,0,20.613937,374.58334,0.14833444,94232.0,0.010769,139.33333,291.96997,1.2393305,"{""type"":""Point"",""coordinates"":[107.97529485955793,24.969886796841983]}"
2_00000000000000000473,28,24,19,51,31,195,16,0,316,32,-308,-221,96,36,-198,-56,88,2,-20,-939,77,25,-23,74,-12,-11,3,24,41,-183,53,87,-170,-67,72,0,19.65989,387.75,0.15166777,98372.0,0.011716667,141.5,294.09332,1.1893306,"{""type"":""Point"",""coordinates"":[108.30623596244153,24.886341079504625]}"
2_00000000000000000474,29,24,17,61,34,193,14,0,477,29,2424,-108,12,20,-87,-103,43,-9,-20,-907,44,49,13,-32,-24,45,3,22,2691,-97,5,24,-75,-109,44,-11,17.943218,374.58334,0.15500112,95056.664,0.010691334,143.75,292.18,1.2633306,"{""type"":""Point"",""coordinates"":[108.41241607672617,24.882568680013403]}"
2_00000000000000000475,27,22,15,62,31,195,13,0,493,29,2263,-161,75,-8,-95,-102,52,-9,-20,-1217,95,-18,-24,51,61,-7,4,20,2721,-139,86,15,-48,-101,91,-11,22.189508,357.16666,0.15750112,91440.664,0.009697667,145.58333,289.31668,1.0886638,"{""type"":""Point"",""coordinates"":[108.66008346743668,24.989020799462324]}"
2_00000000000000000476,28,24,17,56,31,194,13,0,333,28,-126,-163,17,58,-70,2,12,2,-16,269,79,-11,-28,27,-9,-21,-2,19,331,-162,39,48,-80,-26,49,0,36.610676,380.5,0.16500111,97726.664,0.011380333,149.33333,293.17667,1.2813306,"{""type"":""Point"",""coordinates"":[108.70589627165978,24.877182085940845]}"
2_00000000000000000478,31,27,21,63,38,197,16,0,115,25,1395,-134,10,37,-163,4,43,-5,-16,39,9,-19,-44,69,-39,-35,0,17,1720,-110,-4,41,-109,-45,55,-7,1.022381,383.25,0.19666778,99572.664,0.011813,153.25,293.60333,1.1939973,"{""type"":""Point"",""coordinates"":[109.06917477538295,24.89361833242385]}"
2_00000000000000000479,31,25,19,69,41,193,19,0,107,26,3122,-117,-9,43,-193,-42,35,-13,-14,-1065,42,4,-25,99,-7,-33,4,18,2388,-79,-7,37,-140,-43,69,-10,5.0551987,383.25,0.19666778,99572.664,0.011813,153.25,293.60333,1.1939973,"{""type"":""Point"",""coordinates"":[109.22278634757312,24.89846983436999]}"
2_0000000000000000047a,32,27,23,62,45,196,24,0,118,26,1243,-145,32,73,-97,-30,75,-4,-10,-643,47,10,-49,-17,0,-24,2,18,1514,-109,18,53,-82,-37,87,-6,5.055319,382.83334,0.20416778,99618.664,0.011784667,154.08333,293.56665,1.2119972,"{""type"":""Point"",""coordinates"":[109.25808905061325,24.916524734535393]}"
