system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000268,45,49,56,57,68,207,66,0,972,1,-21,10,4,1,6,3,3,0,0,142,-2,17,31,-21,-13,12,0,0,9,5,2,0,5,2,5,0,0.92740995,281.16666,0.005834451,90380.0,0.0028836671,191.16667,283.77667,1.2906638,"{""type"":""Point"",""coordinates"":[89.18721146254377,40.76738934944264]}"
00000000000000000635,52,62,72,76,97,208,92,0,1796,2,-67,6,-2,0,-3,-3,0,0,-5,-1144,-138,-76,-5,-94,-130,-107,7,1,10,4,-4,-1,-6,-5,-2,0,2.186804,281.25,0.005834451,77450.664,0.004513667,191.16667,280.86667,1.5253305,"{""type"":""Point"",""coordinates"":[79.74358456032239,36.9173881225943]}"
00000000000000000265,57,70,80,82,94,209,88,0,811,2,-54,16,6,0,4,-2,-1,0,0,154,12,-6,53,-18,-18,9,-1,2,-47,13,5,1,3,-2,-1,0,2.7802885,286.83334,0.005834451,91990.664,0.0034650003,194.16667,284.69,1.8113306,"{""type"":""Point"",""coordinates"":[88.86408716380687,40.00849048205563]}"
000000000000000002b5,56,69,78,81,96,209,91,0,814,2,-56,10,6,-6,3,-1,-2,0,0,454,23,1,57,-17,-11,6,-2,2,-8,7,5,-3,3,0,-1,0,3.0483892,286.83334,0.005834451,91990.664,0.0034650003,194.16667,284.69,1.8113306,"{""type"":""Point"",""coordinates"":[88.90505292518488,40.03247598662212]}"
00000000000000000258,63,70,77,81,90,208,72,0,793,2,4,19,-2,3,5,2,3,0,1,-36,5,-15,12,-25,12,7,0,2,-21,13,-3,1,3,1,2,0,0.0,285.91666,0.005834451,92087.336,0.0026993337,195.16667,285.54666,1.7473305,"{""type"":""Point"",""coordinates"":[90.04609229375114,40.00391098527375]}"
0000000000000000030f,60,69,75,79,90,208,74,0,795,2,-94,18,0,6,11,6,1,0,2,61,12,-15,15,-28,12,-1,0,2,-92,11,-1,3,8,4,0,0,1.5250862,285.91666,0.005834451,92087.336,0.0026993337,195.16667,285.54666,1.7473305,"{""type"":""Point"",""coordinates"":[90.061181891716,40.01927258840286]}"
00000000000000000441,49,58,65,68,85,206,79,0,1802,2,124,12,-4,-1,0,0,-4,0,-3,718,11,-119,-41,-96,13,-98,-4,2,124,11,-5,-1,-2,0,-4,0,2.5081658,275.66666,0.005834451,81782.664,0.0035803337,195.16667,280.73,1.6013305,"{""type"":""Point"",""coordinates"":[84.22420077635114,37.30573123333891]}"
000000000000000003b9,61,70,78,79,71,184,61,0,4376,4,-186,13,-3,14,0,-10,-2,1,-18,-1331,-105,-62,-6,-156,-81,30,7,2,-134,6,-5,8,-5,-9,0,1,21.388739,235.0,0.005834451,65324.0,0.0026670005,198.16667,271.51334,2.4253306,"{""type"":""Point"",""coordinates"":[87.02910019379809,37.80402685785938]}"
000000000000000018a7,42,50,57,87,85,202,75,0,2122,8,547,-91,22,10,-31,-1,4,-2,-9,-248,-21,-63,-72,-47,-61,-24,1,6,679,-79,28,18,-34,-9,6,-3,7.1163445,281.58334,0.005834451,78660.664,0.004862667,198.16667,281.0833,1.1773306,"{""type"":""Point"",""coordinates"":[80.98837829220022,36.33878408810128]}"
00000000000000000188,31,33,32,34,43,182,38,0,4335,0,21,-33,-12,-5,-15,-4,-12,0,-29,7,-209,-103,-35,-162,-52,17,-1,0,113,-18,0,2,-13,1,-3,0,34.546673,200.66667,0.005834451,57123.332,0.0015890005,204.16667,263.54666,1.5699972,"{""type"":""Point"",""coordinates"":[95.63459892111486,38.836999912395385]}"
0000000000000000044d,54,64,73,77,98,209,93,0,1430,2,-150,9,0,-1,1,-1,0,1,1,-1633,-61,-56,-36,-41,-29,-14,10,1,-75,7,0,0,0,-3,1,0,1.4868536,293.25,0.005834451,85478.0,0.005067,204.16667,284.3333,1.0879972,"{""type"":""Point"",""coordinates"":[82.3218367894248,37.077737396476216]}"
0000000000000000094a,52,63,73,79,100,208,95,0,1382,4,-55,6,0,-1,-2,-2,2,0,2,-1264,-47,-46,-28,-37,-14,8,8,3,-24,4,0,-3,-4,-3,5,0,2.7802885,291.33334,0.005834451,86132.664,0.004605334,204.16667,284.35,1.2379972,"{""type"":""Point"",""coordinates"":[82.56545977547981,37.258032229370194]}"
000000000000000004f0,49,56,64,68,86,208,82,0,1451,1,-153,6,-2,-4,0,-2,0,1,0,-880,-49,-63,-44,-44,-49,-32,5,1,-37,7,-1,-2,-2,-5,0,0,1.4864979,292.16666,0.005834451,85443.336,0.0048690005,205.16667,284.38333,1.1846639,"{""type"":""Point"",""coordinates"":[82.5374343253589,37.04809329267292]}"
00000000000000000640,42,49,58,62,80,209,75,0,1027,2,25,5,0,-4,6,-4,0,0,7,-186,21,6,-32,35,-50,33,1,2,24,3,0,-3,5,-5,0,0,12.472212,276.33334,0.005834451,90118.0,0.0025483337,205.16667,284.74332,2.796664,"{""type"":""Point"",""coordinates"":[92.10880109545836,40.07694214232708]}"
00000000000000000670,41,46,54,57,72,210,68,0,954,2,-38,13,2,1,2,0,2,0,7,-399,12,2,-23,19,-38,33,3,3,-52,11,1,1,1,0,2,0,2.215884,276.33334,0.005834451,90118.0,0.0025483337,205.16667,284.74332,2.796664,"{""type"":""Point"",""coordinates"":[92.12362314736001,40.188785314949605]}"
00000000000000000871,43,51,61,65,83,208,77,0,916,3,-113,12,0,-1,6,-1,4,0,6,-349,7,0,-29,25,-39,32,2,3,-105,9,0,-1,4,-2,4,0,2.2162378,276.33334,0.005834451,90118.0,0.0025483337,205.16667,284.74332,2.796664,"{""type"":""Point"",""coordinates"":[92.1198507478688,40.224895115280404]}"
000000000000000004ab,46,51,55,57,76,211,73,0,1166,1,6,9,0,1,4,2,2,0,4,-929,33,-40,9,-41,53,-9,6,1,-51,6,-1,1,3,3,1,0,2.637696,267.75,0.005834451,88236.0,0.0030620005,206.16667,282.38333,2.9499972,"{""type"":""Point"",""coordinates"":[93.59371741906428,41.3551568366005]}"
00000000000000000585,30,29,31,29,18,163,12,0,3970,-1,188,-8,-10,13,-1,-4,-1,-1,-21,-548,-198,-41,-35,-75,-79,12,2,0,428,-10,-4,20,7,-1,-6,-2,46.25464,206.91667,0.005834451,60418.668,0.0014183337,206.16667,265.70334,2.4773304,"{""type"":""Point"",""coordinates"":[89.33193158723336,38.80412296032833]}"
00000000000000000910,38,51,61,69,100,207,95,0,3529,4,155,3,1,2,-8,-1,-2,0,-5,-66,-161,-138,-32,-49,-45,-54,0,3,140,-7,-6,0,-10,0,-4,0,2.2021406,225.75,0.005834451,66352.0,0.002268667,206.16667,270.93332,1.6439972,"{""type"":""Point"",""coordinates"":[95.34516313083674,38.72192389150911]}"
00000000000000000237,52,65,75,79,87,204,80,0,3667,2,22,15,4,0,0,-4,8,0,-9,-795,-91,-34,-58,-32,-43,41,4,2,-33,8,0,-2,0,-4,6,0,2.7802885,219.16667,0.005834451,64629.332,0.0016616671,207.16667,269.5,2.3839972,"{""type"":""Point"",""coordinates"":[89.62729798191256,38.74402319632999]}"
00000000000000000536,41,49,57,61,82,211,75,0,1325,2,12,11,2,0,3,-2,4,0,9,-104,-22,-3,-25,-3,-11,42,1,2,-1,8,1,0,2,-3,5,0,8.535108,266.91666,0.005834451,85910.0,0.0023996672,207.16667,282.62332,2.9099972,"{""type"":""Point"",""coordinates"":[91.99399707973633,39.77861490454839]}"
000000000000000008e6,30,34,42,47,60,180,55,0,4865,2,-4,-9,-3,0,-1,-1,3,0,-11,851,-131,-3,14,-104,-105,35,-5,2,113,-9,-3,2,-6,-7,6,0,3.611268,201.33333,0.005834451,53682.668,0.0016610004,208.16667,262.38998,2.0279973,"{""type"":""Point"",""coordinates"":[85.567362277468,36.56300552547274]}"
000000000000000002b4,56,69,78,83,97,204,87,0,3093,3,-86,9,4,0,3,0,0,0,2,-121,-13,-23,-36,7,-12,16,1,3,-72,5,2,-2,3,0,1,0,3.5574641,231.83333,0.005834451,68540.0,0.001788667,212.16667,273.91998,2.6493306,"{""type"":""Point"",""coordinates"":[91.08553104481464,38.63433822861731]}"
000000000000000003d9,44,56,68,73,96,207,91,0,3031,2,26,-3,-9,-6,3,0,-1,0,2,426,-129,-111,-73,-13,-10,-26,-2,2,13,-2,-7,-4,2,0,-1,0,16.28202,238.58333,0.005834451,69832.664,0.0026550004,224.16667,274.99667,3.7539973,"{""type"":""Point"",""coordinates"":[93.25253822016197,36.77374710035965]}"
0000000000000000089f,37,43,51,53,64,205,54,0,2687,3,16,14,0,-1,-1,-2,3,0,2,913,29,-27,4,-66,-25,16,-5,3,37,14,0,0,-5,-4,1,0,1.1581596,255.83333,0.005834451,73649.336,0.0031780005,224.16667,279.23334,2.7739973,"{""type"":""Point"",""coordinates"":[95.93616346625834,36.80069790712668]}"
000000000000000005d8,50,62,73,77,97,206,92,0,1059,3,2,18,-2,0,0,0,0,0,5,384,-8,-72,-23,-14,21,19,-2,3,33,14,-5,-2,0,1,1,0,2.7802885,311.0,0.005834451,89661.336,0.0050146673,172.41667,286.35666,1.2439972,"{""type"":""Point"",""coordinates"":[84.50150781176389,39.52528891460107]}"
000000000000000006ec,49,60,71,77,94,204,91,0,1028,3,119,12,-14,4,-7,1,5,0,3,231,-17,-38,-59,-14,18,-3,-1,3,88,8,-15,0,-5,2,6,0,4.047151,310.16666,0.005834451,89621.336,0.005030334,174.41667,286.34668,1.2766639,"{""type"":""Point"",""coordinates"":[84.81331491202714,39.47300595474942]}"
000000000000000007cb,51,61,70,75,92,208,85,0,1052,3,-15,14,-3,1,1,3,4,0,3,45,-1,-37,-18,-26,17,20,0,3,-22,11,-4,1,0,2,5,0,0.0,308.66666,0.005834451,89319.336,0.0049280007,175.41667,286.09332,1.2319973,"{""type"":""Point"",""coordinates"":[84.59044458227487,39.19246161197187]}"
000000000000000006a4,48,54,61,63,72,207,66,0,950,3,-61,2,9,0,10,-6,9,0,1,299,36,-54,-13,-54,26,-25,-1,3,-39,0,5,-2,5,-5,8,0,1.5201899,307.75,0.005834451,90084.664,0.005063,178.41667,286.19,1.5233306,"{""type"":""Point"",""coordinates"":[85.66329983663289,39.66812283954504]}"
00000000000000001d68,32,30,27,58,31,187,17,0,889,13,47,-112,37,23,-96,83,-34,0,-10,-1168,61,9,20,100,-36,29,7,10,142,-105,29,20,-98,77,-32,0,1.2354933,302.25,0.005834451,91265.336,0.004883334,178.41667,285.30334,1.8473306,"{""type"":""Point"",""coordinates"":[86.1661794170363,41.35866169002851]}"
00000000000000000361,51,62,72,75,92,210,88,0,874,2,-69,16,2,4,3,0,0,0,4,47,-13,-22,-2,-13,-21,14,0,2,-47,10,0,2,2,0,1,0,5.209007,302.25,0.005834451,91017.336,0.0050820005,181.41667,285.30667,1.8399973,"{""type"":""Point"",""coordinates"":[86.4079162033457,40.555029120873336]}"
00000000000000000463,49,59,68,71,90,211,88,0,1173,2,-114,12,4,6,5,1,3,0,6,1124,-11,-12,24,-63,-28,37,-6,2,-23,8,1,5,1,-3,1,0,0.92740995,302.5,0.005834451,88477.336,0.0049203336,184.41667,285.35333,1.2513305,"{""type"":""Point"",""coordinates"":[82.4506557597578,38.67153159050411]}"
00000000000000000740,52,64,74,77,97,206,94,0,1212,3,69,-1,3,-7,0,-2,-3,0,1,492,86,-71,17,-86,30,-29,-3,3,105,-2,0,-9,-4,-2,-3,0,1.5008755,302.25,0.005834451,87810.0,0.0047150003,184.41667,285.20334,1.4699972,"{""type"":""Point"",""coordinates"":[80.29415868559346,38.21257861457819]}"
000000000000000001f9,52,63,73,75,96,206,94,0,1238,1,21,15,0,0,-2,1,-1,0,2,1282,80,-65,-16,-110,37,-45,-8,1,49,12,-2,-2,-3,0,-1,0,3.8860562,302.08334,0.005834451,87542.0,0.004792667,187.41667,285.22,1.4726639,"{""type"":""Point"",""coordinates"":[80.17531472431702,37.96545523419623]}"
00000000000000000605,50,59,67,73,88,206,83,0,1235,3,-147,2,6,0,2,2,5,1,0,1303,59,-92,28,-77,2,-55,-8,3,-50,0,0,-3,-2,2,2,0,1.4981443,301.5,0.005834451,87610.664,0.004744667,187.41667,285.13666,1.4439973,"{""type"":""Point"",""coordinates"":[80.35587264417315,37.99698553774514]}"
000000000000000003f1,43,49,55,56,70,202,59,0,1661,0,17,0,-8,0,4,4,0,0,1,-491,-6,-33,20,-10,-10,32,3,0,-4,0,-7,1,3,4,1,0,7.8707824,258.0,0.005834451,82568.0,0.0021443337,189.41667,278.57666,0.9686639,"{""type"":""Point"",""coordinates"":[89.14193820954814,41.373751287993365]}"
0000000000000000030b,57,66,76,79,99,208,87,0,1127,2,57,5,6,-4,5,2,-1,0,1,12,28,-40,36,-21,-19,33,0,2,14,3,6,-3,4,1,0,0,2.2264903,274.66666,0.005834451,88538.664,0.0027420004,190.41667,282.31665,1.0619972,"{""type"":""Point"",""coordinates"":[88.98832663735799,41.23819461596862]}"
00000000000000000379,57,68,76,79,93,207,87,0,802,3,-32,11,8,0,3,1,0,0,0,-282,23,6,7,-3,-16,26,1,2,-11,7,5,0,1,0,0,0,2.2192104,286.25,0.005834451,92024.0,0.0027783338,190.41667,285.05,1.4419972,"{""type"":""Point"",""coordinates"":[89.51330106348122,40.525385017070015]}"
000000000000000003a9,71,86,99,103,107,206,96,0,808,2,-86,20,3,0,6,0,1,0,-2,-401,9,10,1,4,-17,23,2,2,-60,13,1,0,4,0,1,0,0.0,285.91666,0.005834451,91954.0,0.0028243337,190.41667,284.91,1.3646638,"{""type"":""Point"",""coordinates"":[89.47206775604,40.64962003152008]}"
00000000000000000781,53,64,76,82,99,205,94,0,2282,5,49,23,9,-3,-10,-1,-5,0,0,75,21,-39,15,-63,-38,-11,0,4,109,19,5,-3,-11,-2,-6,0,21.078894,286.08334,0.005834451,78202.0,0.0048240004,190.41667,281.66998,1.5106639,"{""type"":""Point"",""coordinates"":[79.8190414683488,36.68616143746787]}"
000000000000000004bd,56,67,75,78,98,203,92,0,1710,2,57,8,0,-4,0,0,-2,0,-2,-85,-110,-57,-48,-77,-77,-53,0,1,108,3,-2,-6,-2,-2,-3,0,0.92740995,298.66666,0.005834451,83386.0,0.0051710005,191.41667,284.40332,1.5399972,"{""type"":""Point"",""coordinates"":[79.80825936200156,36.94891842614322]}"
000000000000000004cb,43,48,52,53,64,206,63,0,1367,1,-25,7,0,0,3,0,2,0,0,332,-17,-17,-27,-12,-36,10,-1,1,-7,5,-2,0,2,-2,1,0,0.92740995,270.66666,0.005834451,86124.0,0.0037726671,191.41667,280.67334,2.9693305,"{""type"":""Point"",""coordinates"":[96.25012431233041,40.65555063592115]}"
000000000000000008de,52,63,72,79,95,204,91,0,1289,4,55,11,-5,0,-7,2,-5,0,0,991,11,-54,-55,-90,6,-60,-6,3,62,5,-6,-2,-11,1,-7,0,2.7802885,300.0,0.005834451,87062.664,0.0048003336,191.41667,284.97998,1.4799972,"{""type"":""Point"",""coordinates"":[80.3095202887226,37.37175714263728]}"
00000000000000001502,47,60,69,75,84,200,81,0,3354,5,-66,12,7,-6,-6,1,-1,0,-1,-1144,-34,-27,-13,-39,-14,-9,7,4,-83,8,3,-5,-6,0,-1,0,39.786015,258.08334,0.005834451,69268.0,0.0036023338,191.41667,275.78,1.3679972,"{""type"":""Point"",""coordinates"":[79.14557451804475,36.650319183200274]}"
000000000000000002e2,60,68,76,78,87,210,70,0,796,3,-65,20,1,4,8,2,0,0,0,-574,17,-18,13,-7,-1,29,3,2,-67,14,0,3,5,1,0,0,3.6564515,284.33334,0.005834451,92102.664,0.0022400005,192.41667,285.3933,1.7846639,"{""type"":""Point"",""coordinates"":[90.49911020617493,40.54074216109809]}"
00000000000000000335,63,74,84,87,96,210,72,0,793,3,-151,24,2,2,8,0,1,1,2,-45,-1,-7,4,-3,-4,17,0,2,-134,16,1,3,5,-1,1,1,0.0,284.33334,0.005834451,92102.664,0.0022400005,192.41667,285.3933,1.7846639,"{""type"":""Point"",""coordinates"":[90.61633997287002,40.570118718838195]}"
00000000000000000453,51,60,68,74,93,206,85,0,1855,3,104,4,0,3,-6,-4,1,0,-6,656,-122,-96,-44,-70,-66,-13,-4,2,63,0,-1,2,-6,-6,1,0,3.031338,261.75,0.005834451,80712.0,0.0036613338,192.41667,278.53665,1.7873305,"{""type"":""Point"",""coordinates"":[95.70736253210498,39.95593997614076]}"
00000000000000000289,53,64,74,76,92,207,89,0,829,2,-86,9,7,-4,2,2,-1,0,0,262,26,4,45,-10,0,0,-1,2,-55,6,5,-2,1,2,0,0,5.1827016,287.66666,0.005834451,92007.336,0.0036940004,193.41667,284.56998,1.8233306,"{""type"":""Point"",""coordinates"":[88.52479416465017,40.130036658570454]}"
0000000000000000031b,54,66,75,79,94,208,90,0,805,2,-9,13,5,0,3,-1,-1,0,1,204,14,3,6,-22,-10,11,-1,2,1,10,4,0,1,-1,0,0,1.2123897,287.08334,0.005834451,92032.0,0.0031666672,193.41667,285.07,1.6439972,"{""type"":""Point"",""coordinates"":[89.24138062214105,40.1022742954117]}"
000000000000000002ba,54,65,74,78,93,205,89,0,822,2,46,14,-3,2,3,-2,0,0,5,53,17,17,18,-27,-20,24,0,1,32,13,-2,2,3,-2,1,0,3.731849,288.25,0.005834451,91989.336,0.0038953337,194.41667,284.31665,2.264664,"{""type"":""Point"",""coordinates"":[88.32752353404574,39.772144748919835]}"
000000000000000003b4,60,70,79,80,92,208,86,0,807,2,10,15,1,0,5,-2,0,0,-1,-150,-4,49,34,-7,-19,31,0,1,-6,11,2,1,3,-2,1,0,3.0365992,287.66666,0.005834451,92000.0,0.003629667,195.41667,284.52332,2.326664,"{""type"":""Point"",""coordinates"":[88.68837628679584,39.60829508071097]}"
000000000000000003f6,59,69,78,82,96,208,91,0,810,2,7,15,3,0,3,-2,-1,0,0,-450,-5,60,38,-17,-20,33,2,2,-20,13,3,1,2,-2,0,0,1.5191563,287.66666,0.005834451,92000.0,0.003629667,195.41667,284.52332,2.326664,"{""type"":""Point"",""coordinates"":[88.73526819347387,39.592933477581845]}"
00000000000000000415,44,49,53,54,64,204,61,0,1879,1,121,1,0,3,2,-2,-2,0,1,-454,-14,-24,-8,-4,-1,9,3,1,97,-1,0,1,4,-1,0,0,3.9023669,249.83333,0.005834451,80234.0,0.0029990005,196.41667,276.85333,3.7679973,"{""type"":""Point"",""coordinates"":[96.8190298020322,41.03419074277346]}"
000000000000000005ea,40,44,48,51,68,206,72,0,1799,3,-37,11,0,0,0,-1,9,0,9,385,0,1,-16,-17,-4,0,-1,3,34,12,-1,0,0,-4,10,0,7.478235,249.83333,0.005834451,80234.0,0.0029990005,196.41667,276.85333,3.7679973,"{""type"":""Point"",""coordinates"":[96.6740421312794,40.99322498139546]}"
00000000000000000879,35,38,41,46,58,202,60,0,1840,3,110,-1,0,1,-5,-3,0,0,7,171,-4,-3,-26,-13,-17,10,0,3,131,-3,0,0,-7,-4,3,0,6.1910825,249.83333,0.005834451,80234.0,0.0029990005,196.41667,276.85333,3.7679973,"{""type"":""Point"",""coordinates"":[96.71419633626569,41.010744789434455]}"
000000000000000008f7,49,61,71,81,97,206,92,0,2085,5,106,4,1,3,-5,-1,2,0,-2,-29,-37,-90,12,-17,-36,-4,0,4,49,0,-4,3,-7,-2,3,0,1.5188128,252.66667,0.005834451,78042.664,0.0033610004,200.41667,277.07,1.8486639,"{""type"":""Point"",""coordinates"":[94.54233765897223,39.568136416623645]}"
000000000000000005d4,54,69,87,96,108,207,92,0,851,5,11,19,2,3,-2,7,1,0,0,239,52,-40,-9,-43,60,-17,-1,4,-13,14,0,3,-5,8,2,0,7.5186434,279.5,0.005834451,91808.0,0.0039150007,202.41667,284.12668,3.166664,"{""type"":""Point"",""coordinates"":[94.16127180114687,42.140734505590274]}"
0000000000000000022f,43,42,44,43,48,208,44,0,914,0,0,7,-2,1,6,0,0,0,-2,-404,2,-13,9,3,2,15,2,0,2,6,-2,0,6,-1,-1,0,1.8543341,275.0,0.005834451,90320.0,0.0025673339,204.41667,284.34332,2.7193305,"{""type"":""Point"",""coordinates"":[92.48771320747493,40.54586566820849]}"
00000000000000000308,56,66,73,76,93,203,90,0,1493,1,-863,-16,-21,-18,3,-6,-10,5,0,-1344,-77,-78,-64,-37,-36,-68,8,1,-112,4,-5,-3,0,-5,0,0,4.367046,291.75,0.005834451,84137.336,0.005214334,204.41667,283.83334,1.0406638,"{""type"":""Point"",""coordinates"":[82.2304787270418,36.904452270438256]}"
00000000000000000322,43,42,44,43,48,208,44,0,914,0,0,7,-2,1,6,0,0,0,-2,-404,2,-13,9,3,2,15,2,0,2,6,-2,0,6,-1,-1,0,1.8543341,275.0,0.005834451,90320.0,0.0025673339,204.41667,284.34332,2.7193305,"{""type"":""Point"",""coordinates"":[92.48771320747493,40.54586566820849]}"
00000000000000000352,46,48,53,56,64,208,57,0,1015,1,-56,9,-1,0,6,1,2,0,2,-271,21,-11,14,-7,4,8,2,1,-60,7,-2,0,5,1,1,0,2.6111827,275.0,0.005834451,90320.0,0.0025673339,204.41667,284.34332,2.7193305,"{""type"":""Point"",""coordinates"":[92.48097550578316,40.592757574886534]}"
00000000000000000323,38,43,48,50,52,195,44,0,3928,3,11,17,7,0,-9,-4,1,0,-20,-705,-144,-60,-29,-92,-74,2,3,2,-23,4,-1,-3,-10,-6,0,0,19.956802,213.08333,0.005834451,62598.668,0.0015486671,206.41667,267.58667,2.4366639,"{""type"":""Point"",""coordinates"":[89.40766050042403,38.79037555178055]}"
00000000000000000520,50,60,69,75,86,202,76,0,3887,2,-77,12,11,2,-6,-2,1,0,-26,-685,-210,-48,-26,-143,-110,19,3,1,-38,-1,2,-2,-8,-3,1,0,28.752968,213.08333,0.005834451,62598.668,0.0015486671,206.41667,267.58667,2.4366639,"{""type"":""Point"",""coordinates"":[89.39714594014,38.79603415101737]}"
00000000000000000318,30,28,25,23,16,164,13,0,3628,0,536,-77,-47,-37,-9,-7,4,-3,-12,-795,-194,-64,-60,-60,-71,54,4,0,199,-41,-12,6,5,3,5,-1,32.97444,220.91667,0.005834451,65364.668,0.0014656672,208.41667,270.58334,2.4033306,"{""type"":""Point"",""coordinates"":[90.78019410017994,38.97659652997456]}"
00000000000000000345,53,62,72,75,85,205,79,0,3402,3,-31,12,4,0,2,-1,0,0,-1,-403,-42,-24,-60,14,-11,21,2,2,-49,6,0,-4,1,0,0,0,2.7802885,226.41667,0.005834451,66948.0,0.0016170004,209.41667,272.17334,2.428664,"{""type"":""Point"",""coordinates"":[90.7475846941761,38.84939621332396]}"
0000000000000000013e,36,38,39,41,42,197,36,0,5361,2,8,-2,1,2,-13,10,-3,0,-21,-1140,-66,-16,43,-41,1,-31,6,1,2,-8,0,0,-13,9,-4,0,3.0045211,200.41667,0.005834451,51012.0,0.0016906671,215.41667,262.26666,1.6433306,"{""type"":""Point"",""coordinates"":[80.40546230698851,35.61249462671811]}"
000000000000000009bf,50,65,76,88,102,200,96,0,4125,5,130,0,2,5,-13,11,3,0,-10,221,-127,18,-29,-139,-44,14,-1,4,164,-8,2,2,-16,8,2,0,28.324972,228.5,0.005834451,64194.0,0.002177334,224.41667,272.22665,2.8613305,"{""type"":""Point"",""coordinates"":[94.99697422507842,36.16280566502704]}"
00000000000000001767,44,52,62,76,89,206,78,0,2764,9,-25,-16,8,1,-45,26,-5,0,-1,232,31,-25,-38,-12,-24,3,-1,8,-23,-16,2,-4,-52,22,-2,0,1.4787682,254.66667,0.005834451,73280.0,0.0033340005,224.41667,278.60666,2.9839973,"{""type"":""Point"",""coordinates"":[96.63550212087448,36.38998794549799]}"
0000000000000000154c,42,50,58,65,73,206,62,0,2723,5,-21,4,3,0,-1,5,-2,0,0,305,-35,-29,-23,-15,3,-3,-1,4,17,-2,1,0,-5,6,-4,0,3.5846758,252.91667,0.005834451,73335.336,0.0027843337,225.41667,278.92334,2.722664,"{""type"":""Point"",""coordinates"":[94.70376603530907,36.63495758007116]}"
000000000000000007f0,49,60,70,73,94,204,90,0,1041,3,18,16,-3,3,7,2,4,0,6,308,-7,-34,-33,-11,-9,12,-1,3,37,14,-5,1,5,2,4,0,2.5709445,309.33334,0.005834451,89408.0,0.004921334,173.66667,286.15,1.2273306,"{""type"":""Point"",""coordinates"":[84.17811596696379,39.3743706394472]}"
000000000000000004e3,49,60,71,74,94,207,90,0,1124,3,140,16,-6,0,1,0,-3,0,8,251,14,-46,14,-14,3,8,-1,2,135,13,-7,-1,0,0,-2,0,3.025202,306.0,0.005834451,88973.336,0.0047520003,174.66667,285.66666,1.2459972,"{""type"":""Point"",""coordinates"":[83.64155233720264,39.18868921248066]}"
0000000000000000064f,47,57,68,71,90,207,87,0,1136,2,84,8,-6,0,2,-1,-1,0,6,711,9,-50,1,-27,11,7,-4,2,92,5,-6,0,1,0,0,0,8.186164,306.0,0.005834451,88973.336,0.0047520003,174.66667,285.66666,1.2459972,"{""type"":""Point"",""coordinates"":[83.65502774058615,39.16901565863286]}"
0000000000000000044f,50,64,76,80,101,207,99,0,899,4,84,6,12,-1,4,-12,11,0,5,-1061,76,-59,34,-58,53,-54,7,3,24,5,9,-1,2,-9,10,0,6.1070175,304.25,0.005834451,91032.0,0.0050470005,179.66667,285.67,1.8399972,"{""type"":""Point"",""coordinates"":[86.13357001103245,40.517296207759074]}"
00000000000000001bd2,37,39,43,68,56,201,41,0,886,14,-173,-27,18,6,-43,13,8,2,-7,-655,64,-25,25,31,20,-27,3,11,-221,-32,14,8,-48,18,4,2,1.542728,301.0,0.005834451,91310.664,0.0050706672,180.66667,284.99332,1.7919972,"{""type"":""Point"",""coordinates"":[86.35509369226659,41.23038227092297]}"
0000000000000000045f,49,61,70,73,92,209,89,0,970,2,-46,13,3,1,5,1,0,0,2,-351,-33,-13,-26,-3,-26,-16,2,2,-24,7,1,0,3,0,1,0,5.1886764,303.41666,0.005834451,90717.336,0.0051050005,181.66667,285.54666,1.8106639,"{""type"":""Point"",""coordinates"":[86.25295352353636,40.25184592204744]}"
000000000000000015c6,34,36,42,47,72,211,69,0,530,3,-79,10,6,3,3,-2,-3,0,6,-450,-12,-19,6,14,4,4,3,3,-92,1,0,0,2,-1,-1,0,10.057572,287.16666,0.005834451,94966.0,0.0033233338,181.66667,284.08667,1.9486638,"{""type"":""Point"",""coordinates"":[90.39427674040842,42.843573554533364]}"
00000000000000000845,36,39,43,45,70,210,68,0,605,2,31,8,2,2,3,-1,1,0,9,-441,-35,-36,3,-6,21,15,3,2,-23,1,-3,1,3,0,3,0,13.614266,284.83334,0.005834451,94467.336,0.0031370004,182.66667,283.85,1.8586639,"{""type"":""Point"",""coordinates"":[90.39697449654575,42.67298618463274]}"
000000000000000003b8,37,35,37,36,42,202,38,0,1100,0,79,-15,-17,-8,2,2,3,0,-5,77,-69,-51,-42,14,-18,41,0,0,143,-25,-24,-11,4,6,10,-1,12.672979,286.25,0.005834451,92368.664,0.0037446672,184.66667,283.77335,1.7606639,"{""type"":""Point"",""coordinates"":[88.73607974986561,42.4988939613041]}"
00000000000000000210,48,60,69,72,88,207,83,0,941,2,-86,13,0,2,3,2,1,0,5,292,-41,-24,-21,-24,-13,3,-1,2,-76,10,0,1,1,0,1,0,21.092989,298.0,0.005834451,91118.0,0.005071667,186.66667,284.78,1.8759973,"{""type"":""Point"",""coordinates"":[86.86201321822442,40.406536596692526]}"
