system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000c37,27,23,19,57,39,194,20,0,145,28,-278,-67,-15,2,-7,-13,16,3,-14,312,66,30,0,18,13,-16,-2,22,-1646,-65,-25,-20,-11,14,39,10,18.039341,378.75,0.19083445,99776.0,0.012228,152.16667,292.72665,1.2173306,"{""type"":""Point"",""coordinates"":[118.3230803050834,27.105631214703582]}"
00000000000000001bff,29,25,19,61,31,195,14,0,79,31,-1065,-95,-16,25,-38,120,22,7,-21,16,99,25,-14,-11,-47,-43,-1,23,-1331,-72,-15,12,-29,101,21,8,1.4091495,365.16666,0.18000111,100546.0,0.010672,152.16667,291.03333,2.5373306,"{""type"":""Point"",""coordinates"":[118.96259120086543,29.07833306164699]}"
000000000000000015d9,38,34,34,40,23,187,14,0,49,11,-55,-81,-18,40,-98,10,-11,0,-16,-1897,73,-2,15,-59,-57,-17,8,9,12,-74,-12,33,-102,0,-22,0,1.4379789,350.66666,0.09250112,100596.664,0.009212667,152.16667,289.31,2.8459973,"{""type"":""Point"",""coordinates"":[117.76495692172882,32.46426226456004]}"
00000000000000000c6f,30,23,19,45,31,190,15,0,265,20,-355,-183,107,-32,-7,-41,24,3,-20,-752,96,-13,-50,-34,-5,-19,2,15,-841,-173,104,-44,-10,-16,17,6,20.468134,348.5,0.13416779,98266.0,0.009322333,152.16667,288.75,1.4286638,"{""type"":""Point"",""coordinates"":[115.59444935205455,31.41376940198505]}"
00000000000000001da4,33,26,21,28,17,186,10,0,217,7,-31,-82,23,0,-8,-30,23,0,-18,-1184,119,-6,4,-28,35,-24,4,6,-234,-99,32,0,-2,-30,24,1,15.83698,348.5,0.13416779,98266.0,0.009322333,152.16667,288.75,1.4286638,"{""type"":""Point"",""coordinates"":[115.56372614579634,31.35690694535151]}"
000000000000000007c2,32,27,25,34,31,189,23,1,69,15,465,-94,-15,6,-39,6,6,-1,-14,-895,68,7,-22,27,13,-10,4,15,-513,-93,-13,1,-40,37,-8,3,1.0620632,364.16666,0.15833445,100270.664,0.010237,152.16667,290.95667,2.0913305,"{""type"":""Point"",""coordinates"":[120.02440126191406,29.16834001641079]}"
00000000000000001678,36,32,28,87,49,202,20,0,31,37,1603,-241,-92,245,-68,140,-99,-6,-23,295,54,56,-134,0,-46,-1,-2,28,1200,-192,-75,195,-38,93,-80,-4,3.7047918,338.66666,0.06083445,100948.0,0.007998001,152.16667,287.60333,2.1539972,"{""type"":""Point"",""coordinates"":[116.40885956845591,35.18238311640589]}"
000000000000000004ea,36,35,37,64,61,203,45,1,46,17,993,-111,7,58,-25,54,-44,-4,-8,830,65,10,8,2,-44,-17,-4,13,1035,-95,-8,56,-21,32,-27,-4,1.4695221,337.16666,0.06083445,100880.664,0.008101,152.16667,287.35333,2.5266638,"{""type"":""Point"",""coordinates"":[116.58510999669444,35.57045422198623]}"
00000000000000000ec9,28,24,20,73,45,196,19,0,445,26,-539,-263,139,-13,34,-61,31,4,-20,-591,118,-2,-45,-45,1,-57,2,19,-890,-199,123,-25,32,-40,14,6,30.648582,351.66666,0.11583445,99914.664,0.009489001,152.16667,289.33667,1.6973306,"{""type"":""Point"",""coordinates"":[115.81084952617829,31.716685054747735]}"
00000000000000000b38,29,25,18,45,26,192,12,0,237,20,-81,-103,-7,-25,-71,70,-20,1,-18,-612,48,-5,-9,49,-32,0,2,16,-180,-76,-31,-33,-58,64,-19,2,8.824387,374.66666,0.17166777,97603.336,0.011637667,152.16667,292.31668,1.3913306,"{""type"":""Point"",""coordinates"":[114.7654801707137,25.084151261336537]}"
0000000000000000162d,30,29,23,62,38,195,21,0,6,23,-269,-173,-10,55,-54,84,-136,2,-14,-25,165,-5,-32,-51,-8,27,0,15,-222,-117,-41,18,-42,40,-84,2,0.92740995,359.58334,0.124167785,101312.0,0.010469667,152.16667,290.4833,3.5079973,"{""type"":""Point"",""coordinates"":[117.43967441808206,31.203567378325612]}"
00000000000000001c1b,35,29,23,58,29,190,15,0,6,21,-1372,-187,-21,-21,-123,1,12,8,-17,-213,98,-2,4,15,-34,-51,0,15,-1085,-139,-29,-27,-103,-2,21,6,1.4268931,359.58334,0.124167785,101312.0,0.010469667,152.16667,290.4833,3.5079973,"{""type"":""Point"",""coordinates"":[117.45288227540236,31.23509768187453]}"
00000000000000001412,42,41,36,25,9,184,7,0,5,-12,-564,-21,-10,9,3,-29,18,2,-20,-552,-51,-16,28,59,9,12,0,-9,-828,-16,4,8,35,-21,31,3,0.0,358.08334,0.11500112,101298.0,0.010094,152.16667,290.31998,3.0813305,"{""type"":""Point"",""coordinates"":[117.57550309527106,31.454195612135592]}"
0000000000000000143a,44,43,38,24,10,184,7,0,5,-14,-749,-27,1,14,30,29,17,3,-22,-1409,-45,45,30,83,83,13,5,-11,-592,-24,29,22,58,25,44,2,0.0,358.08334,0.11500112,101298.0,0.010094,152.16667,290.31998,3.0813305,"{""type"":""Point"",""coordinates"":[117.56526054015131,31.518874872915827]}"
00000000000000001449,44,42,36,25,10,184,7,0,5,-12,-910,-26,7,17,15,-12,13,3,-22,-2229,-60,35,34,71,37,-24,9,-9,-924,-25,32,21,43,-5,33,3,0.0,358.08334,0.11500112,101298.0,0.010094,152.16667,290.31998,3.0813305,"{""type"":""Point"",""coordinates"":[117.52618543761997,31.477102014247134]}"
00000000000000000e58,26,21,18,46,25,188,14,0,965,14,-1114,-34,-12,-34,12,-76,1,6,-16,1408,2,17,-33,80,0,-57,-8,12,-2019,3,-10,-28,38,-88,-7,11,20.107285,353.5,0.18833445,90500.664,0.011036334,152.16667,288.83667,3.3633306,"{""type"":""Point"",""coordinates"":[118.74456791395825,26.260765338107195]}"
00000000000000000f83,27,22,17,52,27,190,11,0,332,24,-581,2,2,-21,26,-42,34,4,-19,321,34,16,-15,21,37,-37,-2,18,-1362,24,16,-35,44,-57,35,8,6.739142,380.58334,0.15916778,98372.0,0.012736667,152.16667,292.83,4.367997,"{""type"":""Point"",""coordinates"":[119.23262544246,25.628799241307576]}"
00000000000000001b30,29,27,23,54,42,193,24,0,78,18,429,-14,15,-63,-8,-17,24,-1,-14,265,81,-7,-40,51,1,4,-2,14,-69,7,15,-70,21,-36,26,1,6.7415977,380.58334,0.15916778,98372.0,0.012736667,152.16667,292.83,4.367997,"{""type"":""Point"",""coordinates"":[119.22292243856769,25.68162175238669]}"
00000000000000001c47,32,29,25,50,29,194,17,0,6,18,483,-128,-26,-42,-99,9,-22,-1,-14,487,145,25,7,37,-3,0,-3,12,-67,-99,-49,-41,-94,0,-13,1,1.4268568,359.75,0.13000111,101288.0,0.010564667,153.16667,290.56332,3.4859972,"{""type"":""Point"",""coordinates"":[117.51594288250021,31.23078573115585]}"
000000000000000014f0,38,33,31,37,20,185,9,0,18,14,-352,-147,-4,108,-21,71,-72,2,-19,-1822,90,-43,67,45,15,-40,8,10,-834,-124,-1,113,-19,74,-65,4,1.8543341,351.5,0.08416778,101032.664,0.009677,153.16667,289.30334,3.1519973,"{""type"":""Point"",""coordinates"":[117.00686961073356,32.38044900115947]}"
00000000000000001580,27,23,17,79,46,195,20,0,131,35,832,-222,-41,4,-18,-91,1,-2,-15,-142,123,24,-14,8,10,-10,0,25,696,-170,-55,-12,-8,-98,2,-1,21.283384,352.41666,0.12500112,100787.336,0.009499667,153.16667,289.34332,2.0659971,"{""type"":""Point"",""coordinates"":[118.63084300069117,31.684075648743885]}"
00000000000000001b98,35,34,33,66,57,199,35,0,68,20,510,-106,-78,54,-51,-11,-50,-1,-14,112,113,-10,-23,-18,-11,-5,-1,15,-128,-70,-70,31,-44,-25,-32,1,1.0996794,349.91666,0.09000111,100488.664,0.009190667,153.16667,289.24,3.020664,"{""type"":""Point"",""coordinates"":[117.51351713152711,32.50791686387328]}"
00000000000000000f96,26,22,17,57,35,194,15,0,337,27,-447,-87,-5,19,-49,-34,31,3,-17,-695,67,10,9,48,6,7,2,22,-994,-62,-35,0,-43,-23,29,6,13.0022135,367.66666,0.20083445,98404.664,0.011333667,153.16667,291.36,1.3306639,"{""type"":""Point"",""coordinates"":[118.55484654143729,27.777211965262016]}"
00000000000000001c6d,28,25,21,46,29,195,14,0,228,23,-308,-115,-10,32,-59,82,2,2,-18,230,128,12,-7,-8,-16,14,-2,19,-811,-88,-31,4,-62,54,7,5,4.8539104,367.66666,0.20083445,98404.664,0.011333667,153.16667,291.36,1.3306639,"{""type"":""Point"",""coordinates"":[118.51522742857742,27.884738728064807]}"
000000000000000008ad,38,32,29,32,27,192,23,1,6,6,302,-44,-24,15,-7,13,-18,-1,-13,-491,11,7,-18,-2,-12,10,1,4,215,-39,-19,9,-9,10,-15,0,0.0,358.5,0.16416778,101314.0,0.010553667,153.16667,289.92,3.116664,"{""type"":""Point"",""coordinates"":[120.80081101913795,30.89607222878104]}"
0000000000000000105b,24,20,14,54,27,189,10,0,814,26,-1021,21,-64,22,0,-18,31,7,-19,39,25,-17,-20,3,-5,-20,-1,20,-2074,31,-45,17,47,-21,37,12,25.657042,378.75,0.19750112,98732.664,0.012187667,153.16667,292.88666,1.3406639,"{""type"":""Point"",""coordinates"":[117.87275568969588,26.531339130929236]}"
0000000000000000189e,30,26,22,57,31,195,14,0,58,23,-1406,-59,-46,47,-77,144,65,8,-20,-308,111,9,-40,-9,-43,-39,0,19,-1844,-41,-35,33,-55,128,53,10,4.624224,365.16666,0.17000112,100508.0,0.0105736675,153.16667,291.14667,2.5673306,"{""type"":""Point"",""coordinates"":[119.15770362656001,29.12252721218769]}"
00000000000000000554,40,36,34,44,44,201,38,1,7,6,171,-49,0,-5,-17,0,3,0,-8,-509,30,-22,9,22,1,-18,2,4,-15,-35,-5,-2,-12,4,1,0,1.8543341,384.83334,0.16833445,101206.0,0.012047,153.16667,293.65,2.8559973,"{""type"":""Point"",""coordinates"":[119.63039955193264,25.926323840896647]}"
00000000000000000ae2,29,25,19,44,31,193,16,0,140,23,-1657,-69,-19,-18,-38,5,75,9,-14,-105,80,-23,15,18,14,1,0,19,-2491,-59,-5,-11,-32,23,52,14,10.858015,362.41666,0.16666777,99728.0,0.010276667,153.16667,290.76666,2.4979973,"{""type"":""Point"",""coordinates"":[119.20863993789352,29.26454958073994]}"
00000000000000000c1d,27,23,17,69,39,193,15,0,238,24,1912,-109,-19,-14,-68,-117,12,-8,-16,163,107,-10,-1,43,48,-32,-1,18,1718,-74,-51,-8,-69,-86,6,-7,16.363554,363.66666,0.18750112,101332.0,0.011082,154.16667,290.65668,2.9279974,"{""type"":""Point"",""coordinates"":[122.07013426591082,29.880079431056554]}"
000000000000000010db,24,15,11,23,13,185,6,0,1111,10,-382,-125,-39,30,8,-86,17,2,-19,-623,-77,-35,24,0,-9,-19,1,8,-2041,-83,-45,5,21,-65,52,11,36.324726,381.08334,0.4050011,97488.664,0.012684334,154.16667,292.88998,9.808664,"{""type"":""Point"",""coordinates"":[121.46403987342329,24.8154636682601]}"
0000000000000000111e,24,17,12,48,27,189,11,0,801,31,-848,-79,-57,5,-9,-81,61,6,-24,-231,5,-19,-18,15,-1,-30,0,27,-1947,-3,-59,-36,-7,-48,87,12,16.521029,381.08334,0.4050011,97488.664,0.012684334,154.16667,292.88998,9.808664,"{""type"":""Point"",""coordinates"":[121.39882106141557,24.8170823219425]}"
0000000000000000112a,23,19,13,61,27,190,9,0,627,27,1621,-149,-124,-34,25,-72,12,-6,-27,-667,-11,7,42,42,16,7,1,22,678,-38,-111,-77,10,-40,16,-1,32.003284,381.08334,0.4050011,97488.664,0.012684334,154.16667,292.88998,9.808664,"{""type"":""Point"",""coordinates"":[121.3953162079876,24.84699843091007]}"
000000000000000016c8,37,34,30,45,29,196,15,0,20,20,226,-151,-17,104,-47,67,-104,0,-18,-1108,101,-42,-43,8,-61,-5,4,15,15,-106,-26,85,-35,48,-74,0,0.92740995,350.16666,0.080001116,101118.0,0.009772667,154.16667,289.04333,3.088664,"{""type"":""Point"",""coordinates"":[116.76162797099613,32.46318316210512]}"
000000000000000016ba,38,37,36,39,18,195,13,0,26,9,69,-92,-26,40,-56,0,-23,0,-14,-1012,13,-23,-13,-9,-77,-27,4,8,-47,-81,-22,31,-47,-9,-16,0,1.1054488,348.91666,0.097501114,101220.0,0.009377001,154.16667,289.06665,2.6633306,"{""type"":""Point"",""coordinates"":[118.16057282629161,32.974414638781624]}"
000000000000000007ce,37,31,29,35,30,187,21,1,10,13,691,-98,-37,1,-64,29,-19,-2,-11,-36,61,14,-33,30,-6,-30,0,9,217,-81,-20,-4,-63,22,-15,0,1.4311045,353.66666,0.14416778,101296.0,0.009893,154.16667,289.46332,3.470664,"{""type"":""Point"",""coordinates"":[120.03787220619652,31.711561547637327]}"
000000000000000011c1,38,34,31,34,31,195,26,1,7,7,449,-53,-30,9,-6,14,-13,-1,-9,-574,42,14,-26,6,8,-15,2,5,336,-44,-21,5,-11,12,-9,-1,2.3690035,353.66666,0.14416778,101296.0,0.009893,154.16667,289.46332,3.470664,"{""type"":""Point"",""coordinates"":[120.03625801161519,31.747136255841713]}"
000000000000000011cc,42,37,35,47,43,202,36,1,8,8,31,-52,-27,5,-26,21,-9,0,-8,-279,24,26,-16,38,4,-15,0,5,-92,-41,-17,2,-18,13,-11,0,0.92740995,353.66666,0.14416778,101296.0,0.009893,154.16667,289.46332,3.470664,"{""type"":""Point"",""coordinates"":[120.05108006351684,31.717492152038414]}"
00000000000000000493,41,37,33,38,31,199,24,1,10,9,-3,-36,-22,4,-2,2,1,0,-12,-883,-2,45,-52,16,-17,12,3,7,-89,-31,-15,-6,-1,0,3,0,3.754693,354.91666,0.15750112,101316.0,0.010137667,154.16667,289.65332,3.0953307,"{""type"":""Point"",""coordinates"":[120.87088133309182,31.708061153310375]}"
000000000000000018c8,31,28,23,56,32,198,17,0,0,28,1274,-68,-76,39,-18,100,-59,-5,-18,-986,62,40,-32,0,-69,21,3,20,547,-48,-62,24,-19,79,-23,-1,1.4304693,354.91666,0.15750112,101316.0,0.010137667,154.16667,289.65332,3.0953307,"{""type"":""Point"",""coordinates"":[120.89567393494896,31.6406841363928]}"
0000000000000000085b,37,32,30,32,28,187,23,1,5,7,815,-48,-56,10,-17,14,1,-3,-11,1221,36,73,-72,15,-23,-22,-6,5,307,-40,-33,0,-1,9,-5,-1,2.8614793,352.91666,0.15250112,101294.0,0.0099076675,155.16667,289.44,3.3593307,"{""type"":""Point"",""coordinates"":[120.40842796283894,31.770582209180738]}"
000000000000000004a8,39,35,35,42,38,202,33,1,9,5,351,-43,-16,3,3,-1,-4,-1,-11,-150,3,26,0,9,1,-7,0,4,215,-40,-11,0,1,-3,-1,0,4.4106846,357.83334,0.16916777,101296.0,0.010589334,155.16667,289.87332,3.1046638,"{""type"":""Point"",""coordinates"":[120.91184263536877,30.84136351795631]}"
00000000000000000ba8,26,25,21,58,49,195,24,0,806,26,1151,-71,32,-11,-66,-26,-3,-4,-11,310,57,-3,-2,58,-2,3,-2,22,1365,-45,10,-33,-59,-44,4,-5,13.642788,367.5,0.20416778,93447.336,0.012599334,155.16667,291.32,2.9699972,"{""type"":""Point"",""coordinates"":[117.80214582451457,25.17496977249207]}"
000000000000000019e5,34,30,25,38,24,183,14,0,2,15,126,-64,-36,-22,-9,30,-41,0,-19,-992,98,-18,55,-31,20,45,4,12,148,-58,-11,-45,-6,28,-55,0,6.4291763,353.16666,0.14916778,101294.0,0.009900333,155.16667,289.44666,3.4379973,"{""type"":""Point"",""coordinates"":[120.3337781521032,31.785671807145597]}"
00000000000000000875,40,39,40,58,55,200,38,1,16,15,431,-97,4,-25,-27,-5,16,-1,-11,169,55,-20,-12,-1,-48,22,-1,11,523,-82,-12,-22,-25,-12,14,-2,3.8591921,360.41666,0.16583446,101142.0,0.011046667,155.16667,290.71332,3.5173306,"{""type"":""Point"",""coordinates"":[118.06166996492617,31.157210563773987]}"
00000000000000000d23,27,23,16,80,45,198,19,0,84,31,1788,-233,-34,-53,0,-125,44,-7,-18,-283,169,15,-5,19,22,25,0,22,1017,-169,-38,-41,9,-104,25,-3,28.67984,360.41666,0.16583446,101142.0,0.011046667,155.16667,290.71332,3.5173306,"{""type"":""Point"",""coordinates"":[118.11934397795143,31.12810601119815]}"
00000000000000000d65,27,23,16,80,45,198,19,0,84,31,1788,-233,-34,-53,0,-125,44,-7,-18,-283,169,15,-5,19,22,25,0,22,1017,-169,-38,-41,9,-104,25,-3,28.67984,360.41666,0.16583446,101142.0,0.011046667,155.16667,290.71332,3.5173306,"{""type"":""Point"",""coordinates"":[118.11934397795143,31.12810601119815]}"
0000000000000000187c,34,34,31,82,47,201,28,0,35,34,340,-213,-60,188,-64,100,-69,0,-22,817,37,70,-113,-10,-43,-11,-5,26,542,-175,-59,154,-44,68,-56,-1,1.1312584,339.91666,0.07166778,100912.0,0.008177,155.16667,287.99,2.2159972,"{""type"":""Point"",""coordinates"":[116.40670582264713,34.9382205791234]}"
000000000000000015e2,32,28,24,53,28,196,16,0,77,15,-156,-158,52,-8,-4,55,-83,1,-19,-1159,63,-26,-28,-56,-70,-1,4,11,-491,-132,46,-13,-9,49,-77,3,2.986716,352.33334,0.097501114,100647.336,0.009565334,155.16667,289.65,1.938664,"{""type"":""Point"",""coordinates"":[115.98656040318932,31.937397179590146]}"
000000000000000016a4,34,31,26,52,34,195,15,0,46,15,474,-167,27,29,-38,44,-112,-1,-19,-223,85,-26,-22,-99,-41,21,0,13,417,-101,-1,17,-13,16,-75,-1,0.0,352.91666,0.09500112,100792.664,0.009574001,155.16667,289.78998,2.442664,"{""type"":""Point"",""coordinates"":[116.72416706304612,31.812622613912623]}"
00000000000000001d34,30,27,22,81,46,199,26,0,42,32,2562,-186,-102,169,-28,65,-85,-11,-19,-547,68,34,-108,-56,-111,-7,2,24,2228,-147,-89,133,-13,33,-62,-10,1.8543341,335.41666,0.061667785,100858.0,0.008536334,156.16667,287.13,2.7293305,"{""type"":""Point"",""coordinates"":[115.96877304908712,35.74751174751541]}"
00000000000000000e6b,28,26,19,61,43,195,19,0,274,37,-1204,-93,-73,-12,-30,29,40,8,-13,-139,50,9,-6,34,18,-2,0,30,-1171,-67,-90,-38,-20,53,62,7,12.884689,374.58334,0.17666778,98311.336,0.011559334,156.16667,292.50668,1.2979972,"{""type"":""Point"",""coordinates"":[115.50416593302543,25.495128769028426]}"
00000000000000001577,29,28,22,61,34,197,15,0,115,24,522,-168,7,100,-105,-29,139,-1,-16,-46,151,32,-52,6,4,-7,0,19,316,-132,-10,89,-86,-28,111,0,2.1205904,378.91666,0.16583444,99900.0,0.011801667,156.16667,293.09,1.2586639,"{""type"":""Point"",""coordinates"":[114.81399073107414,25.73201851249274]}"
00000000000000000e91,27,22,17,66,34,195,14,0,336,35,-100,-101,-71,-64,-149,50,-16,2,-19,754,34,11,27,78,-26,-1,-5,26,-1009,-71,-109,-92,-108,58,-17,7,16.229958,377.08334,0.17333445,98156.0,0.012002001,156.16667,292.91333,1.1526638,"{""type"":""Point"",""coordinates"":[115.30500910267541,24.844572679936995]}"
00000000000000000aac,29,30,31,67,72,199,36,0,322,20,896,-16,-64,-38,-63,-13,3,-3,-3,-285,65,-8,10,1,-8,-8,1,15,-72,-4,-87,-65,-39,4,0,1,14.057104,361.83334,0.17333445,94362.664,0.010859334,156.16667,290.53,1.1806638,"{""type"":""Point"",""coordinates"":[115.32333600800504,24.977703600988676]}"
00000000000000001d39,26,23,18,49,30,193,14,0,628,22,260,-85,-95,-5,-105,53,-30,0,-15,-343,39,41,8,51,-17,-32,0,15,-332,-55,-155,-8,-90,73,-18,3,10.146233,361.83334,0.17333445,94362.664,0.010859334,156.16667,290.53,1.1806638,"{""type"":""Point"",""coordinates"":[115.26188959548861,25.04938810952387]}"
00000000000000000b49,28,22,16,65,32,195,12,0,194,20,-786,-105,-11,-59,-22,75,0,5,-18,32,64,8,12,19,-18,-11,-1,13,-1301,-71,-13,-72,-14,99,6,8,19.187819,391.41666,0.36416778,102498.664,0.013228334,157.16667,294.44998,9.129331,"{""type"":""Point"",""coordinates"":[121.37834041027713,25.1189144131492]}"
00000000000000000e21,28,24,18,76,49,194,21,0,238,25,-1479,-140,46,-11,47,44,44,9,-16,-360,54,-5,-16,10,-10,-9,0,17,-1620,-111,43,-32,31,78,43,10,24.619871,391.41666,0.36416778,102498.664,0.013228334,157.16667,294.44998,9.129331,"{""type"":""Point"",""coordinates"":[121.4184946152634,25.123498369032138]}"
00000000000000001a9f,30,26,22,75,39,197,21,0,26,33,1697,-164,-41,153,-9,39,-109,-7,-16,-435,92,50,-108,-27,-36,49,1,25,1805,-130,-46,137,-9,16,-75,-8,2.970037,333.5,0.06583445,101258.0,0.007948333,157.16667,287.40668,3.0219972,"{""type"":""Point"",""coordinates"":[116.51234638570428,37.007671541623424]}"
00000000000000001be8,30,25,21,66,34,196,17,0,23,31,1175,-161,-33,137,-7,18,-94,-4,-19,-638,89,54,-91,-12,-20,28,2,25,1377,-134,-51,115,-24,-6,-65,-5,0.92740995,333.5,0.06583445,101258.0,0.007948333,157.16667,287.40668,3.0219972,"{""type"":""Point"",""coordinates"":[116.54306959196252,37.00524579065035]}"
00000000000000001467,41,35,29,30,12,187,6,0,16,3,-343,-178,2,25,11,-12,-54,1,-29,588,-5,67,-23,107,5,-54,-5,3,-1106,-174,-22,22,-8,4,-13,5,0.0,349.58334,0.08250111,101104.0,0.009525667,157.16667,289.22998,3.244664,"{""type"":""Point"",""coordinates"":[117.1704517328792,32.63350298594253]}"
00000000000000001819,32,31,29,65,47,194,20,0,24,38,719,-166,-100,95,-122,72,-105,-2,-18,-864,68,27,-73,1,-29,44,3,30,-473,-123,-77,63,-97,58,-80,3,4.49214,349.58334,0.08250111,101104.0,0.009525667,157.16667,289.22998,3.244664,"{""type"":""Point"",""coordinates"":[117.1424262827583,32.62056713378648]}"
000000000000000018c9,30,26,21,60,32,193,17,0,19,31,453,-181,-84,120,-89,111,-140,-1,-17,631,133,53,-76,56,-90,28,-4,25,-881,-134,-106,84,-108,96,-72,5,1.4396914,349.58334,0.08250111,101104.0,0.009525667,157.16667,289.22998,3.244664,"{""type"":""Point"",""coordinates"":[117.1947047835089,32.64697838932605]}"
00000000000000001b0f,37,35,32,71,57,200,36,0,25,32,787,-108,-145,115,-59,39,-71,-2,-17,-176,-1,62,-99,-33,-32,0,0,25,-9,-73,-118,71,-41,32,-60,1,2.392269,347.58334,0.08166778,101114.664,0.009553,157.16667,288.85666,3.1919973,"{""type"":""Point"",""coordinates"":[116.7352167154566,32.793584713761234]}"
00000000000000000cd0,27,22,17,48,31,192,17,0,641,25,139,-125,28,-34,-27,-4,126,0,-16,-232,47,-35,-9,7,21,-100,0,21,-223,-113,7,-46,-12,-3,174,2,18.617014,361.75,0.17500111,94958.664,0.010596001,157.16667,290.54333,1.2419972,"{""type"":""Point"",""coordinates"":[115.31255390165784,25.6002342399592]}"
00000000000000000e17,26,22,18,48,37,194,19,0,503,28,1134,-197,54,-58,-74,-28,101,-4,-13,660,112,-28,-45,76,35,-54,-4,21,503,-165,20,-62,-70,0,113,-1,17.755022,361.75,0.17500111,94958.664,0.010596001,157.16667,290.54333,1.2419972,"{""type"":""Point"",""coordinates"":[115.32495466168749,25.586491290512484]}"
000000000000000015d8,33,29,25,52,29,197,17,0,35,18,732,-155,71,-6,8,59,-111,-2,-20,-681,76,-55,-18,-71,-80,3,2,13,-65,-122,67,-21,5,61,-97,1,1.434955,351.41666,0.080001116,100870.0,0.009621334,157.16667,289.56665,2.3059974,"{""type"":""Point"",""coordinates"":[116.25470844503829,32.13682601510446]}"
00000000000000000351,36,31,29,45,40,201,31,1,44,13,332,-121,13,33,-5,28,-57,0,-9,183,20,-18,-15,-12,-12,-22,-1,10,201,-106,-1,38,-7,19,-50,0,1.4622977,338.75,0.07916778,100956.0,0.007897001,157.16667,288.03665,1.958664,"{""type"":""Point"",""coordinates"":[117.11035642798193,34.90399697853821]}"
000000000000000007d5,39,38,39,54,56,202,47,1,43,11,533,-85,6,22,-2,18,-46,-2,-4,32,4,-18,7,-15,-21,-23,0,9,310,-75,0,26,-4,14,-42,-1,1.1309367,338.75,0.07916778,100956.0,0.007897001,157.16667,288.03665,1.958664,"{""type"":""Point"",""coordinates"":[117.10819822307207,34.915046630948645]}"
000000000000000014be,32,30,27,54,44,203,24,0,37,23,694,-117,-10,138,3,93,-170,-2,-17,195,21,9,-66,-55,-34,47,-1,19,391,-94,-29,117,1,58,-138,0,1.1295742,338.75,0.07916778,100956.0,0.007897001,157.16667,288.03665,1.958664,"{""type"":""Point"",""coordinates"":[117.13811433203965,34.81587176441896]}"
00000000000000001754,34,30,25,41,27,190,16,0,32,15,-134,-158,17,82,-25,28,-33,1,-17,-210,65,-25,-58,-37,-25,-30,0,12,63,-143,0,80,-29,27,-33,0,1.1291671,338.75,0.07916778,100956.0,0.007897001,157.16667,288.03665,1.958664,"{""type"":""Point"",""coordinates"":[117.05995966787589,34.78622766061565]}"
0000000000000000176e,34,30,25,41,27,190,16,0,32,15,-134,-158,17,82,-25,28,-33,1,-17,-210,65,-25,-58,-37,-25,-30,0,12,63,-143,0,80,-29,27,-33,0,1.1291671,338.75,0.07916778,100956.0,0.007897001,157.16667,288.03665,1.958664,"{""type"":""Point"",""coordinates"":[117.05995966787589,34.78622766061565]}"
00000000000000001b31,33,29,28,67,46,205,30,0,32,23,68,-160,-43,144,42,86,-141,1,-17,804,25,4,-103,-83,-68,38,-4,17,136,-151,-52,142,35,74,-118,0,1.1310822,338.75,0.07916778,100956.0,0.007897001,157.16667,288.03665,1.958664,"{""type"":""Point"",""coordinates"":[117.04297941106435,34.92555673213162]}"
00000000000000001ae6,32,30,31,74,51,201,31,0,41,27,-281,-177,0,104,18,50,-73,2,-13,487,51,11,-49,-22,-42,-4,-3,22,-151,-152,-8,100,16,46,-66,2,1.1265901,339.66666,0.08500111,100890.0,0.008091667,158.16667,288.22333,2.1553307,"{""type"":""Point"",""coordinates"":[116.77645002289778,34.5970413802211]}"
000000000000000019b6,31,28,25,68,46,198,25,0,26,25,1572,-150,-85,119,-127,74,-14,-6,-15,58,68,67,-72,49,-43,-21,-1,20,1538,-126,-75,98,-92,36,-11,-6,3.615735,335.25,0.06666778,101238.664,0.008117334,158.16667,287.8,3.2599974,"{""type"":""Point"",""coordinates"":[116.54630244022628,36.796385956407995]}"
0000000000000000070b,30,28,26,59,40,199,28,1,42,20,626,-126,2,25,-38,39,-79,-2,-13,-693,57,-27,-3,8,-48,-9,2,15,542,-102,-13,25,-27,28,-71,-1,1.0996623,349.0,0.10083445,101024.0,0.009594668,158.16667,289.12332,2.4813306,"{""type"":""Point"",""coordinates"":[119.17171858117099,32.50657021535514]}"
000000000000000003b5,37,30,29,29,25,189,22,1,14,4,-504,-47,-1,5,-4,6,-3,2,-9,396,21,-13,-6,25,-42,-8,-2,4,-974,-44,-20,10,-19,4,21,5,2.9879303,350.75,0.10833445,101342.0,0.009763334,158.16667,289.33,2.6273305,"{""type"":""Point"",""coordinates"":[119.46169392267657,32.215248225331415]}"
